,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
WNT2B,0.010144067045711249,-0.058297677411514454,-0.012036770878518474,-0.005655643087452068,0.04860561337805782,-0.04396094202181935,-0.01857867114969202,0.03123348927463627,0.014550525667513983,-0.029581491276541954,0.03203634141300189,-0.0646991531956831,-0.022356832447550715,0.0014598311564689586,0.06147930453445714,0.005018589762167556,0.051319163873853976,-0.03988128702025492,0.0032993747331335065,-0.003907503510465779,-0.0028577468864506694,0.06863967766724563,0.026450087267599766
CPAMD8,-0.017423058806215107,,0.005034849025051963,,,-0.027653213074413346,0.035266973138723054,0.04801167700898242,-0.015910795762879956,0.028926247507492255,-0.005333212179655456,-0.04281471723686169,,-0.04989074047329539,,0.03743625247628801,0.05602656330544019,,0.03395861226057007,-0.011286828835750318,,0.02682976898707026,-0.02940030162320026
PNOC,-0.02796293299072708,-0.022828767843583113,0.07369875232651414,0.08254632796001037,0.003941557799142675,0.023250026623557345,-0.08836750946761267,0.005963838585723758,-0.07926464439564833,-0.06577877225878308,0.0116198834927785,-0.04593490087243017,-0.014299324715460433,-0.03910388155868476,,,,,0.025559478919178345,,-0.026258414334976825,0.030990994576461053,0.06953951059283099
APP,-0.03282628974136061,0.029522520877512667,0.02979209907771741,-0.054060036507745164,-0.0559702611982307,-0.024389525641858617,0.05347010005877131,0.02291699000284868,-0.050582596473874364,-0.04467764394649716,0.009214968366511042,-0.014690030989225425,0.041143982124635305,-0.041226925733981165,-0.024640186501691242,0.021685833861989558,0.036099345386560226,0.00016114298085972796,0.0037036046077450896,0.05210143916662919,0.03161475219088575,-0.07087831456846731,-0.09673353387865662
IL18,-0.013584610071272263,-0.07198924000346002,-0.01314936916458339,-0.019612678884031287,-0.03906713552572643,0.012192408226004819,-0.01580756325705055,-0.03165995175946396,0.0926443339427659,-0.0036468658447832377,-0.013364240339443967,0.07991644889674346,-0.021088782091005728,-0.027997834830603956,-0.03394965137606274,-0.07723261750337554,0.03391784234251206,0.05501760365376022,0.14878970531931376,-0.0008412987283989884,0.005120122717889745,0.015953284120083434,-0.09579913061133563
IL24,,,,,,,,,,,,,-0.015105614375936797,,,,,-0.03056893654021625,-0.027767721386223552,,,,0.22061348731314867
SFTPA2,,,,,,,,,,,,,,0.0026721243281298663,,,,-0.01841915739842421,-0.0009336472054421544,,0.10622678535703045,,0.1049679424746444
WNT2,,0.022199957967686767,-0.03882393116504917,,-0.049845762251830746,,-0.021706506705618123,0.012549632841932199,-0.0038092665956735204,,-0.008943463378112767,0.12376007344840702,,-0.03042240860878344,0.09898863555491262,,,0.05901948629851623,0.028080031291032488,,0.031832304703261365,0.04597733996388843,0.0004336179780646905
ADAM28,-0.0014605115883113576,0.011186572084742708,0.086353891709635,0.021399149712033556,0.09502436157591383,-0.03777897702079511,0.08054716859266915,-0.025449582292583935,0.0895431915476857,-0.025676703662259142,-0.011528468577753173,0.04936791295852942,-1.2549218439217845e-05,0.038596245635957496,-0.03522555645502547,0.05865785314685378,-0.002682037547197357,-0.022377840912253387,0.07043627020880638,0.04960771919394771,0.04571080697714724,0.03462124515211395,-0.04514010549054591
PDGFB,-0.033546859072287966,-0.004261283212322481,-0.0734362451334571,-0.02540733011871309,0.1022032932160955,-0.03167456021757869,0.005944314409056087,0.046585914676421744,-0.003914199855392942,-0.012187723005436375,0.021509727455863714,0.024705826914327583,-0.01790931438910029,-0.04301171295059592,0.007906985232902605,0.0692420112271798,0.08093312401499503,-0.007847309461298873,0.017219297634425847,0.04113183086970767,0.008940790455548702,-0.04505557412683404,-0.09474886398470804
COL4A1,0.008560463927988303,-0.006508201243700197,-0.07522196176609268,0.00934785679544311,-0.04702597521812175,-0.0720455802064624,0.020705898634743862,0.03200943292929675,0.03572835791573646,0.05922211940105557,0.031882204362949876,0.0582778645269379,-0.00801812932455714,0.013270397661354932,0.027287262201198453,0.06459922926957522,0.14725585497589483,0.04799614694755778,0.09662543367947236,0.036775688350738196,0.0023330620599012353,-0.12829990132584423,-0.11549539188809538
TCTN1,-0.02958267078558088,0.0985108514972503,-0.003099707085241032,-0.026952871737750548,0.04519316910426465,0.008535029821646778,-0.006041312068453361,0.0001255654590275512,0.036467761366364045,-0.03508172409921961,0.031206494888569348,0.013948168688342347,-0.0014661239202770576,0.05651198451639182,0.0009649039520329205,0.044404342074399694,0.06177827467856672,-0.003458295031269722,0.04905493017825481,0.05383736356615652,0.011413592284550689,0.009402646048413532,-0.07547554224273466
SPINK1,,0.042773514457394274,0.03031935043234861,,0.09379160393317008,0.15928320518854877,-0.035826404671379916,,,,,,0.06936669418598221,0.04930028675900946,,,0.0015055988209288773,0.02268637870205492,-0.08382091844276103,,0.109416681239377,0.20548297833501317,0.2016137829779619
CXCL14,-0.0441545129732021,-0.07759958046303614,-0.05711490944525754,-0.0018879958251686558,0.03145094203302001,0.004326063387462675,-0.06468155518034167,0.0020999854956073234,0.001316105496596174,0.07355087510797133,0.014064408647710825,0.019933245042146705,-0.013174052172368748,-0.009725957354622937,0.02439040352516646,-0.0025167235379710408,0.05021454943964647,-0.04911880951947935,-0.030785888625375877,0.022421301557696945,-0.07377829939219864,-0.019998540876480418,-0.07175842131995142
NPNT,-0.04805822668208476,-0.08080910636710852,-0.08482492473355627,-0.018033074784540765,0.053799156571422896,0.03514303401601155,0.014776447893362254,0.002871219528341181,0.0859114212526882,0.010588907560379104,-0.018356623300110706,-0.005848492295118352,-0.03784254955442743,0.07380404777497857,-0.08086313043407128,-0.004430182009892698,-0.02262278557575132,0.04887671426779439,0.12903747866175805,0.004350115084089346,0.026934166992272607,0.021407357286268414,-0.11757803530304317
GHRL,0.007482456542457693,,-0.016164120451804875,0.04520080321230994,,0.024609697116063412,-0.025483623686306058,-0.026855740801458014,-0.0109902946696422,-0.044379958994343494,-0.022669267339277925,0.07713363002761957,,-0.034474583186873416,-0.020374283131991792,-0.015387516640337807,0.03467490097444388,,,-0.012888287728932957,-0.023958325325476613,0.001972452943522658,-0.025916671792284247
HMGB1,0.027482152366476418,0.0049306221858239204,-0.04774412354869809,-0.044236725275111424,0.0074779115939684615,-0.0033374756501353426,0.009350694053517284,0.012869758000057109,0.049887625449244424,-0.07559505897642455,-0.03136218157316468,-0.05135859878945313,-0.01013149444479523,-0.014690154803121575,-0.07142595010523554,-0.07634060951626537,0.018788101000325637,-0.07290200941216538,0.04478478254488096,-0.018896682860755465,-0.015134735395547522,0.040202137660627885,-0.10127641702211163
APLN,-0.020514134006495807,0.06889666510641601,-0.028820197182399553,0.04097612930208647,0.02541463669750221,0.037544233944420635,0.13351570055502807,0.02843657656078765,0.06508115280670043,0.08023940543507654,0.023710960900416904,-0.017764722809732434,0.00475159659207656,0.1832710378865031,-0.011154340122864148,0.07632801399911064,0.10060568083982475,0.028263829530687797,-0.036767360563756714,0.051606299398560936,0.027431992399489617,0.03008458665676186,-0.015124358710978753
CLCF1,0.0463486542309191,-0.028905981422109286,-0.004883766188710802,0.005795583011592763,-0.02451236176717301,0.04322446756313696,0.009183395093201005,-0.009736373894508196,0.09376883909074443,-0.0024788997070260077,0.015410848742233477,-0.007843540742662657,0.0170837215444986,0.05741848675821641,0.07410891840161704,0.05504293820686929,0.02853708931410688,0.06723646146450118,-0.014246075230656267,0.009139751767163258,0.0033813000818319486,0.02869385139043022,0.10447934451051615
DSCAM,-0.0147789524089783,0.03943514148891251,-0.041311152679827545,0.07244311480135449,-0.04118224502782765,0.013843509855251184,-0.021368491204202145,0.016905991772513167,-0.008733383762775033,0.02869602240330269,-0.021123005650215403,-0.024341407069170432,-0.01912812790747862,0.0645440147481207,0.07526553052580076,0.017318129040263815,0.0543845139369288,0.06047598324221109,0.08788414975219311,0.0017671372536999725,-0.019266435476876648,0.09943388835786003,0.07488062706813788
DHH,,,,,0.00531943100241094,,,,,,,-0.002868743430808799,,,,,,-0.01905482479905514,-0.014843558653623806,0.08692705395272073,-0.03816091899796841,-0.03018139397614615,
EDIL3,0.10089512026094873,-0.06675544938917871,-0.05266778196580355,-0.008020864943908627,-0.060632036439284505,-0.0307681644717613,-0.048518717303080966,-0.013774528944199185,-0.05213690900978811,-0.046299869883288165,0.013372794595662228,0.04648535421986642,-0.04655995036882576,-0.01525690605934283,-0.017536943723284033,-0.007645797510192974,-0.12843978572222298,0.04109022774014548,0.03928565111453803,0.009775538487953941,-0.035775437853426004,-0.0583457422646632,-0.046141479252843155
LCN1,,,-0.02633502277400241,,,,,,-0.0180401989736656,,,,,,,,,-0.002025719846815231,0.11847272115349836,,,-0.023827822767996623,-0.02632491566902967
HEBP1,0.01240172639902483,0.031472910897428846,0.005189452536533422,-0.0025356588020193633,-0.011003963738101651,0.040821942161491445,0.010052700479019476,0.00795650980562273,0.05807429455380944,-0.015515502052730343,0.013360128637664026,0.12590943484628497,-0.03676979369809572,0.07570060433637461,0.0784892876894821,-0.008026407825206985,-0.06251759951301156,-0.016697185176932028,0.07710783800319762,0.07835318108248779,-0.000944864818106236,0.04573427324149541,0.01535734095611735
MFGE8,-0.009939731807922887,0.11534772453061827,-0.05842629308878966,-0.05397132513025787,-0.026819391120994084,-0.008992217370978398,-0.03292926405711447,0.014687954230692671,0.001027212505040502,0.03489472348048243,0.038428665580850854,-0.004422448103005575,-0.016369363467088848,0.027021326638367173,-0.016301037049819323,0.0030243863997111513,0.01844035835705492,0.06385697949157129,-0.00828813720629983,0.028865262028438064,-0.021138595825253702,0.006846809386499772,0.05564784799568957
CX3CL1,-0.06486528939258432,-0.00408031333923693,-0.01462552726568054,-0.04796866032816834,0.0008173852803188436,0.021352646502440276,0.04635784396328662,0.02919397493623169,0.0311257112348623,0.011202974526707168,-0.008771197012011765,-0.07508661251517404,0.025620436120925856,-0.10900368732243851,-0.14431391827471496,0.07346316698495378,0.05542570035569222,0.0036797844565507696,0.05613601841576582,0.056497030535993024,0.042877186857685955,-0.008036824231476097,0.03835337050690145
COL9A1,0.023568855550433573,-0.060449694217893125,-0.037964999540492525,0.043387048243278124,-0.000868023026797259,0.048065044127666885,-0.044189470043654255,0.047803120298784994,-0.007298990287824141,-0.019104619937182047,0.024288074733517972,-0.022840143273543084,,-0.012153337144410225,0.008436294536126545,0.08216751602294999,0.024107456205508852,0.03449891597956853,0.11853922185820191,0.0035543802719185565,-0.08764977140231348,0.013711218040361437,-0.04995462984088363
TNFSF8,0.07287738228350932,-0.030029255474527103,,-0.01254162936506865,,0.010375292101064196,0.10786107713592247,,-0.016160518377721797,-0.01573909315419645,,,,,0.03731029971214788,,,-0.04229809011478664,-0.014369625108332172,-0.02221714105983872,0.020977601037638457,-0.043366468943869474,0.006192544060952527
FGF10,,,,,,,,,,,-0.008216711599052844,,,,-0.023827489691105014,,,,,,,,
EFNA3,-0.01468776842819188,0.013478769656423018,0.0434690205188054,0.04361156153398796,0.04106339737078042,0.0688377717109549,0.12391834311781409,-0.02407563424072753,-0.05129294610487169,-0.02861087877985289,0.0800452182406746,-0.0448124021254024,0.05155469452851632,0.03235746311279782,-0.054905039853568684,0.06909973885294282,0.07582460404016002,-6.584166565742769e-05,0.0588681783155568,-0.055458809107893275,-0.00457003750294453,0.10004438977849434,0.06093123694719402
ANGPT1,-0.020165265561953846,-0.011974719873069209,-0.005707968955599969,0.04929335981994864,0.05277605511434298,-0.012081932488386697,-0.03033220729143747,-0.025691130040106234,0.031013124294708302,-0.05877434114100397,0.03602051768493419,0.0023041602914066848,0.08222546692308208,0.010563092419867288,0.15684422842371337,0.0693377432029764,0.07498629082706004,0.007626159539578918,-0.0016098627551968333,0.051193806319838595,-0.018331405389610353,0.05941462645933161,-0.041397002243960944
LGALS8,0.03887839730278698,0.04852879286585912,0.06416694189970747,0.031172757214375978,-0.035609946238172256,0.02167877094323077,-0.03222039788634622,0.014932542581860744,0.001275916087756883,-0.019005134538354184,0.013056813505522433,0.00955548032602955,-0.04619378585772506,-0.005055465145132759,0.08887727415726349,0.09322307627240439,0.02039340762510322,0.010478679039783336,0.017888359020135806,0.026083541239679587,-0.025412578520060063,-0.01304736204853104,0.036445046709145175
MELTF,-0.03159183155501566,-0.04989688916365047,0.0045635302665683105,0.04560022925460427,0.03100806686882183,-0.0025310179806913797,0.05139574198576692,0.06984451212575614,0.013796315740789603,-0.06480861399744298,0.007753348909836631,0.05511840528497996,0.01491613334340201,-0.008519915201292581,0.01078264900642921,0.03913289274900155,0.0849666922121745,0.011740151161616126,0.10445729255182173,0.10222803499366248,0.027590259504080707,0.06778773201248758,-0.034896950472688364
WNT5B,-0.01639735742444515,0.026420022375784107,-0.02129529172900923,-0.026953405682460758,0.021661924686282984,0.09747477812443832,-0.040983073763285804,0.024690266313327016,0.015276461622673303,-0.025072643104014216,-0.02754190840942658,0.04308490843964158,-0.005086908079621958,-0.031942070899246076,-0.06746649621407462,0.0007299581345858535,0.01870028565737146,0.030085351159056497,0.08793480685705363,-0.032749827791154124,0.024755276187965507,0.012004873290000688,-0.013369977297559725
LYPD3,,,-0.03153073445693744,-0.01483772570102448,-0.023850871975298626,0.021944156307261695,-0.027013189279722835,-0.025956151461108308,0.02899208198254579,-0.02182028012977377,-0.02616650507548166,-0.02588541856346362,0.022835365714231136,,0.06105128676621069,0.11035453166565821,-0.05265305428880578,0.023019157234045767,-0.016147652608156274,,0.022885832635491328,0.025748900088585616,-0.01590415542017392
SERPING1,-0.04503963174158813,-0.010577370102564855,-0.001679987978079731,-0.0014945321128113415,0.0109723604479478,-0.031581948450002666,0.03326553570810531,0.040854907927256635,0.11375002439950106,0.012982987373848709,-0.014452454361510372,0.1040387776664698,0.02470816420382311,-0.036962030351403365,0.03343916584547131,-0.04202119091497426,0.03282222631178771,-0.01365085771892423,0.0217693350144429,0.08503958646643574,-0.06280181652736276,0.02555829016109727,-0.030673030809273884
CD58,0.008896909637087272,-0.02799040871097047,-0.004164224327003863,0.025261509114907058,-0.01906363446552774,0.028842587415145244,0.10091359220984378,-0.023968200437295716,0.06416956937803152,-0.026293641997865908,0.00948329779207917,0.05347758766191445,0.022421333174834704,0.0470425620034857,-0.04722677312445852,0.08866159177118649,0.06993815214798364,0.09722669118881708,0.09944476792517266,0.013062939639622623,0.028437873125137385,-0.04307368008419025,0.03928171728047932
BMP4,-0.021940591183559725,-0.002025033276690351,0.021351723987408363,-0.014837722853052116,0.003736971316731593,0.007613258963839649,-0.04366231571549049,0.019210628676572864,0.021580203979829037,0.0667563951598287,0.028173069358221756,0.04743806296903487,0.06452285658860381,-0.020039127112704874,-0.044238736120554706,0.03568320684798821,0.09748768134457239,-0.011485687973737698,0.04002042783838956,-0.005921843520345133,-0.014395647277024708,-0.001750980053461204,-0.03345431088572775
DEFB1,,,,-0.012541628073909647,,,-0.0219735519605816,,,0.08344339974312756,,,,,,,,,,,,-0.01612175298191018,-0.03511407061136724
