,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
APOC2,-0.035225819721862735,-0.03521010935861814,0.043130219454839164,-0.013086069583373373,-0.009037387411733757,0.023532784978686685,-0.019650621735769817,0.03298554215417397,0.02220440858413887,0.04962118471815198,0.08155346911548027,0.034977598127730304,0.001798860352325507,-0.023407829558021193,0.0639167464626618,0.0186572842569596,0.021073666920803123,0.04875123088800741,0.05969919182572139,0.00010043255345251665,0.03977205220931442,0.02802572160807954,0.11159413957757526
BST2,-0.013093700518541685,0.02764093740818099,-0.04209307743801268,-0.02224018117509639,0.02326923073971005,-0.005266673027662494,0.03233539479084594,0.08548533944375407,0.03248130519375711,0.04584658093588177,-0.00026038506797914024,0.10860069308370213,-0.017355103038559985,0.06018579583115447,-0.11025595738363644,0.06021880170313699,0.010906438641201168,0.048074279217830154,0.10981052078785272,0.03936308535078687,0.09425104781569608,0.07775330104054197,0.019184862105197854
COL5A1,-0.013231114937227654,-0.06584786021629085,0.10030327307914656,-0.028197055539540092,0.005386233599115447,-0.05539752884723725,-0.0015505486904164854,0.045005587017952,-0.027134657497755964,0.011043113690843553,-0.0645782937252068,-0.12458923606390339,0.027937943304536045,0.014472733886567814,0.02897896064954645,-0.005211901653275715,-0.03554869070594339,-0.06427072173528015,0.15780154225312779,0.00678288022038846,0.09500799949359905,0.05620899305562477,-0.0427285396752216
CALM3,0.015888592611493526,-0.04210322616889103,-0.03216754669020557,-0.039660382163360146,0.06269136170955879,0.047905807237858866,0.0076510430567613115,-0.04433009133776482,-0.008168163007367698,-0.038047621503336196,-0.02589895722542816,0.020207607230267564,0.002323570098419318,0.012336754578466346,0.01009320382994657,-0.01827608490438392,0.08326759091823585,0.10172417171700023,0.01615248729125579,0.053661258550570703,0.02656739062850591,-0.1163455659787579,-0.06883714039362406
THBS2,0.04689572604178439,0.09083401808549288,0.008769154695407786,0.03169700754028164,0.020198156266869147,-0.05337945487598101,0.0026452813147720402,0.033177347030250603,0.021537561515659717,0.04568795930257647,0.046538417453116356,-0.11838807844205682,0.011295355635715284,0.11645199784679443,-0.027370519887216383,0.029747741584732628,0.04963915878798367,-0.043064515417922375,-0.07904573646453798,0.03810675082184608,0.11409994474366211,0.12966310390296115,0.0667618042423025
SERPINE2,0.05191695264274812,0.05863977727161988,-0.04232218235128899,-0.06008636614355905,0.02082474701916419,-0.03176934357995549,0.007549380157327613,-0.017831649607341495,-0.04251974923834183,-0.00793184121756837,0.03336584308969741,-0.024758829269422904,0.012418734850655228,0.08348244611865213,-0.02628434965878858,-0.020171195586718534,-0.04792803607470804,-0.07375352020712123,-0.009282827500996122,-0.03393629711391874,-0.01686313920224771,-0.16926227772477173,-0.05733877459532717
EFNB2,-0.006563384588737388,-0.018881716762163128,0.03736413290402788,-0.007780544826593182,-0.02468078724795641,-0.02990792374813326,0.004149629366192462,0.03549525510343415,-0.02622109446648006,0.03663189981211689,-0.04943914481870968,0.043978442085041945,-0.028093552464441434,0.0979105765636365,0.04888542050218235,0.09242770358226432,0.010045934229892244,-0.005477597438393029,0.020391123348628148,0.00460811741797489,0.02919990482005556,0.09074891748731787,-0.038381450218101514
PROK1,,,-0.03849003893185443,0.05684090951246671,0.020055931079940213,-0.019793568159998193,-0.016837854152518362,,-0.016801216219480195,,,,,,,,-0.03144568364703345,0.04259095087952147,-0.03285828165125894,-0.023300787493383712,,0.02718329448331514,
LACRT,,,,,,,,,,-0.04535943103084153,,,,,,,,,,,,,
MMP9,0.013369684160541802,-0.029536805900952277,0.1045076237167575,0.0014429218383583465,0.024399974009194383,-0.023274135762474033,-0.013193611151047401,0.06993562789287378,0.09785355233640472,,0.016676071625274912,0.10042188028999732,0.1479458905740637,0.05623161815775324,-0.022756213318897277,-0.012668205258877716,-0.048286726219193915,-0.08068872305232114,0.14303460315310085,-0.027657177857078667,-0.007081927014731233,0.08415737667360466,
DMP1,,,-0.02819023510759015,,,,,,,,,,-0.034245120476948714,,,,,,,,,-0.01209725764587974,
NPPA,0.10671813692768403,0.011247100371213719,0.07627224973626912,0.015192730908816801,-0.025636974652502666,-0.01352630820076735,0.011906518212801937,0.15831698921712453,0.035872961856646235,-0.03275074889168477,-0.03484810472099526,,-0.01553698951995754,0.016803380467861312,-0.038955250298367855,0.03942759951973169,0.04609267812734835,0.11515284818393902,-0.04575978746023668,-0.005854328361643182,0.015298608019776816,-0.016629710962599766,
APOB,,,,-0.013128398738339092,,0.06161627799584685,,-0.014860840798153082,0.056951713602254296,0.0015051443464626252,,,,,,0.10294844635585848,,,0.006795475358484985,,0.008211040560222298,-0.045912497335903794,
C4B,,0.04082261007048097,,0.035082161055129374,-0.028191211853344906,,,,0.06552353306537824,,,-0.016444240513325853,0.08469807310404573,0.04258683848466463,,,,,-0.036492045475190193,-0.0339997935312108,-0.002685892252207247,,
NTNG2,0.010603005029967789,0.017679231489638035,0.02263718783085688,-0.026736243811152728,0.08759342017733163,0.047200070214077114,0.024396466979083407,0.06978441681964108,-0.054182307593935504,0.03771649186029352,0.018134776284359774,-0.026698343483043965,0.032100688092079804,0.01958491613243856,-0.0819609827704463,0.007942863743599851,-0.019483559209377402,0.026647154094451994,0.027026649867130843,-0.025528664229148488,0.09548325251781639,-0.04309548016491336,-0.06712380056771448
LAMA1,0.021706363535379136,-0.01324579965685361,-0.028603879089930683,0.030447933772198444,0.015678034130129758,-0.03691718348513549,0.003201787002975386,0.052845078668399534,0.018161519963463706,0.04757674611760411,0.03483064004391092,0.06096440644608883,-0.050096397936614134,,0.04180276858945312,-0.03050179867778495,0.0523311625168122,0.10081439097390302,-0.04345850067429352,0.0021757216876456286,0.06342805555433954,0.10210732326855597,0.01883172815944449
UCN,-0.008847360013899125,-0.016630423138598128,0.017273037139949588,-0.023310136072986452,-0.04618799805958588,-0.016294192802001346,0.012904207811819944,-0.024895889910985538,-0.021224358230660587,-0.0167613314546796,0.015585956050077492,-0.0061276384690365756,0.015738277916238205,0.04871972222887426,-0.0074753180050915235,0.007218614762415845,0.023483368061535545,0.04684613982188421,-0.011096062603539104,-0.03944752450560193,0.021917608740187545,0.02261454136334551,-0.0027655134953471516
ARTN,,-0.037098938076077614,0.09546582677060686,,0.014177581607736908,0.046307923669517165,-0.01911136611762481,-0.022511956077964572,0.04746615656666234,,-0.04527045615069199,-0.046499946176012476,,,0.09467239689446665,-0.007321064052570824,-0.006420268683484741,0.07244384986129715,0.01133849221236914,0.010866663695942228,0.09157804616685963,-0.04252766387188571,
PDGFD,0.0460498315689827,0.002564120716138763,0.03777003326986164,-0.0036391709201093036,0.016201970981033178,0.023067344917670127,-0.017089401090302065,0.05689895920970313,0.00587815346768471,-0.0050643306447862475,0.006885638573733454,0.011674087300747931,0.04416226083458077,0.03223089408816098,0.0712092809298378,0.0755309973350043,-0.043044847236663165,0.030893240458339508,0.169220338902966,0.027478100510349816,0.10749280798751677,0.0791143883119395,-0.028393450952366853
EDN1,0.05608242132184096,0.10812307923658097,0.04676209004802216,0.01868494338410624,-0.04163458712823573,0.018412911943038523,-0.01865338067714695,0.0145920279774968,0.06534264532144374,0.043620872033221215,0.0017880293593873359,0.06743578340430612,-0.005536334133998432,0.05184830642875231,0.0036874117138003333,0.09957156209193646,-0.0022730938599393453,0.07768709131860226,0.09732233081311847,0.07580201303877684,0.02246899449272374,-0.0462467690584345,-0.061979134329829905
ARPC5,-0.04216381340197566,-0.025572972789189408,0.059893160129897226,0.02457031817310534,-0.043925052452362515,-0.015159436555467583,0.020591086888602186,0.058929360870005366,0.017578155645299118,-0.017531916792442554,-0.0074121762190131925,0.08788849755302676,0.028803738538374007,-0.09461355067709241,-0.0860066010487072,0.04862076649863938,0.04930247451204079,-0.011185501740642836,0.017499005304132727,-0.004882837622655081,0.03710208936471878,-0.05911513519858971,-0.019883205445979334
GSTO1,-0.0276457182369541,0.0060233449635896386,0.06771866776156525,-0.015632140333177023,0.012522369159204991,-0.04140793134531432,-0.03833538263684134,-0.0441576898409697,-0.005263796600728526,-0.009810867807381858,-0.0156741658541414,-0.025839488669951276,0.10442951664515347,0.02465086968882343,0.02554099211741726,0.007461141540945909,0.01751367315386741,-0.006360013150955019,-0.06860123376249652,-0.02838730995781352,0.08058167085658975,0.06205445261993625,0.07342645460079741
PROK2,,,,,,,,,,0.051142862668069444,,,,,,,-0.027323840579599693,-0.023975566557756522,,,-0.030414960060470664,,
SYK,-0.0011795950242717696,0.043561643494474334,0.00842871047952097,-0.022104307942547294,0.03506939561230167,-0.022579965358886643,-0.011461639182587375,0.04166582954595736,0.07683461022486038,0.021586861037799315,0.040303606840346444,0.007461514869256844,-0.02871867401104276,-0.052934483646558526,0.07869536692037132,0.026597462558327054,0.0017943930222021375,0.017164188137530352,-0.02789805101864895,-0.006102565071324453,0.10750066103200581,0.08233863790631964,-0.022329163442867343
CD40LG,,,,,,,,,,,,,,,,,,,,,-0.012849026743349859,,
ST6GAL1,-0.050849946492621645,0.06502015803936062,0.008534593650442185,0.029382952158378065,0.02840164658825829,0.03547024325919089,-0.0154109735386501,0.03097921390604942,0.020179346855901132,0.04544506218159488,0.0210697739005877,0.043141586493098794,0.05359916983366664,-0.10027326023184975,0.002895981902560924,0.007106597290354747,0.02538017474360662,0.09871638223621772,-0.0039003851023868266,0.01065947087865422,0.04626902541456374,0.01727921741636732,0.0938279196236585
WNT3,0.05012071259746237,0.028773869814073906,-0.028893529653260967,-0.004712443696641332,-0.016494523232267504,0.003822757249062288,-0.03281410118060881,-0.00036427661895124705,0.03810952946721519,0.007910003917738866,-0.017147906861683573,0.03699007478050073,0.032552894061254195,-0.03729232680795008,0.07116623286560056,-0.047718159859098865,-0.030422507343130126,0.005074980152502609,0.0007235972848541074,0.06928394155225284,0.047281546840609576,0.035735436239528955,0.06851112138085619
HSP90B1,-0.012499274049903007,-0.01767109719128692,-0.06052289218896327,0.016600037186611707,0.02411975073798057,-0.040758198085598725,-0.04455232938034239,0.02220893825880085,-0.008652259038002442,0.028226757824892083,-0.0015549476295607326,-0.03996661634350427,0.02521333870729627,-0.07017322082450253,-0.003289093538463414,0.012273359164440315,-0.11484843776757175,-0.14015869972014178,-0.04285157713705184,-0.03806750034425293,0.03383263068326771,-0.008728666762113245,-0.023428588299052946
ZP3,0.033456355320627,0.021268905465020423,0.0076582406400973226,-0.02956067336975681,0.03705920065317656,0.0029144328618924986,-0.024016176589123715,0.01448518859038206,0.05140221333584321,-0.033469402852104334,-0.027391933783569952,-0.041709452434960985,0.009059821633453289,0.00559915125099465,-0.02895473853797127,-0.013163493182252722,0.061093729058457544,-0.007224872303310615,0.042428669788517344,-0.03494133260384777,0.08609633297013228,0.005175987456519904,0.021090061994693016
ANGPT4,,,-0.022052676437984076,-0.001031633334332359,,,,,,,,,,,,,,,-0.021901371655968237,,,,
NRG2,0.00661288097123552,0.04911204840103885,-0.0003726353971018511,-0.011824436950442234,0.015654325360906784,0.011057601345569821,0.05472500174915299,0.008745627967324853,0.004472133313242974,-0.03090935617770614,0.004475026667727599,,-0.06502189572687224,0.06452153856302996,-0.04307896748212248,0.1061398577390439,-0.032326357047274455,0.02051594909429001,0.04959356540083683,0.01720747726984198,0.004942113778687376,0.13514143466159734,-0.00421494465350563
MELTF,-0.0005508715503831965,-0.008215740379178944,-0.03195963348397448,0.02492891609418998,0.02089852777338887,-0.002717273905724464,-0.04172286386475253,0.08819592584501328,0.03092536069759298,0.026518858608846476,-0.08778979979893042,-0.05106831293213313,0.155768785635331,0.07288272621443428,-0.09905720082828344,0.0695248966108969,0.0027070175363551412,0.03552766613259243,0.10604967740375183,-0.04144422718005167,0.0022916162643748673,0.02634320288700709,-0.04850425729378185
NLGN1,0.022303507519704228,-0.02572114392245734,0.008801789157460186,-0.012221092409137387,-0.015450704517954817,-0.012954889851641773,-0.04535541987115772,-0.010538369442925645,-0.029663220508706362,-0.014415664461246973,-0.005289194563689978,0.012366488545339838,0.10650700817095392,0.004497176349932231,-0.0782174747068673,0.07506420469545981,-0.0036177370458915247,0.07634740102913087,0.03117730335447608,0.011633973023744576,0.03162075302501761,0.00396497080096968,-0.04296067765471123
SLIT3,-0.046774517996728736,0.036164696927292454,0.04031099037944243,-0.014289276002482572,-8.372291881338049e-05,0.009701309487464513,-0.006413635388891683,-0.05853757756605161,0.017277945988364716,0.012244236619685454,0.018669654650986182,0.00039088716255569056,0.01481383151239872,0.1349376131968723,-0.018529958044716865,0.12448070143065547,-0.02643967677636688,0.06939488852975276,-0.0461733967402679,0.02709947000731171,0.15023350858969786,0.03230113654330338,0.08388573942406777
CCL8,,-0.007525369212984087,0.06659367940450733,-0.023554387284742507,0.015752171137537206,0.0261766893293981,-0.020108493795029235,-0.019381673369887508,0.016914876937483808,-0.010975204593266147,-0.031873208036856504,0.10187171611831992,-0.02664009980354352,-0.07836354656038756,0.022224738181792925,-0.03434264074643412,0.04655737418242902,-0.03617145297019396,,0.03457078034171752,-0.00024271926864212416,0.08105872881499376,0.11818080570456181
S100A4,0.05450802015580298,-0.10537985814367128,0.08715634904780013,-0.016000145333904897,0.002464649009514505,-0.08145955418954588,-0.03793250509350211,0.06389094469737949,0.012871428454470963,0.01941529056902775,0.019622303285860537,-0.11842035934231881,0.0504999904726225,-0.07566013474414583,-0.017925190759631178,-0.040136446956194144,-0.021689469913606468,0.036042320988381595,0.02120765536711712,0.03325075275551224,0.03715941476182379,0.01616704463245368,-0.06469954880856309
TNFSF13B,-0.03711506241013239,0.07316885717792958,-0.004232375835731046,-0.002879535985636937,0.09963858448525528,0.054388279666312545,0.0019550755477696605,0.08432682748145591,0.011810859262366528,0.021360157608961726,0.11273714231239848,0.1022667852102762,-0.008341986908532861,0.07949747575845316,-0.03698147951211867,0.05161273375023273,0.06550504552276235,0.02184375567838839,0.028133551810048688,-0.03907268866231076,0.06598368870607395,0.004646953513059687,-0.051997350254293744
HSPG2,0.021047283774468583,0.1059886176229388,0.12333867811836834,0.03399259543816147,0.014688826855582803,0.017121396868702496,-0.03593790895013466,0.09805075656288594,0.056817120495646384,0.045400218868628134,-0.05338291800421512,-0.09338466362010882,0.1566470454371058,0.08846114558491144,-0.05247675068169165,0.07380477614551753,0.04467020243919063,0.017530133759328163,0.20349071663628762,0.02606931100363052,0.05117509112015816,0.09751574691879633,0.014866310995740194
FAM3C,0.037776876711697105,0.05211105723161331,-0.0683312224270539,-0.002339862641617438,-0.05068136637247295,-0.04417662230994829,0.030617075386126534,0.042579051025683184,-0.00019893615554487525,-0.04673252061132344,-0.07863549417519823,-0.02956209934422049,0.04874605146862141,0.09063630136275802,-0.04578416970485577,0.028579921640884,-0.020755605146582503,0.007080964987817251,0.10655883926703269,0.02438824484602375,-0.041810618144387385,-0.015017672732034623,-0.06949626009498569
