,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CD274,-0.04158362565416106,-0.1080856633164949,0.06903654373436272,0.024045844295181334,-0.06620083942968465,-0.0032801638235323235,0.02673544584005317,0.036347150586910855,-0.06440149505689564,0.024412860495296236,-0.043016456356773515,-0.07139237293114505,-0.019593127645111705,-0.06763488333523061,-0.005681883073673105,-0.07470615126827626,0.0850393087654563,0.035967833427660634,-0.14181488084941535,0.024230857993909196,-0.015525517096058762,0.011882870341257665,-0.035612657692787215,
NPPB,,,0.004623265649498608,,-0.25381989633112706,-0.020605270758228454,,,,-0.020733268905981126,,,-0.024559023390220352,,,,0.0011270798922369495,-0.02125399643546819,,-0.06415434468016795,,-0.016423459222065687,,
PMCH,,,0.04123567735540306,,,0.027149734441797573,,,,-0.05285112853812919,,,,,,,-0.07929602958219308,0.03826674680814422,,0.0059165224271241134,,0.07579542438366807,0.029044950173782995,
MFAP5,-0.0526579923535329,,-0.023711000046663523,0.036037373404174254,,,,,,,-0.023017462771349303,-0.0255118914461885,,0.001908050597514744,-0.015992728434058464,-0.029401321423215245,-0.0072719438651003155,0.12600120877778775,-0.03406035692013458,-0.060552836348042365,0.015222433801892811,0.0601888088097885,0.022220325112922313,
GDF10,,0.1988043002415954,-0.004685657508463887,0.01618854149748606,,,0.04128520263941263,-0.07256816257691326,0.04199592725699514,0.022755161856765443,0.044210657540069545,0.05629561552737698,-0.013492997286909758,-0.016014032700219085,-0.05122299537497838,,-0.0038275521132713273,0.013572429858308425,-0.011316464640304542,0.007809996034515951,0.07339238402349313,-0.03250312941337748,-0.027379048765927092,-0.04887851201173271
COL4A6,0.050252960955022755,-0.0642940352128052,0.005884613060215546,0.02674632662213869,0.07746679360468682,-0.04007132097490793,-0.014156736305273379,,-0.07457028591408871,-0.0028796417293127153,-0.04020722585635452,,-0.01814519983935009,0.0770374013107686,0.034001167710163406,0.02088072500064668,0.11260283897655234,0.12319652389556238,-0.13338240881415464,0.023260800902295948,0.028705336170533214,0.07795894372054175,-0.006801887451604165,
TFPI,-0.17176459925824675,-0.15463740384790478,-0.010282787305722326,0.029473056661905587,-0.03947644447044385,0.019387764821716405,-0.03532522813752848,0.051902051198227245,-0.2659616219744297,-0.057031597822844615,-0.052627208509484574,0.07568725961369839,0.029741276975932162,-0.008884688715870127,-0.11644978723937537,-0.04250624503370684,0.000762604023512736,0.04987520379678859,-0.13329813856179634,-0.05184901783910315,0.14403757721021074,0.004832900651915249,0.05461968888580426,-0.04723282747189366
CNTF,-0.05761813031661588,,,,,-0.008415849032094979,-0.04761672192142895,,-0.0444380365835628,0.015555944205307133,0.005211181463808061,0.00969001332807738,0.07585685516823212,,,,,,0.03155552491971771,0.02180629743993137,,,,0.09210437428161247
FGF11,-0.1258925280182713,-0.18477433499289772,0.006427350952127348,0.06368506634096381,-0.15011738347762482,-0.0053580268882759035,-0.07780880115885735,-0.0007533093253535257,-0.198493067267258,-0.01517860169245388,-0.0334750493830773,0.017282192767815407,0.041458104016269696,0.02064045746273585,0.015137244226501107,-0.0011077980893442812,0.048780248978946436,-0.02066485459518471,-0.02435010367435982,-0.020282636273027135,0.09657139932614094,0.06316984989389343,0.0069944409278381,0.044404734215666423
JAG2,0.03358621779297341,0.0339014262366918,-0.06347677241844807,0.019177820524636773,0.08371924756012676,0.005185182089454331,0.03535403937481059,0.025870861595136803,-0.0469024238928713,0.0005079672652334447,0.04758147555629898,-0.07966806740074048,-0.04283981266618211,-0.01941371448648167,0.03705342107900295,-0.06936738535539656,0.06758129328573939,0.08033150876039521,-0.058059301476231256,0.014430285958138217,-0.029168757181642534,0.01239374448689626,-0.024655463896710073,-0.08451422577241519
CCL18,,-0.04013058660695298,0.015061173584892796,,,,,,,,,0.06300601824892174,,,,-0.015249224503075514,0.02293547480924835,0.037998946736944844,,-0.061647901353605435,,,,
NLGN3,-0.11878078129287925,0.03496253494294075,0.03290282381411852,0.038027019108238524,0.34515332210713284,-0.023543800392104342,0.05235221843892567,0.015528799884638,-0.08696687821516497,-0.004074430077845058,-0.029265398444775152,0.05174969183084035,0.07242767429205393,0.07426804713853469,0.022641831904874142,0.06228538187103191,0.12233322270511343,0.20816799603151187,-0.08275459018837283,-0.009336329475059475,0.04646629429774138,0.06497781122132312,0.040210999674913386,-0.07003462648535022
CNTN2,0.2953436879799246,0.21587860812251336,-0.017643417931674725,0.055733315722450216,0.19420518736591671,0.021926971634489572,0.148498150053655,0.12330013806210625,0.19815659423968898,0.04704869725396742,0.049053111597815065,0.39446144792896565,0.14469541849809686,0.11096286147242337,0.009213187146118641,0.08956764553094186,0.05534253191673633,0.1991243617318996,0.23742163087229753,0.03907961779018911,0.13123757495267893,0.06222175946861241,0.09180778643791583,0.2811910535735225
FBLN1,0.0359197721182198,0.15073071946626027,0.009436275976382424,0.03399543185612394,0.18718766341318033,-0.0018889086282578983,0.06979572942778121,-0.048767319107248706,-0.18691034375884594,-0.06317363633892067,-0.00717625137927484,0.07978991702328322,0.03130888276717057,-0.014550352525020903,0.014832188444892692,0.09119824476933942,-0.006974720866481537,0.10740652932659894,-0.008941302165419737,-0.058725606577864735,-0.05883139495224728,-0.044121426353044654,-0.04760735553676264,-0.07677959887355487
NTNG2,-0.015093182658573985,0.04233996148862327,0.02844787745128478,0.011402785259822355,0.009914843674563247,0.003554420138314838,0.07727566130350143,0.0031232579266266096,-0.059844699757937644,0.003869617168280054,-0.01694167438186124,-0.06744091525654458,0.04864574999300756,0.032196428899758225,0.14488327758611785,0.06587754822292827,0.01758002434240583,0.02428082561160779,0.06436615671232812,-0.06352699871481375,-0.009337866602779752,0.009813120416724849,0.0016969911470924384,-0.04520253018050281
CLEC2B,0.07341476116645233,-0.11902038883626506,0.0001355916080743156,0.01154035155186443,-0.3005185007259872,0.008974182053327683,-0.008609741171932679,-0.030495742250984392,-0.17590386566855015,-0.015138438069232854,0.010388121459790681,-0.027335366512881147,0.007194853717626031,0.03312775345104531,-0.05599311294123973,-0.12682337967579807,-0.06820207667542957,-0.050761859738147605,-0.007698698624815183,-0.03837357621318205,0.060719232222165694,0.03255504850271429,0.035809115985547944,0.00685391532144279
EDA,0.019621956068884134,-0.06537455074750803,0.010451095838747286,-0.04427308307807475,0.0015562119533399858,0.0014954934076638307,-0.036568952108076494,0.050243060728564916,-0.022572195721829648,0.07756524850721475,-0.02278755909437351,-0.07211838877216299,0.011939315894045044,0.017941819164901573,-0.014915545769014866,0.009008534161202187,0.002544267570079976,0.10576115679765845,0.042791158513556374,0.0031239196030250515,0.027069609933027837,0.029294364719870316,-0.002107792469185722,-0.048699730248349664
SCT,,,,,,,,,,0.03696198341348718,,,,,,,,,,,,,,
C1QB,0.21909895023444045,0.2068088779465439,0.022173356016315277,0.042327957714543375,0.2149942141280058,-0.0002464563158554166,-0.009745125020199542,-0.03444502379832545,-0.21121002806326372,0.02629048296194083,0.0023618269124055084,0.21016077947624603,0.002789866196931922,0.015904160747979137,-0.02507126836733744,-0.025375086382789572,-0.006115680804772551,0.19215375478089025,-0.1382908224283942,-0.030408948245510808,-0.008358959037613923,-0.041819428926170646,-0.016110406851026163,0.015472542993731762
PSAP,0.19234742769111327,0.27648969790322037,-0.08628888668013988,0.02367093415222014,0.13095104735278837,-0.02259115031817921,-0.06204391185513967,-0.018553773269149906,0.18247618484684874,0.11231193988070957,-0.0458476284841836,0.11067728593581795,-0.013393489965360368,0.037432531531314865,0.09246136938124618,-0.14234838452153928,0.007911861754897937,0.024280363005411067,-0.04161144222362071,-0.11359673055050724,-0.01520983638817473,0.018319322445735597,0.06019254872694949,0.05460485322336967
APOE,-0.07336245979944643,0.294876405811858,0.01379020583527628,0.027862701950284934,0.18596283739188804,0.009620085739949458,-0.05504657054982962,0.03357081980260231,-0.10998883708558206,0.04983476985515726,-0.002368005696773622,0.27576182605531235,0.05987219482447484,0.01490491256247649,0.03812298980794348,0.16106253357579356,0.06073808473906923,0.1749922511222744,-0.21392152821274468,0.16515436484173793,0.08153059234730474,0.022151447218301337,0.04202339662291688,0.11078570126832674
TIMP3,-0.04463971424639097,-0.10836777753121933,0.051988506413593205,0.008900050302184768,-0.08232044458282946,-0.02119801149324305,0.1443181617340586,0.03562415536918582,-0.1025614023276714,-0.046956980766511704,-0.027409252589751028,0.034302256570123604,-0.027662176110137097,0.05222884574915413,-0.006590301630928446,-0.08920179071582124,0.05782518078238803,0.03229396332642748,-0.14377136549116268,0.1338821001925757,0.0005210347722586066,-0.03997819426158333,-0.017284366103908374,0.047969386908169286
COL8A2,0.15955921123003775,-0.08479108519775815,0.0370146557140559,0.06462955153621741,-0.0342761425998172,0.0011708268649623797,-0.05631732571223403,0.028296704068502668,-0.09556998968157958,0.06712315370512884,-0.020030610024804704,0.0840556639901047,0.06570744483220724,0.003370926841239674,-0.06241202815391499,-0.08205740263030739,0.05336348530917794,0.12679316177019206,0.00548604945691295,-0.01664761505770999,0.08573244018453383,0.055921113106379775,0.027266091436933582,0.08056715276105177
PTMA,0.10056435693419283,0.004347866856738099,0.038438807049788505,-0.005748955818561959,0.307553951934045,-0.03131492391573931,-0.12103863388226953,0.05918996433438345,0.27418139408258796,0.057661843964443245,-0.0004466164947796458,0.31167155140078767,0.08755895899145745,0.11862597332984054,-0.13437082600783318,0.001310179323290451,0.0031142657341633527,-0.09573386230332609,0.3412838727579491,0.0015910503812930831,0.15056966159238058,-0.09181721336285409,-0.03831127223467478,0.26020472913372583
APOC1,0.2653713719062462,0.18294914662436942,0.002834443705841837,-0.0494600322906879,0.15168599506393884,0.08404950861964472,0.17753920492735797,0.053095088058337854,-0.2742200233611961,0.07725907036138303,0.07436770594419059,0.37153876773852423,-0.019596689507795046,-0.0043691057740067275,-0.04219823285788218,-0.1018703873248029,0.014782539698189495,0.16433151659911852,-0.04989745668848421,0.04716057945592887,0.06635955131306326,0.005909725478978821,0.015497679275361888,0.22444029117987263
PF4,,,-0.036215843646582854,0.041986805803706014,,0.01715811122847028,,,,,,,,,,,,-0.0357348607912334,,,,-0.022718359364074757,-0.05051526302151076,
WNT16,-0.019153239851774966,-0.020431736128317272,0.03158026184472468,0.060878879220683704,0.10287914325209804,-0.03747883061968084,0.028002098036743646,0.01103747916901581,-0.04387828553735563,0.07042173212840419,0.011501406503416616,-0.05675255150948298,,,,,,,0.01104463674867779,-0.02329650228991245,,-0.037929421790563946,-0.021563670121715884,
LAMC3,-0.06407547216033804,-0.0055188172877917475,0.029236729248511357,-0.03390877327173987,0.11902275838618688,0.0026131570273222253,0.055608844762215316,0.06058391553457965,-0.20529615498832093,0.014661687242761623,-0.04720865813731696,0.07081585151587586,-0.03594477537495635,0.046379906974913135,-0.07394572265338453,-0.06196192507854346,-0.02813070766002659,0.133106404274599,-0.09385564645916834,-0.07269502112508094,0.0427787476023196,-0.046600480409629226,0.005064840084054586,-0.05268163103682453
C3,0.1917668167588019,-0.00132121633934566,0.01607789317871277,-0.04544745349795923,0.07974903905758482,-0.005713215785176975,-0.01385374334551731,0.02230362132766957,-0.1352537454761635,0.07878982319048308,-0.044024093342043005,0.2244924693806485,0.06215795402305225,0.0472435354582315,-0.0342227985031035,-0.015824641656255866,-0.007149254436858164,0.14992484818664142,-0.15189801178674275,0.1243678653284506,0.07759793570622867,0.052076069992401046,0.00980430548099188,0.1820197467536753
S100B,-0.03675964284662282,0.07689762606475094,0.05466109497289768,-0.048519967130442446,0.5208252550265708,0.045835131869723315,0.11468345539771241,0.06698091623034648,0.031664196101970576,0.05456715789614246,0.0688432660608061,0.41209105950250524,0.05746796979185849,0.019790219188748685,2.128442797330539e-05,0.11345140933216431,0.09984413922453116,0.20607728768212907,0.3057899273964009,0.11696990322045589,0.23879022646188305,0.04794379770238204,0.047442095205700266,0.17946126851070254
F7,,,-0.015899774536925024,,,,,0.0007878531760055334,0.024681840732821373,,,,,,,,0.049933749224026054,,,0.0021861884414363466,,,0.009820870002354752,
CD5L,0.12555696288398055,,-0.041418872573170604,-0.005298029270628307,,,,,,,,0.0015439054354615168,,,,0.01845372931782386,,,,,,,,
COL6A2,-0.017494265532159194,-0.13524116177988402,-0.05851372749573636,-0.047389712835590785,-0.3103519153053425,-0.008803317925128205,-0.008907314167787917,-0.01115784001206185,-0.20127781459488678,-0.08505109842947442,-0.04653601692128563,0.10501774909259722,-0.05068896619737087,0.03145958479929182,0.14906618456569493,-0.0609759902590559,-0.06204256249258504,-0.10374175505057888,-0.08264132786478345,-0.04952908277167606,-0.008682317113546112,-0.04826691849512603,-0.06522010522653297,0.03400577948010433
MICA,-0.013383007114833749,-0.0794011741974395,-0.04673657894585449,0.0898654612137306,0.008611184259044958,-0.004044570334685233,-0.042634076811260566,0.02838166138896037,-0.17518464118944072,0.012169735193702718,0.04450782951369198,0.06196134679348044,0.037782888202643264,0.023302210695911256,-0.06999862530930884,0.04720533349892344,-0.03353285340498424,0.07551780968767499,-0.0753587269429157,0.04568589633418342,-0.021938568250931736,-0.009766595305580555,0.022748902390469006,0.014255254216582806
NPPA,0.01962573136263923,0.03805428525690378,0.018955693113276283,0.054567003546027226,0.1285679832667032,0.020280197396495957,0.17386802194028306,0.04409924754088001,-0.05449489580942893,0.051950145003452235,-0.007964177719595868,-0.07680775620189359,0.043360269513390226,0.0062549406652189065,-0.08660275728849842,0.07919490926921195,0.12218942207384764,0.07250185615347356,0.038441574485543153,-0.0905558504818124,0.024923601483456674,-0.021666597444875445,0.08649037640557565,
COLQ,0.010631904949059103,0.016788593555122876,-0.022557320800481437,-0.007916759268948317,0.13850546844194067,0.03283979279218997,-0.06687040583274033,0.015940153260043763,-0.028347147144596574,-0.00752756481796181,0.002533694150525298,-0.06691502333318056,0.017025658153614568,-0.029377678323075106,0.062729108599272,-0.008008067407528904,0.0691928251012855,0.116140929054535,0.01279617353625377,-0.007226332979475894,,0.023206631591398966,-0.04017275403191615,0.09294039913436414
SLPI,-0.02403439691767012,-0.20216749337034146,0.008255148466551407,0.05338458608168214,-0.02453180332362283,-0.055353268471773846,-0.026957874588520524,0.04130007908645457,-0.27044546242218204,0.028977749247983933,-0.03483195571690947,-0.012120286467067214,-0.002013850078438053,-0.019406845047337206,0.04416851096695812,-0.006653724438355378,-0.12798213235461448,-0.16521340654857472,-0.15942530452385795,0.0008157031861107269,,0.002084376915393715,0.05146083538881989,
CD59,0.1323752314309855,0.10023803295177837,-0.03129612756896201,0.05280266204606254,0.21193147293589898,-0.024492439674302098,0.1185186437047507,-0.060450439392809106,0.09318236911071244,0.03911086001964764,0.026674420331638242,-0.009508916151407984,-0.0016900422650055385,0.023134443690921956,-0.05370384172745847,-0.006713218748265174,-0.002614634417552529,-0.0008712484138872466,-0.039118099899794964,0.04967738310591598,-0.035380352187718705,-0.007399617731640095,0.1021201999337417,0.05647130559334053
