,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SEMA3A,0.04530200129659858,-0.01006061333493541,-0.019026472830807835,-0.01751678976738408,0.012867488965791783,-0.02127879322479193,0.018820603782084236,-0.015813275455054555,-0.010742168526523951,0.00520857408033123,0.06738755386117981,-0.17231509815319723,-0.057693999743818856,0.10627260724859547,,0.09819905269463242,-0.012655843403660097,-0.14243276917042444,0.04427880590610588,0.06921551520894442,-0.023152582652631242,-0.027996692221306144,0.05956509758426614
RLN2,,,,-0.023410402128690572,-0.010853301061721934,-0.013668140426596231,0.007161417479843619,-0.01461920424688118,0.06800814334251809,0.009216120950557197,0.016980567139181887,0.05049280580757604,-0.0323620039738345,,,-0.02826925463369045,,-0.04642391900519732,-0.00581677353563672,,-0.03595703148518827,-0.03772275647435285,
C5,0.022520939462509104,0.08723575487903283,-0.008077797087924221,-0.009751473563714752,-0.019357442317256147,-0.0060113109246362284,0.03654677079517395,0.06476364689298054,0.03857767516290939,0.02790022542081559,-0.00444452901698539,0.057567133706209,0.0735327418787589,0.047487234078713206,-0.06216517487040806,0.08320758879353564,0.020517959282715,-0.0043333273998820265,0.009609001775582032,0.12112582808677598,0.06886327288078968,-0.04697667315030333,-0.016079853025104413
COMP,,,,,,,,,,,,,,,,,,-0.007960139611285362,,,-0.005191374143355081,,
EDN2,,-0.03275457635827425,0.08500100842136994,,,,0.1528480783323819,,0.028505517446841065,-0.04066076478901377,,,-0.03826728318767355,,,,,,,,,,
C1QA,0.1495418828915295,-0.019832490626998642,-0.01458829751640964,0.028563344633489272,-0.05949011191126113,-0.10096612018107055,-0.07239774216968112,0.0789210942988832,0.03098233807894745,0.046117215773612066,0.03855947376809064,0.35986599319424095,0.10785718161498727,0.14401483309220017,0.04567263455112184,0.0372518503901016,0.03669385679537391,-0.09727912800624526,0.01700344238881811,0.02358634114312007,-0.13373794401033032,-0.013242703182051774,0.16139037113230853
UTS2B,-0.04253887389694099,0.017759445322274896,-0.01762477468564694,0.07504546313283635,,-0.013668140348071189,0.03543610834294064,0.0002333152045029291,,-0.024346062252113575,0.01713158953614673,,,,,,,,,,0.003997148945588423,,
COL9A3,0.07973499832067586,0.056966178865580024,-0.068289875970103,0.05770248835211945,-0.060660973131871285,0.0024780707733047867,-0.09230784607329083,0.15955300494616678,0.02864722297378648,-0.0869114450086957,-0.0007177528725878601,0.24779571847721804,0.18170610893612846,-0.19781401926457792,0.1476147135765702,0.19689156970675228,0.05491197586095522,0.08281861901803442,0.10391877087091456,0.10849835726450037,0.01893303269517677,0.03694565004851907,0.0526637160141074
DLK1,,,,,,-0.009357731564875738,-0.031178471465510758,0.07600750979250505,,-0.03409909043246697,,,,-0.024429546754297454,,,,,,,,-0.006578598176878295,
HGF,0.08597858427569566,-0.058562794361595165,0.059997685535235684,0.06318209317397455,0.07900498014279159,0.0179847364817856,0.02866657202106016,0.03214773339077676,-0.10515738442531995,0.0076210787246473845,0.01673316389344033,0.07576724107290093,0.03452401289106333,0.07804346514394998,-0.06499563078668458,0.05063718687180718,0.004714754722453124,-0.03621090986038089,0.03437465515334213,-0.0028102360130792953,0.07313402259733873,0.02610289190645431,0.012881520753903569
P4HB,-0.03425695589067641,0.07375850130572802,0.008240568099745684,-0.011659685221207807,0.151746737326779,0.016371421007827038,0.07417332403339348,0.16169636549606467,0.03210432593867363,0.02498903606905115,0.07399697076806891,0.16660712535826158,-0.03597828471543096,-0.04310414531444807,-0.15889820935248558,0.06422134107088151,-0.004277465429381966,-0.10149142295615905,0.12468627599139738,-0.0322873967152099,-0.052543246492526646,0.043890862200877456,0.04444884287159959
ADCYAP1,-0.01427234233881052,,-0.02269184229093087,-0.020235055090620683,-0.0345615402615478,-0.027597440267228202,-0.014516816649350908,-0.031041017666344803,-0.08411238993706087,-0.02387677144288897,0.011181544687683313,-0.052735255226147304,-0.031056998766102094,-0.010357985077835755,0.06826605785918975,0.05839525550550602,0.03679688031273968,-0.11602462104779825,-0.022521966575928525,,0.006198448582146919,0.07734656005200814,-0.09890308337244524
GREM1,0.17665706251762917,-0.026044345721112364,-0.008022272712784538,0.0768095308538106,,-0.011813558307858492,0.02248406440674154,0.128981792023239,0.14818371645146014,0.09151332931083953,0.03360490397183165,0.3365873723395467,0.07966684088622618,-0.0032643320847604946,0.17607823131486225,0.05226409091989132,0.02269766038169203,0.1476009796463202,0.04360240854743207,0.05472256221268833,-0.013690953644855359,0.01733392280768625,0.042653838093365544
EGF,-0.0796482387011614,0.04125256003766392,-0.009899212631327576,0.018354009464936448,,0.004307587129946835,-0.022844115189461327,0.0249174062425336,0.025844433046609938,0.017385623115073055,0.0260522636701067,0.06529378874756199,0.046561890126317604,-0.037873788610855344,-0.013123943982129705,0.02051613370912699,0.01052458541249622,0.007041378589067183,0.05247582495285503,,0.06879638110244041,-0.008564545881895064,-0.05591886045556516
VEGFB,0.008488843686783673,-0.019687715593764074,0.04066209134362639,0.01962861938121464,0.07242461813626962,0.06189858638943682,0.06457955487522614,0.0503092616760711,0.071377652662233,-0.010919155687092626,0.03418654474103181,0.22644637377382812,0.038399345710967,-0.054297839782922436,0.008898864307863776,-0.0044403064745553045,0.026653260141335944,-0.058296914185866196,-0.019312580947223858,0.07906004136127046,0.02366950373848274,-0.03809718931505385,0.021217756663272934
FARP2,-0.053421051049530426,-0.011779705108698557,-0.02301660258739224,0.022160547625439342,-0.07014727061684156,0.03027026354101672,-0.028060488397389314,0.12106039702231293,0.0018315620086853447,-0.00482957548264199,-0.053626815979893536,0.07642474914077302,0.028020580784076824,-0.03778908893653533,-0.022618552506816197,0.06624398425827731,-0.02605535992979461,0.031672070798223054,0.007062097819860593,0.09273863407041709,0.0008401544626509337,0.008026881202924255,0.06708972032774649
BMP3,,,,,,,,0.0726293387422653,,,0.0559157117732032,0.08629642705229527,,,,,,,,,,,
IHH,,,,,,,,,,,-0.02313162159054447,,,,,-0.022219386932237007,0.02038854036873349,,0.03142167007301181,,,,
LAMA2,0.049682585103824346,0.0038640395882922536,-0.01466776445188054,0.01893906498546259,-0.030783207231984303,0.014116552341353297,-0.018550132335686483,0.043689370655048104,0.016606370564687875,-0.04728765104383189,-0.019934616118839357,0.06723269682034354,0.09910220108720232,-0.07341085452804504,-0.023410268617584544,0.10034987297612964,0.009909373918514222,-0.1289374396217646,-0.0013511284160794004,0.07306300508017433,-0.07019179617952084,-0.1047418159796669,0.01311719232067649
SERPINC1,,,,,,,,,,0.056340189063688505,,,,,,,-0.049144879505444626,,-0.0029297855204840732,,,,
NRG1,,0.005086907252832797,-0.030566845861805393,0.016451494679625152,0.03838977510585804,-0.023903434038447514,0.05458242900469349,-0.08531864922871338,-0.04229730227960445,0.09417149153263359,0.024429526436589407,-0.16892116332398274,-0.01308305545278715,0.10937195490365156,0.019089191587664093,0.052486063490811266,0.0649725737091471,,0.00021210323813833666,,0.06088108054539756,-0.004170001523814773,
SPINK1,,-0.02116159419777449,0.03361266652323915,,0.051311552767482754,0.07272659323582756,0.031042278247505925,,,,,,0.04659322621998722,,0.003519081001721481,-0.011566459820473307,-0.02419743995830919,,0.03250965103344869,,0.08745405775204387,0.03016826212640735,
EFEMP2,-0.06834497067310992,0.02736775510140352,0.009824555097592272,0.03740501705577478,0.05000748677319391,0.008361705684560393,0.000281236162508219,0.06506945514068853,0.03485000392433101,0.0020162181031287084,0.01299622226670251,0.08389139360040201,0.09574061033334134,0.0333584683626658,-0.009361384128442625,0.04144132591203445,0.03681628311781364,-0.09952242456274693,0.01170011794791844,-0.05625339250608652,-0.034759845120117996,-0.03025379397926011,-0.05789454008834275
SELPLG,-0.06014054588218502,0.055941236963993016,-0.024430805001183296,0.04398521796558931,-0.06856924844934205,-0.07029412900780642,-0.07379417235070883,0.011350252118661615,0.09191986248491725,0.04170182345098244,-0.010973286563817939,0.1069522963242392,0.044962155368485385,-0.09145384285695772,-0.06826081826891311,0.1348575495344428,0.05524254826963837,-0.006653740714200613,0.04249203644204992,-0.0015333991837126592,0.0008095566445410187,0.04937822566441714,0.04515804978693199
GDF6,,-0.03054103413807241,0.022804200628061287,,-0.04171562709869444,-0.015311752877834168,,0.034513102732778696,-0.028748198325560685,,,,,,,0.011772320122220233,-0.011373546768462897,,-0.025077499754865312,,,,
HLA-E,-0.07551251307865466,0.029064024230438194,-0.04783525516935327,0.05869549781199064,0.012025332816704445,0.007955336463012625,-0.004610073706829133,0.03489525444201815,0.0509151453258251,0.10213198673057758,0.021065592651054437,0.34565279355299366,0.0062219755434057625,0.12099802034528366,-0.07401698947944495,0.03798729186222012,0.014688194339809812,-0.06019311992619849,-0.045410509569722445,0.11746961204344583,-0.09890517291651361,-0.01872077859422333,0.16751388970161787
PTN,-0.2963717941223725,0.02561814116623354,-0.07486065472002264,-0.03143455991752338,-0.12355488145987635,-0.0016039815357063191,-0.10229006383134005,0.15760366480068766,0.06048042306540759,-0.054575539512898584,-0.04523257256473333,0.17609733728775792,0.15672422115043008,-0.1496396492331212,-0.08147687452155786,0.17984071363594412,0.18524724655236408,-0.15952491838723995,0.19591479645975976,0.06268136167869054,0.08446128411858667,-0.026908698440079953,-0.01017940784034525
CD274,-0.028233642448091078,-0.02615055334076589,-0.04435200000698355,0.044132656106914796,0.013768790322514768,0.04088984096283397,0.06132540707250265,-0.0026914028829324406,-0.04673517841093832,0.0011122761746789533,-0.039865487271215576,-0.035972735410252726,0.06971353949564235,-0.004887109045520482,-0.11890477055617997,0.05425288355441874,0.06767557184864752,-0.11147472079089285,0.019684128182519495,0.056053158677516216,0.020670830092195495,-0.05480810602099872,
FGF10,,,,,,,,,,,0.007150346143560927,,,,,,,,,,,,
CD14,0.08263499123585318,-0.054503450787809514,-0.03023786920436665,-0.0020623311756366104,-0.11064147055302784,-0.02782534453216457,0.03332212779936489,0.05472063062344258,-0.03562941313470688,0.013944000844186094,0.006891094819013735,0.35092818945169735,0.04777234401298892,0.048764026256276745,-0.12840230376675593,0.12624373085640656,0.11680041737349516,-0.15705678113784807,0.08382401450834447,0.022688788865572962,-0.09102779091821979,-0.07090726663546214,0.028787918551084715
SFTPD,,-0.014572235039422166,-0.026575008291967583,0.01048670490317964,,,-0.0014019050547401447,-0.04888809584139154,,-0.04141218884495947,0.03570445883093527,,-0.05129706295972541,-0.05296390483876156,0.05924992446955849,0.09048831207452561,-0.009466310694764649,-0.01757443332176414,0.03985974281672085,-0.06078099096783036,0.0440491340468029,0.019381296878319104,0.1395996968294028
SLIT1,-0.08027390202544177,0.009322302262737694,0.04855981216093082,-0.0729700151743767,-0.09430354639521069,-0.012382469989608322,-0.06342659968518805,0.034023618512996526,-0.08697986513387036,0.11178053697842949,-0.017499042092435472,-0.29696119789420883,0.09954907987155286,0.00976198131927697,-0.047386186211378245,0.057480287247835625,0.07635385034019306,-0.007733486729019369,0.07289651676043549,-0.11092204077649159,0.04664545843026168,0.052681121269650834,-0.037017649154654816
LPA,,,,,,,,0.03228928026321202,,,,,,,,,,,,,,,
CNTF,-0.008860039167211894,,,,,-0.010773600273645616,0.009411265680454788,,-0.01623445325942958,0.00913244799490096,0.031249453532332595,0.04699052821431304,0.02451769752901175,,,,,0.03944500745588634,-0.01051884973936068,,,,0.06219992036050003
BST1,-0.04718484117172474,0.030107947526307147,-0.019242441407840736,0.043981300889482836,-0.05639711638775024,-0.042035116208384224,0.04174221918199188,0.07990576517777961,-0.01733931085276451,0.039278452385241025,-0.01498618158895879,0.09960867754135558,0.01748134544633066,-0.0033342722538607763,0.0025564379497156273,0.05402824255369106,0.09960963823601707,0.03787808439988538,0.022348179937235667,0.056945501204413114,0.07880375856195387,0.06347047622566843,0.059161419586260734
AGTRAP,0.013795828423091662,-0.06512890852421754,-0.02286565597411128,-0.017511560332191086,0.018077744332224734,0.02317799844133384,0.04678838178558023,0.06205415612529147,0.09352111794170975,-0.03448445681565873,0.06936992794939184,0.32282851206616986,0.05800119866332604,-0.030644888392954907,-0.05073818579036643,0.0777814538091368,0.06690768462413725,0.02633773927563445,0.04502241197084033,0.10386225567784077,-0.024020174321845167,-0.020675937242913726,0.13591749531629108
LAMC1,-0.09025306479102525,0.07521545474515236,-0.07100288556747726,0.02762004609259689,0.061552584271991805,0.03741522495427257,0.030065917342197775,0.10202465896979453,0.02983559004325717,-0.02171774971764762,0.044100183256632695,0.007397952717300129,0.09583886557475668,0.11161353344602791,0.004315290768037905,0.08714191534947448,0.08109830163177345,-0.15408193950594878,0.06829616807346872,0.20468040456341546,-0.05891883973873604,-0.008768601196039718,0.001488484559030601
COL6A3,-0.026094669370704218,0.03565137936910426,-0.03768530861540955,0.016956223333719808,0.03560232964404751,-0.03412967108854471,0.006342844070582081,-0.0035973467649503474,-0.08040643911949281,0.011547004917973652,0.03813784211563242,0.07769248827231999,0.03018621145753341,-0.015009035683797413,-0.030017673249642943,0.047216017481427966,0.009389923725153746,-0.11109441321156323,0.034706496027003535,-0.04653589868347154,-0.09954712119165858,-0.04923181029749716,0.04926649258772059
FN1,-0.18221071493590157,-0.014066033559205212,-0.05811655784269056,0.001548787514228717,0.15578582403609334,-0.03528163583146365,0.025764429401386995,0.09936573563807706,-0.04305444029797616,-0.0007048187035161796,-0.008590581979912205,0.13668508588034597,0.07975212312419062,0.151864393188083,-0.034833637565938824,-0.002135533583681461,0.00013690965034253669,-0.1798723351291063,0.05479053626655871,-0.06784381377476134,-0.1135891215824414,-0.00722334975155594,0.049815492180384495
MIF,0.05079084403482813,0.017603432930800376,0.08873484548020008,0.02150396502863739,0.19033132025359334,0.009347161216896088,0.10793871136903876,0.053069518706006735,-0.07145169763962693,-0.010365950683513234,0.018098416617368517,0.040777628630496776,-0.12634463359842682,-0.17179135687786437,-0.09421683873807414,0.009669949464449013,0.06911953808406376,0.08592231940153251,0.053529691300856386,-0.024845694667069575,0.1420414219629443,0.04866817409071373,-0.013914223397145348
JAG1,-0.16173316722341066,-0.0009350311968039154,-0.05756674681912475,-0.0016959606038804487,0.0357297259256428,0.0028205064257174643,-0.002960320433813428,0.09202970804372912,0.13023895772311414,-0.0048208431545941925,0.026228814376782927,0.02466862840608847,0.1665414880624692,-0.09352336299369189,-0.022771949838043596,-0.03459825234015347,-0.013906796704975839,-0.12937078506330138,0.017611994935256798,0.06145385482504842,0.018620362671154942,-0.015305718910194869,0.07407051872012724
NID2,0.055064223707119164,0.005784366518427013,-0.05567566772010025,-0.05089208062980688,-0.052332579121891584,-0.04845325196016032,0.055738436850751284,0.12860519341727872,-0.023328237173834702,0.0718968737090358,0.032328281153468336,0.03714463148571654,0.011065220490531186,0.11941601310007617,0.05551862819673288,0.03241939446340508,0.021278612264882917,-0.10043987415052091,0.0005085815773918018,0.07476184971166945,-0.06534656346504465,-0.04066928009425921,0.1722174788259487
EFNB1,0.032688489049735966,-0.002704593253015568,-0.03133266557360732,-0.02760254321695612,0.06246525951152216,-0.01974268243780621,0.018881994670098743,0.0847375129536039,-0.10369224661898699,-0.012001638478940212,0.0363080424252682,-0.01739829609474216,0.10299788098818033,-0.031940583439779575,-0.038550158458999485,0.020373429927256506,0.05878368987719399,-0.034835699034658454,0.01138084189557194,0.11901261469241974,0.11778624191040629,0.07883503714532004,0.01868506156128034
