,UKF248,UKF251,UKF260,UKF269,UKF296,UKF304,UKF334,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NDP,-0.0016324548293991069,-0.005068360319229025,-0.04094800140648209,-0.009278293093045308,-0.00845192554804121,-0.010779596677874925,0.04741711426471153,-0.03708403512108934,0.01121774300453296,0.04826163284524586,0.09289484775191037,0.0769510835766891,0.019993017057445387,0.0877420976899213,0.14589777208869598,0.06388104186779972,-0.002611083805392843
IHH,,,,,0.020749311065609566,,,,,0.03250066775823972,0.050301066752149015,,0.013673490356252675,,,,
GAD1,0.023103671603649314,0.03937697320106695,0.021352070491834452,0.018430857067168068,0.02569922997412584,0.018036750134826363,-0.08848867503469644,0.021904862808282254,0.05236403098676972,0.13092726638779612,0.1424340424240105,0.07929919822423628,-0.0011419551106233484,0.03012446846990985,0.058576753415122196,0.019217495491155076,0.03492749190469223
SEMA3C,0.04129442701265395,0.08257359396496448,0.00763430342866756,-0.008163764123165062,0.0017450705058507836,0.04019520513480143,-0.035180832568987824,-0.011459189750481689,0.09909799361620142,0.028885391008697053,-0.00018001727024008,-0.022010255510569395,-0.0336274797942029,0.07816681302822101,0.08672391900864579,0.0485020527833514,0.18899696140364855
TGFB2,0.02591214038747084,0.007566426841226421,-0.010063671578334717,-0.008753056691485487,0.005635051251823515,-0.0031657024086831666,0.0042572812114374005,0.05964414901551128,0.01744827587116915,0.03740717958052835,0.0873831365532936,0.015445852395764013,0.0702083691553233,0.056297154555769106,0.06498441538113811,0.03247774041017014,0.04742628008006822
IL1RN,-0.03652215921774803,-0.007598807746421181,-0.0482308722591337,-0.04195520192794524,,0.08302516203699166,0.0010248382072463914,-0.049259312166399935,-0.002222256145929815,0.04548774771390325,-0.08319161316208515,,-0.03350129544256651,-0.07007935550045646,-0.0233313911308209,-0.003134482533413231,
TLN1,0.033045616238119774,-0.0028383149281111172,0.04809240857319723,0.050247717052204884,0.0012184783102926415,0.07464986192463892,0.06463158190480005,-0.01661494103348906,0.04553277565299436,-0.04167939502162728,-0.06988894857042721,0.017365818066467663,-0.043137241574580876,0.02725252586855957,-0.03854082505084568,0.027311578480520623,0.0580817377401563
CXCL10,0.11338121287289832,-0.014254801151601777,0.0060022027415176345,0.026726960622787708,0.04710734758588343,0.06825868457427163,0.041371551573854845,0.07259320774933684,-0.03688752261226831,0.0372503177740962,0.0022765555236378245,-0.017207797900893666,0.014775164034809232,,0.0010366874264865161,0.02464278794451935,
ALOX5AP,0.04980478736094889,-0.03251720542491547,-0.046644233560670885,-0.01834864004243592,0.009904004701175952,0.05100679221155759,0.0011940206950718404,-0.008984354905977623,0.06354349820623433,0.027065341970800818,-0.10617393947907344,0.026772870563437873,-0.012897977072833055,0.12987350364981284,-0.039537719214793286,0.021943710741729214,0.04770491599278503
SORBS1,0.0722359542736139,0.037150701953101606,0.07208729266872844,-0.02337121340835316,-3.31779963284121e-05,-0.07234586079610053,0.00956969825200807,0.04267954817286754,0.0303628449886478,-0.028228350111380366,0.03439050882187178,-0.06980385059314739,-0.06944044197592793,0.06930464367865705,0.06521852004845541,-0.01751123916141441,-0.10594331161401241
ARF4,0.013603707247628924,-0.02975219240993229,0.010105394759186582,0.09654515274649632,-0.054225002924825065,0.02488202348310671,0.10780277306781048,-0.0814218228221769,-0.04548932003117199,0.14613462530376523,0.16611403095644195,0.03180847025282715,0.021433963636529177,0.02821329261680032,-0.07819952518776489,0.07513544479699692,-0.03533729672157817
TAC1,0.09383396521815056,-0.022289383587770512,-0.01735262174292408,0.026635930187783013,0.0037788818395226957,0.02591418414621967,-0.05270437337678703,,,,,,0.11300283925658473,-0.023518244068275865,-0.001394147713036893,-0.039022831008262246,0.10091672765709503
FST,0.009734947084037071,-0.046004398675906846,0.002128781313092985,-0.023114576650404492,-0.0020396712452991684,-0.01770816197471034,,0.022803037114022758,-0.06865716653219649,0.04540349972237482,0.07010694782039127,0.024525534163457482,-0.03631588862596893,0.055893165512121264,0.01279152481128585,-0.006316805231941096,
SEMA4G,0.06962982732315243,-0.011646803833893415,-0.02262217648521243,0.019877148114684894,0.016626465207415484,0.026442396123166605,-0.013600361113997858,0.12689039299470373,0.045449852348395,0.06531476171391491,0.17738428354200905,0.045931435232710247,0.07917573733540163,-0.03568397524985372,0.008273259215956764,0.0729256583545243,-0.010167493210206435
WNT2B,-0.0011861329324645274,0.007194803973320364,-0.03078411368892153,0.0030319905095545284,0.07469879298898568,-0.009949457883723551,-0.02673465287733344,-0.031035868446432295,-0.051366107996691,0.03154697026746639,-0.011829058418405468,0.012305102229603834,0.0009422883951752058,0.07626863143538397,0.023529231703289875,-0.026714477595961066,0.11685613720686855
CPAMD8,0.06542923486973401,,-0.022364572355267075,-0.04127994570989007,-0.0017058004660535687,0.028724300776129145,0.014856444911460943,0.0036775929902607743,0.04426326857110716,,0.04048437375322558,0.013588335802200356,,-0.05007991815120872,-0.02147870521491118,-0.024353943720991998,0.12122058562251678
PNOC,0.07839139295158262,0.07495734086405234,0.045331894388282494,-0.013957483613341572,0.05792903151892708,-0.004246267925127266,-0.04288365091256106,,,,-0.008162503602247512,,0.00838378814961374,0.030669294320613473,0.03368658486976082,-0.055542633645112284,0.02834796784915942
APP,0.0881936741265765,0.025957429403603325,0.029680879823296598,-0.024189880473280103,0.07525936394511762,-0.03357211065204446,-0.02548754909572276,-0.051068326786867076,0.029027885591526505,0.005715804166847219,-0.07759454168162792,0.032207530955320536,-0.047886888443876716,0.06211738487359271,-0.000448112528871965,-0.022711635648265855,0.023879787240994807
IL18,0.045506039012358356,0.023537933879263534,-0.028111649233614512,0.010026896894190937,-0.024463572800607295,0.04355837169728825,-0.020452834119863452,0.0410862169560779,0.0984572763416907,0.09521803153293568,0.16450740699136585,0.006030709595187818,0.001659430239837887,0.049229592617626654,0.10839030810290112,0.046419722336946787,0.02899257768941009
IL24,,,,,,,,,,-0.010369047839552111,-0.053612051412594265,,,,,-0.050635636898239154,
SFTPA2,,,,,,,-0.033679602901905116,,,0.08552090006742548,0.09711498568283117,,-0.024796301295338014,,,0.03460634283996083,
WNT2,-0.01281247085150831,,0.053281074902298095,0.014175707983693454,0.023730036995363663,0.0509609588113059,-0.030377065207699176,,,-0.006671070534382008,-0.030443123366584696,,0.058237695005257696,,0.037101861061765294,0.05307532903565773,
ADAM28,0.07859284632345474,-0.04632807965541449,-0.003424879483432969,0.026878920855223063,0.002337392162635201,0.03688354705766233,-0.004466471112586105,-0.02914066567596498,0.07828341476164435,0.09225299052028363,0.027248585213312106,-0.030809424195365052,0.08796841625907122,0.15244558517997753,0.053962631402150976,-0.01262193771881547,-0.04131773211599975
PDGFB,0.05533666531856302,-0.007453418694017883,0.03289550358805273,-0.013855396607911396,0.006782728876342387,-0.061919318197793664,-0.007833750772618367,-0.041710147608178254,0.09654625913046448,0.10285177333037786,0.0639652191150597,0.01572901514793124,-0.02368026690092601,-0.0131610236610924,0.05556762082097658,0.01353186810498366,-0.06541209030880756
COL4A1,0.07777789385706266,-0.0295758687772948,0.03210887665876869,0.050208321342129346,0.0002636762028403576,0.08575970895446226,0.006672491090223445,-0.07528476142479965,0.06628712685597984,0.01710735605213456,0.009220627239292277,0.07160372327658769,-0.019108214157008713,-0.031300901379311734,-0.11212341730050181,0.03386088298878777,-0.027910930246064024
TCTN1,-0.0026614519566888657,-0.021814969764873703,-0.008724325559348493,0.0646584850141873,-0.015727407269642123,0.05173773021885208,0.0849325146734045,0.035908389664787564,0.05515908180671696,0.0464851591700793,0.03539332815475963,0.03795254669256995,0.027250647512174347,0.059719361970392626,0.13888874925135739,0.023087139349364807,0.1535497330337677
SPINK1,-0.071034262912233,,-0.050530614704696636,,,,0.034095940387460576,,-0.038004269754528426,0.0013410364011895086,-0.10940498839156608,,-0.035916928694039486,,-0.010082920502954578,-0.02106448777731811,
CXCL14,0.02963951604745248,0.06324208514677751,-0.004410032906798856,0.026354636915175922,0.01894535283334011,-0.0010072912654646386,-0.026826140230316917,-0.0631451598269391,0.040463585232667,-0.06705688570906043,-0.13209242359266132,0.05465466429192451,-0.04233925080907154,-0.027824670976476774,0.038671418783630084,0.008702089329690623,0.04512351635847053
NPNT,0.027960869905936714,-0.0019252405290872108,0.01577349806604093,0.06191096604495534,0.0053538170320628214,0.010932509675141448,0.07756800879790629,-0.078128866791331,0.019134020477664052,0.04293790861173402,0.09373010056691244,0.023755385362451257,0.022996842286226008,-0.012729346080551578,0.13979749516548828,0.029178701836807062,-0.07815064777557997
GHRL,0.024697256562391075,0.09571343647955177,0.06788867040386395,0.04133810382577961,0.050119495805598636,0.04235520383506912,0.07622570173412548,0.04765340959434461,0.008531457901708603,,,0.02073287442544065,-0.025348943425459566,,0.016666811656970246,0.0753225078585558,
HMGB1,0.04892811300601321,0.024865642947315185,0.06184928667809661,0.05328576346316601,-0.04034586360084635,0.06172790647433237,0.055082203404310116,0.07801266474907723,-0.05150274993888151,-0.07583827093960344,-0.07768893000727606,-0.026075762553703842,-0.007741257149367797,0.02550918043434877,-0.030813759891851363,0.03580429544384953,-0.03269645933799872
APLN,0.029959398835211443,-0.011598777359016512,0.013569593398590797,0.036929057052496085,0.028848544855838643,0.006814283281656114,0.08088670792129726,0.01860418424954521,-0.04959618467802655,-0.002529931633071919,-0.10262541600660179,0.047945769033990816,-0.02251461300472642,0.13578634684260285,-0.03856526366496373,0.01868406686243152,0.04055323457691882
CLCF1,0.07380167098472742,0.04782808163815789,0.018018475248575354,0.019714550987492325,0.034670957794756915,-0.010492689579770231,-0.02473411814597647,0.07043464371581962,0.036736996912569556,0.05453886852504559,0.10389705066512238,0.0318702110818618,-0.035589466844794776,-0.014143418840160096,0.01899714068817367,0.06218360499907993,
DSCAM,0.0740419667689704,0.014818207193687488,0.04420428802585162,0.04210913189768753,0.01692996766468012,-0.014797596951987745,0.03190583657159361,-0.04611482894389468,0.060971720781147126,0.0947776976533469,0.23035061616067157,0.06284896029329724,0.05482349549449129,0.019541231221249403,0.04637844664710875,0.12828222451554674,0.16123541979644684
DHH,,,,,,0.07744598623384404,,,,0.0665929175994477,0.07595185414062744,0.03581023002744701,-0.01981526203618446,,-0.011261769595001149,,
EDIL3,0.030195344424865208,-0.018982109739834423,0.04070095090662024,-0.040066186038475685,0.0027000939448990316,0.06024364571872242,0.05887476918334445,-0.043846260026512145,-0.029925055784664888,0.0067056827919011516,-0.0036260360439868806,-0.08002971639900942,0.03131841028307706,0.032545383142284265,0.005611061377977355,-0.09406108253597656,-0.03928171025732833
LCN1,0.03128043477209779,,,0.06506082036769635,,,,,,0.04732946954926621,0.03789540160789684,,,,0.004654504707451628,-0.05994753124490941,
HEBP1,0.09166856147436124,-0.015190426795738407,0.021256344397081094,-0.00802072025929725,0.02981547424710411,0.058345445064685926,-0.02752083646806112,0.03831460971408851,0.03846859305065724,0.01733357297110101,0.052067867199995635,0.01928443470458886,0.016405447275986168,-0.12020900506192414,0.0891685378988385,0.05346045242619637,0.018608330732825924
MFGE8,0.0646802571046633,-0.028670549306428796,0.04691976021184387,-0.058703644678869696,-0.061272319926252594,0.0026239924673420113,0.0522833867787095,0.019970622724668045,0.039220781875567844,-0.028638405647089433,0.00962251831443248,0.004487098313474403,-0.03270218647893601,0.07611925611751005,-0.0012190774811667371,0.032658070276627975,-0.037472657287689864
CX3CL1,-0.023642756695789625,-0.012232675461910371,-0.08507345969837014,0.007599825227624801,0.004618673365342664,-0.009843656134742508,-0.05662134147366975,-0.08007908683365658,0.10687698009267581,0.0801456525433043,0.001432214518772812,0.05337112720169783,-0.03509461079356249,0.05055882921451044,0.1249235501630187,-0.07771464867673002,0.027637237543433963
COL9A1,0.011321070159328947,0.05111218895929877,-0.007347758416128051,0.04004206828819267,0.04496049385636931,-0.044171302331357326,0.02046120387191086,-0.041444876815799885,0.05519595624542699,0.08329427065582144,0.203099425077737,0.034539997903434504,-0.03114864054535357,,0.18282418892929925,0.07507151963503403,-0.10062661553259893
TNFSF8,,-0.025868862372540536,-0.030969551101374896,-0.03628172298511335,,,,,,0.025810334120692457,0.058425755875770764,-0.032005786872859356,0.003024280350849077,,0.07952994618784183,0.014729900473978841,
FGF10,,,,,-0.004974019397274136,,,,,,,,,,,,
EFNA3,0.034522043679713614,0.04174666784101302,0.026874691891679403,0.04569872505468789,0.028674761341863017,-0.007140461234481724,0.013473296289350706,0.04644682431192386,0.040847283996674144,0.11662982372147349,0.019132847626551354,0.038238993253931895,0.05888915788584236,0.003952807848835457,0.1732115602429814,0.02231451641274177,0.0780689517406267
ANGPT1,0.006137072341208276,-0.043022177534488754,0.02176728977605157,0.06832322282735624,0.00329957516561157,-0.006603124931189762,-0.014401334876318587,0.021522633681695894,0.056567988140264334,0.06464487828461093,0.04503358697202361,-0.005927486811805597,-0.02603035727622205,0.0022677956077090263,0.12807141839445238,0.022749985896032648,-0.036679734879064355
LGALS8,0.04587431613328868,0.024339186666029383,0.020738542150154,0.030238522877804225,-0.0079862459214295,0.03809895097450146,0.029466818806154177,0.009598998289616658,0.07153423730163745,0.02848148206452657,0.029398824311827686,-0.0031267733907550392,0.0094696386802363,0.12442612623036642,0.04581757141925794,0.012480273246139961,0.08999113176929623
MELTF,0.07934177119146747,0.011564394055953163,0.12916028862570209,0.04389605195130263,0.05516213831652665,0.017542210700356897,0.016251525166389155,0.02302738848930353,0.03548204912786894,0.0851928541400793,0.09563519057133568,0.08218323693165179,-0.0506136638468677,0.05774979617130429,0.14268013244370564,0.03817313800653631,0.06978292236905914
WNT5B,0.06405898369022119,-0.016301126670690988,0.07127988426964404,0.047497466464964215,0.029362921560305243,-0.02734653232743064,-0.042564500950997584,-0.053958480816909286,0.058815296534675404,0.09346895892653617,0.1088694172366419,-0.018100532550982134,0.0032536944879789286,,0.0875969538231436,-0.010949568721746992,-0.049101195460334236
LYPD3,-0.04709105226828048,-0.030604881782775338,-0.013944622114759473,0.035923545522760364,-0.001572311606982812,-0.03621386035127653,,0.006285987565023035,-0.020377195699703702,0.04450154323339916,0.05153622724460947,,-0.0027441930371834497,,0.08124157191079276,0.02842244819709823,
SERPING1,0.06157457719383331,-0.013391889628061836,0.0005858977634832198,0.010688020720619501,0.031599000533751365,0.050179440993224925,-0.060736422522974294,-0.059344104167914226,0.00473180231071838,-0.062744430327431,-0.02543785135280972,0.012462791807360082,-0.0684526111487398,0.03688132797198836,-0.04707523369083596,-0.009260162921805724,-0.03195568696514603
CD58,0.04273920856381135,0.008769985079442462,0.01790096126790734,0.04676107892251837,-0.027477480549759306,-0.023637503432592397,0.055703859016083275,-0.010325632103294407,0.09077985499872382,0.13326313807981452,0.08193188610562735,-0.008888900290223026,-0.022383202029754367,-0.06927335531397469,0.0916354965790718,0.08317533124357487,-0.017301089959587637
