,MGH258,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SPP1,-0.160565171539881,-0.07904858826197643,-0.050900313516203645,-0.005398933677477387,0.004528582387309101,-0.03656931449999894,-0.06649008988160685,-0.027818936985199518,0.018836681034638546,0.054264058486877764,-0.1509524386884556,-0.09264705572637948,-0.110710676350636,-0.2213698494946335,-0.028372688683504135,-0.10596876025238358,0.007424808715321575,-0.04604066708350684,-0.08973391940819103,-0.011703305238936448
PODXL2,-0.02371485272526649,0.07723464458187362,-0.022754771390606932,-0.011636153500643431,0.012517727450712949,-0.015411933225759065,0.046926466492574634,0.05379833807406259,0.008018398356341362,-0.018178061026886246,0.07728977316823574,-0.056849077898894124,-0.03272509607934713,0.04093427520947329,0.06521001244158309,-0.0015988169718333198,0.012150099087153528,0.014903391283702203,0.01036192252880245,0.0035493496813450843
IFNE,,,,,,,,0.0414813430049895,,,,,,,,,,,,
FGF9,-0.050807764079464135,-0.04411756225614411,0.052008631512483416,-0.014421891191165083,0.04158749484767397,0.016485509922163737,0.05687348274626925,0.04128696415470575,0.04039362227204117,,,,,,0.0802537736465013,0.08075575818496043,,-0.04839435469924959,0.08266435889616043,-0.07787487837014227
ITIH2,0.046766235522506514,0.056370651594434724,-0.014570483854046596,-0.02436103281135908,-0.02805314246789954,-0.02722498224073566,,0.005741962877437007,0.026043212307015638,,,,0.18039610629068242,-0.03580400995299051,0.04900877545718469,0.0378047250956789,0.08839728087739486,-0.02960224616995893,0.07483994874063049,0.06986030895558158
ADAM10,-0.04389589293471455,0.06310409304878623,0.003589676640873674,0.029923593862971616,0.017711363818882435,0.003153120623733734,-0.038965849035724524,-0.015004508327930993,0.044122595663033344,0.07605827105431825,0.00012122530146875041,0.11589588230726695,-0.00703047702647168,0.10164195214125188,-0.010097583647319722,-0.012115291014860707,0.00808686711317927,-0.03327361847350002,0.034539009089615845,0.009832583538829319
CFH,-0.004612635746938638,0.18614555742674113,0.009870274079454393,0.02093841464707064,0.03313577101350181,0.04917923788949044,0.00044111101211278717,-0.03309727285541411,-0.022392712003556223,-0.019162111716422323,0.13138119157159192,0.15270020713530152,0.040151758732847494,0.07180415574993743,0.06059020761334098,0.0362492736293446,0.08302726341396231,-0.03350677101969316,0.10882809234331393,0.019643798854899336
COL4A5,-0.1456608679520727,0.11217086714233675,-0.03666333775426661,0.007155908302359642,0.017637074469638143,-0.01056759667001973,-0.001476142761325563,0.014359953345963156,0.03136894197778645,0.016323245759286734,0.08223978779833319,0.05292379477934712,-0.07936671109871801,0.05209350718096648,0.02481949247651373,0.06338163428725467,0.0521577164267687,0.04019199875187901,0.0041852949179254405,0.053355728605125136
LTBP3,0.03729137688796458,-0.01313261916869321,-0.0024064170601910554,-0.01088325231707593,0.07257554222002441,-0.030595479053912383,0.007766231683459653,-0.0026922698707499988,0.0489582974623754,0.04926971257390015,-0.051886836498642744,-0.05138174735894374,-0.1264079023077592,-0.03549943143162093,0.004028467448147211,-0.0013890743672561178,0.05254814128959975,-0.0557623749243676,-0.020516567932117733,0.006859789420460428
GNB3,-0.027238580304095344,0.02311612189137581,-0.029470483911463532,0.035230090572691344,0.019574833070051756,0.015259654996480153,0.012089574451226135,-0.012635253254069388,0.014623684690292805,-0.01421792425159015,0.057197398138972726,-0.04447775044862149,-0.056588924509039,0.0446769674848513,-0.03552707099850001,-0.03637722912425508,0.05925630599004557,0.05738496382575736,0.01793460522086968,0.012454558393802419
COL6A2,0.05240547042952815,0.07521327851589867,0.05574621882777828,0.02592384319086162,0.0736549427760711,0.012967904803404455,-0.03004463439090344,-0.02916434537579643,-0.028085175521068685,-0.019008902192239614,0.15683652464644557,0.11487184403527999,0.042645784685526725,0.04817948972477859,-0.09131726791099638,-0.09253026713637516,0.08722976881656447,-0.07444390850879387,0.10479282447255259,0.0017862946623108762
GDF9,0.1015269249734197,0.05004706323754696,-0.04171980799212899,-0.008128408638446128,0.05938997283940036,0.016042594896777628,0.004245346000792857,-0.002762777771884533,,-0.0011572749770832563,-0.011052646623636935,0.07824230308920178,-0.046258423944000523,-0.05386749672332178,0.008676994869056565,0.12405395576504198,-0.005456047231316087,0.010593916965501713,-0.02995677233638192,-0.03020644697367077
NCAM1,-0.005494529651462035,-0.05117478853511381,-0.06504376775680432,-0.014821702726401136,-0.05179252711536294,-0.07039473725119784,-0.013979434937918155,0.011371442714945251,-0.06532669016142581,0.07265602196861416,-0.03047072981613722,-0.04327369074667114,-0.1209426194472706,-0.03777270759175045,0.09904969823635522,0.03974114582515267,-0.11200396197056199,-0.013407157413940716,-0.06822680277025793,0.003945191045183681
APOC2,-0.0771944250276003,0.027695030043617973,-0.01645509821151261,0.020834839207135313,0.0002731064969657897,0.016061280860655676,-0.026945451199890565,0.05243904999925505,0.027808467995068278,-0.03260817360622654,-0.06526050397909733,0.038560497107320964,0.062284257002935856,0.1055297666087991,0.04062148392817739,0.03956751844004162,-0.011369609439577896,-0.0030664148936604746,0.018201175462181685,0.02962545388051408
BST2,0.08354493261269066,0.07866810736790442,-0.0044471705786614715,-0.0010358473043586846,0.04192966491574146,0.012484713428396852,-0.0020972891989189247,-0.004916347433581998,0.025350457766358074,0.04161966393429981,0.14021992906193972,-0.05510187276148468,-0.04461523385864432,0.08551859161183502,0.037301261348665585,-0.016616823042325958,0.10053291926413628,0.0184588300220939,-0.008203213575739584,-0.008725963071714032
COL5A1,0.08394016944937933,0.0730664060856271,0.024537928122321476,0.039122031926663886,0.06515359804871235,0.03175374660225139,-0.008505005492929959,-0.03063743794195905,-0.02820320062022669,0.025585052774496877,0.19540609238380935,0.050134164253650415,-0.0026041152691236745,0.049683485950971856,-0.09357510892711039,-0.07729003961418279,0.14554415963862596,-0.08856269417574043,0.09877588808417274,-0.03809318526020888
CALM3,0.005537666671734079,0.06048874997933387,0.00836601314877196,0.04291574523269774,0.004951979341909028,0.012526124017917797,0.05694751064912903,0.0520904800851918,-0.022644559347061527,0.010725214884377004,0.09598255289751288,-0.13319120658314973,-0.0347393463105455,0.05543713524237105,0.06948723319700563,0.11788570256933402,0.015238414786187565,0.021064620979630307,-0.02266065800469509,0.00024907738593981483
THBS2,0.08383973718443155,0.01729813770642663,-0.06838895329137713,0.0338134806033553,-0.03769426815592308,-0.028663573166802746,-0.026023461744248456,0.006635160644308491,-0.008969394512773647,0.005446310353207576,0.04210631660625652,0.008395413083412703,-0.019733782276004416,-0.08135074057212204,-0.0613355113162623,-0.04394275297570719,-0.000689651541538225,0.05333651954927282,0.049091724217113254,0.049590840067910015
SERPINE2,0.12275065753605781,-0.07639100549404916,-0.04769147606050038,0.003301068065706415,-0.05507093514976638,0.04628802878399167,0.059585251494619164,0.07497841189352461,-0.05879734116267179,0.040411659683380306,0.08534302296580781,0.18292070592339568,-0.10874932162748055,0.03007110802093327,-0.03632801879726856,-0.047815743473859744,0.1224560019660435,-0.009635667648055462,-0.04703228881262038,-0.0537371145580514
EFNB2,0.029279861507868456,0.08777489754805469,0.052810029435709546,0.015648217315450335,0.027989342356850848,0.040334490960372296,0.023891030079797152,0.005344518395430689,0.03244258268770382,-0.021435826286534176,0.14949185123378358,-0.02075654708787091,0.11881563963528215,0.0863633884970125,-0.04022202998247252,-0.003046375637773622,0.07233241071497713,-0.02009387514183277,0.02137977028920997,0.0017879194958536643
PROK1,,0.0006988812390099213,-0.02647645303230683,-0.017531662911250395,0.046820111151744025,,0.08922445705082242,,,,,,,,-0.020611369127544864,-0.020170880270063286,-0.023855827359824958,-0.016711965919047528,,-0.02179147513690595
LACRT,,,,,,,,0.0016411878277177957,,,,,,,,,,,,
MMP9,0.0886500058765449,0.1524411207633133,0.13947213543888054,0.029868639605875255,0.07433422145504164,0.06742069118431296,0.05555062044154508,,0.05245706898402062,-0.009490670214651832,0.25487516088357154,0.23876070226919036,0.08035826502379387,0.0073457430755195455,-0.08973737405351816,-0.023121818919882617,0.1438750362446386,0.012195448809602077,0.07080324857733929,0.03635299181208647
DMP1,,0.19322025897508996,,,,,,,,,-0.060146536184396006,,,,,,,,,-0.018487903428991717
NPPA,0.07045915490139099,0.05774410982550541,0.010320307787227319,-0.030398050106624476,0.011692116433104648,0.008275358567672485,-0.02289772540324782,-0.00695040489162987,-0.01838251199276721,,0.013244868421039165,0.023134917130588014,0.06852349606343157,0.08814095818366346,-0.0012901711412159737,0.02142230459589984,-0.05290050006923904,0.03680149605166542,-0.01895189587318012,-0.001377414536151407
APOB,,,,-0.007307335963924371,,-0.021438601646193343,0.06235359366509366,0.015295781112877601,,,,,,0.02756447823580634,,,-0.007289748997092161,,0.010418465959606618,-0.021791474794757175
C4B,,,-0.018604480366811473,,,,-0.016780698647440015,,,-0.02120236588440383,-0.0564397415929688,-0.00844223028879592,,,,,-0.02649401895396025,-0.020630923132540734,0.050490659731644905,
NTNG2,0.009363090579095385,-0.04792503819557083,0.002275093160312211,0.04764488921383438,0.020668067976406614,-0.04266424540893801,0.06550339361309128,-0.021451252435490644,0.033100172830261454,0.06838395905990317,-0.009332521954136325,0.015998074379318585,0.05256384130924682,0.13868558513841817,-0.008384984205600904,0.001167752975900067,-0.014115408007225595,0.0018665268171130062,0.08205220538138397,0.05514456693713761
LAMA1,0.05026391027439252,0.05879434230944939,-0.016869081606749905,0.014545643218853802,-0.019773581317591722,0.026782256357572663,0.004633676272154768,-0.035437676495986295,0.021921164734628722,-0.02049412108338843,-0.03989158556937931,,-0.015687104749675773,0.08476763511106185,-0.008105290083571892,-0.0010030916495803413,-0.002956570244410573,-0.03168368608977141,0.01408037620292376,0.05104136826708326
UCN,-0.004378928868411585,0.008846285482395175,0.0038402755435368186,0.03981074428456797,0.041021725112635285,-0.0125836243381381,-0.014621264136906053,0.022279655749498146,0.11280726232557721,-0.05552600010995257,0.05452699689367335,0.026991883587306753,-0.018681456629706557,1.555398916864276e-05,-0.00031859576886606106,-0.001881008884464792,-0.021224850668940788,-0.033239171111904206,0.06490438761121906,-0.018324472625043286
ARTN,,0.06167676307888853,-0.01850859481908429,-0.01896004116650956,0.07813168451804489,-0.020647268309856158,0.030108997092834974,,0.08685130300160468,-0.03298574253768038,,,0.03660325316177849,0.013715146735823299,-0.026765840732984797,-0.031779560258183674,-0.002900975921083078,0.03843539236996856,0.0005319796638274752,-0.031426327649895315
PDGFD,0.04895259924529074,0.04599918147990431,0.01874239377939212,-0.009178695156070815,0.1715324980342651,0.1438701892584069,-0.02660964735216104,0.020961450495241563,-0.022403264847647375,-0.016606719850110557,0.07700311101982972,0.07570381900062535,0.1368062856636026,-0.007653978923254672,-0.008362862487703404,0.08685244318895807,0.12902145013675376,-0.06419876273550568,0.0966177696921495,0.04365904653330085
EDN1,0.07381382419635138,0.10034222035367604,-0.018843416457296838,0.1403396388955375,0.10200574321346323,0.07171952235545075,-0.009915623907436581,-0.027547190459453443,-0.007772258932141888,0.0020897711449195232,0.08303886629690001,0.22278074672383866,0.10027256306812543,0.04043744449603235,-0.019341113216143627,0.012424038799561244,-0.009947466480000108,0.053281459156134116,0.06996462143510321,0.03592182815356747
ARPC5,0.0363571871675257,0.0998562168600076,-0.02784753628161363,0.02516263189661903,0.00012026341852937778,-0.013851664303652266,-0.018777716798648182,0.028670393712590447,0.039315874467862416,-0.025464856667176794,0.05999339299099929,0.0661593260915835,0.03241606802341471,0.03373121942706851,0.0013605114659239117,0.0025829694175969653,-0.029931052815701253,-0.032528929485323675,0.116159176327507,-0.04600678263609803
GSTO1,-0.07148869115801307,0.06451848848034149,-0.051026742023142446,0.009845356247348443,-0.05214863717978834,0.024295650871750857,0.020236571765234718,0.022192263401086796,0.05858281304878347,-0.01369674396883399,0.07050937865849595,0.05734061108706047,0.14958032196239104,-0.05350510364804303,-0.050602096552434146,0.008746417198420332,-0.01912906537679072,-0.033281094315836465,0.05721163445658851,0.06254990174069713
PROK2,,,,,,,,-0.007394215244406797,,,,,,,-0.01790966831854675,-0.020570773860511638,,,-0.022098659800430815,
SYK,0.008986524877016268,0.030711192690553748,0.00019612892982072568,0.034372659320869095,0.07323126906110985,-0.03535760815630736,-0.0327088399236335,0.0005295030725505896,0.06523460749880623,0.051730311964954694,-0.05288472042876549,-0.024331163621530833,0.13495830391088634,0.0241636296622041,0.03273073146336069,0.01901318405591389,-0.024497329955976897,0.042390269031550416,0.05360822620018478,0.02391089115964146
CD40LG,,,,,,,,,,,,,,,,,,,0.03687939326145087,
ST6GAL1,-0.05432541630349086,0.04869647085972271,0.019103330662111756,0.05018342103995703,0.016256535876733137,-0.014659180245777188,-0.012166766427232517,-0.0060362133046994535,-0.03917043850265348,0.010716152040878488,-0.11930137422312515,-0.016707133135643922,0.009879251173207737,0.03296805265618965,0.05606169088404621,0.09042212376238781,-0.027871628147432062,0.07946520247142572,0.018312532008108607,0.008373251084469445
WNT3,0.030391024899179338,-0.007876874506266951,-0.07360324200946021,0.0038907849578999737,0.0780503528527821,0.06153626386651188,-0.008075184504165006,-0.025652035349543675,0.04244034955167943,-0.00710792255390757,-0.03423541685335031,0.03944807103398591,-0.02894275521589615,0.028415582222602834,0.07212187093117661,0.021921198997607142,0.031681699078689736,-0.04731243743270178,-0.005756946828865708,0.06982649534785713
HSP90B1,0.005303924905422341,0.05209547885548004,0.030427707577694616,0.020403270593242144,-0.010181985614692713,-0.044841999045475776,-0.026475891968667748,-0.019553530270286872,0.020718931094874816,0.0025748229273040157,-0.02719048124021155,0.03237265851609085,0.06644023184811876,0.029871987431109307,-0.07727205998911003,-0.12529577303570538,0.03794136665228992,-0.08083683023629781,0.017609337887074916,-0.09568566937132308
ZP3,0.049960440565446684,0.06257572627618968,0.03832106273433952,-0.028855634260319576,0.047809175584607955,-0.010839800663549552,-0.018683762330911867,0.06455202201308817,-0.02129260396905677,0.012692549114802287,-0.030808052567509406,0.06070721461390793,0.06963625917311857,0.10498110044144798,-0.03324106277788555,0.07512501798193048,0.09030956185571486,-0.02920091115232203,-0.0024783103832986745,0.009243824944723452
ANGPT4,,-0.02417586548114211,,,,,,,,,,,,,,,-0.0017583706156930488,,,
NRG2,0.03731035094702678,-0.0014414961416010165,0.027795374062031974,0.0014482811815463587,0.0353323589765926,0.02916122613559428,0.03784828778212669,-0.003834560985735152,0.03315714222411177,,-0.0048462163578614085,0.11686531040921852,-0.06989817129826698,0.06492745898248596,-0.02498872911815972,0.03686431138605049,0.07861366176582048,-0.06659854801452691,0.05531701878686698,0.031077053579774853
MELTF,-0.05650354379742188,0.08249152744879011,-0.01194817441201335,-0.0010854818071244687,0.021374588110784486,0.009660791983641597,0.06636354018037395,-0.03340544025987325,0.047571575865106006,-0.028128840197413282,-0.0031333340865794595,0.02321869404493978,-0.036300937720788684,0.0946088047982404,-0.01040529012653448,0.06867632336485288,0.08669910396665712,-0.003282413377698154,0.05557414137917275,-0.01081356808939277
NLGN1,0.03826951536021423,-0.0350680775063899,-0.01192492113669318,0.0175818149260266,0.01707657511327628,0.006256028858036351,0.004776177135047646,-0.01843486841985663,0.07062175876972149,0.027340567960607617,-0.04307949366645247,-0.06267258689359632,-0.010696540264105608,-0.037779743627933335,0.08495391790931943,0.0553558993203756,0.027593641782074834,0.08377555683575215,-0.07650549636115254,0.06894223240669188
