,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL12A,-0.029254193557402962,-0.029515916610682445,-0.05583113857327744,0.030422433957145806,,0.0353638872742923,0.02746419436451491,0.020354223325515817,0.09938231677079129,0.010537175739802642,-0.01740070930855703,0.02303986349040376,-0.00038945717967695263,0.04213393701422796,-0.04239450593602273,,0.036624309125995125,0.0117444148545591,0.0279640730921797,-0.020227016376537982,0.09088500040670293,-0.018311223859746473,0.004823799529614025,-0.011669110946985714
S100A8,0.08108513907185283,-0.003303934419645455,0.02739926284761346,-0.025225395093678715,0.10302285342106587,0.025294112642066706,-0.05623118645221483,-0.05912382543064506,0.0330942982414723,-0.025262318973386388,0.0021784639152446126,0.2021919026369352,-0.07780643329335071,0.1011447236816006,0.17285644561657326,0.03478006262636837,-0.05430945518559003,-0.010326138807325632,-0.01459568673473673,0.062095137404120496,-0.05565477833737572,0.03132630863413592,-0.05101783203606259,-0.05365413711550572
TAC3,,-0.036677445468864846,0.06266089350144453,-0.027305381992834984,0.043383073043051626,-0.02056187543658715,-0.013973216531275869,0.004005756632086417,-0.03237321609887125,-0.02056382273392634,-0.06017685103170988,-0.03339092796340399,0.0075273900930203485,,,,0.048568814172039856,0.03270336475282492,,0.08065403200491826,-0.0018436846515498897,-0.014721346010221377,0.021184753925144604,-0.003290304139045921
TAC4,,,0.03630847836008966,,0.08363506475429067,-0.018639011331179116,,0.07001119206152814,0.009285843481783027,,,,,,,-0.03470749513583275,,,,,,,,
MFAP5,-0.03919268234283563,,0.021517595501950988,-0.017516059952804905,,,,,,,-0.010524820744155367,0.09327908178411563,,0.00852581284684252,,0.027596291097317583,-0.010806641618512088,0.022111435922818674,-0.05206524012885916,0.024794752540648148,0.12397075903475802,0.14062171270247623,0.0012087722338449225,
CXCL16,-0.004663455837976435,0.005140764866002863,-0.026762591749759247,0.010652413761856442,-0.018274247825173427,0.0012939526055230298,-0.03287610626362645,-0.05341993691378224,0.0564226207770604,-0.01422316814907245,0.015891836372800713,0.07932257582161753,-0.0048552832536526095,0.0180892594730537,-0.013562740282650337,-0.012610727878337372,-0.02737803489233611,-0.009457826640447396,-0.018848459178603626,0.042768521172185395,0.05241508024951212,-0.020584831706183814,-0.005854955004018314,0.013343732088286812
AGRN,-0.02792094964388653,-0.06727284751945001,-0.01765530336285157,0.051481861683922894,0.058637343976807914,-0.052313523798187905,0.026699754103014797,-0.05384302950248604,0.06290613985721165,-0.03153598662769096,0.012860331907384533,0.07888789156677277,0.026381649886711597,0.07470987463414112,0.0769110433616568,0.03232505802868228,0.04466755159718123,0.0673212982847239,0.05715541275232677,0.0030601351620255157,0.03864594019214069,0.006277103582917769,-0.01442228610774609,-0.09034306886317486
COL4A6,-0.034140750112041804,0.03238836361429481,0.008108698344213685,-0.011092901986913402,0.169492267388786,-0.013178371809746493,-0.0032011183974460494,,-0.007362427800518351,0.007441344366811978,0.01709450041239256,,0.007641608992533903,0.049093463358328336,0.05746172512008359,0.0730218201203171,0.07812380901355893,0.07716102534068653,0.026035173446485697,0.0324282855509428,0.12981560185884,-0.014649605689194815,0.08672961470225896,
FST,,0.0575641043882589,-0.03430221276383851,0.012206158169823315,-0.01514958161729951,-0.021574705176993732,-0.026145717393063737,0.027508776323848644,-0.03503497569989891,0.024802159443342006,0.00677251832947226,0.03442439276406867,,0.04322770361838921,0.12281860770255727,-0.008865173475023125,0.052429745728493904,0.015901026953700673,-0.004883204905541016,0.02997719782615907,-0.02641765300393712,-0.006243438109030418,-0.006409282446578608,
MEGF10,0.07343309448743342,-0.07616795476494476,0.001506673382428801,-0.009736573847072678,0.053809501116481105,-0.0030298006070315336,0.023014425464635464,-0.0318535569195344,0.07287190968168397,0.038691003035968764,0.020772268543775542,0.02144440608515104,0.007378933052684233,-0.024537324522285797,-0.06964309307451871,0.004349226349460314,0.1004463023606993,0.046261544286520594,0.04755841584722609,-0.032024113294186786,0.09255135877959551,-0.04503970477775763,0.12082656561561568,0.11799535217781484
C1QB,0.04861170541897417,-0.09235345991574655,-0.05455400342483012,0.015435199641227165,0.06997448941492898,-0.03239092101553326,0.018666207296441608,-0.0034023283905943425,0.08084856487313788,0.018546631133381748,-0.02093716967416324,0.2193344185962094,-0.036908525345176815,0.05968654605999198,0.1099861980643204,-0.09490060852181544,-0.08457697993200826,0.06918628659287754,0.04259204127830843,0.050241668946052295,0.1875909119075862,-0.01015001887794298,0.036311489246334906,-0.022573972384750503
HLA-B,-0.11328146322017064,0.03551232258874205,-0.0744018543230822,-0.012517769578640108,0.04283651979344164,-0.05369524199345653,-0.01786621065370345,-0.026400509630528486,0.08310085335672247,-0.0009905121138009468,-0.024278243202142454,0.21827238783179292,-0.09950285512020711,0.04847177836572116,0.06254653944805552,-0.04718913166978272,0.04471827360173833,-0.017001242837663997,0.032298040429771684,0.07107781361566125,0.15061405119679322,-0.0006115924346435441,-0.09966420684752342,0.0061291851302237785
PDGFA,-0.01611453222637025,-0.07995767567846439,-0.015746673637570485,-0.018171419479843673,0.03145995627674556,-0.038486374229306154,-0.006090538237374651,2.8979404727732497e-05,-0.04420107551715832,0.016047438585702276,-0.027358440278670765,0.032112667183978635,0.0422596806345463,-0.0033404793839533187,0.020158100585832523,0.06161758435371797,-0.025806926195820888,-0.057795725190032045,0.04814265001180251,-0.030465193669950874,-0.11122175250911319,0.02732015743265468,0.06556109769705114,0.06093764482296163
LAMA3,,-0.05272652191810481,-0.017875242007013698,0.034788321003548534,-0.03378961364560007,-0.018477776753237606,-0.004693727003157176,-0.012791674460568923,0.01746551525583156,0.0003908577137016279,0.012664484963124197,-0.06616353049655038,-0.03776127393020184,,,-0.05103166915320371,,0.007763738052622055,0.00673430458320719,-0.03250785135056545,,0.02501823492700568,0.06582648627182537,
DKK1,0.08593107568440489,,-0.03109385561671993,,,,-0.0721270162563875,-0.0017313810742698135,-0.03353129225631983,0.060347943077804105,-0.0181673595098389,0.13299258462702757,,-0.015526037581663122,0.04709650455642994,-0.01070751508819511,0.056745704138401375,-0.021376215574741255,0.009229310357429158,0.0433719430083658,,-0.004512685180326625,-0.07806785194240352,-0.049857543075724764
INHBA,-0.031803991910215955,-0.05668173709923968,-0.05049931095560085,-0.015694699295087874,-0.030023423521772768,-0.021432464874041567,0.03602554835935065,0.10967098526392213,-0.07090444825099204,-0.031246164541522747,0.03134342963835524,0.12854130505378888,0.03916641699076623,0.041395385758076324,0.039079600169416084,-0.052520637837917945,-0.03255646691262498,0.06162842004611141,0.032304529380845826,0.024863808864405763,-0.021732418472282578,0.05194166689156238,0.035069057507065036,0.002301899235264702
LEP,,,,,,,,,,,,,,,,,,,,,,-0.018320047212950878,,
IL7,-0.03792036619336324,0.125799091555133,0.01898916765432003,-0.030475184848605973,,-0.01598139411297916,-0.022847777566852457,,0.03206902379722906,-0.03740636196210971,-0.01759148039116534,0.049647726394328066,-0.013214818040882474,-0.04740205368428616,,0.051294077175037964,-0.010350847363068336,0.04927484200715442,-0.05837403354969642,-0.02308832451526131,,-0.0412046297587005,-0.06622818709358794,
FABP5,0.001735010704636734,0.05891770293822135,0.008935166196469826,0.014140070873585452,0.08137316378893414,-0.030232651203031747,0.04688489028389575,-0.004702807838416038,0.07723420332694289,0.01658914349437804,0.023346514941145355,0.1256463313668248,-0.13080403274422994,-0.021611455255190207,0.08803490129064151,0.0055610589910394465,-0.11715122162728021,0.059715374876508846,0.03751795271937165,-0.1080566686103103,-0.028173287534644605,-0.009036373905928914,-0.040445540433985155,0.05681191756203203
CCL4,0.060701422813592865,-0.04862445585673561,-0.005133129297058384,0.07133684375687405,-0.0040221567919551445,-0.004614786305048817,0.019266584411183896,-0.040362298828826165,0.048335709562220414,-0.023705534661820044,-0.010856807929666264,0.18053688744314794,-0.04735137887043313,0.023352532529564898,-0.027043263374823316,0.04062838668523389,0.06278410462280555,0.0010941164697253261,0.027777089916262706,0.011295975710104027,0.020078788609918477,-0.06043359321648109,-0.0885850481558224,0.06388887112585619
FBN1,0.02331271947690208,0.1210131218470406,0.02237443233036871,-0.05377868087866459,0.06491576336123493,-0.00035863606052215414,-0.01366150824343547,-0.03437259238921134,0.035676242175781886,0.059741616125963376,-0.0484443285868059,0.045058424147768686,-0.039932366096457526,0.04008963148741022,-0.09746566821267295,0.03716316983892505,-0.023991138121554564,0.02239740004332022,0.05492623620072886,0.04814045002671143,0.04059497887394875,0.00423661558850971,-0.05867486320006119,-0.03644515963954715
TCTN1,-0.04195942168278509,0.06019104611508541,0.023243331322144598,-0.0335858566237482,0.02016695213751536,-0.016122369680274976,0.02428272459093813,-0.035737732762789395,0.08793351174327566,-0.010157727912831975,0.009928058634693393,0.020315558542793374,-0.001478831583762034,-0.013009230016286438,0.05869720001056528,0.06929834218892822,0.03125634035327283,0.02919795647571578,-0.04440418176377229,-0.01404695597501785,0.1385325794365904,-0.006778751626018721,0.0371076448007302,0.07293547427813335
NCR3LG1,-0.03026135284866675,,,,,,,,,,,,,,,,-0.015494498268137525,-0.02481773315330411,0.13273873446048284,-0.007234333277945388,,,0.051626749576415346,
BMP7,-0.003694100049944574,0.0032433300690917106,-0.03640747761678946,-0.05686238023195044,0.01805649580759673,0.061933659116027835,0.07128505124885032,0.03270030516278098,0.08713854910588124,-0.05385474335595566,0.028875688281677792,0.05298794714992107,-0.03661724404717684,-0.030372799999035232,0.07886654424543851,0.02346839400686057,0.063296556085972,-0.035877085038655804,-0.02734466012267305,0.08364575848164595,0.10867813182073562,-0.008507220037380568,0.01887574261841548,-0.0896758150921751
NLGN2,-0.007686337144663374,0.012664480762181796,0.0020348521741396794,-0.04641506544621381,0.05749512236238315,0.0013973848155003452,0.004835055125747602,-0.013059158996632016,-0.04720414117964891,0.02906053317458473,0.0475621333553348,0.009185253947893737,0.012842215038765068,0.018815849472821663,0.05376984201693174,0.055313143178572825,0.06768561340244363,0.07251719822466388,0.026507499517902298,0.01259181624445186,0.012157851201829465,0.03844084230328968,0.022086559942129026,-0.010862213705758251
CCL25,0.052782394334410294,,-0.018148101138193276,,,0.0540234262749425,,,-0.03174541765191383,,,,-0.014790980289116474,-0.033126515379826624,0.04365911365126149,,0.03764152164480423,0.048615377966097204,,0.046750532060149994,,0.031200631209164456,0.17690675279012813,
NPNT,0.002548422149924862,0.023855018260937583,0.011243890651790182,0.03401372635313336,-0.02543882830222973,-0.05341646488730089,0.02697528069351944,-0.005805597004347626,0.09902972927591613,-0.05846868668958491,2.46769059358149e-05,-0.02527722808742256,-0.029253310827815234,0.019265534742858352,0.13876114934501416,-0.037693576932369,-0.04514777714426509,0.04016165984382562,-0.010589713913748047,-0.049091743335422225,0.04223997815299692,-0.020003983955688136,0.2021684085291423,0.11696436496861529
KITLG,-0.0028220174776963747,-0.042814893491139545,0.04340218684083232,-0.06204234500059101,-0.0009163899063259124,-0.06037375831967693,0.007067952391819722,0.006088757211362229,0.006574281079556633,0.0030504101889176176,0.031992402042241116,-0.029610863538878623,0.024846182280419266,-0.015731736348713922,-0.012485774697338206,0.04103599959025994,-0.04295966530131801,-0.0003159986034658103,-0.03032501995219708,0.04326766625759829,0.036376780961161155,0.06410268762672659,0.02419705467065963,0.008503155044292271
MADCAM1,0.050429391396323874,-0.02726980878622302,-0.029379710117940137,-0.00652750844666338,0.07604719590934787,-0.01683291665029081,0.01463326148389098,-0.033052224695865204,-0.04700211422533729,-0.033175677069889456,0.045025973607803464,0.010863446250919779,-0.019794765878191074,0.03214467576800432,0.0044301238036875395,-0.011165696941615766,0.04559573369436327,0.043374190208020434,0.019510549760310025,-0.016413287860676817,,0.03914229418781614,0.03332978374225946,
F12,0.018713564174333033,-0.04522097205155415,0.010921366674037177,0.026661413603871423,-0.031526215649854944,-0.0453035577173005,0.00012370021675820958,0.0416732411466462,-0.11778776894371794,-0.010827476510854334,0.026594331586506703,-0.08272358039140507,0.034659712771291894,-0.08665907481614145,0.12031285238663293,-0.012015269803293574,-0.0034418245640079437,0.0219945590815801,-0.030231034813213892,0.06750801843011899,0.05145743794175088,-0.01993500744774644,-0.10682549655816626,-0.0007031939493014881
S100B,0.008142656616012186,-0.06736467614779969,-0.052289813831338794,0.03016948743947738,0.1356261038797454,0.0035021320053920477,0.04257955958219157,-0.03943615654610711,0.14468859223294617,0.04949693658863296,-0.01142246215275617,-0.008150463577147132,0.09308485632607667,-0.00472831745313298,0.08299229255408559,-0.008545975496205173,0.05047258080221939,0.11055437766027175,-0.010700763309041026,-0.019136736531788386,0.1811651868686801,-0.05076784143224582,0.11299767208867874,0.05169518788839906
IL27,,,0.003056556101863342,,,-0.020855453197107573,0.02011993479930668,,,-0.02113987010692055,,,,-0.044840758047634106,0.006827052883134883,,,-0.02347307532192202,,0.10624886605298461,,-0.03266092984174952,-0.03822780454048249,
CD99,0.010616148820079677,0.10186776817658191,0.01591790383164282,-0.017400924383657566,0.03502792638319422,-0.030139288929623358,-0.04468093549525881,-0.04254000952089801,0.07284224403134702,-0.03101440237584798,-0.00824861321501185,0.14612395928498995,-0.13883508741248116,-0.025370793212822897,0.0034453404163907347,0.08080892300245153,0.05351051789850235,0.061869453701543085,0.00779364049889034,0.017846064180064625,0.13590322675332908,0.004003137659775367,0.06413132426373058,0.026924691565796847
PDGFB,0.02791958180750097,0.022202358705561632,0.05173783009837489,-0.04978776334124285,0.03909785445761165,-0.0012975522868794963,0.0861391926823752,-0.010753576326726516,0.02152100930650722,-0.018415555079835014,0.01527092477412521,0.001991710607807864,0.00411033971391646,-0.002147256846768113,-0.02272968442384624,0.03691422824508274,0.0021280939574311493,-0.004665526828969326,0.05357201390919248,0.08061626090935678,0.10461863863401218,-0.011503762718809317,-0.0008334227103809884,0.030447569375649082
CLEC2D,-0.01864865670074924,-0.045374834683703395,0.07528321533023848,-0.03327050671650289,0.028955563276270854,-0.06202417803574615,0.027713040892524687,-0.048638233788046305,-0.005578711122831406,0.03121790718405017,0.0397133967430356,0.053529095076422714,0.011597544033460762,0.04280109976779935,0.15540017060343272,-0.010005082612350504,0.09860774641659677,0.10067211937650664,-0.02771115635998973,-0.020691688578196452,0.10858604258630071,0.013010634296168756,-0.015166970902511727,-0.08489481259081547
F8,-0.0007026706110114853,-0.008971368582270394,-0.026794489691680468,0.042414155362001514,-0.0066147972728949735,-0.06560286457616753,0.021827124555072953,0.012687548640807986,0.01767760628197852,0.005093347920643748,0.04714407231479475,0.06685947432983691,-0.0010279824719086508,0.01908679072103509,0.05338513137920299,0.044319055816174846,0.06120283948745784,0.02273410975768761,0.02402628775466398,0.009348023656696548,0.13900625258633828,-0.0056784474914176606,0.09207178480253464,0.03673547483776191
