,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
C3,0.014864714497752984,-0.025787705746980454,-0.07597718418975642,-0.06823840850730621,-0.0499959130086013,-0.02690979411182989,-0.09985544697332342,-0.2633611304157783,-0.6774830169710825,0.11946404344930583,-0.1617131880940248,-0.6796879721659618,-0.22411702354467058,-0.020223537738970333,-0.07576067775353418,0.15380824053311815,0.13375674457016737,0.0400222134276874,-0.08291671903963521,-0.13116355725161175,0.10555233872800081,0.18951790563781257,-0.1715887738607354
DLK2,,0.28627573041439297,0.04785856019095359,0.012338251223665221,-0.0017424461568212185,0.07028778427508768,0.13904016491247562,0.05989793688897841,0.0945470815474222,0.08658914790674124,-0.019558012517605444,0.17373211257582138,0.2167483159705129,-0.03829467069004869,-0.013447243817655776,0.07324339960726889,0.11719668345422878,-0.017832878163435116,0.12794951273705038,0.12104149561733538,-0.009453256932330805,0.15698738411766555,0.08232712800239025
TSLP,-0.04751408031494483,-0.034113109879304,-0.016715980331517284,-0.009916735253371617,-0.07711594781835727,-0.03470449064620698,-0.07175599088380503,-0.028053700998184033,-0.4013492292671936,0.11519747096144796,-0.033783442351753845,-0.11536775894798498,-0.04196084957447094,0.005171148230183061,,-0.03411558230666636,0.02260537695383399,-0.034557993910371815,0.009031883748708856,,0.042398001262178034,-0.1865360931522105,0.03716396417685135
OSM,0.027211402952568464,-0.08977856007286372,-0.06017456311019508,-0.003479387009792819,0.035633851670869736,-0.09443455908776151,-0.1801080258462265,-0.09445245002525396,-0.31666153279912135,-0.20637139566884774,,-0.4065974219904457,-0.12605951462464973,0.057257752677527654,-0.04608602128429938,-0.023080471286560208,0.09504189590052309,0.08723137780488312,-0.010277346671085716,-0.10136658782480447,0.12271600678912407,-0.2680382150158177,-0.018124110926841477
PRND,0.008147717589544853,,0.015068149386088497,,,,,,-0.05792589254951957,,,,,,-0.001319736702405022,,,,,,0.0235487574881243,,
SLPI,0.03867100406309257,-0.38336781090831806,-0.0631902813935601,0.04582471612154622,0.058465434511407906,-0.020980016506679508,-0.0480242840137976,-0.1828094496865881,-0.500086745537587,-0.09007109834198428,-0.03542172617534161,-0.21166823148564007,-0.17030117105870626,0.018864967533913143,-0.03828660551515666,-0.261264250841848,-0.3115876349159439,0.02073216092622431,-0.1432647531397792,,0.0655887674075361,-0.052755099158987004,
AFDN,0.045645743602591916,0.00837627284664072,0.06505786453655886,-0.06797976175339823,0.05164661964105582,0.015037518138199738,0.03559401573076142,-0.03345702918364505,-0.2687853214624452,-0.051513330129876654,-0.028953135552558136,0.16257443329877072,-0.2563118503766277,0.04463457193551963,0.08131644169725369,0.11452133583547097,0.10896996329760111,0.016269233811145298,0.24968743949672867,0.021794775478607635,-0.0015271261791299047,0.11734395162933547,0.041070422483168445
KISS1,,,,0.014929540006842454,,-0.020308950167139957,,,,,,,-0.07446608526123884,,,0.09869022940592619,0.07864916270051407,,0.07461460037691037,,,,
ULBP2,-0.03477214163984025,-0.049723485425335605,0.026059281398178827,0.010025426632547286,0.04129716025417865,-0.02366921447617156,0.08552542792870534,-0.07258023662254404,-0.1313562719670795,-0.05125428111267376,0.1288166960692023,0.1796519816707776,0.016701343519819563,-0.022018376589635492,-0.041758819578729824,0.13052937174115709,0.1584216560427181,0.049497479571471825,0.07490316398787138,,0.07936656650677981,-0.14468443085436364,
ICAM4,,,0.030922153375059408,-0.017531518755359198,,0.06937539174616658,-0.0640414119636242,,,-0.025082729818630585,,,,,,,-0.029725816557344454,,,,0.07866284554424652,0.021770084205549416,
TDGF1,,,,,,,,-0.027043908135502684,,0.056016591398445184,0.01520106863327535,-0.04856927187148679,,,,,,,,,,,
ANGPTL1,0.06564466234776385,-0.12052641630910298,0.05856031681413101,-0.05841292360943952,,0.0014865119911221122,0.029128271287979724,0.022159113798756885,-0.4248757743885626,-0.07583124479736054,-0.0573134268688822,0.07267804562373173,0.03901466781476502,-0.00947891410846436,0.0014425999487132674,0.08475415988601218,0.10940046670882378,0.0464769788045723,0.03131952544295806,,0.006193470731179996,0.009082603821492032,0.17621491860125585
LTBP1,-0.044146962018472284,0.05979019321029696,-0.010108665536263219,-0.05106061601887233,0.028475594589394197,0.00816536184700316,-0.0021448071907603995,-0.016603453630941567,-0.16940261753075947,0.11350051798003478,-0.08620189113687085,-0.12947880813502308,-0.2518139186731994,0.08854536965561971,0.03497751063962198,-0.05577692245575504,0.02694158534150472,0.08892612695926845,-0.07773742746947948,-0.07105707598856185,0.03402297751739614,0.029393753000908858,0.06422067251654201
CD160,,,,0.027728164796526095,,,,,,,,,,,,,,,,,,,
NTN4,0.0872716406190609,0.12895634232723888,0.07273342464326663,0.025188666284807967,0.13682373253820476,0.03314415180364833,0.23388094337855136,-0.05602916977271024,0.12692826581880104,0.07063288693457072,-0.03464119365064481,0.38376385907529575,0.23775158210256495,-0.01372641301703863,0.015087671450511384,0.11771586814421428,0.18678279381040147,0.016517142297494843,-0.12644202365623416,-0.08787842637964666,0.0675636393844212,0.11681304625811302,0.1866638894190187
APP,0.043183051950154705,0.007304099004807614,0.06676841914359473,0.06600140342802645,0.11431882084226455,0.12694855755926784,0.1188577419918999,0.5034213705926435,0.6031129903146117,0.3146286052458671,0.07379146516196777,0.567860553336924,0.2983840783641801,-0.006597347986798648,-0.029640299001090494,0.025545019690605037,0.04175142657073633,0.0774934437071829,0.08533117062154605,0.08949142175061081,-0.10690670958671056,0.4099348247467993,0.018755539296609197
RIMS2,-0.001469899343270589,0.43391495910685124,0.09771183193053526,0.03171337550653481,0.04866797103229516,0.08114077756753028,0.4752173018274229,0.21731341875654084,0.567129223223819,0.20662265169521948,0.10338598486170543,0.4836693788436024,0.4251746968668991,-0.060672320527890386,-0.0015969660851827365,0.10844761540188029,0.18244905903443986,0.02717282524215238,0.03214638256899227,0.04917165198988981,0.02370878470091165,0.39136232820974676,0.07053153508871168
WNT7A,0.007373930640085342,-0.10718211841592896,0.06176790068882347,0.11226838314624414,-0.005942271521281451,0.027482395013063658,0.003195274141009261,0.16976453856885965,-0.07581436333421224,-0.14258488637464203,0.0485712116156404,0.1559457852716293,-0.1377747894489984,0.04791594534215727,0.05158015346113681,-0.02393043786369834,-0.008588674029147736,-0.04514984995200906,0.021564390068203734,0.13516877103603037,0.024438370675711515,-0.10764910367644136,0.1559842111320462
GAST,,,,,,,,,,,,,,,,,-0.047883366007065074,-0.00020931954108631876,,,-0.011295439190292522,-0.027983599167062997,
GPI,0.007563561165081009,-0.014254413694172114,0.022607479531566818,0.00945107980456663,-0.07938147439470013,-7.455526811839864e-05,-0.29485553066000103,0.5300806353314474,0.5076079089859238,0.1949765432787799,0.1692821996179644,0.6578482743559996,0.17741988458716276,0.03615893947019824,0.13745755219938638,-0.23398188711433468,-0.31849640974800675,-0.02979499665123256,-0.04574295326285396,0.197833659873346,-0.14345407670853544,-0.09982080122341846,0.1920195555540705
IL1B,-0.008949791019546717,-0.024556552368167995,-0.07350284467980986,-0.0835036632259463,-0.015376958247080337,0.02791144569516488,-0.33919068170220806,-0.13844062012847436,-0.320910484931427,-0.2723359697946459,-0.07403976051976746,-0.3165920648859949,-0.11334560884328437,-0.08657819848586856,0.02643625753168894,-0.12640437043130723,-0.1926565735758655,-0.06668700040225392,-0.01867996648681192,0.07914043904105486,0.12169608689508876,-0.16626582633742099,-0.0983173874069488
SFTPA2,,,,,,,,,,,,,-0.00811405742034997,,,-0.012557052818088282,0.09139200599354148,,0.0874052445373527,,,-0.03328825119548129,
HAS2,0.03636533746964502,-0.35079061459770083,-0.09218621894271724,0.0021280504133178494,0.06550797264523676,0.01452358228450142,-0.11535836314303044,-0.4605940928857464,-0.34694284911489365,-0.13366452817995228,-0.023198261355069687,-0.1915470407336031,-0.09361349732902007,0.002409494716648222,0.05321764465389278,0.04245997509036033,0.005656732040567617,-0.011201641432748969,-0.1547145176809281,0.12439957237098781,-0.03376612765304605,-0.06365614677583162,
IL11,,,0.04681919377751384,,-0.05997066595485592,0.03417091726248887,-0.003624375097075108,0.07597240038836071,0.04840555016749736,-0.06737069187050249,,0.041634484540998724,-0.024346291440906095,-0.00543742648967653,,-0.022000609796100284,0.005023093972776937,0.03372246859354497,0.07243704605894329,0.03910198211587925,0.0331945714643814,-0.08864743612250917,
SEMA4B,0.024088910380870597,0.00029506985211215505,-0.05148822536551978,0.04279120345484463,0.12668297921822566,0.012104331405592486,-0.1879618225995523,-0.12976002149400012,-0.5566854553451392,-0.09250410895154887,-0.03874602584100773,0.018509123628455294,-0.1338869545394522,-0.048152379038098894,0.002795630896381208,0.008833774986982155,-0.05372590384687045,0.015726110529289128,-0.0724780465162791,0.042906185170072664,0.08490699579760266,-0.12391111114944107,-0.11300150870080095
FGF12,0.0666329446082424,0.28072750361460674,0.11912524128421279,0.029479816024858854,0.11430457751689463,0.04289966903952231,0.14400674047763534,-0.05618804350027041,0.6394984130719681,0.31746835379283783,0.1698576035887099,0.6212390765417201,0.4145440726193668,-0.011832454031313333,0.0057711658217874905,0.24403222458418541,0.2959344022910361,0.028495521473662785,0.1620232413607801,0.16310294371156248,0.1300076879474522,0.33207772741456865,0.12729219409272052
CP,-0.0056300471651222666,-0.12757393453436047,-0.046477225008561406,-0.022900630981221772,-0.09709493300277448,0.053344337570618475,-0.22917885059707332,-0.2741240906340275,-0.4122184644463224,0.14385675075826973,-0.09355974546764936,-0.4968032368565541,-0.09464875742829312,0.06947902058793155,0.00023035074260107215,-0.16460710595545103,-0.2613400872339452,0.013477339806486762,-0.03814716827166565,-0.04078663685017348,0.06911009411277842,0.08462904186920617,-0.030937497141035837
NLGN3,0.0020462332618472975,0.03821314911851232,0.11764222699590485,-0.017449607479192598,0.07102207058969054,0.0066062803034763725,0.09237402612924382,-0.33757791820413774,-0.518667704387007,-0.07294621251669649,0.010929383575063794,0.04561147470104644,-0.2204926701384299,-0.10146199125130438,-0.03724139463624045,0.1693369334399224,0.3678199689694234,-0.028884571362180683,0.021796401331748105,0.015180608298094159,0.10480682271284185,0.058017963340684695,0.1291849723022716
GZMB,0.0710145340512001,,0.019218500351228872,0.030986452977402955,0.00521041974495249,0.0412538055750253,-0.002151157430885143,0.09232662266106052,,0.09489702117353246,-0.06963567890512987,0.045798829514189475,,,,-0.054064820322164885,-0.09580634652178398,,-0.04738376367974139,,0.05587161494077701,0.23083056299818017,
PROC,0.06296728822592434,0.056494126512468136,0.013077453250693656,0.00337261758512039,,0.02046454200151491,0.17107144061308802,0.060073324463058936,-0.2643913530961671,-0.04265736873442184,0.01132628365077356,0.0201078015298789,-0.08417171947426542,-0.0014854075000551594,-0.03541535689330018,0.024265189979768915,0.09418238627906417,0.028414808268401082,0.019272836500378275,-0.015455260676732502,0.11292493071738481,-0.0190616925728383,
TNFSF11,,,-0.0884041781901272,,,,,,,,,,,0.018293638277583558,,-0.011129336676243141,0.008670500974896116,,,,-0.00678786144058427,-0.07502700127179925,
AGT,0.010155861199706066,0.03134423049276764,0.12084636274420267,0.020840565866996855,0.024051682307833996,-0.04813495222155388,-0.016243155386723652,-0.0685440420948837,-0.7008153348573994,0.23133544892844757,-0.00980536967883147,0.13384684262546012,-0.40359519507654934,0.009601845450636783,-0.016927840458152946,-0.21936080195422486,-0.34784148001709925,0.0476833251536435,-0.1970275715845527,-0.03318639449174058,-0.05169457428967161,0.06144125823170315,-0.16177669206758946
PTHLH,-0.010192057326120852,-0.03306223105485489,0.0024065718344333117,0.068474975353541,0.08529227270906206,0.023243058655011944,0.1543723893619741,0.1323723309870562,0.10162659380017121,-0.011254715803035355,0.03696864243245792,0.1908206039785944,0.0035724382624419725,-0.04421083734007269,-0.042836150964589606,0.08675565424161329,0.12085184885956372,-0.022979513118773602,-0.0005212251880725587,-0.04775478304016837,0.11657750504342171,-0.14471744310698142,0.13198800159681756
COL1A1,-0.029088763324679374,0.06517604607773392,-0.1247219348364112,-0.0019738118178777527,0.07297329394731107,-0.10864993914366253,-0.10730598179153024,-0.23830432444653207,-0.4355909263174377,-0.1908156588585238,-0.026326165499322738,-0.3079459830618869,-0.03985389542037868,0.06268774535375508,0.060640530270935085,-0.15557616249544762,-0.29674647691500045,0.015515111147188763,-0.16400246780508085,0.056966662228599925,-0.09114426778516357,-0.11597382337180999,0.050683907336253074
LAMB2,-0.0584809931230498,-0.24596505124420476,-0.10770143150286361,-0.019361472388872612,0.007003805753622107,-0.017990006577823354,-0.10417155312530628,-0.22323652007684702,-0.5855849667522655,-0.22202287074372334,-0.024345841987624923,-0.18411012691179976,-0.4275173359010173,0.04493107323847377,0.02442083735870838,-0.12451009452208411,-0.1640655541476909,0.05552232038252697,-0.14434395073969392,-0.1817193777358324,0.012326019405883749,-0.19909848695773233,-0.014397623545101922
DSC2,0.03446474570108421,0.019838607103807995,-0.05793990296202147,-0.01245298096094934,-0.06898319473847035,0.025927628718995458,0.05053497820188467,-0.09367046099290861,-0.17521499085563605,-0.03559629997969022,-0.044421469706758504,-0.1194548958045885,-0.025593796046848964,-0.04110590132694353,-0.02068118737234189,0.03459483200296866,0.10248815573653576,0.011623606617684681,-0.07276065994529342,0.060930604402704945,0.1280116981304131,-0.0025338177023841125,-0.05642248901053016
WNT5B,-0.034118114260220926,0.08616134011839897,0.05340407984519461,0.0542902876468074,0.01739059324652791,-0.0171986080976625,0.13582131355945037,-0.00554340704142427,0.012842345002226242,-0.029075799532118717,0.00597123125333766,0.01896373953935739,0.1161036517476561,0.09574405720242234,0.060341321021323654,0.08733288604785708,0.10873524257960003,0.003993716537360017,0.10092629121283662,,0.06393969701164051,0.05461530712644779,-0.064157827391986
LEFTY1,0.010133344343262438,,0.02048312093881168,0.0388356432185888,0.02431000754043279,0.020676980002599973,-0.02726684591236212,0.008892588954114766,-0.13226890603224226,-0.04111771629837594,-0.010589288967333424,0.20686869951641873,-0.07152428063366618,-0.027993375560525027,-0.04420454960597738,0.07723843749908192,0.15680443659899332,-0.07696604973387504,0.0721658032416263,0.003423239937654316,0.09942946153931166,0.009083330220604393,
FGL1,,,0.04157768446470426,,,-0.03372990852431837,0.14533127295409717,0.0014995231116296042,-0.03498992408306787,,,-0.14077579504464083,0.02878105919164756,,,0.013141652403064124,0.057519384201755515,-0.014278065083013889,-0.036090622123167236,,,-0.0035113129339991132,-0.14062238509182692
CXCL5,0.027113646866421055,-0.013018200768069988,0.01582768194372288,0.028934499776010213,,0.02930372238898674,0.015114930008331678,0.03907355937742196,-0.002431307279852462,0.04600197708622755,0.013846704726659229,0.10353686111838212,,-0.05281365304459932,,-0.20495863660366784,-0.2541816564493768,-0.05197546037971726,-0.07023080935032666,,-0.008894568393348772,-0.09298862449424936,-0.11288315435926292
S100A1,0.008456757789656082,0.4118403964341971,0.10705888558582259,0.04239186455041928,0.12860513137057092,0.07792361593891435,0.030626490835565866,0.2778530347520721,0.5061184513763689,0.2600510955977832,0.014174251295227067,-0.22736331630182358,0.27765011155447006,-0.0638425917057625,-0.0007778516015676155,0.21510862133019118,0.3376009538393887,0.030220278905321148,0.017049506831033245,0.13088659625318005,0.050712197520941825,0.17012513562570944,-0.05691648362178471
