,MGH258,UKF243,UKF248,UKF251,UKF259,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
THBS2,-0.029515608765664,-0.0123143400842863,-0.007580812721474307,-0.028080389391418666,-0.03683148170739583,0.0600260526242569,-0.0005032606778175084,0.06245305515368371,0.02927758670479128,0.02251166293548312,-0.01706449032994189,-0.03916932849012265,0.06820337046039311,-0.0857200892843494,-0.00959843799809281,-0.022557946774517883,0.03999652262833008,0.060037888789279924,-0.0384083080320727,0.02736156887218739
SERPINE2,-0.051299076357866,0.07894769226693314,0.02537088959806173,-0.05579772229144725,-0.030458524219862067,-0.019011616433534256,-0.004857854707819276,-0.05515094083424197,-0.05453857220421374,-0.00934691445624616,0.03533642570637959,-0.028361409041163972,-0.015688258727250888,-0.014321780979494868,-0.007970193547458227,-0.06718815460390948,-0.03687726681622104,0.014421145752281202,0.0633119731971857,0.03806740138212104
EFNB2,-0.06829632238015264,-0.05545576880512781,0.001591450110399478,0.015747610663348472,-0.04731581148738158,0.027622641388354442,-0.04443839453954608,-0.01787286505816296,-0.006031228106626336,-0.04136340359069083,0.01172576681221169,-0.04323625258842031,0.05391317646623573,-0.0005024350834279926,0.012579643760413801,-0.042273580260434825,-0.001243202663949837,0.035275937763997386,-0.0018097318193056452,-0.016452320032814684
PROK1,,,-0.028599306330698026,0.02263171312857607,-0.04344791359506013,,-0.01816451704247081,,,,,,,,-0.017870351951123166,-0.02037972380265227,-0.023087366090654766,-0.017457947408022274,,-0.03130965006732992
LACRT,,,,,,,,-0.029105838313272885,,,,,,,,,,,,
MMP9,-0.04551774003401207,-0.020534274856391015,0.07874014035453591,-0.0207588244980018,-0.03093653716773115,0.12319664335899858,-0.018775469754871446,,0.008035869044016625,-0.0022856739888196995,-0.027615679458926203,-0.004075500686553678,0.08176071429118391,0.07724552411404699,0.008571316457347551,-0.04078330884356528,-0.07580357386201755,-0.04023599905651909,0.019554135747385976,0.06368783066424638
DMP1,,,0.04317007535985002,,,,,,,,0.010642067195443462,,,,,,,,,-0.026563129994810777
NPPA,-0.06873505157319314,0.06603049590722841,0.06824827576454122,0.031061453302622145,0.01524452996080774,0.033446655442529734,-0.004856356702391771,0.02649511169090002,-0.02500487523882806,-0.016189495065464847,-0.09779431033317194,-0.08641494629614385,-0.06643562783869031,0.1021271437352028,0.05427843750257075,0.13936286815962998,0.0031974133932780777,-0.010773535200320275,-0.02871654202147868,0.08386545589571051
APOB,,,,0.04036891426477662,,-0.005773189788179129,0.0017957565969099233,-0.021476348336397902,,,,,,0.02680910927724784,,,-0.005404622685944381,,0.0531038206190679,-0.03130964957573593
C4B,,-0.02255112351859236,,0.0032416357412752422,-0.005284502951917027,,-0.014771261590042783,,,-0.020118137850428756,-0.031121913560225933,0.048753318100052734,,,,,-0.006062738089328169,-0.021551837334489597,-0.024103640694397136,
NTNG2,0.07096321979258995,0.11843960155400339,-0.03451829432545476,0.02834564403516212,0.027771827855284197,0.09033008583713416,-0.007463340106673456,0.02885907865795097,0.01147205174236914,-0.05299693292950706,0.04094341443537551,-0.028959477907173722,0.04660975010854876,0.014556063827741196,0.02834506587195079,-0.021788513083290773,-0.08361025550996334,0.0074102741426526255,0.024116780684456687,0.09134100360554237
LAMA1,-0.025810798988524158,-0.011896364611407612,-0.033154797915244054,0.021270276232140707,0.00382511454212369,0.13743663147725682,-0.027194988429989773,-0.0033447339691075107,-0.05047722539721719,-0.00725720922334827,0.01660207778629204,,-0.15742743513951307,0.019904857910298272,0.023030905745490618,0.0707327668850173,-0.04555237301870603,0.0341625008403541,0.027860107997659474,0.022105059791683552
UCN,-0.016214671127060747,-0.04081716136646809,-0.025485978860456726,0.012274359272334615,-0.0010428090382097522,0.06505131481757617,-0.025064089742668473,-0.030419819876750895,0.009613927077572222,0.06020715024973292,0.048621572994502094,0.07363267192434284,-0.06090929004300529,-0.03242697992942762,0.06359411650836118,0.059434410153698554,0.017244086272128326,0.003355687618939135,0.05000917656444528,-0.01551540866855833
ARTN,,-0.025791542724321694,0.034841262998469465,,0.04048507629545733,0.011224004159978963,-0.01877547157741782,,-0.032483319168026194,0.08518870265207223,,,0.0007700967958761029,0.03796561013484063,0.01855406585240443,0.022003310580264876,-0.03194661094513698,-0.011113005181747456,0.010365604936559624,0.04830610934714975
PDGFD,-0.02820356633974037,0.05490832772300011,0.02886220250711008,-0.01193844761256181,-0.0008348015160518392,0.017590420918330053,-0.04771590230634126,-0.022773488701868395,0.11483485233863425,0.009127040408543964,0.1057679554123912,-0.020360234241438867,0.08699495856752848,0.05671931862122418,-0.025195408424048663,0.11777367892960404,-0.024134706559962117,0.03268722202190465,0.06657329135424343,0.041726712550068025
EDN1,-0.01961695528686863,0.04035366604673168,0.05256598349516252,0.022196962243906628,0.014727194942968579,0.039742932818196366,0.044620513683746886,-0.0016983780211179572,0.007727192428179592,-0.008589205252560274,0.026347315089560078,-0.009887626537330827,0.0638472651573718,0.0821727999617016,0.051772631471738204,0.04602316523932745,0.00977188450293161,0.052950674539220206,-0.002810017285133322,-0.003641901042123854
ARPC5,0.08684443021825004,-0.05097831455877546,0.07347246806289506,0.026690335777072128,-0.0628795627623102,0.11295142763638624,0.0374994706778621,-0.026186095904166796,0.08132978403984627,0.02562417421819299,0.012920905361472836,-0.01981300949199486,-0.02170343537080239,0.0379373900997615,0.00832255932651982,0.02940776088266801,0.07539225890138737,-0.0016410771953655485,-0.012998801400562471,0.009013936274714685
GSTO1,0.06586303657978514,-0.017664070871462056,0.019449779602450153,-0.01589196532424875,0.0027545521088968503,-0.06886906041729222,0.014714036786629534,-0.003826001449346405,0.034767770506261855,-0.01868743571911188,-0.011647551928740759,-0.0010449128577036766,0.14677407298458325,0.0025196940302738852,0.07340802868939242,-0.0009641458899656228,0.04728039540317805,-0.00756889480560116,-0.02447459354990844,0.012653450346502634
PROK2,,,,,,,,0.058051990784554704,,,,,,,-0.015527938692466369,-0.0007240281632482424,,,0.02311669425535544,
SYK,0.0630520860489178,0.020025999721598426,0.07105283812131791,0.04346544953237985,0.03449435753550063,0.07051974829226906,-0.009748086868429292,-0.03344014280600484,0.07911468210614268,0.006296151701723408,0.06003778025116736,-0.019490953488781628,0.01750636188215383,0.03903624900340253,0.11320270586647616,0.0023513624820780126,-0.013939188426618987,0.005075015355610416,0.06145293518075797,0.04702272691995472
CD40LG,,,,,,,,,,,,,,,,,,,-0.023539956281733984,
ST6GAL1,0.05022987162466858,0.10661342122931747,0.06643402388494896,-0.005772939583013904,0.05279347427350884,0.11379363947252304,0.09070396483049706,-0.06451433527721022,0.09231762908213105,-0.01331749519407886,0.07842009016781525,0.09122756771512218,0.09055057597744652,0.06351441826579109,0.007600528356670667,0.03248673996993405,0.01171563555914954,0.046455185398241686,0.05862968666597588,0.10972138363432067
WNT3,0.07777543634006677,-0.005054999696079805,-0.0010383070072571604,0.023699869849164633,0.0067935360581737065,-0.050603592388463674,-0.02435698852112107,-0.03039133649589767,-0.00019287834924021778,-0.03227479110437811,-0.010627076277439529,-0.022897779377654682,-0.07072148293481421,0.04778178655394233,0.043368658470486036,0.03225354141577839,0.02418122537517395,-0.009947337720926024,0.03581299362507628,-0.014301750118516839
HSP90B1,-0.0044967669582210565,-0.022763151771192265,-0.011970191873094352,-0.03298057878461875,0.01768612792880289,0.10204003639540749,-0.03375415575849998,0.013122369666099263,0.039191608434993364,0.02728170480106007,0.04162555855404701,-0.0032307901911705892,0.06027777667933574,-0.01919870350922116,-0.0410159460569472,-0.11914970798979202,-0.00966830207148507,-0.0008954474467161031,0.009673541210164827,0.05154366193369307
ZP3,-0.03846056030307578,-0.05479211340643134,-0.03081763386950872,-0.016803240628595662,-0.06023854762170292,0.09255742804051516,0.05467944438410165,-0.00798677168424702,-0.028963337870554662,0.04423655648459517,0.029907784815656712,0.03404945239830073,0.007614687936740515,0.05656504911813652,0.031828009959934817,-0.029412291996505656,-0.008452377475938584,0.05561044552601842,0.006530539040428958,0.015901084671158493
ANGPT4,,,-0.016385830369730073,-0.029515619305334775,,,,,,,,,,,,,-0.031946609516100004,,,
NRG2,-0.008723716729762285,0.06627362472983103,-0.013530254026630606,-0.01430860770798582,0.07256526501318712,0.023490510419317195,-0.03521628712979868,0.012666265706865657,0.021706565627313282,0.013435911728235748,0.03675267406942753,-0.08895181346125253,0.09337076452863576,0.0983336134609537,0.07908784831341806,0.05861229481672173,-0.04516290947471921,0.06746347733433071,-0.006354540391702719,0.06233668323352826
MELTF,0.04115562231532738,0.04615918902414058,0.04584082722068351,-0.0220662526385672,0.0054246943809996345,0.04801699940793064,0.025006280564625113,0.07000867930750293,0.007148933912532575,0.03658132455147779,0.08685192302561662,-0.06149761341624816,0.05231807757035322,0.10461364395136759,0.015589425041914297,0.06098662753596715,0.024525682833041393,0.015638974681933045,0.032924382441744025,0.03782407959695014
NLGN1,0.04846179051621289,-0.03499278436724332,-0.01970359913956262,0.06483043497010282,0.03534068555765714,0.07297254081242198,-0.057775325140280095,-0.028264345844324086,0.014344472734104377,-0.009081929199210012,0.12317619917388622,0.05311058587521994,0.0023463002155942087,0.01739039411630918,-0.012670164319616707,0.013290027649504415,-0.014622905036667501,-0.0020675640079493196,-0.013960035105584346,-0.03044472407813654
SLIT3,-0.0023165036254831906,0.033135723675115004,-0.03242999784184762,0.013284041959814115,-0.016653747960658157,-0.08144301563405787,-0.03899237950576989,0.03793012286246101,-0.08567458666783172,-0.023118792526790468,0.0017459573637403243,-0.004718140379824492,0.11156411058186648,-0.008402947662417068,0.08967015175875473,0.05633911756871303,0.06270405669782173,0.05583950688655812,0.03582077286358316,-0.0202048691822379
CCL8,,-0.03806073871832853,0.028210890159340904,0.1326277429988413,0.02464668856596985,0.022067510099179403,0.03394927914207898,-0.019379763942842285,0.08553095267903117,0.04103549939415876,-0.042409994634765066,-0.012120589279675497,0.04112199904630653,-0.022851847866622088,-0.0014675356813273351,0.047210983562965714,,0.09814069925572917,0.09425796058067905,0.009497309819259024
S100A4,0.056837328784011265,-0.14534963791695563,0.002214961620598282,0.0176825643975143,-0.029710600503990256,0.1454538093558262,0.04496249895843766,0.004212386716609884,0.1433437464849461,0.04159684696628297,0.07465615559391166,0.09882327889038774,0.006169297262142401,-0.06231115746139524,0.02817664264115042,0.02233569584706139,0.055504121004364575,0.05161604468548435,0.012703077450129054,0.0007444572935873434
TNFSF13B,0.018170850270661298,-0.0004337104840498399,0.08768630102105358,-0.009773205223967168,-0.013132607240844927,0.1546540884850483,0.010058828341727237,-0.013003661516296967,0.0899005480281502,0.027656955567753366,0.005710303481168056,-0.03911176325565927,-0.07632732667128377,-0.06962351147589053,0.06953876743053553,0.030919820800388784,-0.024358299095992204,0.0546115672482363,0.05987893053776167,0.01591351430500561
HSPG2,-0.06134903795267089,0.04506936536529772,0.0969820598750075,0.009970297102545968,-0.013082529295291086,0.0756441334246773,-0.012159240061650138,0.046718058517259256,-0.021645347319228195,0.09240502333387123,0.028507050703649135,-0.03552254793007953,0.2105109694073963,0.06333888437397862,0.012745963047125356,-0.016624253275154918,-0.02627152441014381,0.06853881908819766,0.049831285219861916,0.09041715321564814
FAM3C,-0.05955443687340718,-0.03271109518768946,-0.02343382262219599,0.015672072996247996,-0.026679373152634675,0.03464384950260605,-0.00750324661683297,-0.021106428167294126,-0.049777571020136184,-0.038071242636267856,0.03290363499172631,-0.09496973931476187,-0.030235931258429414,-0.032680432666218735,0.0225135257692355,-0.000575769240059342,-0.038107640872821855,0.004293208671434207,0.022017676837010954,0.016852965255896815
FLT3LG,0.006283193580233093,-0.03560204354501039,0.051451842754267764,0.007173824640620095,0.025990359164983115,0.11514246214794409,-0.0049819969867039545,0.03266728714643895,0.04870109587408813,0.055514126617361645,-0.02232178682035847,0.01057524737142898,0.010324763965969137,0.11945848935258205,0.0039042844821392873,0.13150858146974168,0.008416592106940018,0.012910636901705254,0.059646674823223035,-0.028142821209611493
A2M,0.11453280601336896,-0.056403947329380345,0.08632930354245412,0.06531533842896413,-0.024736404938726593,0.13998543116154116,0.0247295941649182,0.020518152825482507,0.09653179553636018,0.017862792388218383,0.06278041806821681,-0.00912714732450654,0.15589140949275193,0.01441414186347485,0.037464416954581185,0.04033647708047719,-0.06180141066073272,0.06835375406442018,0.06592453927255555,-0.047463336153928976
VCL,-0.02132555366191379,0.03779402646142536,0.0341758310555343,0.0337174812285936,-0.01975661390877115,0.05236179029676365,-0.031553208616820316,-0.00225150162977527,-0.007216817457094086,0.033967593943866156,-0.007495688618497328,-0.02771565988889446,0.08262121622181838,0.06804353725536133,-0.0342165407144921,-0.029836653705709877,-0.028655402938260965,0.007846267431677151,-0.00544084418502218,0.03369710872906479
FGF2,-0.06274130020619252,-0.09257653567766207,-0.008414859073584567,-0.018698346281823954,-0.04154779811057704,0.04612183050229165,-0.013266031793589296,-0.009697084533888154,-0.037214165287154,0.02088926907891419,-0.011208657449743675,-0.09474757838137023,-0.04240588827187292,0.09711902877818314,0.07385140020678928,0.04298226330773275,0.06763866248104398,0.011607737215868694,0.01735781399643372,-0.006564631106993001
AGRP,-0.008849698553589384,,,,0.05210284950331682,,-0.013328943052241422,,-0.024287785698613982,,-0.00032010252225496015,0.007671298692585625,-0.06127055507147833,-0.012304890374385941,0.027591641166338745,0.03484173557754656,,-0.017930080983860935,,-0.023369271850647043
CNTN3,,0.2337432470990234,-0.0028671770433143094,-0.02166555146891724,-0.006826669851194354,-0.0713510709171684,-0.01689869755522401,0.04556053248886966,-0.0507767082042695,-0.02879307460642727,,,-0.08602331833170994,,0.005983532780038822,0.11078873171445026,0.08062173152354046,-0.022221328428072354,,0.0054350887648471
RNASE2,-0.0466416840521626,-0.0819401549647326,0.08921099106478496,0.04015640457953406,0.05280123122342692,0.10846429602229091,0.026593994802979647,-0.010537978599309838,0.007308893034311927,-0.003449148915487624,0.11111251932361897,0.05604832736190042,-0.005324536585463781,0.05463406463685411,0.06502992953044301,0.025726990072017283,-0.05489639813500073,0.04498757120121628,0.04453422334622928,0.07198937637747145
ADM2,,-0.03791933673909362,-0.023316329907592758,0.03859550092506853,-0.034212716350008644,,,,,,,,0.03459340374848441,,,,,0.026194611585881194,0.03424092927138682,-0.025013341777059966
GAL,,0.2741829334761013,-0.02170516940748526,0.02634971970163227,0.010779057470396224,-0.03532382304150591,0.05034394606658693,0.03666816636560073,-0.001196832953004992,0.020309018581699412,-0.01313965174828273,0.012553511169417853,-0.001640086152077555,-0.025972743273315262,-0.012159503083855706,-0.046449896105979924,,-0.023073412798353014,-0.022072095167349065,-0.00785438780184158
IL36B,,,,,,,,,,,,,,,,,,,,-0.03357923999734438
CXCL6,,-0.020299131189035237,-0.01747242979777864,,,,,-0.025176124710970284,0.06209905949199735,,,,,,0.009385331272102553,-0.05129992318798166,,0.010117483331463284,0.03614537314795059,0.059729560352017444
