,MGH258,UKF243,UKF248,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CCL26,0.006908883567573638,-0.029388667797299775,-7.538998091708183e-05,-0.012995708668114484,0.02442589260439075,0.03768323352927689,0.023822884283649925,,,-0.12229974380959212,0.01849269368304498,-0.015389754778194478,0.1552190375217232,-0.011592640601612697,0.06014118445388512,0.0035635398433942526,0.05751390727191335,0.015003406728022263,0.03763545663311684,,0.0728608223610355,-0.0016927811864491313,
LTB,0.11551768718031018,0.019234042140421247,0.026288228826852073,0.03547931545767752,-0.023585674866736163,0.012693526525801517,-0.04351829272697331,-0.02560520808781186,-0.03460488508084793,0.048297743978367176,0.01508985575411023,0.07041603285263136,0.11034241686643802,0.025415767739881582,0.06748816102431571,-0.014470628430569187,0.03322844574213519,0.012204308597637744,-0.015680941606455563,,0.07234712133896888,0.05768996847991018,-0.024984417846648357
BTLA,,,,-0.017772310722686757,,,,-0.03230304672671099,,,,,,,0.048546928426402645,,,,,,0.07195011412812473,,
BTC,,,-0.0445875338702236,0.0224850914077522,,,,-0.013699397797030447,0.04806513495602427,,,,,0.07372479482863725,,0.0600961633431943,-0.0035291805516282277,0.08730863639402492,-0.03521720393586118,,0.05026333523153492,0.11549723028765364,
SEMA4B,0.00978266837488201,0.023432554835675443,0.04969959204294244,0.0062813605062496634,0.048396518535421026,0.3654616478141546,-0.026074464504987228,-0.002590639377925539,0.04915573390371822,0.08414194058223741,0.07546041410858219,0.022570837444678575,0.07896864753865714,0.007606584123007181,-0.0035923192213855697,-0.009798195682675055,-0.0389047401204984,0.0004004461809642057,-0.0022100824044121218,0.03604402974057567,0.1670569666349653,0.10449755962950544,0.029507819394149787
CD40LG,,,,,,,,,,,,,,,,,,,,,0.015620521170186051,,
CCL22,,,,,,,-0.021116936369066377,,,,,,,,,0.01684103232878542,0.00299947515010697,0.0035901771475867167,0.012023763949968446,0.027782770311358715,0.0012541715736612816,,
IBSP,,-0.04157466287470302,0.03520068352760241,0.03883163829422642,0.12782186053097722,0.18720466226337526,,,0.11799205243555876,0.024950832208193715,-0.007926274921791172,0.004636992453937931,0.04808500264423303,-0.037919273133886766,0.020334043466821133,-0.027579166618378687,0.014223371864236755,0.006520265758554477,-0.005439321017714816,,0.04265683683824183,0.11754494163108288,
LEFTY1,-0.020287276324911892,,0.031680675726541624,-0.046210816785480835,0.039790688825696814,0.07387660487247336,-0.009600889777000214,-0.059727675384901285,0.017754617015367628,,0.026311830486344865,0.014618707883062023,0.043296186101430045,-0.0774278634911278,0.0951174398879736,-0.012527686371192247,0.0661851898087028,-0.0014275877955858799,0.02922601141172457,0.033694805429408836,0.0857073162133074,0.05341820776600393,
NPVF,,,,,,,,,,,,,,,,-0.004548947758470235,0.03444278495476862,,,,,,
SEMA3A,-0.025086980193495458,-0.04293056115205401,0.033907577747998005,0.020115542663730963,0.06271684737220551,0.07243432884816312,0.03808943619628736,0.041732226582126684,-0.01739859173165697,-0.025741479207940163,-0.02951879206826579,0.12644732794364505,-0.0016052066286063778,,,0.10757738431500355,0.11651115326173143,0.023262742463832135,0.06484459832952218,0.08870603064590571,0.02045583465423455,0.05417375555249306,0.004936479551677764
GRP,,,0.06609653568080288,,0.0363434948652309,,-0.008946330571819304,-0.03487856918055353,-0.019055540508608693,,-0.003282118914574897,-0.006406871660287249,,,,,0.0841695973302322,0.018961203525370982,-0.0540684950733473,,0.03358693494044843,-0.020059358394008034,
NDP,-0.027360850134017446,-0.04001202495577999,0.0541482379403981,-0.023357564197821912,0.04063778637283793,0.09627769746806983,0.051452199574064786,0.04840431282781252,0.03312249429511382,0.051299405866365354,0.05145321636169598,0.05218067377924291,0.12880348973708278,0.01889733473171436,0.00591895484064506,0.03639448789177346,0.0949444304107822,0.042749704253778345,-0.04367872011078378,-0.00925087368382716,0.1611735154894062,0.06190164446091698,0.0953923964830698
IHH,,,,,,,,-0.05552501797105385,,,,,,,,0.08398807124282652,0.05262176679887996,,-0.005114159587694973,,,,
GAD1,0.006113903959171157,0.03473161644180217,0.03416457482809319,-0.049159814274382596,-0.08889178687802737,-0.21930281232770904,-0.03082642939781534,-0.01584126946217034,0.004381629209771146,0.08488260335231292,-0.15532672450012636,-0.04652182327104658,-0.06411698928174367,0.08200643395727487,0.013221571291364774,0.013045243224401957,0.15669498550281205,0.010343449353214145,0.04038742958056943,-0.11662115150213036,0.1918645358033898,0.04960532431228319,0.04525631817274851
SEMA3C,0.05924692058422544,0.04068299145619889,0.026547768092541283,-0.006616979965395261,0.019547393698404445,-0.1291475870077011,-0.001798588798295743,-0.035572668426544315,-0.02335876363955806,0.07531980246739575,-0.053170112005704956,0.016378080776340648,0.05074425249078455,-0.010583585856508643,0.05751466803842154,0.029328161453240183,-0.03694972834522772,-0.008507428810245068,0.07461868509602208,-8.801384185249131e-05,0.017813830287630575,0.02468565121882599,0.037926992955392896
TGFB2,0.04269232931530608,0.030618800766695993,0.09187716552742405,0.02075278866698031,0.03569138905488337,0.4053128566801371,-0.006255703612055155,0.03266984933121062,0.058810865013529175,0.08909256992981057,0.014514353889443256,0.10130127706162975,0.04330981629929686,-0.023726520354906733,0.1341584912164948,-0.004722081045920714,0.11032413943545064,0.06313366736143285,-0.025449022830765087,-0.06070017352315081,0.04112376289273468,0.10407492013552101,-0.017140535833616556
IL1RN,-0.01717852174993128,-0.033353680789291205,0.019429586217245425,-0.016232308741819624,0.04478250917621565,0.07195205603348542,-0.0064006994912230025,,-0.02897546863467415,-0.035083932154890855,0.02388277991872221,,-0.02116165552036435,0.040805111555165786,0.0017007196439437547,-0.019075081141834586,-0.02657200428987968,,0.07864411132771526,0.04415435550616375,-0.07349398656194137,-0.014259961420038178,
TLN1,0.09842263480561925,-0.0004979957940700441,0.08538881086879813,0.01360792177270196,0.12902254007035308,0.30486943149189555,0.07203603308128795,0.037159844950282864,0.036866234920626545,0.04324602077498268,0.1356905391016745,0.07665311534928304,0.07484276987360435,0.0023283758819737676,0.06390679243171576,-0.0008181204821499446,-0.019588649744645262,0.04198469636770151,-0.05919479700961937,0.032883826107490265,-0.11124677767871025,0.049550984504986344,0.0024362353076310362
CXCL10,-0.06172224230114449,-0.038649689087335494,0.13753953087843412,-0.0036793698070925044,-0.004584966574668703,0.37842163511339755,-0.08536682258715263,-0.033817468015187355,0.00039506495521842686,-0.04220718602013459,0.021272188311808368,-0.017574893876315584,-0.022367933748658687,0.024459181250932802,0.01853858969285735,0.016185358175047983,0.04598805803977765,0.03826314748420934,-0.010058133430664619,,0.04906647908740443,0.04281857386770344,
ALOX5AP,-0.04985371332284825,0.05957469138971033,0.04958527005149131,-0.002625431655445112,0.03300269330233145,0.35298130905322056,-0.08228293620052685,-0.013217912334092571,0.03533307140942048,0.14108956595503697,0.09674019308331513,0.12534203087267182,0.037778994277087155,0.0611178048898079,-0.027274576216175645,-0.010570504307395003,-0.11071567343613176,0.03586488165641517,0.007740103665791791,0.020427725387202826,0.014697936198985462,0.05831281113500122,-0.014878583605531556
SORBS1,0.019062172836803455,0.09569071131544808,0.04300376516477092,0.0184863703463281,-0.01471937947463878,-0.03044454881853707,0.015006842532714868,0.017978933187671173,-0.0017454154337679076,0.02641803628605441,0.004473248574361445,-0.007699785811287152,-0.01564577632401157,-0.009334565150988842,0.08967899828985981,0.03755238845077998,0.037868531710947485,0.06064952873556688,0.046784452982261394,0.10378813144743929,0.06303845109593999,-0.027330217749597735,0.01012838469158057
ARF4,0.08091078745420113,0.08956471555249974,0.052449660213970906,0.05006458399964418,0.11950944462822591,0.24397915700160827,0.0010066761304733391,0.03968875892687402,0.05376880844076796,0.07595277632649465,0.17446962762707716,0.07834897875869923,-0.011371913998971027,-0.042196255824817015,0.13784286472384275,0.13375476206843706,0.22049788370917628,-0.018798790276344384,0.03607186361357449,-0.06387669373228785,-0.010799216968595626,0.062402802738728516,-0.04719041463305876
TAC1,-0.0193030841528365,-0.020707482347422906,0.016276125129798896,-0.06803473153116096,-0.12137429314510295,-0.25812633891700315,-0.04623349780972175,-0.019257491083619044,-0.016298779688498636,,-0.12648527555286437,,,,,,,,0.021880974084447356,0.046031535520070554,0.04234490332768152,-0.06925118450633304,0.019974826496540195
FST,,-0.028378386766402093,0.038501845131924235,0.007977815031421507,-0.006914615024837697,-0.016906181871174035,0.0741021981710856,-0.010489025197019905,-0.06222452307817742,0.015541247886325535,,0.1548785789418421,-0.08369922569192068,0.008840532896577895,-0.05073384430254902,0.04435853885771594,0.04339328575955366,0.043053583620199135,-0.051022819874525255,0.09385266353358108,0.11815588861252595,0.1205696402155872,
SEMA4G,0.006721392255087815,-0.03573204399332462,0.06862880617138699,0.009822844919280921,0.05541188879685728,0.11265082746580338,0.049037151461170735,-0.0010114220197717553,-0.055768862074070495,0.005683366578480527,0.08194167295351526,-0.029507393442955276,-0.01594773452938383,0.0094988424106468,0.01110658613296596,0.06470939345793503,0.08935570488114444,0.011998122091858094,0.010800211418125948,-0.05548976433641822,0.06850776513795694,0.06570197767139613,0.09566887443815264
WNT2B,-0.0407356861122878,0.1383370015295038,-0.03871423139915209,-0.03748126225316482,0.02157315739397435,0.08880658744627432,0.013719690838507692,-0.033563351119675434,0.021613016740510912,0.002813330005033115,0.0012335529175186279,0.060485283289182984,0.04032407267433888,-0.004001796822342429,0.004035229816490028,0.014424297767108721,0.11450753616934428,0.04307549645202373,-0.06972895923696833,-0.003312598456074604,0.11358952037381917,-0.08708283239003364,-0.011891958460169235
CPAMD8,-0.018269801008713994,,-0.06779860561057485,0.028513766094115205,-0.043521993884404475,-0.02507029128994734,-0.011306548795614907,0.005481250326585894,0.009199460664351797,,-0.05971369360413959,0.0008761068559873794,,-0.003770954250632923,0.02646970890511148,,0.03940072755956738,0.07770763245203026,,-0.05601797263719165,0.08679187154076913,-0.035158197685675116,-0.060517567559085786
PNOC,-0.029321901914166112,0.027233711467731833,0.055482760137296167,-0.034293344280688164,-0.08511587945307938,-0.2689054648426379,-0.03343943558350541,0.023994679064190762,0.0004125971659593242,-0.025290359846811068,-0.07073235149859038,,,,,,0.04994457742007826,,-0.06000707898383123,-0.05059818219888633,0.008067743029293717,0.026089298517021756,-0.024739357283215115
APP,-0.03317183615494928,-0.0898535433656229,0.023236972164212288,0.045055463600470955,-0.1575155404931499,-0.3983272283258488,-0.013346750559307544,-0.00947128773280278,-0.041532760832900036,0.05345339471076124,-0.13372374823204106,0.012974866096121132,0.050851966734796694,-0.03170493720808327,0.033448516423703854,-0.011679581473325042,-0.019279655192022106,0.08625267671263014,-0.05725993193179182,0.004443312779627698,-0.016442333047060602,-0.054747472854752816,-0.05841277187934197
IL18,-0.0749845577856832,-0.045451236102768425,0.035679158219483614,-0.0038660357317714424,0.10301859067550342,0.3632003434290207,0.013666236703265555,0.0034728787251814314,0.024787995807125367,-0.00533717066087593,0.06711341425849757,0.11907150123781916,0.07724615743370657,0.010173150968935566,0.016554077926680465,0.048239330141858695,0.1209003787981835,0.009000235385376363,0.02192084786660969,-0.054309696346956995,0.1569412344395354,0.03640704279661858,0.05760030274831332
IL24,,,,,,,,,,-0.016565757906150995,,,,,,-0.024040063826487962,-0.002301382229000507,,,,,0.07784052906909715,
SFTPA2,,,,,,,,,,,-0.00939606165152578,,,,,-0.010400832364029174,0.10152405360424642,,0.025365781733840513,,,0.03539349290226094,
WNT2,,0.03234347034907673,-0.011206103509185883,-0.011884647242655698,0.0024351036663168126,-0.09670050618349399,,0.0049045502723973405,-0.00544843816739319,,-0.02497696901846118,,0.054524868612126125,,,-0.031824399470985094,0.00761572105382406,,0.055002987579351695,,0.08037012260095976,0.03377804430561825,
ADAM28,0.1125505477153291,0.04822911429778352,0.03378046951617256,0.0018462624497926996,0.0074070168035623675,0.18544342450878587,-0.01989753673997598,0.03674037937582693,0.08564535305649484,0.12083027550430885,0.02277152571417519,0.06752025558303575,-0.019820358697633798,0.02689685423298116,-0.03541995625589217,-0.015808969378087,0.06290636909367552,-0.06627731971146078,-0.000645308258312514,0.020404914663440226,0.049417312947962436,0.044579283833180064,-0.10613065929926725
PDGFB,0.03118298514200576,-0.016894279467920333,0.0391889539424527,-0.01962356094280793,-0.016150038788693897,0.09402380770950955,-0.043434144331793656,0.038294775030636656,-0.007350458784323478,0.05974217936952655,-0.053227290944311945,0.16299361724306338,0.0004808176496074434,0.04827590653934037,0.07482672412551306,0.04846673147504834,0.058056269180920016,0.0972137364886248,-0.007040023492997409,-0.05857471571849548,0.09964746828103418,-0.0240022325206638,-0.007443933876442185
COL4A1,0.051186914096477965,-0.044627705984786444,0.0825204053205394,-0.0018530918308189588,0.13510438977806583,0.4441356156497201,0.043306596690100764,-4.33927746528803e-06,0.042371638330431075,0.14505009611286962,0.07370206838422613,0.10694832109534504,0.02690431343716991,0.15391276417558653,0.1373355630068675,0.023737434986528413,0.12167033527868697,0.023427926118827092,0.0012179889676715502,0.022887198476537637,-0.10759624601888321,-0.04028429546905624,-0.09041846756953269
TCTN1,0.004864739735034689,0.01387636298418527,0.06103947076476602,0.08512319981393483,0.10862246870117376,0.3777691717216795,-0.0017009806307621827,-0.024904883446733552,0.015386169045303311,0.04147347492383338,0.08297917046424709,0.06861906885298615,-0.003553111813597696,0.0056361529744116835,0.07793967338486768,0.04915251386402352,0.09202530962454289,0.07315867358965389,0.007396856969819795,-0.04130739558041741,0.15604955391772807,0.09316033565409988,0.025506631529877474
SPINK1,,0.03547635353890808,0.021349950261262983,0.03639142759820191,,,,,,-0.04678462014148895,0.045063294406635764,,,,0.12394450434042913,0.01309904616563248,-0.03706860468605959,,-0.0006761995219562489,,0.031400498985153354,0.04362977836921627,
CXCL14,-0.01188855054479533,0.10134723161080367,0.04651457885934404,-0.019536807563380144,-0.06426865360439561,-0.012097981545091873,0.025703817616837217,0.05324843516729218,-0.04300802697913931,-0.08379042077703752,-0.0915058973892461,0.03950977776911667,-0.0644537809513529,0.061426490178556066,0.05644947056090104,-0.07446619376702275,-0.04965638623470479,0.1382157613259988,-0.12160155788504702,0.0856088636523608,0.11344598588191564,0.10076159717596059,0.12102442350367852
NPNT,0.06415779916568438,-0.061194636944987287,0.07476905123426658,-0.03893063515491904,0.08307680972542887,0.4132765683804695,0.08038672969598677,0.019821901977278674,0.03577363927600605,0.036456453798972416,0.12469313798664328,-0.07208369544736273,-0.04162542993534672,0.05769587802676545,0.12298968788196259,0.042808476346695566,0.13979370151362086,0.015963393908035025,0.020668232285159745,0.013267384211646829,0.15106650946889855,0.09462297418163759,-0.001698378632077196
GHRL,-0.029148154079856395,,-0.031076255786449434,-0.01970326171330483,0.011588735910970477,0.002535095731758203,-0.005139245057543924,0.001552889440440623,-0.026295380071462274,,0.015704137454500243,-0.07534442948317675,-0.012082989049674852,0.02670617899451265,0.02939477068754739,,,-0.09616362532726662,0.018508588618163853,,0.023463476239811754,0.025189643349373823,
