,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
KITLG,0.07274956262313141,0.005309375700495064,0.004124247070297423,0.0578155258682754,0.007636615733464275,0.06943111493736706,0.0667298376879542,0.00354727558437702,0.07803322485091806,0.012143992329948304,0.15354163750540095,0.07726951118077353,0.1112343834647043,-0.013146561811934477,-0.06821687441426542,-0.06451699674540223,0.08793127329236225,-0.02823906657982452,0.08348206026338495,-0.00331339397632127,0.04241483247459174,-0.08905269090335152,0.07312411244719265,0.0032983582966231956,0.10744591414516001
MADCAM1,0.05781598201498027,0.011665205948386994,0.004928142847961301,0.005471658661390315,-0.027955978092076676,0.019905480103079697,-0.013180057107803886,0.1122796515912099,-0.00792672626280793,0.04824500783906269,0.07664467017244084,,-0.010856018980287563,0.08406754419425667,-0.03279764527328693,-0.025350581059230215,0.041414409112881564,0.06703663352867188,0.004334212069615176,-0.023861973678592864,0.01802545845906357,,0.0015438295776367596,0.010280726189660569,
F12,0.13304790094613567,0.0213063286539704,0.042442592717831205,-0.00618105832788024,-0.04473184617835246,0.07620199760045858,0.06699628710333713,0.21130018285190028,0.06294897929657561,-0.04570215501236433,0.24498585730632164,0.020335186153148607,0.12921847749463963,-0.024089665890959632,-0.012771828683169721,0.10242668543862751,-0.01582001026877868,-0.002893389759426979,0.10816911540211069,0.08246522714368347,0.14683764805364008,0.10024281758170554,0.12907254306487753,0.11821062388708722,0.0499093132404152
S100B,-0.030092620044512738,0.11101194260978973,-0.05172890133842073,0.058776082817969096,-0.00685296286144187,0.23626342285263857,0.011702615055546222,-0.3037504390262717,0.0023516978210812475,-0.03749505246564734,-0.26930966474154183,0.09029705941609034,0.18541466871362627,-0.1424677132133268,0.0877709668554176,-0.016086603069147044,0.051026024497657085,0.08665485435936332,0.23346322050562843,-0.02193680904509353,-0.12107645613657397,-0.020294278775110402,0.06171731003362614,0.012492647332313637,-0.1623982726618164
IL27,,-0.003882181267322203,,,-0.018003554879842898,0.0549443712978168,,,0.039075263732838456,,,,,-0.007823630896632473,-0.05109496285559731,,,,0.041570192812265094,,0.017619115338820473,,0.023005115668597628,0.0029769673123204877,
CD99,-0.1472670509300147,0.007110398741140801,0.06789336451299527,0.07230210326651657,0.003592038587858796,-0.24137326944428014,0.0547994983924664,-0.28616924997887644,-0.05595171629446285,-0.06253586476220656,-0.26932652263873796,0.03358455065855471,-0.2896116689157687,0.10275621577699753,0.029783398020581824,0.008330994823943016,0.07164338477456766,-0.010071218764473009,0.12297264921525239,0.013692052868194905,-0.08734736576753287,0.0710064709148879,0.0007966550037885905,0.0067992650377869945,-0.13066981097353259
PDGFB,0.14110674611245178,0.035638320074449566,0.032118386516302534,0.10583628599124321,0.02324444337541912,0.05187818378616027,0.06327162020797163,0.07513595249150587,0.003639358715528467,-0.019284170330889767,0.12701167223932686,0.08536951700290712,0.07016705589772264,0.0388230757389168,0.036884909016791124,-0.05260413875028204,0.05797544067588426,0.08112916786325798,0.047814806727872965,0.031365914772857766,-0.02465638432640914,0.041067478217064496,0.11266584646894158,0.09369801179237444,0.027138873482872798
CLEC2D,-0.0938274198272924,0.0927267121574334,0.019887734286919586,0.06633845376742835,0.022908424631917404,0.003347401244759447,0.07952148231968705,-0.058131764194928055,0.0020593470908164416,0.005201170094891945,-0.020573507342841663,0.03590331171260356,-0.036509812811416506,0.021382305263332835,-0.0365045186734973,-0.05110964116396817,0.1307831831124616,0.00634328253428321,0.055305623867137936,-0.04590537373102105,-0.08718259687326103,-0.06870786740666401,0.09816272865818132,0.07075995741305126,0.03333573320424711
F8,-0.03293172573216215,-0.02698874154158699,0.057074082842861626,0.05871538399312871,-0.04139388820392495,0.08576965496336127,0.04169079103503724,-0.0633486642519302,0.04001818820695566,0.030958451462968384,0.08605300172560118,0.060147374264666896,0.05750571469509643,0.011224334642997234,0.0782667507007953,0.0373860565652592,0.0062981009297331655,0.09095940099013086,0.09785343673860304,-0.043866010350748524,0.01935621571784329,0.03751987223468545,0.12073798384916544,0.05158940486102555,0.09913142723662736
C3,0.049820953153603964,-0.02346789753178701,0.043537117186156805,0.008833018090048248,-0.010206064000232827,0.0045227963769045535,-0.04504421598292257,-0.2620099343141849,0.11394884505883614,-0.06276070304833645,-0.284413416819369,-0.014524815990574994,-0.10658212613846445,-0.03794798920758471,-0.04841044161234567,0.0121809089220679,0.0339537406370243,-0.012204734689201248,0.036241740575044,0.0058804258889420076,-0.008911729648556315,0.11850019817553045,-0.016959743954179332,0.06578857358651663,-0.06691076241818476
DLK2,0.127531666588845,-0.05075412497811057,0.01576280002298938,-0.020780007007438872,0.06501089972706858,0.03749906096985286,0.07595696851598052,0.10065158580882108,0.00811643415316841,0.08250296666601722,0.10798334258743682,0.07760628021196499,0.10724863880035965,0.10266218727236516,-0.0007221840992933982,-0.05161678899152623,0.011460272098292954,0.0401554153808003,0.06353124376072791,0.14664533443870484,0.08767413158459891,-0.06112355454452787,0.029966615444113474,0.04922414338764575,-0.02522872126874875
TSLP,0.050739591566064536,-0.012990745531949165,0.06864533489593391,0.027865955158644026,-0.01476965529839505,-0.09906991181380867,0.022219299940264246,-0.12023404095008065,0.024141330549007474,-0.003609848570162692,-0.05629913696142533,0.08723689847689098,-0.06419626695178297,-0.041897368182983,0.0011294212660334867,,,0.04471608699148542,0.08365738367510757,-0.01285208174061257,0.12173887719551296,,0.00131107425485813,-0.01681280176369483,-0.0029137826475623373
OSM,0.03250375086648957,-0.03617893003573457,0.00760429254069757,0.018932234524821442,0.018744948223866974,-0.09954551605436016,-0.0335270195756293,-0.11961387770886402,0.005835089024920635,,-0.17542474622785492,0.10442439363954101,-0.06883979908784146,-0.045941846565819296,-0.06415987749185503,0.06621953878118707,0.07671016357607789,0.05770380689091608,0.08239683234581711,0.016842783722757604,-0.020450583682557765,-0.013702117690868139,0.06703930168137076,0.005416715851235883,-0.0982415463140087
PRND,,0.04744080216910803,,,,,,-0.026326290717993257,,,,0.09595263096905311,,,,0.09921488762975662,0.020120931928027375,,,,,,0.054997065547914475,,
SLPI,-0.1260897535139871,0.006758780127276635,-0.0313484796048741,0.05006232675159694,0.003959115383979402,-0.048507255480718936,0.04255167420026963,-0.19220873702665717,0.09197386909954848,0.023806857949008588,-0.001522480373437567,-0.06587026693269878,-0.031940903906320796,0.05031364341626759,-0.03537658320930638,-0.049313307387137226,0.05056205342206816,-0.1519569715761985,-0.21157712920069754,0.014693347969343261,-0.1153840467369852,,-0.003133636583430411,0.003970700987232297,
AFDN,0.005177972926873583,-0.01719031604469305,0.04030292702113406,0.009053377479906399,0.03762831428847686,0.027271119390378004,0.037940091299702126,-0.0994738642537639,-0.03770353969153984,-0.04357373389805078,0.03615337921954625,-0.012277089073828134,-0.09588622569606883,0.01198885351471048,0.03283271604945509,0.03004776881015684,0.15798369305745358,0.041298300817238516,0.07378322346088276,-0.013122068211841675,0.14004827261084293,0.08457879386392053,0.012099645703555628,0.09801648041496631,0.03200416871388119
KISS1,,,0.0014367266145131029,,-0.003740324384168848,,,,,,,,-0.009324187763588818,,-0.011125870242417237,,,0.004820640487229946,0.06258494545692295,,-0.05744615573458733,,,,
ULBP2,0.0606908607945455,0.05298183881892139,0.04685192278989494,0.029623921331031262,0.027758350950154023,0.042546071937233636,0.06570018632275436,-0.048080076074825374,-0.016503052748640168,0.015444692590684254,0.11229421774263983,0.02551054646260266,0.007885142542775399,0.030290358988161546,0.029702334510323086,0.06445365333211561,-0.031541080082443516,0.049034963309548874,0.11274109720695452,0.026912081426996335,0.09760064981352407,,0.016874357429865112,0.024634514528585862,
ICAM4,,-0.022905574795854526,0.06133715527387618,,-0.033912146266633726,-0.007693121053061432,,,-0.038460246341361505,,,,,,,0.02757572401517062,,,0.011402047524130023,,,,0.010391637779020019,-0.011432300942842253,
TDGF1,,,,,,,0.00543042662787055,,0.043732102423468214,0.03993221970086138,-0.02929478396132421,,,,,,,,,,,,,,
ANGPTL1,-0.09928709340188864,-9.924125081488998e-05,0.007443178496241915,,-0.022350476250304806,-0.03319502282426009,-3.761838700982077e-05,-0.12872965362103678,-0.014825356657579163,-0.0290097396356288,0.017334882067024826,0.019062883430469028,0.028445082964674323,-0.032794734631330966,,0.0022964112791961267,0.12295132693542468,0.053927763096674894,0.0640383663001264,0.0015164909781107182,-0.012922737542509595,,0.03375002245315286,0.04058218948587606,0.1077167588331141
LTBP1,0.03506731964020729,-0.0018020961284138852,-0.026210535596464017,0.02752180493097549,0.00312516179335294,0.03521737495640451,0.055354769697062677,-0.008436039792247335,0.023153512313900587,-0.04581702533622105,-0.013414184162921821,-0.0439898921380511,-0.1323631612065283,0.016945981240864667,0.07075787258290002,-0.0944002279305583,0.028589966252029055,-0.02297521663683063,0.12095267292106636,-0.010057354619911082,-0.04639210313132816,0.03268693552225317,0.0830224140559633,0.002689455004994081,0.15159796389559835
CD160,,,-0.04342820908490887,,,,,,,,,,,,,,,,,,,,,,
NTN4,0.09893430767694726,0.010143965999277006,0.048706326513113074,0.03851560350824244,0.034001912885987,0.0919026897100292,0.007375199583631324,0.015033810432656287,0.01551512013589512,0.005446059953554341,0.1653740180620407,0.046148787709680165,0.13346738736588826,0.06094642015442039,0.0712472684307438,-0.0035049476084317737,-0.05464118161895791,0.06894712522340427,0.1507758913495716,-0.07646649162336103,-0.0008813845741753888,-0.0766830824405805,0.09234328972397143,0.1382755144680019,0.13568693587120867
APP,0.0355650949530517,0.002197667676252458,-0.010059944953008724,0.047628381118242656,0.032509588086822555,0.004934586893685711,-0.038056531746350285,0.1880514556032222,0.07624829818873043,0.05174664927525941,0.27258442564421426,0.03945043549750341,0.13775867364043085,0.019245458912308996,0.035169898642204885,-0.00541933948599001,0.0035163079111938094,0.0882348237481984,0.015683685689770726,0.038227860207715375,0.027294637149307712,0.06606802357367365,0.04276852450566037,0.19643127564743304,-0.034687630018716435
RIMS2,0.24255387427628075,0.02511432024680397,0.026157103764549553,-0.009656146315075564,0.017576685807702157,0.18119096187499084,0.012472753514061167,0.2593882003617369,0.0036538792480029893,0.06374785526259648,0.2172131731859491,0.10781149858538638,0.17222404494037685,0.07320642973432989,-0.07174568883668132,,0.0158801003606477,0.09934000414729312,0.05374143098417921,-0.0008634208796034884,0.0626866112071339,-0.014386602694751916,0.05737121048718806,0.07197552217260918,0.06529968547640462
WNT7A,-0.022500344471437558,-0.03220627210689703,0.0137143926024533,-0.012256090075958988,0.05555163476655095,0.03137686419785099,0.038716382141831186,-0.014231973172969162,-0.007496687808344346,0.060102690690363794,0.2135574803336793,,-0.030140429598661977,0.11318327786542684,0.07908464381618256,0.023372836185914948,0.11377267084752339,0.13708762851696454,-0.05114166857775872,0.028809365693979013,0.032770597104294766,-0.01353951478454654,0.08279057543207297,0.1649499542481104,-0.05911853476163093
GAST,,,,,,,,,,,,,,,,,,,-0.065979329385351,-0.0445942679868973,,,-0.026601241878096107,0.0005248877444444871,
GPI,-0.0316273731735999,-0.02603978025890309,-0.002954069776806405,0.030363334682675273,-0.013594678862442136,-0.09579956616244986,-0.01030451167397583,0.23036330976078928,0.0105499566254945,0.06010184030520767,0.3057254709471827,0.024934292123953067,0.12264796308032382,0.023635696310056718,-0.05241489817126129,0.05694513214966119,0.020559557555050657,-0.04325481936556271,-0.07640030883282509,0.013562399929362218,-0.014152801076360418,0.0015621622495285193,-0.11755970877086273,0.019135444738224615,0.11104189331932249
IL1B,-0.005307586518472338,0.007619570981608579,0.06875908190813422,-0.02550619185824436,-0.018262574737105138,-0.05499161652623354,-0.01803780309484331,-0.10886881814335884,0.0010668070972848142,-0.005146249451061403,-0.13396344828790815,0.08550833280232592,-0.05677998314498281,0.11975468638611185,-0.02082870078116165,0.00890959817177227,-0.020746585513417563,0.007210249780043787,-0.05083306060719865,-0.0031035398823867012,-0.024527534838965304,-0.09058159802213958,-0.00929081184824582,-0.06292389504430644,-0.09054106452084987
SFTPA2,,,,,,,,,,,,,-0.03510886629155601,,,,,0.022787653314139747,0.03933155254027706,,0.08541697772268125,,,-0.0405027901935228,
HAS2,-0.08166446678238248,-0.045275523659777765,-0.032461790172429714,0.08166771065413324,0.011933808458279287,-0.01633479568407176,0.14863632010574968,-0.13917204634765856,-0.023630599053964637,0.00035967701581940084,-0.015867069045749995,-0.028492117545108418,0.05160773980486584,0.07202486250564738,-0.05559015500504173,-0.02840746430314441,0.08740265785520075,0.03130658388045874,-0.04767364683459582,0.055551512756960526,-0.09682382064413547,-0.062091752894051735,-0.015689615290834718,0.10361488575887136,
IL11,,-0.04456032727177029,,-0.02098731837058167,-0.024553459615130026,-0.006293274931594,-0.012679757630475543,-0.03499973940950705,-0.03498802714881764,,-0.06666129464791876,0.021913323697386196,-0.040053238410689265,0.2230137849630184,0.07305067263220189,0.006317558790244572,,0.04383162573605545,0.05443584354893219,0.15009828797126168,-0.027706370898195682,0.04768645663658378,0.09009333330467774,-0.015296666850601775,
SEMA4B,-0.007365929268592359,0.013051634539210504,0.05776180169601193,0.07856418560020441,-0.015148647019993917,-0.07296748619704518,0.0651518410385933,-0.2137041615442192,-0.037929625742499536,0.0021363636169269462,-0.01801193272451628,0.0521144765672302,-0.04395335216645276,0.11796334291520881,0.010810079452731563,-0.06082159241441214,0.01497956372046808,0.039702931064446154,0.018917916221367796,0.00716089794386422,-0.022797674103938015,0.0025983000997317966,0.02080838490485298,0.08176625995634491,0.008262170401660609
FGF12,0.1556184383196781,0.002283676106623936,-0.0353739522394457,0.092336699675759,-0.013771480664398403,0.1865771581642953,0.053512737993714,0.21877502281720218,0.045949532339338565,0.014571708563140412,0.2778550646208236,-0.01767849795052384,0.1960547591756673,0.07754696884967527,0.026092666458414703,-0.04146477449118695,0.05178426907084559,0.17175449642366775,0.1268641349355054,0.08030274402887222,0.09430610642357057,-0.03961761340844107,0.06902262416673599,0.14730550812828505,0.12753788829755489
CP,-0.014428853962859107,-0.03619336041593876,0.04134374090080939,0.04526591357475124,0.01545904518091707,-0.17985651948611533,0.00821438518798941,-0.15588610686035909,0.12796561728218325,-0.010289194712006504,-0.1943102117280202,0.01932411729064779,-0.05594306780092184,-0.017526158423536112,-0.07561708086769367,-0.008414990156742247,-0.023749850179077946,-0.02551159125275138,-0.02016635467340257,-0.04179211890057509,-0.0609331670466669,0.051768707742938194,0.029091026285077703,-0.0038967065114376355,-0.03599590649008725
NLGN3,0.11982955236628746,0.11031568411582593,-0.05566000571567589,0.04983361247448028,0.03368952883628538,0.14372392216647692,0.048421567012333654,-0.19026452267015584,0.029206383150099935,0.019246654651657463,0.0734922666441797,0.0457820658317394,-0.11708980183691207,-0.007243139356059112,0.00015759452574515685,0.038549677353883496,0.06722189353233236,0.12067356368643462,0.16164272983048653,-0.019723325981232234,0.07493924669009201,0.030936024620996896,0.1114939249419557,0.15307559264617085,-0.0055002851668171406
