,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
BST2,0.00793272507557065,-0.04918726137948966,0.05792737218012086,-0.04183013741346051,-0.012709715365385652,0.03454284006877612,0.18414326652925786,-0.0315673705716662,-0.0767126076330696,0.0039890594693239075,0.02296556028853425,0.08271305472839342,0.01513842985901102,0.08912787112657043,0.029003639139533542,0.12079265556516709,0.06282196174002927,-0.025117655245132986,0.017096794967999828,0.031182915765836306
COL5A1,0.018183264625739076,-0.12170834917580185,0.12523832370535487,0.022136797947241323,0.10815913214423588,0.01911839773179553,0.07532142391361092,0.048377607400396094,0.046352636134987225,-0.029922600679247215,0.2197400611768189,0.08701484221504571,0.0031689063339602574,0.10831970061016806,-0.023733824805824883,-0.08221712377667602,0.13065179973519286,0.023806570668369584,0.14051510036480352,0.04979149254220591
CALM3,-0.0210017405510671,0.002880076915825804,0.013685311909398618,0.01735674605022695,-0.04340894539133647,0.0404620020504867,-0.1649169124295062,-0.03022803121551616,0.004705976874126049,-0.03784991476134917,-0.03591498504427336,0.04078988655140747,0.07151517982263642,0.02391281734318386,0.16899346666155096,0.1609079703377111,-0.01268720717360037,0.05593586117697694,0.025438289821732758,-0.02452366013597127
THBS2,-0.006250888499026945,0.07366463806020968,-0.021850249681337763,-0.028337767021673375,0.020041434435479944,-0.021541713211754437,0.10791505138588367,0.09614025868478464,-0.04498555622599,0.0013608567855765935,-0.07734728987238694,0.09418894680087864,-0.07302701781719853,0.007580338903713682,-0.024507622211992968,-0.00983196726816418,-0.04037149015220365,0.018660965959986467,0.07082968015132206,-0.0032654760510408888
SERPINE2,-0.020749464817201715,-0.0032199075792787046,-0.06350911845769662,0.034839195022168194,0.0410684684274481,-0.020488917221662135,0.05456202322909096,0.04520688214403829,0.01824193744221409,0.0049699834958078235,0.06757246770426611,-0.043582371084586534,-0.11372991100422036,0.004963947229740599,-0.03254913405400379,-0.005035366617638545,0.06775539788238466,0.03123055238349524,-0.0037769768308743403,0.010859611913822764
EFNB2,0.0033788852759982888,-0.06291091252885819,0.030400176342816502,0.023714855952827126,0.017311736718180492,0.0030906946709184377,0.05353668872676523,0.08945128920417647,0.08037118844817973,-0.030820603468395085,0.08319550554863152,0.09250929413984771,-0.054183041824309386,0.0011295873046226906,0.026074711778623756,0.042286053490608363,0.01234877194740246,0.03639987365892942,0.02656436980650231,0.023516422925796067
PROK1,,,0.006566725256428572,-0.018877566925609882,-0.014586215357678567,-0.027984664823716702,,-0.02572338250079185,,,,,,,-0.026091458011685262,0.13485989880616678,-0.02229559432949203,0.016241558855148004,,-0.013020034071562063
MMP9,0.06813463478171085,0.0019208870488842732,0.14355962568130914,0.03015110761677209,0.09388658341364,0.025503369127074765,0.14248926731047318,0.016955308169584443,0.2203521311140085,-0.024299486730315387,0.20780107537293968,0.008628606956392787,0.0002239361488292338,0.05917381719118366,-0.022826536362870836,-0.016771119804132043,0.13098282273321202,0.006213933419341444,0.08890537691011806,0.006476282389973174
DMP1,,,0.08333895992356918,,,,,,,,0.12953611557697722,,,,,,,,,-0.01696851676832414
NPPA,-0.03993397346329187,-0.009561204792833658,0.025458697538905596,0.01640571122530942,-0.011280470945872928,0.012024861869864218,0.0756133773769902,-0.04411501328603774,,-0.03216259870172721,0.03603115549301221,0.014024020277619006,0.11170861781030723,-0.009904150809610133,0.09807473429945882,0.19107721649579046,0.0024018396399128157,-0.0015527348554794785,-0.050429042598979054,0.010779920427095498
APOB,,,,-0.01487459654818043,-0.01920056177035688,,0.0025536577576579346,0.03873011705056408,,,,,,-0.02466723949680588,,,-0.024465637512905664,,0.045463592756335484,-0.016589248932310223
C4B,,0.0174011406112857,,-0.01708222301146744,,,,-0.020918079517969982,0.015496663767024235,-0.024889054720907258,0.0320214974245341,0.04071970349763731,,,,,-0.024761241345590657,0.03805199364776043,-0.015450994294748397,
NTNG2,-0.02668658296949008,0.04459044767383462,0.031142284067734397,-0.0193793460117509,-0.032568856079638095,-0.015609677415672311,0.040973478328799336,0.09449952036056054,-0.03990712548180058,0.03715242740613104,-8.033267789416284e-05,0.08585229765040239,0.004475864258709308,0.09284892218845552,0.05360467889533618,0.10681928781404391,0.0435387170080271,0.016058721934280613,0.06811466716614105,-0.01274792645836612
LAMA1,0.11648761732230492,0.018194715218587496,0.0811971243897739,-0.012773388757040396,-0.027204897285844895,-0.06470015571441289,0.18494699736727796,0.03614701644641378,-0.010756261040878658,-0.02190037382438398,-0.03158221171610125,,0.00805942212794756,0.08364578215865318,0.11482544576001845,0.1492946657955238,-0.005995031342146526,-0.027916444204214887,0.029156676998053205,0.016721316569479255
UCN,-0.03403529428720663,0.02786904964613757,-0.036175136023651515,-0.0014018619539560814,0.0523483645596823,0.0385871282081586,-0.002337950792227356,0.029250358866045996,-0.005344297445802686,0.07353120385925986,-0.027753857668487432,-0.038502682160048915,-0.05873973855373533,-0.014986840686713819,0.051794221557229625,0.06195588364125149,-0.004828068023876682,0.029428772307175687,0.034410223367162804,0.07536910480863605
ARTN,,0.09222157939470982,0.043744656306150695,,-0.01577461562232576,-0.031763262128332116,0.04326521658928471,0.049339931679313775,0.0888644934168129,0.0049514586528387056,,,-0.04822703037352817,0.14317712560688298,0.044041758744293266,0.0651531781911364,0.06784912539520702,0.01720066357024641,0.06290120092005919,0.03894693103179437
PDGFD,0.057683031983243586,0.05272950932422085,0.09956172476206666,-0.019019190286681066,-0.014619659334400622,0.030926711426210368,0.044231361365761626,0.016498533692458992,0.022323221302471465,0.034834315378180124,0.07427561995927076,0.03677151805067249,0.09223574932401353,0.039752553914953276,0.08054267974874217,0.09240770640008121,0.10796727963602351,0.003730984207839614,0.07989304323664946,0.08462718260214985
EDN1,0.031918810402127365,0.0596867101283138,0.08794146075760645,0.06157043468586311,-0.005158851023990753,0.020216201448886764,0.052929117913185574,-0.02808435401330093,0.0471106191980655,0.053836482098528225,0.14387898044957162,0.05338056524709881,0.003556847249926473,0.04807134186528357,0.09537343584185928,0.06692819583330809,0.05755568534703867,0.036573469618057165,0.04436770630245212,-0.0006078008963248012
ARPC5,-0.053494053393383784,0.004770788641752632,0.14397697726285225,0.03412895472144432,0.05271495666513034,-0.05885497959986161,0.044787592232087434,0.017644059687157997,0.03570231105897565,-0.01391211820105677,0.047887179387339836,-0.16168867031800235,-0.013176769618754504,0.08999672223094538,-0.013351189587482893,-0.030293472483117673,0.007984361746494972,0.008071146893363284,0.07038916263966602,0.06871765095318097
GSTO1,-0.01872386324687724,0.0404305987848382,0.07574426536062585,-0.0190149305612944,0.07201569357872903,0.052957774711797544,-0.1572350524160156,0.008856409658850446,0.03826097849804355,0.035755513207115515,0.13472691428972056,0.06484328964227488,0.06983258337973852,0.025506976153858513,0.06734020743048914,0.01597470657216537,-0.016817831174042876,0.0049087156404137525,0.12144002385281663,0.013499009672054928
PROK2,,,,,,,,,,,,,,,-0.016346646246923245,0.016267968800234955,,,0.01728029679226157,
SYK,0.02991899908243264,0.011701045936667475,0.07986424140131877,-0.024650356970110577,0.0091323478795724,0.006346576740792951,0.13276452892549273,-0.008696032403989327,0.07745548117349706,0.007808780298710069,0.025201461126215113,-0.005181944913876247,0.08636580765281243,0.05821476172923337,0.02765037430663212,0.07468707739768667,-0.004351807586844487,0.010471930550771858,0.04891215229293148,0.005256455095132551
CD40LG,,,,,,,,,,,,,,,,,,,0.1577289523711608,
ST6GAL1,-0.055518278456286194,0.03349790288775519,0.05346893683338702,0.08385833685816106,-0.02604565050608583,0.004255832140043687,0.0965974100165026,-0.02073395516504247,0.07975998095055753,-0.012001971361171676,-0.08467726426438935,-0.10660805157925712,0.014203446831594928,-0.017393345347985163,0.062180737625455645,0.20947341077044415,-0.04114894447220341,0.022197417282382007,0.011236771580679553,-0.07784227318364492
WNT3,-0.01486028250569735,0.042034782760266516,-0.007928957371425583,-0.037756668729806216,0.009092807274461804,0.004472079252922331,-0.02530984949729111,-0.021173345478430177,0.08853277904236788,0.05532847198250406,-0.03265373941529806,-0.01300425338009623,-0.021407937050680007,-0.0320619929657213,0.03628456005626357,0.14585714561566654,0.021593287462333233,0.0295742169383316,0.003833908004507486,0.033352277449708936
HSP90B1,0.02260743893089813,0.09282595183281667,0.05426044291403433,-0.032194932727756004,0.10714917714131998,-0.029422666899588543,0.0753420440079006,0.04466592150703311,0.0757231595549769,0.04596561666613322,0.029940084444934713,0.104935340558477,-0.05202286896678673,0.05897537518681793,-0.16493487616076474,-0.17708120431166585,0.0507726313201513,0.00412167215583953,0.03866213302406478,-0.0012331932291619043
ZP3,0.07304762125137342,0.04517917930044087,0.0162827601191491,-0.032334276426083414,-0.024007676723771215,-0.020250235771226657,0.11790689807685796,0.025401140389853284,0.0523105326229165,3.9867972503519706e-05,-0.07100866791555456,0.1681801254855639,-0.06491776805661162,0.08313491875414966,-0.017694702638120063,-0.006793794148765421,0.03212882916790132,0.034706273296167815,-0.015136623062430075,-0.0016915961790676325
ANGPT4,,,0.01359923657043486,0.10423554124598244,,,,,,,,,,,,,0.03920395153283944,,,
NRG2,0.03583244749203963,-0.07544651042551336,-0.0035835794433450785,-0.03069766111259102,-0.03931939986730325,-0.013708768428367978,0.030376539923977097,-0.02152625499593483,,-0.018712289302463693,-0.045014882199603604,0.06801488346506417,0.06294851847401553,0.007380857768200411,0.05751344085655338,0.08752093269764172,0.03540405131893659,-0.02795946846608633,0.07041962568331725,-0.01747823927246093
MELTF,-0.0009631950664108518,0.0573694773154167,0.05229869055133278,0.012886285403922108,-0.02225124249266904,0.010784727821240863,0.07289809938166826,-0.027606829200886907,0.007422016613274338,0.025155641709760042,0.049408279062166424,0.11065893935332574,0.05437978261475836,0.1441099833750648,0.06457286862157063,0.05505762211950893,0.035721384299332526,-0.05107723164202291,0.07111405053912048,0.00635128785442743
NLGN1,0.03496398290750263,0.008353660764605055,-0.03085355590996391,0.04465886736111773,-0.05084314208355696,0.01361239715789674,0.10418808003224507,0.007254659449632278,-0.026621112012069677,-0.028336423551686696,0.002342570290333266,-0.033836996919895224,-0.0057413655397910825,0.011332596497287586,0.07184169367574793,0.0684776807962679,0.022146004452333636,0.02943237801501279,-0.05656184080661103,0.02619726481726628
SLIT3,-0.003829228443932636,0.09786386253300322,0.022937343716035716,-0.03013595011947357,0.018524406313813968,0.03793773965381128,-0.06512071130772988,-0.01611515125310984,0.0579355182263739,0.004309575628081418,0.08846689239098555,0.04696859470263962,0.04625356676953234,0.024787447340433522,0.09080448961198356,0.09892822213025237,-0.03133040654596311,0.07225102840728741,0.1245039349710341,0.041164214054099736
CCL8,,-0.029742804383889463,0.0900199835708538,-0.013526920390255319,-0.023083810918269373,-0.011273240636480834,0.07750970674245095,-0.027633826126021107,0.04213656930166371,0.05637062978230786,-0.010532173797370169,0.1610137312889859,0.043871428527099354,-0.023074936445322908,0.07591843798844966,0.038543396835730014,,0.034781245238074306,0.05228245775231562,0.08174350751077872
S100A4,0.0399621987140318,-0.03576427925832282,0.13536857476218836,0.0486713380517727,0.060750401043895716,-0.045137185662959295,0.20412373603346445,-0.009955197586179977,0.15865784463807983,0.02780788771524172,0.07626254700224863,0.07431678088902456,-0.07379984572500262,0.07926944575525341,0.09665809278307466,0.08441943489849578,-0.05216225041259309,0.06764580797323873,0.03220406922890593,0.05325827739439728
TNFSF13B,0.06911975895147764,-0.023480313077555173,0.05108835230924276,-0.007497306405948547,0.0048408329219175004,-0.006088516919089997,0.12113295644138553,0.003580948489488871,0.014253073275819792,0.006490623741132375,-0.01565878370852781,0.09452283923333361,-0.03373059860659296,-0.05629805604495129,-0.050833628316019924,0.0921599798250825,0.06577419803902065,0.05600815826032443,0.03445564358600095,0.016985370288730543
HSPG2,0.011362925466662968,0.0004559194081426061,0.1804775216313547,0.038573166716200306,0.04454704260381751,-0.02580526061012371,0.21475050313523547,0.012829406402574569,0.027279977499405802,-0.0013417863602103548,0.20253811596433738,-0.003788576771078613,0.07491991233462063,0.05465585325730349,0.029524527953893046,-0.0013722472768626123,0.10597995945178537,0.05495165829165122,0.11519285927555895,0.0008549303864993067
FAM3C,0.02549656397570829,-0.005583772995307923,-0.05027047587072993,0.019679267404773975,0.015710388748222587,0.04427334452711026,0.12278257850183383,-0.03541824680792144,0.020174829485083322,-0.021184769602169407,0.010886071386617787,-0.04822660256882063,-0.024560292342924336,0.05943199966484043,0.0327878773039916,0.07055868402267093,0.08355207943302405,-0.026338847307816847,-0.07773090077702707,0.05467055184219101
FLT3LG,0.0039565754610600135,-0.05510110379765143,-0.01774040792891906,-0.040376256163592576,0.010169808166865722,0.03932325911341287,0.02108420061522922,0.08580625220344794,0.015975474611242314,0.06012758762619054,0.10292281146461248,-0.009501630401660695,-0.08767693872030004,0.07136294483245076,-0.02209151390013671,0.09233821351303753,0.03786403206799085,-0.0402810674807395,0.0022786290655084722,-0.015213932650271057
A2M,-0.0012761056373597629,0.024593613925030268,0.23050604938009994,0.01934227738503171,-0.014004591975252464,0.009504174875273592,0.17367682610622676,0.017923166644480442,0.1021598882346302,-0.031160050722599687,0.1360128882187183,0.011345788418662914,0.06046177118707414,0.04072301215876729,0.03395252048713138,0.060962308511671795,0.11384383780019046,0.012636809106527865,0.022945114512411175,0.0691300267091076
VCL,0.015270356494415886,0.03094619461029167,0.10282106632729585,-0.01895997060153837,0.02795227481880008,0.09236991512670914,0.06134325616535371,0.02012124590570381,0.08053800880828503,0.01511989176742651,0.06980114395863524,0.13035972514671695,-0.01874885796442168,-0.007369653823526187,-0.03774865341401564,-0.04510329733940811,0.05309473796020312,0.014876099581400863,0.045335479327812934,0.07593117495554744
FGF2,-0.0287259813027794,-0.00908470040739312,0.03752456265304665,0.051476398745966115,0.01902787200817085,0.06549619877661425,0.12581931629928977,-0.07222001813614365,-0.019170407192181303,0.05049258201479734,-0.012937512457596443,0.015415324083261222,-0.09378100616545752,0.00018661507642278645,0.00624885320132957,-0.007493901086762237,-0.06071149479862322,0.022104042202724817,0.01108811061414118,0.09545823651860792
AGRP,-0.02191213788187175,,,,-0.013298711368733961,-0.02024407680149924,,-0.01887556380730727,0.0067494580192838495,,0.008676083682041626,-0.02628890442153171,-0.034906495758651915,0.10630841537971095,0.06362868847040352,0.037032346188187244,,-0.02041113911793031,,-0.036045069677323585
CNTN3,,0.041319946299676995,-0.007121722298022874,-0.015298505668338385,0.03845820683046349,0.07532713212584674,-0.06404105831691108,-0.02960586109639374,,-0.028367586654697775,,,0.030718920787377913,,0.049972473018071055,0.11502033960346582,0.09654588110618915,0.04814533978855195,,-0.04034924899214678
RNASE2,0.01943131128370951,0.023125993313740312,0.06682475551726501,0.08242664283832991,0.006460099773109951,0.07778196074884913,0.17955053406867788,-0.03633927426878101,-0.003870599830028921,0.007845169486151148,0.033890288301831516,-0.0282861618178157,-0.06314710289034729,0.05207487100121707,0.06556084190825393,0.15511269402665503,-0.02142809593069741,0.0063883359048992165,0.04043709172569623,0.062496998630799154
