,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CNTF,0.020141418117208494,,,,,0.027331967156422367,0.002977667526636606,,0.07092347299025195,0.06612213413087047,-0.017752010539722862,-0.043944395015440875,,0.0602404771442213,,,,,,0.0048502324020648245,0.025077513960433322,,,,-0.03593486145094038
BST1,0.02965668131021272,0.02932358106969327,0.07832168061521928,0.035620639610275104,0.09149112411438345,-0.020478309936660978,-0.020440505529483635,0.04518415360403801,0.09788972155348472,0.023948649003031945,0.01995923300936532,-0.06453103916340323,0.10301293304053098,-0.04295047539241379,-0.02312471350060764,0.0063888759300073025,0.05234043299502264,0.06567977003017636,0.13938921286523948,0.06784200579190357,0.08248935122073793,0.10759946716261923,0.13643707439272224,0.1731439910500916,-0.05998942760086031
AGTRAP,-0.004942840021234414,-0.0058749869881709665,0.01190914140152928,0.056844857693109825,0.015952453845294694,-0.01680442601615567,-0.008022915205510203,-0.01153262722780009,0.12632764851257725,0.05071392745287292,-0.026369108313466238,-0.12782908761363324,0.011229001227083453,0.05613732027971574,-0.06471811756469216,0.10150054317280718,0.04179172568241538,0.0802773345461581,-0.008203908951038473,0.06074177115855402,-0.03823924846062917,0.04733214158654686,0.1301178164275491,0.013770477967186306,0.049755832841533405
LAMC1,0.10317921132612026,-0.017649747342195314,0.024160563760798837,0.019861762953648682,-0.06599564363731193,-0.000622652299959901,-0.06576804874748927,-0.04471238504570199,0.10824622479945374,-0.05297725778003281,0.00198033548280004,-0.11120122235889578,0.08884936988967407,0.07511677918742501,-0.06476341079019318,0.03100131227378224,0.008565289801722576,-0.026102818891983723,-0.08903640577232372,0.008712198799821436,-0.002440044377182736,0.03603079047462347,-0.008337995989190177,0.09102526046618706,-0.04680356170352311
COL6A3,0.019579066563510262,0.02571865429701531,0.008520432070483948,-0.03691543086000557,-0.044781311527180366,-0.03921877349493948,-0.024228551382733814,-0.04636935833263204,0.010253384916230764,-0.010001228749664989,-0.0010786940479577678,-0.03827708819829847,-0.12437964851448935,0.020572881103565407,0.029807772999685244,0.0018177069697682018,-0.06310289688103958,-0.029789129215860532,-0.08829208526004699,-0.027446359639562518,-0.032963867089523535,-0.10395312446203488,0.010907176020005906,0.1208305564566428,-0.022815339384385527
FN1,0.13580849422477348,-0.1384764430140626,0.0004136256626348873,-0.002971597876526646,-0.051976060215557174,-0.008452399981749539,-0.164913002991658,-0.07753676782518135,0.09296409023529431,0.0020968145125263046,-0.006753958104454087,-0.04604324826934578,-0.12753392083343137,0.008279856146263314,-0.028248378599415397,0.05469532207005048,0.014756907295271888,-0.1366497155331978,-0.20387989377424856,0.03505551893250322,0.00015814948990631526,0.08140593945303307,-0.12758274592171778,-0.08025384232393862,-0.05651734620452182
MIF,0.048178709290211875,-0.045571745404458054,-0.12399118742437683,0.06279166294869906,-0.08148081016236132,-0.003101996032389213,0.021632221228495015,0.01088476783356345,0.04981763765907515,-0.03508009517877212,-0.0014672808856005333,0.06069576423957664,-0.07247707708884599,-0.02976079144637577,0.008961506557346191,-0.0918402646814696,-0.08466797922853198,-0.05210678948587512,-0.003832374221943908,-0.04789990570078782,0.020362056624717784,0.061484124925734324,0.11017208767815803,-0.07834222802936984,-0.04215566702588867
JAG1,0.10721690652017067,0.01885574872816489,0.08705988775218947,0.05152807186121789,0.005441956426463369,0.011896857334470056,-0.06407569540317126,0.006816296895926296,0.08643034261366571,0.007803038704997539,-0.0027995064335017794,0.009942693712978939,0.029205901286378365,0.08789526238462164,-0.0679113666457461,-0.05703554836523673,0.041332760097592965,0.01104361714155509,-0.035093617540650844,0.0051103606032486424,-0.010367949237094169,0.004586435551237141,-0.09279717111859467,0.01229259100995496,-0.017373879184841883
NID2,0.020436469891469692,0.00868316983649833,0.05683834127803663,-0.02725727821773255,0.07685695257661067,0.020960008743783988,-0.03928501039951578,-0.05149040457050952,0.09013842798726525,-0.007399313969722318,0.0003624963476045698,-0.04982264924541997,0.013822684998398784,-0.013258605277056537,0.020395701221307908,0.04062717608150162,-0.05875334223487512,0.011241575417213644,0.04443278288338393,-0.027001231723787038,0.034772544115805215,-0.015159227307044542,0.027575146838556608,0.05047857697809821,0.05483934359983379
EFNB1,0.04319832562343113,0.013363797601923463,0.059312812199025525,0.0723591955298615,-0.009411737411754975,0.012923265572084454,-0.023562357995693683,-0.04488621575688554,0.053918149918530445,0.01252702255129268,0.004838549046347638,0.04579669114765169,0.05338771825149543,0.05689951192237465,0.001692804668112091,-0.02401968204576353,0.09806155194405372,0.061533327874537413,0.04421463708817935,0.14724316570343843,-0.03506491458328712,-0.014020099658966969,0.15322845167455232,0.12644302680648054,0.10779707558327696
COL4A2,0.11243620599586548,0.05952836072817444,0.05753705406051902,-0.01395650432324615,-0.04258148868063108,-0.0063804134749342,-0.07536849620870686,-0.014796881236749866,0.13104122227499934,0.004631983657854468,0.024794942705102147,-0.06798102269477342,0.06890971040040565,0.05891785527515198,-0.026480387409371618,0.05369567553753206,-0.013451697226587683,0.032456240137413654,-0.09330571967891296,0.056396845124019296,0.02376792199128706,0.14430096623235322,-0.04499062375694764,0.11016307237938437,0.07633965108105605
SPP1,-0.24965959480116062,-0.11275043912584909,-0.0855158756854613,0.0008669381853875886,0.06342198505967858,-0.024024721571915812,-0.15418422857789457,-0.08337280459707778,0.0827692473542848,0.0178178373630304,-0.03415631511875,-0.2847789113056582,-0.09979023404688836,0.03258119620057204,0.09881690648855164,-0.1801189539984891,-0.06589009878747226,-0.1145722579796901,-0.04380049619765834,-0.07218656219858187,0.033295010446382764,0.016087715225298654,-0.16543460578021235,0.029978983608182668,-0.009480058105616264
PODXL2,0.08852365590361842,0.04495723120677779,0.03680516066120478,0.044218540184850955,0.05188344950572641,0.017447670263663864,-0.01917144569031253,0.001819579240274824,0.03126574620906999,0.027895836528354926,0.021676465502463587,0.13158676102108488,-0.017274221876417726,0.07896478508467217,-0.053705088416474804,0.060868887152592976,-0.0024875882261674465,0.04205422667999271,0.07517485414177678,-0.00822488638155996,0.03666327639725506,0.10742672988808555,0.26139842369723115,0.09554907459494168,0.06196526618226584
IFNE,,,,,,,,,,,-0.036977533438095914,,,,,,,,,,,,,,
FGF9,-0.047759295669185,0.0643956237889246,0.0396959379862867,0.012771104189509755,0.024937297797332444,-0.03033022362155636,0.2109834825296822,0.027653943188007325,-0.010222186899023468,0.01396370494220401,0.02625945317403425,0.21644025481700535,,-0.0460187674311172,,,,0.037390308755833705,0.16196428514107156,,0.055978407370725715,,-0.01940858326186121,0.11027218127505858,-0.011670818735065872
ITIH2,0.16271734106143695,0.0687025526824385,-0.02951555414812476,,,0.04007989405124334,0.058693037560174535,0.04770819060403291,-0.0005365716964569827,,0.001436614236204143,0.02308666076049371,,0.03450600094571663,,,-0.002118573832661404,0.13078000766909087,-0.04516540498403903,0.08770698236023473,-0.06040563794308158,0.045195376212005006,0.1545958115051039,0.08596734820169065,
ADAM10,-0.10957361717502115,0.06858065144908469,0.014628632626769937,-0.012104136185525563,0.004835005766713344,0.03415054785920867,0.03712955063397677,-0.016563327732735642,0.017796841218543857,0.04064396850194984,0.006367927976451975,-0.04138413242362709,0.09358218627572051,0.05547216347285028,-0.003732050228372705,-0.0562964520497432,0.04421333108189802,-0.00025292025190455387,0.003733756043540713,0.031790347762980835,-0.008766860015316678,-0.0029967900027503378,-0.025396107398565175,0.1029898555303779,-0.04806540310652032
CFH,0.005329065648159194,0.055564684582851236,-0.011980142593710972,-0.038120115538287425,0.041254148955405925,0.007676426782415313,0.027273829932601166,-0.022850271040665313,0.0242662929733861,0.025409782521420943,0.036771760614313254,0.027927951230348927,0.04444149305593172,0.04405830279580735,0.0933170174720219,-0.032685313881734526,0.02207944476866821,0.04189052351783007,0.06898585336872416,0.03547149803816774,-0.0010004887534431693,0.02955041765999866,0.057803462603855105,0.025715106092659704,0.036682791278078296
COL4A5,-0.07129313009861028,0.06571844332164235,0.021287299279165547,-0.001359064556594642,0.15696089880270442,0.02157988779231201,-0.03017365437830843,-0.018895444738071945,0.031388459598765205,-0.018802350019401996,0.026094962743086248,-0.15694194181035878,0.08433271932325787,0.11508372570480627,0.10768168787123651,-0.027760973636908604,0.031780324603037986,0.1269145872931461,0.2097636293038367,0.055741060063776035,-0.015103769548360256,0.03832437013496777,0.18570466006538663,0.03144974949373439,-0.020333305519341646
LTBP3,0.02208189274171821,-0.006376452854882651,-0.005897573591992302,-0.0008345222967154392,-0.039750590308507604,0.041532640263650736,-0.0018610775043190148,0.0015467290131067576,0.05116915488670166,0.033865574929779145,-0.007411165906622312,-0.07521888145415696,0.044480670684541715,0.03555117772813209,-0.08306682768292471,-0.09873819438158234,-0.0521968027706829,-0.05300362087477677,-0.11104176894526337,0.05988998018224468,-0.046298352553664296,0.10040226295053226,-0.020256018809287832,0.016823668501514913,-0.0501652131187688
GNB3,0.11550604637099872,-0.032309534691819804,0.02674208288014806,-0.015348827522374913,0.043196349294404045,-0.009350843341649057,-0.020869868204289817,-0.026001800122218376,0.09562649186628902,-0.00778777239953726,0.011332219313876287,0.10285156188102658,0.04173547241121608,0.0016789273760025264,-0.027100628908270624,-0.02352860526754334,-0.03487044231236223,0.0146615156786945,0.10685640106481888,0.039500809530366554,-0.0028552806065184413,,0.07691655719129477,-0.001627914739052308,
COL6A2,0.03224182518062422,-0.0746865671482072,-0.014818076294079609,0.04867040343744301,-0.1214728010883718,-0.008442412819363811,-0.014532576562215915,-0.057289866935311205,0.1245363421809638,-0.03547679865827984,0.04830847092704417,-0.05721451335184379,-0.16778696068597526,0.038388029890126546,0.08101308623057779,-0.03476842188548869,-0.03364211081303096,-0.06012835049181349,-0.17801713913962075,-0.025422255970726653,-0.024258409456237123,0.11112600192063478,-0.03455058477238107,0.18255723785178674,-0.031116495452824917
PLG,,,,,,,,,,,,,,0.07240788559379671,,,,,,,,,,,
GDF9,0.04851837621385209,0.04554578353459581,-0.006695020947117902,-0.03468422992993589,-0.0064367226097884755,0.03408821682154536,-0.02487678363886439,-0.009029578218573047,0.06869321190918934,0.03500528630605285,0.008141423895859843,,-0.026717455567384887,0.03426745251590751,-0.02993101451465661,-0.06731270445390351,-0.01817848107842798,0.02391034805916902,0.0954340409591997,0.058376068057384545,0.012813567155584219,,0.06906272949183415,-0.028140831656300304,-0.021960468098590463
NCAM1,0.030944770540404617,0.08432324848088821,0.09746029582537999,-0.013075355637380728,0.039309921899592384,-0.03325147574321408,-0.03185120679003132,0.013172284905476598,-0.0705854930260572,-0.010875894556535533,-0.03887878933346373,-0.03485467147126845,0.05658228001209934,0.013646396208235063,0.02078533353707924,0.012291432819022702,-0.03553114040730208,0.08134535063670474,-0.038150037859241176,-0.021600313302304577,0.0076325116952543634,0.03411022181014497,0.03807364511089314,-0.017384080028786806,0.061702843818088035
APOC2,-0.0319038202378013,0.0008645132470689717,0.012739202322410102,0.01068779218568126,0.120039728634734,0.06167182739892748,0.04042507504509,-0.0480148824738278,0.04349220411364886,0.010368539692938335,0.05263507538502132,-0.13670316870646088,0.13174013705812754,0.052141574925444675,-0.01702468381871479,-0.06162481743776365,-0.01769682840921523,0.11229822676180068,0.04944983360997175,-0.038334498900744744,0.06546416344709931,0.07846766867691234,0.1946441671921406,0.049158313275849436,-0.021966377093007132
BST2,0.24037782859296825,0.03354834024815804,0.020952991541412228,-0.006254094106720614,0.09321202910158045,0.027726860247242715,-0.05247022823445821,0.03539357217915851,0.08235435157347468,0.0069979122194962036,0.03423805771570111,-0.11914599524617892,0.13460681376647995,0.08975902596669436,0.02403641421090268,0.028395071393384753,-0.005997491229508407,0.062342942614268995,0.06606265307663581,0.06346359079693874,-0.03584276399574226,0.046281516117241815,0.07019302720501508,0.019963669360495803,0.013284375238317714
COL5A1,0.04398026914314386,-0.06514295609098843,0.007212009473656116,0.05011166558754989,-0.023118698334557458,-0.02097369529630126,-0.05727755966909997,-0.016866712554605742,0.05875980451840008,-0.03856901281413254,0.018571256060506792,-0.1070377660282401,-0.16451450799632703,0.04682711192839812,0.030327671628736105,-0.09117786440639622,-0.021474052821220713,-0.07083923796378208,-0.1630463843662317,0.05752521694723363,-0.02167667779988221,0.01971555602272349,-0.023552554258853286,0.020199656879088333,-0.04795520945048764
CALM3,0.0009882587398833446,0.19253470959918423,0.0027106994293293572,-0.0253303477358746,0.10944059574483167,0.04677515729837094,0.1564434914088983,0.10797287016111541,-0.044074410021731514,0.010818496671298614,-0.02221418364757717,0.29065536433734607,0.05822395414213743,-0.03485591160783648,-0.03371648531550282,-0.05151167275915518,0.0604650069129514,0.11714188325550304,0.19229228857660674,0.004852237845984845,0.04686931800742635,-0.004232844552200856,-0.005995204057111847,-0.02783825111602098,0.02656430029495068
THBS2,0.12082828375398014,0.06591641086760548,0.003144099755972277,0.007236184890010071,0.04104441381310999,-0.029819754546473298,-0.08169240608393018,-0.03420777031047319,0.0068498565040869186,-0.024976508655005215,-0.02747985199495326,-0.09839071364811248,-0.13346863531921363,0.019601755775907725,0.0064538909966179395,0.033127301606425165,-0.0017489349190433674,0.0510142107100926,-0.06437631794585445,-0.024885864752631433,0.009598968642409729,0.07889747486456522,0.03753587426098799,0.13811324016750917,0.00011295752815405213
SERPINE2,0.1765031469666805,0.09748446146671275,0.0030259402638196805,-0.05037638440113409,-0.0009224456955471633,0.00914551566300953,-0.13254463156318147,-0.01814080987310993,-0.00445319388319404,0.03641067495420639,0.01588829135816215,0.013155137335078945,-0.028612243471539275,0.0684968973834783,0.06656928562605646,0.1080725041145358,-0.07391109231079498,-0.011645393982442789,-0.09300374283895013,0.05016823110653342,0.023015562663198427,0.012148339485335318,0.13701531603108033,0.07962350739617235,-0.017156048220291795
EFNB2,0.03963138385629147,0.03607208987578954,-0.006630761552319242,-0.03047476325496014,0.007559190102106221,0.0056657105404560254,0.09698370289266427,0.03406758946132835,0.038585912619078656,-0.0016254876508809712,0.008471186722139944,0.18368134030029082,0.07457734885926173,0.060489628070693816,0.004587093397065449,-0.04740144652939652,0.049396567349378834,-0.013124704893190477,0.015859711082579678,0.09406170706529815,-0.015932746331022065,-0.012348043596948298,0.06652400259187054,0.11632313747726639,0.0656710745452868
PROK1,,,0.018272611396388142,-0.046073322158390224,0.02145891169426064,-0.00822925999880893,0.1161164310014447,0.03018395473628558,,0.017555489191930247,,,,,,,,0.05902059548153587,0.080066275278975,0.11410364489167926,0.012790525083032352,,,0.03736554095719918,
LACRT,,,,,,,,,,,0.029943616209352118,,,,,,,,,,,,,,
MMP9,0.03530987850967281,-0.00920078923688696,0.024995445131142775,0.0030037045800622433,0.008948217805119469,-0.01195224194589103,-0.020972861314758753,-0.022304563832427408,0.05320995683209963,-0.010911556957064349,,-0.02616072576315922,0.0791908062523848,-0.0360510267475373,-0.004405704746783232,0.10294112849631408,-0.032486555408976416,-0.07193318037702863,-0.10175968535180584,-0.004310459887884711,-0.011826809058194075,,-0.06146553428402256,0.03023955094973597,
