,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NPY,-0.05614382431682241,0.27165995839312673,0.10818253174729459,0.03314520836160701,0.04637400745926619,-0.09791501848005955,0.07254985066289056,-0.20693084059478473,0.2748778691576739,0.021315099825331273,-0.09554593563889721,0.0012675115278911026,0.12301362932169198,-0.10451707208628716,0.00706656189406103,0.0014631941481148215,-0.3184193851324751,-0.19847087722325407,-0.031830895178968845,-0.019777089621633073,-0.1063249228132015,-0.02969493000852341,0.07373144762925478,-0.002159686084748123
MMP2,-0.047124652959953744,0.20392307499233123,0.12893270346996455,-0.010981043350512584,0.34750583825628006,0.012814979979311022,0.050015892088952865,0.22142278008373506,-0.2880664140644676,0.06994950939780145,-0.08051944533174527,-0.14475276058810183,-0.4125759261079358,0.17976798108308628,0.18093665446792057,0.09763131581186495,0.08571985162646023,0.14215589162836112,-0.0364885306487471,0.06602919362901989,0.033784043493384694,0.031606583445239,0.04071456277542181,0.1034845662082016
LHB,,,,,,0.0028138424244723965,,,,,,,,,,,,,,,,,,
PPY,,,0.04151428366191816,,,0.03566626805520634,,,,-0.05864516169888216,,,,,,,-0.21777794522520236,-0.21217101752649084,,-0.06985169445550668,,-0.03772713406309611,-0.08117098995296489,
ALKAL2,0.12261947960531483,0.0031093285222373343,0.052974043353783,-0.01716058930627965,,-0.040562939022253434,,0.0031098972932671544,-0.02473209166777426,-0.008942678072410325,-0.066551092407779,-0.1547088538541775,-0.0953769071107977,0.022722578458790797,-0.09540232313801009,0.06979030112658072,0.008190919397879061,0.11070060700612741,0.019992910968510625,0.027068425396835634,,-0.05272063480661804,-0.06942452514624585,0.04361173650644747
CSF1,-0.09341901662090707,-0.2280537516005995,-0.07297200563223084,0.050628018068165956,0.06052679991423229,0.008285095123379339,-0.1674924059858889,0.13799882245142095,-0.22089668701515056,-0.06283560761448352,-0.10051362709232421,-0.2089716315636124,-0.21244619712908383,0.10430529755029172,-0.08862079746717831,0.10795481847603954,-0.20700445048222185,-0.16170040884257242,0.05359654914716145,-0.16057808342762167,0.008136695556018229,0.04869120643741254,-0.054194403871487856,-0.012759893276453903
SEMA4C,0.06237020897856476,0.05448762599766453,0.02001604126729966,-0.017753273911776064,0.05264336883767483,0.013066005705296282,0.03188537924658785,0.14221117821724014,-0.013516293473238435,-0.02665573135828085,0.025452739631375405,-0.025239046736394443,-0.10285645882038315,0.02659301953292053,0.00920860255276648,0.02135751555159278,0.14316073406224655,0.0956002075876679,0.03974476899185575,0.08639135960571263,-0.0384072643263312,0.039600192663825515,0.04118649284207757,-0.01576611782704134
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.056811568112632015,,
ICAM2,-0.031353418674715534,0.23359281988683234,0.02403842038045504,-0.021074421578736516,0.10864868249300119,-0.017290387850419798,0.09975649856093444,0.028313154447844383,-0.13865353948971698,0.0007677753754084156,-0.043448538969936494,0.0290057604402263,0.10448713172367113,-0.06203758696051008,0.07432718293001442,0.04938946292447169,0.2358120179400533,0.21819132201449384,-0.0019443974165045995,-0.006342695385843613,0.03800365948990035,0.027475705795009905,0.22885845477506161,-0.08052889436169543
SYTL3,0.010601223477651942,-0.04335122650410057,-0.04418300161787151,-0.007955497389929954,0.02339180524110097,0.03470200654849832,-0.043120300529470273,0.013685626052709234,-0.14498067101617979,-0.02149952504518825,0.029179336403128472,-0.07968840859243469,-0.11649506637971466,0.021236289025774853,-0.10940901914187338,0.024459295084296583,-0.09533547101670453,0.013657957846211552,-0.02311733196183435,0.00361944388111175,-0.012495566646620198,0.009028027094009931,-0.011119600065679995,
IL1A,-0.05152186303223601,-0.007250442700051931,-0.04650315473061114,-0.024690971291945606,-0.1620756249498207,0.0742960670812191,-0.08085686767593948,-0.04289166103093966,-0.02753626682334466,-0.10911042014504603,-0.024193360175204643,-0.07420009307028244,-0.08091131823658691,-0.022980581589803,0.004288125100376089,0.08782438326494267,-0.05061258082716181,-0.07195660812475879,0.01708589373693046,-0.04696859473906081,0.020781496141187492,-0.0021186036739949494,-0.043912142889528244,-0.08537769864873021
HLA-G,,0.03528820063043427,-0.04953877105536682,,,-0.029659307058366616,,0.012944505481157803,,,,,,,-0.03796322017026133,,-0.1009433562193797,0.05389790429561411,,-0.04675378787525917,,,,
PGF,-0.163032688089502,-0.11749780502711273,-0.00407507345934465,0.052250975046034834,-0.12863905420008315,0.06476932305791783,0.007809802254297515,0.17241877090879645,-0.23126688489449357,-0.019099743655982167,-0.0366052876247932,-0.07244592842318981,-0.1717853665624199,0.0038032084341339625,0.1761697835241155,0.07839406533435378,0.19558607796966826,0.24042975305935904,0.012652285596465583,-0.04804256030185521,-0.08488612538149004,0.034222893138419926,0.1648990017050371,0.05104224786681044
LGALS8,-0.021564154078681286,0.052905193876994036,0.04477624248460823,0.06503178595294425,0.1126116861889392,-0.0067826977934409656,0.07285007124114445,0.07784108347715801,-0.02033471770879199,-0.04025726296139803,0.07655943707352272,0.18621541845001122,0.13585443321379034,0.05766969305575107,-0.08588889006900784,0.1412840486351133,-0.03816393329839548,0.00801093144555514,-0.01349371612281236,-0.025227392977344203,0.028263765573760063,-0.018497524063544893,0.08642384133259386,-0.015382173516815893
DKK3,-0.038336489986372166,0.3710021532158786,0.19302334484241748,0.036576788722152705,0.19193760633203202,0.011014586885835488,0.2911336320293075,-0.2957273880185272,0.3890323217002767,0.13373989201435135,0.18248532905369194,0.5097313882060373,0.4866796600132407,0.004414418099013629,0.1336117084011369,0.02796070021081572,0.24130352249332465,0.26004752727214503,0.058486629731118976,-0.0138564599278341,0.061685276611137256,0.01901121966812247,0.4030872032173515,0.024962270963722655
COL16A1,-0.11096297667381724,-0.012854707114303001,0.09230361373204451,0.007714452661231217,0.31795749844152205,0.03348682198952137,-0.1127584625641681,0.10931974495430455,-0.12273253412104765,0.03622732656389776,0.010495768325170877,-0.03994157499377741,-0.40537206875902504,0.10997283456716289,0.155562143520395,-0.04437574204135751,-0.04999571666762191,0.13544854677431045,0.030272260998225397,0.041650776204273904,0.015055507688571714,0.05680876790036508,0.10191364330093569,0.09986507502573524
TPH1,0.05528029308015711,-0.04922574253186917,-0.02478054994696257,,0.06697879573005673,0.048840678125014365,-0.047569088611101026,-0.010398040179822349,-0.03140091746160382,-0.08034406666643468,,,-0.026300357209544295,,-0.01506658525053059,,0.013492586065126405,0.02042509208608231,-0.015604599582721203,-0.029013515950538752,,0.04513098519755574,-0.08539548551246164,0.023149546374851195
TNC,-0.08493830810322527,-0.26638408425596977,-0.133122745578171,-0.06329937667287999,-0.06438308355607902,-0.0404052357422641,-0.16820862119209307,0.29382358605781156,-0.3663200530660089,-0.2544172978758993,-0.04558962317403179,-0.3956849190930071,-0.45706110788777066,0.11361191576021487,-0.09227346141767473,0.14246101917441176,-0.43839961366914254,-0.35042207188785446,0.0787660162955552,-0.24458284936799857,0.044114689720309366,0.041104611167357995,-0.18765428133536113,0.02265454935756523
TNFSF9,0.05247363168964679,0.30633284207643835,-0.019531962207583315,-0.005116586409515045,0.060310050986972986,0.017332980009685695,0.15118041043507432,-0.01787647242989638,0.13762529564787976,-0.0002074948243751367,0.02135682746542348,0.05718171531334789,0.13642455124691394,,,-0.0012805208255769664,0.03864375305528503,-0.03159236953855766,-0.01387338586139673,0.0003000610986201164,0.0342708753987105,0.033223755841102494,0.024341294591575188,0.01673578932454783
C4A,,,,-0.016910991564028564,,0.041938520437035075,,,,0.009596800858004396,,0.0018230728805929371,-0.05250692144088486,,0.05392611137727185,,-0.04473434181914686,,0.11910487321844465,-0.023218174904894334,0.18047628416692404,-0.02842360863576947,,
CNTN2,0.30332819228683705,0.2271056265642882,0.11375121322114322,0.01471707044599996,0.12964484167810722,-0.03675844208783331,0.04790918697288941,0.13698769166404265,-0.12215523741962608,0.00441764244564291,-0.07291075637774395,-0.4562286921541582,-0.01984609171174485,0.06345213070002195,0.009540734517779927,-0.10406650256172682,0.3518639199549409,0.38424222518119505,0.013700563387291635,0.09235395721420682,0.07734441326405919,0.014479264019586342,0.31368045409172907,-0.09638604791771747
F7,,,-0.01599406348503677,,,,,-0.05561856596412835,0.04957634647179433,,,,,,,,0.04961133976360869,,,-0.047197576740193065,,,0.06990467278445618,
LUM,-0.017836444181845122,-0.034911752642103965,0.013632746073307774,0.0012972214858912722,0.052952634130786116,0.014727704321177008,-0.032782781895144796,0.04190985669729916,-0.25083947539022683,-0.07631688471013012,-0.09116820171831351,-0.14339513495955117,-0.027433539459810696,0.03217014271746357,0.2081813644005151,0.11711787486339897,0.14242144694286807,0.1975330017099125,0.03910364505823706,-0.12935999244388208,0.09616153722837746,0.040744461941760804,0.09772046440900295,
IZUMO1,-0.04236783978589984,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.06626549309185559,0.022097757462087194,,-0.025080482471632297,-0.056096055967667584,,,,-0.03801636938870136,0.026815910620406867,,,,,-0.006504483130785252,-0.016033613704782162,-0.05158841398685267,0.008878909478757645,,0.05081639999743397,-0.11039594183148282,
APOC1,0.2511040881112823,0.17908737084223297,0.06914395775120007,-0.10020282240999212,0.22975100563709266,0.09789392910597589,0.24075194655966167,0.2839679652746193,-0.3908469245434933,0.0624136297096905,-0.20598740951494585,-0.5267152407938179,-0.33529730783922806,0.24966343187650503,-0.17190901775383852,0.10791181045445879,0.37823519835786995,0.3803733911777918,-0.06020280146069453,0.1531747242076731,-0.01883042662327817,0.11073583073742736,-0.09722547806982976,-0.06581791629356695
PKM,0.02564242650880285,-0.2709388710704047,-0.12009486582918306,0.0189400230405845,-0.27544939725371587,-0.04453688018110027,-0.08572087577337843,-0.06523765637120792,0.059885244154275416,-0.10524687628683567,0.11067663159252951,0.4083130634794581,-0.2429486162756164,0.1560667600417896,-0.19014079038718296,0.04017977645257226,-0.5540649024780734,-0.47836343179751445,0.045575299462298366,-0.254500341905952,0.030871244208277374,-0.020694854733425597,-0.16656444432622705,0.18294172384691626
TNF,,0.1884494844740767,0.03071853767973103,-0.009602458666430728,,-0.028038110669925374,-0.041697266129691865,0.01843074325612775,-0.027829709932921977,-0.0009039289777364991,-0.026195488884584554,-0.1442939804883502,-0.10735781492986271,0.08215457208020684,0.01757360836188746,0.0831457587619676,0.008641515740385991,-0.05409548771459301,,,,0.04834260482525494,0.0447276548301921,-0.06734816271508304
GNAS,-0.17158400019875597,0.3517205087471884,0.04514261645169177,0.044723058933758685,-0.14597871960194103,0.04531574642423122,0.2704522942798503,-0.2259998006500265,0.407621526969772,0.02780740809640394,0.16060928981950587,0.5384518235657043,-0.3868966052629074,0.10854098143035884,0.005648598846615568,-0.028700495943895135,-0.16849236595633904,0.002293406565498833,0.040844837491776774,-0.045061746208094985,0.03584792821309772,-0.01928861818969419,0.3386174447135383,0.050563177015
BMP8B,0.033993152697902644,0.007041086289150452,0.0615118345647741,-0.010916691136158722,0.14308020992451856,-0.031637538947658535,-0.04672273400114026,0.26532811764067316,-0.012662844271669636,-0.05710926759714075,-0.025373912343634775,-0.18443176039682296,-0.09018846021310845,0.038467008323210226,-0.0249309072314944,0.15335062727484117,-0.01952576848609455,-0.09320533924404177,-0.018584815022554404,-0.048222094149234236,0.026195116955503278,0.06761790266011751,0.05334669002723462,0.09296147478684369
LIPH,,-0.050569730978744204,-0.041058946246489945,,-0.02719309699955459,0.013897077975486779,,,,0.03439113947208917,,,,,0.031228922874480956,,0.04748826797912169,0.05656065300773307,,-0.05868617688422204,,-0.04169682808799015,-0.05758038202770503,
CCL28,,0.14650031512057,-0.041139438162311935,,,,,-0.00788087267354378,,-0.025736566006998213,-0.0023177267707759444,0.02375367290247582,-0.04737027316657084,,-0.04709592624677921,,,,0.06738191741503152,,,-0.01638952010297342,0.014911492366895757,
PTPN11,-0.033747927924897274,0.008366278443498552,0.061276165697781146,0.02654640329337618,0.13353051744939187,0.00013934751673783279,0.08339008689992633,0.02801516238313918,-0.11758027951136275,0.045942583893687335,-0.034902853670213875,-0.1671019127226109,-0.050370196603946774,0.06834079677437686,0.04359367656736907,-0.0903382109469559,0.007751555472284355,-0.08055309293672851,0.013223248390266456,0.0286044662411363,-0.018691398455347303,-0.002196914838753727,0.14911768164074793,0.14116773434125993
ADAM12,0.027380945697809717,-0.04609259511827326,-0.07646755477382144,-0.020137722673202022,0.14170665086090098,-0.031257281712489156,-0.004534345342246712,0.12951702619272118,-0.2011596662833636,-0.15923886912336882,0.03683116465779153,-0.0038431140494832048,-0.21116185394517636,-0.011563953028412193,0.11011197793531541,0.13839838368564833,-0.09402380673819222,-0.04039941417175319,0.03913234665714603,-0.12336087218755405,0.038138166536592855,0.03225363754463578,0.07373537616042516,
EPO,,-0.06547349129729998,-0.002233853055521197,,,-0.04761474043064999,-0.043786381215988664,,,0.006149051798822861,,,-0.012755864327506148,,,0.049876927696391335,-0.05314354491415726,0.009135808318142915,,0.07256392748292007,,-0.017428892530557735,,
EDN3,-0.0318869242017261,0.06645005765104636,-0.07147017696430323,-0.026534384912798206,-0.01839308305621304,-0.002521902901866506,0.07325276552950928,-0.037475109058192006,-0.03591982665000751,0.02564077084298732,-0.025867479607741144,0.07456065150758587,0.12009201677312101,,,0.04069077014278565,-0.0019964688877990825,0.014359929944099464,0.0022793900236056444,-0.015046081624722254,,-0.004582595174273428,-0.027084073029484585,0.03711256584059812
CCL22,,,,-0.02137954649278691,,,,,,-0.06022294237439093,,,,,,,-0.07068927920566576,-0.015106639331592779,-0.034888766116738655,0.02616251258521839,-0.042423893239916695,-0.026932206215751948,,
CCL2,0.17684235731456224,-0.2350458339879478,-0.07883058225010492,-0.08251470775925339,0.052521374517375506,-0.026868165676746797,-0.25193259946440955,0.02481014415524422,-0.06176545181590184,-0.0988263634333966,-0.018417451882279706,-0.2874138202055593,-0.18745323921379292,0.1406990735702481,-0.03284978657880814,0.16130094338309556,-0.28252208552983465,-0.1318984447543637,-0.011532525443655826,-0.014738691725597294,0.09622696915092493,0.00582807738257397,-0.1063141517149078,-0.03397424360542099
DSCAM,0.01489851684951478,0.02543575823706309,0.01243238903632259,0.002562496438406474,0.22891012904213412,0.04367288582083711,-0.03334149018443908,0.11617237782780789,-0.04261019733518601,0.02325636261518151,0.08236605064319347,0.12118261002659694,-0.12937599190610505,0.07555922909994113,-0.027843943252217607,-0.04883200342265157,0.26597076925577007,0.31839880391443603,-0.025661515106497838,0.10711838204237192,-0.06110987446311808,0.020835400100178744,0.0012242520066365304,0.0735092789081888
GPHA2,,,0.006672505168829446,,,,,,,,,,,,,,,,,,,,,
ANG,-0.04516588604077999,-0.25004122188388933,-0.11922351826081426,-0.033395364605157504,-0.2555548093915501,0.00017769418766406807,-0.02376417890438495,0.03226690165516112,-0.143301587529933,-0.06246394667826318,-0.026613181885960947,-0.0746943770267805,-0.20876348288002403,0.029041952647568224,-0.17441895828703388,0.04296816259256807,-0.1476920760005029,-0.12767900237553267,0.06064297637896076,-0.048887615430390975,-0.09465147578116409,-0.0009626415822872674,-0.03645843210591574,
FBLN2,-0.040271428754120694,0.08215452155666884,0.0032810394404655997,-0.003998438533453616,0.03475030124666708,0.009483724101393004,0.10645893782266196,-0.09400734059552397,0.006509241641098828,0.02836969587179574,0.0009913443813671292,0.04298802666139347,0.1570037861215016,0.0005888994265564855,-0.10173701852532765,-0.0949152834981785,0.055752618618515166,0.07565337923082771,-0.03278027781226614,-0.1014248792193297,-0.023010278714070007,0.003140721423693571,0.013145053203583758,-0.08088138506076317
