,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
EGF,0.016663581883860783,0.09348997319727906,0.048225008141654216,0.022209794771352178,,0.07300481521033862,-0.0028286434821395328,-0.027519188022766032,-0.1481923452137169,0.0041067498197250914,-0.020406490833325693,-0.04841815943331678,-0.007604624260859024,0.012251600957031763,0.017229676366156726,-0.03823785998655264,0.057695516756459515,-0.005388015558422628,-0.015503380287126474,0.03671722106366773,,0.08739534600956567,-0.09887084603941014,0.012674647448367654
VEGFB,0.06032251045633073,-0.05840306124457137,0.002949070413053027,-0.01904253030593971,-0.04106586891464948,-0.04895987702945013,-0.12154749844291278,-0.1316534361095842,-0.39577184164811063,-0.16493101798798837,0.02083145109647667,-0.1628433274516606,-0.24368068360059492,0.02612480928830907,-0.08052187986846791,-0.13425638299695145,-0.11583988528102415,-0.10521469558763694,-0.029923891754214095,-0.03181076761077618,-0.08260192181071951,-0.05426924125240016,-0.09915960118581849,-0.03863271650608444
FARP2,0.057871852996249445,-0.017107697594956964,0.042550788530333,0.0510023151735279,-0.058054153541445094,0.04156349100258247,-0.02549876640572295,-0.11730252445209295,-0.2794292988403941,0.0049731929709710436,0.0509691402235884,-0.036941182710111244,-0.07739990198096411,0.11244691896464769,-0.10965032268141359,0.07746606355837671,0.12348716789500462,0.13373015443161357,-0.021030134259791652,-0.005422827149111759,0.0985043608763359,0.1869082595987006,-0.03070199893905704,0.1186514338339399
BMP3,,,,,,,,0.008268721042088614,,,0.0003214532186608326,0.07273177179770597,,,,,,,,,,,,
IHH,,,,,,,,,,,0.008544780591848603,,,,,,0.016478409144657938,-0.004545680865080913,,0.016469058987420498,,,,
LAMA2,0.016919037662193923,0.033839873763535276,0.059141810433860506,-0.010264666336770091,0.11426697159918336,-0.015675262591386643,0.0484553567673708,-0.0672777829517895,-0.3264571672338735,-0.11213678504909419,-0.0509790580507172,-0.023907743156303538,-0.07978325608319116,0.09889308165819109,0.09052733267482238,0.030871764120657376,0.05842040844063846,0.1309654730375201,0.049558167695386436,0.004189162338749862,0.10285718189368466,0.20466759198863035,0.052662178579251706,0.07398093063154824
SERPINC1,,,,,,,,,,0.0010349757922034463,,,,,,,,0.05212992152385365,,-0.011412802003760181,,,,
NRG1,,0.042769487009865,0.0593484675164973,-0.029127754569105425,-0.04234582392460251,0.01453825840731747,0.06216829934400776,0.10881084466855673,0.06381068811258653,0.03370309121818504,0.04982820759362946,0.2556250388953615,0.12152701537716308,0.017426794750922188,-0.04225769338492641,0.04850153943201559,0.04413821893147761,-0.0012680410200524349,,-0.042263520573919876,,0.15239935587887712,-0.04692533666545702,
SPINK1,,-0.02343466155179498,-0.04767383452447909,,0.03349452532181536,-0.04311314744178594,-0.06915290181758654,,,,,,-0.034584552949883406,,,-0.028879839520806375,-0.14345190065977714,-0.20091321637645318,,-0.06290901595174606,,-0.11835544397493564,-0.15531983623440063,
EFEMP2,0.04194689434003813,0.10207418482047768,-0.023325865134985708,0.0051143870734315375,-0.07081451739543289,0.06791180577752225,-0.10142446650755099,-0.10017234567528495,-0.4874446061047288,-0.2183277806754716,0.021094674644106304,-0.17069290805649157,-0.2471435298518782,0.20658468205073807,-0.2411571784632527,-0.01156758599492305,-0.07852284728808459,-0.14367054881561092,0.0022080770024727704,-0.08570226116162828,-0.02586659313222993,0.18256223201575972,-0.12918850482031455,0.13077632480267845
SELPLG,0.003227601655175656,-0.024901040939641527,0.08137795520955873,-0.04535145405345037,-0.0016163207979976555,0.010662882055325134,0.11809444734719955,0.006641899085519255,-0.20027940609814418,0.09299925078821585,-0.006663914331607044,-0.2322292013178043,0.06095423373956766,0.10744581712697884,0.04538464113950815,0.04664912753763851,0.11623845342653862,0.1829909583123856,0.015748969268540983,0.009366580172498818,-0.04225435198523824,0.2730209102126136,0.0693897413554853,-0.08529813694009111
GDF6,,-0.022051526721391698,-0.02797769922762144,,0.1479540118276245,0.010687723795971648,,-0.056054269638810876,0.008156577088749473,,,,,,,,-0.015470182846502556,-0.01569422863387922,,0.06787590834199377,,,,
HLA-E,0.054555675825799996,0.07450500926987381,-0.033206058576252064,0.03791096359600703,0.08694951219275306,0.002775082299164369,-0.018826019354462212,-0.18545441373630994,-0.6024214657159763,-0.005654427748154494,-0.09612583154885715,-0.5571938771652709,-0.18757977971986928,-0.014736155305950613,-0.06461684412584835,0.043281068886254694,-0.054311794014817845,-0.03289455604616035,0.043998142129941804,-0.10967285955314604,-0.15677573292808675,0.20567622057724985,0.0932596402986944,-0.13641249505195388
PTN,0.1244184480129894,0.10378612275831593,0.10365002029314091,-0.014861307538622288,0.10364831017899469,0.05110268205742593,-0.06009334796638217,-0.27515711890219113,-0.6551994730654649,-0.3795729975861658,-0.04034489260441796,-0.1598684802612582,-0.38582535001295304,0.2984554869221305,0.271238040171866,0.0784665970993578,0.15190105149796782,0.0859308787481795,0.014838855920534706,-0.08101080543484128,0.05250416412020198,-0.07075063034412239,-0.11610008660173436,0.007881816577616352
CD274,0.024666606996299585,-0.05235844132083384,0.012117848659010158,-0.0009783871588730298,0.01982604056721295,0.014032565115190994,0.01418579612808987,-0.03316008164084056,-0.19310547142878753,-0.02432102699452556,-0.05057343661694655,0.070479857829354,-0.03665034780252533,0.1320400293352384,-0.017992625276622903,0.003891124141944516,0.009177608610273095,0.0025421410502398227,-0.005372565374622655,0.016646874920937527,-0.0915149758473188,0.14029356473166574,-0.03194209414883552,
FGF10,,,,,,,,,,,-0.04101393325562948,,,,0.0619819086034787,,,,,,,,,
CD14,-0.07452804953414831,-0.0012407428249379567,0.02386096918043739,-0.016530819816497642,0.19156912901394432,-0.06181156784373024,-0.22955785207920257,-0.1933183365518093,-0.41050760448837004,-0.11408260583319393,-0.05233017630632674,-0.5368893090261371,-0.21377585155696022,0.014127053364418067,-0.060827483239570865,0.06786430360928021,0.1161258471100308,0.1267435132794507,-0.009217684820219361,-0.11929809349698056,-0.022317461761359243,0.23528116383887385,-0.1153309174039914,-0.09523660135246619
SFTPD,,-0.00023156802222680194,0.006608648377996644,0.007743960545286438,,,0.0988692701111933,0.060821685527477964,,0.035023146737711924,0.06757634318716199,,0.04823376906979471,0.00378795873849463,0.005739933303023805,-0.043688881634161035,0.09187552686879344,0.05459477777125208,0.026476547389293413,0.02989792362603682,0.06315215606172256,0.11479807765806092,0.002116491438734732,0.0605375739135274
SLIT1,0.06456874850913562,0.17656321956728985,0.1084100183498571,0.045292262738178594,0.10751248629008463,0.09766366707030687,0.10894814542678531,0.07947436158162383,-0.15622060296875226,0.06614756250898003,0.1020744621170676,0.5324633640277683,0.14340830452813053,0.01930043132440196,0.14979098968586246,0.06157523186781791,0.1347225064106796,0.11825968057362754,-0.012410905504136217,0.09180033978671436,0.13366689468739204,-0.001126736277293881,0.2555805309190997,0.08314011421077681
LPA,,,,,,,,0.0115301159414687,,,,,,,,,,,,,,,,
CNTF,0.020251968788177685,,,,,-0.04527481823557696,-0.0386700150040675,,-0.11049513991148852,-0.05237139432948798,0.03905198611171461,-0.15019566323141548,-0.043593764697202345,,,,,,0.0489623104070631,0.0033784697693679073,,,,-0.0680554119843656
BST1,0.02759094070492451,-0.06969926751151571,0.028519421416332635,0.04520429194590039,-0.09256131504883532,0.004795299154885796,-0.033429650493435846,-0.0033957139129348448,-0.43161188312067744,0.06865384377887997,-0.041911474145957486,-0.10718046077596236,0.015932321577589007,0.15445256199136354,0.07669824284722662,0.05224700361951,0.038688741054246946,0.13220615933505675,-0.05190182538316849,-0.024907342510450393,-0.06832333250912831,0.1644156523219994,-0.03146276236363132,-0.05669866020356048
AGTRAP,-0.05086408921078312,-0.034497585834044185,-0.030691473908298326,-0.027756042821897694,0.0022732743124093072,-0.01711470240247651,-0.023348741210602725,-0.08391497211456385,-0.49043537976453794,0.06364424341560271,-0.013772827138788631,-0.3013085193659063,-0.12024118568737459,0.09230805533398392,-0.002760705733682803,0.08905098600174993,-0.03281551377357922,-0.035752175833555645,-0.04587555260696467,-0.0031032814406010125,0.08183601119961223,0.16546684472018733,-0.05975291401594555,-0.10829263227557706
LAMC1,-0.016941298409056876,-0.032446906274123596,0.02704090678201923,-0.04081054211317929,-0.04768789675365482,-0.021777399589010385,-0.15604018245464762,-0.08931930807393852,-0.5234004564616891,-0.2907243116606252,-0.0003162590971854896,-0.055852766999041015,-0.13356244107889306,0.14941998881854626,0.13161955888218319,0.009316705635783393,-0.0650703174027831,-0.16708988940476083,0.10251473533637473,-0.12336677373569617,-0.043303616365275306,0.1740294807642978,0.00534024566082294,0.08124780396061032
COL6A3,0.0421670176133293,0.016055120978313672,-0.031093529858205887,-0.029482132457460595,-0.036945668953247045,-0.045596470334335185,0.011715168974121887,-0.05796707152439627,-0.0133477604980613,-0.07794599047908811,-0.04774147350558484,-0.16635536768924736,-0.0418385513410913,0.13929214362375594,-0.0137570246696626,0.06152868524255619,-0.018122927807813962,-0.19642983129873395,0.04791744131609854,-0.13024133738619084,0.028670538485952003,0.2667555012646603,0.016178609612448262,0.021402819260758477
FN1,0.0651467689740345,-0.20395958126022326,-0.0557077109921293,-0.03627687152603931,-0.10437216373534425,-0.09825817486792651,-0.25664545697166363,-0.1677784915874538,-0.504378945199198,-0.18400266131827417,-0.059752428337153385,-0.2982804240062649,-0.17391189073605987,0.22504113743917398,0.16016476874179875,0.08852557601009854,-0.2964963982561545,-0.3541503766953796,0.052324562974431284,-0.16035224247474497,0.0732585913714989,0.05767097512869436,0.011354253829866124,-0.005135672343146531
MIF,-0.02719822170429943,-0.19755163328048841,-0.10420470390298173,-0.005133987426791791,-0.09291648827290389,-0.0145038753100225,-0.029081958616294902,-0.028818420985386544,0.1396249083974067,-0.0738335574627604,0.06477471345324799,-0.04312073037806201,-0.018271210603592374,0.027583474403517463,-0.20088888399517732,-0.0509322457890919,-0.06866003074334505,-0.07610705678815925,-0.020067969548684794,0.12408949794994752,0.007049978214973986,-0.045493471675971994,-0.24854971375766205,0.04126705666843747
JAG1,0.1663633663238378,-0.0367133186443727,0.09368812183068494,0.012704432927842424,0.003334584871529585,-0.03304206544206225,-0.08650492225725917,-0.07493272416997566,-0.5979097974805119,-0.25913563238129517,0.003914332145656387,-0.04198421645011088,-0.3473521871077018,0.14802024772791939,-0.06937796034024024,0.15800804238050725,0.05073517701436665,-0.06516331156743967,0.03988534836405889,0.02777386676739695,-0.05759423960868268,-0.04610076631867697,-0.06154450953071734,-0.049029254018381686
NID2,0.026468376487066746,0.02540055963074756,0.03929599924907097,-0.007377052839310678,0.11394571511843045,0.011059612346169341,-0.002506843895550957,-0.1242168817561613,-0.3601092361835947,-0.048784963695354816,-0.05242521653043346,-0.14540024391449088,-0.009671549153269598,0.15709309682964004,0.07795869945346207,0.08095331956247437,-0.01869229406189659,0.09141662166683381,0.045136515888024496,-0.07039897721449243,0.02974396844729057,0.21380310174341224,0.12371750676283787,-0.014411149392522915
EFNB1,-0.07474057344865963,0.009395162276024493,0.04230271087708814,0.014881832677624602,-0.07850378104575677,-0.03191170652872275,0.014862844453744119,-0.0897628965793189,-0.2584751869145536,-0.023424709645477708,-0.01646029196399537,-0.004968044210577554,-0.1607138293844882,0.13162913890036532,-0.12038964098996925,0.1203479690729161,0.023800932174665928,0.09474219492663712,0.006843065647727252,0.03603701127760049,0.04521899484680424,0.12060829385761183,-0.08507805713744938,0.037752109407354455
COL4A2,0.058860449171223586,0.033496570519356283,0.025685350440111002,-0.026704107516809582,0.04441279946689547,-0.0680410846260867,-0.0953943638497006,-0.14554235667369309,-0.5605812939396635,-0.24340799875442554,-0.040814524538325375,-0.22900927056614925,-0.1423068206548747,0.21913793784586608,0.10128075661337385,0.08151729952398007,-0.002748234899407639,-0.0964796579507383,0.033661417022708126,-0.05365452204333341,0.03326574641935039,0.12931363656507325,0.18405952211563162,-0.01757650397420288
SPP1,-0.09792374066702282,-0.14726733884399063,-0.08414614935570722,0.08372816127662672,0.15521520059203542,0.022665612718858575,-0.29644996800573437,-0.32220743999228113,-0.674061880596081,-0.307752429920362,-0.033429874544470065,-0.6394649125939849,-0.408328026164087,0.10716114995009883,-0.2026069013002283,-0.13258045160376247,-0.10680018260894004,-0.08339478343374,-0.03599828574331219,-0.12996546887054328,-0.1381519971647226,-0.1929632989857781,-0.20542943187970802,-0.23195497399254672
PODXL2,-0.05494594255335134,0.08029779933630464,0.01803407379853463,-0.023642641963586564,0.07241093935007449,0.019104121757567018,0.06822335653209151,-0.10544841640112106,-0.019848258052729058,0.012729536733034025,-0.03359485203828889,0.2893960909630928,0.15311280268395816,0.10940800632915376,-0.04283439449031695,0.08756744224416983,0.15942942011308228,0.18383434600450774,-0.0022836858248070388,0.23969392377817528,0.165386313947371,0.11820137528562007,0.193733137025175,0.1501030759837587
IFNE,,,,,,,,,,,-0.009947460619670109,,,,,,,,,,,,,
FGF9,0.015643216001313354,0.08398779235286026,-0.002250369382225751,0.0064432841834255565,0.1315019877251271,0.07447439142549349,0.3017806920474753,0.12725896489000785,0.3578367002423085,0.19979228701669977,0.02710331498495075,0.4000243548592731,0.3071698854512831,,,,0.12199529207912081,0.17947492746192378,,0.11426729853060659,,0.07601161038395422,0.17874844802868609,0.22442079691462233
ITIH2,0.020147640830135583,-0.012489072541959726,0.014085972696475704,,,-0.0034091643942038836,0.18743318771736364,0.014609477340596947,-0.09556806014548695,,0.04941545048928384,0.009247831034505943,0.06246026548642234,,,-0.04814009837507285,0.07723645048637495,0.10178469899343859,0.00959986082314531,0.00934368281880115,-0.0655382659552893,0.26804488508906366,-0.0682350616881218,
ADAM10,0.03779846100666828,-0.004644262075296424,-0.03611389307846346,0.05736905092096846,0.049445329414714495,0.019257407628794337,0.04692648360532928,0.01283254355982435,-0.2745821424202372,-0.12279410160964283,0.03836881159561374,-0.18628791485093005,-0.059882307556845524,0.1154371076285771,0.036002302685258315,0.06625573931658651,0.061069228269076965,0.02879562924801406,-0.007395001410755299,-0.08913141066721754,0.00643079146832938,0.06624530699177922,0.032403600277271474,-0.12229491809262427
CFH,0.020186872936767023,0.05031401277562983,0.005521953649555464,-0.05869416613778596,0.14173865138192915,0.07628008089252869,0.0557038069995683,-0.004240316402746767,-0.3154610275844321,-0.05044015748495955,-0.027429219063501282,-0.022995792845011975,-0.10651607668733593,0.11068627426808289,0.09664037959813167,0.03523667138071588,0.0942214440576038,0.0826842077626369,0.031290091622912235,-0.013954868773897375,-0.07466755768657386,0.28463078982109324,0.0637700628821104,0.06941658455023512
COL4A5,-0.042779088603854196,0.12252116991325278,0.05435841431710837,-0.004280928703634946,0.048666465573819484,0.002555334994744362,-0.06633399430548542,-0.12221620870858674,-0.36746437262119613,-0.1152550778349209,-0.0204876480572134,-0.2787975425948864,-0.11003989248492911,0.13863577059523272,0.156064719746914,-0.05884153482725256,0.19606983494984048,0.2093471826246618,0.02216662168444571,0.10452680185278221,-0.04705081127004911,0.16650973392616905,-0.06813860486002542,-0.04520772590229535
LTBP3,0.07640602962424106,-0.07442293303343614,0.0013385565732638642,-0.042144950950625426,-0.05621507593487865,-0.050573257537619834,-0.02113472381639484,-0.07829019221783606,-0.2035317048659406,-0.15236729651348205,-0.06134232217414634,0.012029805371910158,-0.10348642095778872,0.04645375894195313,-0.09589556473291767,-0.06808583148486491,-0.10742059395312656,-0.1794800920564705,-0.05116584615758626,0.0030203420033594534,0.01935120089021715,0.07441820525394374,-0.1769000209955779,-0.011058979117025526
GNB3,0.005782265978371294,-0.03038833600877495,0.09478774098381416,-0.029680789216221835,0.017361766889198264,0.04940622662581203,-0.016039291539417452,0.00701962250374825,-0.21000913206069202,-0.0024699788317127758,0.0320919884879535,0.19058471140925165,-0.04084021864340357,0.1616701976264919,0.018314270241471756,0.12009344696997815,0.018684221484077668,0.05425568761539699,0.04729632934687776,0.04862145310136044,,0.1185625485501943,0.013666374160779534,
