,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PTPN11,0.006299582530719346,-0.03453770464863523,0.03271121273199674,0.0356790740863912,0.17459048563426952,-0.01992679722789504,0.0008576009261720213,0.04860435580524939,-0.03850601258856246,0.02075714567081691,-0.02888763452442105,-0.009777064178909252,-0.0026780841606376974,0.02226447582638733,-0.004637940294780209,0.0009199186486872619,-0.0513929185842191,0.012917303414465337,0.06468892212863114,-0.018207355433846006,0.05434383992158305,0.0722396258900375,0.02446552727853911,-0.014865113309899168
ADAM12,0.010060559839775187,-0.024067130853431,-0.002765183732634324,0.013748145068864813,0.036544561594157594,0.0044138101156940834,-0.003521453331882393,0.020848073369218133,-0.1322345097293461,-0.08611799867711316,0.09227887433749599,-0.02513900735174977,0.007930296972718215,-0.08611284176968656,0.20173057844314876,0.07649920007381918,-0.03501837073598572,0.02576739160549767,0.09101120331249189,-0.0022793322297465675,-0.031138076537257423,-0.08420190895509876,0.005505045441739794,
EPO,,0.029633873054209524,-0.037206531674907756,,,0.04206122969811653,0.010212467820133908,,,-0.0074628888261017295,,,0.06771669799427431,,,-0.017123487024890787,-0.010656601740567746,0.04100671282771913,,0.021352564782795572,,0.02712873979908462,,
EDN3,0.009330950585992643,-0.04055236396550375,-0.05275716512117689,0.036857390260670704,-0.04388150184955506,-0.009973535932238826,0.04369589346638441,0.018702434071381766,-0.06412322898067663,0.013226210669650249,0.0030283323201670343,0.017202352438743525,0.028566736425722963,,,-0.028047034399087,0.03304385850212848,-0.00804421155142866,0.05120631303503452,-0.033485874903832286,,0.05408475834082978,-0.06881143148090882,0.07900561840647542
CCL22,,,,0.010547029221934219,,,,,,-0.034062737129963924,,,,,,,0.022641901965671302,0.014743095668048144,0.002229350462497108,-0.013696048284435575,0.017043567345478117,-0.027722018886840137,,
CCL2,-0.015237838294091414,-0.09925979375987594,-0.017019091101581674,0.008987089278203658,-0.015732778981588962,-0.07489086994982148,-0.11474074184354664,-0.039745388081321234,-0.06657914996561429,-0.017496297147205714,0.020899051750932207,-0.15497194824325744,-0.04845785601506673,0.10276856072162564,0.06906378658047357,0.014714599476495973,-0.005148113225583255,-0.037784881170672045,0.07063189028096335,-0.05231660341407966,-0.11163790703416619,0.0016968222437388322,-0.09862892636696122,-0.051078776569093154
DSCAM,-0.03777427818674906,-0.03859853175951951,0.006223983356986608,0.01610044844203116,0.10225039251610439,0.03263417782740309,0.14495159416202116,-0.006697925998489585,-0.04016979057000511,0.045990780910386976,0.018811058225857012,0.13910584521479835,0.0013295860004058804,0.08102360734643307,0.03985213092871285,0.02245250269277044,0.1476071611724308,0.25960230024259606,-0.04483328850268042,0.09193332724747584,0.12584522091170816,0.10276966470156461,0.13543057473210757,-0.07218146567089426
GPHA2,,,-0.0013590004335278353,,,,,,,,,,,,,,,,,,,,,
ANG,-0.04247060670874836,-0.07922769749581089,0.019155630277512586,0.011675035646489609,-0.0896365111949381,0.06609924006142577,-0.05690690175726203,-0.02466641033919563,-0.1486185903449752,-0.030240163538276743,-0.031110208789633286,-0.03431887919820717,-0.018967050153408424,-0.07312420805699602,-0.18294512199125568,-0.03928917678951287,-0.021767570187394208,-0.04471748117958886,0.08547025168689106,0.07348405488567493,-0.048253466003899945,0.12861880882619467,-0.04263653451196879,
FBLN2,0.027595429894724525,-0.03912351292415921,-0.0238141973939376,-0.034402469362898334,0.01948499023353199,-0.00681587011857601,-0.024454924692003645,0.09725421809394487,-0.025657312879290215,0.06382143901307823,0.0168185724463853,0.04354055139283528,0.09565943104624335,0.04402778517205582,-0.024263055347772525,0.006846938658229003,0.03584344705329756,0.04552636855461046,0.004498342807508218,0.004232945708319759,0.01768482518220403,0.007406675141118848,0.01607642656418448,0.03126467117026753
VTN,,0.03658181395101534,-0.034672852460766165,,0.012372444749545642,-0.03122444352888171,0.052040121012435825,-0.033297149324770924,-0.047718358971834074,0.0015985501540889547,0.014171679678356103,,0.05715041295460949,-0.053198110284875304,-0.03783878562355178,,-0.04368402418978319,-0.020841581140791068,,-0.028743869906619854,,0.06273791885945665,0.02619735476719117,
VEGFA,-0.005202085933315112,-0.0652908192387373,0.01586256468792007,0.03512790658493419,-0.2223088738305077,0.04650157939331648,-0.21175506806729533,-0.010516893010517099,-0.050109436675212754,-0.13468961658507847,0.0023544693165602768,0.09437692316662244,-0.12390334968056414,0.08900252017220452,-0.1520482137244094,0.044331053448308726,-0.1767316225436154,-0.2979489321812398,0.05514881627756093,0.0210843791512104,0.004770574151757267,-0.08418131082478612,-0.15921937538360983,-0.009589779243538474
F10,,,,-0.0062453580624067355,,,-0.058034668582766194,0.01145708386898954,-0.04285991623490827,0.0321940593749177,0.0077300440245372795,-0.019074449697647447,,0.021743098516818535,,,,0.02572502651640946,-0.0013989611358593977,-0.015031477537088596,0.06685382540248813,0.09358189056328449,-0.008110335078539642,
SERPINA1,0.02730327766466229,-0.08373525538443138,0.07154211450763016,0.03838310520731824,0.1671913562395143,-0.011767386899014715,-0.06097916990094157,0.012221302901915136,-0.2377291131258256,0.013649824211655967,-0.0070647717050926,-0.16805936597626073,-0.010427107764350298,-0.015631034356702756,-0.08291905797812976,0.0184160968123689,-0.031719932544634274,-0.05748879417398003,0.07862588517425435,-0.019085684712943696,0.030465875310775162,-0.020514481079485208,-0.06049655757528681,0.14780045795694183
VWF,0.0699232048255346,0.0007175093905490038,0.03847892622258364,0.04613450265169245,0.12020875399093614,-0.05092616168539395,0.09686486523417542,0.01608550833357884,-0.20717422384448808,-0.014879494884615749,-0.06933447487935959,0.02155106387705967,0.09236086641519023,0.07643935670354339,0.17806405092014868,-0.04216152279628582,0.08246543073102951,0.06562147030768593,0.07559662161611244,-0.060182428411004685,-0.012200344578620443,-0.08059229004478224,0.07179355787828808,-0.07784087347033246
GDNF,,,0.056865167068140265,,-0.027603492033694107,0.01002910735270808,,-0.03403225514940929,,,,,0.05802520867624605,,,0.061957980235146634,0.025069541590152185,-0.07843845558646448,,-0.015543900191200295,,,,-0.05874809668645176
VASP,0.02726131746389841,-0.06989725305642586,-0.002091749641432189,-0.02602977753580603,-0.011680561423232655,0.0015342122426563168,0.004124825726191455,3.4645172128781685e-05,-0.1654585716851825,-0.03197419663374771,-0.00024956568955020045,-0.006106474057362226,-0.005775217660514618,-0.009549568899838606,0.09828004398952507,0.060016313813868384,0.012336147377888424,4.4298085219637027e-05,0.09166697464064201,-0.05768587301381876,0.0023393330691454093,0.004102352599570447,-0.02900926254264177,-0.0024958554760449083
ADAM15,-0.02886674560677901,-0.01535008708578682,-0.038344142001848124,0.05207131114437859,0.05519267946104531,-0.018434643479685,-0.02598958883233078,0.05479793806311143,-0.1468803099412458,-0.02069890010637255,0.012112414142540218,-0.01912832318103038,-0.012163536038895686,-0.0398059663936135,0.10201083381100529,-0.044098924792473106,-0.0063304433800451575,0.017190169850195548,0.037119331592907444,0.018724497716122016,0.12665039593176874,0.06724226235224688,0.015336044887370085,0.05010624586631865
WNT2,,0.08572457433256277,-0.0026939762928058866,,0.02177867085792099,,-0.028765819250315218,-0.015131660251028032,0.14094705625615694,,0.05318985579841997,0.009780566084363502,0.17054154703355998,,0.06622493180330162,,0.0240614441433634,-0.03567635905274015,,0.04441755322522715,,0.008500610638718004,0.01969227958045429,
CALCB,,0.1167152585845211,,0.04317624079703821,-0.006011365241284943,,-0.09019103302684636,-0.009687511995601477,0.08165039132109608,,,0.07175091090574179,,,,,-0.018086793696008803,0.07959090457324787,,0.005006517386285294,,,0.038296242885457084,
OLFM2,0.0830385246154271,-0.029749486281693688,0.04833984842033915,-0.012851956325434042,0.10128460834894719,-0.03072406723417454,0.06371432371037762,0.028723872976409787,0.20081040033548914,-0.04653890751071962,-0.04379873146745184,0.03028395901139259,0.056885215841964036,0.00789625502083818,0.05987298671460951,0.09939026764405558,0.07282439835194494,0.15600028225479126,0.08770889249572608,0.0340140001219113,0.07499606670268467,0.2502555626616313,0.06429402357645596,-0.02666245684066907
MFAP2,-0.0010518121527359275,-0.006993643414566942,0.0038573950687850298,-0.01295234310791255,,0.009644894024670187,0.054896495663832486,-0.007991629665949544,-0.14505343213698327,-0.012419109375657133,0.028024127831412653,-0.04446369269571638,-0.014204724665411414,-0.0691042853799542,0.15669561688241232,0.0036933096470089027,0.038040595962893255,0.1256287812615637,0.09501274079044444,0.006380961123054248,,0.06937719757979559,0.02669714885675678,
HLA-C,-0.0509839032882617,-0.11513123184119727,0.008490871558614008,0.08408121550090869,0.06813427488649909,0.046595800540955405,-0.15194631167833567,-0.0013447703131023291,-0.30643940532236114,0.02740027704843102,-0.08227265314935676,-0.18225441393712632,-0.1402600264541859,0.02423020823982472,0.037350278828730446,-0.00460659065234702,0.04001087062435397,-0.07979489946245906,0.08367929249900954,-0.03683648067729877,0.07643453663805044,0.11765206336500565,0.045139163925912634,0.016592908907662667
THBS1,0.06693510102937623,-0.04077385530325383,-0.059406631362596336,0.053786954111876555,-0.058855902759868184,0.005779176324328917,-0.12923376597602038,0.050225290417618564,-0.05227872265652171,-0.06705743313806677,0.007472233694372388,-0.05508257195073147,-0.04799589950192756,0.13073192635953104,0.126949647281424,-0.044039443385571087,-0.06336257948916216,-0.011948590867875765,0.10030481165081147,-0.07650083454770956,0.00958517329981538,-0.23766924317842664,-0.004890030421366929,0.0684456041991953
HSPA4,-0.019251076089244177,0.014652144650288777,0.06996602130752477,0.04807424932858399,0.020315278799171,0.011014990536024496,0.043779355813107934,0.0475641114651275,0.018849334822161265,-0.0013317079474798007,-0.020984854562108697,0.04812031693133503,-0.01382423740793181,0.025178278346263613,0.05801850532145898,0.01091669681620673,0.017906690031324213,0.09125489308908678,0.0985027271660406,-0.008177700479747285,0.008380597213876519,0.010786079513388778,-0.01836224365623382,-0.06272673078946682
LMAN1,-0.004084965650298256,-0.006876403901411327,0.00013368895979924857,0.021300990728945264,-0.1485638454284675,-0.0008613163177577204,-0.1495012508179367,-0.04554647563442484,-0.28313925361331516,-0.06905160164016176,0.019954908309706844,0.04181457278296292,-0.06944481987410886,0.01212209470141302,-0.09166782382166358,0.009832698659697018,-0.10546703556559747,-0.18538706033400607,0.01868618539404258,-0.04301698153569418,0.011445838227521758,-0.055648184647735556,-0.047380809161764216,0.040549170199391034
LYPD3,,,-0.011049839405285814,0.013556069716118386,0.054531181733089976,-0.01663641467286359,0.021787269932783546,-0.045728815209646174,-0.0165212277183007,0.006199156616009828,0.03643522142249234,0.04141486131600022,,0.09541177677737603,-0.04017386360617068,-0.004591363641576521,0.05299877841469971,0.05780903242990716,,-0.02097286755022799,,-0.004890431367022439,0.014802245331470154,
APOE,-0.019946723249218094,0.07532576667953746,-0.0004420027659641887,0.0020923262845824867,0.12389361027290008,-0.024652345578369417,0.15305159330006102,-0.08289372876321302,-0.19427171274181024,0.052375660700232335,-0.04280125402990519,-0.20468464740998482,0.0424332794986487,0.07734829767095318,0.014158090414944527,0.061977048235900285,0.014754549142279902,0.018650765722452164,0.15998580383188746,-0.0826283006555176,-0.006225309205819198,0.07594332529617803,0.11859316530978746,-0.019526525622612468
SOSTDC1,0.012387693188795764,0.17606749453391726,0.033124456746488375,,,,-0.009789638177068117,0.060779779605100115,-0.03708692864991122,0.03459706631079459,-0.027436971105055885,0.1217234231154606,0.10058885881270602,,,,0.031429483267112264,0.1019460905108263,,0.10980373975804342,,0.0969729541920389,-0.004195693317835469,0.03319323472243102
ANXA1,0.03272214269101923,-0.1597259940677881,-0.0392665304904592,0.026367123864565332,-0.03222961022663895,0.046695076801448264,-0.11657626860660811,-0.028212597015956988,-0.3103261572851579,-0.005077378595616515,-0.09414848347249836,-0.17586402849374358,-0.0748768595814519,0.10700011013963692,-0.0017654515391328945,0.045410207844217246,-0.07927382135156749,-0.07110080173676284,0.08127442167471532,-0.09115979045727679,0.0014720444629407984,-0.03859921621199647,-0.10328028809492366,-0.08069479375040954
WNT2B,-0.022194897152061514,-0.040403795374992946,-0.04833192660943863,-0.014536578995340473,0.09254174704697306,0.021113909328681527,-0.003053051471676526,0.03957325029030283,-0.0963372797839882,-0.009254772535672227,0.006632883671660358,0.08067718334571271,0.03532435628294246,-0.00729192873147876,0.03908246162551944,-0.05152700689572448,0.04483609886416911,0.029656704621497065,0.00962411899022313,-0.007318788865102504,0.09153527813710849,0.08945975385443618,-0.018320461957302876,-0.02454043427170959
AMH,,0.002650616852515628,-0.014624653870183586,0.005562535588417836,0.04430005468246219,0.00922262912580355,0.000555230223600042,0.0631513205851097,-0.06427170670438911,-0.048788679986178835,-0.019454244937756965,,-0.0220445734307673,,,-0.0005248161469361996,0.03255013299821802,0.049710082722184724,0.08345612047648707,-0.06092104850824598,,0.11640000032807885,-0.012667801866794372,
GDF10,,0.10550652966611997,-0.01641487504577547,0.03291045621912119,,,0.04842370888300396,-0.007827777509658395,0.10246205549887621,0.09803708783327948,-0.019602366826777514,0.1193450129923189,0.06586543780952969,-0.06054258494857132,-0.014004954300864396,,-0.008516175453695391,-0.01770680657891571,0.10108906533496331,0.06692447024225175,0.008446783421041371,0.010080084443117242,-0.03226694022766636,-0.06098610728313127
EFNB3,-0.0033488817506286254,0.0066256227773440765,0.05140051058925699,-0.036445254052732357,0.04992271696521878,0.011638177681642731,0.004135046599294573,0.04372144259826079,0.24019920069977754,0.05090516538109378,0.049898109842497276,0.168058392679059,0.14880593264876704,0.08499465100432277,0.11444600726288688,0.09916253623184583,0.08894059119025949,0.06323325576727012,-0.0005437272946543521,0.05558212801828856,0.051418667743877086,0.20730516798187604,0.0882218826982092,0.11069984251185076
LTB,-0.024021354901509542,0.05086032385614122,0.040529096616988704,0.04101661683343865,,-0.010744731744505348,-0.037819805387919674,0.05018028567913242,0.004846282155116467,-0.007378772298859984,0.018092958039225168,0.007115306792442567,0.06030531386121392,-0.04047532161636945,-0.03491824799444194,0.0672423036083868,0.11013662601510028,0.08255264276372645,0.023280896802261215,-0.01568969645243875,,0.13819681569921088,-0.055398708429560094,-0.02396310926620641
ANGPT2,0.001206569561575985,0.03577770509179097,-0.028839692003831744,0.0013184340026786495,0.1471522707222329,-0.04605610839837987,0.08565942577820111,-0.04449874112044859,-0.2465736065402777,-0.1421438374335476,0.03664941206243367,-0.06196121872163106,-0.04348230908858749,0.06225550305573126,0.15175613933557125,-0.0231603715986465,-0.017058729396538946,0.04935000308941041,0.056314017249785756,-0.02932021906583776,0.11085150373197851,0.004299424629907971,0.050548381827876056,-0.07899385722531196
NRTN,,,,,,,,,,,,,,,,0.05832751868339033,,,0.04151580695294364,-0.02363820272348985,,,,-0.0376658039585841
ADAM17,-0.057666308486990135,0.04416579058464426,0.04635510538805445,0.05009785681043276,-0.04631849070925205,0.004372907890364776,-0.048823463590845176,-0.025490420828300185,-0.10451637379710887,-0.028310155255691114,-0.020452651538498436,0.025044114859092446,-0.02138619959099377,0.03981093484395012,0.04441262825459861,0.0719352521690106,-0.07126347744722111,-0.04900705691798884,0.07056449557040344,-0.012035385278983566,0.030296118069002533,0.02685949441053556,0.03589609070350465,0.10716788535601435
