,MGH258,UKF243,UKF248,UKF251,UKF259,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TPH1,0.004129859958986892,-0.017721327745177595,0.015624642560608274,,0.0420232226635355,0.04400184343732193,0.03100668240913301,,,-0.024801083532077405,,0.03910756811276873,-0.02629073140043562,,0.06888565441344896,0.06272687169542877,0.03377621981605808,0.14754275134877423,-0.0005743658754550939,0.12557890948041303
TNC,0.04643728289518478,-0.052343546103143096,0.03900304389120529,-0.020644882710385205,-0.024100319351023587,0.2480692332328249,0.12340502695475793,0.03859315220876371,0.034187889971709746,-0.015805245059930365,-0.12470982568206072,0.21593528931639294,0.0022851683324907127,0.08793336929023234,0.10392799198425197,-0.032511675603529924,0.0717072505450082,0.11899785738649703,0.04026913791751749,0.10069134329986137
TNFSF9,0.027864163872246488,0.015418576335722108,0.02732125041851008,0.033815093228641846,-0.02811615073879255,-0.06973906991455237,0.05122732890098139,-0.01857774831773915,-0.000621805999337812,0.0005401384381890571,,,0.10843513478841002,-0.0532994930627557,0.05069378836105196,-0.020117513754070372,-0.031052984979301753,-0.03674366153520935,-0.029367112391239878,0.08199249470031031
C4A,,,,-0.02712664490042576,0.06635070895145363,,0.08571023799228746,,0.010572780850504547,0.11867363323337413,,0.02023180319035021,,,0.04337688076007994,,0.05790592901394522,-0.02262595273575737,0.010601306275146523,
CNTN2,0.09310266595226221,0.12129800724420231,-0.0872958738713839,0.046692575457645144,0.017395466790530594,-0.04170061736665656,0.04033589139467498,0.06756123842624134,0.0208693033169522,-0.010455955371580105,-0.09334397020850205,-0.017366467865766753,0.14716407498257097,-0.013946629618108724,-0.042933345256464785,0.09711403919578132,-0.01315938598808813,0.02160602597964278,0.08089857719208429,-0.07793636343295907
F7,,,0.02979445477851114,,,-0.03642403333237413,,,-0.009387571458815785,,,,,,-0.03521122097407866,,,0.013149944822845781,,-0.009402295730761671
LUM,-0.012380223027562608,-0.018407234498117875,0.16127440042633084,-0.014491655964459364,-0.021857897914425887,0.21218249336423642,-0.0038126635312923356,0.013942851598135136,-0.051277858810736,-0.019434210589603994,-0.04974110707979541,-0.188026609609449,0.08589544978860282,0.024042225440618598,-0.01845085487029228,0.05854027072387507,0.03238230644230824,-0.055053327455842606,0.00890182712232992,0.028460032833635723
IZUMO1,-0.018422635371260227,,,,,,,,,,,,,,,,,,,
BTC,,,0.04644890424911398,0.014770572867156016,0.020263590620899514,,,-0.009206413014689264,,,,,0.004750877772612139,,-0.02678015304948865,0.028031292030287373,-0.0024276165735607606,-0.008306901031317515,-0.027487086582180156,0.14558703194253703
APOC1,0.10255552339332463,0.0663995994894172,0.04740381930412944,0.017399152721511553,0.16861197220901072,0.3118503339313635,0.006499812795129296,0.05046029393819272,0.02753676320399695,0.08152837422480891,0.048983000980949855,-0.12232701849613827,-0.00777153710512712,0.09630106573941978,-0.1214309663744656,0.0032200017024489372,-0.06335053701413848,-0.07578842797553599,-0.03272263306177898,0.021216945564513305
PKM,0.10574372634656636,0.04809953802036298,-0.08091852876152748,0.005042251559734382,-0.10113948690212392,0.06100837060861489,0.02349695650693269,-0.005538451230918223,-0.0626220650507741,-0.037346666608293375,0.07219473812182962,0.29334614144136323,-0.028644891223980014,0.007123038526087005,0.17697988274369567,0.012032780643898268,0.0480874670355196,0.1309839895271274,0.0482068056874757,0.09779202916482242
TNF,,0.055109665895946486,0.016683491387047108,0.0223277291866498,-0.00788000580035492,-0.0007281807729127054,-0.015855960128612383,-0.016260686679707436,-0.030346771652798525,0.030579750085359514,0.004037833482068845,-0.07789064019687988,0.13769779842962865,-0.02816428069800352,-0.04575957117469848,0.03052619469690872,,,0.010570663595168627,0.03981782563590207
GNAS,-0.1377538516907222,0.16225131069321502,-0.17937149867232735,-0.039346252086891645,-0.015311684884554031,-0.11638116733059545,-0.06782683878387918,-0.05097825451507491,-0.03511009394648872,-0.056187915580810904,0.12623195436846327,0.17271655934462007,-0.05509589926687693,-0.08808935719698974,-0.00043848244809178077,-0.09321188359792357,0.07801900188617213,0.05925741261649972,-0.0335285719691893,-0.04624809774428774
BMP8B,-0.0014521264334165257,0.09948512699084108,0.04052404725334108,-0.06055885374253961,-0.06405377768591558,0.09632766413166345,-0.0013606792359323174,0.06642424412171082,-0.030239481538082362,-0.00997985761558194,0.0712437179571522,-0.02971008345605562,0.07585601459433619,0.02935702419732363,0.1461991459951926,0.08929747675274417,-0.08445118752661047,-0.0035614125067007013,0.04841576730111707,0.04751639607477823
LIPH,,0.05444019927705758,-0.060054167334951614,,0.015294003784747802,,-0.028914383286593334,,,,,0.0023032089208520627,,,0.06677912101264834,0.0035931932282254535,,-0.024359711846545493,-0.020327365515794317,0.17200699856269117
CCL28,,0.026838184479934954,-0.05356020670926917,,,,-0.015191215818935233,-0.012770486937430683,,-0.019668336603656696,,0.01828428833977083,,,,,-0.02633420989395236,,0.033383747179278625,0.04158112350185479
PTPN11,-0.04502274624783951,-0.029015347528477047,0.0055336331656673276,0.03081324695938497,-0.007148803952960881,0.11288583447443373,-0.016265486979482578,-0.021790691976805904,-0.03061899321601126,0.007893229025780131,-0.05583429026271607,-0.1188920127175891,-0.14074170106019462,-0.0523357581394368,-0.06749394082594125,-0.07608469137495603,-0.05641505662203673,-0.018806302398394793,-0.03947405404405944,-0.08923612890158664
ADAM12,-0.013364067551540161,0.04559686778953276,0.18003412118829457,0.01153025976067921,-0.0416208174307775,0.17721520328199566,0.013238970257712302,-0.012341881742097037,0.08783068060632226,0.020223028631395485,0.12733110233123063,-0.01450133086706887,-0.0912657110358336,0.03564076452126655,0.008311683798261403,0.045914202948305206,0.027382230747778756,0.02929809885850567,-0.005197849034618891,0.02511588774990301
EPO,,0.015456908827186325,-0.03427186837699208,,-0.025240203903384956,,-0.0056184982356819796,,-0.030222978414511655,-0.024801087174200518,,,-0.0885016479717451,-0.044533740530472814,0.008052944580925269,0.07824253114141058,,0.018503666528802344,0.04409529695137143,
EDN3,-0.02707646293760565,0.01151492518429383,-0.029559755616654967,0.009235489843671915,0.027106389852463643,0.03022058220796272,-0.043153711715175694,-0.016767821339913797,,-0.02505699748421768,,,,0.051385422617610914,0.08847588454418126,0.0810782711931225,-0.04934552108279594,-0.033437338453256554,0.014899865558134712,0.03235687009188925
CCL22,,,,-0.034294580755134356,,,0.06651826220751891,,,,,,,,0.025996055818566018,-0.02755964560942226,-0.0022447404569065237,-0.02821710785078065,-0.02426004607927567,
CCL2,0.11111261936773353,-0.1319682145148692,0.16447439579421605,-0.0010819481502634643,0.030816950459767577,0.02336474871665825,0.09413591997184155,-0.03727221377770658,-0.051636077379483045,0.043472160989686925,-0.14913364644832108,-0.0201635862712589,0.012736682908648518,0.0970345818181849,0.06739834766783229,-0.026706750220652244,0.060578871770483794,0.026765917631613335,0.03799939158195138,0.0903115939614961
DSCAM,0.05061448776729558,0.05539951492446582,-0.021292638749283554,-0.06997834976795768,0.09355171046170291,0.05102543968438337,0.006859468822773309,0.008661775218134367,-0.01647591007440747,0.08043707521484054,0.034446628299085603,0.060809458618228694,-0.05716103028872704,0.05377497232832474,0.006054651763428755,0.09361652388330556,-0.06003966156312955,0.026158878187498895,0.04041091957424144,0.09788640570776724
GPHA2,,,0.021366013787089803,,,,,,,,,,,,,,,,,
ANG,-0.02563117807620974,0.005886634458111157,-0.032589833950062264,0.039925950079871875,-0.0077168172423131036,0.16815551756186928,0.021726426002071763,0.005596498260040766,0.053999965766532515,-0.0037000841362387618,0.056484565969437135,0.15139213932171022,0.031222964626068363,-0.00036146891602354347,0.18254976431187658,0.10293950572186712,0.007946178105606527,-0.001529719173610889,0.05845989116311004,-0.014506636402689298
FBLN2,0.012015265156660298,0.037998749693168604,0.08823699672517996,-0.04512086285350227,-0.022669843753024017,0.06901084984916661,-0.03728882111772474,-0.04218005976778648,0.03622818203392882,-0.00022323036642562895,-0.03398780337360027,0.09456513878703847,,-0.03764859161922594,0.09660107159740937,0.1368823583554436,-0.0384049585108995,0.024771250971238636,0.031505395311068364,0.05803044903772518
VTN,,0.02981910232860175,-0.048594095553972705,,0.04204590699418959,0.007660243615124569,-0.020020941836944434,0.015889231413330623,,-0.020608210255668866,0.1325889719283797,-0.03703622894277286,0.043913485159393195,,0.05133846666848457,0.018599707366881577,,-0.032555322981200376,-0.001143480476426179,0.04409620883151405
VEGFA,-0.003582538274970125,-0.04785637774221287,-0.2334048867751714,0.04071381717134648,-0.12133733382433291,0.1493969935065017,0.06574941541539721,-0.012519992222325017,-0.09383570699326726,-0.05004822932351026,0.05436926279150893,0.3053583208200105,-0.04481327903377572,0.046666621961994045,0.14933288018609758,-0.010330729235771358,0.0716337720254174,0.12018273396329998,-0.008619627454452454,0.04353092487240986
F10,,,,-0.014157433515723631,,0.022574557937979228,-0.028487511041430907,-0.032686745554366174,-0.05071456575978614,,-0.022278916968483217,,-0.07132293149665916,,,-0.017767034277739173,-0.028281957487830533,-0.02060106822532276,-0.032216143356341875,-0.037695860578576136
SERPINA1,0.0633663485010625,0.07766305804983398,0.0545018873442954,-0.025395154398569795,-0.032238259119455326,0.17395727624824275,-0.018881783529596366,0.005830653669449914,-0.04889443628304473,0.05652042141491674,0.03728644783085414,0.09866888339000482,-0.0016360195323900468,0.026058112410687784,0.04002117120786548,-0.06401947299778667,-0.010413355366404559,0.0019057203413756797,-0.02808112510098277,0.009791820830433498
VWF,-0.03947470125857519,0.07127276769823977,0.09814042389336117,0.005603450450032008,-0.06412822772101974,0.20020679109777403,0.0059145582658948455,-0.031215197867766394,0.03720136137671185,0.0015982199372583004,-0.060774879441666665,-0.08990306511269204,-0.03787366974619288,0.06830554281758992,-0.04595325019519249,0.07027566482908723,-0.006588207890889702,-0.05022479127203437,-0.014309952161875932,-0.10029544403021294
GDNF,,,-0.04448525810766297,,-0.016087488282411883,,,,-0.010703123633854478,0.03194550808267862,,,-0.06311888532125745,0.057469457807935734,0.024431292993741794,0.009626790519568483,,0.03338286724645822,,
VASP,0.009627539958995927,0.010588889093466246,0.11817176732245425,0.07107686751625061,-0.059703932964548886,0.16729618336043559,0.015885928503386423,0.06853242387088723,-0.030602967830796746,0.04236095595525868,0.008612495724997744,0.11548543967649329,0.09869078711904225,0.006260821729960576,-0.027734562888497457,0.02050637048502036,0.05236475644860135,-0.002949719014838703,-0.007361453380732002,0.02619720482817911
ADAM15,-0.04527827814661515,0.027494488221135312,-0.0044308362375663265,0.03394075217990044,0.1112835026557078,0.10063229199303567,0.01530346627435405,0.029774858675871204,0.05126317421170129,0.0415350956283245,-0.0788406766158671,-0.034865845615325686,0.07174712191160394,-0.021316750389360963,0.02416297136616533,0.051603972801431974,-0.006647268736136768,0.02135044209498053,0.030513144506379777,-0.004882081418711248
WNT2,,-0.003736319646515945,-0.042992855671826334,,,-0.06526361127617683,,-0.01448907519295948,,0.03746998802595316,,0.1523533449886988,,,-0.04585307801040193,-0.04578449941266453,,0.10095589791577753,0.06593853140960212,0.05351176098267657
CALCB,,-0.02977567282466946,,0.011425501599026836,,-0.04026383144140051,,,,,,,,,0.046030645719479214,0.11624493915868117,,0.0809135255921861,,0.026321039187755208
OLFM2,0.0675301185217592,0.10865385253590346,0.05430498757835797,-0.02435945050349201,-0.05232631944318712,-0.050835792179667855,0.05261358988557889,0.03436964252153193,0.0005409287744201659,-0.03705276562655603,0.00681577749260158,-0.052728931390513295,-0.0678767725710191,0.08617893714652777,-0.0802629848071178,-0.012007931174194296,0.025931559606548686,0.007334963528189268,0.04798500463849184,0.06936788541018118
MFAP2,0.0216764361605145,0.07439237546340423,0.13964709314931834,-0.02002496507873019,-0.03669740210438975,0.17894313336115794,-0.0047341074311736675,0.016115465359126106,0.1458725523292068,0.05274639531992882,0.08520573041088932,-0.10776403108835281,0.0643391599497365,0.10930357121212629,0.029937257702934296,0.07674377290479119,-0.03644709320423696,0.012267212836652476,0.02097320039950994,-0.018304882806316113
HLA-C,-0.11105572466238936,0.055359972625935706,0.01301711005219576,-0.004427645019681045,0.007139753835828729,0.24250594412417453,0.01167827444748302,0.025241265621516053,-0.03344331600842274,0.0060977244025779715,-0.014525204104076383,-0.013834378697230953,-0.0823432033288197,-0.014533187419513345,0.19980455482233314,0.07057465970393932,0.01842746890397113,0.045947349292268846,-0.0193930420602868,-0.005100778174889801
THBS1,0.07322173379592632,0.026681373902777927,0.1683875350950626,-8.36993157368031e-05,-0.05737482369642006,-0.019651443201859284,0.06027333987199711,-0.03546944956488361,-0.024970730001847012,0.010341275037613592,-0.022148670293643966,-0.013880718562773831,0.05993951219214272,0.15598966363925737,-0.02191528800913879,0.015904356853483334,0.022868160201510123,-0.0975795213746477,-0.065150652485835,0.04104102584119143
HSPA4,-0.01014526568481979,0.024609597548160483,0.018769011951918647,-0.027029410418075224,-0.031478719567921414,0.06997444832577929,0.057237179451694986,-0.018236234855434928,0.008965491244334411,0.01085432782154912,-0.02761979516906554,-0.02119966820297295,-0.02172512388083215,0.11056480043276225,-0.0435160201215349,-0.043981004268181724,0.028928892286066266,0.025415032835432207,0.015830755372626345,-0.032488493721154844
LMAN1,0.02716916903491612,-0.02069390345798379,-0.049281805482777885,0.0010152419380385163,-0.09378670682204057,0.17829031904402312,0.04334883421267886,0.006565590398358897,-0.006952360326620311,0.09631606241303323,-0.01348873566256259,0.03809955002839423,0.07325591585665096,-0.032497888272981224,-0.014063134401443437,-0.09105724187651805,0.10444041286840698,0.08287548551238702,0.027634300977410823,0.021294023345767642
LYPD3,,,0.08489296476309058,0.07668202831148267,-0.010268309888178027,0.06590111482173414,-0.02085567251601631,-0.016921220251919885,0.018922462156402524,,-0.0046986992532734246,0.03344015640016371,0.10804916972475909,0.010369446175179342,0.06656654188655574,0.13246406546655318,,-0.003448164856686784,0.1076469208869004,0.01789488442577749
APOE,-0.16251252980650058,0.12038017761639166,-0.06879912574497694,0.02568271197005043,0.03206572205183195,0.12590197308504428,-0.07142500671213077,0.05331942569291572,-0.027899353239927555,-0.022213384355611453,-0.11856491812934024,-0.1354310440043642,-0.0029297850865399044,-0.009224244671087213,-0.1492240578124038,-0.08228064388565383,0.04161989348215241,-0.1105565899247192,-0.06636893002650564,-0.026008138646866165
SOSTDC1,-0.019279991438727745,0.02249936681214525,0.03217306798328212,,,-0.04741036112622557,0.013863897424515383,0.006602307424979664,,0.020107192984142517,,,,,0.16492981727271427,0.024956398294158674,,0.025047228285108233,-0.04781404851002309,-0.01292947266297755
ANXA1,0.0644138777345908,-0.09236270048152127,0.16142978092267155,0.0091303094977565,0.07664272983128535,0.17871844205485063,0.07551145321912467,0.03829431909984467,0.001483351889061544,0.03559863898939349,-0.08104367506492231,-0.07788433080644075,0.07218725963252991,0.12744217432564986,0.04288146628767295,0.05489937689591848,0.02238318653853366,-0.05366163392818944,0.024994555578499552,0.04569450988136332
