,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VWF,-0.07145703715721743,-0.016539093572570468,0.008239395180075718,-0.05910948228470933,0.12062854910870267,0.038840499206131404,0.01181560577764489,-0.06596880762276726,0.05256865538490754,0.06114963251272255,0.0488332939397358,-0.0015774862766817059,0.11719760120035914,0.06013350923454582,-0.00018333386657682537,-0.003001764153506281,0.11614554772393026,0.07583912816457632,-0.052257693254158924,0.023115002039518766,-0.018502817048398287,-0.02767653243388494,-0.16803226249194383,0.061966397215326346
GDNF,,,-0.028224046147660175,,0.0530235406668126,,0.024781749372265606,,,,,0.020949296667892633,0.05793695144230582,,,0.0350031508536234,-0.07664850250165574,-0.021747343739200717,,0.0092045735266948,,,,0.08986260131335833
VASP,0.008782724715215226,0.05071507447820331,0.0022424804356392784,0.030649184637602134,0.012181334819707713,0.0039891170915294935,0.018819723691404777,0.023649931469550602,0.00377811741508071,-0.019083532398211377,0.14731400795199825,-0.06810958536630744,0.01920273733327773,0.06553701571298619,0.004426967409354101,0.02024485080567594,0.03790938389728896,-0.00016541729301579645,-0.11198013513601081,-0.03382846407890004,0.06947689579038288,0.10786603491172775,-0.03548645442385717,0.0489108928374974
ADAM15,-0.028398283973215185,0.027714003779080298,-0.0005576265537263516,-0.00878962954723617,0.009321572362999584,-0.015362230671040073,0.09935867620636547,-0.05892996328930266,0.022290288461720417,0.02030645270983233,0.08414392979919628,-0.009487168832467523,0.0303636482856451,0.06967415149165324,-0.033749529579419,-0.059742619328355805,0.020830979830097077,0.02378820807523228,0.0901814360185875,0.0012676732091730237,0.005891276405315002,0.03407022819606778,0.03184884867577265,0.058682517448718066
WNT2,,-0.018615293582413952,-0.020387874261596824,,0.10778867560343598,0.042716145880506914,0.004101956853210278,-0.03237192329247192,,0.05888766139551058,0.035346788811408396,,0.034956814348577926,,0.06663107780196645,,-0.04286041842795279,-0.016487497475605024,,-0.014594933945049755,,0.08351359794312009,-0.024677026169148877,
CALCB,,0.010765491925523262,,0.06398208890935088,0.09385362154321733,-0.0008347545735484917,0.02022545848283137,-0.042720405872847776,,,-0.00657966277316619,,,,,,-0.03751070550781488,0.09208375449624251,,-0.04185771931100331,,,0.020954625284096605,
OLFM2,0.04777117583652233,0.011188315935087316,0.0412628838057223,0.016069204364856753,0.07514157450943046,-0.024095472519962254,0.09070055222259012,-0.1005304299257734,0.02138627528188135,0.03308232229336862,-0.020742593808041155,0.05086992031305871,0.007433426688372393,-0.009699688499184126,0.04005313577197609,-0.06640557033451075,0.0038035295494429767,0.01075745247218715,-0.009236350601018233,-0.06518367927687707,0.04015112096822161,0.05186187805742384,0.024478544239130512,0.031168738348478595
MFAP2,-0.05782155412518654,-0.020517069022556886,0.015312048033718656,-0.01197832378223442,,0.028510411633651516,0.0812484724556817,-0.08219612857728693,0.02382911527414463,0.04692285902187258,-0.061781958196745625,0.07756987628589712,-0.01620820783557239,0.016598299110505345,-0.07801810523055827,-0.03953579338591333,0.02839025977369201,0.00780573338787409,-0.03435144870259331,-0.08059305690437396,,0.0740078914554678,-0.10947055193399417,
HLA-C,-0.13848234537905743,0.01621972709457315,0.025357602217396205,-0.040552830928421844,0.09730455108923272,0.009425131004634931,0.036833828036745446,0.008556220481553216,0.025853911182327542,0.011384579553893947,0.21786789754355354,-0.007190488557191808,0.06002868648615811,-0.08275854924452272,-0.04400758781512326,0.015132251169118626,-0.00698156568229697,0.010942727936894037,-0.01984858576895211,-0.0643434928110185,0.021881638040547387,0.04120623046776463,-0.044724794826219334,0.05451916124011801
THBS1,0.0317977520957732,0.04869406188126171,0.04329022315601039,-0.04439207194499696,0.04362278199042378,-0.04936724645565391,0.022449928314748183,-0.05065851293260623,0.039734178387211556,0.026912829386489277,0.010987783302578361,-0.02093498270815465,-0.014297886278713,0.026011105903760164,0.07232469541795684,-0.0003234161083350525,0.01893993088075564,-0.001738768917285765,-0.005224999039963245,-0.004390545195474468,-0.05603054118561701,-0.03891746443691341,-0.0287190050971858,-0.032223242546557916
HSPA4,-0.06700292791895614,-0.11802020517687441,-0.035161682791345496,0.025334718341063427,0.030965081483460277,-0.057422882932250015,-0.03250564881997978,-0.03695350070256187,0.011345297515476624,-0.01808336333130192,0.05032673467671188,0.03165258611403284,-0.012845944821058298,0.032981839825873244,0.02231268454324557,0.054484633549943054,-0.012725782617257965,0.005890305934686456,-0.029209257767318253,-0.022658252226190008,-0.017299741067041578,-0.01819886228193663,-0.0904802158152509,0.04863673335246867
LMAN1,-0.003581406687804317,0.02710682913228462,-0.0319656653938937,0.0005794811247010676,-0.09986733477504574,-0.06747931257577927,-0.06835061434616964,0.05636152695243282,0.009895981150631408,-0.019951902010511155,0.07559594268094273,-0.012359633094489526,0.07741001854938791,0.009047546407195727,-0.01334120504458822,-0.07874335112425809,-0.06753556550780904,-0.05254052130712851,-0.0391542706370425,-0.00513243688084631,-0.048207051802873734,0.004157861821886354,-0.0015532766045290454,0.03291935204048721
LYPD3,,,-0.02749354619179176,0.0093131008857758,0.05128899947271124,0.011371500009965375,-0.01897621916442866,-0.04121312132602358,0.00040942300204024754,0.010687262048232853,-0.010274655995743504,0.06831708977255742,,0.03739345071317721,0.13922740328908856,-0.028727988268216622,0.04482027890667579,0.058411291866186064,,-0.05046560012020185,,0.08140629093491102,0.02021628287851357,
APOE,0.07959261457215777,0.018967468430002393,-0.03829799645559555,0.03725962249691848,0.07551820555860982,-0.06192108169518867,0.01466530251547558,0.05984505501805363,0.05802113048913503,0.014085887063077684,0.24535654595002315,-0.06060606967771351,0.04046886351950302,-0.03561105173364462,-0.1663367433678188,-0.04363034877257845,0.06840387588768569,0.03900910307695688,-0.06148191270893968,0.10443926536018151,0.05009879462356262,-0.10868268116876671,-0.1064342981916828,0.051471256173939675
SOSTDC1,-0.00013024660088348686,0.029098160573402004,0.11368471663074858,,,0.03818629246076171,0.02579172462209036,-0.08651547094379454,0.009988466695547758,0.02683946293067148,-0.08972170842341708,,-0.018377445689499783,,,,0.08524101318014167,0.06675345658649746,,-0.05383638569951917,,0.1515129120260782,-0.026028290090656953,-0.11162517938418612
ANXA1,0.10842030497589547,-0.010310714583475608,-0.0018908775132849508,-0.052745960079556675,0.09383015975723369,-0.04404490333529484,0.046007929182852715,0.0321154641618705,0.041097232035182764,0.013946525467600517,0.24426689474258914,-0.06174200068136231,0.00214182318836831,-0.01693819082045471,0.03476318478742337,0.004877916025885222,0.014992190913184145,0.029417836583077155,0.009583692151072395,0.07198174260092902,0.07076095912789944,-0.0557910873421868,0.07645986443374854,0.020352609866423517
WNT2B,-0.028390985266922287,-0.03521849279916109,0.00749250007767365,-0.016062587118556987,-0.04819000095762718,0.011114554279366242,0.04005071763914383,0.0018208855041184791,0.030065925206797035,0.017719591872448395,-0.0839155925632015,-0.01659866040450672,0.011390448648859691,0.01984441709095932,0.056356550911692525,-0.023504059445619636,0.018245389199774344,0.05237168633145247,-0.04883901410968108,-0.05073536699433802,0.11500141703581544,0.03288276795577961,0.053817611409502496,-0.012286485294681336
AMH,,0.027257424668994563,0.04462334185498384,0.05961566486486132,-0.01457360058328108,0.004434226438333426,0.16163929704441743,-0.06825846686213184,0.08140865117586105,-0.024408336312067694,,-0.008315484102038601,-0.0009028223434536572,,,-0.021097674945383758,-0.024481449853099375,0.08185527876803016,-0.06730384110361957,0.024338068586991887,,0.053123717650471004,-0.008372460770154093,
GDF10,,0.014771862610690138,-0.020858781302651643,0.0036721828910634908,,-0.00857519707064855,0.07088318387780701,-0.014044874268725424,-0.02447458708749732,0.05701155821173429,-0.03082194561835079,,-0.028176897595555677,0.01630020997288553,-0.057527538917542746,,0.04362344343806005,0.09624679369343643,0.01201366618988089,-0.017369012341031494,0.10254518916579224,0.015424124843064097,-0.02502870698529415,-0.04664270152868993
EFNB3,-0.03980480940361647,-0.0049012744468295176,0.008647291425218152,0.06886196509856081,0.02116463697171568,0.054424074345024574,-0.03046728813153249,-0.13674939806861972,-0.026909502435563108,-0.04198928295836372,-0.24769762578854182,0.03589947266640001,-0.031248904590445457,0.027072365422993714,-0.11336785344936175,0.018491281150601606,0.027523387884547175,0.06350023195445367,-0.06365356809447015,-0.04034294948894441,0.010737591150755007,0.06868834482705966,0.00704947244810415,0.015135208961389191
LTB,-0.005316990350704973,-0.05314784196703647,0.01371807931089266,0.06903888856532317,,0.011867595377437779,-0.03153018957597457,-0.024467413772295693,-0.03227294017502261,0.041563895455449765,-0.022578766719437607,0.05577855930046541,-0.02999918717157749,-0.07324812908083071,-0.010514355426079479,0.006864248856445862,0.05520142399360648,0.027202393945112736,-0.058170529456373486,0.07817335086836243,,0.1106731223292385,-0.029329149767545973,-0.02316881329918243
ANGPT2,-0.0643311742695722,0.0693948560361545,0.030276628076755605,-0.030849959267314694,0.06553980565044283,0.04539000047693455,-0.020942164389638685,0.019657677399925466,0.03534498173261298,-0.004331764911821032,0.09244487685401918,0.06500231159748772,0.08738868872535956,0.015323960991227176,-0.0612888493183052,0.015332273808533149,0.059986774449285844,0.06714116121441498,-0.04151840576104743,-0.030541756223710873,-0.06487751158130131,0.029186627684912876,-0.1275740407170451,0.018971402250819346
NRTN,,,,,,,,,,,,,,,,-0.014229973111777209,,,0.02445224305188006,-0.03510813162840569,,,,-0.013683491308650963
ADAM17,-0.006714351990029484,-0.08789761123809592,-0.054270565497202515,0.038301066134598064,-0.016742931434014032,-0.043028591440504874,0.08919426608617345,0.009602121177323966,0.03530109476089504,0.03531778914938629,-0.02298781944546825,-0.03486824206154102,0.06977301505387488,0.07102647016363603,-0.029929361224086716,0.028360946557065368,-0.0594022401156523,-0.00789529618996283,0.012340054388438475,0.03410273347784137,0.0443221067573778,-0.01431333691193256,0.01714686299357839,-0.04301115854112512
LRPAP1,-0.07391774986813675,-0.06719845616593688,0.016431066376757175,-0.0017699895081764424,0.008889465473006845,0.019316240436007725,-0.04231664432112516,0.04722959815194596,-0.012189268050503957,-0.013101503446382784,-0.05805611381967662,0.08619803812762629,-0.016216717982527946,0.03827464359446713,-0.028248257536549356,-0.06782846900530289,0.09156161244820403,0.03670051964578413,-0.007147261651530419,-0.05264935749942948,0.047974413919285246,-0.03268886739972846,-0.01026607240360328,0.02213944332435663
NID1,-0.10565869704469923,0.013883770762287783,0.018072060073795783,-0.0034470393157671657,0.0533828626603488,0.024418182315578903,0.01862223444259803,-0.019593947448761886,0.011241022960625988,-0.0180193070414795,0.04169774033804937,-0.05347114885747678,0.031078672240666037,0.0948221511684314,-0.08352639625330102,0.038210016768466554,0.04266658210396679,0.022710265528803047,-0.0892227376403198,-0.016712349774124516,0.00850149714851028,0.017962346065479022,-0.03284752580173947,0.026515245277182443
MST1,-0.0332990931681147,0.051917454832021,0.035412004459555724,-0.010801061186094765,0.010639576069017288,-0.10209531931753635,0.10243938970795342,0.01485260274525132,0.027986195475169926,-0.004617652665798317,-0.03459468704901197,0.003917224302186003,0.08887127919344201,-0.08612358417376414,-0.01718679511541039,-0.04236674550789402,0.0004886958851160752,0.05605034589780715,0.023898314202710446,0.07731573877315234,0.03188106238607984,0.07228753133209186,0.05147307886759908,0.012002188351896639
CCL14,,,,,,,,,,,,0.041869564589394136,,,,,,,,,,,,
IL13,,,,,,,,-0.043272768939772895,,,,,0.029324719725898757,,-0.09885053142663563,,,,,,,,,
DCN,-0.0698660180172531,-0.013462791009717524,0.011175080678940462,-0.058409570932554625,0.07628085736481208,0.032784401884861876,-0.029916442137768513,-0.0840033868225271,-0.05287603791138685,0.005229781998974408,-0.06347446490975198,-0.051795400191219525,0.06173820707159035,0.026344909596500002,-0.1007455019793622,-0.00010842369764786484,0.09922431960284915,0.07140257467494796,-0.06594417096401371,-0.0361599322261194,-0.01151723811460862,-0.034676304445298234,-0.0997296767043843,0.021783619732918168
IGFL2,,,,,,,,,0.03145996826715135,,,,,,,,,-0.03853077563930298,,,,-0.031248529813445988,,0.04925326586780912
COL7A1,0.0130549682690231,-0.08690448896549638,0.06441582563355734,0.007889485200885218,0.0976412940841894,-0.0062193946653087235,0.011137916247476225,-0.04317870293911641,-0.03878093623722211,0.0033333844395135276,0.046485854987382155,0.019295069123256414,0.017123153117580284,0.00626385956188936,0.1351398910006786,0.021710777289989134,0.010924450114660703,-0.013520150689350292,-0.029219588885656806,-0.008771528964239621,0.0999128100064118,0.0690391005449936,0.0625303664903084,-0.019476995850244965
CALR,-0.0593236430081141,0.020728322512656053,-0.04433389952849527,-0.04984307423661288,-0.04977203201645247,-0.10650973319250254,0.05482692072191991,0.013597736742756094,-0.016541684284661642,0.0009055239693469648,0.17965188544224953,0.007254798889268346,0.04586021007099245,0.010174099524854454,0.013360160606595672,-0.1272572232915635,-0.05391734018833526,-0.028535896173865104,-0.04525866878394636,-0.043321305690003455,0.06323459059597816,0.04582270186429369,0.07483909046341591,0.13275732356000236
PIGA,0.04637128988908789,0.006443434526806218,-0.0018289089640882573,0.04532372832044296,-0.03524645414985609,0.04263058154361044,0.03663760878655965,-0.05522781148095018,0.03925617147787605,-0.0032061385920995875,0.05404870322375687,0.06613720897375741,0.01987706302133505,0.04516026938938192,-0.010988501483778921,-0.0007983842255103417,0.010379056418981888,0.04330346765998308,-0.01866864544848863,-0.01682414417204666,0.020907741336577003,0.09037966356995243,0.0697904826085455,-0.03162812527731552
CD200,-0.018618113899330744,0.0513239408647132,0.018603352089869032,0.06624077127157173,0.028354162946092863,0.011916148888510962,0.005518054770361495,-0.07955536049407518,-0.007749274966403206,0.05797789208674785,-0.17122375042548085,-0.03121580744134644,-0.057373321490087066,0.02277084977890223,-0.17550856745345567,-0.01905854144401519,0.0249049255033995,0.0415006750684523,0.0997118427921466,-0.041436722307559314,0.014666885496338896,0.056346101194935196,-0.05332029435156094,0.05990433010150118
GRP,,,0.010159979044665311,0.024932219947390057,,,-0.030879158229377684,,-0.009889361959239602,-0.020190177931797053,0.0883753436915122,,-0.05485207193978542,-0.04700023953158926,,,,0.030443726634372545,-0.014074965475342538,0.03278063934970607,,0.0037889765834139178,-0.019345136819961285,
CDH1,0.07847245002477506,,-0.04642552147877098,0.053114591535496455,,,-0.007885708800993187,-0.01774736645447981,0.01929090369676046,,0.04036801276109478,,-0.01187949552047318,0.013764306958742072,-0.02571769129984083,-0.01951884528868372,0.0027280711707348515,0.010155368267150822,0.043727419760317354,0.00034449626870330246,0.014809078771446623,0.060689308580407594,-0.007589610067311073,0.10846899726487295
LPL,-0.1142092356270422,-0.02882938442732175,0.008395957258307689,0.049047677206778044,-0.0025440642256454797,0.010788335466888208,0.04231582041622434,-0.019440927702457138,0.04278938039050552,0.08160679064046972,0.12359940479950683,0.0120963935815672,0.06544456566343453,-0.03396276072400636,0.03798673906067407,-0.06664275168620902,0.09712161826822115,0.083492307716954,-0.04612262371685839,-0.04772759028102128,-0.006845525683967546,0.07043458171340587,0.09749551094310249,0.15143137772434279
