,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TNFSF11,,,0.025558322463783676,,,,,,,,,,0.019258183897230666,,,,,-0.01021765704708227,0.03302986097465273,,,,0.005593822149788152,0.011902462495860208,
ADAM17,0.0034143700927246144,0.0019820941125069363,0.0523474504653482,-0.02164645546426054,-0.007220502745125727,-0.012553343045839173,0.04533199260492316,-0.0060210417005647655,-0.032147336632009985,-0.011001500668259492,-0.00461950498427153,-0.03897067636859831,-0.03586883939508863,-0.023743819728385206,0.01909409501078527,0.007342438125782177,-0.03891743407901197,-0.08698283727081023,-0.07084763993054888,-0.004780120068923264,-0.09711805100070398,0.06888414698757223,0.010784079402893346,0.006229617915033518,-0.07120256095826023
MFNG,-0.039850915875179256,0.0018328811282293013,0.006858540258615881,-0.003205168995104979,0.1202122611428336,-0.05621795855576444,0.03189587075796548,0.06946318332292227,-0.09043997152560172,0.06340652442633747,0.060620099034471714,-0.05104711743087928,-0.03238590899074199,-0.0029739238110529746,-0.03176610699853902,-0.041450401236309206,0.04225243141876117,0.045781386918282894,0.08354746065150526,0.004274408491864336,-0.008578494552237081,0.047822390591574,0.017533645402909127,0.03179757568910751,0.0016790034311539544
IL36G,,,,,,,,,,,,,,-0.021756498644719676,,,,,,,,,,,
FYN,-0.011368684936408205,-0.019610526075095114,-0.004487249184447,-0.031192554361944753,0.12291528449435761,0.010290529235818266,0.06172651058251384,-0.03904361435202129,-0.19220672598389935,-0.07466256974622365,0.031041689099802976,0.06407107845951152,0.030598649064256175,-0.023226722349731613,0.07857764990750506,0.04083548698061353,0.08034829369066786,0.09704965048266873,0.23555889236851044,0.02591473794862035,0.06839502788406607,0.09258341494557741,0.04640137000580419,0.06279932015212707,-0.07016616634617215
COL1A1,0.03822838136321513,-0.03874623918516523,0.002205435065381274,-0.008519350525399323,0.09971715748975231,-0.06769550948327274,0.01970519105893069,0.042026405501651355,-0.14761078669568947,-0.055310356632559024,-0.024907997619795556,-0.15172234039067742,0.10044387592110779,-0.02316001828833275,0.045912125547210504,-0.0788052045155206,0.06827730615692909,-0.07266255699227298,-0.08900699306029546,-0.012651438969812414,-0.13737351073456758,0.1683615981731515,-0.0407349092137687,-0.05990547463803121,0.02095268190769511
ZP3,0.04892999428488682,-0.04387886554016727,-0.047917550448627694,-0.03834379614340557,0.0730332537433583,-0.014539564366867272,-0.03519098248559471,0.0004600596337979915,-0.15458935632512394,0.02561127290665255,-0.002334193975408822,0.037850306879378286,0.0024688259035794483,0.009340199834141694,-0.04329480769645179,-0.020777508055773043,0.026051569181974682,0.08206479315292353,0.04930884429705098,0.04925469115244107,0.028201710311663058,0.09280767503112845,-0.01476385732070636,-0.00976559874141788,0.07864371239047385
VIM,0.11296581872077856,-0.11889628082139114,-0.029466832678725078,-0.052987595444814115,-0.1272262152127474,0.013407234776501025,-0.17068341543395782,-0.05080685805925926,-0.26177957405542984,-0.007803079868108283,-0.08169233740056088,-0.27733448809145805,0.0014073025463436073,-0.09786512923290137,-0.09326295539259713,0.01783549000909813,0.10030866798094872,-0.12298378312195947,-0.27507425161582644,0.010770047690873948,-0.16933620178694708,0.028780164997490896,0.0101728468018357,-0.10540319003088482,-0.03861496467644494
EFNA2,,,,,,,,,,,,,,,,,,,0.023335138091281602,,,,,,
NAMPT,-0.029407153405871418,-0.13768951687771813,-0.00827940607286051,0.02601937331882061,-0.0420668299237609,-0.01098926979461295,-0.13280185174318726,0.016995204620924752,-0.1284521459811293,0.040807697366091064,-0.013913382026488789,-0.12223116414737664,-0.10464825176871068,-0.10808509892148917,-0.03427326151885952,0.09160392661885187,-0.0037231547681885165,-0.1471047576983104,-0.23823950667808858,0.00912979170924033,-0.10267727922124593,-0.03142753314166885,-0.040400215678218374,-0.07948771690511874,-0.03812944533133141
S100A8,-0.08550443761871719,-0.06396724883977684,0.018400028705131695,0.027897303519629976,0.08401730828690901,-0.04138411498996541,-0.11296240446521438,-0.0415313157806295,-0.15545993333081373,0.006876049733658961,-0.019865786472933026,-0.24378374455662497,-0.05100117964855297,-0.09452899204156928,0.004294360338373753,0.043801914056409506,0.10417510926073129,0.01694470840743972,-0.07165567881507096,-0.02075567435958581,-0.11023634804539081,-0.09176546657507255,0.03845473459510755,-0.03725313944067895,-0.034727710800444206
FBLN2,0.01987069164950969,0.0008451833553892407,0.03738894873506762,0.027430070313940416,0.1376735257995347,0.008643411640041688,0.042284120315543496,0.056950602323059214,0.052121222237862794,0.04712272775769758,0.04125528585496325,-0.034946233884392754,0.03868583628799685,0.040248914271091424,-0.08882712318224412,,-0.04970858415365479,0.05059128816920625,0.09557998081712024,-0.010867517283078446,-0.03756236689241518,0.007923176032485253,0.05938708536387596,-0.04310578716658817,0.13990904932548967
CD86,0.0038148782791148357,0.008192759819927278,-0.016245327180190745,0.003861625303681276,0.03960594216243757,0.008541695574592091,-0.00705085992919078,0.02680462878928736,-0.13086139872291197,-0.007894785023878735,-0.05278118567132494,-0.11175481160170989,-0.055161292714483,-0.006303182000978068,-0.04400324647757791,0.08997590837195348,0.03692733672375336,0.08294100900172163,0.060156846120717866,0.004096972934801285,0.017798687270390953,0.018983241695036197,0.03965287234898662,-0.06224141357752282,0.0026772802497913814
GSTP1,0.11596768185190329,-0.03679663673047863,-0.02267962193435151,-0.01079194366763155,0.025723609727510026,-0.02806597642154056,0.040794843882090925,-0.009705652927408354,-0.26800219548151527,0.09608463258864246,-0.03537531707446676,-0.27428628568378016,-0.021771087094369854,-0.05550519374999948,-0.020689074825693318,-0.07480864286527351,-0.04692774865862327,0.07469603748718376,0.20685496780285137,0.03243978847335017,0.026392173152911917,0.022849313907287148,0.00012343680814383905,-0.041074996901387245,-0.043318666389015284
NTN4,0.04929003068191154,0.12545828581347576,0.011907040619500753,0.021952701151752442,0.05764218230812307,-0.016685447647654672,0.008841803951237088,0.05815816519773658,0.08985381516764149,0.002655620383416481,-0.03089275847622679,0.18723670637468148,0.014261373399006266,0.05148400705391922,0.00742185521796198,0.01723023106504941,-0.046773693765599415,0.11153121781682818,0.17156159254807096,0.011035206555191662,-0.0738633227087965,-0.131645483845521,0.037295078329799676,0.0783393616910417,0.06656234834988597
ANXA1,-0.02229502800334243,-0.1648397441946352,-0.01915654113671651,-0.08889408873696446,-0.09856232055497395,0.043592967150537586,-0.08175469477362539,-0.040049202045432046,-0.2661389777580868,0.025950914579759444,-0.10976650301336437,-0.2696877226833995,-0.058532151413277125,-0.10060413425196801,0.050636359110674975,0.0374471431065701,0.03823202584362631,-0.07343662885394514,0.0037219470008562025,-0.054608865784486524,-0.07763746925030461,0.02397673589686922,-0.009917774165823687,-0.05100115884400523,-0.019060002649289916
TNFSF18,0.022975083560714177,-0.04094353744786193,0.001456854895149605,0.03286084385585816,,,,0.016663483836086772,-0.04634697907739037,0.004765856153902098,,,,,,-0.0141505808283207,,,,-0.039000553476721614,,0.05773447448888044,-0.0182615703439478,-0.04823279262439303,
CCL4,0.02749698527292603,0.0077847113273873765,0.015848871785392495,-0.04562416202817539,0.045147224676513616,0.01965730018502976,-0.009607278764884493,-0.03445569033085159,-0.06441593198303952,0.04578099368107379,-0.030064212149862973,-0.18295530660901677,-0.016315379828824722,0.0038691090176131743,0.04146546113688213,-0.011989417400989997,0.02125196251482221,0.08134486942131627,0.0218826287326692,0.011312274025704542,-0.012166405358773913,-0.008717980045143093,0.07225063721466393,-0.12560210929065416,-0.1454112940388696
WNT6,,-0.03176766800803815,-0.0044685278938549925,-0.009369472624621763,0.016687672091265853,-0.005492094873162422,-0.014169375163316827,0.05041031844123801,-0.027096903823497297,-0.03801742779901271,,,0.009817619012648016,-0.006438688523470261,-0.011783861836784941,,0.030319692459064945,0.03765889673506278,0.10542389076914112,,-0.019818770573473556,,-0.017587959731189,-0.00816724335815158,
SPTAN1,0.053161668031080286,0.12911897557910199,0.1245658429132202,0.02360031626985804,0.07109808643585931,0.04211831004954933,0.0328304595977299,0.10875348873436673,0.195808674285025,0.054112937283362104,0.006255389002293747,0.24594584497734684,0.07552265594664101,0.13125491344583515,0.10013182201090702,0.03357413122086449,0.09942932900078018,0.09490926385962811,0.116420003725489,-0.012604035022058604,0.09242079743907132,0.02808156333196985,0.014650320600674302,0.1553078672670571,0.15051678001263574
TNFSF9,0.031642771884047786,0.0991023731667671,0.03800665771576912,-0.031187555526083956,0.0735520730340054,-0.0136834857856089,0.03131314723809254,0.0624419795640432,0.10838013438065043,0.036433342589889756,-0.01086695420076043,0.11303686341613609,0.030388134583659934,-0.006262843035690469,,0.08090729703827597,0.12757155586821847,0.05376890888426022,-0.031449264820015185,0.05635056623276779,-0.03280527119596349,-0.0837091527306874,0.028238641562444853,0.026557529819150452,0.011628669456408246
CD55,0.011460646279935196,0.06128325358608504,-0.008583629789790617,0.041964514426373695,0.03478143093388528,-0.014472962701699458,-0.00834549922757174,0.02778205843105738,0.0019984225082104678,0.002187912420635789,0.009740563807470796,-0.10281641210920087,0.005933302063630654,0.05560768390626454,-0.07873660459476638,-0.04980109555649976,0.056979916331820694,-0.0013561092505488216,0.021992252966966764,-0.08189779298247211,-0.07075119081738812,-0.0040094399257823475,0.01620190076604586,0.031680870791074484,-0.030227031562000448
CNTN4,,0.16327662867049558,0.046268062040788795,0.04461218018313864,-0.021693423280080355,0.11340279884474215,0.04971128327019906,0.06717090104229524,0.15120379690699406,-0.0033338016288571833,0.045636447287204354,0.26111416432520834,,0.09907915369512167,,,-0.04235511959388455,0.01910571839995891,0.1349954387010952,0.030627153039130172,0.0690263171564116,0.015248174646083256,-0.00503870355009732,0.026014167199107287,0.046685202290009754
NMB,0.0417380710554394,-0.058648883090646614,0.010360672046182528,-0.009292378065982067,-0.021506410988458013,-0.0010113750188009147,-0.02563853164457383,-0.0399607946734158,-0.20997449406368526,0.004360450164964327,-0.032746897700030204,-0.09700117530959576,-0.017656375743233383,-0.10491018473724155,-0.05644385319614592,0.02971630914761035,0.03714864695085164,0.0916028629873233,0.1909553360432991,-0.015687166856048023,0.05607666174165502,0.08601722498213102,-0.0006547737793523624,-0.0632827943194118,-0.06244651307859166
WNT4,,-0.050638774024614246,0.036456733347163144,0.04819907053647523,0.029984432038136968,,0.013733208330272015,0.01588332902797067,0.029206890303364305,-0.04260512218641491,-0.02048391858970429,-0.07537532734941976,,-0.008716230467035761,,,-0.03534893853643241,0.11177387400158825,0.109856179882328,0.06847503745699891,-0.008016522002925764,,0.038855270558844066,-0.009298784787426885,-0.04408414125016699
LAMA2,0.03206121264600167,0.017749037753756206,-0.006007479964309364,0.0425101751706489,0.07815047380857165,0.003332362918186608,0.07586603875925527,0.08331512134875027,-0.14347306321874204,-0.06965143346058221,0.0041048867044832,0.020864425355757187,-0.03591326221243414,-0.11361004998981301,-0.021471642860244406,0.019021478808031858,0.02304757275724801,0.0754007118624779,0.11024686160198033,0.005166874059854216,-0.07883937755012305,0.040121594603334365,0.008018653714643638,0.04733962125317028,0.06122477884703663
S100A12,,,-0.031087665167464425,,,-0.004255238265523282,,,,,,,0.025617579910304493,,,,,0.0005054230336906968,,0.04525247088826757,,,-0.029827606707312274,0.025567814920087428,0.004606728863938172
CCL2,0.017141302966302174,-0.07938932969973064,-0.016185517105544004,-0.03890988409523517,0.003826200081958377,0.01510310258200619,-0.10414602337612307,-0.023002552660553757,0.019300079296727328,0.06631515651468219,1.6489139606023147e-05,-0.15810727163705904,-0.07914064938006714,-0.012735199298231005,-0.04662419079040608,-0.0052686718943577866,0.07901916404495046,-0.022160919130491324,-0.08541638104248746,-0.00783374001949294,-0.020314703938882427,-0.11415507833684894,0.020055944378926913,-0.09743420902802578,-0.12569520642958038
IL17B,,0.04217819399749985,,,-0.03925722984998111,,,,-0.03311040459621152,,,,0.034259476513485834,,0.02331073196881349,0.06609014768769786,,0.007116597296510566,0.09506646236115171,,-0.01351514875661317,,0.0699771464242839,0.045321557796561975,
RIMS2,-0.03631201972133591,0.15856125892060907,0.09311722224117551,-0.0443580767987204,0.02776749738228736,0.02335548336110962,0.06677941326072159,0.05305992813657419,0.25202873380674184,0.051073746779513554,0.05645784640752349,0.22475942761889262,0.006773834100859753,0.10834704525242878,0.03208822611922726,,0.00932051635107308,0.10880192753825046,0.10825547803172661,0.0582102120806451,-0.051515589031872006,0.06348756497995015,-0.03179244193129421,0.13966467237909122,0.20545111559564863
RSPO3,,,0.002402099141655683,,0.10731785473178654,-0.021405408323135585,-0.00632664709333221,0.056659266428372566,0.1970650971142924,-0.01703907648721887,-0.011717804837910129,0.16482808321762007,,0.05829267648052689,,,,0.04983626469467256,0.14557490829599784,,0.06261983393533695,0.10461150841789314,0.15169646859654487,0.1718661460452088,0.03796234468350268
S100A4,-0.04348453992653474,-0.1574780929320301,-0.04942772165834893,0.07758708075631694,0.08675463016186934,-0.03208725604423183,-0.07842030769264913,-0.024958055496445482,-0.24125505460967256,-0.006912552097429996,0.007206491020829279,-0.14695211158139806,0.1428329808257925,-0.043415462958581834,-0.05665449433293254,0.0515470535793298,0.0789226653364207,-0.016793574927426544,-0.0041049460753975996,0.008842142937322476,-0.09145713548053284,0.15243000109031957,-0.02883192714168366,-0.12150404761016768,0.06223845448285473
IGFL3,,,,,,,,,-0.046785391413284805,,,,,,,,,,,0.014785875354040605,,,0.09672384666189782,,
LAMC2,,-0.026070432019715054,-0.022247488994834964,,,-0.008718954020116462,,-0.044609329908150905,,-0.029451615070213957,,,0.024498298946694728,,,-0.05308505314460407,,-0.030572658164358116,-0.04527887350802185,0.06206577534656601,-0.011632843282367312,,0.044573413521991914,-0.015161766337994955,
ARF1,0.07386425613378113,0.1750910833506222,-0.058969929947064424,-0.007515602939362218,-0.05044827422119274,-0.013141549805826576,-0.05739954122566493,0.05919076277487406,0.21930384133736813,0.004053557327610958,0.05385280384454293,0.14866499715448567,-0.007814540958662432,0.018988437583224656,-0.016905894012379206,0.018518590960800576,0.02483276500894175,0.009698036092581807,0.08001081041778167,-0.03978923670159941,-0.058740958206993106,0.03531466131051733,-0.006670678881899735,-0.00477178505122712,0.11135883033227106
GSTO1,-0.0837853674844632,-0.028306832589827777,-0.03650381550292354,-0.013637297937220995,-0.006290721782355597,0.007784249398122902,-0.01783648656722506,0.00705424961319769,0.2774406313400898,-0.020612663909114877,0.036931963856558184,-0.12888032460274468,0.03383120506861482,0.1213421428276992,0.11569410714094829,-0.07502252939312654,-0.005080110851517689,-0.032350863804572604,-0.03828125107948966,0.022816434214274286,-0.028160872228624435,-0.021867076428795255,0.0036677674908753982,-0.0104088338712557,0.04819488416565229
SPX,-0.012092537616101719,0.12929366962140565,0.06357347203409604,0.05574221639351451,,0.012816169804380422,0.04860089448322037,0.012102137157251737,0.15563626114556756,0.022338425958921805,0.05048631731007619,0.16161400355102337,,0.07250347616107818,,,-0.060705099557945445,0.02636582635268769,0.10870191463380065,0.02981446742908512,0.08767018221124248,-0.08658330215098235,0.028182677447124948,0.0673843988984298,0.015442407218504924
