,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SFTPD,,0.08764308334667345,-0.03249021690856634,-0.037990620305838135,,,-0.02296268525453845,-0.019406439485428598,,-0.007441558558980172,,-0.028370315255099306,-0.028311595711394407,-0.00947522172842488,0.039961781010003736,0.016232939956808794,-0.05068390996477435,0.09901636726993183,0.09013270076025086,-0.023492839947140954,0.09464517263183964,0.020134302984977696,0.17830594718203543
SLIT1,0.009702535027046514,-0.022573425088810477,0.030133671809010255,-0.016926871104833305,0.12034944880014338,-0.012851473166174765,0.0860248256401541,0.12663031121527168,0.2205176230868657,0.04328731198516159,0.006555715387099077,-0.05215414701845331,0.014029282435393906,0.043418440796549676,0.01910569336231927,0.08680379985436668,0.03679313650762219,0.09298022449059908,0.04693021510816032,0.005053045275828165,0.14493217832975314,-0.08762216439326079,-0.012205436890304767
LPA,,,,,,,,0.046477926827463795,,,,,,,,,,,,,,,
CNTF,0.07198290418648856,,,,,-0.01188464102630643,-0.004351101809364175,,0.01410560103738198,-0.0032170243113223192,,-0.022317433424834474,,,,,,,-0.023281609665477737,0.05435140256484289,,,-0.01161156565029
BST1,-0.007892660982310713,0.024279177146443988,0.048930430996562455,-0.026175630965815537,0.11457540250795063,0.0067259560967044595,-0.04705321108952883,0.02680150387053967,0.30887300265149864,0.03346985964559659,0.08874554125818619,0.13012098667182634,0.12846378046176618,0.07247746454551536,0.09496689740498963,0.0012142981426781262,-0.0038207236010461814,0.061673414240085114,2.8922075273867084e-05,0.0006662155079320954,0.13193598320251915,0.03859027409419385,-0.04256312690192777
AGTRAP,0.013186123284136113,-0.011070177730941178,0.02227821452666604,-0.002209573550509371,-0.07376357384518051,-0.03600380707450718,0.014304591988076638,0.18630236140614292,0.34717881084393404,-0.02317364914558508,0.0739705976812164,0.04567364089533964,0.017350390781712854,0.011600430572722446,0.07067206758457317,0.026664626561892224,0.09677601855454833,0.07401948767344355,0.031420373665368,0.03713342644332163,0.0534960547761346,0.0586149382618697,0.03987924361972934
LAMC1,0.010170907866327097,0.0829607053256608,0.13122169338712103,-0.006877547937110884,0.03446490471845307,0.05999489981961523,0.02277918269389478,0.18388470299386836,0.38325018065540967,0.02785704349900817,-0.013317652854961788,0.07509101061251651,0.03458521046423932,-0.018658467054830225,-0.043038325618269944,0.08371717020268167,0.05329227242127418,0.02721014856545208,0.06067022873103977,0.05413699144936856,-0.012568388387972758,0.009263058877937411,0.1257927247945167
COL6A3,0.03013342394454704,0.031427948244601114,0.0765281081488289,-0.025595070303587614,-0.06330013672094378,0.03481779551814975,-0.03753083484209177,0.0405305534556788,-0.0021419440935438647,-0.043037178147853586,0.045580770774549674,0.027968175795452584,0.04297060682328012,0.05969213776173071,-0.01525489368639508,-0.007499789458894835,0.03289342288496681,0.02037773105881809,0.034224326684706596,0.09769879594758803,-0.030575775368720196,0.0037496031450695876,0.04838311663831126
FN1,0.021227264059891664,-0.08249386565200487,0.11554602363665244,-0.054881962122504416,-0.0614801323340965,0.038767558117615196,-0.056381359905869774,0.1807561806250771,0.40055612886601716,0.05145765119192848,-0.04835438784428874,0.11162964833530245,0.039500723722090084,0.0007057956858294935,-0.06002459936577424,0.06347186706344121,-0.030573819830332118,-0.022247060883325415,0.06302682147979735,0.10750082011111839,-0.08411221750874134,-0.04580842648876421,0.015518664164995167
MIF,0.017349566557639695,0.012481272311369803,-0.15544534566243257,-0.0504999660596626,-0.11917905425036528,0.009927356061342426,-0.06615565407306162,0.08757753426645204,-0.009618793103251875,-0.042798454943040326,-0.09061447602714535,-0.096480476739684,-0.02222710951406477,-0.07506807016473645,-0.03325475473403907,0.07890990758118144,0.041398513675450395,-0.020261514239945017,0.01000865091181904,-0.09053900282227692,0.10019798094819672,0.182512814789107,-0.017369290095912815
JAG1,0.033528658516728115,0.03526350133438018,0.11095667488348306,0.03638706272666807,0.10042179993680239,-0.002599940838957182,0.06239321972433259,0.2567898169545969,0.4369586554208275,0.031398535563761217,0.06733444496462206,0.09011893404532431,-0.022009595124124,-0.03561972284452452,-0.0631113890712039,0.023761600923792914,0.0393336413671518,0.012408726362164007,0.012587220919665763,0.049809685651649976,-0.019351142515113814,0.02443434382994893,0.16045843554047826
NID2,-0.02213883352551269,-0.003492350423602684,0.08390309850768944,0.023153713109691283,0.07750444073136241,0.02886078810929384,0.03535409448420739,0.3181576178074625,0.2837062473672442,-0.004977302208336438,0.06289854136471829,0.06189125761336724,-0.009346532781548943,-0.0646402100134168,-0.02553917322302054,0.045924823921801,0.046537430589611,0.058680690855006226,0.01446894218886359,0.06929032944020845,0.013450819052995566,-0.08371904974158403,-0.024428911198847558
EFNB1,-0.03183208460394731,0.0770826406496359,0.015909073210276233,0.05314858267920808,0.008958866171792541,0.034938966951439845,-0.03300711396862473,0.21749282779886897,0.21195099462090308,0.05834786241512745,0.08112734655872993,0.09575600314659208,-0.012317378761943837,0.029394184223424522,-0.03910751296408147,0.0598583401162548,0.011330035436378854,0.0010896003120365067,-0.027200478476768247,-0.05033624631767658,0.0907318160940803,0.16341122278567047,-0.03504593778994181
COL4A2,0.03546634832514393,0.054109496230616935,0.15695501013451407,0.025849350069740405,0.07153644362873406,0.01893537676990813,-0.00802213124879385,0.2203992457167213,0.41487451439984735,0.02962598992055551,0.06599518225774567,0.1259431814988662,0.038074421367995645,-0.03060302702385003,-0.06352272575749995,0.03635793007267966,0.0025935178037157823,0.029552484107604058,0.03865998438624802,0.09687622755328282,-0.0546467816360857,-0.09498713462836884,0.07075104553166744
SPP1,0.018551756372895523,-0.09061761862187638,-0.08789081036566973,-0.012256437293896076,0.04506152809154164,0.05904371426896318,-0.08708354212024924,0.2724132961760423,0.3860197646259165,0.029125913364914904,-0.043579758004103984,0.07305484446996749,0.06671412405289394,0.06270680348351691,-0.04481000901279289,-0.1047426043520224,0.05869027122430137,0.07011801312794594,0.03985434540555556,-0.018156482892841545,-0.1124046161717086,0.1058144225300044,0.04023748105568388
PODXL2,-0.029776321893246513,0.04365555776886547,0.03465453423164145,0.092756934526796,0.06317858679108923,-0.0011667899157382761,-0.046918495648190554,0.13847710754855844,-0.027584319054387067,-0.001111268932880603,0.059373921331414455,-0.03689236891794504,0.06379387996774413,0.04870630360495615,0.00764765120529382,0.05096364409611741,0.003523065251668547,0.029013633852835084,-0.02703609226069973,-0.012591528299886672,0.12610552292675262,-0.04680045021124081,0.06562684337127557
FGF9,0.09829350206921071,-0.07592499880394123,-0.006053234324439855,0.01224203300434114,0.09654305787737925,-0.004316723253360282,-0.05416561978017871,-0.013491924296657621,-0.17824267923981746,-0.028952583022620163,,-0.0072765317722747564,,,,,0.04595566875532189,-0.024653842426670455,,0.01622182169315402,-0.006270747541307574,0.01229417457598193,0.04124812189368807
ITIH2,0.039194619580635456,0.052265840902520816,0.021398864385196555,,,-0.03277534608089222,-0.04622715897728619,0.03706316623563719,0.11144443177645827,,,-0.03559484564447809,,,0.0282538781109848,0.023645099949321437,0.02311269154263499,0.06328439358691672,0.000254163552896674,0.06457277304302729,0.008399175570116954,-0.0004144350092492708,
ADAM10,-0.04161123270534391,0.02901662678176029,0.06126355948738971,0.024143619852241845,0.08881729384591192,-0.07849134990920531,0.04251051139782857,0.06568143818198505,0.14834327553972523,0.039452229907227875,0.007923632573625182,0.024636124255255895,0.08816196622532378,0.0600551014551816,0.029458959618908636,-0.008507866951080217,0.0790884739350434,0.03195239308455737,0.05582711678927569,-0.05713858779158845,0.036729974674345495,0.014805010518390692,-0.002518519705366639
CFH,0.019641959777964662,0.12657286274355659,0.11678587522272235,0.03452465446122625,-0.012611623921229612,0.004379404757654151,0.012975324691237664,0.07720579849313015,0.2936426577320948,-0.02952832422807262,0.026637007370226756,0.046705492374137646,0.06817944309464653,0.05701535856479722,-0.019420756542990067,0.10346645016877655,0.03668654344678925,0.09262116138946114,0.08889117746049721,0.033107148263297394,0.007111864391408429,0.0028030802196907403,-0.0485094428924443
COL4A5,0.009186874071703576,0.06069735790518033,0.12819321904298447,0.071961686404612,-0.0068135554799375435,-0.03450036391152404,0.08123788056580449,0.22762954648471787,0.18881862238106592,0.017209943037483914,0.0043594364390350405,0.07676834199733397,0.0225551770764452,0.07544040678908989,0.08231637336631342,0.018582850291533615,0.06887710934101861,0.020190981620471112,-0.050134180575306275,-0.036908617239883805,0.14253092329301925,0.09454163368355883,0.04268568613720739
LTBP3,-0.02736268009099476,0.040034930268460944,-0.048588637595596756,-0.025216609409067857,-0.00990222675384215,0.026671152963847436,0.01625527656732767,0.0739445693083986,0.11673651192029423,0.06338921904951089,-0.03510667624706235,0.015093845999493592,-0.04908299674051119,-0.12339138229753377,0.007431138680066714,0.06007766331805147,-0.020541117172047044,-0.06479481232980107,0.07814279159304044,0.047029903040018105,-0.042511837673011255,0.04730576458463558,0.0011838654644660436
GNB3,0.007331746694598541,0.03504569193675579,0.03615514225823768,0.04529492394711585,0.01586913841002231,0.013732407642255192,0.07413626397954609,0.1932010623433181,0.16692440865940877,-0.014536912766782345,0.10020169636447167,0.01457672555667128,-0.08098232900375484,0.029072440554220702,-0.07726426387245987,-0.011263158200787198,0.1143330931802252,0.01322332904235149,-0.014261410802746809,-0.046952477217663144,0.06815795751645402,0.023187324978034586,
COL6A2,-0.008307482009990465,-0.04375983508724365,0.044890575718931,0.06357543577190147,-0.1255766094423065,0.03394849230546268,-0.03335811171004594,0.09578631795151525,0.32721686756265395,0.025787396414569102,-0.036329137512851266,-0.024744415287489996,0.08660781007966412,-0.010407488065882133,-0.06795249661336274,0.0834569475074344,0.017344855890712427,0.003326364642506499,0.01212851935682545,0.0934044552385865,-0.035434438570342286,-0.02347124091902117,0.03732678522287863
PLG,,,,,,,,,,,,0.05457875479275911,,,,,,,,,,,
GDF9,-0.02795011015735542,0.02180066740748227,0.019084999769318926,0.012060636260019103,0.09858432309602422,0.06563298081161896,0.028815296570398385,0.08328491293236392,0.19345177258070712,-0.03617430455200833,0.01290893655656625,0.04262922666030794,0.03571614296869284,0.08255490764970232,-0.05140212335043858,-0.02181783140897224,0.016843619751080674,0.02908322800125509,-0.01893559149828072,-0.021475208359860606,0.026182442502625528,0.045926992029006235,-0.04374862090434895
NCAM1,0.043951264812907995,0.0326977139947195,0.05073471297251144,0.04272028331981768,0.10556055212729908,-0.07288378162145978,0.07328649604698316,0.0332622946352602,-0.1498501658882324,0.003886819051996884,0.018639715713400378,0.02063674879130582,-0.07060267875302081,0.05591679893920642,-0.057666344178507106,-0.07011305637344285,-0.024319522241631877,-0.09283743846137918,-0.09277337505114089,-0.08882182957611245,0.01526800324359545,-0.10598053129237908,-0.03084095660584857
APOC2,0.0016683386068985094,-0.015072280000700348,-0.05613278527665915,0.0680974115189666,0.06851852568706396,-0.024506734611774217,-0.02673016201315854,0.16130833272767728,0.18795541598779997,0.01228752472558954,0.04817573004612824,0.04097140226883732,-0.01509271031462354,0.09542649285471876,-0.008080013133466842,0.05903116840232211,0.1013576764397979,0.09590698467670983,0.004799563403317964,-0.019738725712096665,0.1268515906913693,0.0744320333214279,-0.0039949957692434765
BST2,-0.01023245044927318,0.047020556342433316,0.06346732153720988,-0.033558949738707725,0.03796923613863878,-0.026788947593240683,0.010427180606070507,0.07046128467040105,0.4191218821801518,-0.01764094861696407,-0.04089183859824541,0.0638534362831399,0.06560522104663857,0.041667482388718466,-0.025085496674294768,0.09502826617963629,0.06887088463880917,0.10128512973448849,0.036694500120442945,0.013327141832272087,0.06285943154808012,0.026944908652583043,-0.0050160833705229285
COL5A1,0.01799214559225151,-0.027802611203116643,0.051275697084480404,0.009907516486766412,-0.02179948733579916,0.02063360377078166,-0.047578752674927116,0.1461942531551458,0.2368648461758705,0.010139216781184924,-0.006094521563920228,0.026160592296557962,0.014142800421294491,0.0449995986504045,-0.11654048738810271,0.04765947764673778,0.015271196697809315,0.013525652006028113,0.03427228108436574,0.07291782024220278,-0.03507147462640616,-0.035690254529170996,0.10521002186296119
CALM3,-0.03126504717491104,-0.022960408409101983,0.03543820331370483,0.028885633520617147,0.07227197325052617,-0.010081377857369017,0.01539450062836812,-0.3065393048999451,-0.36332880590766836,-0.07832434458937854,0.04380336158446557,-0.08548644197458358,-0.006528740477366106,0.04380654435771103,0.0766521407020568,0.02301002252182469,0.003081002592680439,0.011176206966347538,0.027342433013230562,-0.04340479990311771,0.025242526277338466,-0.12432075003752109,0.01253981414781188
THBS2,0.02846877513824153,0.09390168828153304,-0.0263116300615154,-0.021473133694613948,0.054153587373154344,0.05578143370066392,0.05977065883108923,0.16748533104691077,0.21947150220379266,0.025793779776291995,0.010411474826066164,0.019777668730049647,0.034483423988814585,0.08386367630173042,-0.020844803549186688,-0.027841201564821418,0.0508135264118912,-0.05118450238032687,-0.05485332277102426,0.02181458578175259,-0.009982039046454966,0.05188844709946933,0.010265600387005922
SERPINE2,-0.023255380424068883,0.049104686231344806,-0.0026852214553332553,0.05830803776570622,0.015066008446198773,-0.010472826264409986,-0.022416062705360305,-0.07670959583821774,0.0438305584394875,-0.02583768902229171,-0.033151350891348665,0.07408434851433408,0.03999272386240166,0.018998683668940523,-0.04867357035099468,0.06978789331607778,-0.003399091450790711,-0.04655781541281713,0.030031702044040442,-0.048798703344928474,0.07407763223380857,-0.013474469616733499,-0.03145993476986717
EFNB2,-0.02716570533333612,-0.0012165811262942205,0.07579628636360568,0.06854227959112305,0.017187839225708143,0.035075773522326895,0.04704355737687328,0.010018059703235896,0.13199707220885085,0.007180304371270645,-0.005434726651532754,-0.005802964343852014,-0.04799106589582277,-0.10789832494228262,-0.012561754694536747,0.06695946266605493,0.04407194936448062,0.10439459824898134,0.04726816409703383,5.090296377750652e-05,0.06506980992489711,0.09309451043543557,0.05541594148082053
PROK1,,,0.04215165466183941,-0.017869358447953353,-0.06860791473320572,0.08373720295297453,0.015282933302874327,0.07131780822440491,,0.004097446333066936,,,,,,,-0.01900994471260948,0.004448007767076705,-0.02328158693959512,-0.027133344113891834,,-0.020631914802396643,
MMP9,-0.032350676595428056,-0.049369817134298534,0.14563911360848422,-0.007747412780395188,-0.024334571337565777,0.03666510852938248,-0.06858511187865805,0.16551879047290946,0.30533613903294005,0.003290178075728694,0.06660661067197429,0.0351577362105103,0.04235117772358185,0.061739795136958174,0.062030814777090965,0.07570069444170142,0.035462874706234035,-0.040453207386349686,0.0326518280619933,0.03518042123419747,-0.013759875526279584,-0.037467133023226185,
DMP1,,,0.030271457192929126,,,,,,,,,,0.0738424592765609,,,,,,,,,0.0391778666343585,
NPPA,-0.06278630744708849,-0.061547746006742746,0.09629261388273934,-0.002407517329140592,0.10433742845346398,0.005237603919600914,-0.0013762327930098843,0.07327768857745567,0.0391955300770891,0.010065726661934343,,0.031944770248735786,-0.012257558174479,0.11182345856543742,0.035281914819914176,-0.04277637123618162,0.007344231649509965,0.056869403399802815,-0.016510196523121065,0.006179570316811441,0.08919415567959424,0.03628272090120832,
