,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
VEGFB,-0.06674786714278526,-0.1575456316208043,0.01348153083166212,-0.050405056436877774,-0.047613262979608155,-0.020070917950091346,0.05884039130328307,-0.01829519549364381,0.02093863034702991,-0.04658288492730177,-0.11445310937251478,-0.12930905763775177,-0.05830997118815229,-0.13136201039691794,0.012013395166449803,-0.04744150950542414,-0.11733479865646847,-0.04602263008807268,0.06514352216288477,-0.07073253156196675,-0.12161631562773395,-0.05436744466563539,0.004795428068070162
FARP2,0.06501266655656844,0.05741598131866512,0.02898792945458247,-0.03556733101529912,0.01979860002010075,-0.01642115249915448,0.05795202608508845,0.02056585688157658,-0.018601467811556274,-0.004562620466417793,0.04974163222463008,-0.025998447415803524,0.06814662297250991,-0.0324076413287203,0.07531682893640207,0.14279363456600655,0.041748472848325134,0.0573313229666343,-0.03766535633947357,-0.02577839266967835,0.08165092174079319,0.0374664731932187,0.08821601352646039
BMP3,,,,,,0.013335404360226889,,,-0.013004663576514081,0.00847564107571095,,,,,,,,,,,,,
IHH,,,,,,,,,-0.023063100065684676,,,,,,,,0.04730287088657943,0.07302992110492365,,0.050928346257276574,,,
LAMA2,0.04247359460329561,0.30328751336859117,0.00986307599328279,0.07532259470466164,0.0868697157765353,0.05556217236949553,0.1549069027338877,-0.03617980704043979,0.01384341334037012,-0.04131457186719846,-0.03718096141133129,-0.017283149592501885,0.16598328314662347,0.06958307088782181,0.026886353133610066,0.08927666353470813,0.13148798662920766,0.2249529664710528,0.1660226504040902,0.2291232833315756,0.22415826392075106,0.13197977871713013,-0.006186521327536838
SERPINC1,,,,,,,,-0.02011266691230763,,,,,,,,,,0.00735376087722851,,0.03258842659285026,,,
NRG1,,0.07686626087901366,-0.004951145254565102,-0.03939321505598055,0.007654478922465203,0.0072805448154081775,0.0733093423087206,-0.035899589244014415,0.0161555996282554,0.05456187632977892,0.024047591918215008,0.08379482818190893,0.07011836392989529,-0.11455219430161505,0.027081355617762027,0.0042083129822649955,-0.06716765786429196,-0.032794183779018785,,-0.032218097258869205,0.06086606984434353,0.09235968880476188,
SPINK1,,-0.1220134242439971,,-0.015683374501950217,-0.038444152866275075,,,,,,-0.027935090529271244,-0.014035393709877277,,,,0.035142146564712595,-0.052859079536024874,-0.08069303877156014,,-0.023678607145521245,-0.052640601085302566,-0.10763453948316257,
EFEMP2,0.012676151596709019,0.13127702483339865,0.013715487172173016,-0.01402639644434148,-0.005060569489955161,-0.07114033965547666,0.1443742722814629,0.020432662756436928,0.08981836388861338,-0.034625515991824014,-0.12424516345424372,-0.05877272117394067,0.17021325209413682,-0.007224829475283013,0.07824494778972511,0.08287521867357822,-0.13446514661535375,-0.027041989183864544,0.14161433935914722,0.04093619510756803,0.0772948882477766,0.025779289802945412,0.01669756070405366
SELPLG,0.00016856689347507034,0.16504239173895613,-0.011143664250837959,-0.008485670116356217,0.043573198912376127,-0.033912826078091644,0.05735790407917071,0.03917541870730027,0.0017982309126722976,0.04849772977947738,0.0301843840113485,0.0805687116511406,0.020826051684154388,0.056337345721263615,-0.00821725485433568,0.03789589158808698,0.11980589643833252,0.09207606357995553,0.014610390257997454,-0.020301188595426983,0.16631509614230047,0.06957293209835211,0.03884854708415712
GDF6,,0.031313682434396244,,0.00437962413960512,,-0.035894176134335695,0.0042598507042487434,,,,,,,,,,0.01615809593208139,0.007516165684738322,,0.026088007012773945,,,
HLA-E,-0.04974651074628374,0.2304776347925092,-0.03710010799391197,-0.008174849129538923,0.012706521065618944,-0.061903087707577145,0.17174805355714687,-0.0064603599790521,-0.0673018534580761,-0.1629195158985382,-0.040383106581334156,-0.04799023462415512,0.09986296996145066,0.13966949753292252,0.038330939267993976,0.15213772538232373,0.08321851766838208,0.06517973287930051,0.21167519492559422,0.10735181307432196,0.26347672247713555,0.155120488635082,-0.010215763022937087
PTN,0.10840048869677571,0.13298684346003864,-0.010648909192742324,0.011129911313089677,0.08650346605241976,-0.08579944226036909,0.15687765330489492,-0.021166882303075174,0.0037194865900909073,-0.08139833084814029,0.11776730463836853,-0.12083311420851939,0.10278716340307271,-0.08163591557655203,0.0014220371289993521,0.12089249785135225,-0.01991328710531501,-0.00024153705797920735,0.22870435497977293,0.09024817421732283,-0.05830371917043472,0.07817049836323968,-0.032715552369824576
CD274,0.07234687026662155,0.05557911774812361,0.04220548721841201,0.005996133124664693,-0.04269481432956072,-0.00020285255955803335,0.14031868591477684,-0.022189903303375922,-0.02191852569739902,0.008517898296587842,-0.015844033647452977,-0.02309862604025696,0.09026136982345874,0.01577578322149066,0.02692616187319431,0.03880040943313927,-0.055681315022790556,0.029311902290375835,0.15213790053049353,-0.054155171764105274,-0.002019198259340719,-0.021417264967617793,
FGF10,,,,,,,,,-0.020644839205299872,,,,,-0.0160717718865318,,,,,,,,,
CD14,-0.07039737449527,0.1281937069431967,-0.0754288478648489,0.007372119093772396,-0.0224244160269696,-0.07153210171735992,0.0684475630603402,-0.008027405794847927,-0.023907098277082133,-0.1647998513993806,0.0590243061515449,-0.06368866929216949,-0.07719653470581372,-0.029413942558259416,0.047837064837176375,0.11390950640250998,0.09662141623911151,0.08283373316691317,0.14775308300757453,0.05201643028603393,0.03767509160273783,0.07344078797950296,0.02763320255136805
SFTPD,,0.0002725537962920842,0.05693056830351954,,0.009191599450140038,0.07905582185973259,,-0.03452063638597208,-0.011173303763298571,,,0.0056072458892309895,-0.05774126490624217,0.07478608195651316,-0.04643224680066966,0.035187883295829135,0.010882407765472332,0.031529602106005285,0.0067545475009687505,0.011467999574366982,0.055739011483896046,0.013609248767492536,-0.04134895147294375
SLIT1,-0.03451625731487078,-0.03723361004471285,-0.010402219468694263,0.0026367414376887426,0.09056206270368232,0.03319080266678407,0.09876573266217967,0.03255759747100436,0.0025338403430233045,0.1634509530397126,0.06945347474139034,-0.024374234549304784,-0.0050305546105099425,-0.09618794804398814,0.04172899917471848,0.08287769541068338,0.01881740503860612,0.0885234930526877,0.1277431081396027,0.019324450616377654,0.06061052541839707,0.07905594605402487,0.10697658620052515
LPA,,,,,,-0.012387055091631571,,,,,,,,,,,,,,,,,
CNTF,0.01714612833112346,,,0.08416579757520826,-0.02999191444647911,,0.009598737931593333,-0.017144406084094673,-0.01847815052174021,-0.00844636661482782,,-0.01629658987183323,,,,,,,0.011164373113716108,0.009084624216745423,,,-0.041349128907792874
BST1,-0.028314565820586033,0.14557076680345116,-0.029506122656891412,-0.009257738107330757,-0.015302233697259846,-0.0423381524948813,0.16091472545711485,-0.0001898564019039608,-0.017580074470582983,-0.037173886790441264,0.007212477361928002,-0.0007281018797927151,0.10356251282010555,0.10779899220107404,0.12983974657180525,0.01478552861880454,0.10536134391266223,0.0009491112052077412,0.12288037326217813,0.038747584928685276,0.10985587958104581,-0.011917596427356751,-0.042562924689590685
AGTRAP,-0.03664531627214078,0.09010647339075407,-0.0043236718511678145,0.02552858145020129,-0.02838500210893273,-0.0433332932420622,0.14061080410674892,0.03168613776232395,-0.0026910629667598416,-0.07445131158627892,0.0421411776915575,-0.057492135072984216,0.0613360121020977,0.1122372587934065,0.0031040278449895346,0.0441410643016096,0.006853076349441506,0.026114245524832377,-0.006940095373175741,0.009820960064074565,0.06053096842792082,-0.02761991191458063,-0.053681747202729
LAMC1,0.07354628037036633,0.3663741106251094,0.04603856237644901,0.05358136943629231,-0.010961963149872687,-0.04391341901855369,0.22073991876062332,-0.002838116318778899,0.04353177981206015,0.04650283501574943,0.06607261196056895,-0.045754975909561395,0.3288723987211262,0.3112610266096152,-0.015268837089311437,0.17997890900564945,0.13361576857117707,0.09000945197515761,0.20222838911156188,0.15607496399736245,0.31073041738680046,0.17757423675428394,0.0750366710140505
COL6A3,-0.015165316636236353,0.2673657643786416,0.052453275880353076,0.09098866607926413,0.060663583327369555,-0.023147846222986195,0.03555287121141574,0.006901016275725847,0.03426379354827647,-0.015662120815902215,0.03769532848557597,0.05564535770779902,0.19902411413567223,0.14695267988805324,0.12644571901633178,0.13665488326609251,0.1418515562544889,0.19429186879518934,0.1356768349890485,0.1802827185400597,0.3085612237888126,0.12760494884954193,-0.06023735976782251
FN1,0.12289853983003475,0.3976407112535957,0.05600062610976258,0.0585267569331251,0.04854499085822583,-0.08367844872304514,0.24975557859357486,0.04944368488176368,-0.010187566683677521,-0.016169016288052302,-0.04691468095568291,0.014825981973986215,0.460493564626852,0.49789792727849325,0.08757914986744515,0.28864577622367776,0.04917004810983728,0.07996034125988026,0.3270626937882491,0.22604096588400496,0.24718818956647667,0.17139559537228843,-0.043666471364676857
MIF,0.044010743884497855,-0.304730099096422,-0.0038990381451242677,-0.025861935688493258,-0.07547636687280132,-0.08810017077740587,0.0009607490357092483,0.0077788867424681985,0.0033385821207254315,0.00033996316590261926,-0.18029132986007607,0.004303625946744588,-0.03884414797910337,-0.26575056274127495,-0.020321553877325114,0.05381611274280202,-0.1671248074179805,-0.0657534223782291,0.047926655471437395,-0.08254784111627193,-0.11095678528034932,-0.12894150702801505,0.10811633894366268
JAG1,0.03401124070705437,0.21373931968853624,0.04671734484905927,0.052451973362948795,0.06791705179838703,-0.04862968022558692,0.13182820900733155,-0.009088964889113194,0.0306462454300385,0.02012222766330956,0.17266933207324126,-0.060047655491872826,0.13284795119919074,0.13144606239814582,0.03673102205833448,0.16014182645994812,0.01045641984945165,0.03465452889852636,0.060921516392591205,0.12792049676195955,0.11501421096648477,0.07700557328574749,-0.10865491412881209
NID2,0.03626472197479366,0.4447196227236973,-0.008368367729256188,0.013031233363428254,0.07558676313083225,-0.01125544269179974,0.2321224486198153,-0.018175503121578663,0.022272794132127856,-0.010979406759364804,0.17395850972516236,0.04062305319761608,0.3182239173788876,0.3661419626334677,0.08101992328454939,0.2179622627315064,0.20738228835177094,0.17971202909805278,0.15250141868346007,0.2016036818527614,0.3112107598453929,0.22128933071269122,-0.025427050025066154
EFNB1,-0.01561658162128544,0.11300481766267358,0.030308697599359887,0.0234699354429909,0.09220365726710056,0.010985312852047005,0.08075860724724751,-0.0016404715005819337,0.022799262739753592,0.06399136476770706,0.10336145635339561,-0.07848727139782617,0.17452862668782365,-0.03172585136666147,0.05166157129043744,0.15918612318446415,-0.048125877611024034,0.023372105902060056,0.10448212724466853,0.012732948646898353,0.15270944555433932,0.04634058271132211,0.04844766905005114
COL4A2,0.11720639000127173,0.4448508753127179,0.007318493152720201,0.07787191783556932,0.11642572197693019,-0.07058862727431826,0.21002195646315003,0.0057752611532664614,-0.03128000013465424,-0.08622647172241713,0.123092572209468,-0.007086443605650662,0.3745349544855315,0.4188472966107201,0.11932351080220518,0.25572440230098853,0.2675013715362871,0.2679899497074532,0.29440386237033106,0.28720586671642623,0.33491548561969847,0.23733718471067927,0.15670884762882567
SPP1,-0.1300827114024071,-0.24503971416272963,-0.019537392003227776,-0.004449099583336863,-0.1413611127637173,-0.09980622390286079,0.13961305655022044,-0.07185245721402732,-0.034906021402097975,-0.18736941041727612,-0.09365620141204468,-0.08975273185381626,0.17623858419107832,-0.18047041087247503,-0.08532501083838798,-0.1832723802970584,-0.1673147877483635,-0.09950212852071796,-0.04672724452168258,-0.13023567407021808,-0.22253515095937376,-0.0887866065288375,-0.03318850051559369
PODXL2,0.06814062560164687,0.0007703203529009135,0.028918237290612606,-0.021717137517778887,0.017270549245721082,-0.05355407309713638,0.02548682396794393,0.04155006898912625,0.021236857603359326,0.06613197470526291,-0.024053049847839462,0.06227875934608108,0.05559743889905393,-0.02169372536108267,-0.0783577330631465,0.06435829645224507,0.04714590594492621,0.1111585578571999,-0.029896104448181055,-0.03344687683376979,0.11033513736458206,0.08876014932995357,0.13725687042592638
IFNE,,,,,,,,,0.03643548990350599,,,,,,,,,,,,,,
FGF9,0.03524692888138932,-0.03786911428596186,-0.014696380565900162,7.341549374975705e-05,0.043670539766613406,-0.0025654234064838256,-0.030190827521713336,-0.02935177275596797,0.037701201268590466,0.12036222283151317,,0.12274590697022944,,,,,0.09874755163205934,0.013177829378277635,,0.018153263900558027,0.0686055668387598,0.088889673240053,0.12285266847832975
ITIH2,-0.027456433218859166,0.06818094124628071,,0.0602984624953781,0.13099663344421242,0.023244685384492834,0.0020527891161633894,,0.07161424355550663,-0.008393022416586638,,0.11001678429942763,,,0.04069944758985614,-0.09450094771951013,0.1039051926701538,0.1707359240507653,0.13704126527308427,0.23158881122200733,0.25763047698955815,0.10329971085241609,
ADAM10,0.028036863370318636,0.09243700956344433,0.024509591637590224,0.023377153493043003,0.06710552369468996,0.018833919833296242,0.07317164371251327,0.0029402658677111083,-0.0355421790843902,-0.03786181529361708,0.08886835450819469,-0.004482599228002291,0.0958874838165279,0.10503277792370748,0.089466936025962,0.09403665315320779,0.02466151103766793,-0.03448155958421962,0.07162544349447898,0.020308505206979872,0.08277142441206395,0.01740703423291942,-0.10094937452087054
CFH,-0.029786543811166473,0.3684850926033305,0.10819367326998086,0.060244952731988245,0.0957149236186415,-0.04108996131828644,0.16287447161695018,-0.035208839938266796,0.04265719195712821,0.07368085954768643,0.017166425303592706,-0.01204879487022796,0.2048519826197184,0.29138190256891977,-0.003022927733468432,0.2041508522359023,0.23682408242608025,0.24405505143099676,0.22027930043340155,0.21793063023323891,0.25597929475194386,0.13629879105650206,-0.06676313966568516
COL4A5,-0.05869844408732827,0.16955392204395522,0.01160426861324548,0.04036946088472523,0.016759253549824743,-0.06083814646409311,0.041599938097727475,0.03254973978028929,0.026664259506874705,-0.05095534730862696,-0.049914723809516975,-0.012783759790172208,0.07364301484270241,0.029144394381008812,-0.040396903845174234,0.005026677749571801,0.06850530096163396,0.0688327740074447,-0.009170075301856153,0.012902490837893124,0.010943032507385762,-0.003322139180710443,0.006897602980203384
LTBP3,-0.005388131020402866,-0.02817431733655588,-0.005551549413823266,-0.04313504106701473,0.06374166552123771,-0.061631493612147294,0.046146543697737026,-0.02403453285130096,-0.013656724503347048,0.052909716746545286,0.005118670550396166,-0.029593062644978206,-0.047716184337890113,-0.12954604195481506,-0.006490332529733074,-0.04376415458003073,-0.1623632086089243,-0.08663271622482085,0.2138952697276132,0.008228972680132939,-0.09665064855933156,-0.11769035930800739,-0.01638310237364255
GNB3,0.03805366354801546,-0.010739517828207588,0.013438674191620432,-0.024979140473650425,-0.028541637812862765,0.00424544228902458,0.0716554590907994,-0.02929646556520888,-0.02732676796725421,0.02013906121707577,0.05705209060240242,0.0057556924152391935,0.016036277250346436,-0.056854691316420715,0.03032567398559949,0.0730946681246853,0.10003468147110142,0.06232471963829707,0.008704814565324383,0.025244685358082285,0.0675854392451534,-0.04178649975499337,
COL6A2,0.06705918010528841,0.23075763878058633,0.008790703398646887,0.05202309337095066,0.10110751738275292,-0.013823824927874751,0.1876839684288117,-0.035976416366695047,-0.04669299994803197,-0.01822314650968604,-0.03001379518631309,0.07455397546396444,0.2820108816928336,0.023868694562947514,0.04108650474923768,0.16475109197095114,0.03643680235150048,0.06397735162973513,0.22989026765133683,0.2333244508910107,0.34960967390026737,0.20803818831244456,-0.040310887167460674
PLG,,,,,,,,,,,,-0.07253757383774827,,,,,,,,,,,
GDF9,-0.010918771250427292,-0.03877615570546224,-0.013554238527559184,-0.006474586353919878,-0.005462557929429127,-0.039285784041835047,0.08570712414124158,-0.02464681498660728,-0.008110187170791705,,0.04654501838836981,-0.01995825991417605,0.05230900815380495,0.08784801989167075,-0.005758422521727899,-0.019683632271995846,-0.018246827278719163,0.02499203006242684,0.03124356349495244,0.019120457672786292,-0.010141783269559428,-0.005699387898561959,-0.04374841305987132
