,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TDGF1,,,,,,,,0.010224971694374476,,0.041473111140721934,0.004338089179915209,-0.007670715944160214,,,,,,,,,,
ANGPTL1,0.07067659945373853,0.0013789021538141233,0.06038217542450502,-0.005400232901328643,,0.02256649821606684,0.028706290736991626,-0.03246748938825353,-0.04984653134916849,-0.02710507700536616,0.04637760534274328,-0.008239945920240122,0.06362533647546285,-0.038298710447160295,-0.052715160278668086,0.09087681664153277,0.006440877642898009,-0.034518507854826574,,-0.041073863723851786,-0.0076872307282444576,-0.03929897842008739
LTBP1,0.008240761606479415,-0.02826511610320988,0.002390446306586099,-0.04068852744688919,-0.04785813244492182,-0.002579989863800911,0.004672698817375817,-0.015108231709340902,-0.04027445090165259,0.026186526313620437,0.027604260351631882,-0.024403113350785235,-0.08952665403462687,0.09145964292823121,0.02522648282733792,0.003285235469612364,0.08090237967900966,0.018267175210807,0.10195111989161473,0.08330478188818546,-0.0842874816699834,-0.0029636926590782616
CD160,,,,-0.026831411713715655,,,,,,,,,,,,,,,,,,
NTN4,0.08217654913022399,0.0005491020244835504,0.06794507359438359,0.021745945957998298,0.05288842347158826,0.03760940048165752,0.026917018783834547,-0.002977009194784067,-0.0023492519896598668,0.0663259799915214,-0.03891882537923437,-0.024054747119433333,0.005028580750418893,-0.06754354807703734,0.03617557197807081,0.11857773218124802,0.0034079115116737477,0.013781589781240701,-0.08836962682046148,0.114286843859671,0.05562304603384032,0.048318446949331455
APP,-0.04957783063823264,0.054695971857131806,0.07470736272959029,-0.04751739877431639,0.10635324005733503,0.05997700234210888,-0.0931869904901398,-0.0578664682095311,0.09368569389387316,0.025845748769722416,-0.006892434690193776,0.016178242051939882,0.03091478771464093,-0.002177496026751105,0.06730456655147389,-0.0074361907380445045,0.11311162638678088,0.0254514729447654,0.08537062532567351,0.006150138565389855,0.035521387433718646,0.16545631799980193
RIMS2,-0.0209864278129087,0.07161247746949062,-0.03242033054628749,0.005131880053097207,0.020875751830191133,-0.05040239852838092,0.004579819453248172,-0.011235964009020959,-0.00012790770434232426,0.08889505221248603,0.030264099553253203,0.03498160686800216,0.04263833795026072,0.06328817696788916,0.023582592588872187,0.019837900957708314,0.08830875991021968,0.06602878828394822,0.0032670987836548424,-0.014192635345274606,-0.0497365391877882,-0.05959818917919392
WNT7A,-0.0005557643417396091,-0.047076835099524296,0.004845743586123564,0.11872591705607263,0.05722800241890259,-0.07107551123454237,-0.0012162380441697587,-0.053919804070985886,0.005725866948690458,-0.08136356815116584,-0.019118792509915578,0.045864082958105463,-0.027035081340224216,-0.03543032349699886,-0.005884502655977837,0.04019523726853876,0.04551676186792498,0.017394030821377512,0.006589926721561518,0.04117872154709659,0.1616405675225265,-0.05786740647601647
GAST,,,,,,,,,,,,,,,,0.058901313197027946,-0.02065574535232119,,,0.00959435529282881,0.023395091848906296,
GPI,-0.0594288699015048,-0.003767171141471508,-0.0773755901250683,0.008897282263172209,-0.13915014357838676,-0.05467473002611421,-0.05066657165815207,-0.03444328961385489,-0.013511024963416702,0.00970249133229639,0.0040258344319269515,0.04158596206237867,0.009766478698977102,0.025221066982615982,0.0029491602666715023,-0.08564952409579632,0.0313724188963139,0.14305545800369962,0.03921849709847563,-0.18599402951678268,-0.03224353055865689,-0.12041226081554914
IL1B,-0.02618056577177517,0.05726126948756181,0.06660162542144615,-0.027840333561422383,0.09294799164953037,0.06359141675776953,-0.031207541032129454,-0.05797744566518294,-0.001814469868376557,-0.019511058929343843,-0.014096701124044859,-0.05977418115142341,-0.03263346257586142,0.06737728301432695,0.01017569869484526,0.0021097914427870854,-0.030504540588828368,0.1064878029309141,-0.04704427307679876,0.1581774799567527,0.1682595000493766,0.02218389489467265
SFTPA2,,,,,,,,,,,,,-0.003845220614050558,,0.07849063426811913,0.01973758064024937,,-0.024772368741230254,,,-0.05111274450802287,
HAS2,0.016048886006177935,0.014121156731335908,0.09475876607890416,0.04870407043299189,0.09509918820321893,0.06282517473546441,0.007984533109535844,0.12234588315742076,-0.028005742027627165,-0.040825180729125034,0.032281799395382976,-0.04257690248946965,-0.048674038425482694,0.01765082585922468,0.033216196637144084,-0.01682398885882928,0.08148344800596317,0.025643926814803614,-0.05262776129642887,0.0628633804207952,0.05234441521758897,
IL11,,,-0.024359461210146566,,-0.1242223065597247,-0.019016840375611486,-0.028510603265661797,-0.03592796759757259,0.02526571562076681,-0.05742554767739388,,-0.01221358937225859,0.037307215638683625,-0.027684172219228347,0.008745191232049927,0.019164081244616896,0.0263844512502691,0.03487044810553887,-0.054878811789239736,0.045115810312050544,0.11780484543142318,
SEMA4B,0.022380928340881786,-0.0489367606880647,0.059711546756731945,-0.01891359327294342,0.0899531596281276,-0.030904121897377453,0.07778565518293598,0.024236228526720183,-0.03503880044813869,-0.017640010715704247,-0.0007684321833522097,-0.05850115342175958,-0.0037353589906086357,-0.040760085101985005,0.10417152289069516,0.044482315781977595,-0.0003648159543710161,0.060824005408936656,-0.07924261774452636,0.07869266049250445,0.14605125789079632,0.04337204702794307
FGF12,-0.04259733924130524,0.08640737885226436,0.09872657547665595,0.07151366744143317,0.10227663229080129,0.013496883513697206,0.16626716663231073,0.02089720563799691,0.07391132745172646,0.04076447077265517,-0.03196842854599707,0.05330942261393579,0.03144713882372309,0.026519944767775132,0.07908168302683785,0.11789711351263571,-0.0012715406538671085,0.04493697478994051,-0.014881176328174896,0.20686403529332995,-0.06319532708705351,0.08672416672968208
CP,0.13232230598790695,-0.012154322562945869,0.12632615393585653,-0.013094424136518984,0.1319199279007671,0.02779872308269536,-0.10481726459489833,-0.0039105792809532745,-0.021802363849155917,0.05075909944726956,0.04038594496994613,-0.0890857591748484,-0.015118509258320877,0.1321572163614648,0.05811549504711967,-0.07007929880381274,-0.0779197586314914,0.004991191225100973,-0.0278666379216171,0.12114060400055612,-0.06754585551537787,0.14329933927337898
NLGN3,-0.024903135517658163,0.015166147268064378,0.0920784396184857,-0.006371537765281624,0.08911297324849184,0.03647049798346114,0.159481132603232,0.09499090066798475,-0.04791112623398796,0.007596588407253887,0.002009870273633483,0.0003670920111438713,0.018169085903086347,0.04940517990729437,0.008558887449630284,0.09957854788135999,0.03674775062557117,0.08336608411517014,-0.0019641394258871478,0.04285668375719595,0.1713038551243063,-0.07154007258241789
GZMB,0.027183271080977036,,-0.017528408487269283,0.032059889140743966,0.03943289775159728,0.01928040420799718,0.04735490720918273,-0.019648654231676634,,0.0005817395484055054,-0.027476109248744086,0.053733070171754584,,,-0.03602750936151723,-0.05383092947372394,,-0.028808067185351102,,0.1109443690659364,0.058968065797564875,
PROC,0.008426857447517748,0.04806425659102645,6.687898053346777e-05,0.002605216538732888,,0.040286581077877776,-0.039706528987740915,-0.07003594025773922,0.04011485200600606,0.037583832960221324,-0.021658383424247085,0.01805890451783523,-0.015739154878039712,-0.03375138182799306,0.04725886255769535,0.014145384937311585,-0.004597955176722873,0.0396745285271379,-0.024397717195893932,0.045815371688354756,0.055647314949397265,
TNFSF11,,,0.07305949394361859,,,,,,,,,,,-0.022639787706158522,-0.04030949524099477,-0.018072186079972574,,,,0.05368656549933683,0.0788125669764742,
AGT,-0.13434232132425059,-0.03200833970299888,0.10168086293030909,0.04451312984686992,0.11301108626673784,0.008910271160988003,0.24068747978787342,-0.038193346727948246,-0.04918896541562137,0.08146484544315367,-0.07341310266949722,-0.01775790597611393,-0.07745111062393009,0.022114486603963847,0.08873153967984344,-0.041726473169949804,0.03805020123713764,-0.1037429557332354,-0.052636710298772295,-0.04134531219931738,0.26938193420771644,0.028607802060436227
PTHLH,0.05428892263908091,-0.03447767080127821,0.011708419218439993,0.006696330456733756,0.05941870654672696,-0.010435189259204775,-0.04172653458584784,0.0005211023223608557,0.035138920727959266,0.04187392438236495,0.040972903148968835,0.018707028109257406,-0.01766325272679113,0.01505245668870196,0.05791360624877777,0.08788312933771573,0.05539974547546587,-0.0013612973650250814,0.006204304732036114,0.1694045059059772,0.10511559430800461,0.05970619437569049
COL1A1,-0.04746464144990486,0.022663799336476144,0.08635595869906326,0.009966676857643882,0.016653782811584594,0.0021638567348175853,-0.02609149831348883,-0.06042802769098821,-0.049574241394200975,-0.03354970393610785,-0.0016473404209049617,-0.04082569098304319,0.008380498801812056,0.008283186746634991,-0.07579136754352159,-0.05688634954762385,-0.011142640380898235,-0.006247874863025183,-0.005186872189745489,0.014671437200817136,0.18229724589846477,-0.06131743282994329
LAMB2,-0.008649064737438057,-0.012272666359811269,0.10753007219961647,-0.060151726899632066,0.012394744184417562,0.01894224620858768,0.1097578320530374,-0.00018851404569344586,-0.06794450492868565,-0.05062247404366861,0.009887055289994376,0.015464464047451984,-0.09309542140474576,-0.0003666964519965141,0.03465388216668565,0.02022277973635629,0.12933260256373272,-0.019997866310447077,0.02782830360767522,0.03897076291692948,0.13861255482898757,-0.028809001692752575
DSC2,0.09745691867570558,-0.05448980972605687,0.0751435974440837,0.07766763221428609,0.08260966214809938,0.012055485418578296,-0.023148910240682274,0.061978508021303176,-0.055022949999191925,-0.007820036169056898,0.030843085340601466,-0.059510513896935076,-0.02258458138772469,0.06662650315395245,0.06639229270696671,0.059290085888667785,0.021086202368215085,-0.039740370120442035,0.06095859545136784,0.11673938540002213,0.0702748992324621,0.003823590566799997
WNT5B,-0.03892023043692561,-0.01382842671124928,0.00243411129791686,-0.009576092765481246,-0.08065292137991469,-0.008156200485625221,-0.032235020505566085,-0.03717824627542006,-0.006123571573802944,-0.03938719641886196,-0.011410562471713032,-0.04892143582763327,0.009040855049436275,0.02193575861359376,-0.013234592770728432,0.10615529922305499,0.045113516618400774,0.07718183007766252,,0.1366247548391283,0.07122614097871527,0.11285923017111674
LEFTY1,0.05868350079798206,,0.059174618841567876,0.06389923999737111,-0.07106356657033662,-0.03306410779320254,0.010448519696426968,-0.06229313011365738,-0.05392749342907523,0.0035570361424725632,-0.038800062162855926,0.06883110705063676,-0.04823207524633318,0.10057034347315637,0.020317303578725368,0.044393224874435984,0.003412805437345825,0.005191462699245832,0.04342450412599774,0.012519077776964486,0.013249229233989163,
FGL1,,,0.021151253798712265,,,-0.007265139418570398,-0.007300327743683462,-0.031244101007564067,-0.04098010270893318,,,-0.03179118139724538,0.018409639215211066,,-0.04437651436732534,0.13611385186423897,0.0021631908322252325,0.014365477896953763,,,0.05221033238741266,0.012707626610346199
CXCL5,-0.007907341794081913,-0.02356499353540032,0.06743272124327108,-0.035962789830395574,,-0.009419058712483296,-0.04830702647521256,0.03477677174287525,-0.01897249516022549,-0.011175362631115184,-0.015133678339178802,0.008837312954004663,,0.0166615746046808,-0.022053533728369074,-0.01597607428912932,0.0460418199413218,-0.03034214924731514,,0.08903090916658683,-0.027201904144128257,-0.05607516066678702
S100A1,0.10605986907503362,0.0038894359184458,-0.05799709979427073,0.019808457651046378,0.09945330949843795,-0.005520920729795086,0.04245530646361886,-0.1302525214685331,0.06352759480874572,0.12920558740025623,0.08198183988227999,-0.07067674295832622,0.1236653600016119,0.007541126854027307,0.053927269602861615,0.16344882465978022,-0.05783449131067251,-0.04887711107787257,0.043019455255318306,0.06688990267690825,-0.014643710928709945,0.04581724053616356
C4BPA,,,,,,0.019923338254365965,,,,-0.03570183387824046,,,,0.007834954728163505,,,,,,-0.048430174320374865,,
NPTX1,0.014249317498965295,0.04453851885065506,-0.0471804974958067,-0.04068041097384071,-0.0359135600692463,0.008239098340745205,-0.02272773984868031,-0.07140802204856996,0.027679181167712705,0.07756118505078123,-0.018218480409500973,0.06853452229706992,0.019896627871585616,0.02750132920695295,0.07958664167039796,-0.02173101987095264,0.02475019057950036,0.015761593155822456,0.05280165599872032,,-0.12943347782480155,-0.057587147371916905
TGS1,0.005740846404310508,0.029773350984227967,0.014957061795497585,0.014105136983981042,0.019729165253255822,0.03957069443671594,0.08597238436537329,0.10459708229363826,-0.0635930537821894,-0.008877542693380265,0.008126708562245259,0.029230607106867545,-0.06716662858653641,0.06580872982206099,0.010260566411542183,0.02952489155540611,0.08150443884621353,0.06417972743084303,-0.022667496030858946,0.16505099939697773,0.11780274566032765,0.0158326402616316
SST,-0.026916372548741647,0.04891146434136444,0.023059459400295405,0.009629895754764644,-0.02660562979467291,-0.05158458289453081,-0.014753121458689027,-0.10744173665963241,-0.008563681266994439,0.11223338918706673,0.04312714677766963,0.015074421947700808,0.0738653018779475,,0.07144320381189748,0.03596400415968579,-0.032314804400726996,0.0010017583311663417,0.005043263807233483,,0.01833244543220186,-0.037929131968998636
IL34,-0.0491971730347307,0.06598990448024855,0.026013385133753744,-0.0017918074170266897,-0.04561257528099566,0.0751425437035013,0.040458000914907304,-0.06130611708571633,0.07458171925849931,0.07014604394138542,-0.0037498829537333995,0.025983779400305603,0.11211553393920445,-0.07730896070365342,-0.028750193873651287,-0.014228988620140492,-0.05069790377380405,0.03428916636802389,-0.011502176428766024,0.0958787730738827,0.06356251721879597,-0.051738707610207296
DHH,,,,,0.027012115447686114,,,,,,,-0.03049441303908575,,-0.01718266714786881,-0.042697845054950626,0.03053923918042636,-0.012703789967937768,-0.01745532260965689,,0.009349595150663557,,
XCL2,-0.03944751637013635,,0.023158631498014896,,,,0.014276683031641186,,,0.05338416197804748,,,,,,,,,,0.06573329730856456,0.050537324966166586,
RSPO1,,,,,,,,,,,,,-0.0066904551255316394,,,,,,,,,
TF,0.10157261109393097,-0.018822213020603003,-0.09209790590447997,-0.027665254106381567,0.04998133561529703,0.041628157103071946,-0.04785024879921459,0.1823617680160889,0.06697926235435529,0.06602457297672445,0.05933722700441274,-0.08708845487397124,0.05862531750607937,0.07811848051330605,0.014688882507377866,0.12037047519776585,-0.0263174869205811,-0.0799774190198545,0.040077091814356904,-0.01704638761960993,-0.10805166881129369,0.03614483582280587
IL33,-0.03470220609063469,-0.027947510509332713,-0.019431514097181395,0.022755926831153853,-0.002023054306195735,0.00039205112890805435,-0.03251212973956878,0.07941447512447923,0.031007915909779214,-0.010555393977933277,0.041861586144147936,-0.06080081884454098,-0.0215529759941987,-0.006952770059891717,0.03738019724815668,0.04213605122175698,0.01905858990547523,-0.010793759350818832,-0.07181595587324602,0.1719035893078871,0.08168283817317602,0.07251030338339953
RBP4,,-0.02981725091687077,-0.007083534832264426,0.060656951581228115,-0.04475616686783461,-0.04973919160748734,-0.052610863297853784,-0.06994917117104145,-0.02741501412580226,0.03807539654885894,0.014174764369073336,-0.005233751944558563,0.0567679722899781,-0.041782590140595176,0.07253307711663111,0.07499662213465802,-0.0037803923923394526,0.04952213048856825,0.03887791047444732,0.05358219310840588,-0.031282417402912786,-0.05067685647052611
