,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
C5,0.06074652455027959,0.01326360889848667,-0.008674167906997458,-0.01088394883131473,0.03871224475338102,0.009163309703279032,0.1097331040989964,0.09934258201739402,0.012335529507331394,0.04327884863041812,0.08100856493369826,-0.03550982070217297,0.04202047754204025,0.12493449036284293,-0.030937991822868376,0.03327910075074051,0.11253318848166328,0.02970120108437,0.04395139358004908,0.05021679818948192,0.07676935450338188,0.014054368704691164,0.043396747400812126
COMP,,,,,,,,,,,-0.022150286519906887,,,,,,,,-0.02705874880906351,,-0.008369595454676169,,
EDN2,,-0.042840329540573485,-0.023380723539650566,,,,-0.07313098388406468,,0.024364078522676507,,0.052108559760105526,-0.0322828329131491,,,,,,,,,,,
C1QA,-0.027949870595201487,-0.0359914779453935,0.06553213371494544,-0.11358612857843478,0.07529297673348272,-0.051090600007384794,0.04394454614523346,0.10054140351580548,-0.026599999335219494,0.14255341610681044,0.20439827127494875,0.06528963494897796,0.06213026681056227,0.04336138270941738,0.07906787540874166,0.07201451765336034,0.0003805570877954958,0.1789786365760461,0.011867416798831727,0.09319292422964089,-0.012439785770491258,0.013261938370045122,-0.04330789627841714
UTS2B,-0.017380513418640223,-0.03406391317428233,0.07326178260734308,-0.03481517062875481,,-0.017932782126309086,0.0040456355249644926,0.09741126079740386,,,,,,,0.15413159980099783,,,,,,-0.011667357824771489,,
COL9A3,0.013486147785782068,-0.09508116442892013,0.07062361384575268,-0.05197860111106055,0.06488016288674149,0.03342543902602531,0.18470928943324497,0.20137110959314553,0.00548393595219689,0.018241444161600315,0.05676817914419145,0.06777360170950902,-7.218089044815521e-05,0.06973677864379307,-0.11618793344852654,0.07964289029256083,0.13624541117087943,0.13000270514006326,-0.04183541034145784,0.0885670132883059,0.08770650597904492,0.0032781559453751627,-0.07043544304520061
DLK1,,,,,,0.010587920141027291,0.040615275851162425,-0.0008057156240557944,,,0.001131231789514943,,0.12347124908372911,-0.06209254965752634,,,,,,,,-0.03640694368215622,
HGF,0.04524209889406036,-0.016759221057726495,0.009106015694307351,-0.12556167516454006,0.1379777972680282,0.0602592006107681,0.027636952068021935,0.04586118631611672,0.02075487687045757,0.046364841334789755,0.15826939739513424,0.052775075298206166,0.04813707126155912,0.016844520423798713,0.08298763750660132,0.05624513697689936,0.06459051235384826,0.05944465987492155,0.015979855202879208,0.04788217623486094,-0.08550233267475241,-0.029364816104290193,0.08863850488848583
GIP,,,,,,,,,,,0.06059984506890296,,,,,,,,,,,,
P4HB,-0.0012558552381820424,0.14962853487578812,0.03285770124880685,0.04156596002999314,-0.1412312426389296,0.002942352988116663,-0.1606998996985138,0.2307288188933677,0.019369138799371174,0.08014313762250372,-0.12315381525156927,0.012424615598323429,0.0037972560790937213,0.052076382276474265,-0.02312512979154685,0.026396334255644294,-0.33354762268390287,-0.331720870227746,-0.004976119056378596,-0.07689286742610586,0.026411944450088445,0.07955825243679655,5.3887358913148096e-06
ADCYAP1,-0.01911639686078978,,0.013588217570273687,-0.002451388130242868,-0.005755717385414869,0.004983054794868069,-0.014220865727985917,0.024359712635191655,-0.015580510121787782,-0.0457653680807362,,0.05765481087078032,0.01656028678405498,,0.09124994673655273,0.07464867612142838,0.10251591238866789,0.2316521338954736,0.038779797537198374,0.030379026399186004,-0.02546368889522118,0.06057745062155672,0.16184911368495283
GREM1,0.026473967299660835,-0.03406389205455944,-0.05768493977406994,0.016365969325447323,,-0.015499545796013914,0.052615267502637134,0.10893897830562602,0.1135486475452892,0.023594765206450784,-0.08514360022606958,-0.014043817888792243,0.04800225666144718,-0.014745975419414617,-0.04305602068899721,0.01608568633524782,-0.026192634324762126,-0.05264275081796197,0.061184222678834596,-0.0050170727260164544,0.09006325328967024,0.0649742162388183,-0.08831293385006261
EGF,-0.010746190179544427,-0.02761976612644212,0.009861266232623008,-0.0632222750380709,,-0.06070424672754056,-0.010292289116402915,0.06904452818985922,-0.019484907374592922,-0.022132429618501565,-0.04280204125299799,-0.02229522926267475,0.22527378227964007,-0.019487632938345708,0.02096137206406454,-0.048913624924130344,0.031227177085256564,-0.05295551630902142,0.08685220218902413,0.0425654695513874,0.017917934239724743,0.028154399792869385,-0.03576634512660147
VEGFB,-0.004928908553922477,-0.006358120067898604,-0.06969542685092044,-0.10330530281662197,0.022284472616370597,-0.0028683626718813853,-0.05037270565265494,0.14044459169714424,0.015796307254759227,0.05479139588932743,-0.21759881763786226,0.0015643792165412995,-0.03568766337357585,0.07224678491231855,0.07753981656389725,-0.017882510091855677,-0.07545035905691518,-0.12737189109426414,0.0049075796262357235,-0.06364643672122644,0.03318197663850482,-0.03456179273917328,-0.07677668505317173
FARP2,0.012090868129592524,0.037243378889177906,0.0568031559707307,0.005303963877880505,0.025978628205062526,-0.016046723033211013,0.030080457428104095,0.11197094174004685,-0.026616231437471487,0.05631320937886332,0.09436667305524395,-0.030736495021100464,-0.024505730452532393,0.0029764735354472728,0.01704711998061054,0.04472690241609397,0.1374842515893755,0.18257010332078513,0.019129089507717786,0.1219159512244439,0.036391686040632615,0.04199845340653702,0.07322072266027248
BMP3,,,,,,,,0.07555862059538458,,-0.028156795883746817,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,0.04326534649857131,0.044590754011055535,,-0.010401751738855013,,,
LAMA2,-0.06848763335845973,-0.036243123525006055,0.040507971594594516,-0.030973058969958278,0.14343006355428617,-0.007874699648434307,0.1199045939773202,0.06343781538226234,0.06363233139103253,-0.022623372266012895,-0.021637399150228387,0.041446214971978576,0.05756080615505432,0.03601194308971466,0.07244091702013049,0.031019701258145252,0.11702001690179625,0.17031878312160678,-0.009611953746408709,0.0749423170351843,0.03759141485533999,-0.04932406245855789,0.03368659972781371
SERPINC1,,,,,,,,,,,,,,,,,,0.08961113674675593,,0.022817198427432926,,,
NRG1,,0.04446850230822874,0.004147269059953316,-0.06379698740374626,-0.03809986366317753,-0.031361623729783426,-0.006058810752254362,-0.014282413353306074,0.021445384757485277,-0.03960643994766979,0.07303789985995199,0.003733920303724464,-0.03861272516477009,0.013537454867605414,0.061464332995418695,-0.018263555050053646,0.016292075569029583,0.06391007733289097,,-0.007080637135581627,-0.04268448589845387,-0.033372791100168525,
SPINK1,,0.11922629924703466,-0.02522367774407792,,0.006621356484773419,0.0998944556536031,-0.06301025270449373,,,,-0.04123415662839548,-0.01224938108886931,,,,-0.03694290524330032,-0.10934600509459655,-0.2135990929024023,,-0.08180282331341253,0.07753351263993728,0.08102453310694296,
EFEMP2,-0.04009801597058484,-0.11409269034600203,0.024327670262824827,-0.08622433807081573,-0.006174748277679329,0.011492412909520201,-0.04237069683939313,0.06807997264248634,0.037586823407784645,-0.04518509946526663,-0.15294920371276546,0.022870305392479046,0.022823933474127128,0.029849011593895414,0.15716296265818241,0.05856259860852888,-0.18046117923083288,-0.18313192529914882,-0.039374028006316925,-0.048108863773890904,-0.028480891303867484,-0.03975682169433122,0.02962945856928016
SELPLG,0.027150807202504408,0.02480705370046827,0.026082165979677635,-0.11217345301357588,0.025118165356630095,-0.02945656119299533,0.08446404262439648,0.03024776043386852,0.04135385201574795,0.03325931004161971,0.12643311261136247,0.023673928045940394,-0.02839153055963109,0.00436610407910447,0.08970950851270437,0.030995962453506054,0.11746272081431117,0.23158893544820094,-0.013682291290519108,0.04082498176042369,0.03880670828124949,0.019356306328628937,-0.07168635496038069
GDF6,,0.03427067550429673,0.046937695305168274,,0.06678506425696962,-0.005633464933440855,,0.023977365394164618,0.011258341440835791,,,,,,,,0.020012547806260498,-0.007946098207553298,,-0.0029057992906531514,,,
HLA-E,-0.059516040565037065,-0.09309291219475467,0.01237519881272883,-0.22972610458137838,0.0767746810232314,-0.040703693240498516,-0.09588785166993251,0.055225560045359036,0.00902829761256971,0.10022945552695363,0.008632686907803758,-0.03944180718690155,0.04443262050771551,0.06750473214984624,0.00887089349888973,0.0380233315219268,-0.15589645779928582,-0.050965633392362694,0.012947095133885962,0.028245158087786933,0.024232980775348762,0.0890606836754278,-0.06995015760771545
PTN,0.08096159090727839,-0.1778093142947761,0.0558578395420391,0.27903641598695134,0.15950169520478755,-0.06751015107799115,0.22752846092508514,0.2632841323821716,0.018880313337998212,0.10265231959752856,0.17755668431778518,-0.01217664426561009,0.02518476066783885,0.08670367688879434,0.005179450266340692,-0.0057553407812797166,0.012443701373989003,0.08690822607993089,0.028660989469503236,0.016431513498953776,0.03995745480103612,-0.027942990239496982,-0.06109288184050333
CD274,-0.025549856410816925,-0.051270863840156944,0.02017779575292846,-0.005953340334906393,-0.05818179259328927,0.04065296085104424,-0.045708417909140875,0.012083168630134075,0.08227480618364771,-0.02365377812325383,0.10489085258872134,0.04511309093375135,0.023314962232187004,0.10109632651391984,-0.02633975636279739,-0.04379644983482494,-0.018713270441156653,0.019989407410327606,-0.0074495436682149785,-0.02328986914576333,0.029393764976006355,0.061556670969531616,
FGF10,,,,,,,,,,,,,,0.03921563749947548,,,,,,,,,
CD14,-0.04273256117459454,0.03995866825660094,0.08744305844413973,-0.1228054810660783,0.02047303190182223,-0.01111358621273852,-0.14352212671704026,0.06689711291869385,-0.0007847757506642259,0.10081911471459576,0.11310421114935315,-0.0036120165349453667,0.1099279809486677,0.06101815991309906,0.018971187049990467,0.014399052031641536,-0.036018589691312615,0.10308354375945941,-0.032533394783156075,0.04481576291768485,-0.008759745168821545,0.1047188852728505,0.0214498832684692
SFTPD,,0.039539173126843595,0.007043286421623733,0.0011727084895151937,,,0.01782682216514338,-0.03743292300266258,,,,0.07683717920983575,0.014426908609680144,-0.04271010346335083,-0.0768157027819735,0.02353449855173553,0.11032716686924456,0.07069066317772812,0.04131344346655663,0.006736650966729412,0.027130504057827964,0.02859000981695722,-0.03474623048409288
SLIT1,-0.0006187294979161937,-0.05192049482348485,0.04402538700283632,0.2207643149276431,0.07197351034753745,-0.021109230328571496,0.18127663112244985,0.06732940144701721,0.008674738055400156,-0.10351348881444433,0.06617243031889003,0.046155596442043825,0.07736895420101013,0.04739698826373256,0.027292985350170454,0.05667202193413459,0.06141811779185485,0.07101451909480323,-0.03295717000885137,0.05881306488909255,0.03995469166680999,0.041354628381611185,0.051786777572741485
LPA,,,,,,,,-0.029369254638335413,,,,,,,,,,,,,,,
CNTF,-0.02241773076211905,,,,,-0.014135107008210865,-0.03179599699786745,,0.04359219499817275,0.07570805643756401,,-0.014222838626080736,,,,,,,-0.023281600629562037,0.008028904724919345,,,0.10996749664730679
BST1,0.005758900797675522,-0.04966867082918931,0.027751687237395073,-0.07935107420026047,-0.023398628290557243,-0.04487164641874605,-0.03880824643720957,0.058499899721664646,-0.014602342171557146,0.09992039954348664,0.04067011764272878,0.038881677102585215,0.012202596092022582,0.03708829835982869,0.08129123405083716,0.12210045267194838,0.05781688918139426,0.2013745357887418,0.0003744965013560217,0.002707505435658945,0.07023928791707425,0.036299772464088546,-0.035766352922136584
AGTRAP,0.01992560442365509,-0.02357770323598332,0.035526112698609745,-0.003177976527410194,0.09257368050487545,0.013382628516607233,-0.03919259875048024,0.14939701530806396,0.05099868147046749,0.051414583033238925,-0.028405833666150626,0.09218775501591334,-0.05024982744318585,0.09005262259905397,-0.055781492331230385,0.03668609819848514,-0.040088986191122146,-0.029757178291016297,-0.05550960990857144,0.011686125572328461,0.004682399504379192,0.015072932071994354,0.05624729203320127
LAMC1,0.04369112917866074,-0.022828157918832418,0.010933773130315492,0.057691054981739286,0.008059254953510762,-0.03936979450439033,-0.041034893463062584,0.16017076478382758,0.016396561884283546,0.13036062069895155,0.10778090862203768,0.017102633125836184,0.01628693517785746,0.0874154058705821,0.06745995675323792,0.06675782816189373,-0.13660668670664172,-0.11316513623148405,0.006263757837284047,0.10579268201825823,0.08763183621127169,-0.07181949809701509,0.1638274938488664
COL6A3,0.0025906376001339462,-0.005573645649888188,0.04168745565315829,-0.04470401413293456,-0.0015186182324113669,0.018109507691375263,-0.006860703680945953,0.038961799011611696,-0.050573898146281174,0.037165805125984566,-0.04764715435776023,0.07725882300311891,0.0974630340090809,0.051618106140006816,-0.04189681166974079,-0.07188877523747135,-0.033042687885040244,-0.08231233389585332,0.023364191867103964,0.0170698370493482,0.025913823065954113,0.04014569179529382,0.018840416448768216
FN1,0.0055202336957748364,0.052874857807858514,0.058366773056569246,0.0908609074964269,-0.09084712817812421,0.01709898671468841,-0.050428005969500964,0.204529400719395,0.00324154439997378,0.07803381396751133,-0.1711364479740391,0.06207029620584562,0.02252689953127092,0.11389291317349144,0.08788502884349882,0.04716954184740993,-0.3112495210162226,-0.37205053479252886,0.07413231288265819,0.018745990977335158,0.03616618524702635,-0.011560434540183507,0.043928770965281166
MIF,0.042435308351088157,0.1389957148591061,-0.081061041978277,0.16161941229611915,-0.0682742878657366,0.05619228211514299,-0.1263063139025873,0.05695441200115508,0.055289152441162843,0.06259268251207072,-0.24005925004531814,-0.03232499887251646,0.041031185417355225,-0.037079718387679234,-0.05149275790163025,-0.10475752033703176,-0.10118696402587933,-0.20984599640094723,-0.0066683510323093725,-0.013681031016190613,-0.004951308363293986,0.021903458658553678,0.09239926615210242
JAG1,0.012598054835585522,-0.07750692981920435,0.00951234896895189,0.02342706967756633,-0.02970494837062269,-0.002443385073116172,0.01966325812809465,0.1317183505278831,0.004725372805083376,0.03612227471016708,0.26687539035125546,0.012118629854535035,0.05445116354456275,0.07269127123714518,-0.040886229324634045,0.05790351019313665,-0.041753283506118906,0.013714426150321401,0.0006812155303951968,0.1355857581111338,0.09042345405337784,0.03070544483123158,-0.0724924594727323
NID2,-0.04328008139685694,-0.02928777436252752,0.07082602689204813,0.16342956245984305,0.038376139235835986,0.015576864552556653,0.10911512175543236,0.24983437318354182,0.0034821677000479293,-0.04728343075469859,0.23309442633821897,0.02669765071888644,0.05333649885076742,0.046695456072083405,0.09054305160600756,0.059950045130823144,0.07623516208992337,0.1772701412332417,0.021624129647548507,0.09509214370610408,0.08041384394652049,-0.008403570968846277,-0.008800729444647418
EFNB1,-0.060913687712420575,0.00591856589240343,-0.009029831418556277,-0.008255930540334093,0.05218072888221631,-0.06290271722677007,0.037662451318532686,0.10938068930872877,0.034730995854118187,-0.014137075314265108,0.21478939613653253,-0.0008267295785546053,0.08629828342992973,-0.09027879394700308,-0.023584999821494663,0.08447317312887498,0.08193613683478565,0.04165501751899035,-0.016475264819079342,-0.035226732395848406,0.09635853017332661,0.005357321829231665,-0.030450411009361144
COL4A2,-0.04991093017085223,-0.10212760044335618,0.04562761616620587,-0.006349868070112394,0.0002957693121247976,-0.0204635513246375,0.13328131913044733,0.19310112663044085,-0.003402312727964421,0.14217680317742473,0.24040661938107136,0.07332209792022394,0.028155946563465366,0.09659377450716664,0.09999129875659964,0.12039091056505531,0.003289465323344977,-0.028565363848936688,0.06373345330805236,0.13214977705375697,0.03856207311367846,-0.02293130660543464,0.08596005427145227
SPP1,-0.056990214890084316,0.07376182373220173,0.03213680927826622,-0.3205854501207016,-0.012682128402179992,0.08179423491328082,-0.32387448759284077,0.1983609165798779,-0.0437089732788347,0.05380962871469832,-0.17646506822082253,0.026954006168385843,0.19576366095155995,0.028261925729350167,-0.013611503278001409,-0.06381390148159102,-0.24069957886140578,-0.2172984660328297,-0.013943483897893155,-0.11146994746569706,-0.056525445703930643,0.06290935493823818,0.020782314031176516
