,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
ADCYAP1,0.1307593510582908,,0.14927724638825365,-0.007252952103861807,-0.030985697223234538,0.013556036563743244,-0.05397783377005725,0.03820038053817369,-0.011798690036729138,0.015570132737542488,,0.04188651855635411,0.1203122326808085,,0.10999698895108478,0.026906138778859185,0.062159932082266195,0.1759389969055862,0.11602254285817307,0.019957387156382414,0.03625638281558994,0.03673054848444061,-0.041526095868922586
GREM1,0.1113223182515976,0.05283640493818279,-0.011341268769196694,,-0.019170815102122075,-0.03976410455473858,0.19353883384038695,-0.033916622240630176,-0.032048812642059714,-0.12635268759861948,0.029294835835814978,-0.025928235249392525,0.042232365332096296,0.11989902442949368,-0.060805921347587256,-0.10101492449894273,-0.028663691573949268,-0.11004778252767189,0.006931346542566924,-0.03301831435401038,0.23371310045030474,0.10749696362956287,-0.047838810902646696
EGF,-0.024389195786722086,0.08886425761093084,0.009410096860388455,,0.003970500136917022,0.03756360752747845,0.033224073954834926,-0.019446749222900454,0.030353654104003206,-0.03005718144946752,-0.04289622935725273,-0.014613817331338484,0.041249732029784936,0.0769878386254036,-0.04614948165037505,-0.013788343261351057,0.04404519195027964,0.011157731810532364,0.00987869315282967,-0.007286633041648891,-0.07528293601738756,0.054278754456658466,-0.026232206591488904
VEGFB,0.03340451752409141,-0.03295964566643857,-0.0518186310993919,0.10108094381970685,-0.058574923777772854,-0.01789981104105659,0.17389480027790832,-0.10675769649730757,0.14443239077270592,-0.06729931849228138,-0.13647997476717416,-0.02864539916690485,-0.09211184504108637,-0.1538479538813879,0.03097033522358441,-0.05818491322374845,-0.08850295449617226,-0.13923454955713233,-0.01875039233596457,-0.0664267133502747,-0.15364570320105075,-0.04328154574676169,-0.13281975139708077
FARP2,-0.039872177467807,0.13446224163282666,-0.044014533647222874,0.05749937994264987,0.01614256745392216,-0.01517974155334813,0.18933937248242724,-0.07357841126397971,-0.007247461688366441,-0.049778865599694584,0.1648755835243871,0.012733910642123475,0.06410513441958089,-0.06743562346249714,-0.01795343528723147,0.019491903843658395,0.1431515038738097,0.13099793171273563,-0.033297510119209374,0.11110074099894166,0.011771015609741205,0.1747604507324084,0.03208517002059524
BMP3,,,,,,,-0.02745374825724085,,,-0.022943672776467486,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,-0.02471366872387463,-0.04062664658106647,,0.08302316104410912,,,
LAMA2,-0.03225601856601601,0.061169901977863386,0.20994768088301846,-0.00574558960517853,0.04172881898858977,0.031429297226876936,0.08452229415575745,-0.03634829761308709,0.03238751027209576,-0.010056527281730683,-0.10591935014426132,0.10773422581244754,0.16123043026167994,0.09420191463954893,-0.06378159507429106,0.09073512980906333,0.0760189988312113,0.13746877558845846,-0.009212766511029407,-0.07958122631175195,0.2616106070051314,0.20173356166218467,-0.013208278520653887
SERPINC1,,,,,,,,,0.036297788352336054,,,,,,,,,0.08104072256726218,,-0.010554732027415433,,,
NRG1,,0.050507155763020874,0.02985873656190219,0.09552461994675938,-0.015576947953984956,-0.007244912945432991,-0.0349088779989477,0.1529854876202921,-0.01752979666406158,0.10802714507483256,0.07207438272470314,0.0045160022659157615,-0.008469971308977184,-0.12220402152358678,0.09757203459111134,0.014545794826860855,-0.09249962421790657,-0.048705792791904505,,-0.12130809549996188,-0.01283988458719879,0.12694215544575696,
SPINK1,,-0.05334803707188558,0.022172720134681283,-0.014105507130500653,-0.04390473516263571,-0.008222377125927395,,,,,-0.0746580614018581,0.02254216890315116,,,,-0.03380294055062985,-0.15316366252310007,-0.18111271152030423,,0.006816486056926056,-0.0574734811378349,-0.14825984462750577,
EFEMP2,-0.07817938047912482,0.09584416758489707,0.08435773631054558,0.020182265599003386,-0.02975239742371885,0.052978918701680325,0.21713103879049223,-0.053020916137710324,0.05645498937106098,-0.048784533281065676,-0.22019055719340436,0.055460471513407744,0.14379728082306212,-0.0663366626809298,0.006984605400035993,0.05956298061907463,-0.18212098358007753,-0.19968820639156293,-0.021260015409932716,-0.027516369510638978,0.08458338566970798,0.10460965994517432,0.06441888929309837
SELPLG,0.0478178957503586,-0.008215000871057318,0.07486830491257243,-0.0014279327064550004,-0.03869805832839932,-0.0034914673098604917,0.03083608808226996,-0.03815945667044647,-0.05334616155040302,-0.06698981014251182,0.033021706637514706,0.13640144318376113,-0.003514768903150507,0.0016654068187259771,0.04630126190845006,0.03814978813556586,0.13287134917230511,0.2169309482618142,0.08666671502708014,0.001815230998224127,0.03586430970341859,0.025895031862826743,0.042393041645879335
GDF6,,0.0018576170876890097,-0.012140086805908069,-0.03400695964228114,-0.012952968550109854,,0.15387389331753226,-0.021324708380096084,,,,,,,,,-0.03497916866989731,0.01356597797129273,,0.006609487008960463,,,
HLA-E,0.02533376427345643,0.060949348552550436,0.20690643452427218,0.03484447350790692,-0.0076845268821091805,0.04648475419853358,0.15333640879763036,-0.09533629665582702,-0.06682543654712658,-0.1575231866794618,-0.04362140660678667,0.0924631386755092,0.14126572935383708,0.15988753185937457,0.12312008182635646,0.10623152801366892,-0.03876694611245921,0.03256151639829614,0.02594090905408028,-0.1045947710371644,0.22536543129627712,0.13592173788197964,-0.02480776255295649
PTN,-0.05912542694946246,0.03750915945714164,-0.10609832796757862,0.0021051399927688418,-0.03411079745956853,0.056042752679924375,0.45855147922420514,-0.11640384626853117,0.13960215612071014,-0.04853279404753965,0.10959853611765097,-0.01852721381659571,-0.00565972337140903,0.03264261455354856,-0.1938425793576671,0.001425847700151194,0.12249556415927132,0.06422755048731599,0.04155128218588367,0.01994712941568285,-0.13195629592102226,0.25149580500536195,-0.048827048760768266
CD274,-0.05167567749002467,-0.022321202271527694,0.06229183791927141,0.03665222052958512,-0.006464042627624744,-0.01199076713420844,-0.01866998764528547,0.011975698713421913,0.0067754718708957695,-0.010663679648700623,-0.016568619572262154,0.10923729037353042,0.013298194580021573,-0.010193019515687535,-0.024260811675910144,0.011764392054619526,0.04413616446208273,-0.027432605370463124,-0.02052175160310604,-0.00017373229738525592,0.12262020294342947,0.06929106852852708,
FGF10,,,,,,,,,,,,,,-0.01964942157001801,,,,,,,,,
CD14,0.03487543177741765,0.03566603141488198,0.16479716276375017,-0.12394574599739232,0.049041263446131224,0.034879653390518406,0.23793287245368586,-0.08312468927053812,0.06664477135629812,-0.11502875711464801,0.008518452633010976,0.11861203970542264,-0.008809867583918935,-0.10640011723241598,0.030067905645320945,0.12637985939856178,0.07426708229518514,0.15821538038270302,0.012257353587908519,-0.19808259378955156,-0.03819304021814828,0.10069873168673978,-0.07780758733181024
SFTPD,,0.027209526314519738,0.016078863119730478,,,-0.03281195727565703,-0.10407571495766267,,-0.017681332377599127,,,0.006459071425938805,-0.0876094908462353,0.005155156203088703,-0.02505664723214555,-0.009880500690482762,0.026722177447024705,0.02086879993320849,0.002888134086402909,0.021934136363159933,0.03964028676715205,0.033684663804371004,0.044675125321274566
SLIT1,0.018109052529595906,0.09292274518783078,-0.10690803483160857,0.01169803878738671,0.02779908483596507,-0.018067353180499856,0.12920184198185186,-0.0223160438360765,-0.03594305351585271,0.10775016574153151,0.11560383515735086,-0.026942915070398567,0.020349349615205604,-0.04734917675618279,0.014819903632722533,0.07568100201675725,0.057688251861145255,0.18280668563420185,0.038249678570111606,-0.08076199417349587,-0.030373495131052614,0.04708718720114053,0.023828062038632466
LPA,,,,,,,0.006883181227000041,,,,,,,,,,,,,,,,
CNTF,0.05616375466658958,,,,0.13550857093023738,-0.029217461379304834,,-0.022311060717236774,-0.019524567282695904,0.027234010732739723,,-0.03155336696190993,,,,,,,0.14617301165097543,-0.01457479923164233,,,-0.04985124568448067
BST1,-0.03134739082584509,0.014441108011027997,0.0025452906660717446,-0.023455003793768046,-0.013484470649539679,0.006882831895322502,0.02008863958062638,-0.10166363525398586,-0.058327175095082166,-0.05914217582695238,-0.03487859244437772,0.003159309786231009,0.10557954195938754,-0.0016861961124187714,0.01279469634906643,0.058811704460953566,0.06836469838660299,0.15045931512721147,0.039433724504561854,-0.1403011505284833,0.08037517091620457,0.14925214980499432,0.023766742957653835
AGTRAP,0.004688200408798289,-0.022506553011266445,0.09079114145672995,-0.008953729140851104,0.0218880692070639,-0.042180852227933635,0.14124808492665908,-0.10064128963143851,-0.06196455652438639,-0.05195652719327345,-0.051815230960548464,0.11600297539623776,0.06537391239258643,0.06092344362259362,-0.05201583919407107,0.05168060737327908,-0.09443937381735071,-0.05959848929261819,0.08264869252468665,-0.08440989060957342,0.023505908827756692,0.045715423688005845,0.03157733347434247
LAMC1,-0.016101704550502357,0.05668512981192597,0.32442629666325806,0.09849190798451221,0.10687999232621802,0.12643698349211166,0.24764108810747731,-0.059613115439921156,0.08930200327936277,0.003664720832402979,0.08168667899285376,0.1504752456153252,0.3389406445976748,0.42904982536755093,0.14513674515377184,0.172411465692106,-0.1045696954320498,-0.15357536203783032,0.045504529431382085,-0.13229256119793398,0.42227016367027825,0.3385922826025216,0.11410129255491695
COL6A3,0.14194275289481895,0.12119111362721843,0.2306572791447726,0.004965263835616931,0.1418765646298973,0.07445190839605031,0.15725870616599233,-0.022613734258176286,0.03790817892781498,-0.061268874855589406,0.1663395403433628,0.2811688681402577,0.10826074289663838,0.08438485641193294,0.12495019276172636,0.07636717494564604,-0.08067457796106511,-0.10582467371343149,0.07159033967568575,-0.10138666925199012,0.40222648417529144,0.30971475589009045,0.008609478013084771
FN1,-0.020500293880182183,0.08193411228566039,0.33709775524249097,0.08093366311780331,0.12885375128003976,0.14993991093356177,0.21189655967247661,-0.05216574459017865,0.1530967317962359,-0.04146801028609406,-0.000515829160209676,0.2302736729495028,0.5484577127641593,0.5957779897278507,0.22369334190896828,0.2203950312492128,-0.2610205026953079,-0.30021837885800146,0.08044789590738614,-0.09861217025328703,0.4889879331650485,0.24778747730668557,0.04998319643831378
MIF,-0.008358804812410085,-0.09322421177581036,-0.08403507382573566,0.05521928174443469,-0.029841376633989888,-0.031988572959196666,0.16076459297504941,0.019423015382465988,0.09831272842614708,-0.03105207259105167,-0.26394963413372696,-0.07904994289938429,-0.10650629839484628,-0.4050671058491149,-0.031963096438560296,-0.008727841418689411,-0.07565828235058612,-0.17329863245572935,-0.043866886109775204,0.03266379252121208,-0.17459627897901037,-0.18304755256093305,0.05621697993412876
JAG1,-0.016453052303978935,0.004526354088428539,0.17086186862355443,0.11488023278621719,0.049086514180795016,0.11412145709983126,0.24774923106199442,-0.08894624917605667,0.1321497898748992,-0.06314867868902534,0.21179212161471783,0.03416066862414584,0.10143896190367298,0.2705627734037692,0.03087416537889807,0.16174966237310176,0.028727909259422684,0.04229886412099833,0.022953758386269174,-0.08041065312143524,0.3102752804735166,0.1945728383201696,0.028991561926262586
NID2,-0.00042493541784187626,0.13759791481077102,0.2604033019883796,0.008368628755658598,0.08386129397848335,0.057315110278300066,0.39238983612771194,-0.05454299208000214,0.00816819277665435,0.0037147295871098472,0.17024076794863047,0.1523263630974113,0.3688233678965371,0.45855407895639916,0.12093573732224955,0.19688157874897036,0.022239763524965348,0.19858367247161882,0.03343427933653755,-0.09036815224852354,0.4456139683483633,0.3372557931730508,0.005387070421906449
EFNB1,0.09129044152658329,0.02669513789864264,0.05473474827240198,0.05139403043722113,-0.03353598217694622,0.07879913256598219,0.2907964263784188,-0.04292323874225767,-0.0024748721264975207,-0.027020741090514312,0.07313421056295094,0.010336342537939785,0.07020047183147383,0.04372552483633855,0.04997150844635281,0.10624851925857294,0.007908849560816278,0.01916645677813839,-0.008750899419177683,-0.045902018207389206,0.12531846571539215,0.15265048977969553,-0.02465094241783997
COL4A2,0.03297406005539597,0.09600972992952554,0.30835509537923106,0.0553325225763778,0.1496527067167903,0.16499783341500296,0.2868229970257127,-0.08974807431998762,0.17433097703309283,-0.03800861501227356,0.05881275837944234,0.21366048484162173,0.49051792277748407,0.5566003713248274,0.17982616865650267,0.21554842930462637,-0.02606454160454022,-0.025609507877040753,0.06873197103509668,-0.06025863456340995,0.507544344126845,0.4100969235324837,0.02945473857838472
SPP1,0.08967313687592267,-0.03935705125444462,-0.11610134645424557,-0.12379342100520403,-0.057965037403164915,-0.002560985142995351,0.39280417577843474,-0.10696925518118464,0.11913808174757386,-0.16525356246322076,-0.02789210832449154,0.1358621606027191,0.10378319889593281,-0.3740253768708719,-0.07551748280874813,-0.043262072604330674,-0.034160476739116215,-0.1364985837782733,0.043228704911151015,-0.17271077666947685,-0.05330314060858743,-0.01613975400483362,0.10869888255366882
PODXL2,-0.052424742765152486,0.017427755065194554,-0.003067774599695095,-0.07947716220241319,-0.03963589391667285,0.019107844158156785,0.20010873234808968,-0.016269023589310948,-0.0417978200685422,0.04620543051557542,-0.039616074206167,-0.017174838305963253,0.03359424541700789,-0.03319967213910432,0.03917662560162734,0.001724785136965331,0.10321345699339983,0.19422851315388598,-0.009084597564582408,0.058051977245244864,-0.039957556346443754,0.05296521509976936,-0.01700175325391507
FGF9,0.01003412573815382,0.033652376197451914,-0.04353500688402001,0.04042733002027535,0.04494773710650272,-0.06753155926308954,-0.025455238135778938,0.13502915904579704,-0.02117167019091409,0.004578103261440354,,0.034937751215393054,,,,,0.11032091301729859,0.1498935185639356,,0.046970621948617446,-0.031019347241425372,0.08546841384184548,-0.04610488673996871
ITIH2,-0.050162830358372816,0.07606971315802381,0.01627021724517545,,0.002228864946759171,-0.012080748964383102,-0.06565569573736241,-0.02172418484041853,,-0.014762475457009797,,0.06319494226061963,,,0.05971938790109534,-0.030162514031773297,0.11351593181339288,0.09899742811989934,-0.031186867886052665,-0.0723556347478386,0.09626279349213104,0.26065754007373265,
ADAM10,-0.07821533168189677,0.007790300445307359,0.04730887793315228,0.004946682666989539,0.015827330813853718,0.03908867534884736,0.13016311796932137,-0.07668993609214267,0.05713724658070295,-0.027616471593491874,0.11566087525083026,0.06711793430415262,0.14500358231724092,0.09335158534430386,0.03731569380106787,0.08148193518641539,-0.004093333429653281,0.04120124045007359,0.032540108647328383,-0.09027252752886132,0.18738368816821754,0.13728292807204465,-0.038845569418015015
CFH,-0.03331355250424509,-0.005250334073413546,0.2481180400164327,0.029520446444719912,0.03215190567183261,-0.0030493554201673203,0.027542656284506407,0.018373282352862706,0.0240858993023263,-0.018021692190242234,0.002493082283572633,0.05878376589356093,0.28022027466571264,0.38253711244389427,0.005019286085773544,0.13471642084335242,0.10442642735574213,0.1277687183967471,0.03524636189459034,-0.03193078262960096,0.2841632364486338,0.2932201374235818,0.047140986231608915
COL4A5,-0.011657470256689615,0.09046776388115538,0.015448427035660451,0.06689493738887657,0.00427402215614432,0.04437349892119084,0.21919151000132484,-0.03296779122080561,-0.0020298058680026693,-0.07700929416838032,-0.04648449394159117,0.022277703576386924,0.043843895694329164,0.0896445917772608,0.010539520079865503,0.023909137441573178,0.12644028839862737,0.20877564473281804,0.03410854194846475,0.007077381259627891,0.03826712863757945,0.05334238097756514,0.02111929833244925
LTBP3,-0.007370000125619095,0.06734719281200817,-0.010244589801279383,0.021444402602952346,-0.012555133024872938,0.01622355280332114,0.1457988406157662,-0.040198080948352984,0.08468297727672192,0.058977407536444225,-0.0722507375336607,0.06848777750925218,0.018512677101197847,-0.16052396850743544,-0.04812218666974249,0.03162254759583816,-0.13027795811526122,-0.13141277296341797,0.0004408412983086624,-0.08158523969111643,-0.044025220708126256,0.05981145953864695,0.11783615137674669
