,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
JAG1,0.08282101579037532,-0.17839513877503743,0.13254203129186481,-0.005157479056615658,-0.02504205833564724,-0.01616574255176739,-0.07637358847133771,-0.16498036502657448,-0.11886206633093709,-0.2144458059420614,0.04829393761652333,-0.011258001749640572,-0.2745831564982855,-0.07456747346179464,0.003909796838536064,0.03912551617172637,0.022791488867393673,-0.05959891693614953,-0.018219799259739215,0.08018370694457595,0.02160075125147757,-0.12843888311927695,-0.10364773494916317,-0.01218304414430916
NID2,-0.06250633927404692,0.061050745379480076,0.015431205468332003,-0.022201344374812845,0.08209299457918226,-0.04069233118675602,0.012541064086687178,-0.23348178270248196,-0.10579205224955775,-0.004936422027685976,-0.0027869285441389766,-0.10447528280195383,-0.022831200430600725,-0.027625095401118654,0.017122102903453316,0.09770940243573407,0.023311641787320904,0.08158750211858072,0.0015018549596082526,-0.02185861554419519,0.03343027854150249,-0.0023090324939444976,0.07047900374662264,0.011264437480798885
EFNB1,-0.06044222391880688,0.004758195856360776,0.009561403788350095,0.03631430847044617,-0.005971669037654607,-0.020633498810102034,0.0121219840910887,-0.15244005380501238,-0.01268243960617836,0.003757650858762763,0.0025438216547954686,-0.0412156001228574,-0.14369308727062238,0.02417589080650646,0.06637017833312021,0.055183026995429034,0.04387115474690055,0.03116107801040872,-0.0400237800619439,0.0025738816289217472,-0.008938619473457442,0.12242920238660486,-0.061677444028591016,-0.004252822835032821
COL4A2,-0.006995986947663156,0.03489666865168489,-0.031999890386577405,0.032897617670666734,-0.050827493495583555,-0.06457788802735968,-0.04627287774294113,-0.23956857745353896,-0.17821673041244962,-0.15067660322235255,-0.06898060044758787,-0.19234654688543934,-0.12113775897072562,-0.10797322272005543,0.13403367591223384,-0.03763871586915256,0.03359576029503624,-0.06961004308667895,-0.06821154666252464,-0.08754469703350616,0.051604062510658855,-0.07280225387746979,0.15460913801110077,0.1494805956350755
SPP1,-0.08344856846599766,-0.13754795603050443,-0.21077873008457235,0.011755153336166667,0.1946683338470256,-0.09573377049255358,-0.23457781673317707,-0.4665659814286561,-0.2806590540626459,-0.10633524630808466,-0.1150294482426707,-0.4320278750003662,-0.33305126568946064,0.016458147851071924,-0.04726354813090505,-0.004883476553215138,-0.1089263570419393,-0.069480451727197,0.017878429624586967,-0.053170903791150005,-0.062084582295884594,-0.1331763766164312,-0.20337597145238903,-0.11174085950547796
PODXL2,0.008902900736201867,0.0942397361283237,0.02736657059811989,-0.01854814346717184,0.07954203568153409,-0.023605384794421407,0.003988934587010523,-0.15980665616593473,0.04773625618393005,0.035684849256101214,0.006059367750721073,0.19748600288747312,0.0870391633638665,-0.02124462211657449,0.0005987554234303516,0.031064181605177356,0.11137754666451267,0.12860124264254594,0.028599366526995382,0.18917715292255094,-0.026462412597878723,0.16447473742949906,0.13049920921673513,0.08009551554356183
IFNE,,,,,,,,,,,-0.034680905228031036,,,,,,,,,,,,,
FGF9,0.0064153776732432735,0.36595849244705964,0.12870921385943015,0.04812364186410441,0.08051140403969224,0.05549508863953787,0.28422114174761126,0.11423485982859712,0.136075973451699,0.14348750963338228,-0.00486023462921832,0.28270303243171335,0.20005790804043644,,,,0.1274849806305823,0.17685522732842462,,0.10317004906461782,,0.030162690661455313,0.1241863075265391,0.11877963168935562
ITIH2,0.027884398859270527,-0.04237810125610814,-0.002994518348332253,,,0.03465802414497999,0.06425454145940801,0.06727942487928251,-0.0721050404543477,,-0.052427925263425386,0.052009633090327176,0.09594348788968289,,0.10276080936144667,0.050082442730483914,0.09714587292980989,0.0031812684058172606,-0.008867319455664826,-0.012976886368643229,0.07865965792481325,0.07549827910067752,-0.08327662076403018,
ADAM10,-0.013129743516874735,-0.06820895372716769,-0.037123749954127115,0.04974912854265429,0.0882174526112661,0.03439158809355964,-0.019767603406213082,0.008204449942929605,-0.17363879650111136,-0.06263419469824434,0.04242518670324476,-0.10596773093748144,-0.11925578309909339,-0.024842123697696155,0.022347708843722877,0.0802820837598731,0.040105014355388165,-0.030593144000918473,-0.011435005810937886,-0.04260969375658591,-0.03075594659388377,-0.04563300688017529,-0.009971006286501681,-0.022244814895139395
CFH,0.0281447662231226,0.04163871678362608,-0.021442498218637723,-0.0007723210302762984,0.020122474247571052,-0.008803550860211697,0.15720174836285725,-0.019702936537297894,-0.11328431085174408,-0.005894844873659212,0.007652481069755981,-0.01746233636619394,-0.030970351672075524,-0.024338703123259517,0.02559221887998982,0.09609217584025591,0.10089612286058448,0.09995637282136263,-0.024895356499190568,-0.029370956568001733,0.0221246180130017,0.009189666820966549,0.02143396124822268,-0.0608006463649661
COL4A5,-0.016257003476370057,-0.05670323270118735,-0.009241385351702908,0.05346268936329266,0.07154449843817584,0.028446211593915097,-0.06080174744851513,-0.1457642489454119,-0.1392284807771826,-0.09127812821334577,-0.04645980414858619,-0.11429593653908016,-0.08372985706850923,0.08327200887694625,0.01637486902625496,0.024319124328266734,0.09865621019043608,0.15645152645783714,0.0245879552614085,0.015765979472493405,-0.04183654676278091,0.10424874106896939,0.0007823888846171696,0.0536569684332521
LTBP3,0.06291967634978127,-0.08208845916748755,-0.024050959957188946,-0.014492060640832265,0.003974318648201261,-0.02975391825706942,-0.07024476470037114,-0.132641076996179,-0.056232386638447075,-0.07530061731574023,-0.022658034369178497,0.04123044037080066,-0.08397384594992743,-0.06581486700030173,0.09872231543070768,0.03091865307961542,-0.11755870755700788,-0.1080969509398482,-0.027285334034771982,-0.06316488484619491,-0.06496950380405445,-0.07827857605886775,-0.2248370293869313,0.020756134766038072
GNB3,0.03455768509498146,-0.018663804017403415,0.065011171943927,0.0037044593368280973,0.10406268153214715,-0.004941994133944841,0.058628222541450004,-0.14124106233555728,-0.008808561269940219,0.008738595449388781,0.006986156836621487,0.11792185222274228,-0.007324997100627244,-0.009539243851076505,0.02687758225326481,-0.01010502118601148,0.0664309217225295,0.06366600422858301,0.009388005369003014,-0.0014349759357044078,,0.055468208672606746,0.025170463579790782,
COL6A2,-0.02394978897440085,-0.2012066749410212,-0.14965734587644486,-0.039157102310656576,-0.1058851956586168,-0.029914160478299534,0.08503634637660977,-0.15294248322506537,-0.10615976977376913,-0.19026258391244497,-0.04302306092261594,-0.14296594537029278,0.046354737759929696,-0.06493425113252095,0.0008366980714572442,-0.042853933126752966,-0.07472096097998104,-0.1605987890392151,-0.06469532008062658,-0.08594867738095653,0.04324278085850946,-0.10794492725190245,0.034080388629460404,-0.017852803836457837
PLG,,,,,,,,,,,,,-0.14080542113525857,,,,,,,,,,,
GDF9,0.006345729461598995,-0.05795212815198437,-0.03510593059296805,-0.014077292723514228,-0.0408762329207146,0.025628228339783583,-0.04792972213889846,-0.10807858757181843,-0.059350956364160656,-0.0659528355885374,0.018195595885440348,,-0.09892859702809158,0.011157551112792258,-0.04690211570538656,-0.06180182045593892,0.04013987980103326,-0.04017279774943479,0.03187289602162825,0.028332587960395398,,0.07650300784482839,-0.009904117545623934,0.11471086253644679
NCAM1,0.03790126642643122,0.04992275830859936,0.15255044778277008,-0.013043065465901076,0.06576094376827125,0.06510179109996637,0.07113711913358158,-0.07233846972248514,-0.02099610685774256,0.08606414448735979,-0.011878813371166193,0.02637489879900197,-0.07954051679241744,-0.04210664586526536,0.02074471836141821,0.006006461743433609,0.10547793130962396,0.05163353481936384,0.027057974429432974,0.12831442212808788,0.11357341026559657,0.05320239409294539,0.1893486917375313,-0.09276644908181753
APOC2,-0.015073723958913736,0.15763773565086184,-0.029291557512800562,0.02444911199918717,0.10916930116056661,0.0026538757299348686,0.002227535311606291,-0.15666411471328004,-0.008653065678796533,0.013094739154707326,-0.0013060551694680843,-0.2700929596026227,-0.06358376874195174,-0.04114824879373473,-0.02976329548125069,0.05209463989242158,0.1603488556996419,0.13980282250556167,0.008785272444789115,0.0428959484195095,-0.03094710127181368,0.1850531787022536,0.05098553401902158,-0.044242793369987765
BST2,0.07619425874120227,-0.17159482384236352,-0.008956166503074361,-0.019240815200416088,0.05719468874823973,0.008423327968458013,-0.09744976542555178,-0.047913508438076194,-0.13967692656758074,0.05029964244368055,0.026014428291954567,-0.2111926349123352,-0.26724416653901667,0.028247072626856478,0.029116622601567402,0.08677356352873906,0.0962184754342489,0.09094983648792082,-0.09442008176387022,-0.10197846939130151,-0.07456632691766142,0.08193799258145715,-0.026032935608690855,-0.03389769676717542
COL5A1,-0.012655757857463045,-0.13671445343939298,-0.14926224571206173,0.01264114927872888,-0.07707625563993395,-0.009589079647795758,-0.058797756618564886,-0.16648182411241721,-0.05840987072687902,-0.1922341802811579,0.01965519092600807,-0.13564158233257706,-0.09440488783581427,-0.06278802618005161,-0.0344826060802601,0.017713692636768794,-0.06804705288282199,-0.12809683720835557,-0.06671395908936768,-0.05011462929096591,-0.07349145138028633,-0.12792972711300635,-0.17889451036907547,-0.024386080913853983
CALM3,-0.016728192896248453,0.3366322045253175,0.1675893453619543,-0.0013052456473196783,0.0643260454449173,0.07411107001053528,0.28753457541791216,0.42033557343569355,0.2067151613162933,0.24688243937841836,0.04289715012113703,0.4473046357359048,0.3838554931441739,0.07846318161538239,0.012363721667535344,0.02917853793708815,0.2296437578438859,0.21098501183034735,0.07661916856822404,0.21579138340404258,0.06289282690738623,-0.014462826510896235,0.28921133780727865,0.14978228607340333
THBS2,0.07204656983218133,-0.07185974012069053,-0.1086254208595762,0.00945055605939256,0.08200491969220369,-0.050124510377128215,-0.13785470941221745,-0.2512357595030504,-0.25949481609738373,-0.07626642411878552,-0.03128299295030698,-0.1613056240138162,-0.3244425012863959,0.021479970203150973,0.07415411312949569,-0.018560008127788994,0.07128248444504445,-0.004569098945956655,-0.016733191307755833,-0.03013657673418285,0.11104573086264574,-0.053892352865306865,-0.04379513213313471,-0.03465937489058164
SERPINE2,0.09984306311473096,0.18773866163045352,0.060627824583677346,0.017561435903865465,-0.08111543339363506,-0.04474231242642893,-0.22015823200091236,-0.007843271504273913,0.16616205283230046,0.022290388582242766,0.0030425712392781134,0.171009361875944,0.12424950305795028,0.03884867956709867,-0.012492875086918006,-0.02326610006161577,-0.09648996013664728,0.034715048792572326,-0.05278004962055974,-0.09266584940039747,-0.048829189314637964,0.10533291706641246,0.02400454986392938,0.06052425656714013
EFNB2,-0.029025789182463943,-0.079770058900597,0.07956991144696111,-0.04692050660296023,0.06247462010399746,0.05891824194041111,0.10639715825388645,0.08019681333418949,-0.008251666361612743,-0.019011958635548082,0.0390923156638762,0.19900004783542258,0.10512827518740517,-0.01495701414361069,-0.0415410681773069,0.05134863773388747,0.03477486907167574,0.006769918028495969,0.036360003336204406,0.06636137053604833,-0.01729831753508979,-0.012358251912705101,-0.04280647711648568,0.07489864678473312
PROK1,,,-0.10550101074004978,0.008877220018749393,0.018806046120726654,-0.009670864466034382,0.08729388415070641,0.023732013087787295,,0.04271687427231189,,,,,,,0.07003119071855105,0.021794913525394474,0.0015466998310221865,0.014402167823319201,,,0.07458684584604196,
LACRT,,,,,,,,,,,-0.03412018281459708,,,,,,,,,,,,,
MMP9,0.006879663542918722,0.007734288787711203,0.04858567531809686,0.0021884900738163384,-0.09884878918346314,0.0019184296258851416,-0.11377341115291528,-0.0659871444924527,-0.0979257144201168,-0.005315534523986776,,-0.025392012422593625,0.029137049765583165,-0.08825681575837434,0.010297194231413233,0.018953722793881852,-0.040475877360376486,-0.07232271723647897,0.005224284318995384,-0.05434763041331262,,-0.10874592441687886,-0.03502949188445814,
DMP1,,,-0.049015200078504836,,,,,,,,,,,-0.04578320018353856,,,,,,,,,-0.03897850542692315,
NPPA,0.05356516049126872,0.0402678461604393,0.021796176600946675,0.045183874135767514,-0.04861994494545197,0.04072064685457621,0.1801405473689167,-0.03159046995335581,-0.0017637138695837755,0.04169277423468574,0.03345526445351967,0.05753800649368794,0.009645948537528449,-0.006812116079551297,0.018768584953261204,0.026816089287277144,0.04239701923307612,0.16105679761354771,0.022874158172349845,-0.002025264840536417,0.01798081063605074,-0.05313937338030787,0.15203479866045427,
APOB,,,,0.05193924885468486,,,-0.010939908559690858,,-0.03805847969146732,0.08245058006550338,-0.002147361708161159,,,,,-0.007753651818166046,,,0.004575821506149215,,,0.05538108416885293,0.08403908122239369,
C4B,,0.1155138704949614,,-0.042912934160345216,,0.06541949538846092,,,,-0.017199420012819974,,,-0.02729323152030132,-0.008743630559142106,,,,,-0.031148381747815628,0.037806006666929674,0.04702564984371466,0.07128625072877215,,
NTNG2,-0.01946167526945191,0.10595798053009413,0.02126097888614468,-0.04827573375983501,-0.04532360371947325,-0.0017691622505431534,0.10916418268056906,0.03472762819945642,-0.09726683193988639,-0.02145807075562174,-0.015668565133327397,0.09262332430853933,0.016919774596559873,-0.10567452563325387,-0.06794752433917893,0.15346584983768863,0.005709393466975059,0.04973193809264217,-0.017621167134066733,-0.02076402705744231,0.028717020241646376,0.05850823540307414,0.02174618310146921,0.10963317840403887
LAMA1,0.03979986773766716,0.021029440622971643,0.050791201027423245,-0.0011366926387407627,0.016907135932300647,-0.007609474220398389,0.005495062009759039,-0.12190436421226933,-0.1649436433667352,-0.0034202090639161072,0.003348133074383298,0.08063703075557134,-0.023622457073441024,0.029571051608034277,0.022535127499804915,-0.034932455141800274,0.009566130567560826,0.045010326163504734,0.04183723513038639,-0.024830360816677843,,0.12286265180236511,-0.055271217821062396,0.028069095095903246
UCN,-0.05274398273593585,-0.018100407262604104,-0.013558307119049685,0.01877939555375472,0.026299303787003896,0.054046401791778574,-0.012474538474253548,-0.06423337380435129,0.003472633088382758,-0.03313656511822403,0.011389619751284509,0.026240136075415667,0.011567063777023307,0.037398408460133106,-0.003598620574036839,-0.030856146269502848,0.03737799785823154,0.0495842668980863,-0.028636282703717483,0.04527638490739337,0.004169217824362652,0.02703508463082677,0.06520393268279186,0.0030757269838886624
ARTN,,0.010515568937472044,-0.009889186168447089,,0.04610025726017776,-0.05304261698603677,0.03482976577545798,-0.05547565080065705,-0.023139723648622778,-0.012566263842161897,,0.043931757623392284,-0.039591020595214424,,-0.01556159878988806,0.10888934399208758,0.01328478353103313,0.008108826948571393,-0.04565755591011062,0.04117591960948574,,0.11430683855616114,-0.014197264262767144,
PDGFD,-0.041622663790681885,0.024142830642059524,-0.014805932459404234,-0.011228186538768876,-0.017512287591015155,-0.004841007563140301,0.011860234331229597,0.050233165467696024,0.006256352491616043,0.010767846270230724,-0.015636667305981237,-0.01729046337801338,-0.04603160696601802,0.01300454171086645,-0.06251654810392604,0.05059149668302477,0.0468831001279976,0.10538511541247951,-0.04595598073735283,0.0647688601324412,0.07026839783165979,0.08149592994370719,-0.062085467815820014,0.062060133899651086
EDN1,0.048774978790801594,0.23131165339350668,0.035028914923822894,0.04955958136781159,0.015601390130608373,-0.012701574055076728,0.08232325395713166,-0.06990398100543273,-0.03424640642386316,-0.015868287335071445,0.01798635574639306,-0.02946950135158127,-0.08951826767947922,-0.04915929014422743,-0.08280754755906172,-0.025960605976136555,0.030851286661674644,0.019122866862087855,0.021589669022367967,-0.03302565052824864,-0.04259066200066765,0.07116255928077628,0.14395463807819509,0.0673835469413277
