,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SYTL3,-0.053774031411752646,0.018940768481052566,-0.021412697326226405,0.057778684701416935,0.09928428130484881,0.06403783590559974,-0.037183357390006,-0.06179944068087566,0.00885540577426242,-0.019770713385247166,0.0702004619356536,-0.03120841390605155,0.0151847839393471,0.022729751868669826,-0.04922417607097621,0.05793264576561134,-0.028614864820015035,-0.0033080585353252156,0.07926417658095396,-2.8035338822016408e-05,0.07018836746321247,0.04866892263301887,0.08367479866350713,
IL1A,0.08749237934740885,0.03543162353482333,-0.007556367890172826,-0.03242987017412868,-0.04370724405159453,0.005283356252994024,-0.019389483933379057,-0.01094980410773412,-0.0019848985625653378,0.04134459640686676,-0.048199142196852285,,-0.012136634746706417,-0.025393917274879538,-0.06941624263559856,0.0759326998108634,0.11506833190536568,-0.040325873421114294,-0.02557829986997183,0.009372476030145275,-0.05816880823053676,-0.010652156423402413,0.008922371195936278,0.08124579471185057
HLA-G,,0.0016867292520784118,-0.028840176648841167,,,,0.025098325443496883,,,,,,,,0.10582847138631461,,0.08620817990434629,0.07881971486094881,,-0.02519314429334433,,,,
PGF,-0.08360295549879929,0.01586275435727073,-0.023872755696074593,0.014752461635396003,0.0756941627684226,-0.002073154364822526,0.01367472203949889,-0.12049647780592163,0.020201528559970365,0.019798144785945566,0.042012338113680645,0.04972470500415146,-0.01996787061865602,0.005735072651278507,0.09366724947976766,0.09735134448051262,0.0035864428492652857,0.06967773771823994,-0.020568159198807574,-0.0664572201173481,0.013787245285286335,0.056687577710663614,0.03921798139943964,0.0003842775766341743
LGALS8,-0.01716104860381344,-0.03844196350113161,-0.0240486154043381,0.024989001698261584,-0.04307493689792237,-0.000798624824933185,-0.002020483728108116,0.009462426227720021,0.01785997063665474,0.01414466881752889,0.014664706558245744,0.06292329035930738,-0.002890760665311123,-0.021925299643886387,-0.005304379654755373,0.0034374179997020884,0.081257285647096,0.09057849499410948,0.07995402502613239,-0.0059638816166888795,-0.04079376337414942,0.04516041336045813,0.042116444324361825,0.09449803203988653
DKK3,0.029154372544065815,-0.028550098206484305,0.04851993825011126,0.02657754302063362,0.018387743989681987,-0.042605983233717226,-0.00929988906994791,0.0877749094707914,0.013430095569554408,0.02008860000117643,0.06787751147647117,0.0644599500484678,0.08561802748485098,-0.005938068044020362,0.06829218482389704,-0.0008825581815163847,0.03147734076703255,0.06456836701492762,-0.03743392795007744,-0.049351494609347346,0.09208469640041901,-0.001703620767311113,0.06873440027835051,0.009708762585647802
COL16A1,0.020557166695149003,0.004636140092505719,0.029305331535911434,-0.05561234373657645,-0.017762320496445397,-0.09720169170560099,-0.015355672425307767,-0.03169876929791539,-0.002841144495053937,-0.012147739412731616,0.027892689400935335,0.08288214718167823,-0.06790988100384389,-0.04298358483584481,0.01910593912890412,0.025673458601927743,0.05476535629309378,0.10742927976333183,-0.03036688616069855,0.02133522876897286,0.008917915238707752,0.03686092680213422,0.07241021916224087,0.060318678721717284
TPH1,-0.016958232535945233,0.013997710275907288,0.045357429054003966,,0.06205685353440228,-0.00943723463171485,-0.022687057582038428,-0.03202450508039375,-0.01816783479903565,,,,0.015179250329311047,,0.03608614028276439,,-0.03147949206716639,-0.009791216326542356,-0.027179280316036555,0.04408342917756098,,0.021680946457423862,0.07472255994540546,-0.05901844733404382
TNC,-0.02769396261778887,-0.08188548855392509,-0.08801284809824608,0.021201086002194523,-0.030264138453916154,0.08376244156216324,0.012667125949371753,-0.12607825603552897,-0.09133105511570498,-0.0035868446397603585,0.010085621050004804,-0.15809422017972996,-0.07173964424824875,0.07040485713204415,0.04841730038489071,-0.026325542596490635,0.08747792503501159,-0.03551421045883132,-0.005090572737386604,0.01403607467335554,-0.022268947938052307,0.04301634167430037,-0.04976321685793845,0.11023064445918546
TNFSF9,0.0894706542476106,-0.05260936006058391,-0.01972485752487863,-0.039371187127934325,-0.030037240810435354,-0.02661534790313387,0.013275089081390834,0.008747612829057066,0.04760456511226335,0.035439254718269024,0.04698447881245635,-0.0116363359545379,-0.03510313088762587,,,-0.020366523407730097,0.003992150500029182,0.022863446857422164,0.03911461617633987,-0.00026725127899803207,-0.044497476990258716,0.0022159843201083485,0.09886161081024931,0.04007420702346842
C4A,,,,-0.023201704996073408,,,,,-0.027121816993076017,,0.06754641216731508,0.07152440041073982,-0.00034018269982429093,,-0.05503314417648295,,0.055185005172215876,,-0.015109990838263485,-0.004783876035745465,0.03067097527080156,0.08043756373264585,,
CNTN2,0.14743592672126626,0.030733254716103827,-0.035284358625759786,0.04826995688184949,-0.011993697907015658,0.026483331281948335,0.03512724852360822,0.02708391580290227,-0.004610131049371739,0.03908556555476992,0.005936742722027011,0.003780679154119094,0.05017696369298654,0.0579648815360877,-0.004141488306554256,0.03246516222464128,-0.011519856796405508,0.0801248543269354,0.07725356977131954,0.04090568446779518,0.10862449558877957,0.10423785713151341,0.010473029042949993,0.09818267926894449
F7,,,0.03494352173876199,,,,0.007146559623700708,-0.02693968305708941,,,,0.0855110359037067,,,,,0.014655629990919237,,,-0.031404753936189765,,,0.01750371533345706,
LUM,-0.0014302712598108264,-0.02635545358752145,-0.06816325663526343,-0.004993706381329968,0.01681662155219264,-0.03342987730481371,0.013761903106261039,-0.11742321266448083,-0.025569248468672454,-0.008794549477182783,-0.06294551367602969,-0.014821924594003132,0.013202668445878484,0.014322418286265369,0.04072689702523456,-0.04346605922819673,0.002765021937416747,0.04801209294145103,-0.00026918396615197834,-0.06397743771138056,-0.0237973626480928,-0.05334736899489742,-0.014108768788891958,
IZUMO1,0.0573136020593502,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.025011373304407745,0.001749828579981284,,0.020973776520936804,,,,-0.020855833272390406,0.060731576048825425,,,,,,-0.032212873679469504,0.009996385701159629,0.026451887221080984,-0.04559110719362637,,0.18021770187094743,-0.006982643922105198,
APOC1,0.11073531507790545,0.03201092384828339,0.03860410274476196,0.04138877933679344,0.027022779208682932,-0.02850929673113147,-0.007093868410895934,-0.11974790604872851,0.010016754644040107,0.02941297570960307,-0.009604388403583469,0.16458960533520148,-0.03765177709481557,0.05429344857233362,-0.17148830322429712,-0.057179406065736266,-0.033348531803378115,-0.06500906993606291,-0.033129380029454994,0.06429592719560559,0.05620732769384134,-0.004476342602574298,0.07410888284089487,-0.009550805334841933
PKM,-0.0026769237515394256,-0.006708260210963197,-0.0036155937861143237,0.00745039674927556,0.06011928685359495,0.0634530570423786,0.001108980780027883,-0.06415499811862052,-0.0521954403432736,0.04578560921152165,0.007684641682660247,0.011020862047592884,-0.092279292760732,-0.0058225460539600505,0.01406612923564331,0.005692155044765611,0.09720564378754648,0.03925106314728392,-0.05700034740626699,-0.015438770207308616,0.026675289746558223,0.09495028617522433,-0.0555865103584043,0.03370042872280353
TNF,,0.0003501440924778081,0.02276374964469247,0.033858026728323574,,0.025781879593647514,-0.027011883543950836,-0.03953732766484136,0.0321789854533779,0.032462516223859594,-0.0480664077564201,0.048564062322570364,-0.05625162365295812,-0.05057744955522995,-0.03852478574070238,-0.0588258397709277,-0.0069521889128822375,-0.0472098069564928,,,,-0.02598951250347215,0.00580621415234695,0.02191106947142948
GNAS,-0.06789526134065861,0.08072844748721894,0.03206442365943532,-0.03306187311949167,0.04290139182210159,-0.0336382206046852,-0.0131377039032082,0.0785747789608996,0.016827569735453504,-0.006983452234715122,-0.01372841894458779,-0.12103447080850835,-0.10868350818111983,-0.036748911917944625,-0.09095690573838244,0.016066219347333842,0.003935428052714807,0.03611969761251512,-0.08842843090658935,-0.019417955522619865,0.08900006243228703,0.061046714150406904,0.08220208989882596,-0.0015819659537177348
BMP8B,0.05334438685049507,0.034357316276543634,-0.02750679007015034,0.02607712280283074,-0.05222908530016098,0.0017479405997327504,0.027945796696078433,0.0002817554477516543,0.05132526408933586,-0.01958328602421581,0.027375355598733254,0.10749636718415066,0.01890945329357823,0.012458378018610217,-0.0383994077314509,-0.03127279659415985,0.026381283812692877,0.07612781094186281,0.016416551537634907,0.024663820383131158,0.021675495755947866,0.025813092378879843,0.0010557554345848703,0.04519431766654559
LIPH,,-0.019858764217468582,0.05638785041827887,,0.03168607840722455,,,,-0.021867598692552708,,,,,,0.00041599914445376136,,0.024210611274358338,0.03122929285025434,,0.01944950538298576,,0.06015147736698874,0.0019725123103061424,
CCL28,,0.0016900435016973898,0.049841151644556436,,,,-0.020339317432659893,,-0.03367250454196513,-0.023162892208958917,-0.01590211347152405,,-0.009160113413750576,,-0.056834113899274896,,,,-0.06418314426078571,,,-0.02798615773822973,-0.00019918765255081186,
PTPN11,-0.04474444384761963,0.010952437802714179,-0.035314848036179125,-0.014553714935561242,0.05711121551816786,-0.0003222139632205247,0.03697608384476419,-0.07899923265950341,0.011847211019157027,0.028210258076127,0.02655516564574887,0.022739312342530515,0.049941821594417075,-0.08559658921719908,0.05786525712763224,-0.015529993313110533,-0.0439795017101374,0.013719176539642011,0.037701104753003714,0.056753357956270095,-0.0304867677026757,0.006704249365132942,0.005672742556431546,-0.036444656034002466
ADAM12,-0.03315008433792178,-0.0033208949502673076,-0.08577104879045135,0.1140183527815087,0.03386809235843322,0.03015118629491266,0.003984812732716775,-0.05945080597327146,-0.05739074725919132,-0.022385495388590658,0.039781792299426987,-0.09162001216669881,-0.022583626760725284,-0.061924819823388634,0.05272962986784563,0.022374230674690177,0.053658755427554994,0.02849014925801281,-0.05653696627529227,0.001431792951699399,0.0005400334615783745,-0.004310839764901023,0.03491729773824926,
EPO,,-0.05753361588896958,0.017923529447841553,,,-0.0029954451795703727,,,0.04189627063594486,,,-0.014086106996413567,-0.029622294292890577,,,0.04255360391122139,0.07359342393988387,-0.05466532840188221,,-0.004892243215773359,,-0.0162526135784911,,
EDN3,0.007547065504495757,-0.03226705078425495,0.064759545560301,0.014537827347764236,0.05815484575841671,0.050316910116010374,-0.042738758011011624,0.03662630598434582,0.03211650777226016,-0.044361499054021244,0.06017019831551247,,0.031393063882301224,,,-0.023790949584829447,-0.018338553310850617,0.02504950135306429,-0.013049578716214504,0.026000415014058243,,0.0123473670328628,0.052749046889474065,-0.0553716345522381
CCL22,,,,0.016924791099534302,,,,,-0.020694173617624195,,,,,,,,-0.005755032222494077,0.04722307685381489,-0.034761546005289606,0.014035793962465392,-0.007379164651869002,-0.023689192388667984,,
CCL2,0.11775745050962702,-0.055181836381371675,-0.08396142251336752,-0.0013133302029606907,0.03373205345882623,0.041921548972865805,0.054816870701131386,-0.03156481966861679,0.03857945997708625,-0.008168843828240856,0.0010919077278608964,0.17410995627894763,-0.040315473497241426,0.13874700212889646,0.1073361568030338,0.02710063035084053,0.02137566287973103,-0.016746742932344724,0.0188780958998258,-0.04717170818034489,-0.11458356920671957,0.03067528834113897,-0.022960129524306778,0.020241641514481823
DSCAM,0.04183398379234849,0.007332641511842357,-0.018517460408198707,0.05862063368513105,-0.0005290426462535415,-0.046765290024186876,-0.03949701715219059,-0.06093769674648565,-0.003038813321486728,-0.03119168905662011,0.06889206903189496,-0.02072382909633917,-0.0038779102830993066,-0.023339286640106337,-0.004491265799933849,0.05061074050011331,0.0601537667453283,0.08615546503336281,-0.009095136592227389,0.04728037422139448,0.20629140539042812,0.11763845242230062,0.097404112369066,-0.011074323679589717
GPHA2,,,-0.009861284546491328,,,,,,,,,,,,,,,,,,,,,
ANG,-0.0453904368640251,-0.003328719465969486,-0.014297124780390696,7.928277716468515e-05,0.0027212161116307153,0.025068856881307878,-0.01910962254507022,-0.10127161361135965,-0.03190516220325193,0.0044963845316876375,0.04884141868848818,0.007534629613169018,-0.0013678351088593744,0.05507319092436677,-0.013342189172929127,0.013015763280084223,0.07716840896568002,0.034355963109968794,0.048495417440481366,0.07873333958304762,-0.030072875367267975,0.1544817091762222,0.008597624350586917,
FBLN2,-0.03275027422300898,-0.06249662174720942,-0.007189639106566535,0.00602313775205188,-0.032113313422915575,-0.025226232687010564,0.001727294602306854,-0.028320273692012603,0.021831738833456054,0.0680072280294232,0.05654441917679352,0.008347303880745468,0.03530470917958783,0.03466082518898933,-0.04884988124628802,0.02680900842903861,0.02097230784275435,0.09506213761145804,-0.036911932891234386,0.022987651475153578,-0.04796910215506632,0.01720754076833878,0.04055125742080887,-0.06037959055044445
VTN,,-0.04363829164426338,-0.046649603026504075,,0.016005007067959227,-0.03256271693906611,0.010579595109149487,-0.00944099313294655,0.014895042078778122,0.005508503194999074,,,-0.010571268145274378,7.02082312954037e-05,0.15286728387567122,,0.05216071266856805,0.020308077659160872,,0.03316423031924439,,0.049440760642027265,-0.01225806757977683,
VEGFA,-0.07328620019106484,0.024414642001239516,-0.021754341651903226,-0.021520621457330583,0.005154256775390114,0.07866555838234655,-0.02130329845793877,-0.1053805630080553,-0.07541577224603276,-0.019681112393625372,-0.004312638958471448,-0.05421565725652312,-0.10955116945117523,0.01498832451457908,-0.023247589185158447,-0.04242426803426785,0.14205270447418789,-0.004351726838604689,-0.00402318702844763,0.013192615263522115,0.006828567924377857,-0.01627242366022576,-0.09617986570089952,-0.015589415213769763
F10,,,,-0.01404509171915233,,-0.03012712489173893,0.03705729352736269,-0.04380449915580444,-0.003051497070334083,0.04141069814209311,0.06972227567854489,0.04686628491656714,,0.04893299127648681,,,,-0.015150186088570177,0.04059176810852985,-0.0478868564859896,-0.016729956430367756,0.032425869176857254,-0.025943794020288943,
SERPINA1,-0.008425833428492662,0.036435357526307055,-0.049138808758327414,0.032462505417058515,0.014963114272152423,0.02871077347063016,0.11809730048962781,-0.04132841139317291,-0.030385831695066333,0.06071716994714681,-0.017963338289196808,0.04948516643457814,-0.006340975026936198,-0.026394236472909418,0.058391057054387664,0.041552521714900544,0.011387594267482119,-0.08028798482566206,0.09907608876186362,0.040180561873979656,-0.09176132998884864,-0.021629158293874094,-0.057615251852548295,0.014714394818489757
VWF,-0.07705251224834869,0.026532114710590998,-0.022544167498379817,-0.010906188377329805,-0.009203015803320662,0.025943462590048066,0.022082134006638277,-0.1159988824657103,-0.04976507196148709,0.03747504278419443,0.06883247185242065,-0.01208566615183991,0.037509049681514306,-0.005441953365639655,0.0848357276299948,0.03331879805979799,-0.014997113061790095,-0.0026536947276519125,-0.04826925454350489,0.003342801065787867,-0.040071459661994456,-0.05926931857420246,0.08112345113871017,0.02177065019205054
GDNF,,,-0.04425547348591094,,0.06019504957990538,,-0.02388955441260799,,,,,-0.04680583486668908,-0.018141608522395523,,,0.019360587201413326,0.142304486546772,0.06360937639780935,,-0.0067186153009333865,,,,-0.049408789353877484
VASP,-0.09653383288538997,0.0034615008174732954,-0.03362261538941935,-0.0034745156588724653,0.007881665179458945,0.06072467663501771,-0.036243708683381365,-0.10426746143742815,-0.006658893923367207,0.018896301597246198,0.02631251458656721,0.036354956558077876,-0.05426723853015337,-0.018133554410388896,0.09969190113857195,-0.02062527060761655,-0.0013250500341563053,0.059491721487161926,-0.01865041201585006,-0.028631184932162452,-0.02337736580152751,0.05168828538052469,-0.029419933394073512,0.06761412100299385
