,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
THBS1,0.08945711194137254,0.07669414637078631,0.030445751949550612,-0.0037311234071455554,0.041158286327252616,0.20574915631137042,-0.015070910897131353,0.08775851877649235,0.04419068722465093,0.026179792207898175,0.08296277829711397,0.03695053991825737,-0.029945808026727017,0.09232365690893399,0.02607383595943829,0.0112331276895027,0.042014665530086696,0.017139273304988573,0.07362609665416872,-0.004927005273648859,0.007692356789543965,0.05757825253525023,0.12913032214786613,0.22515412519162437,0.07560669461043104
PODXL,0.03287393798595459,0.006602414142219425,0.03686767606211039,0.062439794669209785,-0.002618800361633416,0.05805284968407727,0.0004086440741397615,0.22426716647749478,-0.013464034616770619,-0.03829033539888792,-0.049503438140442925,0.01905945959024927,0.017799497846712975,0.02135266881037007,-0.013467615547636237,-0.03270278033106555,-0.02306576023167215,0.03197316546466362,0.12299474169331216,0.05461287976114688,0.008903992082783568,0.05404345001053196,0.059506730848386175,0.17701889534291856,0.057901502260570774
LCN2,0.0390550563375532,,,,0.011565622935567364,,,,,,,,,,,,,0.02637100371787393,-0.030872105010529064,,,,,,
C5,0.012810339448190575,0.03744582209058518,-0.037331424939678594,0.09696637571922477,0.017105983560776746,-0.0489517989016628,-0.02653676119577057,0.17375409899505542,0.05059385688808495,-0.018297928632194302,-0.013969308294748461,0.04709668699141292,0.0008525476998804063,0.007387657448035697,-0.08497494540757598,0.09112383429245913,-0.002898457756889929,0.03144121070375376,0.00970759764814823,-3.3714080147944125e-05,-0.027317078221568925,-0.05933971838622174,0.1542936249360225,0.026176822237312877,0.024836863916710403
DLK1,,,,,0.000819344113660799,-0.02248684559039432,-0.030850733293425924,,0.025915596998607654,,,-0.019882027639332993,,-0.014987958290588353,-0.02067284828476092,,,,,,,,,-0.007477219592857542,
CXCL5,-0.040916375620081165,0.04534907644649744,-0.008832446450864801,,0.0054928992768241884,0.1463895563866427,-0.01194136260230285,0.020783368698365785,-0.02269000639923468,-0.038786389693402486,0.05780019696435054,0.06649970817530697,,-0.04086383995712546,-0.040492172129369175,,,0.021335600063165077,0.01612831997778614,-0.013334677963252668,-0.03278518419511328,,0.09024404772759888,0.05574203427361665,-0.03643636477134768
BCAN,-0.05560776259744846,-0.10957573514712658,0.005525579026087994,0.013943665625515321,-0.12231914361795702,-0.2356851118810203,0.022948783815346277,0.17395889954455515,-0.02395063380406101,0.005690176371719286,-0.05831963186963393,0.01731090401908311,-0.01933985961879701,-0.07736427640152278,-0.20622037988052555,0.040368857065433195,0.12350277754893625,0.05038492972562037,0.024633669619055526,0.03514546857674766,-0.09934782341209496,0.03252094180399841,-0.09727080325435775,-0.014498030031073337,0.0007794576251109885
RELN,-0.006380893442339148,0.021779359643994772,-0.05349665328290904,-0.01120330847719699,-0.01809267570671944,-0.0395170227355731,-0.010394050650524584,-0.08124976265595542,-0.0474389245678615,0.004447053643891521,-0.07166564570920644,,0.09203914271425388,,,-0.04471834828722273,,,,0.009078703340161195,0.03560096787745636,0.04570148775917695,,-0.009537570181243783,-0.05849619603197071
COL4A3,-0.03150319439233832,-0.004299099320314009,-0.028520960041570724,-0.03691727867240776,0.013040566884320266,-0.13031301111358187,,,-0.03342271757094023,0.03891895169867554,,,0.10065783193812015,,,,,,0.02807865068688819,-0.012880650371018406,-0.023201955108516793,,0.052237845866494916,-0.044529545717613125,
GNB3,-0.03885875876913341,0.01427102719192474,-0.0365412479497644,0.012353378877374017,0.03224543258887734,-0.020740508856218157,0.10178061373579336,0.07522123964202708,-0.014603400878505264,-0.02179367085963079,-0.028679998239858985,0.019776691813352093,-0.03304805236717278,-0.05770634795771765,0.04063283964783466,0.020775118834264104,0.09900280887172078,0.04319534966687202,-0.0210131534670231,-0.03399331401116983,0.0698602669809168,,0.09143012721528596,0.021253078895477975,
PYY,,,,,,,,,0.002681607206112852,,,-0.018014257270874922,-0.010926736453867643,,,,,0.03267058924249474,-0.04374496276491657,,,,-0.02189079063796258,0.005183063234267002,
MSTN,-0.05791558294897889,0.021711098368611237,-0.05155041304027815,,0.015602934084843407,-0.13175599940790533,-0.016882659420764425,0.15945631844838912,-0.0017459212283526741,0.019757889252194197,,,-0.006578480438610733,0.040720280213890785,-0.0035639866105939104,0.04590990411581796,0.01816173615758626,-0.036211271353699025,-0.003152952654694492,0.11192888431453735,-0.038572655052571424,,-0.004804655731117683,-0.006454502226123382,-0.007559277842940165
COL18A1,0.03243574825816,0.06919809034557542,-0.06054886861813591,0.07811047272039977,-0.011628246249653768,-0.04070193611248032,0.055864714894863034,0.21561172917373306,0.03387596725230236,-0.02140201234475564,0.048727674222391056,0.020562458450364175,-0.08198638419790652,0.10202459474514229,-0.00042112599649624864,-0.04688033401638455,-0.027520832458837526,0.12652768090597893,0.0582715732932459,0.10599007956692555,0.021887323230701812,0.09590443178752153,0.09069779304337684,0.06541640277368745,-0.035482472616018106
FABP5,0.04056145089041161,-0.001780681288186484,-0.027791465485516552,0.053567219958562944,0.012071343859879824,0.04122155778330141,-0.00024325143394898953,0.03307476202938484,0.043700355877607996,0.05822030529186323,0.041769068140038,-0.033019264021649744,0.02329481454412231,0.0014563646209581427,0.06691039345500276,-0.012421255149583133,-0.08067284726707397,0.035526842997455385,0.10590277864733014,0.06864187045555006,0.041905904979388016,0.01833126791760947,0.05766508961490737,0.1680003536429233,0.011384262509034182
TGFB3,0.06791861679984777,0.022652336080947147,0.015167209076933972,0.07061841616822306,-0.02229778685850675,-0.03610645417632183,-0.011483254043000591,0.11523776958748386,0.02405843288367186,0.0215133561626037,-0.05108678974607166,0.003773393982078598,-0.06658394085530608,0.017542430436873525,0.08396411212980315,0.02479693570366184,-0.013351476449975074,0.054466647702804676,0.028971090285107397,-0.06259759554007917,-0.07477362978319574,0.04018590236057479,0.0838228062519402,0.017548253030505855,0.011432090730381005
BSG,-0.03395508562983285,-0.1051529894822387,-0.044250612026607676,0.060083741042791336,0.07715814625988776,0.02870736338809992,0.004849857429896273,-0.046147720870315004,0.025102074863936816,0.06735642039558022,-0.023144118627936427,-0.06911813690649243,0.036753066145737916,0.03294245874044902,0.02128945198861748,-0.015041760241502132,0.09124794605595811,0.06281955150482552,0.0006295080181192082,0.07367410140881601,0.019383975591886784,0.01877954952175365,0.10166122401548301,0.16866850428234495,0.00487146472134904
TDGF1,,,,,,,-0.01440458424327372,,0.05657189058467089,0.0245283307887214,0.015737958266620045,,,,,,,,,,,,,,
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.013143506066557896,,
S100A10,0.04897478727988981,0.09576185424365823,-0.03996918554467629,0.011760706116788854,0.01623708217754699,0.23248483795421326,0.05796969256572684,0.23498630508626825,0.03706557802419676,0.08096473834520894,0.0951008827059374,-0.007693727387133725,0.025294412917119174,0.006318803716118722,0.10430742035078373,-0.08653829030582275,0.02393335555931222,-0.013339763529954448,0.014180177468416467,-0.029668312474555803,0.08075818213945739,0.015813401275957213,-0.09040680643427697,0.10366817832798243,-0.0697976243234695
PLAT,0.06911094460924802,-0.010143187272225974,0.015566900800701352,0.03231944068827914,-0.016852830215826668,0.052440224621037715,0.008293462858930864,0.18939735670645413,0.016456924034042038,0.019560759912140804,0.06798423637229796,0.06964502593558691,-0.003846227234790404,0.05739932831102424,-0.07044958783309825,-0.012196130905719341,0.06422938169842195,0.08712522902368776,0.02270093256279419,0.14540947269005866,0.012930025100894388,0.13626504492220448,0.10627966586295763,0.06712921864611195,0.030677558093342598
SFTPD,-0.04229389119529494,-0.002516713430768714,0.025083423813658162,,,-0.028269318445408895,-0.015438809657883744,,0.032957711762430515,0.006969805312340421,,,-0.019032799235114577,-0.03932042608439472,-0.050443835269934664,0.020868351103730927,0.08281160757448149,-0.02693549437434912,0.030903984500434963,-0.02486679926077776,-0.005133990427226831,-0.006785597141114943,0.040668847685812574,0.12406277944390506,0.08819307415702998
EPO,0.015348685019245677,-0.0015097437300997387,,,0.03640526838238893,0.04681949314037706,,,-0.016986035507690157,,,0.06820900412133898,-0.013349798158199302,,,-0.0035012706574475763,0.04525938057182718,-0.01644614648103735,0.019296004822172946,,0.004401733110923209,,0.05851415917078853,,
FGF7,0.06910557115753488,,0.020765981011109488,-0.052275310877306684,-0.022938591566625272,0.09852368640357465,-0.0005051745666282432,0.07490460869571929,0.002283564560549624,0.03318311811832213,-0.04252340469042234,0.03670969176232223,-0.0393131500880818,-0.01974249682287962,-0.03933264751801341,0.03955934470282476,0.006754938080790473,-0.009497897577567296,0.02912742269058194,0.09354416535226884,0.006351920752336878,0.075877029709356,0.016986727204718405,0.1061945950163826,0.06666330459894346
CGN,0.0003044627185955221,-0.013102309620265146,0.035560492603654195,0.10469805517413824,-0.04597517111411592,0.005951442470111938,-0.005850103816848409,0.06496091593920243,0.008452487126590769,-0.01570153811465884,-0.05710635358756597,,0.04830313491822104,-0.01865659172561994,0.04076877164401145,-0.014223333399273877,0.00903141825933225,-0.04971710829934901,0.04448588671975331,-0.03464924170620212,-0.0009082751967578748,-0.06174322502244643,0.0038394531722397095,-0.032983338488968804,0.10837658364098898
FGF13,0.045779039366805975,-0.004984959051356702,-0.01920020969038768,0.0580498673771758,-0.019797598219482928,-0.00907593684565324,-0.016806763014349167,-0.145209431765478,-0.031186719588915345,-0.03427570319719317,-0.12151829853199371,0.03554775872093777,-0.016198836727807593,0.03670199747458153,,,,-0.005705555524138375,0.04775280370940964,0.03304891933163134,0.004383939411472161,0.05870439856737805,0.057678503698958175,-0.016132151406711103,0.12977205645360526
CXCL13,,,-0.005764403552591196,0.0056296771235885374,,-0.00832001834288544,,,,,,0.04524582826203445,,,,,,0.08826762876256554,4.521248349461032e-05,,-0.042188269026933456,,,0.10958188903664959,
ACTR2,-0.008475134266652884,0.06814900015426104,-0.01879499419546245,0.05262699844162922,-0.024836999118900433,0.05479833783789316,0.025579714988459453,0.030831722628493843,0.01666720037752413,-0.013319328159987558,-0.04418526551583186,0.02325172247710462,0.001713441805795404,-0.0869905188303106,-0.003072815524470456,0.02835776248075663,-0.03590643904785138,-0.02300374390010124,0.0013453411025380207,-0.03669601761393047,0.0014366315390159073,-0.0028912806720405226,0.00645387144036624,0.05939896023693742,-0.025619845868419873
SLIT2,-0.024706790041239397,0.010929654852224758,0.0375647125081988,-0.032528656930506585,-0.013741593265115726,0.07325790172999294,0.020481984572188236,-0.034765271681242556,-0.01333614323173766,0.003091794873786845,0.02744933061427741,0.002185885359940271,-0.023920675952485742,0.07528816373649026,0.049769738724006446,0.01952000472388489,-0.038768600045051956,0.043512030001360905,0.09119812538866925,-0.004273081688571941,0.04639288604230945,0.06788416969766732,0.14402852598684063,0.0838592733793736,0.2185705403943627
LAMA5,-0.005862330356008947,0.09266694518731358,-0.012727684803570354,0.04571060830381935,-0.04662183690710712,-0.02455685623644379,-0.041303768693351915,0.1672419635507694,-0.006999880380056323,0.001139577373629939,0.01416117383095064,0.018749070538763932,0.02648775604003775,0.05265675813820333,-0.02712579807885409,-0.018517820848073664,-0.013113710697198503,0.006687679200117745,0.020406776060157127,0.0784934262580835,0.09107797525265948,-0.05363442103737615,-0.024551307012571095,0.12645124750608808,0.15789444421414395
TIMP1,0.15785011904728974,0.10301033900659665,0.03005824028713166,-0.013213761874853899,0.08060968075056202,0.23259739619416467,-0.04667785212955841,0.19583715029163254,0.05420387787599357,0.010826355194120587,0.1249464660549567,-0.10000831735547297,-0.0029347921826624952,0.07725030210997577,0.17042558334026006,-0.042293086382603984,-0.03335159327008067,0.004605552765148356,-0.031241972411850883,0.16869525357429863,0.022820723797888142,0.05844203380148896,0.10596679298307644,0.13019132198955224,0.06486667061368935
PLTP,0.0698801000768473,0.03374982798068969,-0.01674809687247501,0.0500345343833325,-0.026767725782501403,0.097010660118414,-0.06361459170412423,0.2177992749610615,-0.051725946624214356,0.06611206590479729,0.14025841903787592,-0.02406554343867728,0.039994233425665805,-0.038790520251160227,0.006397118816163427,-0.06299697091394688,-0.043199155745504064,0.05749757635186566,0.14938871325730618,0.06847661652421555,0.00031487107364167976,-0.12071505769217236,-0.0009573218395842338,0.02839290752652494,-0.028274722158676817
TNFSF15,-0.03901174944175735,,,,-0.025452426230437784,-0.006609917311659952,-0.019496715961432244,,,,,-0.028927020951483813,,0.048272288535293105,,0.03089228031527115,-0.023399249052237114,0.024621620321709593,,,-0.0213191757899112,,0.011384274221228705,0.0871915723932867,
PRND,,-0.024358830467010793,,,,,,0.029570417244110307,,,,-0.025102471541123158,,,,-0.041994257225620855,0.12259153239647759,,,,,,0.0820942121784389,,
NPW,-0.04510279062446112,,,0.011466381059851975,0.0067000206715800105,0.018123762169451014,0.06769110915080091,,-0.010344363095741027,,,-0.0546999397879489,-0.013070207616756507,0.057441796912673176,0.1276796424947658,-0.0013564868838621103,0.0888925069897233,0.04297829188314942,-0.01266259434324077,-0.011384072895218287,0.008523649048783626,,0.036763073035804165,0.022683305881813495,-0.030038687999878095
SHANK1,,0.06420810075085617,-0.016764853202459715,,-0.01873489044263282,,-0.01194136713797674,-0.028290486757813035,0.00017792681301434036,-0.010789891254683326,0.012878716964801003,,0.007450727163431318,,,,0.06254934207037992,-0.014487506104312363,0.05811252782817544,,-0.05825067419770799,,0.010592410200484088,-0.009273520329098693,
PTHLH,-0.0926932020892632,0.10060737589527156,-0.01900252843773295,0.036751064834364994,-0.01281389109696036,0.030561232084215968,0.05697104252708635,-0.05443805458394343,-0.022143981783876963,-0.05859870790888007,0.046146275413619584,0.07308732526427944,-0.010297687997305844,0.05213599089032055,0.04997385813732725,0.002489269245845037,-0.016942799586279013,0.0816264971476778,0.019795272237143214,-0.013570200264760038,0.042666857194997757,0.05743193301379313,0.13753307158646477,0.16589827459679485,0.02722467384152303
SYK,0.07177216615440797,0.1019268716866613,0.018127411050249512,0.005165449173319289,0.026065151397236398,-0.02749944830436966,-0.017730365736131026,0.09274356198869527,0.01935404790490212,-0.008550369098431845,0.10326313359714777,0.04700796151850051,0.063217298909915,-0.0031776272890529783,0.09038760888273627,0.14741102629342143,0.026217475710078462,0.049790839812458104,0.021621346743955296,-0.044635368968309067,0.029624554526554707,-0.05329373104963685,0.05594299483434542,0.045278409517587256,-0.017786699513533375
CD160,,,-0.0175747177146338,,,,,,,,,,,,,,,,,,,,,,
FARP2,-0.005922032852078091,-0.028369590543433774,-0.009211792367633155,-0.006231207423824202,-0.02842785138234101,-0.05621362223315695,-0.014730645342810206,0.10512521396892924,0.005079112202032819,0.00014859935747765925,0.029279601849194103,0.06292792787417108,0.02756869569044794,0.02188420124278267,-0.014028334190526834,-0.05816358444685467,0.0682802734291883,-0.0025740417129687526,-0.03214759753929332,-0.052099435269099284,0.001266390151611732,0.044316984271014624,0.10444417042540245,0.08601091923715501,0.0592114501309272
