,MGH258,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
RGMB,0.017970138145238665,0.019644958540393234,-0.008278998758496919,0.03199436815351885,0.02322311548011846,0.010217419850144368,0.03009409542378711,-0.01636688772870044,-0.04782505486766049,0.06496503326508883,-0.05226620467439645,0.045284569250013014,-0.016247235159369076,-0.020947839149862535,0.03402743153631663,-0.0736168896044335,-0.01023331832759159,0.02711613086772499,-0.021757859737421566,0.18298053297543682,0.031023276343638464,-0.03688462244405481,-0.004977951110399624
INSL5,-0.025189006493932936,,,0.019507831264122356,,0.1238260686099958,0.010325852717228091,0.02545165509742264,,,,0.0034856544684877017,,0.015479060939073948,0.053986958135473447,,,,,,0.016696548254466932,,
IL12A,0.11822077021718339,0.017040004551299164,-0.025136991941865153,0.02941691352042984,-0.0238185667134703,0.006895514390551023,-0.004754790839223883,-0.01802148508711862,0.07178835134771108,,0.0007580820871581424,-0.06338226223267401,0.026914137143129423,-0.03456071772120052,,0.014903213381018238,0.1548247044855543,-0.005023152039517307,-0.020612131714511848,0.06229618527280236,0.04820130505584222,0.044094268242562046,-0.007674576735021133
S100A8,0.013022793661663526,-0.0044084929567500325,-0.03366331661182098,0.009272551751403697,-0.011740556142555073,0.06799172348005775,0.003706918233317893,-0.02421845214829287,0.06081569603742188,-0.041680839950149436,0.0073658090174745765,-0.02233484168123573,-0.012567827308349431,-0.004600093812587324,0.006034880451441209,0.07597782689252912,0.007542224847506204,-0.03501448010664183,-0.041356389801119726,0.020078390109579777,-0.020132911292505523,0.012491135022800021,0.007186824000764832
TAC3,,0.007460276046103874,0.006119214987778222,0.023890316338131875,-0.0076761886349593,-0.09930683562390631,-0.050980401967306375,-0.0038647066601564793,0.015493498363144873,,-0.052397565665052395,,,,,-0.033766495676498386,0.11545058652968192,,0.05541769905114453,0.020393268267116307,-0.004176112232571057,-0.019368943695985602,0.011607749591609375
TAC4,,-0.009292776718178094,,-0.028898603497190603,-0.018878087804518617,0.0014788230055154132,,,,,,,,0.09453969763464527,0.03885200903779565,,,,,,,,
MFAP5,-0.03989781605204955,-0.017617237430984596,0.04066230124587145,,,,,-0.002781031514377774,-0.0508199236625414,0.0019185759245482121,,0.14023018475591784,,-0.09330719728402938,-0.044500647388798525,-0.02909900232332188,0.04046120390671342,-0.04810977177198207,-0.00973111977162653,-0.04544953452055144,0.1042871381577694,-0.0609467738939659,
CXCL16,0.03895558380580545,-0.016966088757984936,0.02593530000618692,0.009747723785245358,0.0028964290358638265,0.09323742035520217,-0.013703031290869437,0.03841155656749486,0.035893167666630976,-0.01396524222960424,0.04083476934627827,0.021059780531334376,-0.030765478863796637,-0.05689771008713698,0.027271716179837407,0.05571783646763531,-0.022401123768138128,0.0020711637780476393,0.02755567515414352,0.16082756158464717,-0.0005629313344162405,0.0629523577983054,0.17085008460866508
AGRN,-0.005920783023419875,0.1033243775295865,0.013403456493894657,0.036017336171779726,-0.01627016144653676,0.1455583747057812,-0.00641107587758493,-0.0052093711181287776,0.06196960323112735,0.010952532362150545,0.028407741501908026,0.09378626961190335,0.013923724290788104,0.05434649655402639,0.10619631676778865,0.179295421123471,0.10815351684211126,0.041259817214594124,0.053676731256616705,0.01789857381241836,0.17373476542342087,0.11477452888337844,0.03188180688569016
COL4A6,-0.03475499216751699,-0.022480774269690862,0.08234585885017662,-0.020432228668231953,,0.0006861148626772702,-0.029350827558964662,0.022977936769253166,,,0.11430174089631609,-0.005399978798185677,0.1466564647445653,-0.004583295925252619,0.0470435252433019,0.08258810714275555,0.06526699730741567,-0.04250633903380628,0.006136830036460883,0.04726973414392072,0.039748762669836624,0.06779522100305747,
FST,,0.014249981452366856,0.012772971647131712,-0.02435676086392416,0.1112993174236682,0.0429287414809884,-0.04367795989726324,0.022572349767869766,-0.027153257546792195,0.031215313748992356,,0.03414640738453141,0.05301753497842985,-0.026843138180459167,-0.013226277902188385,0.012100022555529688,0.05011413118696382,-0.022665487193313943,0.01583172797269267,0.18676990724573914,0.0008086665510275629,0.01871815378413072,
MEGF10,-0.051306723323465454,0.07197792622129692,0.023012945014939393,-0.053484404579855434,-0.026829719997617293,-0.006316722905715262,-0.0066901081364511925,0.038251575873737995,0.08749547120570617,0.0825368320474058,0.03333780110852337,0.13920883704510142,-0.07998693095776935,0.0013014494702106756,0.013600551983559235,0.028002625723576927,0.02227725141873545,0.027473856105436206,0.06707740399446535,0.08437706773441672,0.04189646795427861,-0.017324904208762454,0.06288796336879818
C1QB,0.0343135286004514,0.03547414477372652,-0.00225284385713775,0.01968080573017677,-0.04731259614453105,0.08881991468356724,0.05541934914555383,-0.0010574209265486695,0.07833765659551264,-0.020018005462857896,0.0800059557858628,-0.025671739453213143,0.05948296928984974,-0.0019318674290348115,0.01138819215582902,0.13423119643109077,0.07440623656664218,0.015675746698628364,0.0065481791359083144,0.029994092028450194,-0.03672694929924892,0.10874312860782145,-0.005342060806571772
HLA-B,-0.06594922055447758,-0.004426305653843462,0.0426936057363245,0.005572014171811662,0.008043890237826206,0.17141395564143946,0.07137891587742039,0.01961953242372583,0.08125797531723064,-0.015060057382127554,0.037481467788319685,0.12104781437422654,0.011319281430378825,0.03187479409350009,-0.04104915438955445,0.10471564621942607,-0.07196438712156637,-0.002373958448088195,-0.03206698796795543,0.04600217767235266,0.12163925038617472,0.11997651334322457,-0.01760528148940077
PDGFA,0.019513056519882707,0.010018380989521649,0.06906273399830307,0.0501058308318183,-0.023512746430537485,0.03961381653743315,-0.019440212694365862,0.024240425922648516,-0.028116752006436662,0.00970259537134337,0.04541094308555533,-0.01096255931771083,-0.11898840425561248,0.00022919886075620956,0.011773905387533918,0.03978672343403999,-0.077244724743397,0.08251068364496447,-0.06198966559291927,0.032906811261739506,0.17422016902817639,-0.035904034351794366,-0.014555486916795677
LAMA3,,0.0161171465191236,-0.03252833301713952,-0.01840835588770271,-0.03179317701957308,-0.07012428575769632,-0.03677777095173944,-0.029435108186672356,0.08289713126642234,-0.015837712142528746,-0.009531967152914475,,,0.08691303291578967,0.0015536997530087445,,0.013732319070072836,0.05350845405785587,-0.020838752777142176,,0.05213094374228785,-0.05527251836784104,
DKK1,-0.025952878188524337,-0.009128935077626663,,,-0.015578471799628025,-0.04056088265400843,0.011202967466181078,-0.003946960027321238,-0.025905311732591148,,,0.061855319670969224,-0.07828825155456047,0.04034511498624784,0.02282321207497706,0.03820180745685379,-0.00887808155362624,-0.01327491040084268,-0.03024552401614823,,0.03259037884440325,0.07981722648787196,-0.0027072247680107304
INHBA,0.028438680932964082,-0.001977508909524834,-0.022535212297473257,0.020041754468689547,0.06878957972534543,-0.10155256518559218,-0.006304772614118075,0.01459295370582058,-0.02325538360614013,0.005380042342795886,0.004855954078868242,0.042772493602513686,-0.016020195567510075,-0.08545160815931035,-0.025226385508375648,-0.04529276257096584,-0.0058488354765228665,0.060332257393471825,0.023055342284283294,0.03618447881244373,0.09680766244890437,-0.032029743423523896,0.021785848067957914
LEP,,,,,,,,,,,,,,,,,,,,,0.016116963573952786,,
IL7,0.06312758381368445,-0.03384740691000642,0.017114541593568434,-0.02477813675829257,,0.010533984653801641,0.02579376732587751,-0.027109076248827867,-0.045808870632922605,-0.026680684115999054,0.026518244367554466,0.07263624997473579,,-0.035126718344924875,-0.02554144484726752,0.0005453681249559903,0.015858915084706996,-0.00868556108694517,0.00821954260773274,,0.048766040809846124,-0.03425017115890141,
FABP5,-0.06638893604678885,0.009939795360205287,-0.026612573238255912,-0.0010630926712990034,0.03669760969057714,0.05086528339202839,0.11200650978173661,-0.10700043618482544,0.008426104772255508,0.01542712788207907,0.03439007872415458,0.05628381825218799,0.002411114971576604,0.07794142959584602,0.03971677805925593,-0.002457009243226573,0.03954824458171291,-0.01751713280657517,0.004853319773783015,-0.00020518408636213906,-0.02775616945272214,-0.05930461847425834,0.1025165332193835
CCL4,0.15386846951194683,0.06754047205218247,-0.00045325529101617476,0.06032839753506825,-0.025450433276561532,0.029285358761925284,0.09182486011465921,-0.020106719418544812,0.05862210068028604,-0.03303162163375654,0.019933595130750777,-0.053678573857397736,-0.03755637120867383,0.045688525974874265,0.013165421826931882,-0.036286437090917986,-0.05709406666914934,-0.04962535236012205,0.010582888872701545,0.07855262232167616,0.013142335706934327,0.14944412345628605,0.039941041743867554
FBN1,0.007981203236795171,0.02114695895903012,0.047012537927113095,0.06442634136320884,-0.025909709966866167,0.07826863122448167,0.03936471470177235,0.0423117372535573,-0.021559912454693967,0.056083963769722245,0.033277827273215016,0.022222028529268925,0.048149983420458974,0.15861627362373426,0.09517232649593664,0.11076066359870951,0.017115204272356452,-0.04181249891684149,0.0603545188133621,0.04524516877307406,0.16033239597889573,0.03861032251006562,-0.0806820000436618
TCTN1,-0.03685874561976562,-0.0156995731396914,0.034077467456061564,0.004914488734377661,0.01251474439731309,0.11907738166432343,-0.016519842706580717,-0.022466471635204172,0.029422021124304604,0.02755466154669098,0.03126453613971307,0.05169108359681796,0.005023445705362433,0.01168102540498298,0.06697017168125365,0.016767617667151142,0.032739910516426135,0.00047126693158886076,-0.011888538074665063,0.05935618451715139,0.008505074397186984,0.0022123640985941616,-0.06160270335841059
NCR3LG1,-0.030805798870333658,,,,,,,,,,,,,,,-0.020003389568910734,-0.033672926412423976,0.03471871265075964,-0.012728691387934823,,,-0.043040464541445174,
BMP7,-0.004954781935155596,0.0031070004237306772,-0.00859168174717175,0.007483800140798243,-0.014511610528516114,0.0656930072664868,-0.012520203137015806,0.009928676988190516,-0.012571486134809991,-0.03456967500479551,0.04165246602672256,-0.06023800713023921,0.0512751966477573,-0.02025268631346798,-0.041110278419947466,-0.05169308022807768,0.0015612486022935105,0.060320637577927445,-0.07999594004668871,-0.04039749434865069,0.021339086850584676,-0.004295938706194641,-0.010211823004577607
NLGN2,-0.024784511631956344,0.02390076411779258,0.04066310893086715,-0.013476547442266795,-0.02202254177757883,-0.03578703978323198,-0.02964427577599559,0.011184989495915598,0.04058033666212138,-0.0029627776683328532,0.0145424779705597,0.06620332412172396,0.009953615308379479,-0.02867452443541158,0.06925558123661357,-0.0030969179649537365,0.058516952993525155,0.09547864039633411,0.0376661319546628,-0.07899858969808848,0.0048219864976503215,-0.03400490726079192,0.029643510624334794
CCL25,-0.025189003168543382,-0.020026026982993547,,0.020842682015027546,,0.018353765078442313,,,,,-0.013540578962402034,-0.01484158416524063,0.10302420652210345,,,-0.013997904864878005,0.07637185734872692,,0.007875805150484902,,0.029893890757123332,-0.044274370387994255,
NPNT,-0.010324067597333553,-0.0408132288051504,0.0327671231242581,-0.018391382481531694,-0.037134631354806706,0.08714545452291143,-0.07739742089142164,0.0708970421920369,0.0026006988326833344,0.05602882307747761,0.054510173716075035,0.03444401507494933,-0.010961715375313782,-0.015791459999048185,0.14367916423935378,0.10584429528866598,0.061063774602202324,0.0004713724292243738,0.03904706758568195,0.07641105588431424,-0.011059812731480453,-0.028524050499852432,0.02025599325863746
KITLG,-0.059377713899481904,-0.0013433713918624992,-0.022645239391295008,-0.004978384049278702,-0.01348599471558986,-0.0005822415123793251,-0.02219954744496642,-0.010613112270231546,-0.08219283709778182,0.02116833789525445,-0.03865115642403533,0.02413870667614871,0.023734509845273623,-0.04744801120085803,0.08641539997904155,0.146617929550517,0.019546036095322815,0.045187807747985725,0.12351337128000504,0.03412656198349212,0.027600810275564665,-0.0006526997954720908,0.020310709135605922
MADCAM1,-0.025952878188524337,0.051627269916899456,-0.0101130094197352,-0.027922464165078004,-0.02381856937592658,-0.029513240153005518,-0.004798447185350772,-0.018815486832238756,-0.06062112905436343,,-0.008757268264638336,0.00970538768803083,-0.014240553151156934,-0.05366838853100135,0.01880356315176398,-0.03730864439937626,0.005891815485162258,-0.04256406535196687,-0.01919999926178045,,0.00737749418616743,-0.03996218907086097,
F12,0.05557805748447656,-0.07646444893657117,0.015619834100879873,0.049002107894845555,0.013468871515363235,-0.09748578835664481,0.13104937241937048,0.0667552868445527,-0.06307582706822068,0.044894284476648914,0.0008278006727170982,-0.07476770971245339,-0.06476689397084487,0.1266307915462452,-0.002224325981690506,-0.05587279868327287,0.060461500573003424,0.034419198660253246,0.0025912553678565744,-0.05585395313122948,0.025665952714196905,0.003167712390507229,-0.020435369559093645
S100B,0.038278179457389865,0.04594826263301684,0.005407976856566506,-0.0010949475725255523,-0.02338296498024044,0.10547874276076614,0.04371597237127688,0.06941984843310355,0.14403432845708372,-0.005260214520151631,0.004944864668264705,-0.12332051904287815,0.04723744340758256,-0.013028633518506957,0.048091999708548085,0.017763081445834182,0.14632894211376007,0.0420330778445631,0.01709626418762826,0.003544529443857934,-0.017364013178265202,0.03517034265480641,0.047920806344962
IL27,,-0.024911547413173387,,0.021208884360627255,,,0.007527461987893935,,,,,0.06689361730325223,-0.025978427488751427,,,,0.1639862917384029,,-0.017943683121422065,,0.079562804103264,-0.036794527666394655,
CD99,-0.03036594871275457,0.010277821759156196,0.02771242246551392,0.03930047068411802,0.02508376312326335,0.1252972289872632,0.0012609840230559785,0.0910513010345541,0.09690924999854195,-0.08089410721605406,-0.011392428536294864,0.10039379491714572,-0.008981059442083928,0.03230201270936529,0.014544806074667406,0.12798074261505213,0.10753501685170386,0.002611446889706493,0.023125290545478013,0.10013880518979436,0.0860983133097351,0.003385574269419653,-0.04604723219839584
PDGFB,0.017381679951793908,0.09023690615940029,0.09190156172936674,0.033755590423525494,-0.022997867259179804,-0.039310420824030745,0.019449282647323176,-0.019552940084508266,0.059806270156923844,0.008859486885251849,0.04010135105625903,0.13934186279463526,-0.00896920353235328,0.06873597347870757,0.034093285701267365,0.14977479097146992,0.04049626057891642,0.07550222189396152,0.06951594578703664,0.11068437862735725,0.16217714285871573,0.11646710214262794,-0.05524164856238037
CLEC2D,0.08066778206379198,0.030676217626968136,-0.037572498125920964,0.034348701128158896,-0.009644328115089243,0.06951007807685783,-0.02872566381399683,0.014424215028324989,0.07440754788872025,-0.016043023510965905,0.05896882765987583,0.019416776097672277,0.037519353135425135,0.04721278282968107,0.056368405843343544,0.056563740653712495,0.06619720912078017,-0.02542286384893897,-0.01454256777751935,-0.02200500576945509,0.08969870375427906,0.009793958082570527,0.03541013730316316
F8,0.0008189921284024209,0.011787431711805829,-0.03153042758311092,0.05053657845233643,-0.01761424241258381,0.013791464223703349,-0.003839141284977143,-0.0011483972238321045,0.04011508636677487,0.04546745635676981,0.021203150827500322,0.00278296181372256,0.07380353086291568,-0.08335455395268196,0.06915377134885624,0.06800492278538209,0.09442461091456927,-0.019304916592017482,0.02887430140063887,-0.00881334790419797,0.14995291849709222,0.03288374265914369,0.06921237479934444
