,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MADCAM1,0.05032687340118029,0.003974969391200147,0.01945977704343661,-0.034030544195335376,-0.017345621551855376,-0.020187967252379417,-0.010108655258370836,0.05027508826722341,,-0.02720533985257698,0.02958616145924415,-0.043900872606087965,-0.047177203019347747,-0.05727946286242073,0.03064758230845653,0.14571581224125665,-0.0314433465862604,0.020609484950366692,0.0032684913812392026,-0.023334325554895653
F12,0.019096838468025207,0.08237332491769857,-0.017555514483852223,0.026556611975215645,0.04191231899294322,-0.021173933018182017,-0.003662419986725562,0.037324830514570945,0.11032238969602944,-0.027809229985082836,-0.013370038834648625,0.12807299127388946,0.11015815230847445,0.12870307816176332,0.05328736616138834,0.06821000840921786,0.07939630438126423,0.025643165699750607,0.2067572155644838,0.16291078459544636
S100B,0.09954665910908878,-0.03161797530552158,-0.017105994170771598,-0.06773060110902118,0.04434299645062617,-0.09511725935843829,0.03464044345343269,-0.07438001106738114,0.140665827108906,0.0002482807266755044,-0.15799309977840592,-0.07060010414636579,0.05601426488411163,-0.07896598963576398,0.048078276725347126,0.17144579966014342,-0.14096120698602854,-0.001004119945514903,0.12313619990249476,0.09349962114356193
IL27,,0.016179390821096797,,-0.02572928699860974,0.02841351620206452,,-0.014262696632639422,,,,-0.003940878827361877,0.015761768181469245,,,,0.02370143457217217,,-0.0021214234246282,0.04240555858485641,0.1157853294369264
CD99,0.1500591118600233,0.017214066621223233,-0.02624075375485979,0.00605174142942564,-0.08896718687431268,0.0570278102673537,-0.033477128210335924,-0.08841319213326097,0.04054715062760945,0.021207273930269804,0.07920378027517636,0.20205973013566841,0.06996899197368585,0.0614519282659254,0.10946104365213453,0.16292157293012396,0.1150397249220537,-0.030500841783194343,0.10812108379111979,0.1842102962176968
PDGFB,0.06091587223303048,0.042507506657481445,0.03412901808762532,-0.08527861141851982,0.07402289696129988,0.07618663701226683,0.01999629507189645,-0.04428690697863494,0.06488662582524496,0.04129219538664092,0.027950554776726914,-0.053739673640328924,0.009352597168348261,0.043404866100622164,0.08808272150539366,0.07447033357613914,0.03463533290577664,0.033578464277680506,0.03347622086036362,0.11093226799398531
CLEC2D,-0.013147597562978992,0.01822753275084326,0.045519091665242414,-0.0006157615717099559,0.016885597061013596,0.0033738668055712864,0.04346274558221798,0.016536041371564586,0.03534936130920892,0.05427199179516717,0.08668015523015357,0.0700206917776332,0.06871505874204024,0.11866376881961144,0.04984796443597319,0.03663223855995452,0.0296252277772463,-0.036674104143512326,0.04880973477279228,0.06001390732953889
F8,0.008689448918872876,0.0649731560115029,0.05892989896930999,0.01631578404043798,-0.05482664453801133,0.04649330911734337,-0.025194379897661726,-0.04842381668114971,-0.01538793899592508,0.017970463661183416,0.1504756249322817,0.06406518088597289,0.0264082396216661,0.055897862070064606,0.02408387461327268,0.06074536702329365,0.023790202602077766,0.06882543571730061,0.1579522684049456,0.014777095952465989
C3,-0.01694642622296256,0.06444416641871262,-0.0018550433123142164,-0.05742242266691561,0.0073076697228778905,0.054062104922849616,0.017002177986759907,-0.08715212676100603,0.050079350047272694,0.021122994016543144,0.02600357982661436,0.010994117628892805,-0.0181711707968965,-0.05090727339183277,-0.005618201633057046,-0.08354781262763285,-0.03150796325591268,0.02149250275004749,-0.018684202350399404,-0.20224993867338623
DLK2,-0.06989509928563971,0.03521851185860918,-0.01735477281869918,0.045215267571238775,0.057460426173608345,-0.006719297326579509,0.03547237619045177,0.023962390818970305,-0.06100196897623907,0.001923900784838794,-0.026960526512122166,-0.040985029352828925,-0.048223980496248126,-0.03876867787613276,0.01790880246009139,0.06546835120810517,-0.02533446980671452,0.04384608532331455,-0.00020047187845059961,0.024549627994934767
TSLP,-0.031516844915340236,-0.02061632029549327,0.06568993213222198,0.031096201580857408,-0.0017563688730156412,0.06348558936461733,-0.005594753151301375,-0.024572560879573144,0.046526433377507906,-0.02209226537909206,0.018919057731506556,-0.08719262498831873,,,-0.02479025867749034,0.03654519840376068,0.10992054186272308,0.05305491870359696,0.03010727864607634,0.019042064665050294
OSM,0.0869457542028017,0.005181814489473823,0.045566095254350125,0.014408293251101816,-0.037033443510256954,0.08599960715079809,0.03001904670557849,-0.05479952299077941,0.17602258233264292,-0.04706575666566687,0.0912676263119371,0.07884192951151706,0.09566227306375125,0.0380853086160904,0.0028161143018527015,0.08094919224187194,-0.010327216417275855,0.023347397455730556,0.1017653638885195,0.15422086077348834
PRND,,-0.014102527920379518,,,,0.01909463647737413,,,0.0469777947913429,,,,0.03896844296648432,0.11163248919915826,,,,,-0.01913164894351447,
SLPI,-0.09568542718899017,-0.018402617349838595,0.00011431591493287388,0.020906525781234836,0.03161119226893172,0.03810009636600419,0.02086530175091843,-0.0668395187198914,-0.04825367040836718,0.10578776982181794,0.0446496950694386,0.1716967190628513,0.019528087719561858,-0.012834643502150942,0.04034993677629445,-0.05195509853979346,0.09282214100743949,0.06459268585623898,0.023276465494186726,0.01651529531527913
AFDN,-0.022841719456551116,-0.008955399348287154,0.0016448454941784085,-0.03735510908470954,0.003273181181677808,-0.024442904626113225,0.0027494413143814385,0.015277365469004156,-0.024711666698275608,-0.028137754928937348,-0.004402891941493471,-0.024168928032983657,0.05348181015990711,0.08062950737345671,0.045052114117833456,-0.03210523902605779,0.05883194419472091,-0.022719153839477202,-0.0009586794695328611,-0.039574301181604876
KISS1,,,-0.039656068638994346,0.011041938031848691,,,,,,0.034354948166894925,,-0.06501578207082251,,,0.0334355180303642,0.07490730551472133,,0.07546746877195858,,
ULBP2,0.05860028805708087,-0.021284912640146147,0.029259688252586517,-0.01731336199248721,-0.00016875357892324002,0.0963327056557631,0.057226497639799874,-0.024758531353778954,0.14935201533379244,0.08173250078772011,0.0761759791096237,0.06879035249182762,-0.03249209190402242,-0.04587342271792453,0.0031130224113129993,0.12093701513998147,0.06967934176284502,0.02439999894548561,0.10380710618749796,0.09017782453926422
ICAM4,,0.04007706842443346,0.08890398250904363,-0.011910872069396302,-0.014122263051617517,,0.04900529397686861,,,,,,-0.007999256978237656,,,0.01837413995336864,,,-0.004883955840779907,0.007862542560005641
TDGF1,,,,,,,-0.012328565870869126,-0.03102348270476302,,,,,,,,,,,,
ANGPTL1,0.011677640740770582,-0.006348658136151025,-0.024081102974274887,-0.030574782650893507,-0.014777323548001407,0.02026558062342288,0.05214748130641974,0.014520286330510473,0.1429837734913331,-0.024379057760272792,-0.0064159986073725325,,-0.02756458112070517,0.11025066068466415,0.008151664993036281,0.054488123991980934,0.03434765824749819,-0.01440859877876228,-0.03432876062880771,0.09739079673989001
LTBP1,-0.025589989095142856,0.015547982121626962,-0.03061559894417444,0.0622447319391085,0.11232985228424938,0.032229217287389776,-0.003080058020243478,-0.016232752855145534,-0.10530735248350184,0.03689491608980286,-0.0030335565015856152,-0.07895587915678307,-0.01709598252942985,0.05147117015675736,0.0017889026718735982,0.011015391321026436,0.01245016610360609,0.003682919046920274,0.03907803620120282,-0.07696967389148128
CD160,,,0.056645757527118736,,,,,,,,,,,,,,,,,
NTN4,-0.057490370924287985,-0.003582696042158093,-0.03541176454566892,-0.038082681432762854,0.03079941376904265,-0.03364232881178448,0.0015818923592036862,0.11159467558893353,-0.022203219103625486,-0.007038299220097097,0.0011312734730397338,-0.0751307575711433,0.04201232633993367,0.0048969460405102385,0.07905709360299426,0.08061250979767971,0.0197615389654462,-0.031244518199256957,0.015114793217413403,0.010152744567030417
APP,0.13116982265516813,0.04176664965624796,-0.044781202575182595,0.006193090144508427,-0.0014161728706269816,-0.011798359523322362,-0.015810805725863433,0.08157970315204731,-0.05186231873579355,0.07459607862933651,-0.016691123364309973,0.02874322070113198,-0.02510074288334427,-0.03670930666366848,0.07191874710538666,-0.07437767922769539,-0.01446519722992987,-0.0034583018217656087,0.043509877778804676,-0.03663458346334861
RIMS2,-0.008412624034539825,-0.05048971847210546,-0.03265942193664422,-0.029628372303975293,0.00960691261465392,-0.026023361452346835,-0.00120387170592919,0.048901900848452994,0.08275988252952368,0.01249990554147246,0.03031011159653803,0.02575442612425219,,-0.03182639573652078,0.06983284616468095,0.049682040591890776,-0.0024045653219440574,0.02528888712668673,-0.025289182493042107,-0.07961259721861028
WNT7A,0.05147242172372735,-0.0338994514306718,-0.00017150562268046916,0.023196095030357897,-0.004024807520552672,0.03726075535921336,-0.0005712663734802906,-0.0016101627778463323,,0.005480091851888077,0.014047302614315707,0.11185781905139322,-0.10165784957302978,0.197468229547838,0.08736201179228847,0.06808330402732136,0.05770521084250397,0.032376848300429015,0.10514743241566162,0.1804681834303876
GAST,,,,,,,,,,,,,,,,0.008735604387222463,-0.027411495742934378,,0.013485037398521617,0.02005103247013275
GPI,-0.014267068990079821,-0.03952974997517737,-0.06690946733680159,0.007634361305656036,-0.07631100956363061,0.03486942931779757,-0.0034471683286616726,0.08846966034223444,-0.007960380698974243,-0.019914380740790372,0.007630491337926467,0.04053963268769243,0.030517511753498896,0.04968154397808169,-0.00407838698788911,-0.044717873471517906,-0.005020429520775299,0.06986316282382747,0.04433547784745773,-0.007426306398008628
IL1B,0.13481548608538807,0.044165169904205895,0.03337774387253358,-0.018874491169519975,-0.03813272702861384,0.003646336458669154,0.03164288534297478,-0.060023714561410174,0.1919444618872243,-0.01250129806705343,0.07091001201827189,0.10837590983880083,0.006160957918860343,0.08910419481965208,-0.008156395829651976,0.008197817269991444,-0.006060076238029952,-0.0553272119921997,-0.011994333318337616,0.16830275573677161
SFTPA2,,,,,,,,,,-0.015053807553462308,,,,,-0.01574333262744893,-0.01424058586170047,,-0.003539471198133835,,-0.006001164502820174
HAS2,0.07588579848186656,0.03575211865141425,-0.015737892482217995,0.013517372942918004,0.0358297920228935,0.031683808878639336,-0.006714823628619837,0.10061602537681512,-0.05827588606393857,-0.035622542148457316,0.011732595939064717,0.10139125156667583,-0.03933046627799543,0.0703867225165859,-0.019600017249059964,-0.07576361304722042,0.07584963535889092,0.01639511237831425,0.07878107038617643,0.07521173019647509
IL11,,0.05403579520616138,,-0.02299487350915075,0.010253254933377991,-0.029787322587075456,-0.007737465746101834,-0.02457255536904968,-0.013574456834698984,-0.01690710045688071,0.056436830143510475,-0.08650259822010575,0.03595130716427415,,0.07863450573403424,0.04141299931742431,0.11234087961633332,0.014830523900919304,0.08574464325500655,0.056425441473891835
SEMA4B,-0.02487453071929232,-0.007001598737393187,-0.001136534224041835,-0.005939926362363281,-0.03977695820910512,0.04457017526003736,0.010915117242358168,0.10434205808428663,0.03643395170630583,0.01172032929139472,0.012036530413693257,0.03814105777306982,0.03453846791942593,-0.048920261987313765,0.09515530475270992,-0.029524768885880164,0.0786016482797239,0.027743169909389454,0.10776857982638034,0.14118502983935946
FGF12,0.008097205644176176,0.028395940874264083,-0.018194617032089643,-0.04040075999548581,0.01861615318121701,0.021156561425441464,-0.0017592925727935784,0.08103940409704967,0.18756489049556127,-0.002365894625565211,0.08754701892552942,-0.03621993440370049,-0.0724423899047703,0.040325095217752245,0.038179588588134625,0.03260599205445234,0.029773480978683854,-0.008709951332103078,0.10728616740597864,-0.10567762522283274
CP,-0.03576267369043557,-0.02681072915226863,-0.008560685301236192,0.0260432398798883,-0.03293646017314874,0.001240020695912073,-0.008561534884039377,-0.059650737233050456,0.10308283520789824,0.007627509157062998,0.05285824043577944,0.14825372357358663,-0.00871197260365706,0.01786524197428584,0.0091850802065525,-0.0072895521803585245,-0.08213108812001815,-0.06343783083629585,0.009425633055841126,-0.11573284437680283
NLGN3,0.0818110264654419,-0.01176650374564219,-0.0011504252604318393,-0.07625645645741691,0.0483337218607272,-0.020622404638706186,-0.012836524186025478,0.03444559729718606,-0.017818805773877483,0.02166753041059058,0.014803642071257183,-0.026534806636076012,0.06282698463506745,-0.008708756101487948,0.04287507973091909,0.03301829645862683,0.03894263034827859,0.023878519481346724,0.19978047628793427,0.2563104423277967
GZMB,,-0.013568480708765452,0.024445798847092345,-0.01513740577377399,-0.022263535979419557,,-0.01748910526476342,0.0799941685622881,0.09557291287959614,,,,,,-0.001737284635792187,-0.05816575658090334,,0.01825734258800824,-0.03299334628010306,0.03261565266953627
PROC,-0.02326212585156336,0.03826524433159063,0.041815749080718514,-0.02848782799776317,0.12262971422522966,0.08585172120650299,0.06153297715388302,0.055877959508272804,,-0.014591914907909197,0.10939451753417165,0.02095001046881183,0.08479739462679435,0.03999805731418868,-0.055529989569927926,-0.013427075589447661,0.008137572882333126,-0.024575382290656058,0.023908912909142935,0.06482923498359104
TNFSF11,,-0.013043375227359912,,,,,,,-0.005231099340246212,,-0.03319872373098327,,,,0.0006468905509404585,0.0427082339331018,,,-0.013658701530637547,-0.013634187070554499
AGT,0.08857800449178893,-0.08282577911468367,0.03156137389615235,-0.021432588041407935,0.009689015138790533,0.06039019430325761,-0.04580914240043186,0.01489428385557854,0.04951343527430416,-0.06361015725261511,0.11025320073039317,0.09899495743159194,0.07385831356143056,0.07763188620930413,0.028021133292260674,-0.0347730427467649,0.015891191551670247,0.002087221504792775,0.23845359231195476,0.25701881853795855
PTHLH,0.05110897002890985,-0.023532578474166805,0.02502918792110986,-0.009980829327722315,0.026642330388088043,0.043812177217311114,0.01193868404721825,0.0037828784976129902,0.060103794232624096,0.030969448428145675,0.026097387964576082,-0.011574183403950852,0.012847288810745549,-0.08588990597666124,0.11172678783935973,0.08054062943064283,0.03954732409070604,0.05426578341511944,0.10746820787569249,0.0628146689472718
COL1A1,0.05577355317360983,0.12243474557327616,-0.030336574126049516,0.07303796613232465,0.0362817275397493,0.11642162568035265,0.0417069239600263,-0.05676844256984713,-0.222662935079815,0.02366962759899778,0.030997684756695076,0.009362422130403806,-0.005696293027763443,0.046386919439234287,0.007981145419306999,-0.04664868519821446,0.11979783440202306,-0.050444866773421186,-0.12459366321380445,0.11493217881356357
LAMB2,0.12504665573289783,0.02704586500650161,-0.0023662326796323402,0.007589713871206132,-0.039072093465954534,0.053477127220836994,-0.009123019802592006,-0.006682374644654539,-0.006657497713400061,-0.043810236090797976,0.050231178554679075,0.07695849016951911,0.02755311548338255,0.07780414483587415,-0.003434205668944131,0.05173734799881895,0.08798776257297289,-0.0916258000914828,0.027693332158533705,0.0925289416035184
DSC2,-0.05554743775885002,-0.030725662209629558,-0.009393926907594906,-0.006333373952947537,0.007328380441486933,0.007015191983023124,0.007104342948477224,0.024315875095450096,-0.004547776815927346,-0.011267972282583966,0.03072631383239735,0.07754689507555312,-0.0409108988890121,0.08313885513999789,0.025072982987981957,0.08409339171358124,0.0079644914525969,0.0017153651570867411,0.05526494243860091,0.09880771699751369
WNT5B,-0.030247207275532578,-0.027326756595732356,0.04748399691341387,0.026466602701780254,-0.018173739707181877,0.007193851629118396,-0.01903833715976821,-0.036655744219988844,-0.10130669919988802,-0.00041867462204881985,-0.040832932305845386,0.11461819538977665,-0.002743925569379062,-0.0035329054697029716,0.07533871292752525,0.04497325078349345,0.1088944328916052,0.01817846660067345,0.010576539016673882,0.06581663100160148
