,MGH258,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
DSCAM,-0.009878724994954307,-0.02490095293296428,-0.03834236350743659,-0.007087235849609014,0.12809765371547976,-0.023337026028996857,-0.008412550782741062,-0.10854238491957462,0.07875416901749238,-0.018680383242261775,0.04923139081316875,-0.05731120132257867,0.05409257760137728,0.0604832345837214,0.09747104659288663,0.07374966068879882,-0.028064975666202228,0.05641449074730167,0.03107217914905251,-0.00294626011379129
GPHA2,,0.0743602874563113,,,,,,,,,,,,,,,,,,
ANG,-0.038712434303947794,-0.036858214152345775,0.06163039019094899,0.060797565988904505,0.038121918243411455,0.025784038484603023,-0.020901504241384487,0.07193648784954763,-0.05849990096507082,0.04966745950526627,0.17375362590015372,-0.13556907854799236,0.009010400007731718,-0.07032305447250918,-0.02769531119471259,-0.05589038743168675,0.024557402019562392,0.01867687453246119,-0.00010156754745202048,-0.02345634755616173
FBLN2,0.013646749174606525,0.03838559700582033,-0.0320750453288116,0.05775203325363682,-0.035294557754170744,0.06097552542145485,0.04350703005993948,0.00924366322003072,0.12552704462638242,-0.022827234733006258,0.029558572257030288,0.09382387789632286,,0.031447637245978065,0.0594819383784823,0.1171630550631973,0.03113563501186007,0.06974917734674031,0.04439990115601742,0.04079568417240502
VTN,,-0.01693398993238923,,-0.03219062676074918,-0.019364501829568375,-0.008568385678078902,-0.01889790574881251,,,-0.016490862898315944,-0.04094279290769778,-0.01596829198312526,-0.04059030763539965,,-0.01293855134989122,0.003423151124136244,,0.02690940372529344,0.10293519843179327,-0.0181349972032936
VEGFA,-0.0002989393901301445,-0.08835142007365689,-0.02746865316307309,0.01570297063535407,0.02556106139878255,0.11661820595579989,0.03985219777820125,0.013816042575001535,-0.21905287144474214,0.016127805036239794,-0.0030499157344630007,-0.012122291279214695,-0.09917044805220501,-0.044321258525481605,-0.1895322131414289,-0.21158538795285145,0.06029098257057335,-0.07767280433950655,-0.14076097275131894,-0.06314268279126174
F10,,,0.02720661782983762,0.019936076134245247,0.041825955908182735,0.06595223924497998,-0.019141592762662564,0.0013097739564630682,-0.03633093569634979,,0.15176156118498696,,-0.01151077247831515,,,0.018435705575622147,0.008875327541698015,-0.025036404951815635,0.020636344887579657,-0.026254567819264874
SERPINA1,0.06952518807150217,0.06923136590439073,0.04885810473408227,0.06766735577530074,0.05703921511190059,0.1662253411689422,-0.01656520534071324,0.11531494149846784,0.10765941306743006,-0.014394339822735051,0.10480331493166192,-0.058853447288667295,-0.023591698163033685,0.079312616536814,0.026750878717498122,0.04688099655157519,0.01525204607373733,-0.003947661943441949,0.048240985114010905,-0.026177368857718895
VWF,-0.05291293619064258,0.07884705543479001,-0.020781595441004462,0.009459322920109396,0.06067296674391176,0.13563273468792755,0.03131092163898038,0.09849653846612165,0.17541131139542696,0.05009214061544649,-0.03283288350091294,0.018036989623645805,0.06625259301229626,0.06162628107141491,0.09773649941302323,0.09804821005859182,0.09178967088740594,0.03333233045621926,0.05330108240169495,0.05740197998807392
GDNF,,-0.018652453384773185,,,0.14240287518056388,,,,-0.07103851483222358,-0.019846036671500155,,,0.08759909351312399,-0.011520900307682781,-0.02540398534064655,0.03679113214065768,,0.021632988517440863,,
VASP,-0.05171249227461325,0.04873026596004291,0.01297172250319992,0.019130856680848792,0.08274170753943354,0.08040231160422243,-0.008289859089358108,0.08161946154248735,0.14695131403596484,-0.02255528527258055,0.03204494186046985,-0.05538015134621735,-0.009944146798438887,0.10175779420596757,0.0280963954481039,0.01570151714729803,0.05124560896453906,0.011170671245817032,0.0874070495210485,-0.08810509829175382
ADAM15,0.05050154083809323,0.024538519660572532,-0.02180168865353586,0.021198233217654284,0.05681516229470928,0.03476471890800623,0.020759910664080172,0.09661806916203404,0.09090956764075406,-0.05772964636388457,-0.05329283968910666,0.05255651188043197,-0.016461506982199177,0.02544540863846882,0.03438814656846424,0.02946895587422919,-0.04155150622958529,0.008990096239563074,0.05193510088255551,0.0628268369748325
WNT2,,-0.03359727028374381,,0.09162921264818448,-0.0318660942022413,-0.0501214386398081,,-0.011445267355302553,,-0.018572947905074053,,-0.05294709566980103,,,0.03901278159666178,-0.011697314575377172,,0.033044079730378324,-0.01459264204579682,0.14513407393183303
CALCB,,,0.02239406589008391,-0.03888295725836267,-0.01962799417798594,-0.021584926337877543,,-0.04301106523148908,,,,,,,0.05442956712090428,0.09011763956845482,,-0.02274071622029926,,-0.05779895977654245
OLFM2,0.02854810210139516,0.027842378130268068,-0.024456991926167692,-0.03137903079047584,0.06350136178118358,-0.03926576135279888,0.03995814909935329,-0.0218664332394744,0.17279420536435797,-0.005637612307527589,-0.061238337961526765,0.06476976783052196,-0.004877188760735011,0.06792215771619933,0.09068093090496125,0.06600165078435831,0.026868198234042778,-0.01408112619398383,0.05679480723555614,0.09421388820085469
MFAP2,0.0156183461358475,0.0054071268137924535,0.027274784168818077,0.005080481607356855,0.24390987161965524,0.023205027865588868,0.03150140963201716,-0.003020677149584466,0.20941207902839032,-0.031131324878915977,0.13656580297646265,0.11511167530379095,-0.07352330467516666,0.1310886343979572,-0.01889887285898962,0.09149391768026129,0.03841095952615089,0.03256924860519369,0.12410331825128508,0.07656988913375809
HLA-C,-0.06986520827601458,0.03586061499509879,0.044660963742497575,0.09380818867591013,0.08074949495769272,0.14037223502648732,-0.010402651072480668,0.18549680547610783,0.12569473031697612,0.04612918915666633,0.08693941277600842,0.08483810347916741,0.1000383017480104,0.10074584368204825,0.03146857264025591,-0.02770273107080013,0.0940113338675373,0.003094021506756235,0.1056127912436079,-0.03353725179463963
THBS1,0.04011710630120177,0.02195481139276914,0.015000763881940653,0.10033522336716554,0.06275318462668632,0.04106904846488245,-0.03258698228293536,0.07185715484744123,0.028194316376576274,0.012661649215841347,0.0677547972608918,-0.042100083702262286,-0.08391822296925404,0.06083636719140802,0.06346889689042362,0.028028140488429262,0.08208564120045958,0.013225844696368753,-0.00800302953547831,-0.05246632666230543
HSPA4,0.030652664939630397,0.034688708260135113,0.006290788975586334,-0.06340550207325303,0.024019077168965255,0.07770802843716228,-0.026413273163344658,-0.015254302226413219,0.03513857300199496,-0.019429109186100305,-0.02558145811559256,-0.0472491254591421,-0.07430401907773056,-0.01565026468587481,0.013523738156107544,0.059150437153005275,0.05154174974656531,0.006272392918066415,-0.03732679954380175,-0.046189118280923765
LMAN1,0.01163172174492381,-0.021355453040853095,0.0355250238391427,-0.03766500055438261,0.04941886246309296,0.11704208908811248,-8.473298994471834e-05,0.1176969452802074,-0.044375197754418755,0.013423610304721362,0.07779255192434373,-0.049951594060987835,-0.10284257829848402,-0.0148285775248274,-0.04749477213071998,-0.12281960562633192,-0.017025128232352617,-0.06588407888802748,-0.015512595483505738,-0.17158044897336808
LYPD3,,-0.02930043127989118,-0.032838667748117965,-0.032190629530482524,0.09679611602774196,-0.022271525532792828,0.0681102471485558,-0.008549552519558279,0.14470624214851346,,0.003986555773042668,0.09279831996119917,-0.06359464643210744,-0.02667572220231103,0.09279496079190044,0.07298967380547097,,0.04876291859285842,0.02348374617250975,-0.021447294726021235
APOE,0.007575471546833506,0.023355486853250316,-0.015580110721885941,-0.06181591647295402,0.055414620292554784,0.09616920584866057,-0.03978008867139897,0.15199023933361838,0.11553034758464781,-0.0011831773934206388,0.11323019467536269,0.13764467463779895,0.0037181325056422614,-0.041379073427261645,0.04662202661602642,0.08249001379592528,0.060948863766928964,0.035993785608236364,0.17289342827015566,-0.005092730701970316
SOSTDC1,-0.01788552828465981,0.012973714939147105,,-0.031107719998510936,-0.028350447124144064,0.07420823253603048,-0.027838370317408448,-0.08908044754165503,,-0.030177642446253542,,,,,0.06443085709546578,0.006958607558529733,,0.07320681911033255,0.006693199715902335,-0.01631852786410103
ANXA1,0.10293854534015914,-0.002007274406575456,0.012891659280908683,0.12626319764843583,0.06936075197845455,0.18631721116175634,0.012361301163646726,0.11271285548389252,-0.03889511959004521,-0.0021804208235488235,0.23983173285575657,0.03383214331314044,0.09839084717862583,0.07725136611626088,-0.05050416188298504,0.02696421689725029,0.09360085549998465,0.035068761159137325,0.012090452239768049,0.0710832072984601
WNT2B,0.0002969098248721946,-0.0036500924576669826,0.00027708834299363397,0.055997957187044846,-0.0075760106177206864,0.06529640739846596,-0.0036259720738993978,-0.07406597997853369,0.024086867485858483,0.05306750395752086,0.021160822668001854,0.0525003045166602,0.12198765340163707,-0.02677318937963062,0.08386936709901283,0.011994015308338067,0.0634816319389443,0.022808436487623568,0.013653681121714301,0.0028796656005495983
AMH,,0.1565851640314393,-0.01221564741514369,0.057254486437534134,0.16887017538032437,-0.035443755116974444,-0.014420722814414257,,0.042846201114129207,0.043928150614527574,,,0.08249887693598774,0.004708898269724397,0.049037855283786534,0.125492224166694,0.021020704200043157,-0.026302208570526977,0.023312303447146226,-0.015225415608849716
GDF10,,-0.02222962741427258,-0.03694403836170764,-0.0033267758543477624,-0.01134679937742614,-0.03478076742249527,-0.0001568995064515616,-0.043090210414191296,,-0.019666389309895158,0.011012041769934491,-0.03153772994219058,-0.02772958410793718,,0.004443793623698759,0.04136029280930592,-0.05159490201043828,0.07017388408924365,0.07338610041016595,0.012306233940696121
EFNB3,-0.037679736042522546,0.020568211582129854,-0.007583801958597445,0.046954213940280286,-0.08030060991876763,-0.025291117201843315,0.005619275959148491,-0.14760716370666244,-0.07711233448386981,-0.015319707671270418,0.10240747106430641,0.009135373135442059,-0.10543770158685756,-0.00483650470524682,0.08045876724012088,0.07882238041104671,0.03382342438549564,-0.021497770959117833,0.06065497521777393,0.04198833775040775
LTB,0.05941349038459362,-0.028236377152534978,0.04010862751023102,-0.013561529617271662,-0.020145182174364396,-0.03532383580788391,0.026158065853731996,0.0623158295736825,0.033497609886296194,-0.03688685664343646,0.0002443602990392413,0.2721034102214803,-0.06062965358236104,0.02682816622048168,0.03367898143297499,0.06874974790923014,0.014720644204627598,-0.007141991631568375,0.10445340694883559,0.06251785580991333
ANGPT2,-0.09999685589182182,0.01252258759445663,-0.008287412499311225,-0.016321158052410363,0.12704702509985744,0.20233934653968297,0.003824072811843987,0.10432318960796129,0.12075580225049577,0.004328619567980445,0.03200549954819385,0.06408436758518568,0.002688864564091101,0.10588619278746438,0.07617257038950863,0.07679163874749032,0.10159516963448006,0.026736998447194772,0.04683321399228369,0.00837658170244595
NRTN,,,,,,,,,,,,,,0.0482322523309153,,,-0.01133970056608621,0.020068873533600328,,
ADAM17,-0.06871517358384999,0.00672106883363338,0.0074538669424024945,-0.06825906083347091,0.03970923542705787,0.051818174348188924,0.037183112945344536,0.024798014418653494,0.01531288191842675,0.017826244954311652,0.03889765026204976,-0.05288666269544735,-0.0010182702295699695,-0.04790165747596515,-0.05249278849854428,-0.023006684893399996,0.03413244677142062,0.03207018113731852,0.054696865142775344,-0.028929099090033456
LRPAP1,-0.00953386058682662,0.10625044515808466,-0.03722834643092889,0.03587363102097712,-0.028622226636522453,0.06196100607551488,0.012351919765731268,0.005966617540205212,0.03612117939747331,-0.030180950133145357,-0.03415999488203726,0.07681114020714168,-0.07644371782589543,0.04893284243401365,0.06958611077683158,0.11291672783545915,0.012836093023499888,0.016245631334588992,0.08111694291652566,0.04913589496661971
NID1,-0.0768225344637351,0.06574214571940135,-0.035621986728232045,0.009531051692115789,0.11305814913421898,0.1721760035823218,0.012264755947574106,0.029807135490025182,0.08503621155802203,0.06261930898648423,0.018459373889337514,0.0662663600930342,-0.028687841036238153,0.06860344425761439,0.011870221765134895,-3.960136862973737e-05,0.05423933318955518,0.03598414105459346,0.06651618137346367,0.03350503393007259
MST1,-0.019976685077894386,0.035729616584878096,-0.01695390325991868,0.029543529926960854,0.09893995767767472,0.14961317884116712,-0.05408605029805414,-0.019050333355464476,0.0005993195720790431,-0.038812939197681376,0.08281100754192175,0.0009964953581646297,0.06788250773062499,-0.00046325670737367894,0.04274173799614256,0.12012287625249754,-0.028829280185165652,0.0028316651172365327,0.09017956309973005,0.08341988734561726
CCL14,,,,,,,,,0.037542393585772174,,,,,,,,,,,
IL13,,,,,,-0.004320751799001768,,,,0.03634004677277533,,0.0581317365536427,,,,,,,,
DCN,-0.007116033919753342,0.0846559269164083,-0.015736340646027237,0.013322503886426581,-0.013696906465817808,0.1397439545601784,0.057301966304344656,0.029218160262427916,-0.12115562478777252,-0.033623946461334216,0.027187547555182275,0.051889569576490296,-0.001582987742424697,0.03432321557884125,0.08852947832346279,0.08887028050954171,0.08162994976410429,0.09800030635144372,0.02962706481952264,0.03385935484798492
IGFL2,,,,,,,-0.020694798722623503,,,,,,,,,-0.0013104391450365876,,,0.009195229206950956,
COL7A1,0.03159220711500646,0.022932497009098947,-0.004107715661931271,0.033217248178412595,0.09436938188298705,0.12600466827614432,0.01926072179011323,0.007621659000301024,-0.031055875345662086,0.02449175294509005,0.05572868730627192,0.07651152478010477,-0.042340213783128536,0.03999794819808904,-0.019320515105764467,-0.0035313426842655095,0.007155507295605767,0.063061341892748,0.09025380163069133,0.04338407486349094
CALR,-0.037910478630558526,-0.031393729251278965,-0.07499087839912678,0.019603077404637674,0.10383633348760771,0.12188164573770484,0.01568856081809526,0.09868408603837245,-0.022517013149748355,-0.012225496878842345,0.05693383575834941,-0.024672524057912874,0.019770891715162553,0.03351246121933662,-0.017388306662715413,-0.020333989827900297,0.035780917283227576,0.018599490304895196,0.07619723512336772,-0.06886703835301669
PIGA,-0.01053448238994336,0.02874662864776233,-0.010337747007222065,-0.05302671035702871,0.05223210920433653,0.03426316380470027,0.05554809424820113,-0.014266801107036159,0.05092193739395462,0.028306794917683988,0.13670026859835221,-0.03030968456364161,-0.01851216421224436,0.027254898299593162,0.030164956944202587,0.011031750760382538,0.05586363156829271,-0.036186396192596525,0.09604412313973539,-0.04165428812917349
CD200,-0.03347396249455719,0.027946132653138202,-0.019551581547678047,0.03324834833770302,-0.07211563847824344,-0.05727444935701999,-0.0035133390505600027,-0.06149700895566981,0.12315237776620742,-0.05508362216005625,0.06070336687088681,0.0654908461739961,0.005364823377342212,-0.0020484096533764143,0.018133778160700973,0.13893587772298824,0.04682412359739585,0.01165286152062266,0.05974401910141023,0.000807166124769052
GRP,,-0.016207525441713427,-0.02103033266142909,,-0.026200181362850128,,-0.03213117917173638,-0.03509996448652235,,-0.020050822813855486,0.11983120389898233,,,,,0.003186569248630747,-0.018280094485763603,0.03750073453377167,0.05323140315894069,0.008076923443612995
CDH1,0.1096073329010969,0.04250828560925485,0.017264102221141317,,-0.006045659923646071,0.10585428696006775,-0.005589055152135858,0.026533137320341467,,0.04368492037515661,-0.02606957495824071,-0.020076613869292582,0.024727960657832917,0.06480435141466938,0.004463433696454201,0.12822946247801287,0.028096401355534338,0.007113117097621329,0.02047305082263136,0.02596562380783926
