,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NCAM1,0.030583338429841015,-0.009002706506191158,0.004923306893363726,-0.03610892641812833,0.05475004484809494,0.08317148490412074,-0.059173866851741384,-0.053825123961634753,0.053316354127971595,0.0011275005196038192,-0.06327211282332879,0.03313099653151186,0.01620502015950457,0.030121072063932382,-0.0691002537086811,-0.060260707478846896,0.033936694522240615,-0.010447902323559624,-0.15280829013956318,0.012732423602230258,0.018660130503579703,0.11095510025250593,-0.1481500014154425,-0.036213179058282904
APOC2,0.01962553522026005,-0.042523903187218555,0.03582460329270739,-0.0023136749386583164,0.025820976943056663,-0.014428381075383596,0.02042687103820463,0.03224775147509022,-0.022193090952973307,-0.032076864036558905,-0.14411692852883978,0.027352193781338328,0.00919003082048932,-0.032902919716168245,0.03936361039781066,0.0826897727182242,0.06644055053834892,0.15120387273891153,0.013991696689925654,-0.006012812364279646,-0.07267275485233504,0.2320823812109386,0.16571530432814327,-0.021351964964407763
BST2,-0.061125008859623055,0.12348258088849746,0.018637956072648464,-0.025119318215325363,0.036022340971940445,0.07058939608995454,0.005583725445264115,0.07565574671991417,0.03817356406336979,0.029074632345034688,-0.10816277378071416,-0.06127182883427964,-0.0634350597294239,0.0665474260876591,-0.019037444327553416,0.1208854801547675,-0.017342125989129674,0.046530004174826396,0.15605057081765775,0.0671298831536025,-0.032570552285265245,0.18091420953691548,0.09382748713939056,0.04520428206203722
COL5A1,0.007896106811581803,0.0497674475227102,0.03368703967696422,-0.0026477871964598635,-0.00024332731721767522,-0.019186192528972388,0.01711424386494051,0.05103340198677947,-0.037269707466852715,-0.019558697445092935,-0.07432024172131708,0.017061260015967084,0.014554202964548828,0.10562377822165117,0.11079404949165515,0.09523508215153778,0.03335039867717912,-0.0653120148978533,0.15093282489737744,-0.09713760333178327,-0.039848048109204795,-0.16984721993648236,0.08414016000707067,0.13104502958216113
CALM3,0.017338090891086594,-0.02207293161938828,0.0011982700373778584,-0.00910366665078577,-0.032876427924039185,0.004688780781854125,0.1295529521110604,-0.03204445402347201,0.042998543253313926,-0.008390732181468696,0.16723349097961862,0.021373113946399153,0.1519215374986664,-0.08639547286966927,0.139403037013955,0.004990477636819488,0.06810241909738947,0.08847220459301686,0.06494678962125805,0.07248046995087322,-0.04961639665772306,0.009390819567710056,-0.19384711934145876,0.012139863346211423
THBS2,-0.027755900447210144,0.1430664884437569,0.007480429853170372,0.028284673184723188,-0.05634707253723828,-0.057038492650458614,-0.0671064894769128,0.06971111529749201,-0.0025225414996608644,0.02058122851970261,-0.07206272641457773,-0.02529566238284123,-0.13874121100701292,0.017243849507788976,-0.005586862014596984,-0.05705877290080263,0.040901056689595844,-0.028624296207058628,0.07097313228300917,-0.009685725102241869,0.03797020995039401,-0.03417231219385848,0.15806975675155235,0.07847918122789124
SERPINE2,-0.0323635537242398,0.03139627362307488,-0.017137654887943422,-0.009038451577154305,0.011510564689285654,-0.010720705741454195,0.002625525335479263,0.0003602888152491115,0.020051965975421842,0.047483674312710604,0.04728673080051032,0.030435308160177706,0.06696244208155588,0.06474450688114365,0.012700266178724707,0.07624936089143436,0.01470218537682106,-0.07243042919141357,0.035809092516781243,-0.09145917856037473,-0.04382021271818982,0.17232569401309794,-0.01400008693838727,-0.08270462116646383
EFNB2,-0.035376505766780406,0.034053269657394136,0.056324325031971476,0.007557520566339056,-0.046390666612065194,0.01565983990987978,0.057813885985657586,0.09666039166990967,-0.010390181593752115,0.009188164618771486,0.0599715416618467,0.03438799122685063,0.011317691990591433,0.02546486839047926,0.015836793364279608,0.1078635045288937,0.037064267849437414,-0.018760755431758213,0.02576185187290672,0.024538822881770585,0.028585339139722825,0.10517340513376072,0.045981702654243825,-0.04353813064035323
PROK1,,,0.004527108174874853,0.005934773034025255,0.01035194521311928,0.03142412814688939,0.0022248683876800396,,0.07875483829202973,,,,,,,,0.0027419832946974395,0.07192162660125086,-0.011286105408126518,-0.020857696763495696,,,0.017566389554561756,
LACRT,,,,,,,,,,0.05448370540044108,,,,,,,,,,,,,,
MMP9,-0.01797883062201707,0.0035733191757039147,0.0044082899572612695,-0.007480776234260777,0.09787125115045364,-0.006186856283011254,0.028659461635512973,0.13781408309855472,-0.01667147814636126,,-0.017647207482763994,0.1309736557895113,0.057138311454695744,0.17835207699512035,0.018392232989914797,0.05301456408889274,-0.012898450300509309,-0.07787489383242215,0.10213000356955011,-0.04385747443504321,,-0.15734046246397965,-0.008731334863693726,
DMP1,,,0.03313533864638217,,,,,,,,,,,0.08570831570516985,,,,,,,,,0.05078445265366269,
NPPA,-0.023566073821270808,-0.01057156023295009,0.015291460448019671,-0.040459398800009594,0.03025911040931108,-0.0057739043005860385,-0.035495650012266476,0.04675767225030652,0.0647320240958121,0.0017294456890217876,-0.04381632022253744,,0.023595486690158537,-0.01961345772656727,-0.021618307004179844,0.16149672999093984,0.04181779756887734,0.08078666079385263,0.03066681782557486,0.03605977721560173,0.017680180263362728,0.058701148543270305,0.03430866037264943,
APOB,,,,-0.02246119970788239,,-0.03290403960602456,,-0.02345100552758787,0.002725503749502773,0.01382742820257215,,,,,,0.035621605091457856,,,-0.01861289184047555,,,0.062312321774636706,0.026477781608463046,
C4B,,0.0030173465186509366,,0.00014635330422256977,-0.030378125307828015,,,,-0.034581882766213164,,,-0.023452865166563756,0.0027866389380560293,-0.03999336853823115,,,,,0.05689392913154288,-0.001638310799010109,0.06689861412791302,0.09829936765926021,,
NTNG2,0.05267432253794071,0.14177533623902924,0.015493378627965454,0.041432312198759216,0.020137942975644762,-0.01597530333792909,-0.06310620335978076,0.04694768392964779,-0.03795170059383478,0.07006554641853621,0.07845325030799735,0.012255501993088046,0.004576941184674709,-0.0332320682473391,-0.023788587618944326,-0.04682162465849316,0.05141843887211916,0.027598932083798124,0.007568829526771863,0.003943093973047264,0.00971084610643111,0.08381986259147413,0.003177747859827063,0.08224314035143403
LAMA1,0.012176021228667424,0.0462463032729024,0.049916502497908,0.0023970731225085758,0.03238041521133577,0.02863991357177081,0.012012815442068883,0.07550902667172106,-0.02526258063066314,0.021943323521093537,0.11100620175507235,-0.0229464237661577,-0.01084948788727921,0.03897795889032223,-0.054889868023294236,0.09898381003514999,0.03229711193003242,0.06886102723814741,0.010201460531409778,0.008220848873993564,,0.1777298694002474,0.10489880859255742,0.049388266310334515
UCN,0.04467204156417251,-0.06419696789712355,-0.039165834120333524,0.08068237309765942,0.010092734133211495,-0.018574200362283945,-0.0343080640529778,0.03302681816309269,-0.0003948681260755332,-0.012130316304233895,-0.03073132360614925,0.03004586730844536,-0.008238514588327516,0.02915409282153636,0.0447639603339154,0.08469070692516992,0.06793193266240824,0.019704885743534444,0.05589942194896896,0.028482891019197674,0.06828974993899115,0.13860955370004663,0.06209326236287132,0.0937631757475931
ARTN,,0.08353806249155507,0.09940784404803615,,-0.007465471219450053,-0.021647710929999085,0.03819356904939921,-0.02491666282641756,0.052143631761073665,,0.030204729455734637,0.05748814737312588,-0.026989106469102405,,0.09707305102117356,0.02873433905174621,0.03245329770369769,0.007616642238003563,0.029484196962722916,0.01284933085408103,,0.07514003334347899,-0.003638572265049411,
PDGFD,-0.014985100103941653,0.10668646193506617,-0.0032813580726328926,-0.0458472587596963,0.02594319174268949,-0.021099556971131275,0.04943343556155197,0.08753552192767591,-0.014682642616687497,-0.04361057004932504,-0.001738511357913028,-0.03601061307200104,0.027655847839642558,0.04872828116750004,0.05639397369831322,0.0508784849877272,0.010207399299914535,0.10717389303560289,0.02192699314753552,0.032493696062915065,0.06481531639345917,0.12696099625535848,0.22426556601229758,0.07765779942817674
EDN1,-0.00797962211099948,-0.005385445499845334,0.06178245431962054,-0.015298139789622646,-0.026834719675275894,-0.021358422634437668,-0.03146527160251834,0.06484445112067351,-0.04639904702803863,-0.00036617870710123004,-0.043936314364718246,0.01576126286416379,-0.013109421637506018,0.13110478197887365,0.04004357673759057,0.049609847311312634,0.0019371513243364104,0.06675392353688729,0.052127750683609815,-0.03944492521243743,0.01473743395751709,0.018283609220279537,-0.010306468374479731,-0.09126116322357115
ARPC5,-0.006426035082215393,0.00032544435926331266,0.06391047012176222,-0.024110857401058,-0.02020840802377033,-0.03341004930004162,-0.01584276250959926,-0.024189027798098322,-0.05238449803258839,-0.0014879516318267768,-0.05457523422069985,0.010715929032785836,-0.09896714933313602,0.11240394305859437,-0.10658679837947269,-0.012643300905730528,-0.008244492757615133,-0.027074122754882003,0.07475867751166858,0.030981782699636876,-0.03857853390619392,-0.03881378864826618,0.013415253951153873,-0.004769113009326516
GSTO1,0.022333046761450457,-0.10527246978600663,0.017789699341187792,-0.0024698346384209096,-0.02005157456203562,-0.07275441863993252,0.07598452826438117,-0.0290569389932229,0.041557489075785006,-0.022431588329827334,-0.02578460008901288,0.08329290138701768,0.08164547083104633,0.08192558953639623,0.04791207235677435,-0.07324277107770977,-0.020039491067409355,-0.007219956086886402,-0.011161869114028515,0.014432666904647038,0.025305250457025155,-0.012993492868204096,0.015158084946328223,0.05827103934924363
PROK2,,,,,,,,,,-0.04993664862368394,,,,,,,-0.02482051289900926,-0.03554378474091601,,,,0.09237351153166189,,
SYK,0.02937939531181624,-0.03631546518851758,-0.012672284890963892,0.0006441081871646886,0.017763361745171978,-0.005480778787911265,0.021319022377397162,0.040660862274153914,-0.007582202855719509,0.008243208390478124,-0.07846846926764492,-0.004120781027961753,-0.0024512693536997174,-6.86068139168504e-06,0.0005130414817391211,0.07405347505187392,-0.018207422534115177,0.03327318945183777,0.011066917755900742,-0.03234754501043508,0.016238667405861194,0.0750912392527702,-0.0394376567768438,-0.03972190279973563
CD40LG,,,,,,,,,,,,,,,,,,,,,,0.03316018700916914,,
ST6GAL1,-0.030138321060305978,0.022237994947076907,0.01931678464395284,0.01209462653920416,0.024905795723271364,0.014005486120137668,-0.035700091313094,0.05780150274996734,0.011909828835263392,0.03604482964196944,-0.0830246298427133,0.04790530504524245,0.06536717573865375,-0.04211290181956144,0.0048227257273657734,-0.003176315289222797,0.0063273132991892855,0.11775143023829866,-0.04766554359216907,0.035016874240460544,0.04082956047030305,0.2550830757112291,-0.06267349152929742,0.030561720317785982
WNT3,0.047139350124058,0.07038893211656473,0.019263153522286643,0.02390383446351888,0.015655388963343037,0.057275358832375244,-0.01702107603776325,0.008388240781394059,-0.02267776453865292,-0.0267169709743616,0.07946710686618001,-0.007469347336698815,0.049688795049990554,0.03155258799104052,0.024294454468215213,-0.023787187008464133,0.02053729957599603,0.012952088729629897,-0.003997586359743361,0.026547837652642892,-0.039848034455612844,0.10988595350167388,0.0033909803518353578,-0.07419812401618837
HSP90B1,0.02745565696661578,0.03030590120230128,0.01519944818657631,-0.04545329725472378,-0.038631183051937155,-0.020154710487060384,-0.05570868922445604,0.0067134641970500826,-0.058125637662771866,-0.07708275749327308,0.010218807384011975,0.10980707604889106,-0.09892458807452732,-0.0019682387797815394,0.07673092287029709,0.020520961547970354,-0.053180597577578405,-0.15654722432018967,-0.011174409304161931,-0.09011306693190282,-0.06011750376579825,-0.19632692620299516,-0.006312392427311046,0.04961496176963026
ZP3,-0.044773250235927,0.03795834798339231,0.01944962292276533,-0.034653223649357065,0.03212987488362031,-0.020131688397471204,0.01427993161095551,0.046965120921824845,0.02454365628383562,0.02128460339446037,0.0063061499528227856,0.030145865076128302,0.017666623150827107,0.011953176790730978,-0.0680280252304642,0.11051778378163793,-0.046067867521637766,-0.04145428024691672,0.06403783391748731,-0.022090696007591774,-0.0414126483466726,0.14638745048683027,0.058991050332623446,0.013553701637146835
ANGPT4,,,-0.02518108948055804,0.012264012249928877,,,,,,,,,,,,,,,0.03576073380880589,,,,,
NRG2,0.019051658073231652,0.05980954866767792,-0.02585241366756661,0.0205671412354013,-0.001638793540333007,0.00590648328613771,0.0020849091911998487,0.0825112082899864,0.03220404449572093,-0.00936371318782339,0.034864054249091926,,-0.013348692367916566,-0.0631659750025873,0.028651557218322292,0.07780963941920328,0.023136294795726268,0.03087012401530946,0.11268978310213011,-0.0007957794670341412,-0.009305611009856099,0.20798606333307773,0.06513745436831798,0.07652174451282322
MELTF,0.04857429267462599,0.0751140506392837,0.07203014956982606,0.007858097074564394,0.005477102117397733,0.01335260613570008,4.088705126431769e-06,0.00464250624936992,-0.02553333691464289,0.04949191048164558,-0.03339283555947578,-0.0067929618533105205,0.006729307053531533,-0.034128991299545754,-0.016513919078870804,0.07389743795403181,0.05589952596615606,0.05628491489013382,0.0664448092962113,-0.009784730570503407,-0.07903001640503225,0.18138781011724964,0.12494375950026067,-0.08032946665403035
NLGN1,-0.05865548978946013,0.029866692576226633,0.015328489058081407,0.0011153447353077063,0.00930119921224764,0.07572362534040535,0.001775304927171058,0.042835264905889875,0.019325249880226807,0.0003997476502754416,0.056637521041950384,-0.03131783404593997,-0.008180177111207646,-0.062205615309721955,0.04294030857824795,0.07290108181224932,0.013916953122628166,0.08122805940397984,0.029863968201531033,0.004398534884574553,-0.04802969362957979,0.20252608530467117,0.15013350997185573,0.055256407981997
SLIT3,0.03237882658013347,-0.0015669421656926057,0.03472934710738378,0.05929562961415595,-0.045899927744671075,0.0015182760882472756,-0.007929526861062025,-0.0477015803120671,0.0469137053048971,-0.02464943237586488,0.01435438596684102,0.017092226696211608,0.06306098528233724,0.06679524218705847,0.08003933080047121,0.025610298270344407,-0.010431289122404883,0.0038561538314110526,-0.062186097126133516,0.0010207691418844512,0.07701352502736165,0.02217450230025517,0.009016487487557267,-0.026608754118278205
CCL8,,0.08709217280755469,0.025459339008758408,-0.020426158069834704,0.02175750054864039,0.08942909185412556,-0.05239308872567179,0.07125943816702758,0.031612076873106895,0.015276810856898292,-0.02359826492899248,0.043418174738223354,-0.025182725205573925,0.018554327116613954,-0.05369844504714229,0.01836494692080187,0.03607081129542821,0.06666215168155668,,3.9207040807454305e-05,-0.03931474869913546,0.035054540749027585,0.18748661873507985,0.08129912116335476
S100A4,0.03496097349583796,0.0007835472870395495,-0.003915492697528351,4.4340558932025e-05,-0.03379225168415214,-0.008619478006949406,-0.04668468229808939,0.08666490624150533,0.03249895470094548,0.04896376179229835,-0.004492274463204327,0.07743121890605108,-0.040039267687784576,0.0750833628136673,-0.09784414105421868,0.1495132643359858,0.04699145556702316,0.04870085816591191,-0.021994163090663647,-0.06524226901884957,0.005705967205335599,-0.007542570551429268,0.043440133598737336,-0.04703901178294621
TNFSF13B,-0.030161974373140304,0.06138031221326762,-0.030452672848572924,-0.009296431234493769,-0.024399719348036097,0.0822025548772169,-0.04491760729986776,0.08946654507907047,0.030291725252429794,-0.0005419601937258488,-0.036559134502477594,0.04469929368043435,0.06873826108106051,-0.0577069595951905,0.03354335817963584,0.047698201359956297,0.01912540394168481,0.0006313585765050452,0.07227315587309475,0.0297125580373294,-0.01334710892644347,0.07271054701130139,0.06015960901651673,0.08605101118115321
