,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
NID2,-0.03158652490385825,-0.03827461737499241,-6.058494887304521e-05,-0.015747942565571816,-0.0008326694105103506,0.029128258049839286,0.17028282611685094,0.10925871521850469,-0.03683270767333882,-0.021184312581782043,0.020867819242965584,0.01826740140159219,-0.062349989132976215,0.13031258765085552,-0.020231238533097207,-0.008073096235088189,0.06596319713693145,0.04886621961297147,0.04600464238267435,0.042614602087032334
EFNB1,0.03157268927484706,-0.015997650981620013,0.03521297742839767,0.00425828190883482,0.05171507617954053,-0.019955912451259,0.17035332733152087,0.05949446294817087,0.025434701735625898,-0.028131913665026265,-1.7775421572720907e-05,0.08339169165429483,0.02483621575595481,0.12782716928327098,0.08258130681491886,0.04055913478977747,0.015716416152057697,0.06300762332109362,0.08465019181616751,-0.008604941769643179
COL4A2,-0.02048729519260609,0.005390919659339587,0.02539407854202538,0.042143807580237905,0.008519576465314802,-0.01907134355659567,0.13287176135048165,0.13926440708157348,-0.01943494607534322,0.04700345687267919,0.026222697045128213,-0.037751278353501526,-0.0011737088206859865,0.10591177631703476,-0.033534482967641645,-0.04819200569414242,0.08528140353658466,0.019704905646074893,-0.0009761308580063453,0.026106124130310153
SPP1,-0.0222883138787983,0.08225812270612554,-0.10948787290343984,0.000395242036913527,0.032417486807986694,0.15086383182947552,0.137137561424378,0.15682212415245417,-0.01751794697241705,-0.060737600346976776,-0.11704732841426911,-0.04553557719305276,-0.028698171711692217,-0.08797911168501653,0.02865968502581362,-0.11059744652430124,0.01847820052753598,-0.02032910349013487,-0.06006499572153094,0.05875549901361984
PODXL2,0.040295644363160577,-0.04292964890612553,-0.018897125741297125,-0.03721640099796283,0.07989484945216795,-0.029447341035424776,0.061642198690977985,0.007466497185240005,0.0329950511860182,-0.01892196490136157,0.06998187199750655,0.09896397068818656,0.01990407345397259,-0.03742517780772425,0.01761246627611163,-0.012537405548080183,0.020199382140757546,0.09399336249527517,0.07402346199412861,0.03829279496320327
FGF9,-0.08967371511275221,-0.00901902190630514,-0.02686034035097514,0.07537628502701839,-0.03161001288908587,-0.025091410372325228,-0.027603795533172507,-0.05314256820531558,0.014035788232144247,,,,,,-0.04057014968353541,0.025852570443089303,,0.03545652526306761,0.08438960994665,0.06339781174251018
ITIH2,-0.024544217808540634,0.0025338869915663515,,,-0.015424284300544587,-0.016909578549978734,-0.032829874087542586,0.029414849622200027,,,,,0.049314553067627075,-0.05165417777436237,0.055963025719248397,0.03315327130489463,0.02000643638439831,0.060997754522784525,0.07789461339166476,0.20614221051551473
ADAM10,0.07119459435100804,-0.011213648359998656,-0.04660691030458759,-0.025094094109948388,0.03324599206332154,0.04362490473421075,0.0675603347897203,0.04100938141966042,0.04265434948688049,0.03165238570669797,0.015162236673144328,0.09232015607232233,-0.03470144697011555,0.024207477217269242,0.08147415541055542,-0.03837997490093267,0.024775313419842196,-0.005241033716029537,-0.013018317435501872,0.056425586723475925
CFH,-0.013455881407630446,0.0016446339238142301,-0.003337412684566278,-0.038076910244086284,-0.00784551964744813,-0.02275123398362143,0.058288720693654726,0.08307864006921023,-0.019959488222777835,0.048568580056930315,0.0035613014496689477,0.018569526931198056,0.021120016229507346,0.09155341388234306,-0.017745507155863573,0.0022203415274746653,-0.011536617231267443,0.009969652072434713,0.04302661835694356,0.06922462730482795
COL4A5,0.02721685979578584,-0.0030494398835706044,-0.04130796675557339,-0.07310097438860964,-0.03098329842532937,0.027472952423100074,0.144745847444257,0.059046054149116206,-0.0061242804457410024,0.024458621844003686,-0.023537311990493286,0.10855912120862739,0.04398986572053326,0.018449994756625763,-0.02138474290874828,0.06053149075352232,0.05844662492311319,-0.006026345465194852,0.10630539075046293,0.031993022943546015
LTBP3,0.08947921214178145,-0.006578448992236568,0.01640535158393942,-0.009308929070561831,0.011307532235911931,-0.0025069142264502074,0.035247720509151516,0.06970545748048157,0.02286706819289548,0.019783631250944154,-0.07346202518469092,-0.01208187152120118,-0.08924982776928095,0.027392226519907463,-0.006922332004227645,-0.02304058487956871,0.042135332981130695,0.01663061714769172,-0.048397143842288895,0.06194176905009152
GNB3,0.006818589383456087,0.025249587807145733,-0.033349089619834016,0.03446641688020409,0.018436831940052287,0.033382393913537686,0.07473485488318245,0.16663616663523154,-0.021295423503130656,-0.045037734635460375,-0.060419986263071254,-0.038631959563706735,-0.008297225551379,-0.02476432329555923,0.020090514664101684,-0.01991784150710162,0.21926622382708305,-0.024557655996518196,0.060242514902055094,-0.042531714797428156
COL6A2,0.03838594396846496,-0.017799906203797126,0.04359090277699022,0.060915965136538276,-0.010616173884712792,0.0020965519560427154,0.021627391096766084,0.1220665494578156,0.016782507702973026,-0.04941142389445821,0.0410464038213589,-0.08806038620664702,-0.05869195155424357,0.18681266582381537,-0.018741865047820456,-0.04700053286740862,-0.03669743015629189,-0.02390752066575379,-0.010750475198486037,0.09008657698596165
GDF9,0.04721744716248453,0.06170992229285875,0.036517740068877216,0.004666906028438659,0.06031620860072793,0.05955789219896517,0.15059090248136384,0.14730949848533434,-0.016929889522842436,-0.002913470430087676,-0.03110978842880319,-0.04894088726933113,0.03151446454972998,0.03304372817881239,0.06098711803642218,0.0606878512397169,0.052399542485506066,0.11510777239894901,0.03812227746789822,0.02335392641204505
NCAM1,0.08708554195936064,-0.037527569879358624,-0.017567924787594218,-0.034477305344602395,0.01604521269775045,-0.09153962585999208,0.04920017294838057,-0.0965943580434955,-0.00682851963032591,0.021855419345490915,-0.010029022379969197,0.014048628187097465,-0.06359260960500708,-0.09864059775605315,0.020288668453361115,-0.0030236108106445735,-0.03271271288045403,0.06936798548381569,0.022941291043878275,0.000629228077291643
APOC2,-0.01493476973382855,-0.0031504915666450612,-0.001985091521362516,0.0412968050909574,0.059532946486587746,0.04186109784699792,0.04871269062620243,0.04285714677357797,-0.02112112340079568,-0.010156287689057983,-0.043378255392640876,-0.01071760107012819,-0.04529332196870912,0.03555307619103628,-0.015239861424269242,-0.0026823034799561937,0.038306304206222316,-0.0053335512592228695,0.05969986072450248,0.07821181676321198
BST2,0.012759192670387826,-0.03256792838320546,0.0125500740836963,0.022572757823901536,-0.0351495697865129,-0.057890005308819,0.04053840109416784,0.1508860142096012,-0.04412747498115354,0.045171265044969745,0.0046542803091212,0.08177387918726278,-0.07400357734000965,0.09090008816633563,0.02399477020469659,0.06684563145377041,0.03847482929273293,-0.029955078729594596,0.02402806321262251,0.03891876932886207
COL5A1,0.04695011880787342,9.645551733985616e-05,0.07619067198181695,0.011996205432189324,0.017057594848717186,0.14885442051103487,0.12187733566750317,0.10427877154776778,0.04744663237342458,-0.05613415182468097,0.06023682751755434,-0.021703461432325103,-0.024143036294489703,0.12629396523275674,0.01014635207248028,-0.049395446478242545,0.07465132290946773,0.006564042808112937,-0.041598976559032434,0.14365404835114606
CALM3,-0.0007294088536057753,-0.021462735858458263,-0.035173947273303606,-0.106143810367041,0.006662561248652984,-0.07039945245599571,-0.15960930045882174,-0.08899038251879185,-0.01534758207502747,0.005532817908788867,0.11367734683106807,0.002337048107645266,0.03321574083786636,-5.730072144164867e-05,-0.03491941062290941,0.07394312571196089,0.06087763104707061,0.05602210986780429,0.012007257263215684,-0.013967499237052842
THBS2,0.03763735258895197,0.03195977114738365,0.04157055334431498,-0.006317123854580558,0.010928362879357119,0.049476537141775315,0.0926864111510747,0.07660416282435413,-0.014468328810063038,-0.032147418586959804,-0.031230749531148044,-0.0031550739939310768,0.09319653366674757,0.10661876709761434,0.050140668298350594,-0.02758316154914764,-0.012744476761692476,0.01764485483108065,-0.008677215851163909,0.09991757945071267
SERPINE2,0.00441841905775606,0.020531061642746082,-0.030736192463534644,0.01840467993498837,-0.007099713936152642,0.18229841548533884,-0.03130016889370644,0.011773022118369067,0.00536784804712378,-0.02797598945494945,0.0296698109191836,0.11313751962156479,-0.04786743550324858,0.14063877856102883,-0.0030536254041365427,0.05610703974891151,-0.005871216704842537,-0.042803292610752705,0.06850895939753676,0.050005837428944815
EFNB2,0.05565587126427691,-0.041045776012656174,-0.0030730671296087192,0.0400380988146772,0.010475871273418215,0.0165357311081813,-0.007594181741234075,0.04024483396461212,0.033433263998342413,0.07600789735782319,-0.04070745935978716,-0.06184087373231752,-0.010527194569186533,0.027076860240072397,0.07801853723549218,0.017767814905442606,0.06699328872958644,0.06793931711326519,0.06903863188191102,0.019645638125621364
PROK1,,0.062294715975598915,-0.017923877870432436,0.007766936658441537,-0.028027918834479804,-0.04225668391400492,0.006766908664887367,,-0.019108332130689493,,,,,,0.05571649249458524,0.0962698483276959,-0.01737667720216182,-0.021682106710896716,,-0.040429997121883186
MMP9,0.04293725435883822,-0.06799467551766679,-0.01391771626671347,0.07874322786976565,-0.021933851997198373,0.16649771976620745,0.053825585927648745,0.11463118334773277,0.03439019518692915,0.009386248400975995,0.07159016213384224,0.11852206420872755,-0.09402334921528074,-0.004106016190640622,0.009436520511025802,0.0648898621090407,-0.04781597135465045,0.03285269207083324,0.032128115545018814,0.025263023340916964
DMP1,,0.08148177950295234,,,,,,,,,-0.02765082918548925,,,,,,,,,0.011057267976423027
NPPA,0.053194730116245814,0.017080643901069864,0.06496756632155123,-0.03353960754099249,-0.014105445492627306,-0.021075488992879966,0.06943773451099844,0.060902813890057014,-0.026568937912109555,,0.07444305295041481,-0.015119430442441944,-0.015909714451460475,-0.02512016882018419,0.027269196191503826,0.06310282097456679,-0.01010447413377046,0.022633361953643977,0.006537954052658479,0.009393659899252607
APOB,,,0.03258828063434058,,,-0.034590395731600394,,-0.0175536892245204,0.009009532237315848,,,,,-0.03312636410496709,,,-0.019067959316272184,,-0.0332565124058256,-0.014263473617746127
C4B,-0.05873082012104015,,0.1040770348378056,,0.009880793887219038,,,,0.07921329308557913,0.0971803606878848,0.003162379079963299,-0.007025978837383663,,,,,-0.019298346194701093,0.04644658048710994,0.037156641646319266,
NTNG2,0.05340862972054025,0.02965665584522863,-0.019410736097227408,0.048117898131405525,-0.021024835507574797,-0.019226521181433646,0.058323524436409,0.05434350183120973,-0.015809575942683247,-0.03583220187358097,-0.06679214393868785,0.05012601394986689,0.02753211158202738,-0.06246105840641847,0.03248463606796749,0.05201397584630547,0.0431656258538556,0.04984015100887638,-0.03278707805574742,0.046193119390170755
LAMA1,0.031210687911050264,-0.0017907302900230845,0.005950509312677311,-0.004620148350582046,0.01683245532464881,0.008002841072787521,0.05951110744515992,0.14107763529730508,0.01775584088861051,0.0014763524831910829,-0.0014448507496391727,,0.058689313066426226,0.15131731298918186,0.02396768080650626,-0.011883919798879945,0.03222643739633087,0.008383592941195752,0.12842267355175543,0.10953964746853799
UCN,-0.0390924908122409,-0.0013551438899873489,0.00112895612263715,-0.00612720743753162,0.01335008303974363,-0.03922243863913438,0.12194212518330144,-0.02940713250354082,0.04568536926143521,0.06280128327763082,-0.03897715111740434,-0.0008873190728753424,0.019244377093049547,0.022395104934852757,-0.01457230142697402,-0.004640434681405284,-0.03727713164543626,0.01961472597124243,0.09085603919163766,0.011253068118717844
ARTN,0.017109323980610297,0.00686463559380182,,0.0043273991855490275,-0.019593160484773955,-0.02084570972091555,0.07654874258596166,0.0016107110778610448,0.002096566175217533,-0.006784640748115245,,,-0.05528972681596835,0.0736894049463039,0.06144864000507781,0.009984913925080038,-0.02404457675756253,0.02982190515176517,0.00430341331969303,0.004444259209268324
PDGFD,0.03379170096639557,-0.039920538608293685,-0.0057932231873639535,-0.013931341395441664,-0.025779850131260953,-0.043514885308169465,0.01685675069844084,0.01537353059074816,-0.04710293195138638,0.01531117734274577,0.017252461329770114,0.11230012071711817,-0.05143212641355626,0.003562014629827994,0.04676391549664259,0.07732317340058942,0.06344043324167128,0.03876107807497819,0.07395195028305124,0.02091733234339733
EDN1,-0.08053981099171287,-0.008826402498118254,0.018849234963722233,0.023805665236011832,0.07416392711879498,-0.016586306617525956,0.07743719164827341,0.08967060093681661,-0.015161367075615263,-0.023525868872354583,0.018275524135023268,0.0021808482649875558,-0.037858177816230354,0.05856736658080522,0.06264097824625606,-0.0029660089113483896,0.047203925669729696,0.0695298698029853,0.003999130567936167,0.00851331733996723
ARPC5,-0.07941886240899027,0.010463832253914396,0.0021006137729646444,-0.01914955692735764,0.025793897792140686,0.04212100645790305,0.08141027659722395,0.008165685535476684,0.022862250062747853,0.03404428582467445,-0.04735488705080077,-0.06270136340202186,0.05946462764948306,0.04461401559734678,-0.07050339864937946,-0.048275983061713976,0.011485678183745202,0.07529018887991315,0.01829340957046625,0.07561315864654097
GSTO1,0.032425852058099815,-0.03887780085336795,0.021439164710611358,0.06424648511098191,-0.026130060188390702,0.08406734997556069,-0.13235191351415182,-0.0784775879530837,-0.027547250543246235,-0.0199237782270742,0.02991121086133762,-0.15801503818471818,0.0285271041345278,-0.005453934529463355,-0.05266578237873411,6.370420262937686e-05,0.02971049906545181,-0.02365307307847572,0.04201961617363842,0.019527251673010577
PROK2,,,,,,,,,,,,,,,-0.01967739255466906,-0.01132488572266047,,,-0.0010079229370891906,
SYK,0.016905745166384715,0.04768849912339479,-0.010434483669189976,-0.031884742053250745,0.011654526758755552,0.031580359561042284,0.06469794704903756,0.05749239019136729,0.002716381416629697,0.0227431420233041,0.013871624049710192,-0.03367729957610619,0.01782034888176352,0.10136586101184784,-0.043137211066714906,0.0147061251466143,-0.017702902687757423,0.06716258668631862,0.023767198485710548,0.007625099301730952
CD40LG,,,,,,,,,,,,,,,,,,,0.0370205997214773,
ST6GAL1,-0.015040603992028981,0.023107527903176883,-0.01384518097400457,0.030697085066947336,0.002024593236431671,-0.044422960510597694,-0.006574316539931679,0.05227715619422343,0.07810562390646913,-0.024385374438711322,-0.06034356909849502,0.027757215922310986,0.0975392336751105,-0.0178156993474904,-0.06533766780757444,0.06417131921192971,0.03345745536661593,0.03525816919503905,0.07598302128199501,0.058977416426169244
WNT3,0.00942061521461606,0.026982448545298528,-0.014826432485073142,-0.013761823560979778,0.001691445069650833,0.023262000878023038,0.017732233599050986,-0.009767582685765117,0.032415495386378994,-0.04010944197119622,-0.00041060833649444366,0.04602641376705214,-0.055696792005194014,0.17578952905583842,0.01909543542928258,0.02218361720070499,0.039307396557395395,0.08322751787398933,0.03026274599001086,0.06004442795322133
HSP90B1,0.03466480504436864,0.10471400207979183,-0.009531962932661266,0.15817768620562558,0.01813974585983375,0.1674494084599156,0.12970518766059713,0.055505064450673186,-0.061173513797085716,0.023888059209577827,-0.04414952207346483,-0.064132592950773,-0.019326347757375687,0.06664335155874747,0.015197354782379758,-0.061497354972047565,-0.06979772485863425,-0.023671662956621955,0.020357462406319176,0.09289580519273889
ZP3,-0.022317303504605313,-0.032587050324724004,0.011147060648175245,0.004858098904921256,0.00034945054485981217,0.04005682547503606,0.02754718754785309,0.08309454683023429,0.046088078585904725,0.014135526862341652,-0.02337668509558648,-0.0004151060760935772,0.05207528507314703,0.009831031326855966,0.0381424579038296,-0.006018609806068897,0.04209499775776896,0.013427742486430987,0.03739156337945021,0.01025053408829461
