,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL9A3,-0.04578616465832564,0.005077189822198841,0.027824732807375248,0.021382175048201963,0.06234845511451161,-0.023405495652517226,0.12588007002556226,-0.30051354398487,-0.44223608322396896,-0.16681823224391693,0.029291782051858967,-0.23036817059159645,-0.052049047366964064,-0.39545546464031694,-0.12223266950134729,-0.007676200056488085,-0.010562612548398893,-0.006148421259173252,0.036826896149047536,-0.045158115639477775,-0.03586771032587522,-0.13085823881535963,0.19016720640045326,0.048357086745835644,-0.0764390436085784
DLK1,,,,,,0.04674483815677743,0.17447110522050707,0.03335544789557539,,0.17189962905873785,,,0.006674972051801981,,0.0908266211487456,,,,,,,,,0.14393564733171568,
HGF,-0.04784657017399033,0.3564068405732708,0.04564805704449212,0.005451702314959872,0.005338238917185059,0.06373712362860022,0.042757109249041074,0.001205459739848182,0.17875804560582795,0.15069638366433732,-0.03986837776571763,-0.22598493074901263,-0.04572647633763208,0.04181621600975572,0.10038816721637248,-0.08032213098135577,-0.03271079302637172,0.0684140977126316,0.00021259068919620786,-0.029052572670582116,-0.009017873018898212,-0.05984225773633203,0.10962688694524722,0.14038563885314922,0.03281395756641047
GIP,,,,,,,,,,,,,-0.002716022761148004,,,,,,,,,,,,
P4HB,0.0038245122978941538,-0.21758765128844446,-0.12367850733645229,-0.02566736883940366,-0.12132470873781662,-0.10397803178593301,-0.32236175204456907,-0.4040293953323654,-0.4680836990395535,-0.3361635155883465,-0.025605145489314588,-0.29959065719956623,0.047612931788899644,-0.18168462570658936,-0.00743992543457702,-0.07149661022325679,-0.03153397952741379,-0.1847012689519905,-0.17318131790680866,-0.10735838542799296,-0.12456224987983124,-0.06323716350499821,-0.06513659843777683,-0.31310918744728305,-0.06420458381594008
ADCYAP1,-0.024095075657972732,,0.05317574286909488,0.05924247537828679,0.035113819407226375,-0.006521051086497778,0.10150336362292,0.14807755487533747,0.20290947565292772,0.14853036059721056,0.06921468956579253,0.1748044049519504,,0.21594310931244362,0.03977986873464164,-0.0597208239195851,-0.06115559744420565,0.0039737277480489195,0.11947994125165318,-0.03535189906531449,0.05066617327993149,,0.04052371999160469,0.1257568415306148,0.050349662845651275
GREM1,0.03004390576979798,0.19671774496769723,0.0466522158960932,0.003365283550830763,,0.04158171509248735,0.24202679024795776,-0.14562001837851374,-0.0647349953764433,0.0038970911884180595,0.011523388803928723,-0.36675108221637254,0.039288681437990206,0.045884103802214096,-0.0028439394503456013,0.018156918567454983,-0.07212334612992762,-0.004052295608480151,-0.014135683279933753,0.003865819155257811,0.07946580650594808,-0.03034127931148249,0.021866364269827535,0.0829405505962221,-0.018568650288931895
EGF,-0.02455958272221246,-0.08590612175440597,0.013123653005768813,0.009678918597117909,,0.029923475760250503,-0.012111833620870338,-0.10551083198905879,-0.12200355072651752,-0.015415834913381343,0.004753995606860167,-0.02841625253048032,-0.020838854680141967,-0.07163913011907276,-0.01066040156778231,0.10213294887934188,-0.031079618361832064,-0.01021164831009187,0.020307867211388497,0.037224669259987075,0.02000235258147054,,0.12657385959467926,-0.15423244696188376,0.08307669087937729
VEGFB,0.05222630789950689,-0.20926851917277528,-0.06563479438243774,0.02486182934674365,-0.024314866769971917,-0.0405617127851909,-0.10713936824106714,-0.14905849724298334,-0.33973629112055354,-0.14037664929628255,0.035171711554929805,-0.14158243831031792,0.06887253494007879,-0.30435741446296705,-0.03293669365925749,0.007630459956502922,-0.011975345366222596,-0.00410126519695983,-0.0755441436997559,-0.023273451924604147,0.03688981496278308,-0.022605243656422268,0.03782582150320846,-0.15030683496643882,-0.0019669543489623216
FARP2,0.016826055380005776,-0.05920388073751688,-0.0020887083308711923,0.015260563543891643,0.016672015036813665,0.034823291897779475,-0.08073994763135978,-0.1660354604528972,-0.17936489814016562,-0.058738356130888,0.006002978920778865,-0.03377955216629415,0.10255406457593469,-0.12909499598872137,-0.0010962483658126829,0.0484552713305825,-0.013398222104572973,-0.02347126360469822,-0.00927574382861327,0.06768654809122164,-0.00668763707253734,-0.01329328353518581,0.1195832493268923,-0.12216197111002279,-0.01584309948382164
BMP3,,,,,,,,0.00443262933399625,,,0.005059568561112174,0.04524968765961851,,,,,,,,,,,,,
IHH,,,,,,,,,,,0.027998146568642742,,,,,,,-0.012398988990846738,0.00254181761339177,,-0.0309312268337597,,,,
LAMA2,-0.0390781788573838,-0.04376252815982661,0.06052646319058053,0.02769285011630897,0.04702712895230108,-0.02894940386131834,0.010160286206299546,-0.10398385044071567,-0.29874769580562227,-0.06337615871436665,-0.002645579467349232,-0.06685086760039519,0.025600639720881984,-0.12627176042946325,0.0039104605774570355,0.034980455432638266,-0.06493579925062454,0.06596934001333178,0.07555647131626894,-0.01306689557821845,-0.011659999295957712,-0.0381508374861348,-0.03646133271341577,-0.02639111521606587,0.004080653871294277
SERPINC1,,,,,,,,,,-0.009380902267664156,,,,,,,,,0.047800212105521225,,0.017341153685378793,,,,
NRG1,,0.13135372849298796,0.054868943420177375,0.002003238879992798,-0.02733505806327007,-0.015406904523652919,0.003919611990368129,0.10071153662285362,0.05045472088052668,0.00984761277912684,-0.0244629186580371,0.255615333811975,0.01605723909551593,0.17677936137721847,-0.06325536585027228,0.06434588181499376,0.003350369832013742,0.03747490862459491,0.0548698711579723,,0.03322416171934243,,0.16866526197340803,-0.16701871169294405,
SPINK1,,-0.08883962878077076,-0.07561848443581404,,-0.05436617753475716,0.00010475692711466095,-0.0876661149928823,,,,,,-0.013042224961047672,-0.0615697725144834,,,-0.04406530844391584,-0.06904818257177575,-0.09225465256155102,,-0.044136733005957614,,-0.020071491142676662,-0.22444805286938158,
EFEMP2,0.008961522690482226,-0.13542957816696355,-0.007462036223103146,0.02474507413833,-0.009824936226867349,0.025098114114715075,-0.15288214542977416,-0.235678435451101,-0.4019676704163013,-0.1973959025532991,0.029465377838355105,-0.1946533062163524,-0.022250946081359226,-0.3482218047980047,-0.000584447515486314,0.08789958843226263,0.059406070668721576,-0.08343026265858416,-0.034563200812358634,-0.08106418695277874,-0.05562628413087013,-0.147275490835778,0.014731910239364113,-0.2566392252160723,0.04499468490785337
SELPLG,0.08409179713158549,0.03142757166597441,-0.05811737553203927,-0.003308832161332479,-0.028430881073549095,0.051017647772412925,0.08383427141512972,0.0060560570824645665,-0.1868338625946596,0.09323327089709021,-0.012750105929129169,-0.1710545015998733,-0.023302812463007076,0.10482234445709449,0.013696933013078897,-0.005600741107003957,0.03557104802332892,0.0887360259854729,0.08166116619138625,0.05273426003316355,-0.018762700400825998,-0.11015088126692914,0.07319360181270965,0.08187443392359439,-0.0724449491711334
GDF6,,-0.06080749024800387,0.0008950391152879512,,-0.017232009415222856,0.07562091261305473,,-0.10408336214934233,-0.007019166553042177,,,,,,,,,-0.028492370853474717,0.07012766490469198,,-0.006464049219194684,,,,
HLA-E,0.05425377796294253,0.1534296253119666,-0.10467060620597228,0.05988041511090219,0.01606612891694308,-0.028649749976726445,-0.009777591047318845,-0.22017591025872035,-0.5259996812436899,-0.0412322052013928,-0.09312198998411966,-0.5626652544144305,-0.03640886921560296,-0.3030200457563244,0.07570050491465455,-0.051151232627297503,0.017968765577973524,-0.11943680538156566,-0.03872937985366363,-0.03750452515160409,-0.04566625704958598,-0.04913367108359691,-0.053927935422079055,0.13325373545634656,-0.07180019481208907
PTN,-0.0752995353622945,-0.11549667544963668,0.059963790699662345,-0.04635368729584863,0.07835348139965363,-0.035738889962366564,-0.050415997125678604,-0.47090651230269737,-0.5557051026739646,-0.31315739362074874,-0.008326250812358453,-0.25013120587853294,0.0040796030583221095,-0.5851790331308934,-0.04301873626432208,-0.040349854090833304,-0.018790169013673932,-0.011287174571682605,0.06000059478424736,-0.08891653805695582,-0.11687898387203123,-0.2498621571508326,0.23812570027175356,-0.24126412892951396,-0.07373789192195093
CD274,-0.03592274981399223,-0.044994861605381145,0.01127377185697043,0.09695992297939424,0.010498511085810685,-0.01830573910842487,0.03009338787187959,0.03541103819519796,-0.16430664349179314,-0.07353502411070835,-0.04127073181884921,0.0706148771424966,-0.028837112132281975,-0.06589876104470639,0.1203646955406633,0.04318463123377505,-0.03500100597148222,-0.00976581617374815,-0.015178119150189634,-0.05383999897634349,-0.011869869930538707,-0.049269208158276956,0.059042053329893145,-0.20811126770192676,
FGF10,,,,,,,,,,,0.03141144732732191,,,,,,,,,,,,,,
CD14,0.0728690405099731,0.0011759571106356452,-0.0762017897348,0.0682493527294587,0.16847597088849844,-0.04968393109058298,-0.2933340525702344,-0.22766457457400538,-0.37264509148838626,-0.11313768109080496,-0.03885840763612161,-0.5643485421032236,-0.05373899801565753,-0.31189669192461217,0.11347852550553403,-0.050972094569737454,0.046294004997184425,0.01935176538609076,0.06785799109601014,-0.03455810712346876,-0.10374067216711975,-0.03084372083137731,0.015960575379142163,-0.20182343652065646,-0.1101216060735734
SFTPD,,0.002271865127596573,0.038258922974875854,0.01580769502793288,,,0.10386945930727237,0.09793848315505828,,0.03963028217347092,0.05053565102441119,,,0.07445711954899759,0.0719375112253738,0.06783400183410584,-0.02665777729030788,-0.02713407279698632,0.04769515281743914,-0.06323548990192808,-0.024384615638059073,0.0037973372638179324,0.033965462704911846,0.03453319252428528,-0.015913843090064723
SLIT1,-0.006064561327413962,0.2910821450129139,0.06877289240903935,-0.024753547308028017,0.1131193265315649,0.023868668236549866,0.11951937516773527,0.008949742709394791,-0.14316873409179567,0.06961047248813632,0.08953155948308382,0.5201467404714504,-0.01892459139163409,0.15007886549318766,-0.04390803854580412,-0.041764589015344265,0.010479272035998402,0.08017941549558447,0.12913306765473878,0.008899543971273466,0.081970892405118,0.06808213974307803,0.10769591614315766,0.4089854549134642,0.20727538898528203
LPA,,,,,,,,0.005760074986137731,,,,,,,,,,,,,,,,,
CNTF,0.040291982430748954,,,,,0.0044145416870299305,0.03137836311737035,,-0.07815038248869986,-0.06193165572882574,9.4991159028148e-05,-0.1482501771422238,,-0.0714890762533073,,,,,,0.012468841998493763,-0.014692762664808796,,,,-0.07399601644743355
BST1,0.01570513186807651,0.041138843319351304,0.02451619549282794,0.01370577797324029,0.06835343182472033,0.009883369231473928,-0.022830570364935625,-0.05590792105608981,-0.3559977249331837,0.00526888504322455,-0.017358799038918595,-0.15676821604076263,0.01511365765241146,-0.07194231762022542,0.058672666357424304,0.07012710589576744,-0.007320519506018988,0.029873391304402752,0.15932124089308608,-0.048264125032410024,-0.02841878169223846,-0.0059689639987071325,0.19166153497791039,-0.10984096699608366,-0.008329891177892767
AGTRAP,0.010112803474546513,-0.07116915955911882,0.016641082873588113,-0.04670495864700113,0.015077486098129316,0.012398825456316527,-0.06453180684490681,-0.16639350480303386,-0.41003232403951656,-0.02209085777110318,-0.0005318497590374689,-0.3156376475322741,-0.03059191200565626,-0.23146584759784633,-0.02055775839062884,-0.02543168453486013,-0.01631942799175729,-0.036222304633356434,0.005102248089202691,0.04214298211352195,-0.0175294839937945,-0.12886249902441743,0.11131067090096526,-0.1928749007391589,-0.14765527531726044
LAMC1,-0.11088347360993572,-0.028473200964364655,-0.0031540276451122815,-0.020149320414940997,-0.014317818775793906,0.005987553949091642,-0.12394546586669232,-0.25379880295468904,-0.417773650298432,-0.2882971575724781,-0.013477688169549598,-0.08456661786616264,-0.03008334933359145,-0.2154308116464137,0.03822656663618753,-0.03764552589887102,0.010432528808806208,-0.08669370599996748,-0.09333809782917642,-0.12128013994467192,-0.09140852617100283,-0.1390384571473689,-0.05088503739462587,-0.10097575097542179,0.022422473142616934
COL6A3,-0.015069803140988715,-0.05472013417214981,-0.037117956948736916,0.07628502565489793,-0.054344074120139176,-0.03540181781302428,-0.0011793091360045797,-0.14567409496715822,0.035752661818252825,-0.024878589799847778,-0.023916501323255335,-0.11660599612207687,0.1612286100429145,0.010650830558830305,0.03833578998235024,0.01955633326232308,0.008490353599751196,-0.11071948093289108,-0.08911845168655623,-0.06293134659540298,-0.060672929453136,-0.11003331173723005,-0.0515731950781837,-0.1282027260374825,-0.036079442163194926
FN1,-0.07114395507004155,-0.3482204067915879,-0.047207193819755446,0.002634441947829027,-0.06949628424678002,-0.05246217267020982,-0.25049631962247226,-0.2924715613739959,-0.4159821594376687,-0.20342392652227173,-0.09934764650491051,-0.26228682543492887,0.09759319482450718,-0.2096643562371151,0.04342703001011042,-0.06280986926172964,0.03854892902219601,-0.15786637193331038,-0.16662889964053743,-0.133198552345597,-0.12924128526061304,-0.04098387823163246,-0.16632115076978313,-0.07337804851459412,0.01408958283800869
MIF,0.04184712762724366,-0.3904181515797081,-0.08311693968071884,-0.025512695274263027,-0.09564869351887652,0.012066853901552063,-0.031230556969431264,-0.06394268629603804,0.08820943632778702,0.008584560709185216,0.009867596226289396,-0.1321708238659789,-0.04961841075237688,0.03820322060386801,-0.09797428896980591,-0.02701604987537108,0.05336980840776848,-0.039565280324603644,-0.060095961142647,-0.03386804374787372,0.007033169981664937,-0.25168227902930085,0.11089667775654521,-0.4154370327284942,0.04641072589797548
JAG1,-0.017515738857819072,-0.25104859180033673,0.032905118373779484,-0.009097266459776345,0.05082497075030789,-0.061131985212815536,-0.07972987272839249,-0.18369319310499585,-0.47111611975149476,-0.24815781729302436,-0.04418405003233121,-0.05379276942444617,-0.029195680830775894,-0.43596227606295407,-0.055885873000436355,-0.0167050895465508,-0.023665633385423917,0.03179601722506966,-0.013252804391621556,-0.07411297458770412,-0.028335447000230194,-0.04109560831396626,-0.08565664987084926,-0.15480018824407546,-0.002650784705224651
NID2,-0.005635217843015916,0.08363020431809458,0.01523201311531283,-0.010920643363173383,0.03132452959013521,-0.029323691906299135,0.03023756163533008,-0.30243503821149087,-0.320537249126415,-0.023253591608111635,-0.045090530966829766,-0.10802088874599544,-0.03998653524434707,0.048021427602972254,0.12009128663515091,-0.05128716849025298,-0.018430493183407046,0.008581294309350675,0.030038746133734733,-0.08510699255722591,-0.05294411350000425,-0.01862978267466802,0.018130202892017947,0.10282736475095537,-0.04373212161799701
EFNB1,-0.042145485243340726,-0.07927787484473595,0.038525737611555685,0.013987142265658977,0.012617794212912963,-0.057968425728620196,-0.04023447342120001,-0.22711109069931837,-0.22302409308803028,-0.050396929117361135,0.02027485667488181,-0.0025193707858336607,-0.03710019276668833,-0.2286779948179167,0.07806371397198396,-0.006750714492295602,-0.028562705871977907,0.0022337755827382022,0.06055601160262658,0.04937391811932158,0.003112523899953252,-0.0039286564377260655,0.2600620737796431,-0.20326173069266595,0.0261198789452083
COL4A2,-0.1023598469011878,0.050759663524088006,0.0059342662184435555,0.02475528066268722,0.02036505338811091,-0.06227861222670611,-0.055388578232315425,-0.28246388106495063,-0.466005275421943,-0.22830898424881346,-0.0373668635508961,-0.2144096700722767,-0.08101629775207823,-0.19607959963243188,0.038094661656396245,-0.023004903349970348,0.024458659768287313,-0.042903553751581856,-0.007477404243834495,-0.11543663226237152,-0.07809445708079436,0.006896137013786134,-0.11037145944925698,0.20146213749106326,-0.07392306256161546
SPP1,0.06152516862833095,-0.17031457452247104,-0.0451366142250412,0.11157748311063417,0.1408150438714255,0.03140421315390453,-0.3506440606090097,-0.4574043584220757,-0.5883251438042856,-0.28044702762247203,0.004571151508244853,-0.6743184181416324,0.04325452101809346,-0.5779658293067053,0.1241965178425748,-0.027712973596448656,0.06136261313926888,-0.014687282341279018,-0.047631165894382835,-0.06779389268125405,-0.07884048073747123,-0.16187431777172923,-0.14804628708620396,-0.4238310112009572,-0.3168669300669576
