,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
GDF9,0.005171418245830689,-0.039809996333319046,-0.01154834011866749,-0.028042013184137276,0.019675661121900175,0.016293042537196257,0.08545708293828605,-0.017822301032854742,,0.12051969202027807,0.06329526884404987,-0.017938271952006254,0.06586396891282471,-0.01207322935975032,0.09684636933071837,0.039207194824467564,0.03927813094491462,0.08573355792845436,-0.0066132804490124444,0.04299666139262805,-0.03438775797380405
NCAM1,0.0015320548090272377,0.05955309123133217,-0.02583847912163885,0.0032042314637912824,-0.04844203799196857,-0.01686616099569804,-0.006061303679935993,-0.011889616700216238,-0.00335614675374501,0.03415194829966946,0.0015493935993276214,-0.06684243113174773,-0.023610105276231006,-0.05849231022398994,-0.07128277596927884,-0.04646597575011395,-0.06377008606738677,-0.00675391564703922,0.022891142300023763,-0.12101161895735323,-0.05164760226074881
APOC2,-0.028133881811361953,0.00981028440376505,0.010172582109765793,-0.008541262698521802,-0.03928184881137053,0.0546487764921688,0.08699780267457098,0.008209625566411314,0.030504836753028217,0.09913303042105509,0.041343562845820796,-0.049955198905910506,-0.065119911547928,0.04904247076570851,0.014909207848778408,0.05629816199414195,0.05418198606077845,0.03484467189369073,-0.059922330211831756,-0.012990569001414926,-0.05087427309575892
BST2,0.0607400755824032,-0.0022381044154075502,0.00041057226169646886,-0.006625311211794087,0.04343846562765318,0.010519304136925764,0.03100465865663808,0.010844281632806133,0.07229030271040128,0.0641205978209056,0.08380013582430658,0.09975497827386644,0.029366661947869868,-0.002448136002987168,0.028600055060958505,0.018890798616635316,0.08173436396378801,0.01912607290666589,0.0018694678499218463,0.037564423468741524,-0.027100550527099965
COL5A1,-0.014790091420512972,0.010427078219994787,0.09855613635903353,0.0062444180577097075,0.0047953144431139355,0.007447447289799803,0.05949848445987701,0.027830739742772507,0.010127000656211242,-0.06920794240918968,-0.023669440693250245,0.05614075314433922,-0.010855282705772963,0.033521832939174614,0.10595778595804209,0.02302731524805492,-0.009864719963154354,0.008858972922486039,-0.04738553369188687,0.185335330784643,0.06264648845373813
CALM3,0.040216627323015314,0.05746592556012042,-0.004475538445844342,0.022769729795036265,0.015835185270996824,-0.007374542946970065,-0.10922975040426584,-0.027363566917388914,-0.0822959006888301,0.031356448380243186,-0.021553250235667964,0.042118980928669225,0.13329518422841297,0.03714101097484514,0.022256060871432427,0.022944790185434986,0.04719684704134427,0.012052737562149212,0.0763644994205166,0.0668839177591131,-0.03565670303029448
THBS2,0.013073870518970252,-0.01254042708844926,0.03038625911408393,0.016950390771416177,0.05335939605128838,-0.001763697848259412,0.054758651027312526,-0.022164879516792586,0.01358272742995247,-0.09063883957070298,0.007780109891183526,0.035272700351183295,0.02533812693407229,0.018307860758784714,0.00402041361406016,0.023011202177992515,0.018075849390294756,-0.013997613346858161,-0.010778861725173946,0.1390197770134763,0.057083799539002875
SERPINE2,0.038027335161435874,0.05806434808727199,-0.049611035956410816,-0.06115650775642649,0.03423396130017656,-0.048634190864992384,0.00231625235698702,-0.0003139993327379494,-0.10701518689334996,-0.014651471807647492,0.01934467316810301,0.10644874515937436,-0.016461795960627332,0.03160239737008114,0.007525647471943359,-0.0036634482606151884,0.03522062427961902,-0.03064795169346036,-0.06088532870279539,0.011849646469372178,0.025161091154235957
EFNB2,0.030035398495079746,-0.015100692470063374,0.02437680274075089,0.04174584489610409,0.005984115484107178,0.030977753591502778,0.0006926497638894968,-0.008373149577555217,-0.03980267204310575,0.029175573092423298,0.07316221414459052,0.03325726233814232,0.045530522914345804,-0.0017877646365895745,-0.0012726267799648108,0.0610767784518264,-0.0023533439505573966,-0.06786909445271291,-0.03904957381379423,0.005132791730118185,0.0348365023556132
PROK1,,,0.023360304907470975,-0.03207799112768382,-0.024027816925703573,-0.012829588520931703,-0.01891327624149901,-0.0194370233322307,,,,,,,,-0.03101591713349397,-0.011603242867249343,-0.019067938602796,-0.011237561540999549,,-0.024807948235463256
MMP9,-0.017793527726562314,-0.02124246345893782,0.031063107403689068,0.004258345055545253,-0.010386296488308326,-0.04126206398322833,0.04657504970493672,0.007001007812381381,0.03840526835242711,0.06189825628496138,0.0016535976135453635,0.0711539653260926,0.07478663261240948,-0.07507121118364832,0.0958138776194923,0.019338639774257368,0.026672627118002154,0.014818260820247023,-0.06573916688679894,0.07687585502041629,0.037134559341433115
DMP1,,,-0.019744517551646232,,,,,,,,,0.0813609580462924,,,,,,,,,-0.021047081409918303
NPPA,0.06955006248955432,0.01685739395225209,0.026150884789741265,-0.06528448163390194,-0.03727267546587944,-0.003751219205297722,0.014401610790670741,0.004224807381762514,-0.020966200890842116,,0.0201435081279276,0.018686396360146733,0.01346091174565796,0.047339769356188326,0.030856727097573353,0.07061263149579951,0.11385938842230507,-0.011437035623767605,-0.00839155244862712,-0.037162806462570155,0.09782887020755535
APOB,,,,,,-0.03476263319481449,,0.024090431054198835,,,,,,,-0.015177072501154822,,,-0.02092383217420051,,0.0033268567398927833,-0.024807947845952725
C4B,,0.001965116129160032,,,0.11351858157509329,,,0.0016221488076338436,,-0.028968697974878607,0.13899918674424055,0.07584836855922336,0.054506991125813156,,,,,0.025986074359737838,-0.007268731408106159,0.012662525315825781,
NTNG2,0.027549676083402964,-0.021383185918465275,0.03684264955957939,-0.0007871271374619793,0.1005375018504291,0.03520619441650598,0.04104694408652452,-0.017816214539883024,-0.038230886221052744,0.021803335401040923,0.02754454484946621,0.078598732981471,-0.020642941797377586,-0.026362992657575447,0.0022156807126212943,0.03262818256072534,0.04881577961682297,0.012405434195983459,0.028110326602475654,0.021886357092559903,0.03155627932173405
LAMA1,0.04223877747516358,0.06991963925711049,-0.05613246683099136,-0.026584987888028978,-0.004318111680759627,-0.034495733777985677,0.1369835065356539,0.010052845317048377,0.011775043205731948,0.01200250115383258,-0.028208259021466977,-0.04926750061935313,,0.10094861748083996,0.14783065248230343,0.14004953099672818,0.070947253421177,-0.045502615458549736,-0.04387329663146637,0.0023378470657633194,0.007635727987295377
UCN,0.033763410021966984,-0.0422248686592849,0.03384584154155493,0.03253945812674193,0.10201762034924752,-0.02647263385325089,-0.008674296002752315,0.05256619620821792,0.02852225367230274,0.0519751919501854,0.03955687216106796,0.04053922732166491,0.02140704999945482,0.017171955813461502,0.025446274346881126,0.02411603611522078,-0.00984112691878815,0.056322260502369485,0.015678003644038985,-0.01626546307817749,0.1033294403491478
ARTN,,-0.02668104462917123,0.0014373391833723444,-0.02639805791724238,-0.02310030835577678,-0.01465583000448928,0.04649511075395728,-0.020090777986039098,-0.02723676038265646,-0.06241090513994394,-0.0169347698229376,,,0.0347097567394556,-0.024307703468154175,-0.009409149555926697,-0.05470510839878867,0.049956246936474186,-0.01867779496901599,-0.026269867652434522,-0.03577649996942819
PDGFD,-0.015354988249881178,0.15582475733139706,-0.009535100826371752,-0.03775335594571874,0.019205462768496762,0.05714053085504607,0.05624508084787208,0.014816899302835043,0.06061481303791535,0.0021080413516511125,0.047638174141404366,0.09986123672844062,0.012018101205384896,0.017404917958561323,0.11368431961778153,0.02572066097932088,0.07053999664421359,0.053218003904878644,-0.020284629070170007,0.054202989619091944,0.09349093897122533
EDN1,-0.025516644268935833,0.07976579281572801,0.04177246562911734,0.03284922732126457,0.021716914383972268,0.09790353370809236,0.03847155837800175,-0.04447412937967596,0.01861089442973665,0.05141621572797412,0.04073413684782377,0.02984261332967152,0.01813933932528636,-0.07343110896525457,0.04023962242639111,0.05299357386318741,-0.023978311550090375,0.02245591404446319,0.007260076235395781,0.020854899782214265,0.014563106953217839
ARPC5,0.04065463544342512,-0.08042216211405226,0.05273055286011319,0.017339367180499686,0.02204536433380932,0.03241259885517071,0.06781277101426199,-0.00121019745136935,0.07024053433264785,0.05458748926817206,-0.02188355618230217,-3.4585330718428536e-05,0.05143150640469028,-0.08050766760333246,0.1161857128011742,0.016184485789861904,-0.022536683118707747,-0.0015906961194062084,0.03180889990881347,0.0972070045546622,0.051770697325744616
GSTO1,-0.07543080691301646,-0.08926563022751516,0.040793928471104884,-0.008659638702282042,0.02867547824285932,0.004413852075199803,-0.06897577130397811,-0.02248296747313697,0.014513791612075748,0.012151975734328985,0.020460396576720098,0.011851101694171548,0.13103242869600246,0.052294499630400074,0.08185753290908654,0.06631141288208559,0.03301125784001764,0.09458149928718154,-0.013902219629099904,0.10389709787992561,-0.040673585462499794
PROK2,,,,,,,,,,,,,,,,-0.026950407079656975,0.024494484323585003,,,-0.02568423744600296,
SYK,-0.08925919312980103,0.023478081493596804,0.04428974270169367,0.06505637746911708,-0.024031929211153755,0.005463650054788432,0.03319333421924211,0.0081723622569509,-0.027688854780879447,0.0003689838999762214,0.03437734028976802,0.026276034474080966,-0.04484128189913184,-0.07790798183852087,0.08621453623241304,0.0548588950035206,0.03906192940348708,0.07283173403678408,-0.004909062558907997,0.09245935376620666,0.013032458573292263
CD40LG,,,,,,,,,,,,,,,,,,,,0.07242818905257652,
ST6GAL1,-0.034983759264652976,0.02413469061520024,0.025864658026239138,0.036714977830527615,0.03727164744303848,0.04747478703176531,0.03998148662262136,-0.01026130667792492,-0.0815372227519007,0.04579313072538119,0.03356715504655287,-0.053071098881883,-0.005608566556754786,0.06355297665593593,0.0015753902057454817,-0.011338267747980264,0.060602538068858805,0.005271898954996536,0.06610815196932474,0.008522182174728304,-0.05401093641424746
WNT3,0.06651522597627621,0.0968250140240327,-0.07051304380003594,-0.003998330231595683,0.016641444155678316,0.023904689119039944,0.038157006009708304,0.014493373228453368,-0.02136308470769733,-6.626372329561252e-05,0.014290953414325363,0.1493199262882983,-0.03816726131066375,-0.028372027617944252,-0.015483562564835462,-0.026295381576899653,0.011253806977092174,0.04322349870448173,0.014412873900063773,-0.007058949263556882,0.04773119625096573
HSP90B1,0.021752681411939555,-0.0928009254773719,-0.03370669638522544,-0.02963004194206066,0.025232268499215695,-0.014757823360908104,0.08537642095754504,-0.02615496901229882,0.08976215238106884,0.03256883959836587,0.02657812231800453,-0.031219451975328626,0.0403620656446572,0.051516210657919136,0.051291183513822475,-0.0688323052323161,-0.0631207704795234,-0.019425560249586065,-0.08370234343113855,0.06340292561928197,0.00887679199675367
ZP3,-0.06444508548720647,-0.0075302127890788965,-0.0290495875448541,-0.05891612273730525,0.0067853854248101425,0.019274808106197947,-0.02697639366515014,0.06741915463550271,-0.024285310542978947,0.004347303015864714,0.026860022763952853,0.07703267343258975,-0.018869465625209744,-0.04648971059702955,0.055006328547701815,-0.03147850181687242,-0.03240302137375826,-0.031173531252374306,0.008240322926448149,-0.012544424581425842,-0.007798027795683681
ANGPT4,,,-0.015445754720694625,,,,,,,,,,,,,,,-0.007617416595106055,,,
NRG2,0.03235827517958085,0.07626902113662852,0.03828042487778471,-0.0047973465575671765,-0.015697414163243724,0.08160181254930585,0.050892279202069374,-0.00896848560873023,-0.012669044969968091,,0.04498780789972903,-0.031662172352438185,-0.029994704484462238,-0.0224611197963937,-0.0475929421439871,0.024467084130594858,0.07105203829374468,-0.014764318083001535,0.02694913949678716,-0.0022618214638421104,0.004496943503689751
MELTF,-0.012251949269739328,-0.0044555958519430575,0.03718377674570732,0.013413979150637698,0.08606331593133566,-0.04112637457706509,0.09299460687271997,0.044323435893164946,0.08799106813884473,-0.0459431285856509,0.0019813658246181152,0.13984010425204738,0.111095312335375,-0.0011673679670039644,-0.004470918929941454,0.07593391290809925,0.09895117254654483,0.06568657146429462,-0.03244332281824869,0.03703820517831093,0.02146188854471569
NLGN1,-0.0008259783986552333,0.06719857626280784,-0.04496807761368947,-0.01983803677136211,0.012051023831982007,0.056639358733700254,0.0930721594923905,-0.00112567988088764,0.019653291157571782,-0.01758274318824068,0.04938548299397399,0.0757675129577601,-0.10192647316865176,0.03847283101136801,0.0673754661046351,-0.03174215988349159,-0.014705699881728786,-0.03521825666443098,0.01160026438930793,-0.011252649650627923,-0.008335884477302115
SLIT3,0.021485211958015477,0.03372741870965307,0.08566368598565999,-0.015348434855283654,-0.022767455510254858,0.018376577635221353,-0.04840132061755647,0.0027381653596573173,-0.07691960898772443,0.038633135909553605,-0.02260084310651765,-0.016440193630367278,0.07158221372861166,-0.04930720949708355,0.12586067327054584,0.0052028151555164,0.06208226954563066,0.028718004245149257,-0.019027985017401033,0.1628962161824572,0.04089978716702102
CCL8,,-0.03937338216706678,0.03984814888557924,0.08466604036517424,0.03181065276171747,0.02332288145127323,-0.022587052631583365,0.047875145439980706,0.10706184363046313,-0.020801002070722475,-0.015801325448062033,-0.05487653434570736,0.14596627608488918,-0.08102978748125739,0.005912860983792495,0.04314928597174399,-0.006044814053498802,,0.0067879366701720754,0.019952415766181595,0.027049053577895554
S100A4,-0.006212309645757847,-0.06134370722813432,0.04096849009752909,0.007722593977155719,0.06406653674462694,0.07475917659811333,0.0691808524186823,0.05649361008352706,0.08193794864482977,-0.02997248107429716,0.03272169061153982,0.04686007905731405,0.11538735241960059,0.01955079112418837,0.038655165474383205,0.04695796052193763,0.01841793686175731,0.009543354695134438,-0.06166047841210301,0.06966758950907105,0.03428414018520673
TNFSF13B,0.004612258617593195,0.000670466001969186,-0.018605516636674313,0.049585338313815744,-0.05936454550868924,0.08252503456969981,0.020815429654992564,-0.0014135124632821607,0.11131605918833228,0.0376310150168152,0.06755957900759438,-0.056961777782658,-0.016976802139882473,0.09544268154277481,-0.020049501037505513,0.023238847608915,0.01946134983916599,-0.018844144676849497,-0.04037227579985367,0.060628044460635695,0.03813404154549557
HSPG2,-0.015405879274861938,0.009272147069527196,0.053153327242928344,0.06889574808590883,-0.030380037486369787,0.08721217193606677,0.0440482882292167,-0.016856519488064752,0.005945002537969415,0.031005156013945455,-0.033962814408474484,0.0625500044759033,0.06608457861793345,-0.03567827370115233,0.03133715363708863,0.07370343536868827,0.06586731874258382,0.0662278042287638,-0.08767535166946394,0.15937355075303425,0.04112144088979904
FAM3C,-0.005692890657332719,-0.028217211816378034,-0.08046205925307766,-0.021900593595101592,0.02995487826854576,0.009229272213271598,-0.035704418788958595,-0.041074140308113585,-0.08346749724146144,-0.003935460823614031,0.04018284217775338,0.11194591700586645,0.055232493900595946,0.00631342508443098,0.04463901006783713,0.020027270561991682,-0.019451409172306075,0.039555395897773495,0.06658298895647742,-0.0422940709292142,0.054971615216294456
FLT3LG,-0.046497069459458515,0.016799812869262288,-0.008346409370574027,0.08174868310151584,-0.01191680763425927,-0.01649289565634512,0.12650002087013915,-0.0157138479563982,0.04293494686861358,0.00788604033676095,0.04580240616229593,0.05824219185960641,0.05804721604179536,-0.0742384678284052,-0.04666085333448468,0.027576431892880813,0.02501045658853533,0.08134685657382411,-0.03406426606962381,-0.02574565402603602,0.1514339776091234
