,MGH258,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
OLFM2,-0.014668210751828129,-0.008302291296716053,-0.0246290983391434,0.04130654496365899,0.09474219989790654,0.01576274494820949,0.020901569941029235,0.020496568737188324,-0.015061309549068872,-0.057696493386603556,0.016411390824140646,-0.06736270136203829,-0.012928787522233023,0.020923960344839978,-0.06050891458041275,-0.025084398216322867,-0.004514079680155215,0.03917354257361158,0.11613174370512076,-0.019753466378084207
MFAP2,-0.054430874456206424,,-0.008958331847802543,-0.02931429675618859,0.012964465766183375,0.1045872332973346,0.0812932167689482,-0.027004597618436144,0.024525882469688738,0.026458890214413423,0.07013955266985603,0.025870464661886586,-0.011634828460396944,0.07485434161159696,0.0619114623729889,-0.030101507877991002,0.018737906300447846,0.03614473342017656,0.0211392550134806,-0.0645132242722317
HLA-C,0.03676217556194057,-0.03904548704047008,-0.007053286995510407,-0.003833671827921104,-0.023398033414050178,0.08223819361611931,0.039175515442995225,0.004881630784173669,0.040750042003114426,0.08240226921898539,0.04762307393925027,0.07500448756755541,0.03072642854406004,0.08383603043245944,0.06772382869778315,0.05049280402361197,0.07200236202645478,-0.04701652458481307,0.02941523714229272,-0.008093032491823192
THBS1,-0.04098473948000211,-0.05227532057162919,0.00610424958385926,0.015056103069682171,-0.03175423071079629,0.0118003484346679,-0.013465359210678398,0.06336797795533734,0.0008434766353467338,0.0022388325680805007,0.04273296748185565,-0.01567562040583833,0.007031255805333447,0.08375837197813875,-0.028458885935325248,-0.0383254904292337,0.04713215744954275,-0.060109425189456896,-0.0867937532787101,-0.0031085694871416905
HSPA4,-0.03842824676764931,0.0073757936750651456,0.009212809203935335,-0.01462497689423957,-0.016307118886185946,0.0435213356455557,0.028325603867811692,0.007633965721402778,0.02383206651572293,0.0169037129194625,0.04871184291291723,-0.05486901625542626,0.0030557956947210104,0.04662379542346839,-0.040930101404753116,0.06071990815913018,-0.04461600718350222,0.02287690286632684,-0.0010627559251928556,0.03455221206993783
LMAN1,-0.0011887140739915087,0.02220728972886978,0.012198197024840186,0.007399220749901068,0.013197067976008708,0.01838140956155592,-0.07252142126094457,-0.030547926365084136,-0.07351624203626124,0.06899047211545287,0.13781803875919824,-0.043013244010594934,0.06917586454363744,0.031153972688050636,-0.035505058487883705,0.06233875312076161,0.07630791031957602,-0.01438229620074155,-0.023392478455890146,0.02155168603162368
LYPD3,,-0.005233952740602916,-0.011325510743692669,0.00734222710042919,-0.016742538591521455,0.06822575433597197,0.053240565025314567,-0.01941324270959116,-0.051035899286598435,,-0.048630389400776436,0.04599137839771905,0.028560638377326045,-0.04312602201811851,-0.011055864936965497,0.014290539835501957,,0.05212448542013484,0.05274832232022617,-0.05119153861076397
APOE,-0.011152053899044823,-0.09524544355675697,-0.010539261711443895,-0.047254939782537135,-0.03713100167837246,0.04221176583427502,-0.019866308158914367,-0.032256652999787395,0.09123885650493377,-0.04305525023654724,-0.029468531844371343,-0.13636890083151332,0.138503236150649,-0.10328556202931456,-0.05568547651302682,-0.030367533724566895,0.015409083577251846,-0.12208406739240911,0.046808237684465376,-0.06509214795902621
SOSTDC1,0.02930103330561795,,,-0.004905485763661192,0.014740991515265459,0.009315911442007614,-0.027194985788293824,-0.029959578073042014,,-0.027726553869782254,,,,,0.013919404283253363,-0.06354843645004837,,0.04439839731362453,0.05124136339582181,-0.01614599515785222
ANXA1,-0.013336937040789846,-0.001052818935419501,-0.004055551099414287,0.03828323127601127,-0.04084558426680763,0.029883597615077317,-0.028644778630224053,-0.0009543215128496006,0.01701105824026931,0.006109133012533053,0.026469588261699213,-0.03837143004159719,0.00276182785512949,0.12567860850447818,0.010506446191538545,-0.011883736826741471,0.04891370225539248,-0.06589606957091083,0.007192114445060313,0.11559579995844754
WNT2B,0.1057583731778779,-0.021663304679037525,0.0034793770435398662,0.010173084328229417,-0.0129151772475365,0.0055797480009269415,0.008993089580676097,-0.02758212300684731,-0.0019229524690855557,-0.029858256098888314,-0.008903670088286615,0.10116889302811512,-0.05398064056016523,0.05894857899640965,0.09151196912305307,0.011678003512800031,-0.036879772978230585,0.006681938184915425,0.05773986267754104,0.022360872730815752
AMH,,0.0353216235389151,0.11198348555824368,0.05951184892583206,-0.009118831793476384,0.005513579503981702,-0.016207344913173216,-0.0164791422877902,-0.015539284245618776,0.07458662408024344,,,-0.0038841727923914797,-0.007129936268028341,-0.06394419604214184,0.08366032951045804,-0.01859928562936945,-0.004334080896341245,-0.044543687392885944,-0.06568036270420227
GDF10,,,,0.05706703081759839,-0.027953342389013362,-0.02416636546510266,-0.015142169308874085,0.08212014717411562,,-0.025387925073271964,0.0005127563391084829,-0.001059161769055991,-0.03521585348290068,,-0.03920880635753001,0.05048424666726829,-0.023474387260511927,0.03742991873308521,-0.021907262344391783,0.018040192942133174
EFNB3,-0.02598942544172284,0.07231368690047163,-0.004858169985256817,0.006217143925019546,-0.016173367585544617,0.03349505192925827,-0.007008135770169251,0.049612860274777015,-0.020013367046887446,0.04822930578557954,0.047517308466107834,0.009657327200437878,-0.048101316485362394,-0.01491617279530199,-0.07330093950988832,-0.03538542744511645,0.03135368385894146,0.04847621398732497,0.08541718134925394,0.00046876538703218067
LTB,-0.013018209718912115,,0.016030509733781693,0.03312643427291735,-0.013858645747929974,-0.02605529731439739,-0.019563314788292235,-0.024207444066665584,-0.023727309494500488,-0.033890832248830854,0.006526846421209694,0.114144841091955,0.01258613835998366,0.017469544805979228,0.005287763297563791,0.010876102287439893,0.20542883643301926,0.01665869078549948,0.022708391433210805,-0.015052084495459885
ANGPT2,0.02708359979218634,-0.005644313516940785,-0.00729642696110615,-0.007336448063945326,0.015451935575478587,0.071792865046331,-0.005413184767778704,0.01506709754210847,0.0491101422542888,0.06256597269861486,0.015859429704366802,0.0034700712794169053,0.001478992754280124,0.0759651126890269,0.037681944969161274,0.0651438713520695,0.047435506295575004,0.00013721367408942422,-0.007032173471197784,-0.0960053261963561
NRTN,,,,,,,,,,,,,,-0.03467480225042511,,,0.06311620729742677,-0.015692574148215142,,
ADAM17,0.00023729295281689375,0.07736449011918575,-0.04093005531619279,-0.016767982465411523,0.05456942567993135,0.003451956855160483,-0.05174198610863122,-0.015785056981958465,-0.004119041514123308,0.05934869189707067,-0.050899836789407175,-0.03592116376089033,-0.019231915597962498,0.034254758219764384,0.027146251538153202,0.03908827723603951,0.03092961210873465,-0.04262803395137616,0.012957836036440988,-0.023406948200524438
LRPAP1,-0.00479625721646108,-0.01322621397722238,0.03158898143375693,0.018743634681357625,0.0490547363154626,0.024745376128414272,0.06009632699980962,0.011780544693196109,0.05964133185576594,-0.041901403758096194,-0.004678792195854525,0.039107333735485715,-0.01686638098371987,-0.0005504223947874196,0.04401617901309243,-0.03261096081756413,0.039270371587078086,0.008583723684429724,0.020862037934059725,0.02094610608799585
NID1,0.005829152242786973,0.03758780643265433,-0.034126440483349035,-0.007772488589958584,0.09230505499302306,0.08004566395329377,0.0009258177561601068,-0.0018092685856768529,0.06028527602666803,0.03451711603762936,0.019352898373920322,-0.05515365147797865,0.0025314976940906523,0.014095011481231276,0.025992057693588377,0.029577606815742608,0.0444744399677458,-0.03864195465370148,-0.048919204818404095,-0.028994269600400944
MST1,0.03418692617766586,0.08663485142230064,-0.02821637024505556,-0.026445851124786385,0.006192794422861737,0.02306912137621139,-0.0593439295528047,0.01274893204690559,0.05958408608033763,0.013667009985393445,0.019505089144119418,0.07067179467910419,0.030939523451738105,-0.03591351943006823,0.010633262136138202,0.007389371212869271,0.04800221351814711,-0.014585499284265462,0.04736867779596012,0.04196965988444542
CCL14,,,,,,,,,0.02445503644993601,,,,,,,,,,,
IL13,,,,,,0.029999445339858856,,,,-0.021385139790198623,,-0.052042871575813776,,,,,,,,
DCN,0.051317989002054705,0.0019279959643064418,-0.03126397688341279,-0.008253491909486974,-0.004454946729983129,0.0836023020653126,-0.016329096001903468,-0.038348988437364666,-0.022418592597100627,-0.03549695164420163,0.02674270635582352,-0.03179234220378898,-0.059108550072890884,0.03246123916444245,0.031960239973178366,0.01737678014656465,0.02389630033460112,0.021729863458361018,-0.04395000727890131,-0.10994177091702777
IGFL2,,,,,,,-0.013328942356991422,,,,,,,,,-0.033275625867851044,,,-0.06337187192631853,
COL7A1,0.00021935563462869794,-0.04615953139821327,-0.008404357315132656,0.0036849781654981185,0.008875271569703165,0.05196941299782658,0.03180342154750136,-0.01031517517099106,0.049385767444426625,-0.019837357883240238,0.05239103032329701,0.11109601136005443,0.128501708793611,0.06135738693264571,-0.016696939119216724,-0.008687712851075231,-0.029184538975078344,0.06142031345109333,0.03577832262226879,-0.026638274419792933
CALR,2.8994187265020105e-07,-0.021098035768400254,-0.08678173546102827,-0.017555990277259254,0.05452116311003429,0.010477585464688882,-0.0499037420732695,-0.014079365595429908,0.011722681776849693,0.04838710524794415,0.026644670546015697,0.06914098896538125,0.03441528213208007,0.04817289380928144,-0.016988230376609015,0.03800228051502567,0.004402934955712388,-0.03708156889667858,-0.03557260034351782,0.04971651110098955
PIGA,-0.012704689835581984,0.05246465825802029,0.005493727780594741,-0.004193889524028746,0.01446720576997889,0.043874014691129545,-0.016660174398676442,-0.030348666587416556,0.02546014069252574,0.0498551868343818,0.025291405490967193,0.029547137068562268,0.10164070521441129,-0.015428346212532173,0.04858598213796277,0.04274900617699167,-0.004831403299560664,0.03318961639412554,0.051463235262606655,-0.008990328807436363
CD200,0.030353209795070838,-0.04273870685609158,-0.04961366733672599,0.007424786071153603,-0.028152926145661592,-0.006001682954509853,0.006906055365690038,0.03928882820805493,0.0018140087261331614,-0.06353376642181906,0.021571678137840538,-0.03786931146208915,-0.08923971199909321,0.043681983563872415,-0.04772832064564764,-0.03689297226217814,0.03371318330318671,0.03785521687591676,0.0729090086860603,-0.07128496348774359
GRP,,,,,-0.0180241126089848,,-0.02069479586549681,-0.020383542487468084,,-0.018422254815695233,-0.022397043110710012,,,,,-0.004705605530474666,-0.025688618245437837,-0.008940796028720131,-0.02910886531042598,-0.002595133127095276
CDH1,0.008202935017619824,,-0.02726937151948599,,0.01527060165324357,0.017625258085846033,-0.021233943683330755,,,-0.02997964296149157,-0.027526098851926993,0.05144736983450057,-0.08578872694549995,0.0070164000542372535,0.003614648094219198,-0.0017672093471274013,0.021005710101861818,0.03891328676421309,0.015896383741635496,0.039837746764971864
LPL,0.00032728351912277666,-0.008642768563445816,-0.06205873415231485,-0.01933126768650855,-0.014943039947516142,0.07532910408019963,-0.023334817565799026,0.020850511194402427,-0.00848657409601423,-0.009672171449700558,0.04500628764520718,0.05071238505900822,0.0006980804916982665,0.07483872877016297,0.028732921639569284,-0.016623405838877565,0.009619211256745074,-0.04937561084674666,0.03739125477069235,0.10364890648779437
SEMA5A,0.04763077437270774,-0.003149600419490041,0.02247507095176263,-0.016998191150564498,0.02630174733827494,0.016238511572694965,-0.013478827049685508,-0.0011251969447384168,-0.024486002643503754,0.07755659346024026,-0.03150396412956485,0.07313738677568159,0.01129493755709788,0.13076681042112503,0.0004961151195419057,0.034012990718523574,-0.03832259836130221,-0.07526617939826767,0.08964785013501186,0.01070201865409112
SEMA7A,0.05894461102223906,0.05433156914852422,0.019033190528326523,-0.0152629156225254,0.009583159188226217,0.02576480379692551,0.019381773113013374,0.015431828374169936,0.02684456839460367,0.04361573652713115,-0.004710568836143152,-0.05080605509485062,-0.06097236333959773,0.018966761735247223,-0.022819763093990836,0.050697678595252475,-8.876457876667047e-05,0.09429714282841013,0.028520033595110298,-0.09205252568945263
SEMA4G,-0.04802624509165032,-0.0437451935404347,-0.025980467366696076,-0.012296643849969032,-0.023531563063296488,0.09693436339061028,0.028732796463487555,0.005732795017742312,0.04762738356839737,-0.03377977546384496,-0.05707000481328018,0.04775506290575208,-0.003989184671874079,0.058125960263370836,0.07170098975042641,-0.00887047525155903,0.01572831497752746,0.076529083259871,0.008124283733667626,-0.023819895571281613
SEMA3B,-0.054880008784237856,-0.07993460897431279,-0.034565064448062746,-0.08695530405721773,-0.027091018832397132,0.0170812976005831,-0.035427556704087274,-0.008419877038466335,0.006290061015797127,0.0004312165031582982,-0.011696912547980592,0.02223323942630387,-0.01805532283510662,-0.03310501461020058,0.0636461412647256,-0.01658611365154846,-0.05105347269299836,-0.06056229813317011,0.004972328174754501,0.0227891511418677
RPH3A,0.01971750478893124,-0.008467451640405917,-0.034414121552203004,0.01387193014593333,-0.013716992591785503,0.005067917449898532,0.006556391968518498,-0.02083198800937332,,0.019281058393706,-0.07420388742544844,0.0447666889798394,,0.022386835896573667,0.0032270063342368753,0.02866758438623383,-0.04334198168312666,-0.00920480766084529,-0.04774048203567807,-0.08624027388938878
JAG2,-0.051718799629713035,-0.015736083464247708,0.03798002553626153,-0.0160011499552322,-0.06389880267802364,-0.00535090749415326,0.02430418739269364,-0.04330271988795687,-0.03875478351857759,-0.0489619428535101,-0.009584691530737485,-0.018861405324901173,0.03279487313252591,0.03580416219679092,0.03608098699797746,0.028246005424481052,0.0023697281854847853,0.0999669869940758,0.052798901517195344,-0.048776195740993386
CGN,0.009395298309336619,-0.07347585578674494,-0.035283100584284875,0.01723770618434666,-0.021921918891063874,0.01579770814152989,0.020044359679045685,-0.015437687441552668,,0.0009098905254608903,0.04747921664150596,0.034283511182619464,0.13828365719751182,0.0006034198106534345,0.028125993564103956,-0.015082141802971467,-0.038892772627892674,0.06593627387337667,0.05808486734905892,0.04699483933178034
GDF15,0.0810316133934458,0.08876110631347743,0.033669961347166474,0.03232048901990994,-0.030515133053103247,-0.0006345479535664546,-0.052073731128860615,,-0.01457546001913737,0.011013483046141422,0.009838969978917943,0.19804231058656316,0.006603583498910814,0.020957889647113405,0.05562095049856654,0.03657975275035024,-0.03840530816418325,0.006550928542907052,-0.0005395519521021517,0.050463997505456416
SEMA4F,0.008106598908301173,0.015143472700868927,-0.0175767742293632,0.00541552952687872,-0.0459834376229593,-0.00421479030133259,0.01613814091304765,-0.0073177075854194695,-0.0005307126088636006,0.00976056292503226,-0.008955541760659403,-0.025295906636486492,0.02449237295349493,0.03411150965355429,0.06765596168526242,0.01406695862635625,-0.013913016873391795,0.0793449548954293,0.04371791076538069,0.018755654079561736
NXPH1,0.01604373537100218,-0.047364544876696266,-0.04391862583014441,0.018636569608070468,0.023248038158846282,-0.03127766693233807,-0.01011572400466615,-0.02700987940349971,,-0.02885637086380033,-0.053061804591026974,-0.011582289150719705,-0.010236429254059742,-0.03181539069682055,0.014017877319122015,0.03910352164437188,0.0065625626873374405,-0.0492972342380038,0.11532387142425296,0.022724128815392215
