,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
C5,0.09075565274505923,0.0009680880634893797,0.07762276688980768,0.01806572227060001,0.045092032146983325,-0.023527414817420406,0.09159279193486289,0.2640710049017769,0.3586091628295461,0.059483158327891375,0.02332186958291045,0.062225517802691734,-0.066270003223404,-0.024406611693197466,0.028557118628834165,0.02397358366339878,0.11685713528764015,0.027219116597471203,0.01966669963964501,-0.017860099182016847,-0.03966212562339667,0.04364164828072341,0.09767296588145093
COMP,,,,,,,,,,,0.07235931424367012,,,,,,,,-0.002402207429844305,,,0.03762309301123941,
EDN2,,0.006836623560270802,0.024653638240113667,,,,0.0035535833469082035,,0.14432679776135654,-0.010537132986143647,-0.0316160120688045,-0.015299784446254646,,,,,,,,,,,
C1QA,-0.1342974385950234,-0.03764038158318779,0.058670348325108305,-0.03260195501286503,0.0914847845939007,-0.09023048005003347,-0.006973009396231475,0.10939454625056905,0.39809822772540143,-0.03135990150166538,0.1676556671963323,0.09389434625615434,0.03605584473659559,0.0796188162576069,0.09066941647305464,0.05193969895341614,0.052221651532647184,0.17420390806835945,0.04486585980014967,0.0615196950516972,0.07531488187587192,-0.015307093895899024,0.03412368159197845
UTS2B,-0.03824696167807419,-0.009044052462375971,-0.010024574689640207,0.03684031275225053,,0.00857661811617619,0.04289177682000069,0.02359574084652197,,0.006724418122537207,,,,,0.0023597174855848387,,,,,,,-0.007203123780882466,
COL9A3,0.07016130348895556,0.1690489768690504,0.12777153770001132,0.014829002162406969,0.11610376288220914,0.0325494177249201,0.11398991237734188,0.29011975421538216,0.43482329994614133,0.12034699060883852,0.07346437660876133,0.18206514081198671,0.01484538952475561,0.07943577806901753,0.15710776484031153,-0.03164398754951803,0.26721808066466785,0.20328498733111364,-0.02159465125422547,0.0773123879275302,0.038188495389182786,0.12615142692038767,0.06039287028282562
DLK1,,,,,,0.03333552582542274,-0.021927125017461663,-0.04233945925320673,,-0.04856997247732222,-0.019414187267180003,,-0.006639434443778556,0.02919517396704801,,,,,,,,,0.03931463196366282
HGF,0.02101426518169793,0.03436903395185815,0.031219164165523994,0.02954636906984143,0.03211599043843972,0.04075036420114551,-0.01979580972121783,0.039057621090600056,-0.12638935184109074,-0.01879113959225509,0.0009429212015753895,-0.00413074543840975,-0.005055198414264054,0.019639728163896676,-0.0895337805564976,0.004587691328780047,0.07522278472693415,0.0529853118312434,0.11727490485456739,-0.02679301009772295,-0.01850046086117093,-0.011736598884717824,-0.0017932917059741969
GIP,,,,,,,,,,,0.01550614209774835,,,,,,,,,,,,
P4HB,0.07247347478495514,-0.011509968234058102,-0.11485579982796819,-0.0028502590335424734,-0.17368956702664523,-0.05290358434105414,-0.02926259553138605,0.2749363100607454,0.423499986033975,0.12700334727512205,-0.12557270773671186,-0.00650335441966689,0.018462883490340996,0.059405950616802754,0.001510929296925279,-0.002294054726753818,0.03453372218789539,-0.1776324236673199,0.06337780685951554,0.06982295807914816,0.037054083414780815,0.10625569278030188,0.11750975994171234
ADCYAP1,-0.020582753825155647,,0.04175741300943991,-0.022440475157464085,0.08462092290214558,0.0414266217152275,0.02787808310303862,-0.035190759023009985,-0.06610908181463174,-0.026585941683851953,,-0.028206982619987993,0.15212806135705378,,-0.04921504138918786,0.02246686331955485,0.052874729573186216,0.19221171114215557,0.08305738119998601,0.09430465209211317,,0.042508595771344616,0.013414385555647718
GREM1,0.03468594877660833,0.12674493720032826,0.03547502020433197,-0.03556044044835203,,0.04793410893628279,-0.0302161121155491,0.10214000149063157,-0.0018747174831964424,0.017872609969122346,-0.09470711085595175,0.01536227047086454,-0.04855334265472067,-0.033760608740438916,-0.01282985212378551,-0.08140033964115856,-0.011771723396907855,-0.008100317299170998,-0.08984014864794972,0.017594099574900345,0.02423909435428904,0.03697528918959604,-0.0033914944482491306
EGF,0.08753984059695603,0.040570110644336854,-0.042246220679247146,-0.022510522093696774,,0.004033643981413184,0.030762342676699087,0.04512250743477508,0.18424573063917257,0.041852613462887225,0.01202074241361418,0.05174669776487306,-0.05189386131892167,-0.007713338441354476,0.20918848382267632,-0.03965023571340675,0.04955653492069942,-0.01064683858554621,0.022793668470932,-0.007348611027383595,,0.028125562831755845,0.04550261160135598
VEGFB,-0.0057358238107733045,0.009975954330232158,-0.055342063963770775,-0.04772795512414345,-0.056970023282616154,-0.04163356220392799,-0.01408364854835379,0.16642128036151987,0.2802474317521931,0.047524825655256626,-0.17180416822442762,0.07367217862137879,-0.009942556972272004,0.06138025814255605,-0.06221841603539563,-0.05599581239482511,-0.01126722077154669,-0.08569367859893484,0.05681471477381953,0.0082905843035888,-0.07287941314814154,0.013444651482396968,0.005314421994710294
FARP2,0.0824993966398137,0.017110674826036572,0.0972156265569564,-0.012307071178114736,0.09955283657692438,0.0602704373759175,0.04599581229779376,0.23722109653767615,0.2824901255868475,0.03447532471867137,0.019116514598544472,0.1022480733964768,0.03248147589614228,-0.018881191225606348,0.0008773045849984461,-0.03609971518400208,0.03447918190999892,0.11885712164955166,0.04076901934784009,0.014619035850915748,0.014058836710651567,0.012684271571076341,0.04313168920563827
BMP3,,,,,,,,-0.025335712522173415,,,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,0.03053016208072501,0.0005505803241049855,,0.005891057329213817,,,
LAMA2,0.07377355715542994,-0.05099535600847045,0.1525075493030455,0.02719102384595288,0.028049717975254827,0.020978218727950575,0.08613499306868036,0.1459642025744081,0.3044607786400988,0.046348955884696,0.11656787017948625,0.13135023902570797,0.0437635581708779,0.04450836144406676,0.07419237424985695,0.13568814246940616,0.04250247211773115,0.14148499830548938,0.06185146625371599,0.06614203362536468,-0.009255118805359118,0.04107892588142501,0.06656804645434902
SERPINC1,,,,,,,,,,0.02097083797770051,,,,,,,,0.04277905153921195,,0.013191535447324794,,,
NRG1,,-0.008134191860777512,0.021021618879734656,0.005126903941734125,-0.02785121609809264,0.02334063623233234,0.00919514253479172,-0.05137874582360563,-0.04683298572675597,-0.004338542371568072,0.0028425355505625554,-0.0186503482149019,0.05829772736192374,0.046772506659351114,0.04711009499354923,0.014703179305839219,0.04405268471330092,0.04748475682205717,,-0.0035642017196193363,,0.002772257579508342,0.03159739966525399
SPINK1,,-0.03866640106868988,-0.174929229168096,,-0.079460102325329,-0.0063498444735770945,-0.046822442883176704,,,,0.0036642467548235478,0.033143569826843196,,,,-0.04659649616523248,-0.014232140936631865,-0.1281122870290654,,-0.00602515133988029,,0.013130569604503964,-0.002497841122115031
EFEMP2,0.05158383335317603,0.07375403139084118,0.06698290582209404,-0.016792249911658393,-0.00888265124188245,0.034587358292440806,-0.04148118318792086,0.1964042815695161,0.4091208260287625,0.095017085024296,-0.029722631353695846,0.10185251060984131,0.004025477759037146,-0.04906387435370036,0.0626822483785035,0.08622065793496876,0.05706022525762446,-0.0480508773222274,0.07796173924875013,0.004187733196017516,0.10609680957561939,0.06013056487695528,0.04517147039389877
SELPLG,0.04125063480356261,0.0004780115044550573,0.05890704052715266,0.0038416149644580635,0.059855571974482234,-0.03602663413188139,0.014490218853726086,0.021478430244135052,0.16599755917161715,0.004796782791891673,0.03456978810049237,0.048481987044411104,0.030922431662115682,0.029224093826213007,-0.0024128340700716043,0.029237760749210178,0.1748773147160446,0.17984946968423868,0.024035194623724557,-0.03390872297578583,-0.09038100698679846,0.05947950548555698,0.007255336728933931
GDF6,,-0.008274617758556091,-0.005376157803828936,,0.045523824494808074,0.08296657735667078,,0.10290916418072782,0.08002007980888243,,,,,,,,0.013704928642913785,0.09165889909893599,,0.009807314349909559,,,
HLA-E,-0.09354927472710255,0.02369807882906603,0.026154307601333263,-0.03482259042452526,0.021324055652651167,-0.04930675510391748,0.01577573766249369,0.08963262576181069,0.44374300323019195,-0.004135309916499105,0.04810697156265146,0.09711109569751916,0.019713855317341464,-0.07061530535393588,-0.05454739957333393,0.086460572426625,0.003614969489940353,-0.015218190663371085,0.04281816902683062,-0.007347778306079031,-0.04921145874659841,0.06266619453256848,-0.008189658120023384
PTN,0.1528034675568101,0.16206829660918617,0.26481293033627606,0.08159999617359727,0.1523543833955234,0.07275980000518649,0.12439138424032016,0.35115409718511303,0.6157799799896035,0.12025980894371395,-0.01241341638820841,0.21690931250964401,0.07536327679444588,0.0003732623287897194,0.11717051263853183,0.1486031546179508,0.20622173424176707,0.05494774542957226,0.1568801790222592,0.03894765694623123,0.019937533796436972,0.04247160068586927,0.11908708660956459
CD274,0.025552143144343818,0.03409603932724554,-0.012190208387937707,-0.005343216847576681,-0.022598647864897205,-0.01766671716175913,-0.03564881687126944,-0.021660247894344457,0.17011263298738175,0.023638623818035963,0.0739626412368612,0.005026454846556321,0.05028425596889707,-0.09636367572930797,-0.0052832037995075316,0.05960568478966196,0.09554288583278357,0.029704026218915852,0.04208166993474576,-0.043009395099180094,-0.04690000440565152,0.005118299661253046,0.0869947978646511
FGF10,,,,,,,,,,,,,,0.05324492448915609,,,,,,,,,
CD14,-0.10092048836543,0.032929679701945005,-0.014947006929864224,0.0028133193016433456,0.14862544305383218,-0.046753518271711356,-0.01843934177968121,0.12564072633499618,0.34485091460238726,0.027007586555365722,0.1257306691722362,0.08222713802178193,0.03753982822078467,0.022627697419780067,0.030229024614532266,0.0846710342349905,0.13897336122136728,0.13435405284229743,0.07227677460131032,0.053956867399152064,-0.05865730559060375,-0.021625251319839712,0.05302176351095042
SFTPD,,0.07646234163339263,0.07770520649698845,0.044745524127224205,,,-0.031456167080581576,-0.03777625438860488,,0.017207639407631436,,-0.0012766468291728148,0.07000701627423987,-0.03512128610854597,-0.012331371316293718,-0.005643798272068536,0.06120691653026001,0.08686657847485273,-0.00930756981638506,0.04032535642827087,-0.03260234771350831,0.06482640458110862,0.07166618700271474
SLIT1,0.015353665817791465,0.11648866232490994,0.07663312120614663,0.005649468933099959,0.14612941850530958,0.018450826434866938,0.10666096451461839,0.12383838559458184,0.238060455986169,0.026498859876196344,0.054192300161755545,0.0921354336815067,0.06260402649835034,0.08399118830008807,0.010834580856383827,0.13195358780314326,0.08940534692206487,0.15599195891120524,0.05413742479996152,0.07526168312271722,-0.0025274818411410364,0.04478390867487707,-0.007717434963489481
LPA,,,,,,,,0.044718506456260944,,,,,,,,,,,,,,,
CNTF,-0.007637905292802002,,,,,-0.026126096666736248,-0.025614057555195503,,0.05729250144935558,0.04999471096142971,,-0.009800922921749505,,,,,,,-0.03553185811019188,0.06337976748197542,,,
BST1,0.0273943376515314,-0.019183210106922238,0.0931086077903763,0.0017844823423941538,0.08000638981427295,0.0710225989008887,0.00651495505046208,0.03501073978509565,0.3824181986333429,0.026210724957642303,0.08437003884515537,0.08009001571665476,-0.02418829152871733,0.12006995534034333,-0.015121802880418844,0.09987554926824348,0.12150685245810236,0.17085223883973544,0.11244903024377201,-0.023598849414725558,-0.040471875179162585,0.117920800473688,0.11178188651306843
AGTRAP,-0.04006470056949176,0.05884592692659206,0.04958550148909764,0.06709768554888042,0.04128197776965504,0.0026359183520541216,0.02881586237153442,0.12032693358317953,0.36085870790772256,-0.009925534864826132,0.06753518008501691,0.10403410979383869,0.03406699186034916,-0.02457237217524215,-0.013471270014843068,0.024534952922099652,0.10827682749985396,0.002329463910583327,0.006779829210482648,0.017776938885753858,0.02032688573520429,0.026253723052465303,0.029792549330224388
LAMC1,0.09973291471452263,0.11437420854961938,0.15728226380122268,0.05671472803395318,8.25818460212866e-05,0.002161959278154708,-0.02016365230142999,0.19725346300882,0.4612557862780906,0.11639533702636462,0.1451116962358132,0.13708153224890396,0.013651220144944446,-0.0466440189527161,0.02374101935384339,0.11525033601279255,0.05141086892688164,0.010772276682670083,0.06434506770639836,0.05270071612197638,-0.01411356537548192,0.1271106989212851,0.15039373511325918
COL6A3,0.004314289879956224,0.030135409069047454,0.11137322731810038,-0.000286121524776549,-0.03748445778879955,-0.048453102456810025,-0.049057474702908416,0.10144790251869287,-0.011391883780843097,0.0007812655197409484,-0.11369507262607968,0.09552748570968309,0.0006579791758027558,0.0872805304017395,-0.09186622527210261,0.029011626921280963,0.06132246994943627,0.042532648704912385,0.06618996885301419,0.059431507682799,0.04221495323849934,0.08134342504335242,0.14803428094218277
FN1,0.12628306900050462,-0.08718364743815005,0.10044026662210195,0.05903397536274797,-0.06474674960857382,-0.046753705849372135,-0.026486489320749235,0.18024351039924277,0.5224849260733583,0.0806114887977861,-0.17384901333870484,0.14064505733466937,0.06818309186233402,0.022719709556318662,-0.018295914691302078,0.14580640883732052,-0.07352976214182858,-0.15515658921832196,0.024344944406643986,0.0023105724829162355,-0.01633496177732917,0.032078933887348816,0.10242719259154767
MIF,0.12744009090590636,-0.043892338655846685,-0.2587689372627902,0.0022195869286385,-0.1625391885112291,-0.013502590605147184,-0.05616431822473829,0.18192040563183726,0.006006690913608377,0.0010206149857789042,-0.12451521952411154,-0.1615483774610922,-0.055006524529989186,0.045860177729580676,-0.20407719876725325,0.059636697830448324,0.033259021872601435,-0.1945604007816153,0.0243447130765168,0.046120267968661095,0.14361910995460409,0.04194090758362646,-0.003089433519961773
JAG1,0.03114920163295924,0.11484963981503175,0.19256898326367303,0.06217797788604313,-0.005984950431475401,-0.030678705331111635,0.028208545301999205,0.15884278286516626,0.5191582416768744,0.10150882802618891,0.09905668175555651,0.2139177270135884,0.07075298402327562,-0.0545618221808878,0.08979085732154263,0.18101857863934964,0.01936028446863957,0.015010788239301825,-0.00045574795263162734,0.10242779887788674,0.03627692579885176,0.028724733387751895,0.09339437312128494
NID2,0.07338650938904141,0.07985603902029864,0.17787225775014526,-0.045589229138886106,0.07881802370256553,-0.034259888858691,0.05328051667002064,0.2745647907269439,0.38432998477073516,-0.009216248708525878,0.09717907041533025,0.054696013154486814,0.08071636468845207,0.006978109011652026,0.014120566381968272,0.07611338412800585,0.062118384237257275,0.1862013879124571,0.020123748074391178,0.03606080904024625,-0.04320898261646969,0.07572139683992496,0.022691391090665765
EFNB1,0.09415631411486756,0.11366074199782714,0.13825280291561748,0.0373363157547276,0.012829777635883803,0.012041189597863468,0.021689160109008888,0.17509626219067448,0.2572946875567168,-0.01313953453584667,0.12379088358286683,0.17007397533324098,0.051585337896257334,0.03510461787063537,0.055705964214108734,0.11902910437150417,0.020619341384174792,-0.009293683925747281,-0.005368536115979792,0.0284833823363151,-0.019179434761486244,0.08402049193865871,0.1590643122022873
COL4A2,0.06081298725409819,0.0783272322668516,0.21480052375952421,0.038803774819656446,0.04076278948903433,-0.045500395169203296,0.0447943228703612,0.19939009782245384,0.5001511559869866,0.09565333657491809,0.1709560295803122,0.19072665164631636,0.05745726920134445,0.07298310157390947,-0.009788596310034313,0.13193603714063282,-0.007172113287734322,0.05392006542063262,0.07199599571709386,0.040297191529386156,0.03444433360983663,0.08197675244155816,0.10304361639720644
SPP1,-0.11535228340267069,-0.0986117522144826,-0.264183557815285,-0.035244663446022235,0.13794370553286178,0.04475331029123964,-0.07762918192819702,0.27482687585336285,0.49295877616997813,0.04128508740339098,-0.10877330420486153,0.13958218818956478,0.13664195177039262,-0.08222050968831979,-0.06025907282981984,-0.10188423795661114,0.058771429417047376,-0.15115900293039028,-0.02229690072314335,0.04781290256299772,0.0015240383426460135,-0.09867948383021329,0.1005998332571024
