,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
INHBE,,0.0461184100281998,,,,,,,,,,-0.01710679120622711,,,,,,,,,,
INHBA,-0.02005461781030107,0.0180276321490716,-0.005952825429262023,-0.029358224734077093,0.044535170396461064,0.024660781706484135,0.025551612949285644,0.03644413069692599,0.030211225306245117,0.021641056965703117,-0.03824996733372202,-0.03959052348884232,0.000594211551551961,-0.05883544245941131,-0.009260190049839887,-0.07129551713878898,0.01835356934402717,-0.07651692042681965,0.08465559275759717,-0.059278422063518806,-0.0024299574706119083,0.01795148367265272
NRG4,,-0.034675637630238405,-0.0021542965116967475,,0.05272819217657772,0.010130194769376277,-0.02392651853834031,0.08689521216503208,0.04184792341869701,0.0010926944301312923,0.1429507243437225,,-0.04748342712303679,,-0.05580232727433957,,,,-0.019600717422928307,-0.008495919803202343,0.03596205936750516,-0.011330115373579575
DLK2,,0.03661990552766817,-0.0032280279380324716,0.009621219384676175,-0.01646515363441436,-0.03457515248809776,-0.007653220637568918,0.016557762097291245,-0.008902512667144459,-0.01877317390447209,-0.005713206046504059,-0.015513157995059656,-0.0030781286092801934,0.0017125826182955311,0.030057578055043832,0.09176798171978315,0.1255448728619287,0.03940416328816489,-0.018506057302120304,0.08933465349327195,-0.01755886131118927,0.034350820751821304
CCL17,,,,,-0.028293329459398192,,,,-0.02120782819461576,0.08146089897489973,,,-0.036433925587599475,,,,-0.04710953704608773,0.014814503622361556,0.026861840469500017,,-0.01429632410229432,
EDN1,-0.019511803664845024,0.01257158583522954,0.013975753210085559,-0.006637088550078695,-0.00948516474453172,-0.023154657483983057,-0.030551328565036572,0.023871228967831636,0.03441872391394547,-0.032192556374692136,-0.005308697575543474,0.04523147313047688,0.07212126260525684,-0.02443999359719499,-0.0007742406815947634,-0.00019570923692564045,-0.017988602575776558,-0.027927205536707335,0.02556902917029685,0.04045668588707622,0.04667745639922007,-0.015465025919535498
NXPH3,-0.011194213747620458,0.04112033546256127,-0.013095689068066593,0.025793781975814268,0.01419706395757378,0.03681608385270609,-0.014553122279283239,0.01717426093768483,0.007036666073655454,-0.029826130434475902,0.07360227747746613,0.06643004647859473,-0.015288453413953443,0.0915892070018056,-0.005133649572830299,0.0002842177567954961,0.15139115903721143,0.04203258152001061,-0.0035907505515641583,0.009199864441016578,0.11295432066140997,0.021663860117448995
LHB,,,,,0.012210024523548727,,,,,,,,,,,,,,,,,
SCGB3A1,,,0.012560898904380243,,,-0.025494967102155777,-0.024324416198209662,,,-0.013920455839908502,-0.03257769265534469,-0.016465661247849137,-0.007443825656013622,-0.0018005126887350184,-0.0223959400381717,,0.025244640215840237,0.08869036919522483,,-0.016779083282429687,0.0050808326398090135,-0.0315096642184641
SELPLG,0.023491935219357357,-0.003514461603170433,0.015490018822256079,0.018396153214071422,0.0009105503324600877,-0.008903117916812487,0.029441235346229534,-0.014767607168398209,0.006691888389892866,-0.007812982804120568,0.03689798109650822,0.007346250103360566,-0.017609171542203986,0.029269793925139762,0.07359401373485076,-0.029215857198850344,0.13779978591703188,0.06492216386167352,0.048758828710068015,-0.04399871874065045,0.08352516431583037,-0.07623369621451793
RSPO1,,,,,,,,,,,,,-0.033629437616306455,,,,,,,,,
COL4A2,0.02330238127223102,0.046321306542381355,0.03017888035626192,0.030175089008021138,-0.06264538639670035,-0.01751483712136002,-0.006657570535113417,0.031951484507921284,-0.0009143241108005875,-0.014388838791479652,0.018997640070818465,0.04111973479181925,0.04560052381004239,-0.07857164574569565,0.09012607744395558,0.053867051343699124,0.017508804835900404,-0.09705352767509426,0.0279374457395514,0.03398391817491638,-0.05853495277441433,0.05099117316975886
HGF,0.07752102893113337,-0.05651584271918528,0.012688214507555499,-0.007963628928163867,-0.005669140853109873,-0.02428492137493374,-0.02613476222012832,0.032059325432963616,0.01682240725970522,-0.041452553712319595,0.05538682520945577,0.05352910240548481,0.04014427981548769,0.10021532092046613,0.051751215038711905,-0.01739068019082976,0.10477506211325521,0.008954777589187108,0.011345260683398866,-0.004572053344166093,0.017522914148565376,-0.06208699475614648
RTN4,-0.06720266198001519,-0.15312508204527805,0.02304494823740883,-0.077496630287273,0.031837020901243476,-0.007134538433152286,0.03546817684286492,0.005219981369112046,0.01047477214448381,0.07093523023545543,-0.016894763272049255,0.01929989208944429,-0.10180228462782213,-0.047426513022492664,0.06472025665889403,0.04122883499445279,-0.02278510458129531,-0.023782477559231834,-0.008452696131981527,0.07676402409656334,-0.006546098883613253,0.0052434946733620055
IL33,0.0021612964911410194,-0.0443587707522385,-0.04894477044120603,0.033110544294457166,0.0034567300522277723,0.05368460280488179,0.05231144155940964,0.014122799748202092,-0.0037169141122529764,0.016175106917283792,-0.06053271827706423,-0.025099980986966943,0.07799054973354486,-0.018550738000213857,-0.0341278732435849,-0.05296993271481838,0.06295024736330575,0.03765558306597742,-0.012675415036301596,-0.016759147558086843,-0.019858339862654895,0.0583317806871836
COL9A3,-0.010979172468651608,0.1253905166758605,-0.07395251075036897,-0.012978633840981873,0.08441913263421327,0.001465335809463105,-0.045033540374087834,-0.01893393834787854,-0.03864154704423987,-0.02333452983197398,-0.011326582362578217,-0.003432859653713619,0.061739647766210784,0.10315029350348862,-0.09007748326608087,0.07333575946351224,0.2174567196769757,0.09811629903836833,-0.10024233677229266,-0.03814233524767179,0.10660555271521724,0.033769170519988914
HSP90AA1,-0.023056810515117546,-0.031149177951522937,0.08352281104784562,0.050218003426095566,0.01827555858249127,-0.026219744031989164,0.023232660311663614,-0.013357938360043713,-0.046089719848962325,-0.015587314821188933,0.05618784496556655,-0.08294379024853828,-0.07174450478841822,-0.006682649904769464,-0.033215185362289824,-0.016063725927657924,-0.1519825266335887,-0.1600947826256448,0.06292244891493338,-0.013193066057627932,-0.05516512065186345,0.03830085969886284
HSPA4,0.03813963006940681,-0.0034884176602317267,0.021976193316613882,-0.06622367068442905,-0.009490289372535883,0.008859331049032826,0.047111362053332245,-0.0018208524854330616,-0.021148316696875,0.003421018542092236,0.03367991172748009,-0.057862771155292786,0.07331317556787481,-0.07724759482211589,-0.042882442640319804,-0.01936110796592417,-0.04474797349723985,0.013202232477760126,0.040771122982274734,-0.00668813742254867,-0.04389757873194029,0.05499653737743788
WNT9B,,-0.011576852619364286,,,-0.017937010547159325,,,,0.013577860262488426,-0.021976330153129123,,,,,,,,,,,,
ARTN,,-0.04457978942707668,0.013479233657355575,,-0.022106979388701656,0.04100517825695903,-0.028709516329156852,0.0626642565238361,-0.0033227812183853943,,0.07653795856860235,0.04222873673057915,-0.020140511707835602,,-0.022473241964455857,-0.01637282152037973,0.0059907478830387075,0.06084928403623619,-0.023336031443650967,0.02511325754941734,0.03411985095684652,0.00022334557076325492
IL1A,-0.018679885717021835,0.04450854833093754,0.022707679572879388,0.0006455708431233253,0.015672536633863657,-0.002009684181183552,-0.032417766142136366,0.0009975730915605847,0.015783258108845708,-0.016600935081105776,0.03142223575199115,,0.09609149885780409,0.0020062696010766713,-0.004182505164613326,0.10715452866257866,-0.034271797238469445,0.031515879171213554,0.03116904934825587,-0.021902491060821115,0.11823006344633037,0.002749547520829884
ADAM9,-0.040901759692366535,-0.03053327761545061,-0.01321690454835658,0.01570898211576344,0.05351600250794508,-0.0002467528237646299,0.048388759488473106,0.020468331032134596,-0.0007493836472505121,-0.02772336318039957,-0.018128696788817098,-0.006575980326544453,0.09733057521601267,0.008316347001688292,0.03177749870034507,0.05918068499559425,0.07946885771892163,-0.014549396825529864,0.038890677945084,-0.029862064558032645,0.0038663820978080948,0.08881277776115427
AGRN,0.019924296154318077,0.10491196605041794,-0.002923398942825204,-0.047576114651689816,0.004615138125337859,-0.03097697421423368,-0.01249904397304219,0.026684836398329068,-0.015588417274711967,-0.015772158130546998,0.0354474844467317,-0.007418786247458887,-0.019876477824676508,-0.0020517237142335686,0.10844314847299244,0.06766320718717503,0.09127213790847243,0.0957023103411763,0.018475375121748593,-0.00851905775307482,-0.024033959742256854,0.03505536765968806
AZGP1,-0.03416524715211242,-0.00940701012205048,0.047933153127291156,0.029673169957559708,0.02361842310591202,-0.03030976603247403,0.0058264614817261804,0.0018026080528502682,-0.00856099813236982,0.017451129007733213,-0.00936910524586455,,0.10824297094270531,0.04096739922124779,,-0.05751193673675865,0.0845067710366705,0.02471812685100626,0.012585048875975726,-0.07234111813942287,0.023994928093473016,0.10729788075688293
CCL14,,,,,,,,,,,,-0.018238920543107686,,,,,,,,,,
SLIT1,0.0067138449731957385,0.104772423602738,-0.013346033017227149,-0.0007593618220665536,0.011097048888506704,0.011436108619646527,-0.03135200674854349,0.03798252131602809,-0.019629301950022233,-0.005339082329820103,0.07936124811109539,-0.016056881902102367,-0.029157745028023017,0.14815301874131812,-0.0030673667640090615,0.046824167731051004,0.03404998680963956,0.009550152034043054,-0.0142116832741718,0.038865874357029026,-0.02665551280356237,0.0483440400655469
GAL,,-0.011369231598016314,0.03295994350471097,-0.05227550359818595,-0.01571190036022197,-0.044475218279732054,0.0551074213828759,-0.033105859646589554,-0.04052935620193511,-0.027077866099313612,0.13308843195737768,-0.015587062158421783,-0.051549015183060994,-0.040651805175291024,-0.01425456484758798,0.07169120939039748,0.03787660261217391,-0.09166378775564989,,0.0056357712712285755,-0.016463968292800793,-0.02805854062246524
CCL3,-0.044032934348647024,0.010396850830197708,0.009472137828331983,0.016524262906563156,0.003103831783480711,0.08951874287409599,-0.010935352994254993,-0.006478959305532704,0.019141596520200702,0.06010704287749041,-0.007888307110559106,-0.009812206413013586,0.11819566013182463,-0.02838911299353356,-0.02662231751637058,-0.025219308890591794,0.044386420565026355,-0.010559001977718948,-0.047147775888774654,-0.06710978627181893,0.15527668685966864,-0.0020824452372264915
APOC2,0.01329072840286489,0.002425078744446408,-0.007656755100636961,-0.013759668853324592,0.03456734767319512,-0.03270238311554679,-0.05664002363842955,0.05923934827165657,-0.05068156237999746,0.03751021152548935,-0.0233490484866276,0.046897326833503845,-0.01338355634290204,-0.018106322695616798,0.05519349559625515,0.06501655148095198,0.04960313600892219,0.07783168953616199,-0.008745693374981958,0.00011378187672955843,-0.0012804542176933097,-0.004878150377004409
ZG16B,,,-0.001505842395703542,-0.017118796008104356,-0.022355390339523204,,,-0.018725367936628802,-0.014704462647504272,,,-0.021785424356175986,,,,0.022258774680804838,,,,,-0.019958209395208926,0.0627265294783494
IL34,-0.03823019196782074,0.02991369017664826,0.04583691972430963,-0.002141251769922873,0.05327380980554177,0.028659437418470886,0.004551216132080427,0.0218558785726606,-0.009371273103216405,0.05358635163942681,0.11212222939814395,-0.03232851147521953,-0.04320208347361538,0.07418281124116602,0.02515189609562611,0.048447035394548796,0.0718956431921691,-0.027023172105222225,-0.04211822449954365,-0.07278227805128122,0.032341939820511784,-0.01654096054099864
L1CAM,0.03966008907592534,0.0272011495417392,-0.029727731105964966,0.023008703631501808,-0.013022232225552472,-0.0008329703946876929,0.07589875811377983,0.08032503308886133,-0.028449002253147913,0.05512442701844309,0.011539476531493308,0.013781167519989342,-0.09088045917277095,-0.0544939759515086,-0.023970062836853965,0.1047006918726474,0.03365927102122041,-0.02299814239718125,0.0986729223783058,0.07889572593554724,-0.027127649883732268,0.03238467279609821
OBP2A,,,,,,,,,,,,-0.013915430176919654,,-0.09605375775815421,,,,,,,0.00513489751740678,
GDF5,0.0934854308689716,0.023001502398823058,-0.0023999482766279842,,,-0.02771885560664456,-0.01930153773631195,-0.0037160243280536537,,-0.019638125957512884,0.02863759626289769,-0.005282883959008686,-0.03264372085242901,,,-0.032252596280079975,0.028573210130455474,0.07996868637342319,-0.001257781134373093,-7.007088541693259e-05,0.04841537348820703,0.007201368977657075
CCL26,-0.024073727275680117,-0.04684809804373132,0.014176216294415983,0.06465561415387339,-0.019654338730237215,-0.030515700717110114,0.023052563272609825,0.029401671387302195,-0.015147576642036318,,,-0.03752301073173796,-0.016612593738857907,0.04369747349519136,0.06076497197008742,-0.021629605288781478,0.06652974850291175,-0.006900096584443243,-0.01981300620870614,-0.04849541431004418,-0.04446864498167818,0.03256259903014388
LTB,0.004366377573984731,-0.04115672432983658,-0.03784100334157803,-0.04450917591374615,0.013576364649945273,-0.03661230351574329,-0.01930153023998949,-0.037062716795457216,0.038764607748324395,0.057319359066586584,-0.041085707049369834,-0.023381517222344987,-0.0022637835377643293,0.0024188187967009818,0.04665090599714561,0.09924579287263119,0.03130395130374753,0.08615840653587303,-0.04348867593973328,-0.04128736346014772,0.08145943942429783,-0.022706288992587784
BTLA,,,,,-0.028471481222352976,-0.019874120047922356,,,,0.010882025098334074,,,,,,-0.016427019103677873,,,,,-0.02088285197006665,
BTC,,,-0.028043897811110087,-0.015197663662466694,0.055303202131113186,-0.05954596619986893,,,,0.0350985921462934,-0.0016865324591578983,,,,-0.06450697386671538,,-0.008926916836656704,0.03422730262451479,-0.022407041485878035,-0.030946474182244856,-0.0022432215630489908,0.03754494209695626
SEMA4B,0.04190591826920741,-0.05748128611664312,0.008670333365017236,0.02436059262226212,-0.00032469560236106566,-0.032489501355374824,0.0461451601037859,0.035975936728767685,0.01021392082240934,-0.021874909459814233,0.02960900132591139,0.03566134263752504,0.07249403486949796,0.023910468426952148,0.11340288013132192,0.0425638700576112,0.08100049642742851,0.01626763002921221,-0.01390869755595088,0.04737721721162044,-0.005477321692720503,0.047881734717893816
CD40LG,,,,,,,,,,,,,,,,,,,,,-0.01755887200095525,
CCL22,,,,-0.028719077319212232,,,,,-0.030499975892247233,,,,,,,,0.007892958691090827,-0.0207397991059647,-0.02240704247752691,0.033439320467806184,-0.024734017280199316,
IBSP,,-0.03204714369760736,0.020306943291268982,,-0.04124268335607668,0.014905106817618969,0.009292142767771707,0.08375601068512288,,,-0.007516956446319386,0.0128704815432254,0.010101541872470489,0.02994013999593395,-0.013428681624208422,0.1164601127315928,-0.003788454394955467,0.031248831255155155,-0.0212451112851885,-0.03436518890993982,-0.07663177386702417,-0.0036731401321457246
LEFTY1,-0.017851060468768363,,0.012773668923609685,0.05388098065225315,-0.049151370380151306,-0.014737303714986279,-0.025484125185988804,-0.03243261923647115,-0.03129371586083207,-0.02493789661981136,-0.02503651111528862,,0.07979972596950892,0.004455349731930376,0.016392960144196337,-0.04297401933257943,0.09565296347808501,0.09116311200843609,-0.028198783405016147,0.12884246145842052,-0.005719233523754526,0.006110921317176693
NPVF,,,,,,,,,,,,,,,,,-0.014645665588902835,-0.03324775774045886,,,,
SEMA3A,0.011906789023203763,0.028906725940243804,0.048806439038806056,-0.018173535159862995,-0.014335244927571534,-0.04265042647833012,-0.05177339907884359,0.012777473868461458,-0.0016140108710163564,0.0045873175875525175,-0.023795498863137022,-0.05332330445915663,-0.015444340117354875,-0.001732624957402835,,,0.12096120115382641,0.03576639406208134,-0.02523727269372344,0.041411594871917624,0.031572117260323225,0.029489820777479674
