,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL34,0.0749344291043461,0.03993168658615217,0.001602742957675847,0.02359051342171685,0.022829080896232444,0.16917000597346818,0.026636698558763328,0.013796055011267443,0.02686558620544873,-0.0058106505907731774,0.17792953915976265,0.007131071021505579,0.18778537278008867,0.11179484082809552,-0.029022421220450817,-0.01727231316791963,0.11296778822540209,-0.0008660564817777542,0.0522582754644835,0.09082394372793288,0.0689892579208275,0.08999320909988448,0.135951588786928,0.09226078291355438,0.1624758803570447
L1CAM,0.10014613312663652,-0.011516353608893892,0.026033823588686025,0.10609560789670429,-0.0026357362016018802,0.06594272450906395,0.03590494890376398,0.019619756055343836,0.01670400549232217,-0.008861646943061846,0.20497608672233453,0.013394152214677615,0.21764659775481912,0.06761626817208864,0.03647918189214145,0.03126786519143419,0.09004515265205608,0.00021922767280112856,-0.04207795309016843,-0.05556582156715683,0.012201646613388831,0.19632941290632605,-0.036587217693634856,0.020284127670694253,0.11987737600165417
OBP2A,,,,,,,,,,,,-0.0023883024600207196,,0.04660345000384563,-0.029296364212152426,,,,,,,,0.2229034004684289,,
GDF5,-0.08492986819426787,0.04769887522925161,,,,0.04636436570150081,0.10205020084921283,0.08034513689429719,,-0.001299741518881768,0.045432814000032934,-0.014989384726853966,0.06286108429436735,,,,-0.04131947335149758,-0.0030585227494930585,0.017528414017892683,0.04626925134913377,-0.044541155713520804,,0.012539860293605659,0.028601081847197663,
CCL26,0.035413074084885275,0.09699736186985307,0.05992500413348457,-0.07298195555069883,-0.021396027054554748,-0.034567349306270735,-0.031027683958049942,0.021795168190589385,0.05022176473762222,,,-0.03384035309060148,-0.017513521743479005,0.0007204022939266866,0.07475786829188547,-0.0007064789024354267,0.11857581679651144,0.0031234256181592534,0.020550554540456543,0.04898260703713869,0.1251481773964501,,0.2230408390919165,-0.008997820836767482,
LTB,0.11970574607222464,-0.013072043842166136,0.0017944563264821103,,-0.007345012706307476,0.08871299111487826,-0.015687494563249606,-0.009113954426182576,-0.029692449999984,-0.047689835696713374,-0.05699077067031487,-0.01000399276748191,0.049495321834753504,0.06826434043895203,0.06621006608769632,-0.02514674139835843,0.0002427861100736455,0.01720382452529355,0.05124915387238153,0.023722038394591118,-0.02983144430624971,,0.17402152219068875,0.09976214947369966,0.03471181298812621
BTLA,,,,,-0.004593432617131933,0.03612085633527831,,,,-0.034083437194963,,,,,,,0.052785005053552575,,,,,,0.03013954018952329,,
BTC,,-0.0018304892809343095,-0.035708866477310815,,0.004715066956754367,-0.01360719331373366,,,,0.005292103509769511,-0.044789867933600125,,,,,-0.0187107388896513,,0.0696294418906954,0.02660472659149461,-0.016100790910509918,0.0660655306155509,,0.02994301470346288,0.05273835521229743,
SEMA4B,0.02588366938226075,0.006543343598537744,-0.034812350389214645,0.04315161895061098,-0.01907107434232663,-0.08829192986678835,-0.01906346302277057,0.040228450832351055,-0.001302191169593088,-0.005562055955123875,0.0492440374336666,0.03900198441604545,-0.053875587860379305,0.10488562599183672,0.159283808641369,-0.0022380201205251258,0.047540249880502955,0.09632892365658013,0.02294356396403571,0.08549523730761932,0.002108878570073501,0.018684246009506914,1.3159241716539187e-05,0.028580252810493027,-0.008556671996853425
CD40LG,,,,,,,,,,,,,,,,,,,,,,,0.13246003693971403,,
CCL22,,,-0.022846882822581363,,,,,,-0.00021211932670429432,,,,,,,,,-0.06339452315802016,-0.024729124174723397,-0.040685358890032434,-0.004099136392628495,-0.03235121986968328,0.06457170599173195,,
IBSP,-0.002930672267364811,0.11182321064350445,,0.03441967745593582,0.004284614593385531,-0.1004814936991051,0.07752869531789151,0.05865656128044865,,,-0.23912165131991944,0.055297561616002744,0.045886036650641185,0.05190224775351519,0.02213039840435526,-0.041140696046457856,0.07709069060477014,0.10201835375640327,0.01889277295702978,-0.0105508662084693,0.02235114487770745,,0.23574541448999517,0.07902610639435438,
LEFTY1,,0.08171066789477185,0.07454350455802952,0.0026210925853875884,-0.017226717498781043,0.002359528949015479,-0.05063789507390769,0.05999593169115224,0.021957561904617385,0.0007543600753315625,0.15877417186217485,,0.0074470954967220645,0.0808189359428031,-0.0065659475802562674,-0.07019675444187459,0.0005956566641510876,0.028532202744875567,-0.03830265924224653,-0.011017682999061959,0.0270130319149026,-0.04811178283819949,-0.0016123477985081588,-0.013806686424073551,
NPVF,,,,,,,,,,,,,,,,,,-0.04217597279395546,-0.03281155890149879,,,,,,
SEMA3A,-0.04308429149572936,0.03867630970590201,0.0008391945133459865,0.06651716597729174,-0.025501079787157786,0.005959965098858137,0.09650177275697334,-0.015759876178041886,0.024327511624052885,0.009459751791444461,0.14995055880579358,0.032590723154796754,0.08296269614134132,0.08244048549187337,0.06962449185729823,,,0.036673241689054094,0.044631402600246346,0.021184062400631812,0.042108801533029185,-0.0024934533818281326,-0.07993093816108385,0.04856040152470441,0.02792006597066069
GRP,,-0.0003779675294768591,0.014101361704137937,,,,-0.041463116293529396,,-0.031409768648402975,0.01279418309524594,0.011555400879021002,,0.04662578722757875,-0.06796412812314878,,,,,0.054522583831745866,0.10791728790040338,0.0614768643952185,,0.000304362202896259,0.019189641129761813,
NDP,-0.018626318379727395,0.02367734999402445,0.007305839146353657,-0.006118535223803704,0.002501722196990355,0.09202274298840799,0.024749319887782107,-0.008273309639656131,-0.003310929183495616,0.047557000184579576,-0.025281358301625083,0.1093691932714176,-0.08404121189473102,0.02179586919748061,0.04404063968669807,0.06711523756832305,0.027363636841373714,-0.02512132777077755,0.030643011483746617,0.0014005134208405908,-0.049349627941257176,-0.0458354488373805,-0.010274373363036424,0.021887880712445688,0.05680923189833863
IHH,,,,,,,,,,0.0077917968493347615,,,,,,,,-0.03236149523402233,-0.004594326877028518,,-0.003990317160847417,,,,
GAD1,0.11149827637731326,0.048941898623578346,0.028647759869762132,0.035211229282578596,0.04340018169365759,0.31566919286599565,0.07163797675880906,0.05692949577136917,0.0758342362916328,0.09735892237021093,0.3537023629085283,-0.04566126350237214,0.21200815770349052,0.034124842883407704,0.15001082686418638,0.0010192473709747644,0.07467790527167509,-0.01443342983851297,0.07622691160560094,0.027995440549534407,-0.015136957343598857,0.07328237896439115,-0.005780679964177147,-0.0032824392927283254,0.1648437599201498
SEMA3C,0.056668566295533705,0.0826822892831811,0.005791942126822691,0.0659472329670872,0.02377592493640269,-0.058543396095608005,-0.01810858855269115,-0.042225663324274264,-0.025611317011147456,-0.026631202636938436,-0.13272073797802494,-0.027603965648078144,0.13059484542132832,-0.02831223554720254,-0.02196210941139013,0.04055141416500737,0.031833460639868756,-0.03289190617586653,0.0198211888432437,0.01904086808846317,0.01446835502673387,0.15365740544983936,0.16120794797598534,0.10188927800800418,0.05535680152549055
TGFB2,-0.024412929992363226,0.0032694612359990796,-0.006502288379394893,0.11005910383941074,0.002199674643785443,0.1317923615203914,0.02001568175415722,0.043269091722365934,-0.005031456178331734,0.014904426189125675,-0.017650032933818297,0.026445482372553737,-0.06677732623274932,0.052100328457967,-0.011468889015769305,-0.045593664832066526,0.12668604620689453,0.047922840799340456,0.015034588738290883,0.06896369467382787,-0.03454869845492411,0.10017834196286735,-0.09174219929390823,-0.02664738401132545,0.021036080799630832
IL1RN,-0.0007874686665768818,-0.05379922838173402,0.02078023071380943,-0.008065382431886125,-0.0004279815886824283,-0.08528494824735304,0.0091599225558959,0.04242383230095251,-0.0448169582186565,,-0.08919648651101716,0.040676683130180816,0.04003853350242064,,0.0526379301780686,0.08935448009446031,-0.007759973755007673,-0.0522622789968831,-0.0326102317500823,,-0.013708098436729977,-0.02966577730236128,-0.0349562062898424,0.12060573467967,
TLN1,0.036231730643867026,0.11081107847522552,0.06504442485085227,0.07470544022816342,-0.005872485971692717,-0.1723821459931453,-0.04368549296360957,0.00548604763581307,0.0362751137519249,0.008710111440720463,-0.24042456349789013,0.03319158236252669,-0.12055829956408509,0.10636847967681505,0.04350781995416597,0.1079287848798908,0.07268282395027273,0.02228709528689131,0.029712004256094455,0.027540508513890904,0.10268853744911635,0.005473053972278549,0.1773936634761963,0.11816616160635321,-0.07648158125776507
CXCL10,-0.052692220985489945,0.013917851633205301,0.010527517664087051,,-0.02923359147614284,-0.012748294769821655,0.015392550349094222,-0.0016230198932035511,-0.019153229409640295,-0.0035599407542069453,-0.07630408235154405,0.024317803263258032,-0.016001306144885985,0.042731189005739655,0.06858000923215767,-0.06412055282448823,0.06029833668440145,0.009529536462057443,0.10007335063069762,-0.0206072650602426,0.05413306553761318,,0.13263025424680572,0.03405724705311302,
ALOX5AP,-0.07166874630048148,0.04435568966562793,-0.009358352516816566,0.015139001602024433,0.0021575040473251128,-0.13808851576501058,-0.014051882682129833,0.004607284126802341,-0.05062576835980918,-0.012143579695281854,-0.2745762328972943,-0.008425036333046816,-0.08315721862743346,0.1064789765953664,0.08356443704292384,-0.0026813201225927615,0.016566825417349648,0.07537359664778946,-0.011509170130361061,-0.013269429141139587,0.03555162269345847,0.009698926685416222,-0.06807016002082265,-0.0507090141586675,-0.01078478498308876
SORBS1,-0.007742006420164777,0.0651365385742642,-0.015100879033678138,0.0940443214986414,-0.02150964068562848,0.04900649102525196,-0.007739183391544323,0.016465254279026155,-0.008906502103232034,-0.03687713337798256,-0.02533681936403932,0.056906148922309975,-0.0031517247516130906,0.0035304264077157073,0.006044442292738683,0.10809447090840141,0.03494787561176058,0.033593064487096806,0.06577933938064831,-0.0007583413600663783,0.07407549249120425,-0.103488374021434,-0.1131345759648124,0.012556959337728662,-0.06750831194714298
ARF4,-0.07761963236227526,0.026970428618228962,0.05129249959303126,-0.008176916110646415,0.02052655247809076,-0.06606528257400306,-0.04005288505299186,0.017907847901131736,0.00964313869854024,0.03746292285587495,-0.09320271488467297,-0.04038600032906083,-0.0720652283097339,0.08954403735583996,-0.0040693569529900945,0.0522694634984723,0.1573144375971971,0.04844128557355414,0.08043601950753797,-0.007814008577579584,0.02622868959199893,0.028359784988278767,0.17138253987519178,-0.00968122917450188,-0.017970272019074335
TAC1,0.05194905326400633,0.016721412214658407,-0.04257916697825817,-0.029268365056977462,0.001969217076133566,0.29547134548379805,0.06600712686635256,0.0549606128612655,0.0668372441198544,0.05932880717828299,0.30656452508295495,,0.16438148171395997,,,,,,,,-0.0423222414622547,0.048935154061623805,0.06338539089710532,-0.028238179164079027,0.05759644513407455
FST,-0.0315307535455868,0.006073164996273899,0.039450072576963924,0.08843411559921521,-0.03718183620927351,0.079910533294358,0.009511017482470699,0.02906262911769135,0.0021528957415071865,0.053547921392417694,0.06600780151466899,-0.03159229700112292,,0.17110526927754613,0.01816080170266008,0.05274841828661922,0.06291431250733392,-0.013141315799631932,0.051237307900932436,0.08581842299888512,-0.00734788446331772,-0.056943098515855384,0.10345850120042076,-0.04333890148473106,
SEMA4G,0.0454456768383856,0.026627367555679415,0.015049549833609453,0.07515797290346855,-0.022045793440805903,0.05885406123122669,0.06058563877279965,0.058014575739034034,0.0060224274145175725,0.009582811946797568,0.12340089020716145,-0.019539335084623712,0.0428183168347499,-0.044670087498543606,0.08095152987656716,0.05631094157995629,0.08155734008145124,0.055177783946020006,0.04982150554959608,-0.0542715765602731,-0.048160375135958076,0.07158560737048936,0.06671185407402185,0.00577815922255033,-0.006514218205388698
WNT2B,0.10191785884436147,-0.02558197343506692,-0.00745559412446624,0.03154667992311703,0.009506929343770575,0.06289498797214173,-0.04194644743709042,0.08116573170028875,-0.014700381412334762,0.011219585710621462,0.1781670254954727,-0.004857207415518033,-0.019600059107242312,0.02656305650075003,0.009950877786240195,-0.042895620309131674,-0.01556968913078934,0.038039225112655346,0.008722813133934311,0.001947842820072695,0.015064941021048215,-0.0403163167724929,0.05917399173044741,0.05124695625510105,0.06251303392564601
CPAMD8,,0.02048457204607538,,,0.037717864716632646,0.08688533965216817,0.03870140201504885,-0.01619697956047285,-0.023350454622982783,-0.016834494819757875,-0.040195432180849734,,0.023167672875787484,-0.058391898169278623,,-0.03372938292296603,0.11332010709293,,-0.004826252212601681,-0.053496969588419895,,0.06300658442152757,0.09607564821542681,0.08701884882692809,0.0472884252197517
PNOC,0.0007632216722974973,0.040318542198271225,-0.004926809103169284,0.0014825904825033983,-0.023309409841872,0.3321789648831195,0.08691891504985035,0.01699303437757237,0.05115269443486634,0.021730677813524193,0.2237377773013449,0.04091576566817314,0.10738179642432712,,,,,,-0.026575555068414906,,0.006864986657359323,0.11853726469191772,0.05899692845278933,0.035273362895975435,0.06429982700352498
APP,-0.000696820248076212,0.11377470373460097,-0.027709000820568163,0.09035744564190364,-0.06554447415761387,0.19554569802200397,0.026719193749399916,-0.029125696516106334,0.0004451321096242802,0.007950973385988849,0.2693578621351984,0.014082174583824266,0.08273365653545409,0.03618445242382761,-0.039387058765787845,0.029036589206371737,0.12237054728577734,0.007076594787579153,0.006683517782917264,0.027218643911509622,0.0013329644967848596,0.11687023235387779,0.11671286894653835,0.06961685477266404,0.0021137211099166928
IL18,-0.04002869884264559,0.07611154891645713,-0.0012629483136554352,-0.04269009836615585,-0.014635121371736249,0.047456320760151945,0.03939853351787312,0.03545322524141381,0.005369505582314691,0.02581108140924906,-0.1574351101809755,0.04930922623305792,-0.00013924864244460779,0.04326195746977164,0.06661789839110299,0.10517747031435201,0.10488063307277999,0.04424671649102714,0.03932939444229997,0.044917158377382374,0.02009913515743602,0.07782113595972201,0.11054249158695349,0.08197109706195825,-0.04605830280683898
IL24,,,,,,,,,,,,0.03793280380559277,,,,,,-0.009496323516356379,0.029083642828086287,,,,,-0.011940015145811497,
SFTPA2,,,,,,,,,,,,,-0.03594695117066953,,,,,-0.00011588120526132235,0.04087136898412963,,-0.04416778095547419,,,-0.001702198415257986,
WNT2,-0.0405502410037704,-0.0138291201465267,,0.03428291108387081,,0.10229102499858522,-0.005332019900693058,-0.04675483809827475,,0.06172462474748731,0.0636613752052428,,0.03891718959996085,,-0.060639958380859005,,,0.037764807098403096,-0.02755998631630028,,-0.040837323422981325,,0.11619785395986652,-6.649222568492668e-05,
ADAM28,0.03255807523319174,0.02465175868721927,0.022700251990435297,0.007334380132997779,-0.035030194538279574,0.029844721587704133,-0.04422000174543059,-0.04162018313016058,-0.0012137100007097077,0.06552435000855414,-0.15750458111411222,-0.038762520431306687,-0.01824376758682723,0.036742633857960026,0.0690754510149266,-0.006208909554303233,0.06252361236196675,0.0842049393539286,0.023600892590322737,0.07122334715575579,0.040737314151331,-0.028992717112863307,0.19122681968892996,0.10442774430167381,-0.045557235577796514
PDGFB,-0.030182315330891125,0.20659221994991434,0.032511419787435485,0.009975830910816086,0.03405422945807739,0.0282142196173922,0.07535188971968036,0.059789317544123005,0.010377060988779337,0.029491504199629055,0.10297724904406898,0.08309940502583293,0.1450811737191932,0.05808041081424604,-0.01566864499025555,0.028697169978080958,0.15327653523947804,0.12836874214726776,0.07991732331138557,0.03337173438510827,0.125145386753814,0.025684442109146596,0.37083211329216004,0.1916313074913506,0.08776148098482134
