,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GNAS,-0.023783163292203296,0.2545054464770789,-0.05154782619672528,0.014558363696042178,-0.038027655535553505,0.06197395653952551,0.14430743930763706,0.029268969292983078,0.4015197688802526,0.07217857363630012,0.1055726585935732,0.5123269813102632,0.03658671058787963,-0.19668186713564748,0.026378253151349895,0.07621627041789933,-0.030779229801038765,0.005797747848980044,-0.06326366511534422,-0.07366646966337444,0.10515978677087363,-0.007152443494034951,-0.006211636472982427,0.1615232576724577,0.10602630873140646
BMP8B,0.14777680634962,-0.008989509870570605,0.03302257121207955,0.008210970878744873,0.0025549824894447815,-0.030505755595850115,0.010935734959360633,0.057733193187415315,0.01903064741875597,0.0196663783967981,-0.004973814329330464,-0.20790190699819058,-0.03850024529172271,-0.07894247497548297,-0.022402458653344632,-0.029554223348745214,0.024309352990220075,0.11141180033069667,0.060327973501218546,-0.0074475927608091946,0.10717436365673766,0.0395591213766762,-0.03170533271161794,0.12299949344700285,0.0646590956041984
LIPH,,-0.037244789748451274,0.00116992137831695,,0.015540198244274078,0.010512608203572135,,,,-0.015423909635547467,,,,,,,,0.013960461764564204,-0.061222290447799955,,0.017145944960356516,,0.059004008448627,-0.016421902120837904,
CCL28,,-0.019955751239228582,-0.0335509103068287,,,,,0.03231036795203593,,0.09136047234825202,-0.012815467224597461,-0.005346132829655657,,-0.033740489616838766,,,,,,0.03956198276493151,,,-0.035576340214517874,-0.004389782780661898,
PTPN11,0.016438748793584652,-0.025010391404033903,-0.02730979034464598,0.0367432092677961,0.04021095612272748,-0.023407197330474167,-0.05136405820823102,0.04200671072379012,-0.0655424537177065,0.05281844804857888,0.011324570805649057,-0.11884522297601842,0.10132087537027981,0.00012254599033744112,-0.014296273274926332,-0.052604299219639265,0.05381661841467888,-0.13316580722030957,-0.05059943201707225,0.058502833507075525,-0.06759502347440417,-0.03564330095248619,0.031183905765841718,0.08081836483251817,-0.045360728979488917
ADAM12,0.07295882669311494,-0.04053451865335728,-0.031843740452628624,0.04553539102003241,0.068634973973009,-0.015264522604002182,0.03733919691589814,-0.01601521228179414,-0.13150957264806773,-0.07879891247712799,-0.008172256366952032,-0.06875908753456879,0.04584310225172337,-0.0931153802907617,-0.040822067042737324,-0.03051483640836391,0.014763917384151518,-0.07961192137996256,0.03773596249266801,0.01725092854701005,-0.038866484931778945,-0.07695050917559619,-0.052037949066637765,0.024990157374719872,
EPO,,-0.02409584800543063,-0.03479219766830945,,,0.04668693674237747,-0.00990199784752411,,,0.00030371980685652374,,,-0.018176446606160766,-0.026739813936091296,,-0.0021657973513598766,-0.04751474253452032,-0.00954003502242594,-0.026979868300613982,,-0.03425924514407761,,0.0157410967894526,,
EDN3,-0.03426060090798384,-0.04969655858473727,-0.005461468018420068,0.005074502358680635,0.0147544683023374,0.026677111396741646,0.057952046984679345,0.00995904047935655,0.053183103515482937,0.029273484468874372,0.025535247836000124,0.06512500483230274,,0.04176281117036768,,,-0.046191212229288736,0.07737842862589837,0.0051613391064753555,0.015958396933910372,0.07693484190712956,,-0.007336307383422708,-0.04522233808438903,0.10151029925562263
CCL22,,,,-0.03198500225290036,,,,,,0.030911329220872065,,,,,,,,-0.04020013155949471,-0.02328508668226525,0.11624871338814241,0.03730702676401774,-0.016168805571561133,0.003555660452591616,,
CCL2,0.07255361893825817,-0.2206152982583719,0.11348347325135938,-0.011472816424144551,0.007723727646696087,0.002158891734821226,-0.12043665943496817,-0.05395541539846655,-0.031448379352661794,-0.03888372687497023,-0.10333544139337669,-0.35102293896320236,-0.06640069974247391,-0.09106775651381749,0.009199233388145494,-0.0624089420278673,-0.07937976411891222,0.08982268072968921,0.008192188620430306,0.005474774381684169,-0.016267584899923762,0.08590180185995185,-0.024268254777374192,-0.021902000584498035,-0.0699618074108845
DSCAM,0.00899133130484627,0.02742445433581323,-0.013652118215152727,0.025912573818848143,0.04915535783614922,-0.028659713861580737,-0.0381443961106473,0.062457316534836764,0.001565170422569037,0.07386966606787737,0.03783620461270978,0.10590903348200878,-0.026741637923147744,-0.11588618125888278,0.033911939244348537,0.05779768792747652,0.06850076900921762,0.0314063890265515,0.05346453622732269,-0.06888171355110545,-0.013257183036306115,-0.05406502603116314,-0.024075213254118644,0.06779704743205771,0.12039425450174923
GPHA2,,,0.01889272986671068,,,,,,,,,,,,,,,,,,,,,,
ANG,0.006197724584750097,-0.13374595276696832,-0.0177601322598533,0.005765685863972286,-0.04343866464528786,0.02024991494217031,-0.044769342606808184,-0.011280734894160547,-0.15066171812483478,0.0024038700552832444,0.025614049340061864,-0.1551335435924498,0.029307444225298303,-0.10261809611215446,-0.03979219234253662,0.0019542823234808358,-0.05301504901829836,0.08715087100441594,0.07594689366013309,0.005913586784613683,-0.043009570233899425,0.04507129014020567,0.0858658647364873,-0.03322860493067052,
FBLN2,-0.03212352839267936,0.0039952633115146715,0.040767236130882366,0.002664633170932887,0.0533317251253012,-0.027587439669016084,0.05490498094506436,0.0054984514866252745,0.009895720197728336,0.06957511374010614,-0.021115878249580406,-0.06854225125503148,-0.026491851502068384,0.051837805450225725,-0.037615622915319225,,0.050956436845760955,0.04405516463898681,0.181916347101987,-0.04561970253697899,0.012266570093319292,-0.04689957583986157,0.0711534380056814,-0.07210297876127407,0.0077013453687269405
VTN,,0.05893138506888048,-0.0627355476877713,,0.0721875139950851,0.07283943999478597,-0.01696193571870537,-0.05618089648655709,-0.0386073465695996,0.014110988597439084,-0.021977693267817174,,,-0.014663009205746083,0.15905130697868317,-0.016462127210474516,,-0.013164540324925738,0.015261327398319747,,-0.022842198130512748,,0.09687362034500975,0.052199077040241106,
VEGFA,0.021016426678162,-0.25793779651908255,-0.1302541081617258,0.0017421994161785949,-0.022704784362188233,-0.0010136541563166648,-0.10678380774022246,0.04988029729348775,-0.10363049910773539,-0.1294728372251591,0.02012028374047178,0.09859874753373925,0.08219085064634696,-0.274252895765393,0.019870828441775432,-0.1092130625503113,-0.05762393103926522,-0.09805673486581425,-0.12873701261129838,-0.053909207903830296,0.034516276689186644,0.06775478728549084,-0.1193201327754274,-0.11493247847512834,0.09402874585523659
F10,,,,0.019205633573740128,,,0.04133052352474126,0.1033903352791807,-0.0375797008014964,-0.008153239654378917,-0.06101037235027203,0.0844817622858857,-0.0009791856918034362,,-0.030665686668162315,-0.01870119535306732,,,0.12597644252932405,0.014296188753903613,-0.053578385612975135,0.08207816343811192,-0.0024922673123203864,0.03752888705905955,
SERPINA1,0.014844481670937644,-0.024608074981489335,0.059424484423873006,-0.022290240868557885,0.0853440278863959,-0.005194631939069168,-0.05023165322136062,-0.04474917185812838,-0.1855504997457568,-0.03208510253454539,-0.023876958892133978,-0.3262609872528074,-0.0016746365593020977,-0.08920227220702456,0.0865615927573865,-0.005385987298735402,0.0812953045229145,-0.017253594736929983,-0.033511300634535376,0.06518974102538835,0.14211229047746032,-0.03655731233196476,0.009104123572042676,-0.07588417844810641,-0.06756637464234752
VWF,-0.10271774548642391,0.1578195146870396,0.1160023540406849,-0.007709142577207354,0.12044291591280488,-0.0034459466428301876,0.08299000698073089,-0.05964746805385281,-0.18266716542684136,-0.030359978395368664,-0.04362762113872787,-0.0504478155796477,0.015914035573922767,0.09968944973108626,0.008847126671843201,0.09733196622573703,0.09420311975176952,0.06349339171266148,0.012195814159593539,0.003378576202295543,-0.10062913182595948,-0.05607833266663409,-0.043400446428420336,0.10500763474637241,0.04107836645983444
GDNF,,,-0.000979366725891166,,-0.06839487850947087,-0.03242716715541945,,-0.0035889462829637175,,,,,0.07817298792063697,-0.03444680218120072,,0.01597553761197414,-0.007840795960843862,0.05139564713491643,0.050881600091365164,,0.016443993511350053,,,,-0.03972909283740634
VASP,-0.004251019419801817,-0.03826116673142893,0.061789910435395425,0.006093568234893458,0.05371356489444997,0.008038129439828925,-0.02925691351809104,0.018507768110190358,-0.1005350327022479,-0.028332816614753502,-0.001634658393195655,-0.14260659727666894,-0.046377321869353796,-0.08955186605955053,0.03923447276424508,-0.08223971588038946,0.08093053425417043,0.06661045468773641,-0.018118762093857807,0.04495109841440071,-0.07970287027552787,-0.11835798289364445,0.007361302454355661,-0.0090395012444575,0.027080375782764263
ADAM15,-0.0023668467614844633,0.018567356395743792,0.07243913142400736,0.037399530186801,0.0323369288832696,-0.03453694029680916,0.03555202887122442,0.038576323951024026,-0.19247494980809823,-0.036742170425460144,-0.005702974164409579,-0.12389201758222353,-0.012904414266877332,-0.017204003840573658,-0.07342028982895038,0.0450952814301208,-0.01901959204732588,0.07305098838776272,0.0810262495275801,0.0004401759982491817,-0.0063545124639033095,0.04113189987059577,0.03103995911090902,0.04491902620866201,-0.10835508457433128
WNT2,,0.20083241094009122,0.03293847159148839,,-0.0442119321871027,,0.04948725924897044,0.050833320788478596,0.1778016136902431,,0.08166147724730648,-0.07097223468176338,,0.06207889579247911,,,,0.04735062220760436,0.012897991692007928,,-0.0023669105652672903,,0.08399955984200225,0.07691832056704381,
CALCB,,-0.04382400305617389,,0.03193687758245383,0.034174116959319156,,-0.04066242900035766,0.05036194155893221,0.09488719728828064,,,0.04850789473373822,,,,,,0.02678020737900501,-0.02896470746202058,,0.04027147385118254,,,-0.04766817695200539,
OLFM2,0.030556951710153504,0.009378165071661827,0.043034846576892015,-0.005847870164030482,0.09965095173902262,0.008360953912193037,0.03785709999468949,0.047850940147203806,0.17360495590906252,0.0038340050895484404,-0.018215138195790737,0.13892879585644524,0.010276604454080239,0.09449765079647653,0.026987784262028382,0.04858320871627677,0.07205924124889442,0.07769772401707849,0.08861639831814631,-0.0352594842578551,-0.027792167930586566,0.06351331717265532,0.068717386352127,0.13731382001245834,0.024908422662521128
MFAP2,0.04376274147843713,0.010020026009293938,0.10989706577441875,0.0009510482134683912,,0.0197534834126398,0.018310947788909744,0.033083474922550996,-0.1246216088045703,-0.00028784815094396414,-0.051746492535550075,-0.04553499005281402,-0.012676818164482654,-0.017259369109611306,0.03803716545125628,0.030648379177610454,-0.029011920234338493,0.0338247951398757,0.02793525696107688,-0.045340793222640084,-0.05773449093734457,,0.06342379203816378,-0.08116434553405735,
HLA-C,-0.14857669990236855,-0.19197532290296326,0.10705784086608969,0.010442917090917,0.06340860494594361,0.04796461119756491,-0.034670324335885745,-0.021489383071744025,-0.3112017320952854,0.04977126143915805,-0.028705053134437847,-0.44922341501632074,0.010606774838471413,-0.2412906288419304,-0.051848747714054184,-0.06624353535250524,-0.11093843149009544,0.05789488402179476,-0.05462719247754875,-0.044477873450305946,0.022900392856072354,-0.042226892140429705,0.09350728387134667,-0.005734785373152568,-0.09932649509717227
THBS1,-0.024923183442342248,-0.0845346067562085,0.0772145537005288,-0.0026013386643179625,-0.01659885501668286,0.0002811638423658652,-0.06500753276513141,0.05194144915646637,-0.03175892992073389,-0.07948203934799214,0.038040481438501195,-0.17194424281996637,-0.05249205562394098,-0.0013544512485801302,-0.02519125162532299,-0.0227638840799986,-0.06821687689595098,-0.049145475610105925,-0.024658418743281812,-0.017196801278413085,0.026280555315906968,0.10793910449539647,-0.09274420319439913,-0.005464651232556039,-0.07232849555158291
HSPA4,-0.016437691203081452,0.019353422086580193,0.04709929119430084,-0.008735328679620173,0.02469508140443807,-0.00803434120033425,0.020491264311021627,-0.018778813352084936,-0.010891220890216284,-0.026286537810930696,-0.04152312726415468,0.1464368361648014,-0.0329504369351599,-0.007699807564262311,0.03446193580676963,0.021423886731021993,0.02069480074945432,0.03639802705844243,-0.014533188611892454,0.06560161822361991,-0.05193967273412072,-0.0047396454280322015,-0.009193823287589893,0.015038067499051398,0.07997555919779083
LMAN1,-0.09467640728056079,-0.189599637984882,-0.03551475472219023,-0.036094704270181896,-0.0030995270691111464,-0.0010312241166996969,-0.04188428733176756,-0.0031888121596274502,-0.28618775678638964,-0.07105876395739909,-0.0407763777982686,-0.08095962050402258,-0.038665150353068695,-0.1377396081311454,0.039991470308532756,-0.06882930025753875,-0.06770577839904293,-0.04350443188167089,-0.12760794821405202,0.00504936555680615,0.005254557048136463,-0.008541622573111921,-0.026572036994487486,-0.08551632125925847,0.05645902782796547
LYPD3,,,0.03597407196225507,-0.018681941747613447,0.07400615436896947,0.05964892269536353,-0.07291033099044837,-0.005914654244226426,-0.06071878181524456,-0.005627002755328477,0.02258106858210334,-0.04601574730979508,0.023111139760605963,,-0.012270017862663228,0.052206280673874575,0.035480682025208564,0.07552948440119264,0.045666473943595465,,0.019039581272255083,,0.05457842066781636,0.07168676214042811,
APOE,-0.07723721270446463,0.23005943817937605,0.08125485224922871,-0.026194465836342284,0.03698616713433798,0.02015328524838661,-0.08841753374739822,-0.05313881701455867,-0.24287701787184585,-0.01043672941224192,-0.04766419048313986,-0.48809691493286195,0.0023806604249830155,0.15946166809989828,0.0014391353328781285,0.13443134074501598,0.11537713913869137,0.029638886776061375,0.031847814419406505,-0.10475898011413852,0.02811525452202812,-0.005764180363917801,0.10972141167020623,0.021815969816006687,-0.08084201527019357
SOSTDC1,-0.02439550888584445,0.12746377205283665,-0.00235220543495687,,,,0.12329625345321509,-0.01389272510777081,0.09386924318221876,0.04708015787661121,0.08826568159528679,0.26717714904591117,,0.044550599328057605,,,,0.07678548639654142,0.12212265201260188,,0.10764083958923061,,0.02187755899297726,0.05599548301900541,0.06491260080428672
ANXA1,0.1175822890249402,-0.314165726584287,0.02843432497950789,-0.005033391471843063,-0.04429154084940256,0.02258530101932479,-0.08036715909416102,-0.01322062996833721,-0.34586547408785473,0.006578449825846717,-0.0627210453771165,-0.37000869809691245,-0.06108909527249305,-0.17786130661114144,0.019980061092979565,-0.059395235650108846,-0.040936430953358555,0.04104283180256743,-0.03163194427682376,0.022368447667542007,-0.0033134788682657188,0.010215130236355063,0.023713256808672357,-0.1049139946663945,-0.03724772300697482
WNT2B,0.058331544837338746,0.11416172392730152,0.04583425185570239,-0.041528631546799755,0.04006712663565057,0.012300232597648236,-0.0072544831163197,0.042537526599262784,-0.03911504520311292,-0.0445022408805734,0.051141227034915034,0.22644371860338552,-0.01897093209718225,-0.00535675247867549,0.022177516200452677,0.03185577857382034,0.051034442736734305,0.0948746385551974,-0.030406522612207602,0.03928687280019683,-0.010711750451347965,0.0007466086180893607,0.027126548898207155,0.044522975455123605,0.09422618185712134
AMH,,-0.07511700730430478,-0.010586236385003915,0.011766111915276895,-0.06517686595307447,-0.05035144603309185,0.03129153881884631,0.001382898824977239,0.031684392439040504,-0.05098064957580523,-0.050765907904182436,,0.002000528361508434,-0.061756185116780715,,-0.06789579823470697,0.0510165120881702,0.050411799475731225,0.060851114242592805,-0.005432442630442157,-0.03929681000770259,,-0.016385448662017018,0.0067773818593590066,
GDF10,,0.06359197245196926,-0.04220321556569561,0.1341716934411775,,,0.08042382915224054,0.059747715924540284,0.043482806433128185,0.028493531624954483,-0.0042676892277161895,0.10335673763415866,,0.15466824678990088,0.006250486373184896,0.09358093566050649,,0.09448479932658208,0.04380639514990739,0.02337785867432083,0.05696542516031616,-0.04118940753083695,0.01464323912113011,0.05388797120366053,0.0370295161593062
