,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FN1,-0.056709559202157804,0.278410482346158,0.07584292918309583,-0.01156905931033125,0.019781535127338865,-0.021025299537974676,0.09099726933487376,0.002595537532488843,0.06198369468301551,-0.042120094075932535,0.04198439309199483,0.19309255535464387,0.11027703872137304,-0.03998167624655365,-0.034251580092299984,0.034966927668525445,0.18028340363199666,-0.14346464862738426,-0.08510769632612428,-0.019456974024657916,-0.005067540406961037,0.010532195637727806,-0.15164379392740804,0.25966825953408185,0.043612214359933954
MIF,0.06201396144960567,0.17531355273018556,0.00892102564232293,-0.004666643900541135,-0.031929734907405076,0.05798170428644686,-0.025485444455873075,0.13037943632222318,0.05896223628308515,-0.03876451118402049,-0.004284161957587214,0.13043272889736027,-0.2145780522787274,0.10277900502192186,-0.03817252421394215,0.1869989433952899,0.2565639461519655,0.050314542569324085,0.02689203623277,0.06624361911422441,0.045907322006142094,0.01058689326074782,0.24315704473314387,0.2738620823243696,-0.05568594271610576
JAG1,-0.088862321846519,0.161395372371596,-0.019095147244093898,0.047547874116009414,0.060295440537183984,-0.0032072602129925385,0.07645718559073626,0.06423485690994023,0.09564349350625116,-0.06690838397244817,0.05077775792839508,0.02415628620543666,0.2209758186153048,0.026101857830134915,-0.05377627733372315,-0.2158447286651674,0.1546211829262932,0.0086650323052029,-0.048561354254223366,-0.04072633238720549,0.011041528205571317,-0.07724566329581856,0.036688646307318655,0.19795623825837141,0.04342644788682179
NID2,-0.03150118711506912,-0.013435338351754655,0.0036266459734824175,0.001619027006112709,-0.012439899517807627,-0.005837456840415614,0.021755359513006382,0.044847057314068704,0.06871852765343622,-0.020880525866927995,0.0682947089516461,0.05393089784620377,0.19136094153376135,-0.037264521620458166,0.005974641290783067,0.028594396796461034,0.17067641827201405,-0.038614383748241485,0.05206929044694575,-0.025839454699992093,0.06431735683197078,0.09856853586889633,-0.09690668798582616,-0.07002101060628187,0.03959870663944471
EFNB1,-0.004001152023131937,-0.046091397717555986,-0.0019193559767241915,0.007124073041730801,0.08661357159506361,0.012819412975547402,0.02768528765757976,0.05911884669264398,0.06046894061833104,-0.04507869840238554,0.04832806125706086,0.014193356873327278,0.11374810731632062,0.036941252377111634,-0.002521444159801259,-0.09859596268427626,0.08962917917121643,0.058336177172187205,0.09518947412949112,-0.004919149273049102,0.10236252569740965,0.026249626111939525,0.1428768191640402,0.08478504449808358,-0.02422898130940298
COL4A2,-0.016293796226233895,-0.10578879981915343,0.028424416374900528,-0.012254243414230983,0.03132024401186451,-0.03730321449607671,0.06033710544339858,0.005867286897053482,0.047251827222229245,-0.11057379372156376,0.08737583357544085,0.11680942928754018,0.0998525434240433,0.04448516112035166,-0.01998774172744201,-0.02385580777796044,0.11346751079505563,-0.04672952800961842,-0.015237976423014004,-0.07790399025281658,0.032491048483266165,0.005405482721915293,-0.22458391145527978,-0.18277120368581662,-0.07062119444708201
SPP1,0.14016785812814275,-0.01975825417206922,0.06742797775078506,-0.015049640551668294,0.010476074059025599,0.08139963990941443,0.1230626832303627,0.037068266983355684,0.022952966883043574,-0.01100081721773957,0.08434015729434605,0.26614830893438784,0.012168678697458784,0.009069030978825771,0.14711688947968338,0.23569435258270086,-0.12467690826342054,-0.033135632436182824,0.023826558847545472,-0.1353448976530358,0.01484068143205039,-0.0001881857967715185,0.2530854195041897,0.37488092305122217,0.10153311626097299
PODXL2,-0.029859494102208083,-0.06485380383090461,0.02853631425892433,0.000920215424157193,0.03751667886255189,-0.0011420825239818347,-0.08312228105474244,0.05846770290659109,-0.006790248270114914,-0.022901248604566608,0.01688181003468863,-0.08963971087167967,-0.04257232534968403,-0.035906681713022644,-0.002567605096875932,-0.06473926974574211,0.09767707715803989,0.12219270293549488,0.049040901556159956,0.03887383461560885,0.123821085002137,0.0908704270042774,0.0672742716135149,-0.0576045289453437,0.007347831221012839
IFNE,,,,,,,,,,,-0.014127703066099577,,,,,,,,,,,,,,
FGF9,0.12266917639569397,-0.15201840063541835,0.01738028988303661,0.027679488627000863,-0.05469664038696887,-0.05405559816526197,-0.0918295431453759,0.0013378139943025825,-0.0043651508009454635,0.06803994372718584,-0.0450846826240361,-0.12648343866375583,,-0.0020993009885465924,,,,0.09198082051325536,0.13510346331075226,,0.040282859223936394,,0.02973236571347707,-0.04907033894783329,-0.12060469661406414
ITIH2,-0.08571197237321956,-0.04907084258249229,-0.003395816711170544,,,-0.009105298012149944,-0.019487279434257505,-0.028730922815233515,-0.011716116490398646,,-0.035489389840641816,-0.004556236500687542,,0.015978561781996754,,-0.02740207321065278,-0.03936271119850457,0.054134344605056624,0.022340265482337092,-0.07770581500016019,0.01597670674616198,0.026885259455744024,-0.003090182534257455,0.005521140496627281,
ADAM10,0.06737632432363293,0.14612910634555756,0.027824297466297845,-0.0025670472026631465,0.04198131364442343,-0.0042660666940460895,-0.0033052831895911427,0.06920681525606918,0.07800742617060283,0.015074858937814689,0.026124971984559448,0.08623263053325607,0.13979559499430488,-0.013398641226659,-0.06376613792352809,-0.00598965000691079,0.09047543029767668,-0.008715444892229782,0.0644897459784906,0.026957696274023366,-0.0319527517287856,0.039607842657190466,-0.0012748786492022147,0.07305950221452089,0.09393489293291056
CFH,-0.01720405887446258,-0.09137326972267759,0.021729534915121813,0.015269630353667301,-0.0251654897585247,0.030173878013100272,0.006066281914041744,-0.02906522862827717,0.05576339594371179,-0.025401767275432426,-0.00364069038381343,0.00010590996941760368,0.004631358838063703,0.037023305490568065,0.006871322504879178,0.08030772265782356,0.14034412383487488,0.08418668791248447,0.05662537656263393,-0.0810785052825561,0.0031837036024054766,0.07663092382587046,-0.023871200900489328,-0.036805862481568044,0.035468037870740675
COL4A5,0.10132555878892174,0.19317126361197073,0.015137964642506512,0.06249508393190953,0.09651973960342544,-0.006498024130589905,0.06279379484617678,-0.005115809594247202,0.059880861586271684,-0.07236778153735003,0.08202165465572547,0.09322020303408017,-0.07550321959369369,-0.0024566248625253204,-0.0038274849281010313,0.04046451396232962,-0.0065587911473279,0.12273969223605136,0.07636895330505082,-0.11077135115320595,0.03141877054833507,0.06349425937175746,0.11351140299689824,0.09497749546782319,0.10825969088354939
LTBP3,-0.08596978865463384,0.29227022098460936,0.00012767046455391682,-0.006563227342287046,0.06424978540671515,-0.013665152471629305,0.05343707615881088,0.07170723357760103,-0.02014924834404554,-0.06921857940004092,0.05309441597832928,0.0017343377416019117,-0.08907100446868434,0.04294376534034425,0.0117858356369887,0.17049778221751927,0.1842773402457833,-0.0754604871305146,0.007482426872059312,-0.024803055725069512,0.046392172691959305,0.022832655545769298,0.14024793059401094,0.3312143711038785,0.0160240383955492
GNB3,-0.049186173042279506,0.02429803984928206,0.043916610048362156,0.033517066661923424,0.011459603609212343,-0.00651365776233453,0.023464778873731086,0.028677747572690194,0.006265331526698099,0.045489539756255686,-0.009358394119634043,-0.06839920323672741,0.0029200320498447884,0.031938442493116975,-0.06317054499009012,0.08186228559053288,0.13281518559228633,0.04172841140466474,0.021275776514231067,0.06480044371930942,0.01674639492563241,,0.018020893660293493,0.13648192918496216,
COL6A2,-0.014711126257353392,0.18296550829950706,0.03006673819615614,0.07462563692192097,0.11174650628608257,-0.0657186379240276,0.010003692674285225,0.051562941355944115,0.05546936629738071,-0.04528678800050927,0.024301053490405875,0.12190800118930722,0.165965461981768,-0.01575437297456854,0.031628898276367175,0.19155917272643985,0.25131514680181666,-0.14772121603946722,-0.08415710856150681,0.012341972141536598,-0.03443824385134458,0.04866686967227323,-0.08277056636697266,-0.13862586317838638,0.027835852954634758
PLG,,,,,,,,,,,,,,0.049082825913565505,,,,,,,,,,,
GDF9,-0.005145954285834416,0.023035996219453615,-0.021374430799296098,-0.048937289960685026,0.026160799747108686,-0.035889867697016326,0.00625405655830369,0.11143718836208052,0.0689521994570774,-0.028973355605743455,0.05520556527866185,,-0.008836602804826014,0.031912401238664345,-0.041315333804804774,-0.0027710328511196584,0.09777646791756496,0.0407331107966883,0.012436945810643524,0.022948018420719304,0.07115586535649027,,0.03780159721499067,0.09827696354263757,0.07479148428441298
NCAM1,-0.050422708932450634,0.15845396503508286,-0.03568293404381476,0.02489632653921545,0.07296654885390771,-0.045586277064362316,-0.01674599994182356,0.03511352838066997,-0.037215105303363555,0.036512908061503126,0.01088243540264182,-0.03389007828402193,0.1154665339850785,0.11505043308673363,0.01575255586658538,0.06884013655203101,-0.06186640347504828,0.0759352184188866,-0.077577572820425,0.09762149265899533,0.09395810508004736,0.11746084994542867,0.06389054496121238,-0.13766389739540666,0.11682797577808705
APOC2,0.0784284912002421,-0.15831556104342467,-0.022867478156363728,0.018737487772078298,-0.04875311480058117,-0.0213662799072168,0.023577209822946074,0.014520276601568738,0.013848344849140956,0.03179696100465045,0.01142770712755517,0.17939314417671473,0.02091123242264032,-0.013267457354231557,-0.00045204026470310846,-0.1552720277715155,0.11100748173589198,0.06382519991177488,0.08099029812120731,0.028546032849766163,0.061421294096218604,-0.0567007374370361,0.05577270996029912,-0.07931173128065969,0.13431776707892704
BST2,-0.14248021205449202,0.17006475810430424,-0.011812821615467487,0.009512277080240564,0.024206655963091246,0.007253688332861681,-0.01202074430746643,0.0049372444800905345,0.08199157480119389,0.025495141825235025,0.00921974372310167,0.1600015373648516,-0.08246968755056178,-0.002460879038997581,-0.014367926091097216,-0.04204089524483521,0.1664001862745007,0.019122932741199087,0.06182328761365257,-0.09337500432040172,0.07434990373847701,-0.02778768361848811,0.14123413224393855,-0.01529098594174301,0.024874340576276525
COL5A1,-0.034259555937154546,0.15560562720507656,0.08990176425310445,0.007271044871487414,0.09798050918477813,-0.032467841750271925,0.04031583058121973,0.08050664018479439,-0.020441348533417784,-0.0201681159343787,0.07527203961063919,0.16252952155785258,0.14283052859901826,0.022644862311345028,-0.034739536428507856,-0.08622748445573253,0.24698243765090386,-0.1311811428835127,-0.07510866948080265,-0.0504365814974306,-0.021770447407827298,0.013871457134416463,-0.052494858211385775,0.3444506072749084,0.0851919065671827
CALM3,0.002985581638334846,-0.16150707133862963,-0.014922836761756746,-0.018482486233931995,-0.026873690962363868,0.019973435145252814,-0.1239139655756978,-0.05245580602705969,-0.1361101363038765,0.004555111954193987,-0.13864361280673207,-0.26123218797961345,0.016797533188734975,-0.010074069500671815,-0.04384007031338622,0.05065233561785455,-0.011622970004364762,0.17603031924338777,0.04387255266992037,-0.0018388868938627736,0.08339095177516025,-0.12791881140075886,-0.028235340273482176,-0.23688594775908192,-0.012358999993239677
THBS2,-0.07385512116380735,0.007703190570961912,0.010783937924041939,0.04618547351703159,0.09656259464671538,0.04881081755529168,0.04634857640698766,0.07017798427769156,0.03649681295692816,-0.04209492746490143,-0.019149165489257148,0.10581776413958556,0.07927152783764582,0.02264528822219376,-0.019461441104566032,0.04027885794171878,0.01724198513014669,0.006874310657310357,-0.017445137397661084,0.024322018838649862,0.048153874306985596,0.030393624456232424,-0.010845388207928871,0.044822042840518626,0.09780865420643532
SERPINE2,-0.10525364760819401,-0.12277861117882675,0.02523428864370883,0.005406565312737332,0.061382163104156,-0.022161774466565986,0.07378876502893889,0.03692586793568053,0.01658323672393464,-0.007921726878764851,0.04868303837869931,-0.02299093297281206,0.11101419599428118,-0.017439891338769265,0.04318300666582409,0.23889394611582782,0.31205148001040117,-0.0490397604146562,0.06032289218175789,-0.015935519152589346,0.031666292032377384,0.01662540909308638,-0.08254686209398475,0.18176860701801506,-0.057707188668315625
EFNB2,0.03597129894326154,0.23834742673828285,0.007304276536128172,0.06233557854009624,0.10321529790644934,0.013433169370039287,0.051682123487549116,0.0645993695658057,0.015660517559844066,-0.05724889161308765,-0.004679644554502454,-0.047466857530954504,0.036070982432239114,0.03358594738636008,-0.009201096981543866,-0.03308641329146536,0.14655113728149768,0.04209811756705579,0.05109261733826613,-0.002078805415226533,0.030979627057028343,0.08122182097330041,0.17208607530188613,0.056816284043489346,0.025784542265707026
PROK1,,,-0.04127642658400657,0.05897477314056929,0.06940773922881859,0.0012373981664375274,0.020178219727875105,-0.03188785754193176,,-0.018779129158429837,,,,,,,,0.03553273381696161,-0.0030173903709150686,-0.011303392209301572,0.05263780796512431,,,-0.03726866221844007,
LACRT,,,,,,,,,,,-0.00015180314785432755,,,,,,,,,,,,,,
MMP9,0.00998312190203374,0.09288147450619327,0.036790478709240446,-0.01984959048698526,-0.04750705689786721,-0.029393049189947028,0.03041077870657829,-0.027217588153329596,0.018563670880288385,0.013300960801789408,,0.05775067146722548,0.20799340143703854,-0.010872562559717209,-0.039273746417887605,0.12331151332852251,0.10783487497372607,-0.043014868046307005,-0.06973587772429886,0.004191135125287867,0.0006641883040375904,,-0.1281589034205546,-0.046455263168300946,
DMP1,,,-0.03613385811619529,,,,,,,,,,,,-0.03165737690124256,,,,,,,,,0.07642508605326537,
NPPA,-0.021312536182195904,-0.07676510586181408,-0.005639835823502046,0.07192052354491854,-0.09642631626670191,-0.028275943880494984,-0.04790477908103036,0.06175461905820445,-0.008244923391905586,0.05011567579115885,-0.04614126943732452,-0.016293925144602258,,0.022602689766060155,0.007065624264750832,-0.07990473497340134,-0.015153975662461214,0.02686088837874842,0.08619436623979021,0.11465659850581615,-0.004466716378211503,0.005755672089781548,-0.08644825886817449,-0.11010518659964193,
APOB,,,,0.019386820154682054,,,-0.06321816851220899,,-0.013398913390428292,0.03244803339284073,-0.04140107047202486,,,,,,-0.018297015070104287,,,-0.04795902118623952,,,0.07171082989938944,-0.05588400221760941,
C4B,,-0.011735477051001085,,0.02194644620932533,,0.04575657299762282,,,,0.08152367382897523,,,0.0598039042747253,0.016792904219004836,-0.038781506745636074,,,,,0.028123748009616437,0.01881596333801982,0.025465658551548635,0.06244031777055473,,
NTNG2,0.009385563292018898,-0.03283038724282711,0.07142202167668142,0.002949966817631313,0.1556783670786156,0.02076116825205258,0.009387358806193877,-0.0011292753523378157,-0.0322233204660757,0.0012275157604165186,0.04141552432708246,0.0008923109738298105,0.056905174761182835,0.0887522952848449,0.09046157964428256,-0.03440117310041263,0.04539300078621913,0.03965321037062809,0.08745929649049698,0.07929989198572879,0.02626520316428976,0.02783535101402741,0.11150155486397194,-0.04550345100270504,0.06382543375301344
LAMA1,0.001344623265732853,0.014941005655466494,-0.03300016682590085,-0.022951731939922008,-0.013241297930932224,0.0007512211513197988,-0.01173334846205578,-0.04259760697255217,0.10462172561849885,0.010266354518851441,0.10655709236166579,-0.04112935961858753,-0.005331548777037143,0.048089811927472546,0.009814778275133886,-0.16660864695531175,0.2570592392881125,0.055117655937535766,-0.01614232770898846,0.05001083385989667,0.009996416292764715,,0.06910524759044087,0.04141314948221304,-0.018575480888721876
UCN,0.04958384842584726,-0.03303964172428138,0.028185163470512333,0.05110794557046038,0.09383653567217318,-0.0420094004728124,0.07656460852311989,0.08070647251423659,-0.005248328770531807,0.0419670954599009,0.03190353246497783,0.025246170109022654,0.10126724891002611,0.021136603114634587,-0.01393010750454859,0.11285653023277893,0.1413437313535587,-0.0124077603928325,0.06530714161519206,-0.04843563308261941,0.03108791068613247,-0.02464904040028503,0.10009345159365104,0.034779500325188645,-0.020594649083346978
