,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
COL4A5,-0.06334959383569835,0.14101174385647783,0.018230576448389615,-0.01558362058127369,0.100056048926897,-0.0063081233884752985,0.03849833758880901,0.20920852234495113,0.15758850217043335,0.13504359473240804,0.04068687335085119,0.06405541027320778,0.07316569272933628,0.10431154740295163,0.03473135229264218,-0.00907613187623246,0.07781538466567349,0.01192775507876626,0.05602387026053672,-0.08253975141083549,0.10746373151469606,0.18307512900064557,0.15535473242105816
LTBP3,0.04926243288166903,-0.009611748546871524,0.010683088195132995,0.020677000933227448,-0.058160828154860414,0.01315082962064834,-0.0014258477707219152,0.14860467059372015,0.15565295661779557,0.012496812683744666,-0.033910306592220794,0.08854811534185744,-0.10229154892847211,-0.03578195883201344,-0.07052991407548927,-0.042186742344657635,-0.09830207747724556,-0.014222482881915128,0.09091594353535394,-0.019238608133486556,-0.030955904149840514,-0.1407111374269851,0.1098722654773219
GNB3,0.014173496238247868,0.0548512381956244,-0.0030152306569091107,-0.029663812027221098,0.1579699616152363,0.009090383454006276,0.07093077557666945,0.24925290303495648,0.16658230584109684,0.05030739846723221,0.10129771247233925,0.06559819705745834,-0.020036070928198417,0.13115263755637502,-0.05246116211154452,0.091119628257921,0.08814594903053627,0.06957615829854777,0.012454540135249862,0.024551953594428223,,0.12235344750722256,-0.01547587751300634
COL6A2,0.06280022156809248,0.014996320847261173,0.007203095080705216,0.025376032396074936,-0.13960702895590305,0.03749803094792929,0.10219311826944295,0.24326902339474574,0.26463048329075906,0.12696602126347242,-0.005896013351568239,0.0684379162802284,0.10102977378108671,-0.1200464740002521,-0.11345281718604644,0.06844276803791992,0.21301138766234665,0.04124044156292752,0.10773339889554534,0.08161224192922079,0.008605491220380294,-0.010152123525251602,0.20225212255678304
PLG,,,,,,,,,,,,0.06547715613952194,,,,,,,,,,,
GDF9,0.11342602688277002,-0.04904729385324395,-0.015066879426097317,0.10296801492485401,-0.024523129203532175,0.007488127488852522,0.058532760260131815,0.18282567534015537,0.22094104578006488,0.026637451428930363,0.04238442700915761,0.021743862363816927,-0.031500561575693906,0.0013934048604297478,0.10446830564123653,0.12166601316079981,0.05769757043424153,0.07181549331827256,0.0692091171965319,0.013627956530365621,,0.11919169143696501,-0.012045157744483219
NCAM1,0.09183691984671113,0.04780613824100561,0.13954884042934038,-0.00932022157129759,0.1386538208410653,-0.01421934969284531,-0.001773309492099565,0.08400443822842579,-0.1399073624178824,-0.05265517783202383,0.025171507262659223,0.004924920887204922,-0.007042471684791771,0.050721915582750694,-0.012290091193095062,-0.17788560194572403,-0.10027843532730853,-0.029173604937392916,-0.06152879946284048,-0.047291888513388024,-0.10245856849852884,0.04273324550978673,-0.09080825747617335
APOC2,-0.05147277483889416,0.03352396645321924,-0.02687114100406101,0.033127627332263924,0.12343932492729182,-0.0339543341693448,0.060250831262237535,0.1839644877920531,0.23676196419317524,-0.004309605080778264,0.1610108406212198,0.04795806611152299,-0.06623369065206351,0.0033626257952372495,0.0038377358653196884,0.19290940103285392,0.04573284142237523,0.10248617340488476,0.01354035449258518,0.031074549138999152,0.13583419500080063,0.1899133187548634,0.016251945294904806
BST2,0.07609252004148452,0.16683928742877768,0.1045747282361865,-0.01261702336367933,0.0954543764059894,0.048074772733605324,0.01711690837273299,0.06340633538172359,0.3819895498767486,-0.030390119352268635,0.0022155243521737172,0.09992820652560881,0.11911369260768001,0.05897473401223267,-0.05789100036124742,0.10278774762174649,0.05484238154715376,0.047513384310283735,0.14993824123363916,-0.06663177287275028,0.17027528275727302,0.10976823646290841,0.07022240008192705
COL5A1,0.0921004167527382,-0.055219006067736325,-0.03766951751597122,-0.0014456855600189621,7.878259338584073e-05,-0.0332362649648846,-0.040808857624844645,0.29864144755611755,0.15981222282263693,0.09012043610263253,-0.058961066644408464,0.018272269376445972,-0.039060419915815825,-0.06651773733287726,0.037751532967546866,0.09207819733789946,0.1318681954948942,0.061700191078825385,0.07186215547363453,0.07226877195020961,0.08977969757507905,-0.00010314203679588028,0.10583266834327912
CALM3,0.044043272739373154,0.07883740004916019,0.11896865888141243,-0.002203227704352959,0.09000053209849397,-0.0535622433722763,-0.011779539233631117,-0.40105388295822036,-0.28380977676049834,-0.12228123667884151,0.03835360628844471,-0.056170982828721745,0.1425826249467346,-0.059018476464816665,-0.004478868522734483,0.14078980931716226,-0.06952812915367027,0.036018523308356996,0.08226615496923288,0.021078214124214224,0.08859992234325603,0.058064626356691865,-0.16089386322306978
THBS2,0.06946293948473212,0.22082772537703751,-0.024887682543019447,0.006291240492534191,0.04900344641174942,0.031263853919664554,0.0060714131123109204,0.21177669027741342,0.17802250834088257,-0.0027160333688357853,-0.0821918682493555,0.07699301005336819,0.00715353968791242,0.041654890764251544,0.09623713939299809,-0.06985249194783316,0.032672438216385345,0.033762174312553316,-0.034432338268119325,-0.042994539007883886,0.07640468719944425,0.0774918449023381,0.18470489000759338
SERPINE2,0.16589681158955022,0.03338113302145122,-0.03957575882233819,0.008572921924449393,-0.048619521851188535,0.013115468810455142,-0.0006777994960265478,0.0049823759079100065,0.06737181142419038,-0.030573159781743808,-0.04741269266741371,-0.004796268014853355,0.005014270576003347,0.09794019364357051,-0.17078247289449233,-0.05000688781056782,0.10206210913218974,0.04204081978671678,0.1260412372985538,0.02397570368382265,0.00909773537714908,0.1539879341223145,0.04352391384587999
EFNB2,0.04515268324643125,-0.02660816898955982,0.0684637855170397,0.05162891225859658,0.01626622808432011,0.022799554522725782,0.0793566696936924,0.010531810685897822,0.10186947624475427,0.057587074947678195,0.05943608775332775,0.02182773502845938,0.03876947300862352,-0.006682856937869554,0.01242480246895011,0.09287054641403904,0.1057590584585494,0.06736918657620848,0.04128165136772613,0.004266960008878495,-0.03499588329620211,0.05446915095686298,0.15902657348547125
PROK1,,,-0.05200865806966771,0.017313324514634746,0.0768976934034463,0.0323505313012974,-0.03289556570664873,0.07649450268356454,,-0.04577864782879729,,,,,,,0.037063929456153895,0.036596163127995546,0.01500572706049796,-0.04522691176348386,,,-0.06583142562648459
MMP9,0.05048827745872297,-0.02528657467823098,0.12299827726918189,0.031177171142622154,-0.029361395032776426,-0.01632846171393826,0.017557555611403035,0.2043413045712316,0.29154558212510195,-0.022730895959214518,0.20240798262705842,0.08330751951032025,0.045952102261243404,0.0428611460907608,-0.0720326387399635,0.17414661684187802,0.005000359023936897,0.04071505391753467,0.07707450472311882,0.017962714062494993,,-0.005645704255525432,0.08438790885358566
DMP1,,,0.06846262171193974,,,,,,,,,,-0.021368644691141258,,,,,,,,,,0.09539116839708381
NPPA,0.03147559162882973,0.0774362123477077,0.08898533341531403,-0.006221043158149391,-0.0002101980930835999,-0.028033353539977494,0.027486051841854153,0.11377358166088057,0.06779669278877005,-0.011243537656156266,,0.09811767132870629,-0.08014938440725203,0.09805721157777933,0.055022918251900366,-0.027314387987024534,0.14903824744694205,0.09398348452264602,0.0002678107372655666,-0.04058082370524179,0.07559064222226757,0.10671688324058733,0.1276367361631551
APOB,,,,-0.004231644202759556,,,-0.03465816720429549,,-0.009556412464840782,0.002217089287562543,,,,,,-0.02238441527817311,,,-0.030878874115570016,,,0.015444973139662307,-0.04748438302512541
C4B,,-0.003314406091215811,,-0.0017423846172003284,,0.014538626194464594,,,,0.08903640067166475,0.037508502908212595,-0.04154609226233821,-0.04705457476927203,0.0668485453862815,,,,,-0.05256293447809598,-0.003876714307303462,0.01329851626637031,0.025480295486326184,
NTNG2,0.008593606051124646,0.06381126979404766,0.0258216181226297,0.00742929915348789,0.028492252283719204,0.021906481743193113,-0.02974974390422462,0.023849557251170404,0.08324068777011347,0.031012722893708978,0.0888590273793486,0.08532125927812113,0.03201151306483974,0.018083525070392598,0.05572768692437,0.03904979224782164,0.07605652945809495,0.09217062789979814,-0.0008054588485335656,0.07771240832946981,-0.020294472673482288,0.12450182747649506,0.020362686695169843
LAMA1,0.04705010783446982,0.07882815226542109,-0.017170389389450945,0.025967662403395417,0.04219791131359552,-0.02842082077899697,0.02905912149223125,0.22682492500374957,0.3380231331931002,-0.002629587783918074,0.026395983845344275,0.008376663910892692,-0.017844061656379615,,0.024834096454889938,0.08533071322502578,0.05892958457184139,0.07678199683303256,0.03914325821928058,0.019751213985468422,,0.12474573125728367,0.1722600391256039
UCN,-0.01955196385110005,-0.019258244989849838,0.023308062831531584,-0.015612053456044182,0.052615848384111825,-0.030908558214771762,0.015444550407838585,0.09505627107058982,0.043096881428087756,0.04731300080672081,0.059551551857480976,0.02561370872733007,0.04966555121494574,0.04797328777423145,-0.058456802265258644,0.06260049955668842,0.0323980926219686,0.0200532696113919,-0.015388622818407503,0.014153755531079662,0.005925690017241536,0.09983744257763186,0.08863624893502424
ARTN,,0.03637938300412332,-0.037650519947352905,,0.06084877008157654,-0.003973551482963197,-0.024577714693895452,0.09692047591643613,0.07113918250531476,-0.026352049573127097,0.0617027153534507,-0.004952306921928177,,,0.036719665713449354,-0.001136772691727145,0.033768931027241815,-0.021083040446315406,-0.04991294591073906,0.026192943354633104,,0.10903866396551953,0.036614912293516245
PDGFD,-0.015316745893465896,0.096082187626001,0.07629551209157284,-0.007024662540298667,0.023429456846079846,0.0052702218276917305,0.014456285858067465,0.00047188689234249924,0.05711128928117368,0.029318257955347,0.014587405015867045,0.06638317442268223,0.08958348611910599,0.14094617316996044,0.09258954765425353,0.1884734370512465,0.08764126497721675,0.02682900665246118,0.192173575983765,-0.10120557651380764,0.002105844046941722,0.13682343998507032,0.2278085431839898
EDN1,0.03792055265440403,0.07676869849137821,0.10874478021092573,0.018428399285757947,0.02704949929163581,-0.011305016850106766,-0.0029976744656481443,0.1126677241603674,0.14675987621030112,0.002357585186357003,0.11218539612111249,0.0879938740561017,0.08278284643711392,0.04625498790356048,0.031193447654464808,0.06269866447661841,-0.0061801684907499465,0.028030516655537026,0.09738127245534287,0.07011248002927506,0.026214657775742382,0.16531963522799215,0.039463249031520944
ARPC5,-0.026185359358413086,-0.03572223381455486,-0.005143026677756745,0.03028605836788529,-0.019472904217181775,0.04083725053326216,0.010822252225593503,0.22441519773552204,0.07562629252212713,0.061631533503077894,0.08393918166212197,0.059652404554603945,-0.04256109209572212,-0.10484742646980917,-0.058746547958533166,0.13520720301800548,0.003708867305934726,0.06017994059462388,0.03940922627296994,0.027336952554312777,-0.008288663844593947,0.016697189836321853,0.024261863937289185
GSTO1,-0.06335438696281726,-0.04060915697194342,0.042401847233672456,0.00011176782317187116,0.02117645566905013,0.03804770021656064,-0.04836232853585944,-0.3479750045621642,-0.2396064499958444,-0.0009109145593111967,0.0313741085750898,-0.0513072292319275,0.024684173684021135,0.028293391388701405,0.0897462055432492,0.07972597765851318,-0.008074415056081249,0.048019692001665275,-0.05256689885244134,0.0013282605881569601,0.0713656205485042,0.09955758278621041,0.05057422555218755
PROK2,,,,,,,,,,,,,,,,,0.08506533541791265,0.03782723952691923,,,,0.0715223870571061,
SYK,-0.048481641434037055,-0.048133479932991614,-0.0026287790316074358,0.05529367381259095,0.05982019821472726,0.029068382042306582,-0.017632155898100736,0.10725022970937921,0.2027875667020562,-0.0018668531834224174,0.022542238410427476,0.04658461677313231,-0.034684878817922406,-0.059817478214097344,0.04898430773946163,0.05630860430804829,0.051777637139069146,0.126133764533493,-0.06209722850683011,-0.0037917175378770758,0.09170630325741183,0.15946663260705973,0.05463022062978251
CD40LG,,,,,,,,,,,,,,,,,,,,,,0.04786125839285231,
ST6GAL1,-0.12149990228538982,0.07591312556701266,0.10677628389316736,0.0555110811149189,0.09728183415927333,-0.05863095872833618,-0.004026029817953305,0.042633342525974574,0.1498055476973598,-0.05455596657776226,0.12001173980339631,0.007774020141843484,-0.0361076927624827,0.001303794962470425,0.12823551541430173,0.030703613131307254,-0.06510193528704462,0.02042757736597041,0.04248024537659841,-0.022742876568995377,-0.007540353020348348,0.1512632020707747,-0.034451759995974794
WNT3,0.0029264442642179737,-0.04725965358401218,-0.02338314839058025,-0.019889805630218894,0.023574437916269737,0.004053142380593636,-0.024507014211758302,0.04585901406222766,-0.029943932740423188,-0.0001973345342436245,0.011656425322805709,-0.05088360638442121,0.0019810636091521423,0.024463751981431796,-0.002188318937728963,0.05031462899732708,0.07708377656350966,0.09612890905690748,-0.028179516132365915,-0.08731758985278511,-0.022150852226625734,0.12720455371900183,0.026265188561599085
HSP90B1,0.0654127721846175,-0.0351648618361862,-0.09890105172997768,-0.044521774831194225,-0.04459139961458644,0.0048668328861965066,-0.003949832777068192,0.3165631153297089,0.1076208960184532,0.06364305575086993,0.057563388711925734,0.10226303344573512,-0.018690006091319773,-0.018185153459515862,0.008162000258837935,-0.024161185795487837,0.06876725344247843,-0.02100588959316848,0.07006034989795663,0.06270769816820852,0.07126850696528951,-0.13991848029134699,-0.006023672501880308
ZP3,0.050725566149613405,-0.015280816658755277,-0.030412739081357353,0.0007771358667202954,0.026369602300614046,0.05026918755531759,-0.0024178423241885552,0.07469533317390624,0.18468568975341404,-0.004634015692200698,0.04260333972155477,0.02117343633043405,-0.07450060516242644,0.017745340250197493,0.00027238984543419596,0.09537315582954389,0.12702720316447325,-0.003485381209124965,0.11880836683333679,0.003325120635347402,0.08352554336686809,0.20722622867176116,0.12169845702394301
ANGPT4,,,0.03349295552247663,0.012008058713051883,,,,,,,,,,,,,,,-0.039149978850305585,,,,
NRG2,0.0029835801568054354,0.07012482410753822,0.024844475162618382,0.026471485411575017,0.0732914146892836,0.02372023248061854,0.08625415737305275,0.19411772663774335,0.0936742688006343,0.028456312297867256,,0.06511582365205426,0.040309771900068396,0.08775194181133092,-0.024053478142150014,0.06171750074664507,0.04099805014764205,0.0328331413605087,0.039858393857496094,-0.012963234528715393,0.1237454145158949,0.19798082356377264,0.09337580252847923
MELTF,-0.015899255146278952,0.06975411659507026,-0.022335116661613866,-0.002317628401540286,0.016290291959477413,0.004301225189385583,0.02888023008573412,0.18729348459581222,0.19360695523639104,0.007362040984905606,-0.04272765441731311,0.015412902943307548,0.035530349358261215,0.00807434180407329,0.021254034811333034,0.13522731733174037,0.1303230209716155,0.08693199082868143,0.03534035933504964,0.004994731720535478,0.1384766804127027,0.2041078452665541,0.08709331589374539
NLGN1,0.09255542561572772,0.06183423815004118,0.04690463637495183,-0.006018992003294938,0.03275328318363652,-0.03025142526191514,0.010726958513675113,0.22844911661365946,0.20548927055592847,-0.03079860964115774,-0.005390274030257929,0.0635822705339406,0.03078644498467493,0.024018497428995204,0.014107289050109334,0.04388887296299262,-0.04781132683788619,0.01306832781776841,0.06579515876531619,0.06608329606746793,-0.003522537638119536,0.12174729330692677,0.2009969167831324
SLIT3,-0.008498244073642802,0.0292686926133984,0.013381011941047176,0.011540194227840112,0.03743546740068333,-0.033409808071874623,-0.04290962204127407,-0.06322031645577261,-0.14949889269211833,-0.04998235640353556,0.03370416975478289,-0.06434292845982531,-0.025994216888923175,0.021126535830003408,0.0376253885042904,0.03109717187987297,-0.002739302145960259,0.13437174895769297,0.007602207791285419,0.027111901422751376,-0.010659054038378425,0.0878634424992546,0.008441128297921584
