,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NXPH3,0.018246703375932555,-0.014560384715007072,0.005062226913770144,0.017554174312940485,0.02368623592609617,0.0523342255132943,0.05296568568520387,0.04918686553120083,-0.011126894536448747,0.0055472000515498195,0.055280610096723935,-0.008631648597855104,-0.022427524732356527,-0.0004031120433486573,0.062161885790119414,0.009261525841370839,0.06185499338104511,0.1302754072340202,0.011561240358698507,0.007680867974548926,-0.018237824318434008,0.2173174914409949,0.06814754427634735,0.06719939281665355,0.024379164113420206
LHB,,,,,0.05217717465541789,,,,,,,,,,,,,,,,,,,,
SCGB3A1,,-0.02356037967830897,,0.006037598749009552,,-0.03806557805350748,-0.03456946735377219,,,0.007714835151815399,-0.013011608037970615,0.015674304485416398,-0.027362571908103376,-0.043869031711156206,-0.01183108988393517,-0.005715478859096886,,0.0962258660807247,-0.03837859669992441,,-0.05315023617302807,,-0.04775545623880493,0.05613003992978718,
SELPLG,-0.02865203448707615,0.02047615238659694,0.023072886771793075,0.08084379711689908,-0.03229529778762508,-0.03903743862827301,0.0458686808276971,0.11195100047567791,0.04767230174446394,-0.006829929893714355,0.015649349395798668,0.0035718018842764506,0.004206473545588935,0.0017624776984805923,0.006762688558564233,0.081653223192964,0.03368215611535404,0.05246799632356714,0.007431547559664873,0.05123750606746028,0.038467140543169104,-0.008268996100898837,0.09364919304894453,0.08298301681652732,0.05391279817319848
RSPO1,,,,,,,,,,,,,0.09752413668697557,,,,,,,,,,,,
COL4A2,-0.02537541282448644,0.0038057952168174826,-0.029632391440707957,-0.016805114737154573,-0.01782076284640887,-0.05661406525249815,0.026770423576570935,0.18798879183717634,0.05700988167183351,0.04044024402244508,0.03982193105499386,0.07221968215443285,0.06235408013665789,-0.010597248819559169,0.09440046686922458,0.11191165891460725,0.019114792028362835,-0.0779231014078852,-0.01927686009975868,0.03164209661817539,0.03088947796013192,0.07043472583845467,-0.07557786513636713,-0.04985353346174014,0.04542670243425564
HGF,0.037964769224239366,-0.011470684735777094,-0.034260910013424406,0.002824873922160484,-0.000625638295929289,0.04883995307121854,0.03865197396496033,-0.014509964091877556,-0.02923153273063616,0.07610655009163483,0.010159700901002383,0.08736102714965116,0.043406818526502564,0.00012435151402125698,0.06931205542663457,0.05327477237516751,-0.019396843354817155,-0.01731967905313129,-0.010265451493760768,0.08403257914246698,0.024618323292036358,0.07658317451499332,0.0566923340027131,-0.017176403982781287,0.042764125596702736
RTN4,-0.03236313433430339,0.08123209386994923,-0.009679180327995827,0.03246863900517803,-0.011142800887877478,-0.011612099937801573,-0.005858173258635157,-0.1915736989874511,-0.10177129737482901,-0.021138651049707316,-0.003988043082652303,0.006779794149890914,-0.060468352864620344,0.04116615740037022,-0.02885401248700718,0.11010584127867573,-0.020297217572681592,-0.03223841627392273,-0.017631513186068346,0.008983288837642055,0.001175429955327604,-0.08542181501705982,0.04676823272880818,-0.0887400604743405,-0.06528288097809146
IL33,0.016708882691983888,0.03291145596695177,0.037156350551704034,-0.006543019220483786,-0.045806361477053435,0.11494775766749499,0.04012764511036337,0.10643407918306122,-0.0033964214458711717,0.010205436483015149,-0.005876341128327827,0.07030689516608278,0.08048168900890414,-0.03256702217193097,-0.07384878671939522,-0.10858762596337612,0.08702011586696057,0.0015890396511769002,0.021715302919508336,-0.0530889921832218,-0.020859667814529706,-0.05031372358282532,0.06838433822598183,0.01951623892898141,-0.01761970276686147
COL9A3,0.059570015562959946,-0.03060679462629517,-0.012778310510422544,0.03641984555133308,0.04449125319507262,-0.08418268417220277,0.08374971903584182,0.14168066591141223,-0.006897781905229806,0.012191066503032597,0.041347725718812546,0.0792029523346454,0.03022946651478351,0.06794233515606293,0.1261509684871811,0.10872956659252425,0.012159932256699398,0.15054859590629746,0.11072938334868052,-0.019223217853289704,-0.05865250629815349,0.09245032401018594,0.04347004372803281,0.03997392673109481,0.042538120791122604
HSP90AA1,-0.06500558469485633,0.03437074357771396,0.0324443977911698,-0.06756517637870076,-0.009346208535119704,-0.014043689642652218,0.01887914349552697,-0.1634864993860807,-0.0201196743449072,-0.0405568210895466,-0.09126229745765202,0.016284225634100147,-0.05279344593126075,0.04478160898510355,-0.10840852255653785,-0.15743319056155988,-0.07214618766735562,-0.08751865442039546,-0.12995345936464214,-0.08698220823231587,-0.0511920809853489,-0.03004687515083147,-0.10359950542944958,-0.09529089630245598,-0.09394569275648275
HSPA4,-0.092112241016231,0.017026839828401905,-0.00946821652775337,-0.020947778554115646,-0.0225513697120638,0.007173269175534459,0.06574098471334869,-0.008390118513133352,0.025367045486520155,0.04596609941902472,-0.05765167707909103,0.10192839441832505,0.029929303275639228,0.056323156258497514,-0.0024305186591456964,0.050371017114778864,0.10554943547711566,-0.036588097537653935,-0.010937358882636845,0.05903778256139019,-0.0007149475757919433,-0.0007752992105352508,0.022077837209761746,-0.013172476968239338,-0.01261833892515111
WNT9B,-0.027524293254078364,,,,0.03578908019977887,,,,0.03995383900437119,-0.02412333218439109,,,,,,,,,,,,,,,
ARTN,-0.05525357762972362,0.055961918363525924,,0.039138824147846925,-0.012944856121444488,0.031149315074350356,0.05002463770508076,0.006505530125757068,0.030409708246175185,,-0.03802768865392337,-0.02200075973017467,-0.0030125696434559076,,,-0.024483283597575647,-0.02091198176277162,0.027787252441738533,0.013826206962849894,0.06092493943946513,0.03771683026953159,,0.08707188209530368,0.02714599328472172,
IL1A,-0.0006517612443498823,0.012682751074149276,-0.026101939789621442,-0.01561408324661938,0.06627374829427736,-0.014179363563794421,0.03535614230693421,0.06456931539130875,-0.005906020482157605,-0.004936069918296249,0.03200120215674202,,0.07905623625473543,0.029298893243545707,-0.011070365791447143,0.16653594945403652,0.0895530923116801,-0.04067041072658453,0.07011559502862091,0.014251857906811431,-0.018723228417863128,0.02379944607845215,0.1039469287860901,0.07834870240133737,-0.0572421477497126
ADAM9,0.049843732414600286,0.05828092550962096,0.05953073426847289,-0.06756718291655564,-0.013997175293704978,-0.005519181660388847,-0.038294968454307625,0.13700856827730612,-0.05078733680357108,-0.006202022277209237,-0.019266526336442984,0.05667158460043207,0.06596289794393771,0.05378633293218344,-0.005636328017034766,-0.07215711169957549,0.07841000062823317,0.0837097900802314,-0.011233290559394992,-0.009307949100266397,0.020895371076349353,0.022685252643306356,0.14982725961030718,0.11600822577603774,-0.02469086401848981
AGRN,0.09651705671696595,-0.006633429700117021,0.008164937705878375,0.04295909486995364,-0.03489589066654867,-0.12843137195989346,0.05441559618554928,0.1751762502037114,0.012268786623217584,0.03335302014330331,0.006412220685609665,0.019597184421372305,-0.020216958450475334,-0.008349624916651994,0.07332708897449672,0.051079423886847566,0.04816935359867459,0.015627792627675705,0.024581053224022726,0.029149571516033344,0.022312377661296644,0.01592072118053298,0.037036751787221135,0.03556963735961262,-0.06315695111554798
AZGP1,0.008291437353465835,0.07545400840039473,-0.013283977634635416,0.02563745620523438,0.008919991971449584,-0.12195096341482212,0.034278420747390105,0.002925223722318155,0.021283094831206495,-0.025535700578305853,0.060870804274155206,,0.05299535772839095,0.030852848777034845,0.1091646241777554,,0.04076956416154785,0.04336881550447886,-0.009017533557476844,0.07109250920992491,-0.013588159874641233,0.07361102610032788,0.11130464248653942,0.012545379614973672,0.05450572590650007
CCL14,,,,,,,,,,,,0.08483998121217046,,,,,,,,,,,,,
SLIT1,-0.010569296793945637,0.017740468725455146,0.020728152071682576,0.03893131709168346,0.030423562772041647,-0.025797136752562372,0.03001019121680437,0.10262008589422317,-0.019243173627345705,-0.036793176966442104,-0.08967094713663219,0.07381663755477091,0.01755075587871775,0.10828625297400903,-0.006053648139461102,0.07153215175585097,-0.0207492007448092,0.06621343979613199,0.016287347677517154,-0.00036324696706911924,-0.0015201523862867381,0.05412320979001959,0.047368910564441126,-0.016775873151998275,-0.10678200859979296
GAL,-0.03707041262942768,0.04722197734940419,0.017331362448132822,0.012458030622688373,0.017300720438784868,0.03588962796310943,0.050675467667496366,0.07571631824681697,-0.0224358062329681,0.0820404074854942,-0.07263681401673247,0.07936784935953956,-0.04459606580130221,-0.05604147372916924,0.006619086985684436,0.001392996222236377,0.12274439294708983,-0.049769948458870256,-0.03202402798099711,,0.024804659602405865,,0.021595685353508972,0.04906621965240482,
CCL3,-0.047052746545179554,-0.04051410392453419,-0.0034226039896215962,-0.015331980738826566,0.12242314170123235,0.05042782338443667,0.033180200589358194,0.06303514143604703,0.04770987156060161,0.0023976430379970223,0.004506942512357001,0.1090836378313673,0.025693605082695345,0.03303634128070842,0.024077081969736326,0.049094560489685454,-7.443052356927426e-05,0.04886215900624254,-0.031191443452950034,0.03695967905261206,0.010374864105028393,-0.015040246111252186,0.04551708962082378,0.002151830279441518,0.04924341620799505
APOC2,0.03330224793525118,-0.007105552707805376,0.009377204488227257,0.01491009837281941,0.011112138635676203,0.024051770087770773,0.01844504241321452,0.026902857318189137,-0.0009075637127621897,-0.034417520092233124,0.05401461070111344,0.12204335631861425,0.0648499741038234,0.09836801855815062,0.01708805239682331,0.13223886194960782,0.09330686066684192,0.07907771323948896,0.06620178291407873,-0.03407424567390087,-0.012757782085986137,-0.016744904339467865,0.12575222010103318,0.048937508073357144,0.05457489902312703
ZG16B,,-0.0007214769027452996,0.034270442468843025,,0.0072027253294200165,,,-0.01103200360177902,-0.01888492129561903,,,0.057068388805732916,,,,,-0.027426353682357064,,,,,,-0.015107637797591864,-0.04027026279593337,
IL34,-0.09801555800976393,0.035013585327949785,0.01233883202924705,-0.016260916757828734,0.009051140067153941,-0.020690032350824183,-0.009690842457683733,0.020596316980596784,-0.048098627145686274,-0.0063829910463965465,-0.02112168056252463,0.05267955169934714,-0.04803420049019046,0.002340901998091927,0.045563200189644576,0.05236411580417366,0.007937044293889261,0.0154010297414693,0.05234378751587109,0.019388662083736588,-0.0011204149994426147,0.04556030774230847,0.07087992639913897,-0.07175453870565345,-0.05176673714546678
L1CAM,-0.08366699576455523,0.0622424378946163,-0.05101367086176163,-0.029756038024779153,-0.03073572498123449,0.04304214317817207,-0.020523380594294472,-0.037816816070746634,-0.0073360763194179265,0.03804011305401177,-0.06398043823202226,0.05962869444361748,-0.09046021290019227,-0.03440410371200958,-0.07456866989508946,0.010908661252400743,0.012338571263577973,0.06760765800527521,-0.05703385701549528,-0.014340108955489813,0.004876450424282346,0.057006659804106366,-0.016710303026825496,-0.07534074756301684,0.04852100258761161
OBP2A,,,,,,,,,,,,0.03532981121995523,,0.001684272306236744,-0.01661689245286554,,,,,,,,0.002516429680972634,,
GDF5,-0.055139659344795054,0.06107238239786927,,,,-0.026706874190752922,-0.027431033625470887,0.014743364128569475,,-0.029272416777625224,0.012667267828098287,0.030546175200801225,-0.028240724249813307,,,,-0.03828492779139894,0.024131425185088266,0.052793786199807076,-0.04510864378576438,-0.020558528004878514,,0.0403412070608178,0.015870765794458577,
CCL26,-0.02729056443912,0.012902050333718001,-0.026794601465777435,0.11905216040044153,0.08061022857444546,0.03938013437798002,0.05850160607601762,0.04429421316162233,-0.019454011993615083,,,-0.14698468779571305,0.013326181707640751,-0.012321522044411011,0.0663334313116334,0.038218911899443035,0.018956635079791423,0.0019992732381989924,-0.029180887136495994,0.040454559109432284,-0.02472222662609883,,0.08214895040599465,-0.00738184413110672,
LTB,-0.003944865699370355,0.02644198545122335,-0.018612883277837777,,0.03880067012449234,-0.05450486072848804,-0.0129760979355443,0.006238182666823059,-0.01626394604724291,-0.019813448989144524,0.09999583973464476,-0.04422360472369459,-0.0010273853218752042,0.021228649212408805,0.0156618557286586,0.03334062646601153,0.0798747946977793,0.04567306766414697,0.05584364008269773,0.0831711310899861,0.01275368879133322,,0.04243320004670718,0.07611582220863015,-0.03560988946312182
BTLA,,,,,-0.03448229231683117,-0.04142458158656163,,,,-0.01906428716779057,,,,,,,0.008040956500052205,,,,,,0.006170401141981297,,
BTC,,-0.02137488399907424,0.041916932233864175,,-0.0009322893272099434,0.0705792131001669,,,,0.02337766900699777,-0.00646600821499151,,,,,0.08413401942204352,,0.01512547548478117,0.056264583494071964,0.045771979092557175,0.07277847219675067,,0.1633499321198227,0.03065785330993441,
SEMA4B,0.04023994396073013,-0.011380252865952284,0.03677730198536267,0.04031146517763031,-0.0037612664043391803,0.061201029343573854,0.0158417183229269,0.13433798027111568,0.05574880212707106,0.04775584370924727,-0.041760667085774104,0.016882907622744057,0.06685545278585528,0.03395550427545232,0.03180148303998043,0.02883302694640014,0.07635050623075071,0.052200834572989345,0.062148615013601353,0.059120181638664275,0.011260322090232382,-0.05700921662760135,0.07913186611207038,0.034696067022289785,0.06114413677301219
CD40LG,,,,,,,,,,,,,,,,,,,,,,,0.017077929208578122,,
CCL22,,,0.00799503351591013,,,,,,-0.03150046579150152,,,,,,,,,0.0024772462692166657,0.0735616202838205,0.016947699629170546,-0.008276386169557092,-0.040069009212278454,-0.01829437550133997,,
IBSP,0.005449505825190365,0.01268464658315004,,-0.018430659095903214,-0.043222277268247414,0.07691513464834011,-0.010510638217623979,0.019959443744904104,,,0.03852989770037247,0.003363683549428194,0.004984522195175287,-0.08779326830414852,0.1000454756024082,0.0028911381722836102,0.018118009551790437,0.0406322009344385,-0.03244997792233855,0.0021786239004376053,0.007631512537828695,,-0.020197530095923944,0.03475542406066891,
LEFTY1,,-0.024849367759074103,-0.03089353757428646,0.07310540661978561,-0.022714460915305944,0.02399702015969372,0.01825532607294792,0.06697472349385857,0.0014968159062482525,0.0025111169279049524,-0.03669998445456789,,-0.021203804167714814,0.008393026399025538,0.01256554155846412,-0.03165837602818276,-0.01359282149538548,0.09665272369996364,0.07287734389776998,0.001098711580350811,0.005881885997109292,-0.03714757239629196,-0.03823443969055397,-0.05443566081599426,
NPVF,,,,,,,,,,,,,,,,,,0.05284167926806851,-0.032903856303798586,,,,,,
SEMA3A,-0.009982271530653694,0.03358337066916971,-0.012281406053006061,-0.007122169111249915,-0.023961738521423793,0.05498830247523434,0.008416798687228179,0.02636570239663846,-0.023269556721424212,0.03537995980300667,-0.047765020536253915,0.07801637910337231,-0.06008572193443928,0.07029356385955285,0.123226400489798,,,0.08441512084889341,0.04001828231660411,0.05700818245403947,0.06409461404087512,0.004035268456176256,0.07463146321862006,0.0817513323506467,-0.02555823359538769
GRP,,-0.0063006981883170395,0.06305670592606542,,,,0.05287795811199017,,0.025177893917808017,-0.015747301097211112,0.006350585268813416,,0.005578572868470266,0.007029141496242455,,,,,-0.036028353009548555,0.03993699598693554,0.07254790627713321,,0.001117060995451931,-0.009423013540416974,
NDP,0.05545850573681614,-0.0652285859454658,-0.034017285552189795,-0.0067470858187881145,-0.029240418144909894,-0.016705321665659096,0.020986893688875508,0.07221663769141717,-0.0065292606472114574,0.018345355096371866,0.07199458977054647,0.11939479938182218,0.09534957212933967,-0.0439792631765878,0.06520189177965749,0.046147281646851335,0.01042575346908556,0.046610162484751264,0.03650434053185657,0.02240431712504168,-0.003759614209430622,0.025218527401950998,0.05055936947661363,0.08350066563903984,-0.07887052553545304
