,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
RLN2,,,,-0.01637639906887847,-0.019053302415706137,-0.019683388951245953,0.04622217009599571,-0.018915590130339822,-0.02423703551671257,0.04001527175144398,-0.07049385328589024,0.012739026440221575,0.009849835604385062,,,,0.06865806030513168,,0.023092783882051146,0.09724390769826131,,0.05974885731408979,0.08180800568430234,
C5,-0.03651414651043814,0.11188479966685977,-0.07208419790366141,0.030926328418638186,0.06527984977678014,-0.012418405000955934,0.03553274112501672,-0.0742249704522973,-0.12326987848189101,0.018726433442649352,-0.012490515584261001,0.007163748499982242,-0.07034938220336882,0.003054657576440922,0.04367294798192132,-0.028822294657514222,0.024110128408644037,-0.03291296576582486,-0.007879738152681594,0.01813800317176474,-0.04698488225490718,0.12276845516297329,-0.05025403780920248,0.08503422727281269
COMP,,,,,,,,,,,,,,,,,,,-0.06034604906753162,,,-0.0009429582633093226,,
EDN2,,0.12992080730464672,0.03037470629917091,,,,-0.029261128896610384,,-0.04650697559966497,-0.07760555366984985,,,-0.06254217536747667,,,,,,,,,,,
C1QA,0.0020824371224361935,-0.1245783177347088,-0.04056848502683515,-0.013401325108694259,-0.046820380041169486,-0.02634857065351724,-0.06707724355944555,-0.052745242956613654,-0.16538227387786372,0.11360893517045234,-0.13218008822632127,-0.4768494916337625,-0.19474721103677578,0.045084650656410964,-0.056138825054304106,-0.011710626394705142,-0.13677671003251105,-0.15400910159049194,0.0873904736187618,-0.0977201302312546,0.09520454785816165,-0.16163697896653245,0.015332706219290764,-0.024740365023717802
UTS2B,-0.01673684804019314,-0.09099765669308196,-0.0019931770594376797,0.05070417172896461,,0.009013700120356315,-0.03499925724914399,-0.0045317603236247105,,0.01028883056492649,-0.016668651625690773,,,,-0.04226175026050682,,,,,,,0.012123236866179134,,
COL9A3,-0.04153228209183505,0.09095939621456758,0.003066201095808906,-0.021322210855347433,0.045158264673786405,-0.025139847155957736,0.06581643193946346,-0.09535120759535565,-0.1952400664693634,-0.09080992228757337,-0.11939144956310588,-0.11032522907606457,-0.35384718005616234,-0.03891466479801787,-0.07445969326195083,-0.00946546105124963,0.0427698350692053,0.01728764944259633,-0.03356817484224641,-0.056887325677799756,-0.0706551446972771,0.2620403106973593,0.1634384278209122,-0.08774923947805044
DLK1,,,,,,0.005243998124218339,0.03868725145145037,0.08350029056539926,,0.029158907589661633,,,,0.11230916782560121,,,,,,,,,0.06263704314618286,
HGF,-0.04286053731737957,-0.09139803997061632,-0.01608728456206824,0.018507142556710723,0.0044225638572749195,0.014803828558196999,0.04387876274288022,0.021021846918603235,0.05260106759099995,-0.005905519274360455,-0.027196536677901534,-0.1444706358246356,0.004538684986635552,0.06391980361561421,0.08566111235342021,0.04643362075656618,-0.060339807994261266,0.02231607498728733,0.026522929179193525,0.026069560486986408,0.01053787375099309,0.059132837314715546,0.08208236399855189,0.04498479436141965
P4HB,0.05352268043240422,-0.08710996503781583,-0.04496045873728298,0.019977276676050818,-0.05584491888753446,0.002004255647889391,-0.09680560699342675,-0.12392754514908456,-0.19102524305827723,-0.1139304097424971,-0.031873191149111434,-0.26139880863708287,-0.13610239069782953,0.040837370424528036,0.012187429008216228,-0.01585963042846331,0.13686550286742835,0.06977137282929854,0.10537401956821132,-0.13987118855703948,0.002849061772757114,-0.3033600456520944,-0.1654612561953866,-0.03265055470191166
ADCYAP1,-0.018408445229927798,,-0.005606907839160513,0.004886531651919458,-0.0070578069236799474,-0.0010412215791667197,0.054689228662184515,0.01984652293388297,0.15457349426330702,-0.012085567023167128,0.05014788031765499,0.0987763280107372,0.25083542688260557,0.10867636537453924,-0.022726689651068225,-0.05093713001407437,0.02332562371780319,-0.017039223714700843,0.09852299623258508,0.0852763902991137,,0.0064225200388540625,-0.046538296614686114,0.05796271066542184
GREM1,0.021241712815272464,-0.02666099559385171,-0.0016597676534809277,-0.03671282687899539,,0.10281812778670868,0.06853523744304874,-0.020509138466655634,-0.08337031694871572,-0.0019343463154206327,-0.007510221937962728,-0.24281381060258855,-0.009086235122448546,0.20066818533306766,0.12156475963146351,-0.042452476261177964,0.025827662902803552,0.04115376900178977,-0.06570052115458132,0.06124048436339887,-0.0007047554977850652,-0.026387149763387692,0.028528437941777132,-0.01683836591205421
EGF,-0.053177857353448967,0.03466995611326972,0.010074285305475616,0.01141501676145233,,-0.040745692769047,0.030486885194404015,-0.02979348323696032,-0.06931579859547818,-0.02720878518572872,0.016685903476828138,-0.11650830286693865,-0.0004439892138250949,-0.010573419445341297,-0.06742683915746006,-0.054140841490879124,-0.021018318261957103,-0.026519742245767964,0.0032951229196420467,-0.0025986177132931434,,0.18619382258074735,0.029556212504347767,-0.0029100143939189203
VEGFB,-0.004197639934203789,0.07116429165332502,0.021946235602207355,-0.01453048676226702,0.007987302689779827,-0.06589741546295676,-0.09974900864720453,-0.055414694805128825,-0.1495432691747512,-0.08178325344827685,0.018889350272178158,-0.13597708005296769,-0.2232266419232595,-0.05194427163715596,0.09795675349278775,0.026861085076555154,0.022407543157356984,-0.013529646964681128,-0.014547284684418115,-0.007569924774779403,0.08085557613287421,0.15168470175501192,-0.024150879286059006,-0.048535624309883826
FARP2,0.03026381274980688,-0.019322613681394877,0.0861322326501137,0.024773359226587025,-0.006228946733861723,-0.007475175489419479,-0.02270623942147997,-0.09041649134651665,-0.01844050727595463,-0.057955076631499264,0.04065707734093798,0.011391873409250259,-0.07047324036489788,0.023644004567274682,-0.01204990015901537,-0.007013677782958621,0.01762290658849002,-0.03219406530734847,-0.027098747868037776,-0.003960803161528996,0.06520483201729495,0.10289083586247562,-0.03541506880580632,0.1653295873157442
BMP3,,,,,,,,-0.01776255903124184,,,-0.04050406084039418,0.028509868665758286,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.04127625603823166,,,,,,0.03590108085965138,0.14571079070310175,,-0.006400157198570044,,,,
LAMA2,-0.0631621464192211,-0.10584678144322388,-0.01175889226184112,-0.016946531943497396,0.032071221501057796,0.0503241828209938,0.040048995785756804,-0.06602507302377948,-0.083014960587712,-0.06643137736849501,0.037326474774654346,-0.07869089523298951,-0.09001897778747273,0.0765321758254018,-0.0021436902321456683,0.0005342900220089313,0.010971071562451092,0.07400761771523241,0.10451070824947627,-0.08104694245140122,-0.04294635570746952,-0.06989031819450475,0.04795739734903103,0.02919383094873158
SERPINC1,,,,,,,,,,-0.014774332548576118,,,,,,,,-0.014765022670924038,,0.025964031767113715,,,,
NRG1,,-0.02312791019736722,-0.028692381779269718,0.05302873155000337,0.00930007557981709,-0.034423160339623664,0.015000743228828103,0.01629333083241305,0.006176845719241576,0.002046443839459435,-0.04743184079764525,0.20396520399414358,0.1383857963079632,0.05551441245986055,-0.016232494608995004,-0.008326728573156866,0.017628639067369438,0.09802829351005762,,-0.054232686836276446,,0.0602078570464764,-0.010953118248207007,
SPINK1,,-0.06947837019096728,-0.017441135043314623,,-0.055533664141456295,-0.0006042838339304479,-0.015826882056859642,,,,,,-0.02522225570555794,,,0.05518327451719451,0.05223710000862267,0.1458032093765129,,-0.06586244596638356,,-0.06986866110898048,-0.11972119186470276,
EFEMP2,0.04224212305021299,0.09634279984282064,-0.001125192351650526,-0.03125347328297327,0.03402708391183388,-0.02195491405022058,-0.09023966917723758,-0.02426829098682816,-0.09024349477975517,-0.02597340838837554,0.015840912404876364,-0.12997790537822165,-0.261450241461271,0.07349346130652278,0.06677898793209729,0.014581786752654587,0.15825458414946816,0.069752458779548,0.1048277896572745,-0.021871039429472,-0.02714107489313123,-0.05172670870702258,-0.09091945144874142,0.004185204629999711
SELPLG,-0.09903910909135642,-0.04187852702192844,-0.03961900515411713,0.043638009407705194,-0.006967444886515216,-0.04329047568486694,0.08613502626055775,0.044084056473001995,-0.07563438470289507,0.05666298031693286,-0.0586326052653332,-0.15788131747791043,0.08026852489003948,0.08874776451550598,0.006499353014879128,0.04149786524109315,0.08411358469273794,0.015983868490774655,0.06739160164105591,-0.0021344569166464587,0.09249313153361804,0.12529845460838304,0.09153727609565333,0.04614488280134419
GDF6,,-0.07886759412623458,0.035050879820970667,,-0.055093330025322004,0.01746953717330118,,0.007335486146969141,-0.008103302911177597,,,,,,,,0.10898551403652791,0.16761979723866183,,0.04273999242480731,,,,
HLA-E,-0.017470881806038542,-0.0930640849228956,-0.06270412610085399,0.01639854533091674,-0.07030433800209492,-0.0671578768266652,0.005703642849514686,-0.007920666117626624,-0.16691497082105516,0.07815928834129382,-0.07809688388409924,-0.3878546392006071,-0.21037903874417985,-0.03373456819965903,-0.08656794326027924,0.007340141695912418,0.013761100105576842,0.0325316126079614,0.08863137278413175,-0.06088887418634457,0.024699183517737106,-0.0572343666366662,-0.025918585974008687,-0.03280464882456805
PTN,-0.10302613652151027,0.15064451825457364,0.11166495375427957,0.0464143936181847,0.01169704230297288,0.018882805826225785,-0.009592965317409408,-0.16999559254621202,-0.2112815543237452,-0.13078507489890082,-0.00431621391020058,-0.15819624039180247,-0.4573632589099179,0.11359884793796596,-0.0215131899664642,0.05434639120096547,-0.07628911913678045,-0.052549439156406266,0.11925668198336359,-0.08093433214031172,0.048323779150591446,0.2004158997479069,0.09148933785248005,0.02637713425050438
CD274,0.041525073424801516,-0.038692638753790705,-0.020143220184207545,0.01294704539875987,0.0069513663630243056,0.030266591288659845,-0.004988995910039191,-0.016005137648604412,-0.0418804153446733,0.024424062151347868,-0.009534545397614632,0.0005651029675117558,-0.033557652297634626,0.0984186409714526,-0.0992556292481798,-0.03747299480164599,0.1254971066215387,0.07433971559053452,0.04401163289461086,-0.0013488750118560127,-0.05555907935136657,-0.13159638953404573,-0.08049423820381,
FGF10,,,,,,,,,,,-0.013646625770030361,,,,,,,,,,,,,
CD14,0.014156249014020916,-0.07179152834267853,-0.032513329689051663,0.058766519679280656,-0.1020416565716183,-0.04505915446792435,-0.12669885092234487,-0.006575170898170288,-0.09334610468792459,-0.044782447784803864,-0.11123664570793344,-0.41617599435309977,-0.2618098175868294,-0.01852725732583887,0.023511341613475182,-0.006031204693126782,-0.07298424371992955,-0.12844155311300423,0.024100806276370776,-0.14171101871762473,0.025763419577238288,-0.031068923709764797,-0.07788331434716994,-0.04765496360207523
SFTPD,,-0.006814231955769774,0.11792286496641878,0.02550654186402405,,,0.04374743477541111,0.023794322448117407,,-0.010220205478023872,0.012911956974404172,,0.08644290026895894,-0.04225471695776822,0.029004258667791515,0.013603545112400486,-0.017833124800722047,0.031260391946532316,0.008121639988251744,0.07829233696723026,-0.03862166851816718,0.05466385986422673,0.011276735728667345,-0.0042327951145914484
SLIT1,-0.09124739077565747,0.06417128031686861,0.0392615323036408,0.027856967724191318,-0.010746990849388013,0.04110021336202593,0.020215933814525862,-0.057014055997693464,-0.06904356790816914,0.0987762645311494,0.07921998897586496,0.44854705054587113,0.05277407993428599,0.031810677781454744,-0.0394905391270177,0.03061843076655395,0.00097362386239558,-0.05032079857044071,0.07860578140034957,0.05487927567840122,0.016116492712990774,0.11048106412975484,0.055436233014049104,-0.01192465624652365
LPA,,,,,,,,0.001843337493978242,,,,,,,,,,,,,,,,
CNTF,-0.021587518396847447,,,,,-0.015514982870586874,0.012437025844774584,,-0.05264302053601179,-0.00022449291021709624,0.025328471166480026,-0.08980422847963393,-0.04686036986658836,,,,,,-0.011644723616879037,0.016615452219750585,,,,0.088456473037658
BST1,-0.053716891970963736,0.01132439423644884,-0.01228377941398395,-0.0028226554950376596,0.04719340712544352,-0.017967964556843005,0.004958588974935855,0.0487882188725922,-0.13123175465478662,-0.01811539269695268,-0.028569409388224203,-0.1329569888658864,-0.06613931052704115,0.12562318595376426,-0.09730165924855438,0.0512421506715887,0.061998980208739216,-0.027795880619336563,-0.010078844227049289,-0.04121119536202899,-0.04794413461306072,0.07813451643614328,-0.0448001593070673,-0.05345102923000152
AGTRAP,0.023213923125461992,0.015055477461536118,-0.010333158936835134,0.01238202109866244,0.031717094728382904,0.012467629012012845,-0.05141650781983942,-0.06780278189044087,-0.14798750534096342,0.014772627730214484,-0.06445215359937811,-0.299440820161236,-0.14584330296956458,0.007408885645793227,-0.0018292088617174456,-0.03088038367697653,0.08552004631132194,0.030184975057739157,0.011285442335775133,-0.034786926783528085,0.08565022685524501,0.08253745303367077,-0.009129299761401836,-0.09126218752134567
LAMC1,0.015750346088949672,-0.04208282734925916,0.0053132691823312445,0.011469772191360014,0.019677543653848103,0.06920108393166735,-0.04692667355667472,-0.1472454884106454,-0.15568606940357013,-0.051439307947782585,-0.008267992696592225,-0.09503784019343035,-0.1793539585391117,0.041819914531808375,-0.03226639949465762,0.03412749601333525,0.08708063216346117,0.11153638987233899,0.13011076548233477,-0.12638889242719956,0.08168375221577429,-0.19178780208528687,-0.05205373278245063,0.008496807672312957
COL6A3,0.020621793975444187,-0.05193209268972715,0.018240342787715223,-0.02391979098362678,-0.04881942632313405,0.08431775633203065,-0.04405341493422484,-0.02824344282128689,0.09094687954255812,-0.03290347796354417,-0.041924084598249485,-0.11740568783565442,-0.047208340952758575,0.12845580766097242,0.061056099357893585,0.02851962303209965,0.14084365388898024,0.11227595442302664,0.07817656686867304,-0.060246482566373515,0.003287022928151738,-0.18347529696578213,-0.039426819954403745,0.006540881199484901
FN1,-0.0462462433013065,-0.06280902681470434,-0.03423076566496,0.0200250306648829,0.07291367766254614,-0.015100537729970878,-0.10256486048417689,-0.0956856208750434,-0.11411974385925132,-0.11419081616283858,0.00883323852388971,-0.18087658872658316,-0.25584381831337566,0.07985786576717945,-0.04500195906615777,0.10994608456909638,0.1237834140198161,0.14219254791823588,0.18662168526979678,-0.12362196143010372,-0.04024000690337859,-0.3197481013434523,-0.10143737541705784,0.03318264940052384
MIF,0.008097162569028938,-0.023225152002799284,-0.016279503009037192,0.013895510499897044,0.02447567062248801,-0.02542128877016819,0.015047737001812675,-0.08003185637693962,0.10089149365332835,-0.03403308855700458,-0.12139319868817515,-0.10644587358079019,0.10092692165420292,-0.041833293668336304,0.03485979487296471,0.13898908312681396,0.14610663075547367,0.07593676217902348,-0.026618574019066164,0.0016917751163415006,-0.07486439894767875,0.12352945664789804,-0.07094403516592347,0.01595286070326758
JAG1,-0.04521488981366746,0.044170480136874024,0.015409438593886052,0.01903029657256222,0.011264289502197997,-0.002990062564894673,-0.04160453834168269,-0.10502858463673663,-0.18242085452125428,-0.09126462466259902,-0.0045565870856168105,-0.023852869830042072,-0.3951288377738911,0.04143949404586348,-0.07398596773356907,-0.016991943927820864,0.030610975623214617,0.016387881765649325,0.00920990576645372,0.0018051471527833394,-0.05635138250895656,-0.27135220228454515,-0.11395329195634758,0.021094829158391174
NID2,-0.0006986696066833282,-0.044199532364792155,0.08899954591518268,-0.028577737671970412,0.03898645433496431,-0.01410231044415998,0.0010777778826094602,-0.1511169456458008,-0.08271395426810586,-0.012183818821859732,0.0035833917516814562,-0.1058981878713656,-0.009351469204912258,0.08320399086959923,-0.0449878784185019,0.009762343770840289,0.015901684542909748,0.07349576802142546,0.11373713062205283,-0.01909292799353165,0.07333449978527455,-0.1429286591676108,0.006018953065938949,-0.017024935303530556
EFNB1,-0.05865782616738861,0.06774549556088254,-0.011905882766930187,0.008621313734900268,-0.013343465627900486,-0.06570006730207713,-0.024689065345328463,-0.09212404627222927,0.009558698759127508,0.01196517301989939,-0.031249435534627303,0.005373530952212937,-0.18505890206474643,0.11903620193086639,0.037374417637215024,0.06406837547483364,0.03819461433486229,-0.007576399156538184,0.020269757801586442,-0.014290477440949452,0.2008409764815475,0.12218928728780894,-0.05101450610832155,0.08084133856101348
