,MGH258,UKF243,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AGRN,-0.00705595801788409,0.07323433308834977,-0.0026089705664615443,0.03601632380426342,0.009695045333818923,0.04036455380116436,0.11670283427299835,-0.10624979938229709,0.0195819179461916,0.01884179448973628,0.04691001531764194,0.025176933608883748,0.1078279844079316,0.007489870267706501,0.05966655073401314,0.08043549292973017,0.06794928360422411,0.047187744136135745,-0.05683655775698671,-0.016017300855497338,-0.0605696334179337,0.012825722110053766,0.05875757738726169
COL4A6,0.05249669446869762,0.047393113777618415,-0.021051696535278646,0.08775960004534027,-0.013457169477257084,,0.09486226331377677,0.007538723116924324,0.005313342694652718,,-0.022975043267764856,-0.09385890973117923,0.1406976470864662,-0.05532908398468968,0.0649512409891456,0.02034589570558701,0.07762934734284646,0.022657906224775454,0.017834497567272924,0.0059683911822788135,0.05114049535563808,0.042169949604830864,
FST,,-0.06679995181817144,0.04727025466629212,-0.01987944492565041,0.06805544297296752,0.061364392956182075,0.03731622861266439,0.04969373477277659,0.060078100033279944,-0.007416873940023699,,0.010292813646356121,0.021055487286879702,-0.03546488474011594,0.014040599283688107,-0.01243215878822599,0.0019201514543057247,0.04656567064047073,-0.03238627210189991,0.11175120868465122,0.044120650107113364,0.00487405596232979,
MEGF10,0.007094093619189435,0.0553547977904054,0.04493015381230769,-0.018341975812380805,0.049785787262998,0.004271474036252018,0.00329614591735893,0.0989420617419774,-0.03581523292599437,0.03206137317913954,0.06484853407607265,-0.030129977979093885,0.15059937887989738,-0.0754660407961461,-0.0002666131291698353,0.05674103856391596,0.06668700547924172,0.007542322225262316,0.1308083123007392,-0.059233011071294896,0.001598228383683585,0.08803004472566205,0.06603603340745247
C1QB,-0.0325327773428645,0.03234397776457137,-0.03895188703019343,0.0637781020926303,-0.023577224383904263,-0.027917415485917984,0.142424031159804,-0.028844482447673438,-0.0459857237651829,-0.0364413312204289,-0.01891627139534682,0.035790381789702334,-0.02164538457873548,0.008266980469124397,-0.15625370434262748,-0.0042787325453432536,0.02426066620888192,-0.010604101585190939,-0.08669708311265316,0.0002965826142274658,-0.06856248939481523,0.002418592176134929,0.18050709605986953
HLA-B,-0.041357428589628674,0.05194803369024142,-0.09999350322751688,0.01299600018532007,-0.0246372890044367,0.0071536412648925555,0.12751349951475216,0.028853524631602966,0.013595932673954392,-0.05547810526930722,-0.009159996174222832,0.013626814221386431,-0.011695818476831522,0.014320504583861618,-0.16357177182643828,-0.10743429667925238,-0.05196324513297063,0.011694141050873595,-0.0996726222876156,0.04177082856519118,-0.07715802527776278,-0.046490279906299115,0.06961912454241881
PDGFA,0.012099455008108917,0.015459317208045062,0.019715795341297773,-0.0647673517833936,-0.012984668289891046,-0.010401314440895376,0.02557390679257844,-0.025174200136745532,-0.03672648902856195,-0.02933605841486889,0.06638217182410638,0.030991397184808825,0.0536854849616675,-0.05089996789066791,-0.014934402216773297,-0.06645839793818158,-0.11641028730833407,-0.007582098878068884,-0.09456782122188308,0.055860112510372366,-0.04704544397125953,0.09276826322457582,-0.001315789227666389
LAMA3,,0.07135176382185134,0.002512544307888717,-0.032603430792155386,-0.04530321284667265,-0.0060002770692087455,-0.04106028445802665,0.02133937512027929,0.08934410685243617,0.041547368308919884,-0.0017185354609192893,,,0.03671016596047598,-0.0748497956376216,,-0.021553034810084484,-0.04428516525609655,-0.02594091103627795,,0.03377216142546499,-0.042246202762741304,
DKK1,0.01957826995769108,,-0.030564985890574867,,,-0.027172235491560105,-0.04517970374913659,-0.020989217320947384,0.0011567028230434514,-0.08246685572284342,,0.07067861282326846,-0.05836166887254797,-0.02604408083105949,0.011125850939247317,0.002692222448744525,0.04173499105785944,0.1028156670328679,-0.06110029851478344,,-0.059953662306236055,-0.05209962907606625,-0.008903960510032382
INHBA,0.03336635246106745,-0.04651778896343996,-0.03629886644458041,-0.0029787368177570045,-0.06124774220243977,0.0766169566295899,-0.07977117928946191,-0.0004885541643617593,0.06016427021490501,-0.05506216119373144,-0.03756634761635302,0.0036578082010923513,0.008719352323165258,-0.0912819342339252,0.07907575696940165,0.021972168806481448,-0.008761588403984642,-0.039138323465068,-0.029563368853980147,0.1759486329758954,-0.05219167895889679,0.043381702693168885,0.0033077470606626227
LEP,,,,,,,,,,,,,,,,,,,,,-0.027139301979414877,,
IL7,-0.024910865124998,0.08447570580567024,0.018154996371727225,-0.005400513612956253,-0.017487508985022566,,0.009083214292195494,0.009938625864030843,-0.034704912815964106,-0.00753963546580362,0.035940044070638874,-0.038875629539814945,,0.006701944655014269,0.07995745654404432,0.04285009975692438,0.031834905462980005,-0.01694498648409215,0.05618876731205993,,-0.06630393169120904,0.02967513242259404,
FABP5,0.03446788805413336,0.03257943442004363,-0.02852728070541065,0.04772463928078616,-0.08618283553207486,0.002712092241138971,0.04137077977853837,0.01557802244992095,0.043118526833574346,0.029624051974205444,0.04315041136535251,0.05938767386243661,-0.02663828521134875,0.08770624650293492,-0.04024813501151996,-0.02235003261234322,0.055607383908495706,0.04262917073919119,-0.04458697649719294,0.04501749905113492,0.058428683711269344,-0.032488131340815025,-0.10071290036918581
CCL4,0.08343421552041408,0.0009962370710405188,-0.006395847645234806,0.010680626008543838,0.04810400236601392,0.006955631453313883,-0.016148828668378985,0.0032145967214544033,-0.043067736072425825,-0.027699590127355372,-0.041088830349934435,0.018348663311089728,-0.0661788281504509,-0.007777548085044593,-0.035010874661818604,0.0483510751103174,0.011159686728536922,0.0015908054519769442,0.02421202285053511,-0.04926191917331846,-0.031221870715615066,-0.07952381728728197,0.017938759028106377
FBN1,0.05250827460871101,-0.05617621917419212,-0.08382251029560218,-0.01274789932898533,0.01531806801295404,0.06765695159011124,0.05134204632294379,0.014057884100779195,0.008580372138281871,-0.04681231256939675,0.0020430008067563875,-0.0501690578348871,-0.018862817342578504,-0.002485672403561811,0.06355294475774154,0.054646902271057646,0.050849360009650915,0.01828439997146345,-0.01341565485494664,0.08593618155702451,-0.12019544092565743,0.004714961476456511,0.05678135145568312
TCTN1,-0.010488197555744367,0.05655736981904215,0.04545506848828176,-0.0027733415013066003,0.021407505652821467,0.030240777824946292,0.10278481484043465,-0.019890766519735214,0.03558659461467327,-0.05102872729549447,0.013548708890916984,-0.03420734880865091,-0.018514519525876613,0.05345847793164081,0.020982637832602555,0.024113127604983277,0.06333394085420158,0.06362896010084988,-0.05641310938331354,0.005127713775614117,-0.003063145353800584,-0.016074116379698092,-0.029948291653711517
NCR3LG1,-0.0058980263715330975,,,,,,,,,,,,,,,0.042669146938028334,0.006609342278820065,-0.0021066261258230975,0.04546704161715171,,,-0.032896930440542434,
BMP7,0.001712665850634657,0.10603880126484885,0.028343859210106983,-0.009377738214981252,0.033309731146715656,0.042774662317463755,0.10399316462600061,-0.012729722051398388,0.0035738671384778634,0.03449273222490473,0.056566423029415204,0.09755135074279957,-0.048513949471106384,-0.08377477208148436,0.032399363162350925,-0.08101525019504185,-0.018306322155634356,0.015239493236937959,0.026892827819164727,0.0320154108941029,0.12655268063969652,0.040036870127280265,0.06939488632451943
NLGN2,0.013581011827038574,-0.0069234359731069756,0.03216608437005658,-0.013164511952045398,-0.04853652411839717,-0.04053105612537911,0.1239153226070779,0.02298812313208786,-0.009114865519628316,0.0389766580684742,0.03272027765204116,-0.05652121178835801,0.11712843492275517,0.05066048826495159,0.015188006486277076,0.062010069250856885,0.03838537781791973,-0.05180675203960627,-0.012145893937294422,-0.0811335574493002,0.03342229895924922,0.05009699018468806,-0.04363130883655549
CCL25,0.04575187290946461,,5.6189691655700196e-05,,-0.011006528644699799,,0.04903290989392169,,,,0.032509487147186024,0.13454050575997611,-0.03723686992684006,,,0.05239448802394866,0.005846564641354941,,-0.027638318896405945,,0.07762842874533357,-0.033840036311646976,
NPNT,0.009252838185563527,0.10866543215417171,-0.007463500457724338,0.014818157268312798,0.019977920697309165,0.0016981250059389802,0.10485739278896283,-0.005348077908148104,-0.012089098755058335,-0.0002085641406462701,0.02620713462957197,0.01780918014003703,-0.09529446078350191,0.08479256486939428,-0.03798631841226366,0.022462335397428417,0.028300033647913548,0.017725608828320073,0.04894314704766684,0.08201735177336807,0.11866235442809529,0.01540604366063722,-0.06449246843475606
KITLG,0.004602162748822933,0.023429809387865434,-0.058716245561991905,0.026782094129916976,-0.0018606864688470541,0.04695576483536063,-0.0038066206871032143,0.13655863904757942,0.02463291087185648,0.061425131358900965,-0.0005733743250011151,-0.010762713540293371,0.029464828747801982,0.04094330646563709,0.02837449176512697,-0.04195497058401938,-0.028679257909881052,-0.049354983055749466,-0.023995099467592585,-0.08036670638649848,0.028398445078564066,-0.016813190692851546,-0.13948871821505127
MADCAM1,-0.01144242443901491,-0.06728123762036975,-0.04590016078705268,-0.012693583726666261,0.030569345621240227,0.014012291865402123,0.0531194331543316,-0.01021161702808229,-0.034192598889874304,-0.012297430280199155,-0.001260015753361333,0.021965321607924075,-0.06513545832070235,0.011585367732216224,0.04271062516257847,-0.019393820254780814,0.007414171657814621,0.020618909487818936,-0.02390092526519976,,-0.029986408608890246,0.07234548871814558,
F12,0.035464092409657214,0.006178514654985805,-0.02226838928875347,0.08229422048447071,0.0015705794079938142,0.043272727023523486,-0.04025524130659713,0.02759176423045507,-0.027789893123672547,0.00313925265018102,-0.020501605881566104,0.08093344434405517,-0.01139960244383639,0.032937513319238186,-0.006808314565450073,-0.01362823269297821,0.05900989973721769,0.018033741527305327,-0.05601359569997469,-0.049193717441750016,0.015720122241694508,-0.026875883393274746,-0.02100148015513516
S100B,0.08563356005074073,0.11421118074319966,0.07800025338820796,-0.07081243797754168,0.03694194546690022,-0.003685068786277069,0.08141787587964608,-0.0327541207825033,0.03632961472072752,0.0963627491947293,0.002501005825206916,0.0751008883787511,0.08724719686524227,0.04700402425635485,0.015142065172401204,0.13317223013969048,0.14341345918688309,0.05282711706102555,0.03228627656893778,0.07547112759764196,0.05599645813473964,0.06116007436244851,0.07639447380102696
IL27,,,-0.022247390394701076,,-0.053060662932597265,,,-0.003024848944946694,,,,0.015022179561907682,0.014862202100498125,,,,-0.003808895622693374,,-0.005076688071566113,,0.014049628365675321,-0.008975563833649088,
CD99,0.04793975428060806,0.01719047160237667,-0.056018369440906005,-0.008297117372231867,-0.02183858838686425,-0.014553372366712586,0.1584882266864961,-0.008278075600286117,0.0282935940719896,-0.010342720983998016,-0.0013049773722086293,0.09288862140202746,-0.048561691807395266,0.016774438660286793,0.016302145391717655,-0.011528412784232405,0.11252345358485523,0.07995213177264099,0.07307685573314297,0.09096178324102218,-0.03647802833965624,-0.03958821125637252,0.052753936641769666
PDGFB,-0.025140976242347915,0.007455941328828677,-0.05643509373835748,-0.054384046666656825,0.003844045026062893,0.032021738446478265,0.007017817511424101,0.04734014571974667,-0.012323168892999708,0.007496329941821917,0.053222036817226356,0.062411247943423134,-0.0015227665163668486,0.07883956949886026,0.007808869406141788,-0.0020137347380304793,-0.006662966438938004,-0.06172218037673554,-0.029144257336036098,-0.01166190717938035,-0.02321891914722276,0.05520533648518502,0.1335774004049412
CLEC2D,0.0453930001791493,0.033376092557202225,-0.04257276486815525,0.06030474496565621,0.017634736090248054,0.027031713462451257,0.04669274849611597,-0.05775819544775437,0.022240517717230818,-0.010740398881339546,-0.015974047929049454,0.05930665555824645,0.05458189242120588,0.019575150684767523,0.04681709241597468,0.042354163337605374,0.08258006501716396,0.10237296202537627,0.02344716746854985,-0.01854053238519908,-0.013829557026134844,-0.029044361135632624,-0.027182806393036114
F8,-0.002087490305875262,-0.03271323245352794,-0.01659271135138396,0.008929683700947513,-0.020934587136327405,0.06620393228823837,0.09010278521103193,0.025128207014704158,-0.03661552091429273,-0.09379155832976069,0.042391447894480266,0.009456225783324126,0.0022477915147619326,-0.048788525760522644,-0.00254012451200277,0.07268506858675099,0.06306006567644158,0.003892967387982648,0.015662465982858694,0.16249075243825925,0.0862654243871129,-0.026626463717610488,0.04491980264067328
C3,-0.07025095929715922,0.0019013894892781814,-0.041856430569760905,0.002870916543032427,-0.010262654788118969,0.009313535201262083,0.14228255247220875,0.0425502613087525,0.0015178323528078268,-0.03136400894435922,0.01307931751171901,-0.01588038417968081,-0.028474950681946127,-0.002437079324938043,-0.09375475490626005,-0.05987666778857278,-0.034323951706051535,-0.0723948523263532,0.07870083467240412,0.006065818547678134,-0.06533588263212432,0.014355472559844732,0.06754539865711291
DLK2,,0.014522840176739944,-0.0039891993916798055,-0.03196993223252716,-0.013821083701326354,0.004536831746497298,0.04511964731683288,0.019278557968994258,0.03769072355668095,0.020261169547695673,-0.026870787756808123,0.036117129293998906,-0.08513067233161421,-0.008333533090258194,0.08231297612138476,-0.027309952713619343,0.004885265492100144,0.03746858227406931,-0.05284165114609074,-0.07333535446046768,0.051597224026559654,0.056691554801630066,-0.05411042842417335
TSLP,0.03306076219097002,-0.037405061522790634,-0.041659184269530795,-0.017049688322757103,-0.013855901594565373,0.0005919529023137299,0.08719903029040899,0.027962391812563492,-0.026735248722261185,-0.010720776082956756,0.010555845029214143,0.11497652396449304,-0.02392671341056337,,,0.03859157998600081,0.02826586670604467,-0.026624775793664172,-0.05108566767951668,,0.033358040761492735,-0.029307489870163114,0.03444272636903845
OSM,0.09870983460556577,0.051174539222875876,-0.027130486615603768,0.04539045850052215,-0.00981277805071867,0.02987302921705979,0.08333476500989552,0.03225652749318439,,-0.05540621381675725,-0.03338155198530373,-0.002593656605127138,-0.055079287758369025,-0.07023851221075597,0.060529165786254835,0.02185301004920097,0.023270044260160137,-0.0017950327430108365,-0.04387942855322391,-0.0031802281011621683,0.017150113801470763,-0.03637766315154144,0.04313988020413858
PRND,0.03521937755805841,,-0.012226400808778978,,,,0.08990171907855148,,,,,,,0.029178954702849036,-0.03704244696740525,,,,,,-0.035303168867940875,,
SLPI,0.004671611981799041,-0.037635569052218064,-0.06892035736162452,-0.006047630017613935,0.03338252854076097,0.08665531664190324,0.15053337159882454,0.01098598074646142,-0.04344390474942792,-0.06337845948992586,-0.03780754066171762,-0.05727697724827883,0.04257986067097156,0.0982100248713133,0.048717841170853385,-0.13356867996878447,-0.10590583720083319,0.015561745328774901,-0.058791399236411496,,-0.04015194612787676,-0.08451229959284878,
AFDN,0.11854112023520766,0.03570456627310212,-0.006564007824358427,-0.005119624301615897,-0.014947788631641387,0.044295444109978654,0.08390345409353062,0.0187041578798236,0.013210859765519662,0.07361689768590035,0.03460173683180216,-0.007954333374479473,-0.013740119339880251,-0.030526280669067155,-0.010798164882676037,-0.04609461778191467,0.03141577485731928,-0.04004687014668663,0.007987662293360655,0.09751897765317714,-0.000504711316906933,0.08305469700997403,-0.049662066403820634
KISS1,,,,0.0786368563560349,0.026840125224729283,,,,,,-0.02696321561642018,,-0.06501563395923479,,,0.02200110166470006,0.010919439663281265,,-0.0035406427647420653,,,,
