,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
EGF,0.0688169440297387,-0.030515287075235528,-0.007335442316226902,,0.03671486266411335,-0.0029216307924637055,-0.008422131655653097,-0.03743786372626059,0.013418654060319625,-0.012531029965809026,0.032931982151573676,-0.018893093112202577,0.044408322123561605,-0.02698063670933413,-0.06347482812268984,-0.035966607110437886,0.09932390078970078,-0.025093648195827406,0.0622293926432393,0.01989474954290595,0.011073725776872689,,0.09363028785202973,0.010947154936979469,-0.043812431968598096
VEGFB,0.08237219060022935,0.11943932274180313,0.020912484071494968,0.20554754703158848,0.019723140336069655,0.022394878857349795,0.004290642694195655,-0.04417653381228368,0.13010641227311917,-0.03331189676405418,0.0023109758756856883,0.018258684561295837,0.07904410907246796,0.05597974370750684,0.0018786843305904455,0.06087562712384732,0.0778826419176746,0.05660853499487654,-0.0009475441411398749,-0.012968268977181452,0.033348285198138664,0.03054340678048031,0.09226944712540458,0.031126953830234217,0.012054095532859374
FARP2,0.05178539444135397,-0.022762132067634385,-0.0035679626347267035,-0.04514651582486379,-0.0046428602081422625,0.011216790463368253,0.09445421438079411,-0.04667935889610958,-0.006000420113290528,0.03451565519552775,0.023263299014855278,0.017412607587218416,0.0896623665519461,0.011395943388542351,0.0507417250193139,0.032163402156530234,-0.07426679842993218,-0.04676956867916161,-0.0667012923650756,-0.015795336195547828,0.018486037072291527,0.020198827739803242,0.08713650054243931,0.028421071271242458,0.06180240831755446
BMP3,,,,,,,0.03566347940075074,,,0.06810280804464099,-0.03577944793197046,,,,,,,,,,,,,,
IHH,,,,,,,,,,0.021313802672614197,,,,,,,,0.03272595659041999,0.03819787659471983,,-0.05856899778399956,,,,
LAMA2,0.09809352702414907,-0.019244044231978178,0.013820406316829766,-0.07098417650582738,-0.0004614322904221652,-0.0351150095213125,-0.015815728036182947,-0.03557343212450819,0.07890058223722594,0.01775596055227046,0.03766110244389141,-0.013402099443244313,-0.028115012833293034,0.024011301292719608,0.07571093086566054,-0.06251944026689639,0.09837913283835052,-0.01919291216922265,-0.020103349241760157,0.014915147170726699,-0.05972620470486569,0.13124907779956177,-0.057827855092375646,0.04852664307033997,-0.025863704066984065
SERPINC1,,,,,,,,,0.0038656905090718834,,,,,,,,,,0.029578054856518647,,0.07118624743934637,,,,
NRG1,-0.003104232404983842,-0.02541140121377712,0.05174257009157106,-0.06917997750399697,0.04880904236966911,0.010735700838844753,0.05319548159517232,-0.0438084990770823,-0.044714312709313274,-0.01362761331169063,0.03890091779157045,-0.02982574164332328,0.024770821272787142,-0.02655912290670822,-0.08877122762402095,0.039963240156709844,-0.0030279084571229616,-0.011714994296699375,0.03485221083964861,,0.02140611230056883,,0.09137049044951692,0.02844840425681946,
SPINK1,0.02441485805909374,0.10763108601067423,,0.019123825733722555,0.07179047385681173,0.010907309259736995,,,,,,0.0009168232467049746,0.12901421835436075,,,,0.2336324430358149,0.12661896104096612,0.07902613325146887,,0.02550410110889345,,0.19035970253326956,0.10889775367103556,
EFEMP2,0.12524898482586294,-0.013195215316110055,0.05215606924956551,0.12205813701071189,-0.03427225501966633,0.02588142142637184,0.032745497542567684,-0.0694582490123307,0.09810180638838235,-0.06448395185876334,0.008479346614748112,0.012991724298958314,0.03986041709240919,0.08479197556831282,0.015413421808893508,0.04311687686309869,0.010957974630187236,0.1662370938289048,0.10020302214926023,0.017431642970017817,0.020248390552998256,-0.006987893776957483,-0.04324857688654722,0.09237592767249606,-0.05338641010165567
SELPLG,-0.014140536152040568,-0.0312048248389772,-0.010103810939641576,-0.06334649118820017,-0.06826670380465523,0.010874467620870834,-0.01056098046041647,0.023468526046397733,-0.10283326391271252,-0.00610082457392472,-0.002835505417314834,-0.013878422394398647,-0.037701103631143026,0.024479512253148407,0.03424979628694408,-0.13908197161135052,-0.015244926056005614,-0.014186508464543432,0.025336313749719876,0.011488961858005646,-0.04334119631025757,0.10890897434096486,-0.002846804853597021,-0.01250122944904519,-0.09141223104417684
GDF6,0.017771395451975584,0.014686879254254822,,0.002234708205308731,-0.001127442827925261,,0.06374860872496405,0.023976385946575245,,,,,,,,,,0.06452706092946311,0.15139200755188723,,-0.022737180684536697,,,,
HLA-E,-0.0351915232299313,0.022431634361220237,0.004935406187956744,-0.06755253649164285,-0.072262037685324,-0.08208724423160701,-0.015570993332869244,-0.050921107903473664,-0.06463967444461917,-0.03318490380407478,-0.06966969140672556,-0.036896893757764976,-0.046607406453022984,0.03918120618547378,0.037302983964403374,-0.12514072310696434,0.022998364091596033,-0.029318790140003808,-0.0673241198780071,0.08079989651482969,-0.13344905587394024,-0.14069176520964,-0.11543499730362805,-0.14457631770676707,-0.04832667849844764
PTN,0.028195226178944745,-0.11516482576190275,0.004313934897631051,-0.17887885154395577,-0.07566092062839727,-0.012966244487814443,0.03504027981369058,-0.04552191589091424,0.17032076747465189,-0.04879663057198523,0.004983073925675104,0.03226187416918234,0.04329234694271835,0.07960699223681907,-0.007922696247943782,0.01902912497698664,-0.03980395736168941,0.16400657626556125,0.14532312803066724,0.027200131206846716,0.03199638833364119,-0.06557723463215272,0.034295312765320586,-0.01945438232167458,-0.053615641010647745
CD274,0.09649758472286549,0.032389593499709414,-0.04638178247287885,0.05345659113199177,0.06314078307345936,0.01815668006357158,-0.014232234296475011,-0.039779465535063493,0.018004172067689405,-0.02418320288345905,0.04784100428638265,-0.04619072507214394,0.019075592200684128,0.01975341030761452,-0.0648404103471925,-0.021439890475984658,0.010522367507899222,-0.020444891442167032,0.019591490681049012,0.05990959775785664,0.00665495975069392,0.025648826622861668,0.11990187548285071,0.04657930958266896,
FGF10,,,,,,,,,,0.03998481646430012,,,,,-0.0424469465353177,,,,,,,,,,
CD14,-0.00014004901420709787,0.014841363831958793,0.00672495029000577,-0.15927146980228485,-0.05071168002067782,0.01639320795917714,-0.003659353604947576,-0.064466209944083,0.0002091332552722235,-0.020986875949743605,-0.06760696555518363,-0.011555243622087806,-0.006989094442827358,-0.011962514959832303,0.015586689680615905,-0.07219029938666002,0.0738785179597002,0.0005143726062591472,-0.05641374334285311,0.027899704587741173,0.009776330414916894,0.06118932441439517,-0.062117442395716795,-0.04233926094049004,-0.027025989606946754
SFTPD,-0.006298772778913124,0.001485986062370592,-0.03045104569432448,,,0.027858411645401305,0.0007674373008272935,,-0.021119399789388506,-0.038587405093642946,,,0.002898621995642257,0.05358263468076974,-0.0033063893803928213,0.011082144470477898,0.08738458680886048,0.014458976781732795,0.015118013250543592,0.045762877128136696,0.010935433375765212,-0.0376761704607061,0.05842610398926021,0.08873432372333918,-0.04256282977366101
SLIT1,-0.04059958738263115,-0.03933675003659981,-0.022441938593397725,-0.08900221382987172,-0.036140366248476434,-0.04683975879925269,0.1402447552662542,0.004780141473030395,-0.06515722092772526,0.07514422351249077,0.10192304627614798,-0.038001998455765636,-0.04430774407016772,0.07379294199902019,0.07595904619930433,-0.01876159396536071,0.0409553283509954,0.008165680420706381,0.047965186744442216,-0.0360317024656005,0.0800395097496932,0.012690544250757775,0.060550107346131636,-0.022885306444656417,0.054753233191784614
LPA,,,,,,,0.07521671210642673,,,,,,,,,,,,,,,,,,
CNTF,,,,,0.04302556136374943,-0.0414720184286642,,0.018990766603782284,-0.011066267375457357,-0.020387359494318785,-0.047976650127575925,,-0.03272000660098435,,,,,,,-0.03046805229270897,-0.020963868449525375,,,,-0.01326323597845583
BST1,0.05625228267125154,-0.03883372590967408,-0.0016475636633774813,-0.023822088974331156,-0.040701014299626345,-0.04801454194805933,0.005793819340090446,-0.04115437353225363,0.0005248176766223967,-0.01546312314468805,-0.0922291047819627,0.011928073994636575,-0.0019164449758080164,0.07917413678467196,0.01543370150051927,-0.052018189966850106,-0.06794048228156176,0.015561764872365618,0.005988760367817995,0.04961529606801241,0.008017001663553699,-0.02453621474213338,0.049502622405262264,0.10443652642910932,-0.043812441517836365
AGTRAP,0.12941573979529075,0.015657192248405012,0.010574626686089187,0.014459060487300774,0.00221099725158801,4.592453850096185e-05,0.04971463109732351,-0.056716178341818094,-0.05323947295996436,-7.517640330741049e-05,-0.037949802351444656,0.0028154444015272145,0.00274634289870383,-0.008325844540269831,0.037051015302686466,-0.1331679947999939,-0.016073402983560466,0.07825202706127839,0.0876070541558522,0.017697689750099114,-0.07035604015433507,-0.03605277194534881,-0.0019057318512580238,0.12824790115753074,0.054829409933979875
LAMC1,-0.036745079844699685,-0.020427905035879844,0.006367247616024533,0.06066755217032367,0.011992702476978527,0.02145919343331296,0.08297535328474245,-0.03867924034282044,0.12073621751619229,-0.004618920979167682,0.03423789051033431,-0.009404686508745071,0.009343978433792905,0.006153421288413876,-0.01541186565988008,-0.06388466073102271,0.04190536545259607,0.054987874168630255,0.039249707526404276,0.016416835906838678,-0.0696080823647938,0.07580500246831293,-0.08728214835456695,-0.035976227569022246,0.05648297917156602
COL6A3,0.040114631475096654,-0.03320644803132084,-0.028029701046239093,0.0533765160761301,0.03672321933720351,-0.059609419333351114,0.01776336479168452,0.024185084215077174,0.0749136651175416,0.0033419341292862934,-0.026875827290296785,0.10077092592192562,-0.009918282735162254,0.0165409230210408,-0.014128097693165894,0.023224863062421202,0.05871663212770252,0.028552513272111304,0.05325156811297106,0.06598351854388386,-0.031012074679347003,-0.05115611006632305,-0.1083847815539588,-0.015691722802477465,-0.03710857540463816
FN1,0.11682308490796163,-0.022824661972562704,0.026567503496933986,0.21282982186759147,0.05468139338878099,0.026029233787463874,0.07280885165653672,-0.022939752929593014,0.14764456522551092,-0.02245289114049896,0.013308295400974597,0.05907477198096987,-0.01230161839573684,0.05518331552142644,-0.05601970198558449,-0.059485961113992666,0.07337333936440386,0.05034292605506464,0.05459232197249061,0.018594860754701594,-0.07671720848551798,0.1183204060452775,-0.1436842216378318,0.041379649263009126,0.05920149367923536
MIF,0.12367677053890186,0.11749316535231938,-0.030305420386873953,0.21732309699021407,0.15295585103443765,0.0467872291973748,0.05393728755223978,0.051694207557728085,0.17256787620896477,0.04707924084238844,0.017644148396192667,-0.04996284840815038,0.0824034631602856,0.006211322192286687,0.04516548443802714,0.19185885896401308,0.1418450141425477,0.191073048275929,0.138509904605134,-0.08390182173457097,0.18773431885799294,-0.06314709051789785,0.12161543528449681,0.12580356048742566,-0.027663951821325274
JAG1,0.1430360145096412,-0.004220037229853173,-0.02064071819765906,0.030624303946925464,0.06049323399566608,-0.03854714551179594,0.04201864284397662,-0.028765065074444,0.1092161301108573,0.007637538010580885,0.027347396174765407,0.01591100030489785,0.04887459320478815,-0.0031120580500233292,-0.0261779848749474,-0.00186802853982569,-0.06390877079237738,-0.04988638098309948,-0.027261739199487853,0.010311298284387758,-0.02130640006856309,0.14362373876021006,0.010235322490498678,0.043726049597341075,-0.044434777078949106
NID2,-0.06620239356549075,-0.060868185127076174,-0.013455937339327095,-0.10972794060751483,-0.009294710513544982,-0.029817498204850797,0.08649317558454157,-0.031407463544326185,0.026186401524838494,-0.008434228402761968,0.05034824936351649,0.000971416289504198,-0.011204523957732018,0.11246375060118256,-0.043565221262826234,-0.10876847952591076,0.06442887330609329,-0.03167938137814173,-0.05974830567001463,0.004351445455202603,-0.024221737222582192,-0.049933489722805494,-0.08489901714083513,-0.06396090758820526,-0.031161342786391974
EFNB1,0.028298496396962164,0.007943749016731193,0.030602849378526618,0.019071726342024895,-0.023122321437681226,-0.011489249211735606,0.02927624923680089,-0.03362622744562628,-0.00260478353865907,0.006371767612130762,-0.005892006755472409,0.024987066073468275,0.01489801612967079,0.004341326567377739,0.09328575031569578,0.002256558671067348,-0.007440236247313846,0.05079501705884157,-0.004070676285301902,0.02518767565221674,0.033766621008390924,-0.03431322902777196,0.12917271681782863,0.02944286882221839,0.003842892160227666
COL4A2,-0.028994021607303633,-0.07675368567239874,-0.015266699239665626,0.0031959035325544406,-0.0024883437049807978,0.0066671501668649985,0.11386003288984156,-0.03915287373827345,0.17697732078631043,0.022109348625612216,0.003384196768257279,-0.08986477452477928,-0.01587674798889241,0.056558067768228366,-0.08413328332632182,-0.10639517429326045,0.024462143659379102,-0.04305036528249999,-0.019065735909489286,0.017766869317914165,-0.04218956676120397,0.0071562645885747435,-0.18568495280322253,-0.08621705232237435,-0.06634285681398909
SPP1,0.018144192755266273,0.15619199753761873,0.029072399532672738,-0.13378777671166306,0.16480387870485427,0.05733455554872257,0.011601383385743902,-0.059107770114412816,0.13233991700949094,-0.04320580340595948,-0.06898501202008296,0.07619732056927649,-0.019082775223509534,0.055244066526655915,0.06187736455786679,0.19686106848052454,0.09004034091362828,0.046946009426334416,0.09065054973892803,0.02372260549086513,0.09458920629703127,-0.01947387264587549,0.04100904305560942,0.09757756738302809,-0.08129199708047873
PODXL2,-0.057336553620420616,0.02972942156403494,-0.03317313239862014,-0.07959587755523184,-0.0023640221925418444,0.04474654278318189,0.028376852857576802,0.021744081166984862,0.006960144325582151,-0.03128433829678569,0.024300035180152026,-0.021417448348404658,-0.08982653675889112,0.05786421559828614,-0.04453373415753667,-0.002226380638433937,-0.037789504584951186,-0.038757929182357015,-0.016641253708139275,0.07254201483206861,0.07805751257593865,-0.010467340916981378,0.09106485153848932,-0.0171120017832389,0.06268326539147127
IFNE,,,,,,,,,,0.07548920978898624,,,,,,,,,,,,,,,
FGF9,-0.0562764284481116,0.005571289093016205,-0.0196610253392493,0.0069150887552698196,0.01823135777139283,0.006286277770079449,0.08794678913257223,0.07754883672810257,-0.04300853309512914,0.01939992376449153,0.07336292648111944,,-0.04174178987834927,,,,,0.03663140368850078,0.008458364625262671,,0.051818505733218355,,-0.02352667254346074,-0.09782997338954531,0.024397378024235184
ITIH2,0.059548639196024634,-0.05603942987139296,,,-0.03268372527284918,-0.0451674103440023,0.018707373171181693,-0.006223537566768711,,-0.020300466046832517,0.04337089830368831,,0.04749136335140598,,,0.04641443941658226,0.10361205537732866,-0.03732903146215307,-0.019897155823671398,0.03972303843492027,-0.02825153130910835,-0.032963360844549774,0.00659359232505314,-0.0006877137858132694,
ADAM10,0.05436330766023766,0.07395641679878542,-0.016630314679923833,-0.061276435154031264,-0.010608236096250247,-0.023953262920002907,0.11592733240815802,-0.043350158159986045,0.05388227342313009,0.04045372822611628,-0.009614270323277595,0.09172119203415859,0.05149247500566767,0.02595743098649753,-0.043915111225274264,0.032561504301123555,0.008504856065489523,0.0437973847230407,-0.009292763550731959,0.01708166364181669,-0.037462831607154336,-0.05956155012832043,-0.038271984865152875,0.026799215843581144,-0.042293282472429784
CFH,0.0432403993662099,-0.02290640995212449,0.029431184635655926,-0.05592269116531443,-0.03172013599042188,-0.04746969639106236,-0.004158257006300284,-0.007840300615092666,0.025995471444889028,-0.02408811613101839,0.003768811851360487,0.05573393906098361,0.027458801149617452,-0.005597002961692246,0.019222351063365676,-0.021836348677012684,0.052480681409888486,-0.06950343169329487,0.021804952936850502,0.03621964679684108,-0.08673017637258315,0.009611447118204176,-0.042427766381770635,0.016047221891867525,-0.052234020037617464
