,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
WNT2,,-0.006597501048587516,,,-0.02508215862209926,-0.030304026868409016,-0.043059091710522523,-0.01978217490717105,-0.012585587972294192,,-0.015421420458371096,,-0.043619467696449844,,,-0.014585858560165877,-0.029520392618705215,,-0.028897051440387515,,0.10051542042696827,-0.013052607541388907,
CALCB,,,-0.021996707719543047,,-0.027243315234808604,0.06117042711468754,-0.01854350848599466,,-0.03191798590462262,,,,,,,0.0076420667868696245,-0.023068763585076396,,0.07396818131469596,,,-0.002069112274365858,
OLFM2,0.04543770870207628,0.07463584896279643,-0.006952845443574842,-0.049646105785654905,0.04355192320721956,0.08173043050435616,-0.02359357725861236,0.00869324001475945,-0.03423171074020429,0.008945309551641703,-0.03132116411151768,-0.1248966311542657,-0.04533192841728258,-0.03770996961577479,0.019431449191960163,0.005329505430486923,0.03989414584200368,0.00241594581457009,-0.05734871543332194,0.026499967255776274,-0.027056486652361246,0.0388574885328622,0.037868809182658565
MFAP2,-0.02236432157125966,0.11765059838429202,-0.03301965029623783,0.0893628107664461,-0.026667951363645734,0.10660399286207457,0.04500748563146671,-0.04191850409849626,-0.03710522617446738,0.1165107553489817,-0.0012307491094550446,0.18717386483311568,0.17174259547688348,0.0642939292676736,-0.015686805943155014,0.03890943918567849,0.07889014260401259,0.11357404539485227,0.018145383229533175,,0.2293875974983712,0.1200415490610417,
HLA-C,-0.06400125760999219,0.009048542601034364,0.02847380235689276,-0.0290388304425292,-0.06600263001714285,0.05791175223342533,0.08588331570843258,0.0017791518015623637,0.01223287396604773,0.05402750515726123,-0.07719041416599283,0.12984557085694184,0.031562328813461035,0.10481106017642083,0.0004712191098172466,0.003617356190009966,-0.0626765699885668,0.016725010913437314,0.023622488420317795,-0.08325190898347354,0.17379964401116962,0.07004379799221938,0.10256267724350528
THBS1,0.06816316391400616,0.07283099969975816,-0.012063969396380669,0.05881429191526032,-0.11137631178099856,0.12988038751496842,0.046954009894308764,-0.010075522930350536,0.04152548261431484,-0.005213650770715109,0.022084491328362793,0.11178307604326813,-0.014504612490141594,0.04933760445047544,0.04961419637432452,0.02768650828280165,-0.013493299818932129,0.00581816456989417,-0.05667186548831676,-0.07998452766428973,0.06024670702171767,0.10611230565134802,0.019949533277883832
HSPA4,0.042685761808967534,-0.021304723826506434,-0.024456195847751484,-0.01648533831935024,-0.03588592056434272,0.08669207107111819,0.014686627088203421,0.024380499056028945,0.04623657256193396,0.0209188588834882,-0.016486327371450175,-0.02817901667329052,0.08231847853323211,-0.021741490441243492,0.04449330158712351,-0.00046396338673578686,-0.0014554468732910413,0.03078068049101078,-0.00047178475393101706,4.2089847414409053e-05,0.062479371562937557,-0.018660972744416086,0.01715706457963252
LMAN1,0.010041784850903564,0.005080481294007304,0.06605675248388616,0.05585895165940494,-0.0524826584350216,0.07410520842648002,0.0492445735609366,0.03215801363083733,-0.041013615190762194,0.010497487423387356,-0.05955236508707309,0.10198267358122616,0.025943278510094148,0.013818542014347823,0.009136613510041646,-0.013490333508079414,-0.061679982703554646,-0.02652871694512607,0.016246750131734856,0.05058534453782355,0.034474217778065586,-0.06813759451151007,0.03681370124123975
LYPD3,,-0.02554182167423788,-0.014015224162917686,-0.01390618006590575,-0.03121410126427366,-0.023144255813269368,-0.028766239406874786,-0.023102822934406464,-0.01010574025723378,-0.03350215088541664,,0.12089243300011077,0.005692430485094726,0.006236419622066861,0.02533983004090513,0.0036458065122412994,0.09410278124372223,,0.003923429390187928,,0.044899445269011,-0.000204881043300196,
APOE,-0.1119267980888053,0.05470030657048046,-0.020662931499841126,-0.019668412529635484,0.09251409084907601,0.1026191609912036,-0.005045989282051107,0.014569748096112771,0.023160248003869743,0.006091611670744505,0.09352516968862991,-0.09683167129731428,-0.06761113243848231,0.0387701803821678,0.034898317811505715,0.040796401068327284,0.05008813933465016,0.09056985899665328,-0.014243654044615583,-0.08637995576704353,0.012510134304351661,0.07911088382570679,0.06708070366921738
SOSTDC1,0.036435201413247485,-0.012248325309450405,,,0.037281609906370174,-0.02256771412727983,-0.035541633137780866,-0.019111140397260907,-0.030613853730950855,,0.028771922959018294,,,,,-0.03280498131326956,0.05613058520086223,,-0.010885371285298661,,-0.001727294733552476,-0.0445699614214092,0.0006001532613044763
ANXA1,0.01593194579082809,0.04407537112198504,0.06924450306401654,0.016991347308064206,-0.07870709785311686,0.03762037335656501,0.06520365734458741,0.056984425877580284,0.04736713676536033,-0.07032320990517535,-0.07296443630506347,0.10237017901016011,0.11415808351184753,-0.06763025230937719,0.06427430408911072,-0.016155734853899307,-0.01707846313521163,-0.007774311050638898,-0.052421918628297356,-0.09389228657086811,-0.060635599616690704,-0.009056809407535851,0.0849679180089141
WNT2B,-0.03884772059381116,-0.0525962514321743,-0.003466912308456925,0.022279856545641265,0.09199016324394538,-0.03294402301550751,0.02065241965889537,-0.032824238253992964,-0.011438165691731374,0.02915437824084271,-0.026983444673619857,0.028467970800610143,0.135952336335243,-0.00382798693687351,0.0015875827148195438,0.06525687144664062,-0.00858957034944126,0.0558542809849809,-0.005219179089254,0.026864935864736924,0.032066312196032294,0.05207859704527682,0.027619297927229093
AMH,,-0.011476787556689417,-0.018819273200083777,0.040318643171461784,0.041543275574105275,0.09419211786620328,-0.016963856993052345,-0.005038972900956478,,-0.005507488371487439,-0.03128856480828279,,,0.02641101713035336,0.00237792167973595,0.052174627009579415,0.1200279281763717,-0.010021827115142745,0.053807081864983175,,0.04950638960256432,0.007725809323145551,
GDF10,,-0.001375149160561437,-0.015767356431578672,,-0.034313661645793414,0.019691072085346102,-0.029879993369107176,-0.0329245928324587,-0.01473426161921852,,0.2097129580876899,0.03497494288952286,0.1262176234031898,-0.030006307474225124,,0.07328577252350717,0.023115993482724723,-0.05716836090370525,-0.022767313015073627,0.015126568807404895,0.15435496292251077,0.015515959599092164,-0.017377689819614812
EFNB3,-0.03972125673912141,0.019564162990322063,0.09213154514021704,-0.008031608715793106,0.11890463976765095,-0.07341959956096374,0.018623610277974812,0.034474989148851914,0.011136928667430766,0.034161531115322066,0.12299748684980101,0.0699756564008166,0.0940360984091619,-0.028122910229922863,0.1306278430804648,-0.0034876583683980896,0.01316139145405855,0.04583124573416255,0.020995036338356525,0.05222203987032191,0.10566767374088802,-0.018770466807950484,-0.05204144841009884
LTB,-0.048055355736278546,0.047887625575924936,-0.008450640812870577,-0.032949557610055816,0.017869820584091686,-0.019157670783449668,-0.005007600727615495,-0.008986451043899698,-0.0059227851213575645,0.09654642848545414,0.0034278882402157943,0.039184831378803534,0.0557796271817841,0.015874212812090487,0.04786633086239017,-0.021473187710790563,0.005734491422160939,0.13907289767004846,-0.019324874824527827,,0.15896125934386077,0.0343452802360616,-0.034613211727029664
ANGPT2,-0.029053031971706635,0.09308120890170561,-0.03589645289489558,-0.004479082731068268,-5.3674722958534884e-05,0.030268121394578087,0.07523559160309688,0.010652687470981479,0.009446439287162212,0.06971640122273338,0.008895717766160462,0.21728611780326063,0.1957149150398762,0.0896411597923175,0.07460291667829548,0.08846298757194579,0.03728093133268874,-0.020956118007061778,-0.02134998346745302,-0.05999352119393865,0.18326056345030103,0.10836171436548665,-0.02135921260889328
NRTN,,,,,,,,,,,,,,,-0.02027301247730862,,,-0.05716838141258546,-0.021429371153147234,,,,-0.08327168969305353
ADAM17,-0.023920228542558448,0.018475438937409046,0.011666382563130542,0.013052239429980397,-0.002639505740562667,0.10826874339256433,-0.021224396051020587,-0.02276214271759865,-0.06840933622502039,-0.020959063048060812,-0.0253651359233819,-0.008586739305420057,0.13352938514995932,0.0013727909384760345,0.0599598237486735,-0.014778758589831695,0.011558241601866002,-0.0023780857770687165,-0.014033975126614018,-0.0722990631476412,0.015711230975215724,-0.004297485758467727,0.04930240769155066
LRPAP1,0.020941070972530073,0.05107960667204164,-0.024496646020588236,0.009176294478257437,0.021067679220736806,-0.03796474850073139,0.0009650061902391533,-0.01738077717472296,-0.04884818790417746,0.014165478158240014,-0.014571982149310726,-0.01937580846891585,0.016907159911398618,0.05853249945522744,-0.02586846079630509,0.0547048052083063,0.04223889827154026,0.0052904491999597675,-0.008529623040024166,0.06556591329661755,-0.032069766062998946,-0.04477817078882335,-0.052517923430614254
NID1,-0.0470277117615669,0.1040122427330688,0.005127809272528077,0.04035996539361297,0.032637430558438554,0.0428668103849329,0.09837184230967691,-0.020011742090613665,0.06947459243728592,-0.010382807916865796,-0.01423051769069965,0.21225352808837814,0.20752942826395113,0.07435187673530534,0.04950302713673167,0.0668071979306082,0.04131164043672822,0.0030075784780676275,0.020572932322910756,-0.10841552075150802,0.21828454703915218,0.15229202661881908,0.09022705124396928
MST1,0.011928458512249775,0.012687742529723425,0.006738921156909916,-0.04355098176584277,-0.04136870809054582,0.04755259063017474,0.0702459102055171,0.055614943564243624,-0.004386104936727109,0.007081182404415652,-0.07794955118898646,0.12300729125048991,0.016202497424929508,0.006804609732805854,-0.05208324945426396,-0.02339795826895065,0.06964946491695001,0.029417869125935307,-0.00012833505892560572,-0.035680264158533335,0.028169384682730086,0.014527791093095647,0.024757438663211267
CCL14,,,,,,,,,,0.04448026216245982,,,,,,,,,,,,,
IL13,,,,,,,0.022768951081918988,,,,-0.019326136612108958,,0.02776121425562121,,,,,,,,,,
DCN,0.017013496014112405,0.08600709070637483,-0.03162017332809353,0.022587684180339174,0.042876514387572534,-0.046932360020986996,0.07943218831142916,-0.04382695911425567,0.047423628792215115,-0.06764057321899232,0.0695067146018523,0.051544348278323084,0.2136996301245947,0.14227829820817936,0.04540214770971954,0.09449577494224923,0.031154232833427307,0.08740860979433109,0.01051682914827435,0.012803369088612354,0.09005510530563837,0.14416283327760407,-0.05939235906604339
IGFL2,,,,,,,,,,,,,,,,,0.02809270601694477,,,,0.036386779764030874,,-0.06921555116943723
COL7A1,0.005481728975553068,0.018536944122730097,-0.011957931549900784,-0.012913556657813121,-0.08167008734900362,0.05856781882715518,0.03312695847270149,-0.0010335978210837707,0.11340789469826804,0.029602442454860083,-0.023999793791910543,0.12372569232383004,0.04628634396823815,0.06530269381593812,-0.04962418595899808,-0.027501611759525525,-0.002039957274531946,0.07307069165122476,-0.010060732595348447,0.02256912251631131,0.12760205363450863,0.12465104767720601,0.022040978115310684
CALR,-0.04680685179296095,-0.005980963161352291,-0.004878731816823832,-0.006998348198674387,-0.07866170004489213,0.13537004346497547,0.06085717092708781,0.010989261546253636,-0.022719082302123692,-0.004229488928722902,-0.08748128826023481,0.04296284021158425,-0.047269310443653186,0.07521121203365957,0.028193969587384796,-0.015199094816047056,-0.0129055769873898,0.0517586557076752,-0.0016010768247685413,-0.030491038546139947,0.12836113946389152,0.046086170951550924,0.07174216395606342
PIGA,-0.031054028143129936,0.007264731858789924,-0.009335100038339041,-0.014824506983680444,0.024837702771169715,0.03392632609656589,0.08058969531887739,0.06816927438200854,0.01906484823488571,0.052816286997622815,-0.01785282518570372,0.07326719970299822,0.1185974590911232,0.10991151181563415,0.02793469850834339,-0.016026032024867968,0.014539997475615478,-0.005027118465216594,0.027393142084116622,0.030654830120004653,0.04792224691833989,0.03320596587373033,0.028445016445207045
CD200,-0.002527862213544401,0.01304258452114176,-0.022659921424167305,-0.05098000152248716,0.035505320229976205,-0.09080676695804095,0.0017155873175439603,0.009782153526369075,0.010859969025319407,0.021015684953042443,0.10653645871310913,0.06978538613853581,0.06979284485593165,-0.021778702126317526,0.07522118799372321,-0.0006464632338916907,0.07982754961145155,0.04589382476469637,-0.019023747030516222,-0.04521249963723616,0.12980901290274532,0.016556015150572062,0.14176564984735934
GRP,,-0.02639762426796332,-0.013383553837581597,,,-0.024915855546587685,,-0.02425753285571752,0.08492084593901986,,0.0643557927851654,0.1102708768908087,,,,,-0.02684906797075824,0.003503521674182173,-0.023504517516466664,,0.053588411807348094,0.03330426621605425,
CDH1,0.07645430930667804,0.035480179111584485,-0.03204574450112238,0.014388910255997764,,0.0627954155238907,0.04151740659867492,,0.08538207703019716,,-0.027093144171149493,0.0022444244352400173,-0.026972068919655135,0.0023355827591571127,0.05605655846027699,0.011264945358441846,0.04178922279582996,0.06695548106830336,-0.051123997616682175,-0.024991656585316192,-0.039312671100117,0.003889630071817717,0.09360172165161516
LPL,0.06851845901647652,0.08847204447798432,0.0462473515081596,0.015278422551077957,0.030759650598309585,0.09081636512593691,0.06445244538069915,0.04391054657413857,0.02739228844461786,-0.031582115841023675,-0.04931996215455831,0.10171268870914207,-0.13197371606664685,-0.04861910584925217,-0.0033614905059797693,0.10930291473081163,0.1130217220267921,0.11318299249960381,0.02552742120311155,-0.04644738984203412,-0.037580341327542476,0.016067831022313735,-0.040583442945467285
SEMA5A,-0.0483655624749605,0.0316431383303099,-0.037204585401255603,0.0613280310012761,-0.05094137563992797,0.14624297641538167,0.04599628550151656,0.05574920387260533,0.01281498912923792,0.03767724442783085,0.01496208396465143,0.017336853504727474,0.040131177610475216,0.022028893552708127,0.021012246422076712,0.057385179689829174,0.06196423424810523,0.06024973308703632,-0.05703688308371273,-0.042203984954580415,0.023332063876837016,0.1133052393946054,-0.00924540787929357
SEMA7A,0.03297993175858249,0.07971258654144789,-0.033964140525339206,0.04805325300017669,0.0561010357433602,0.06738389476234745,0.06853299526444533,-0.028043142780926702,-0.029941277882210095,0.09285618602488416,-0.02769465014346743,0.12518320951818307,0.11434915577128632,0.13129642778845504,0.019852033697303623,0.05202067490161983,0.07357677652204642,-0.030180084255372996,0.032092163523722676,0.04863609116737112,0.2531434683179735,0.07557250830994329,0.14663680400408027
SEMA4G,-0.02088413535742947,-0.023933013016315115,0.07004931625942411,-0.013657329539638833,-0.052741799456691836,0.07962311538656584,0.05823245715915822,-0.04280605787400238,-0.0228508704512841,0.10938575407420081,-0.043216733621929945,0.032103905864306094,-0.056411657671194354,0.004377470817961766,-0.029814264686270412,0.005197554318217032,0.04615704773798381,0.0035748167742207146,0.0015580613104956716,-0.02803669800458962,-0.042940175739208934,-0.05122789390215868,0.05651333972903364
SEMA3B,0.019555679002831925,0.08883692699363296,-0.005965525879934636,0.016231757681378866,0.002325116249743109,0.057944233917055825,-0.027421078811912348,0.03240204031368707,0.04537799607773943,0.017413255764115284,0.022806819973309037,-0.08407325664533802,-0.01774032255646801,-0.03409755858421138,0.006061614074103738,0.03590245068732072,0.0044717476410111295,-0.019206535190073152,0.03534138094662127,0.019998384971469253,-0.02658539865567953,-0.0013013509305524202,0.005863523087281258
RPH3A,-0.06554972448230803,-0.025164185450448295,0.01879471029202604,0.007818999494321653,0.029086696364153074,-0.0327778079365194,-0.0047171798532834935,-0.03735073431753419,0.06695023430889631,,0.028545416561729202,0.027569898902986688,-0.03280817042645645,,-0.07431412576935961,0.04967977260177752,0.03555509603980106,-0.04452665242439693,0.027187517840871225,0.015399281420052023,-0.005605015093049333,-0.009496270488731615,0.03605847411261576
