,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
ADAM12,0.07164315937548005,-0.005718054752396044,0.002325947227007755,-0.01936855486707291,0.04160550932942769,0.0016101520464747424,0.004608624746911618,0.051301478147805925,0.0839873723485064,0.05707006464680625,0.051485030404228596,0.12084426409014323,0.03754523798892504,0.06102345087217881,0.15803704736216706,0.025727623808181197,0.05740675137128086,0.06301187495684699,0.018796403756379452,-0.05787031377852819,-0.027746435607407714,0.0897970338358059
EPO,,0.1346017548190622,-0.01677156327474799,,,0.019417075537342357,0.0499198378219299,,,-0.012460469773963116,0.03998075500131456,,,-0.05279225999498987,0.01742651955689055,0.012753328507338901,0.041315740982333475,,-0.010305058056793059,,0.0321678609084063,
EDN3,0.007340426345894442,-0.01697411741353086,0.05683031328763915,0.027296157895450347,-0.041621353553351045,-0.0071973307358302215,0.02578916432254851,0.03298922021339461,-0.023358545475691623,-0.01931311360130116,,,,,-0.011136592900180623,0.045864762085127776,0.04653434733026963,0.02815011319762194,0.014951381621167596,,0.0937914659565259,0.07735234650494296
CCL22,,,,0.012191169426886457,,,,,,-0.025089425738174218,,,,,,0.10312900210157688,0.04424571708457004,0.14557752271020324,-0.007644471695461955,-0.045714348376179506,0.0041501787659802055,
CCL2,-0.10004199309525921,-0.014334432661954333,0.007745057998008436,-0.015544906676234076,0.010958722370272187,-0.036179370537142874,0.0982380956624207,0.05221110648443774,-0.03404145552780089,-0.014121321159608275,0.04675489275833279,0.08172319420542422,0.13219594950832048,0.05214002391993979,0.06612990498836914,0.026617462826203832,0.10364985233212988,0.0918223528636112,0.02848394120279955,-0.15856547679500718,0.02431604142034861,0.1357039911467011
DSCAM,-0.036230641652919685,0.01795672977602486,-0.04483513590034812,-0.03681642598648765,0.025016560283419424,0.038196082503216496,-0.02070804497498373,0.08240285234113284,0.07912639899935789,-0.01625902897005945,0.09105744571228724,0.033519050278712395,-0.007840443460092415,-0.008824396844221066,-0.0017940090971688642,-0.0031171665878453702,0.06222738459905958,-0.03669937732388722,0.020779055284725713,0.06819709145106952,0.09615927100279395,0.09267556997889141
GPHA2,,,-0.013911668645497487,,,,,,,,,,,,,,,,,,,
ANG,0.057150661746518235,0.04793212676462133,-0.02501927239136867,0.013352241594536565,-0.04039474170654443,0.03732866513670174,0.0749590730100009,-0.005207154195660488,0.01537605588284091,0.006102421095910371,-0.0071310614398747375,-0.018607893602048425,-0.0033645850350230676,0.1002801195907955,0.08155189703611977,0.03640396770126189,0.037580629845988964,0.024836819243145836,0.008093024554894638,-0.061641577174735056,0.08556795613053045,0.09411411181682404
FBLN2,-0.0032266682414258717,0.021583911157570686,-0.01177200440887019,-0.0008121851461652031,0.07813136883137939,-0.0023532801840319374,-0.06148595154792143,0.004158779198255768,-0.04380902484077745,-0.009128389508342384,0.017171558664869035,0.051134212175391956,-0.028517971348761197,,-0.02274132015275098,0.03329731783512465,0.15853181302560326,0.014500444725404004,0.026454907555504135,0.0831081753330303,0.06376479367104888,0.10234253095016822
VTN,,0.13393943991384755,0.035577228553565904,,-0.027405793565576174,0.10318066743198154,-0.04224855650450975,-0.020273810989795228,-0.022222360425381525,0.07722774708421623,,-0.014066090103083868,0.04245764412976281,0.06575658166902658,,-0.07096306357570858,-0.033658497395741484,,0.0363536015382035,,-0.013626478471628905,0.03552166503032939
VEGFA,0.033552751218916564,0.07311750311106324,-0.07203888776976212,0.05416218261852522,0.014928793080911718,0.01790935831441382,0.15610357742429,0.07187880976783573,0.01752637508809186,0.05037679719910377,-0.05379550448749856,0.12147019926788304,-0.07692561262146859,-0.11361366840666544,0.06488375950858201,-0.030039898723218945,-0.15303897710417494,0.03194943277689088,-0.011688017210080271,-0.02904926661782423,-0.18796571904875617,0.17147121430349044
F10,,,,0.03224547161377598,,,-0.017951835002565038,-0.024363532757383146,-0.0024050404980834384,0.04627187610062807,-0.01920043725233996,-0.028844451222207697,,0.021365226607078586,,,0.02860377026746884,-0.042662187507627215,-0.019722087780015777,-0.03608239292791835,0.03935061132551188,0.007554059818807815
SERPINA1,-0.043156889219997864,0.023837679314996488,0.04654437740047821,-0.0042733318867822475,-0.05265671227939844,0.00028112195731540756,0.029026765506697923,-0.009507174262855168,-0.017355199857291483,0.012739920991812786,-0.023009488952721643,0.12369814913096455,0.11291155266086175,0.03537124597623887,0.04470912671267538,0.012877039004193232,-0.01313739183776537,0.030336565617102153,-0.013053070384217687,0.12543802509441848,0.0662531233172329,0.09077591599312548
VWF,0.14543044781960307,0.03507215218890986,0.06262139171860757,0.0011788487503316511,0.08798549489258028,-0.03914345166164268,-0.17422334641058299,0.011491702935316315,0.07177436323539159,0.007589384612809083,-0.004193140421765924,0.03711896871613342,0.06683864818711001,0.02699335944168982,0.11227155174622894,0.06773397324484391,0.1605953055187955,0.048895413115561594,-0.022505478955613136,-0.014247052072166685,0.027059389383345296,-0.11478228563420172
GDNF,,,-0.019547498927449634,,-0.044514110643267824,-0.0018576182107771476,,0.016676220136298825,,,-0.03858638175515004,,,-0.03245936689771402,-0.05157092333510728,0.014480441820839912,0.03541493865385177,,0.018883155716656864,,,
VASP,0.07331718847981628,0.061181227130091345,0.05850453491451613,-0.03156130563064594,0.08313047305653659,0.0017839188292977255,-0.019369703229980634,0.08426859397380489,0.0619005626339303,0.05110708078006123,0.003301848013427499,0.1047032376183516,0.055948061742411584,0.13300188603184254,0.10442934956669145,0.03861220338823168,0.12159459559309929,0.04289972772069537,0.012384958385694943,-0.03145626695514313,0.10454485039645232,0.12519991244545434
ADAM15,0.029101141994115242,0.05242710787720794,0.01610403581297706,0.027502078298541482,0.05166471795905121,-0.06519119361342993,0.021491097277549366,0.06254936239790823,-0.014971639650896663,-0.014492430393659696,-0.010912016793152231,-0.025800117438194235,0.10963776607550205,-0.015729108332652744,0.04651575654901805,0.036270839030277315,0.024031380692683964,0.04051214978215349,0.029821849908632087,-0.03795757084425069,0.07590611817739953,0.1149906916383179
WNT2,,0.0012999871647888053,-0.021833967759066,,0.025650296733237928,,0.014858318909956564,-0.033362447251432836,-0.03383893496645547,,,,-0.038953849334711695,,,-0.012757663064574402,0.016817332908785895,,0.0271221108580602,,-0.011643634073070652,0.03345254057124648
CALCB,,0.170497963080565,,-0.029749239635508736,0.025028907630747735,,0.09945426489372297,-0.020549676287859243,-0.014572824292857665,,,,,,,0.023379898829823602,0.07799676941514466,,-0.038165651792610895,,,0.032319010583880245
OLFM2,-0.10188898289728772,-0.01396745852563205,0.03129196347411304,0.001991406165686046,0.006236184952104927,0.01911802190446133,0.006752749197087168,0.017113615808987157,-0.003834663290599883,0.04140865142351012,0.006970270404433065,-0.037253242652442786,0.03793530698605077,0.07309730995094181,0.05930932416940124,-0.0031491976586579453,0.004444042217160401,0.03084064791402199,-0.038675399287542135,0.045122836251837856,0.09918237422261914,-0.0036656395738285104
MFAP2,0.05422976887715108,0.093092221214957,-0.014634344968572802,-0.014208255199882355,,0.004132372256973487,-0.029193221578760274,0.011257812719388442,0.06807544234722418,0.01090495244414219,-0.00987389199338863,0.12326246951922454,0.09933660357589254,0.17080146568569357,0.16840805546694895,0.05247129609409681,0.0862314010207805,0.03863172404298924,0.029597490167661215,,0.12420994588104693,0.06753316269234358
HLA-C,0.1409564178223294,-0.05390537437826296,0.03276091775222605,-0.03376487763353505,0.03396440821423457,-0.015156320755981062,0.03432575642280477,0.03877460265521877,0.02342148357539982,-0.03608746760366438,0.00569678444593678,0.11999921084727987,0.1162376289885467,0.03706165500776095,0.020883628351592243,0.12895259031475678,0.016575695444581047,0.09674704045346354,0.020445497392276458,0.09448653609143992,0.16538201453464085,-0.009361419003598924
THBS1,-0.003956650311539179,-0.004699428709651779,-0.025427606240748385,0.04897450403000772,0.03439303164423282,0.00047844362946838415,0.06387791159717446,0.001400939615905878,0.01593243363666608,-0.047092804480101016,-0.04257573952842996,0.08460929914325693,0.08861631058604948,-0.035552688090381465,0.1575470034171049,0.0438378197005561,0.02645793155265427,0.01473754943472093,-0.05013379759997598,-0.06390023908916498,-0.1449789048079972,0.10799095730917438
HSPA4,-0.04238750122861278,0.013764260432104452,0.001328763849040006,-0.014890099882449012,-0.011954790128591282,0.09246056059636842,0.023111393329854308,0.017945077780892583,0.012188423473628099,-0.025397076490475987,0.03086078945500957,0.07222810446444997,0.03373651685924865,-0.07733836037396755,0.033332398112200665,-0.002141396235957194,-0.0156347998791134,-0.02659454390222694,-0.01506325357899527,-0.009315823786904943,0.023593700286232488,-0.07316681546460624
LMAN1,0.027714627306255322,0.09956238989413616,-0.044040877682161604,-0.0073702418579253545,0.03156225812992486,0.04577893287500588,0.15599373715896925,0.07378030586259272,0.0684587415290016,0.009902270835586221,0.025977075530072537,0.06955454121775613,0.007232613708448775,-0.02040838804109678,-0.049008036986488035,-0.017036187053784745,-0.09800801493807348,0.037247890785252945,0.03627702576310166,0.022191711994204024,-0.07622908216334456,0.030361288107575
LYPD3,,,0.05291871693692857,-0.018954757570269334,-0.004131283197425515,-0.027324530274856113,0.011903823105731596,0.0180097133903281,0.09951886731812856,-0.01744565993961799,0.020887040535535747,-0.014186564347038876,0.03596689099741211,0.03513778106666596,0.021221607297889647,0.023816176549030368,0.17717644316857936,,0.000935281989207769,,0.07498595304823626,-0.01749171199173388
APOE,0.013356388148305373,-0.10678329349112256,0.009747698214082598,-0.058781771432863096,-0.016362370057104222,-0.041550444602481966,-0.015894533294668806,-0.011479722935496529,0.011377826372482717,-0.02840828243944784,0.0173288664214867,-0.06529724931644908,-0.00852016964598199,0.036745720628537336,-0.027203441803247342,0.03040271100656952,-0.04732482813683067,0.1417500429327799,-0.019812248777703566,0.047699398969145705,0.12234038212599371,-0.1045397921619237
SOSTDC1,0.012709570806673414,0.03925490513423063,0.07683143689339188,,,,0.0243630094433897,0.014179688510117522,-0.04039221306681925,0.006912455981628059,,,,,,0.03069657330253207,0.08928886941888772,,0.061528512788463705,,-0.0027688531923236756,0.03571681854164644
ANXA1,-0.030636105955760436,0.0546451313748697,-0.0070003703225382345,-0.055394972610564135,0.008889257645576342,-0.002588901587381685,0.05871464176825877,0.049964819317333646,0.036752892576457974,0.0003725273820054819,-0.05585462087361943,0.03836842592336085,-0.003940353952571719,0.09122116456240378,0.12246242713373971,0.0699225213969913,0.0010508585564093088,0.04496451594008894,0.028478436610926527,0.07690431762389492,0.05426341403250719,0.14234060663223722
WNT2B,0.043835276955950825,-0.028244345142559288,0.03339233616506758,0.19150863655692368,0.08496863343468924,-0.02004672680022423,-0.00637415603311196,0.018319084681118918,-0.022021328857396587,0.057156631774798426,-0.008705622068444125,0.06825452652885901,0.1483108358952027,0.013880456008384154,-0.019175732167010056,-0.021890021194676108,0.0992038365202822,0.000429816120339445,0.0494427358850692,-0.03551434146098193,0.012734698213724438,0.11377352293118391
AMH,,0.15766042706900824,0.037152761059390665,0.0003106593167091706,0.013266127396341577,-0.006491168865890656,0.003412527340945964,-0.006729556552369388,-0.029897775241512187,-0.0023573690145479186,-0.03494703946262474,,,-0.02008118786560671,0.10837261017026878,0.005725725182713591,0.11185982264864947,-0.01689104196213117,0.005821939976028242,,0.056193552726193634,0.05086236897261125
GDF10,,-0.046742151955371236,-0.014446440563777623,0.07051958798723286,,,0.0023492663176342987,-0.01283992748429765,0.04515531503249721,0.016764614369655664,,0.04343233069946175,0.05875265139762047,0.006958598907812328,,-0.023396256460699996,0.04241976645148255,0.05113623823284256,0.047943687611003684,-0.04238137875190195,0.04364817903218159,0.0395177275261988
EFNB3,0.02556874160864578,-0.03133027004317162,0.03655985652841199,0.0321416393701973,0.053147508675121115,-0.0418493047781751,-0.059614599031180465,-0.006353491960763909,-0.03411659241318114,0.02079880723278148,0.02891042444519555,0.11696575647028844,0.05476141598046006,0.178576313496957,0.028777218688057944,0.019528422232601796,0.019234670518336123,0.0547066998583459,0.034337720770801446,0.012216094083224735,0.12293257597844247,-0.06985921132024807
LTB,0.017216537153064218,-0.05684748214558717,0.032948143325545645,-0.03110986821557626,,-0.03186901856644659,-0.036342357831018315,-0.021091150154682766,-0.02384849707245577,-0.02168025465986066,-0.028148142183238724,0.0521488102090142,0.04403718767501612,-0.0007834571507166816,0.1505165252887135,0.02801237793305398,0.08511623544737623,0.032108823894078986,0.08771736925345808,,0.19581731923553242,0.13342463304205474
ANGPT2,0.03651270478570547,0.0201644622094901,0.04817370660703024,0.045492994537407745,0.0284459906546437,-0.029154752656548707,-0.07081300587313083,0.06045331927206938,0.09541292119786988,-0.0002588389489417628,0.07675736214490887,0.13841593080673467,0.016232297035798586,0.05777922042825674,0.10761035024259681,0.016406055152039127,0.1337629220823777,0.0986420225793489,-0.024002189149555077,-0.013457437755477518,-0.0019495752599487323,-0.060477122269867276
NRTN,,,,,,,,,,,,,,,0.10342348314139137,,,0.03329555179817066,-0.022682142572250718,,,
ADAM17,-0.035381717179769505,0.12342474184926393,0.051049933962988826,-0.021659402460246575,0.0200964452489633,0.02025933308429333,0.09269895074641077,0.030760293830582694,0.030547245471094123,0.05926584758706435,-0.026645643334928724,0.07052407786008853,0.22711034079768344,-0.015566840053589848,0.09265370274345942,0.022741726224783078,-0.008129647677029388,0.08760523875451393,0.038757094324881586,0.023313562377144572,0.012393890064871085,0.09434968851885805
LRPAP1,-0.004194732973098237,-0.014142045100284606,-0.045869709175596275,-0.00773629808842486,0.018200555025585284,-0.02673092213395122,0.00371481114224745,0.026399665107656834,-0.03169996314084629,-0.0030218504628205093,0.05165442912430817,0.061386509928075136,0.10010911496069808,0.04325473639030137,0.07300156136004816,0.0909829131660578,0.09894070327277643,0.0983983827018165,0.007690043894520398,0.1266928512141203,0.04555551754403753,-0.05020592284813571
NID1,0.01085354345582206,0.028764946363522916,0.03490575303257963,0.02423867361647346,-0.05238101229442491,-0.05838321752460422,-0.05061893756808422,0.05869064416555058,0.09197571125619951,-0.030539605634892858,0.05231584135112372,0.05382285776883952,-0.008949966047852732,0.056639084598979844,0.12057452032512954,0.07737316382548164,0.027963445148911758,0.0838091657392693,-0.006553971873169293,-0.011627026661403592,-0.007487506729948661,0.0953738100205115
MST1,0.014116455946543753,-0.040642084594112546,0.0031394111416557626,0.014907219252260356,-0.015005959125342661,0.03195418117911155,0.058992753313993875,0.113595776918213,0.0400221605475,0.009481788319969677,0.017542590104961567,0.004293595318233237,0.05684350127829653,0.04667654423919859,0.020842588287546423,0.05047125152717525,0.16091305643058668,0.009369829501423644,0.07842024551455197,-0.01284800370414139,0.18731235942108623,0.11423814290958603
CCL14,,,,,,,,,,,-0.021957160599721748,,,,,,,,,,,
