,MGH258,UKF243,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL7,-0.02651646476010858,-0.023900060209001994,0.031044749182742422,0.010390110681735561,-0.019375839772260945,,0.04979122062288898,-0.019550726047985082,0.0188374575110629,0.05137895668821869,0.028084712100866688,-0.016406458204185268,,0.07345348757584833,0.13725119889638923,0.1477804423589035,-0.03402118267470212,0.03195537599417315,0.06833493484051985,,0.10791856792046729,-0.021417962754320605,
FABP5,0.06530928532902477,0.11736898154878271,0.018824180834419398,-0.03459108293237434,0.03675735192407331,0.13472848599649292,0.17303711106859704,0.0504906786577926,0.005423437346278682,-0.004725957267908968,0.035800894563257586,0.01781196058251324,-0.014051030965432944,-0.093235968473117,-0.012368260997159552,0.095859362830463,-0.019799221721661733,0.014893783223482197,0.04373266562766753,0.003430927213925484,0.21628526646170632,0.005716902050411484,-0.048681428932152875
CCL4,0.09127641350038322,0.1337934501132297,0.009451797895198823,0.001675718413126621,0.05771094557175855,0.04590254927694464,0.10151637951509047,0.035379977835545535,-0.007075364057592852,0.09352231018842459,0.017624487847053585,0.04155510416460939,-0.09134798002561306,-0.10912081970075858,0.08231499939335968,0.030099046760788856,0.023300767337761152,-0.03373969159474533,-0.041019332837871215,-0.044889770116203376,-0.015516665049404686,0.013738138962640504,-0.0355316905837853
FBN1,0.0014652206074740924,0.1271172056818094,0.07636031680895197,0.047382460578125396,-0.04303008472840011,0.026571744838623068,0.1096074355898282,-0.03266494431386266,-0.003753160155293593,0.024342453454036652,-0.005543334701601823,0.09168112730745477,-0.020273313867701582,0.06329255123130924,0.07516408838857988,0.02408220217961879,0.03408968836562422,0.012542387218723873,0.025325669202834855,0.016372321127319546,-0.029350020494575194,-0.012071682577466606,-0.022618562312518256
TCTN1,0.009415619446712402,-0.03498570293788311,-0.0009763506296490105,0.017096732037344117,0.0429096342871964,0.023306766287448478,0.26771305580711285,0.0595000382439816,-0.06864948471800747,-0.01860695005034789,0.04519625585792822,0.020228428400277897,-0.03916262283668529,0.016260766932308005,0.06133872238793283,0.035896080894798545,-0.004907551395499884,0.06615738117594028,-0.017148398342757328,0.12422286261739889,0.12060612915815348,0.05784533472914537,-0.04382581932584099
NCR3LG1,0.03202100860193867,,,,,,,,,,,,,,,-0.03350661264801806,0.0037849290989621243,-0.02894827123191385,-0.04637949282276552,,,0.010003844278071215,
BMP7,-0.04307843879579551,0.0642339255631666,0.0029947429976332272,-0.023718243372648745,0.047996795975595495,-0.0279045657088438,0.1720285993945797,0.024657801979345372,0.03240817821362306,0.031504117207514795,-0.02737069766065675,-0.03250308055505902,0.14798197115881284,-0.026353793525566067,0.024845582571816835,0.072614991806992,-0.01334117626724163,-0.02486085640502698,-0.05057419639361852,0.032190624104942826,0.14174624557577392,0.05434140989099323,0.004948799913344933
NLGN2,-0.014360147140061744,-0.012598840815875327,0.011158655690810258,0.030035523626986964,0.054870087338265046,0.010071080469275373,0.06017996717323976,-0.01940057956589309,0.005732589016264838,-0.016320400316950336,0.001325951867367129,0.02363405560606853,-0.0669288297316637,0.11160501344799234,0.050477078732972455,0.046679623589755276,-0.05054846666152788,0.08607132844653756,0.04434640369026192,0.08957752511166103,0.09873549322220293,-0.01907664817116162,0.022084288912159324
CCL25,-0.02548213649112964,,-0.03344957542031796,,-0.018422433663325792,,0.04348248103525164,,,,0.04697083925622372,-0.03768531715052126,0.004323944418094817,,,0.053448058543788694,-0.011233878679610645,,0.06415034933851808,,0.03665908391090817,-0.005161312556965257,
NPNT,0.10014788598074943,0.11656094144736073,0.012267439398471015,0.003949175804026062,-0.025297119744728536,0.067137861538385,0.29529613860401455,0.008875522743526211,0.003044415012248215,-0.008243378056919092,0.01772735853929505,-0.03567377619052052,-0.012332817764954734,-0.06851005358080378,0.05962706000745753,0.04131422873102642,0.03058662301450172,0.04178530748407581,0.006257542504124398,0.07635253631695411,0.07701716912670986,0.01599546436417639,0.005827093804871628
KITLG,-0.03587511396528026,0.12893061817930548,0.09032372064280186,-0.07291624872808486,-0.03280757667043512,-0.006331481575160685,0.10129613997541205,0.01882203056706419,-0.0021229263572830866,0.004611277187026997,0.02533425576828931,0.022032504043761166,0.021890235057322672,0.11587355033296641,0.09535243818606465,0.003284023888367312,0.04493971096652991,-0.03264084002607934,-0.02126790512226296,-0.04828027684854832,0.11758476631195271,0.029913346245499343,-0.05559756067988036
MADCAM1,0.10136677994439589,-0.04539175595755345,-0.015155055347290808,-0.03377894645689995,-0.02103649954046265,-0.0036162602168385515,-0.027401425888723574,-0.021725349133281325,0.06450171877878715,-0.044232470775552285,-0.03812136206094415,0.0444610028539124,-0.08715912812245111,0.018881145564034585,-0.024891327342516045,-0.02538200030977757,0.11733139854406642,0.019071720533818035,-0.027492374371182734,,0.09629068391202206,0.010756156532669725,
F12,0.09631215467649888,0.09830097242902665,0.008588189620007684,-0.040850242777051474,-0.014586402899532063,-0.03183923700112318,-0.10547224213385491,-0.028942519703366084,0.01782392102514872,-0.041192960033022655,0.04055815946647311,0.019463472883296903,0.03288623944133294,-0.04581457368649649,-0.014326253012939386,0.05272493769387297,-5.504778389592408e-05,-0.012093139510770326,-0.015145143631733235,-0.054508093105529065,0.08759347054411074,0.005177866321784917,0.11166934280482464
S100B,-0.013282385692743684,0.19162214593449864,-0.01169043788967203,0.000415716800163984,0.05624761286203209,0.10954303994297489,0.22180414693570538,0.0590835358238707,0.014431657628977003,0.1731244804396439,0.019342866783017065,-0.055635200220907656,-0.02771741723912273,0.18423648430494988,0.05107230837222174,0.07683741556009323,0.06470378950382717,-0.0051965252963724765,0.012258146905733104,-0.11682415008158004,0.1707405850418294,0.025320668334942863,-0.04077102487688334
IL27,,,0.10375951304058893,,0.0007861636734478008,,,0.04284237016344915,,,,0.16084906951283998,-0.05563707502307912,,,,-0.025394254605462904,,0.017671973855275983,,-0.021994402214623447,-0.029881992246342488,
CD99,0.046608630805105036,0.07538342601178465,0.02858917096045401,-0.026659921131989464,0.020901862092148418,0.13944770282099975,0.31500752517804315,-0.024403156234464655,0.028656177829761844,0.14056854921429834,-0.01245761969551053,0.11897218654017089,-0.03400376338491808,-0.05338491962665345,0.14495858480776963,0.05826140562396849,0.053176031619743436,0.028726662146972306,0.0379834085895295,0.1977363488581499,0.15289133734251406,0.03808687623389746,0.0023179405934794844
PDGFB,-0.002650555562770357,0.10691279931940947,0.034466522551934185,-0.03347957581191709,0.05084577770683986,0.003481480297050988,0.0428107802458026,0.05877278986231859,0.015314469905387174,0.020066982096154626,0.08737599620716663,0.10755314424702686,-0.033993364530771265,-0.012223350727340742,0.041737773393218915,0.012381611075904152,0.025575668318295556,0.01492012037007558,0.011763788790450112,-0.008558902621129157,0.023928799955574162,-0.0429289016815946,-0.0019193041726096795
CLEC2D,0.035224931344750465,0.07774825241119827,0.029784996046938426,-0.03528044111489459,-0.011437662860832191,0.07716321784367822,0.21150596946333233,0.040261464246211416,0.04529836795492817,0.027147617727524147,0.06296095675305352,0.060154684977244965,0.06918183302520534,-0.05172042714657546,0.07943402883256015,0.031439019108360756,0.06882098120953066,-0.008455433976672005,0.01207672707084281,-0.021678256876566465,0.029465577040628646,0.07431651553774549,0.033601979282048194
F8,0.017785215380159685,0.005627927905931459,0.014990121502658344,0.003149020553906879,-0.01216379351310706,0.011130770499678647,0.16160808377891722,0.0031494679598674073,-0.01888643661913519,0.002672268612448288,0.03105201638761285,0.022097467748698096,0.05880878710267766,0.1098963989384144,0.07661387748153287,-0.054850449145859605,0.08525856733424393,0.032887413085290404,0.01493535235778435,0.032383554347277785,0.17358497620001778,0.0006803615229880515,0.10395705025796508
C3,0.10713212577214264,-0.008252459783680709,0.037505968996356505,-0.0015831166611156506,0.012361287311628508,0.07765075337993506,0.20870474069179837,-0.03699758206919373,0.040881617307847264,0.15077590975450836,0.042791627656335644,-0.041423955675858874,-0.0035244840895841084,0.009569630830111309,0.06307323714617133,0.030958544458295243,-0.06717187986357401,0.03463540935279682,0.03449126946851245,0.05534972882951908,0.04335539894244814,0.01900300919180629,-0.041999786843963646
DLK2,,0.02676596459723946,0.04435862771442105,0.028803726875625577,-9.723863858313099e-05,-0.013022848177300572,-0.008196334749528768,-0.0551215792430615,0.005865484581142242,-0.03277378402161757,-0.0069329775771348745,-0.009682814686954899,-0.004435847255772922,-0.04314458507645525,-0.034395705648685916,0.017240514146385895,-0.02785867808678068,0.10219562929508022,-0.004583085581387945,-0.058107749566186355,-0.019981609287274014,0.02984734693113129,-0.051012504641689375
TSLP,-0.025871223025421712,-0.020422318035524193,0.026143469656469572,0.050599274722492156,-0.047658644867801865,-0.032719384460285265,0.24689060664596385,-0.039888290453239626,-0.00864101936720382,0.026927404025420276,-0.0070094621381085066,-0.030547145696629047,-0.0007029443551321782,,,-0.02007221122552823,0.010512001730551694,0.10957549767000527,-0.002366014714442684,,0.10201035188477905,0.07324794329658597,-0.056075190753594045
OSM,-0.004576125313509605,0.06072023322873608,-0.001239429301079976,0.013783711336445386,0.03145469269965238,0.020029297707120596,0.16753585103131904,0.01839075270897581,,0.06045608533246439,-0.020305829087578463,-0.03336461029693113,0.023058887364793747,-0.045668875309717104,0.038611349343804835,0.00793822770427403,0.015248238445622427,0.012871729693947504,-0.013083368380691407,0.09371098705700542,-0.015386137283088078,0.03755160189839209,0.020909396266258044
PRND,-0.02625489772338033,,-0.016173102978325974,,,,-0.011352582925037864,,,,,,,-0.05561556958603512,-0.058934389648149996,,,,,,-0.019719241428259305,,
SLPI,0.12462917166809812,-0.1625783899417463,-0.026586120211527425,-0.002964214797040368,0.0006500707492846354,0.07990566370151726,0.24695302558853865,-0.028496637993414137,0.01495263788012765,-0.02847239244976242,-0.015126679919685481,0.08760839762779395,0.03161468377374283,0.012050128223620709,0.005918992622523613,0.05414992867187868,-0.008684139229650471,-0.006274392954743521,-0.027561275668324763,,0.037922207849251516,0.06335351731488327,
AFDN,-0.04021828352563871,-0.05583025836530579,-0.028298957098051743,-0.009007342264207302,0.09403806954910929,-0.008363076239825693,0.149570861498962,-0.03147612322837881,-0.019004452046617628,-0.02152923150186742,-0.040115943207751074,0.017372075669191467,0.02835813974552801,-0.031981062178810755,0.04696784964802465,0.04868879809032323,-0.027981143472949253,0.035195696054278615,0.04143833266226564,0.03659899130826061,-0.020798806929280673,0.008077013677038497,0.08486238614114419
KISS1,,,,-0.035319827580228884,0.03953656888203809,,,,,,0.06380791750837618,,-0.061650919953230035,,,0.03329797872459826,-0.02002915389412348,,0.0637019877213793,,,,
ULBP2,-0.02026922726778309,0.03848436323858174,0.047197718982815634,-0.04325345675505873,-0.03387451490830221,0.054604288235355306,0.07629906483787392,-0.027914580825795805,0.016879524126198007,-0.013385818252121855,0.07176410596270176,0.008693861338824072,0.10209195046744662,0.03708015092802795,-0.007493221471376942,0.03856419945167609,0.06051085064144467,0.029395207807591774,0.03498654428116891,,0.059954349726269424,0.05056150993600087,
ICAM4,,,-0.014532170833728214,-0.003279156063905067,-0.006641741366677867,,,-0.020843086686155633,,,,,,0.003953989963995009,,,0.006446177009488665,,,,0.08709392568687514,0.03246872603185223,
TDGF1,,,,,,-0.0020553034604235097,,0.05314461745280812,0.0076759180882984765,0.051782006335897274,,,,,,,,,,,,,
ANGPTL1,-0.01307525704961255,0.09252988706103431,0.06226014152168499,0.016550161118548953,-0.009010690232782689,0.0548116972054412,0.2283060614525282,0.03479954566277795,-0.020582313140006785,-0.015539079650732548,-0.03416104678787892,0.005078152918636817,,0.03026611944148937,0.07112829282115606,-0.02190655079287547,0.08549318146240859,0.016056629592661294,0.01978115139021283,,0.012093455325553374,0.09283386736472247,0.14889241114877177
LTBP1,0.07271680304445505,0.05387564508168009,-0.020005713865744203,0.010343469457474865,0.09817591606209965,-0.011768325406672662,0.06666536559678549,0.020739592984469164,0.0037724248765799006,0.11206857617264322,0.03384804474975194,0.06415949941041581,0.0682331758058596,-0.08139963636650019,-0.10337389767906999,-0.0014451107138526585,0.0295358277218528,0.0015496482532525724,-0.036385368583750424,0.11326929869390662,0.05387986874043464,-0.044074904363741084,0.0569302912017666
CD160,,,,-0.026365356929376013,,,,,,,,,,,,,,,,,,,
NTN4,0.030154999752284136,0.005879146394482046,0.0049060022363103415,-0.013260838833205458,-0.00019478497939586344,0.04075279614243254,-0.0034761126565634095,-0.011096560927098088,0.07795869655557335,-0.0835668269108358,-0.012447769069555432,0.02013265043515799,0.0021846943632523536,-0.04859152287532697,0.034082936769892394,0.08960196450146078,0.04109103354643351,-0.007802524320760209,-0.008981120378755113,-0.08131767308410251,0.049387852560798355,-0.016497689936888306,0.03210335515963119
APP,-0.006421209159366795,0.07121424154933552,0.007573020571369041,-0.0821561536846907,0.03530886176447279,-0.15897668555292027,-0.260015814379635,-0.049518423190429595,0.042132308500418846,-0.08963376420001022,-0.02623534391435048,0.08236370163139961,-0.026767787732172685,0.0565371042470465,0.02680404104593513,0.012138077811392459,-0.03284209587566453,0.09874331835583018,-0.008403778424913752,0.019725232291008754,-0.06733540518572448,-0.055716520518930855,0.03511165556986461
RIMS2,-0.026254895542703768,0.0581535514439276,0.04250090742222209,-0.01155081737309534,-0.009634221024978129,0.01392440141824591,-0.1951755405570354,-0.009295895565958277,0.02583786947240093,-0.10959088081965307,-0.024242015846169616,0.01251859697198722,0.012171165791838369,,0.027353058383405418,0.01145542041041061,-0.028382655191174336,-0.05416030976983685,-0.003050297851629954,-0.10636855477241178,0.030647924491491646,0.02984902318709566,0.12391343930139266
WNT7A,0.0982393342920998,-0.006795845533326149,0.0036487359740678214,-0.053398937318682324,-0.04112079465445332,-0.029803534494904863,0.10243377190071745,-0.04231369524536243,-0.02441952220539468,-0.050035357220844366,0.0252074146591814,0.0792762074694143,0.02582900301357247,0.006965068578952103,0.11776125975407878,0.03319667427726731,0.10153285591294034,0.01675452675866444,-0.06921526816188787,0.02782977866288399,0.15138413213896657,0.008400634867365005,0.05599289437467319
GAST,,,,,,,,,,,,,,,,,-0.02002915425653947,-0.013356172697853164,,,0.005635868344293969,-0.0038894953391943963,
GPI,-0.08196450398031425,-0.07091827871335464,-0.059103602325025255,-0.023408136128183616,0.001174343780182193,-0.10906222186579714,-0.16196704526404487,-0.03172764680095481,0.03261714010555819,-0.13689317585109423,-0.07522938292092664,-0.030564501219044946,0.07301473670943844,-0.16333924960272075,0.013353683075579834,-0.044716387205039336,0.008658201710436101,0.06073096281185034,-0.06645501030150876,0.020696163665791138,-0.06318101398977402,0.09723920665784576,0.08327837033113329
IL1B,-0.03275297853044072,0.15795076007567876,-0.009242838329396257,-0.028406030712883137,0.06557850535255084,0.022491672589039724,0.15009173970919087,0.04369023711324795,0.0089908576801963,0.05133247449628874,-0.0069051475373843926,-0.016555178967179878,0.05127598732767536,-0.10450523260729813,-0.03847114366116727,-0.02587023712985083,-0.019294392816475426,-0.002924879260569336,0.02485970978243735,-0.11099068994485586,0.009773908055034598,-0.03290191013433431,0.03799757105830283
