,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CNTF,-0.01728498263335648,,,,,0.08056612255962528,-0.014618097803045087,,-0.05901423421082894,-0.030553375202579513,0.0014556509447008683,-0.003004093402304385,,-0.026678889079002118,,,,,,-0.0034698269912807147,0.05357587078309473,,,,-0.023182017473447575
BST1,0.022145813560733005,0.010021347595480892,0.018636009957111867,0.05190164380486066,0.08497236869836611,-0.038780831484578664,-0.014754105087541452,0.022606052983404807,-0.22962427524619894,0.0008096252785694276,-0.08317255299515564,-0.060654789582548906,0.04954102364702527,-0.023173994281294685,0.013423546164975852,0.07482746133570492,0.056840769218175685,0.11573641675794659,0.11499349784506313,0.037920940634093146,0.08598474872496799,0.027949525526018204,0.08932468644538419,-0.04718189415711307,-0.010442080039226859
AGTRAP,-0.01258161497300914,-0.04132076213603445,0.01902480739715368,-0.05529603589066169,0.024303473434654877,0.011431734932450182,-0.11544399925198702,-0.06194336340352964,-0.2097710456698966,0.038891780964051534,-0.06348880834610261,-0.12028390396385916,0.03501295942289071,-0.07956096414481244,-0.004853667237049548,0.027739414242343583,-0.015181426802591836,0.05745100840360485,0.023037625422916964,0.04706901915862004,0.06102310157458041,0.06511623555522654,0.08651670673610898,-0.15984131478199007,-0.003514128588747069
LAMC1,0.11556062578247508,-0.04176395634726146,0.034826232471514534,-0.050453220266238163,0.023915157359179488,0.013518107174326948,-0.15350813368081626,-0.08876041389124134,-0.23079146958964314,-0.20104566609870278,-0.0060027749811101564,-0.027639876974444977,0.10323825127294814,-0.10189817330456657,0.03573330835240149,-0.030669765337189393,0.06672274286213606,0.11153352038422208,0.026804240826516564,-0.007209294994416496,0.26346405970413783,0.05910703379617332,0.16818545577510435,0.0535934642025448,-0.020592596999896767
COL6A3,0.009086141133430571,-0.035105539809804825,0.015404361967185405,0.014718240732323591,0.08017500702707092,0.011528526786219406,0.01953249973119619,-0.04107303090488465,0.010966448937849297,-0.002786423324160017,-0.041474532729282663,-0.10655109201584789,0.00016859124737839208,0.0668260607520411,0.0669364428895886,-0.09828690095536692,-0.04986953365923802,0.14089168837508936,0.07574032791319484,-0.02254762070134358,0.11934262294949263,-0.017832490829546112,0.2527811298874246,0.05235569458635795,0.03757404217602436
FN1,0.1378477145256314,-0.08453160095013078,0.008845910095241192,0.019013383492176135,0.04400102853591111,-0.007473133530631774,-0.29856666699364187,-0.11148705934100799,-0.23569205843249336,-0.18221422094865017,0.011380611117561121,-0.08952449584147462,-0.09233466878735304,-0.1026811627671099,0.10778956144429835,-0.10034323554443869,0.04973243434652727,-0.005907518652340049,-0.01844827901958378,0.046478951257514854,0.14430254358078717,-0.014648856081852504,0.12505383941909196,-0.004596920810488003,-0.020052752573126727
MIF,0.06896039163858511,-0.07454072099392935,-0.1589962465455903,0.02874223386148724,-0.04080207651066844,-0.005221016809738099,-0.04658960594667556,-0.09159375475327801,0.09429635859382007,-0.026131476277420965,0.060546392215644756,-0.011446999711875272,-0.24836771441541974,-0.03219026411289183,-0.037542836984464666,0.0722108957946721,0.02564271326122935,0.049054744218464515,0.08669116481924628,5.974066551516771e-05,-0.003940330376230837,0.08100311020134293,-0.15416434472821378,-0.359035719434185,0.02649133740150805
JAG1,0.06722865454958138,-0.010945320714270311,0.12434597037935637,0.06327782334065293,0.035722971885315945,0.022036803453795377,-0.08745344093613786,-0.061182987143870514,-0.2599509046964705,-0.1373473314405768,0.007381697077840094,0.013006215625524396,0.16456647402112887,-0.2669411718344993,-0.061556883219184226,-0.053313982342072595,0.04152359135433419,-0.012140186915392441,-0.023849077502905804,0.020226908943080994,0.05084764240663626,-0.03611310833422194,0.08698384780742179,-0.10806877957359598,-0.032168691746384065
NID2,0.012880390623490221,0.04016145380406336,0.09373036861284426,-0.021544344135747077,0.11202770285718,0.009458440420854804,0.0138769403886687,-0.1357289530084573,-0.1745215535229428,-0.016994559778451483,0.020801622503042176,-0.0340794785407619,0.1859872267731029,0.010733910291268653,0.08272306130790277,-0.1074879558619558,0.07629600357588741,0.1393652311225123,0.16639710622003434,0.06341615739411573,0.10031565867229444,-0.024267095409422113,0.19469437223038033,0.23077377835508095,0.07400294235727982
EFNB1,-0.07204397231264999,-0.006386184150784015,6.93232422615414e-05,-0.029463704211353536,0.024342655103217675,-0.018616296862713447,0.0021369669937129298,-0.06663842588570809,-0.12124741992680231,-0.07371621028034896,0.00422448354179806,-0.044046104770088905,0.09759244197829323,-0.10485176283537125,0.06266358935746852,0.010624464316202401,0.11375835148818342,0.060156757524002576,0.08411678739022667,0.039644737633615146,0.029944787883486004,0.062050664525518634,0.13652601804861692,-0.04706827018909953,0.021362111296350857
COL4A2,0.03850963585404205,0.07068256176880792,0.06900205914944973,-0.0648863267898727,0.04233941316432846,-0.04456424078147528,-0.09460974858482875,-0.08575589420980317,-0.28406828662533157,-0.1565278118209798,-0.050170601678909965,-0.019936998705181674,0.10677595293044662,-0.06027725313963921,0.10013072177135691,-0.05646299204042464,0.06876865616869665,0.08782428911079249,0.008432761654928997,0.07134556895765307,0.08728983022535178,0.10819913508170363,0.17509901347582504,0.2596877593078942,-0.07191740455492308
SPP1,-0.1510350158302628,-0.0893331253439203,-0.10010941217348629,0.06868214207052124,0.06719415832242807,-0.0014409500464915414,-0.3894405424782761,-0.2734504604368654,-0.34350778452356906,-0.1976454505521892,-0.02978386200189936,-0.2788378728588086,-0.11193328980321159,-0.3284523114626603,0.21322888716792882,0.11454761346580142,0.0034029096422636402,-0.10145815650669421,-0.038217245617799725,-0.03868570808620662,0.28503840787236345,0.04286098424160625,-0.23138465839789552,-0.27146412289873256,-0.14679145051745066
PODXL2,0.03771039314057121,0.058310009162510286,0.058121933646652885,-0.009737778830953534,0.008867981871415504,-0.019594084093425498,0.1085237366607129,-0.09732672515421698,-0.05958845189157371,-0.04483301878143465,0.06621142044250501,0.11505178197693237,0.017009113723492772,0.13208343510475562,0.03427196446796256,0.0969476679867536,0.08919496244376245,0.04327774134853487,0.07450998567736423,0.014066814772994636,-0.12984991289733283,0.028756832980762474,0.11179873913925881,0.16472125273637978,0.06752126862434762
IFNE,,,,,,,,,,,-0.0006129295145712517,,,,,,,,,,,,,,
FGF9,0.017469449927654278,0.09703903725395589,0.06017753446180929,0.03934789045543903,0.002030124135749989,-0.03410223919819626,0.36726778644364944,0.08534419879748337,0.13184588014657758,0.103224058029647,0.0554686732269537,0.1838172067656635,,0.21064850507670344,,,,-0.005700411773548778,0.013161012546460765,,-0.01346168700084105,,0.01691996183455534,0.1904075702029035,0.13121222524527132
ITIH2,0.12046769178629839,-0.08145731205675684,0.004681837624788381,,,-0.015093992793691339,0.11491341309547098,0.006021038231367771,-0.04739976419343837,,0.03742279238710975,0.03246099648432001,,0.1076538825623677,,,-0.022177298814069622,0.09805051597857073,0.03182162833793499,0.014426580532659222,-0.007875164138564764,6.62410175145518e-05,0.21406566684221914,-0.05111544117974881,
ADAM10,-0.06416799523523492,0.08806209531842737,0.038676131449294486,-0.03091864330313555,-0.027154281485696423,0.0038821690122537137,0.006276793830408857,-0.03121648779521242,-0.16123330830131732,-0.019477271457924012,0.044383153723487376,-0.10512085474673602,0.03782210893086732,-0.07035204249201338,0.06662873090591241,0.03129896937218839,-0.004887874835633408,0.032712021962324866,-0.028305870537501925,-0.059233269857835204,0.005393498130365043,-0.016270124943470077,0.0609157737168173,0.026310543977380793,-0.10559195927685261
CFH,0.04638253235686632,0.03572622203638861,0.06821344113612861,0.003993062841283199,0.09108777945153991,0.006400938668227522,0.10441109267079528,0.005438809057622001,-0.17563526053607298,-0.034576760940279894,-0.01812237282514355,0.034290638704203485,0.1288444780865089,-0.03620528868616665,0.14500670178048172,-0.07237002189331358,0.0938340793043812,0.13664219877128356,0.11238001149244123,0.017414820960656215,0.014414022712295962,0.02684776489377852,0.28678607911958026,0.009329026577120128,0.09409970741422793
COL4A5,-0.0009162810098034404,0.0783072517653607,0.056925853304380755,0.05136911643926256,0.06841976897424144,-0.03545017457279516,-0.08481120045876264,-0.08269694880540354,-0.186256113135556,-0.09869910598691056,-0.043109810276714434,-0.08146334970643967,0.004495772270630168,-0.08170959894747139,0.03324364206458684,0.032977949513054904,0.012057953074665685,0.10120473362286773,0.15200465203190092,0.034747041693515286,-0.02263073360451794,0.07238212158994244,0.026713973586305347,0.0029234209724090148,0.03839176547775067
LTBP3,-0.023262424738953638,-0.0751262443607999,0.03557636741237655,0.05157592115493732,-0.007272756660272703,-0.019211707286335672,-0.06983303102345391,-0.07375421975550084,-0.05555118853351619,-0.03227193357599908,-0.06951883555419573,-0.002444745625612728,-0.0046788112080400944,-0.10255999236645692,-0.0007928089903589662,-0.059414490805361805,0.05618298231564252,0.007372132398135663,0.015084232699905522,0.033343735149598326,0.112503043471894,0.05310988083635966,-0.12065578739913395,-0.196467735283064,0.08748887556357388
GNB3,0.06834590721622871,-0.030384219906551175,-0.0036087708296691262,-0.020269073128799286,0.005292681654396435,-0.04378934151557442,0.013747816894905092,-0.08372123958037841,-0.102843857768043,0.021655711404557212,0.019939924723935815,0.1042316770419047,0.06392439817875441,-0.007723698914860885,0.042718460771015106,0.059993691984731846,-0.0454256987787328,0.036873736634365196,0.039920256523789804,-0.03394687108374832,-0.07620796192683467,,0.08742868358975968,0.004366481534003535,
COL6A2,0.044411835180778333,-0.05822021600860281,-0.036151043099832025,-0.004365623371513036,0.036252863223532425,0.03161519998970985,0.002485166931380747,-0.12371066071402281,-0.19943683233141776,-0.15509638482795654,-0.042917516557498585,-0.14922373603891792,-0.10497265476048336,0.10876286730348309,0.09479326049113997,-0.027141208342522826,-0.021570467100376453,0.13561609190428667,0.021279444800084722,0.03253722689662604,0.2636320064744213,-0.033168575478199916,0.23221757645279437,0.1224789761536219,0.019660262925605545
PLG,,,,,,,,,,,,,,-0.16174001972663057,,,,,,,,,,,
GDF9,0.03928691822088827,0.04859869530107263,-0.009883290570987417,-0.007203170673630095,-0.025178683345678,0.026263682855914558,-0.040784945854734786,-0.06661112268248993,-0.1166018061322709,-0.03442084531994502,0.003069703490359794,,0.04379607353354708,-0.09131006351039041,-0.008438338189984993,0.018131858083887023,-0.010825430521908607,0.045229460852499404,0.08272457043273074,0.07164338927056148,-0.05481890615457924,,-0.07366883331876958,-0.08673159756989254,0.026949998490718188
NCAM1,0.04232330709140414,0.12282033060510426,0.05054413994900349,0.005656902973411744,0.07351537241950255,-0.04859433513647946,0.05850486308503349,-0.0521130835343758,0.09636300416712727,0.08960096711371744,0.0050859187893769735,-0.1004159712945781,0.11514254448602988,-0.044520285006490294,-0.06987439762201507,0.058854664014612805,-0.06581920927119435,-0.033459711998412356,-0.020641525617623124,0.08320756502257466,-0.005514574280668076,0.08204409536526422,-0.1498552224271143,0.3203490688522454,-0.012749282559012354
APOC2,-0.030798111265450356,0.02504067892419502,-0.008802682064105678,0.04410350982716514,0.11472679443467754,-0.02219477316868888,0.019129595596645902,-0.05972809140390438,-0.1190344583279285,-0.031831603455850545,-0.015890211789158275,-0.17180879915819341,0.10657932318762743,-0.009187108385635204,0.024967471828959985,-0.0031156594049053495,-0.025033948486445464,0.07670859523980343,0.06650632085203205,0.01570564642345986,0.03403447587754516,0.12461654003733662,0.07713014237940174,-0.074634703283003,-0.031197747605259753
BST2,0.08931711151907953,0.06836322518087057,0.02652011360440566,0.07115220208523416,0.09575146662927853,0.014282104027266773,-0.22469105458585265,-0.031988908212248056,-0.2863762714484045,-0.0011397438835018022,0.009180039846052694,-0.13783451863203172,0.0525871737651647,-0.2990522549962157,-0.05818512843256382,0.06482924903981568,0.00842591827111903,0.07404776542624854,-0.014730652856987683,0.019342132363452537,0.02567227330884208,0.016086546630648728,0.07466592519836422,-0.03286869408629188,0.0036506663677077834
COL5A1,0.04448453803181001,-0.020621818920647416,0.03909378573646311,-0.02497531031695107,0.018813506091991065,0.01883495812407616,-0.11271483886981637,-0.12193454649230155,-0.1132000826267943,-0.12455427264600995,-0.03346130372644102,-0.10335620747976847,-0.13315294100993472,-0.06533067405429681,0.08717762862649109,0.046336617429669415,0.10390585475187614,0.11478342030201441,0.016004586768170393,0.025244354098430975,0.26463317799055425,-0.004191111907268921,0.20920167642429055,-0.04084213616503543,-0.04291398310941795
CALM3,0.04678446314104091,0.11928150192312009,0.07367832943816098,0.033047213853225295,0.06472260605929353,0.025617037228484258,0.35857124600904716,0.27797777036858246,0.3078057682106747,0.267207788752346,0.17409056068192832,0.2802614863054401,0.061268034143565256,0.3983091899214435,-0.04021949111434528,-0.012358563595921452,-0.022870487496958174,0.05645298625991972,0.05963512792648869,0.0598989139993284,-0.20109327258793036,0.03230183389725863,0.10184653185084248,0.3913987504604989,0.20723352993668598
THBS2,0.022290781749517326,-0.060670493648446046,0.0021801245075095854,0.014978293189683538,-0.014771235118032315,-0.020513083495518194,-0.1970786452045173,-0.1518680741865111,-0.17683241680206022,-0.0017417968596706102,0.010385981451159194,-0.06039648118407039,-0.08784724933597433,-0.27005053420658903,0.023727141625623015,0.1532544246234643,0.05275703730852209,0.06864316627754295,0.027967020198005593,0.011112205730857862,0.023751353524615514,0.18527706855929799,0.14444693824629515,-0.003800972925828454,-0.02684992814379712
SERPINE2,0.14201886995324767,0.16974147572808904,-0.045970979210347054,0.021937199558943063,0.017304433518041,-0.00952268537379203,-0.2916005009066612,0.06592694659864531,0.0903942668969461,-0.041947092173411596,-0.02115336179903536,0.05084292537785561,0.04304951488643147,0.10644620217161593,0.05488581404074468,-0.0682670537424277,0.0190728196447946,-0.004460745147479028,0.04440438214978758,-0.007503297855471658,0.3688183430347842,0.09183855839453392,-0.008092080994956025,0.04281500616583231,0.04302660707609514
EFNB2,0.012985599777161608,0.050859728574757394,0.011123556133442914,0.031107688911134707,-0.016387250654506403,-0.014010793985305093,0.0895922941125664,-0.004370079362684343,-0.05031796760482402,-0.059137815482086034,-0.057731532114766344,0.13404362825330246,0.06827030306957815,0.04860358610342694,0.09356249350688538,-0.018309967639724173,0.06070691054016766,0.011014888537821848,-0.02040109219480794,0.028056287717815938,-0.06530042030601935,-0.06095413111745982,0.06758180453057804,-0.01622541904202384,0.07738073877379047
PROK1,,,0.004251494147597881,0.012321790514668923,0.025161959895789763,-0.012144287118317028,0.11245923371572668,0.020286646244830793,,0.06869590071943667,,,,,,,,0.06681360751176993,0.04522666867345933,0.022371351403297428,-0.010458194007262535,,,0.09658379898769698,
LACRT,,,,,,,,,,,0.015958318370023674,,,,,,,,,,,,,,
MMP9,0.06226707653371736,-0.014796096649329588,0.12098739177940118,-0.042577798618516474,0.09386403896280901,0.0011527433661497374,-0.1477839172481662,0.01511662673977357,-0.1703898043239532,-0.03351736079827466,,-0.02329531815091546,0.23165595403091552,0.11070229408326585,0.023406395807185155,-0.12353128326529449,0.03754761406961772,0.05092780544575138,0.04028892716730564,0.00863703487529257,0.005759256478280172,,0.09995259969880255,0.10683744037057562,
DMP1,,,0.013245257633704217,,,,,,,,,,,,0.045748666793347305,,,,,,,,,-0.03550134856982078,
NPPA,0.014016807997771708,0.026590851439409764,0.03447415495816812,-0.0018551057857392884,-0.043485360049528986,-0.050628004224574044,0.18576165171540357,-0.018138173550665233,-0.018328486323683835,0.08429055640681478,0.05217352034507861,0.08936835358067412,,0.030700143365948857,-0.015769869296494828,-0.01750033648989678,0.07818218392818656,0.17573528823986234,0.1660387603723928,0.022637623394156047,-0.13659668317153817,-0.05934263805678238,0.007414978713843241,0.1468950690262334,
