,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CLEC2D,-0.0001934620585702023,0.03635030628895321,0.00407490409855795,0.05912029101221041,0.021871869779396785,-0.083334104464687,0.13206716273866495,0.0007821818738120237,0.018008741706264094,-0.011320010976261808,0.03529711733863076,0.07835938940132325,-0.014730227856069342,0.04548994697893629,-0.02951626987302301,0.028658863207182448,0.058392310838381964,0.0209249668266289,0.08043893124491479,0.017923906397211416
F8,-0.06885037598530801,0.02865153023156521,0.0071066284720809145,0.0014742784352420055,-0.007657367751001147,0.018590021514638497,0.1177911237736817,0.023019186050042096,-0.003610687488510137,0.004058185534845474,0.18036051686276475,0.04693633033940599,0.07037297412169524,0.06028811054800575,-0.032735655746061305,-0.017064137130991305,0.011876563496483814,-0.009283656195579621,0.1432483046715308,-0.0406664606924418
C3,-0.0746025972419494,0.020536173116320573,0.003297288891880252,-0.0348415382351378,-0.13786440729409838,-0.054183949861406705,0.15701894999925065,0.07956640873667067,0.004070730308833716,0.03225553565109808,0.008659523888847567,-0.10030905622776404,0.06207595878617147,0.06453555857248751,0.01926261326772913,0.017477641059628957,0.09501313961074355,0.02341404891026677,0.075178285003984,-0.07135126479321473
DLK2,0.007799511835887132,-0.0007025023145495397,-0.01962786851167616,0.03689044738742527,0.02025751719655965,0.010207653411121686,-0.06212881969926043,0.042569538635338494,-0.01956130864430244,-0.028799976993989916,-0.03493809946558981,0.02456134743864704,-0.0018487983280398974,-0.0020743209871499388,0.0017235906063679158,0.04611989540904024,-0.027598881762937028,-0.023389337303298757,0.04142255789295137,0.008958736694381839
TSLP,0.09469389941055667,0.04692384709155293,-0.017897924169350807,0.0130222390904174,0.14548208984445038,0.06441975950948915,0.09906749974806231,-0.0021181999250505634,-0.012302870297585243,-0.011405458252324677,0.025973912607264234,-0.0344120540235829,,,-0.043773098707257256,-0.027710150941496533,0.1428099350219462,-0.03716015132776489,0.08561021358744825,0.07322649786331659
OSM,0.05661092624683309,0.018433730815160903,0.010649988069050518,-0.05265029566365948,0.01986834085909756,-0.07903713678192188,0.12042534688691016,0.007334433952825572,0.09884441659734478,0.08984741179407998,0.18517926913254518,0.08688260124134725,0.059763767226796924,0.1091639966760124,-0.028144650482263868,0.02276021715859973,-0.023794889284755517,0.04140799348404702,0.07316438576386941,0.0604384252805437
PRND,,0.03334983848692588,,,,,0.007417977113761093,,0.03810547857431542,,,,0.09279472723247367,-0.02912489049807148,,,,,0.04559587568046813,
SLPI,0.07350865650348633,-0.031006803886633676,0.014913934713961689,0.06983178200335106,0.08306506558978462,0.04483754084296975,0.22948731520726048,0.07315856974427694,0.000945160512451249,0.04074377508429147,0.10209366120191458,0.014769231933058855,0.08375023905858033,0.09703833302456352,0.022487471171874482,-0.0037752296561001215,-3.728448548785997e-05,-0.023371581141591553,0.059057294085913786,0.023350119282632236
AFDN,0.006911715510448357,0.05290973218563265,0.035843249714973345,-0.0008854518746419359,-0.015817641247000313,-0.008522047205677195,0.08116241527338772,0.07436765513510668,0.007346109189244547,-0.00363642400455124,0.0216998383708442,-0.03415148992166834,-0.031233810028019022,0.006398585844447294,-0.006240891359244026,-0.009872882785947147,0.08035266103164582,0.019377486743763807,0.019769998383109003,-0.009709741664867776
KISS1,,,0.029639621844190406,,-0.0266033425213033,,,,,-0.005654114087143208,,-0.060789830619651576,,,0.03386237466709267,-0.018405031351626158,,-0.004308015367782709,,
ULBP2,0.008447644102554988,0.03735392022232703,-0.020241919134121298,0.02062888772234992,0.13277331437045375,-0.03014544965585377,0.06323103081441392,0.009402989600775466,0.044528898989692714,0.042154706445856664,0.07596693653081024,-0.0628806299951191,-0.10719594477098808,0.1316986368273699,0.11789356812110231,-0.021353306333190276,-0.024929226333444153,0.06758599489733441,0.15559376773306652,0.04007126627185976
ICAM4,,-0.031104291542101894,0.02341126660532034,,-0.016554660899387577,-0.020035567820451506,,-0.02013286702295774,,,,,-0.02010103514181131,,,0.07462287819216508,,,0.04327129826512132,-0.030665831029230404
TDGF1,,,,,,,,-0.022018850071628206,,,,,,,,,,,,
ANGPTL1,-0.005903330178608947,-0.02789343327317235,0.03198974839826186,,0.013879239495321266,0.013976578265745018,0.11293686525593594,0.0149630570288581,0.07556330627814589,-0.027585141396663397,0.02391223502691059,,-0.01710114541750411,0.06927714509637738,0.014554797291459181,-0.008739012574188099,-0.038811128489961884,-0.039599878254113145,-0.021997616974812177,0.00376280696602258
LTBP1,0.050118333396811564,0.029313624792478822,0.03254313888406215,0.11029762532452837,0.009806755523954892,0.00670958507507137,0.0446946674685221,-0.008942055969100684,-0.01261643038707013,0.024261719508775266,0.040436137504226845,0.016092230847871106,-0.04014089965662667,0.06906858164138864,-0.020713443317720424,-0.043343020510692325,-0.018079367274318452,-0.03114121849350742,0.03950780687234601,-0.02173857910170252
CD160,,,-0.020326400435372923,,,,,,,,,,,,,,,,,
NTN4,0.019782090817399633,0.014992974710830286,-0.0067261676992940835,0.012616422850673733,-0.02295043176067315,-0.06051887527307666,-0.027945636507732217,-0.001312474380865495,-0.030561269327129898,-0.052836555844386,0.020051906639657523,-0.04869578723454761,0.011520797037353618,-0.0269296411866464,-0.032598981362489926,0.047980611545314605,0.035493581780254274,0.010688730911947834,0.04642651373362593,0.044650681200650716
APP,-0.13844949222486128,-0.02071193625149556,0.018463900817704066,-0.047634674014609926,-0.07089250499301725,0.042474508577988054,-0.18597816565435732,0.001496898569964606,-0.020361894709546535,-0.05198426171745013,0.0680001931191774,-0.10629069934473595,-0.0762302559455397,0.052430500853661556,0.0029585950285013246,-0.034927066906075964,0.08241133165383688,0.0017417325939703039,0.0020480652046715978,-0.06622219690096881
RIMS2,-0.025561106133413156,-0.05768362770229802,0.04349647899696608,-0.018616938059122384,-0.04117982744129816,0.02339994936736263,-0.10537631784198247,0.022937581074715198,0.004828392112424496,-0.04648135220904626,0.04144481831190463,-0.008998328905023565,,-0.009253836994344856,0.05189236088981021,0.01747141457603163,-0.03640339283908236,0.10809198361631688,0.011055360039988903,-0.04410892226238388
WNT7A,-0.06376223278191857,-0.040602477047351704,-0.0009011491769281612,0.10798086967320088,0.008846771147379735,0.009086330916383792,0.02714416809111586,0.004696420448366491,,0.05911408266860912,0.0002743724167262474,-0.08427466731242124,0.05887696616732443,0.09003825535036175,0.042367321944143034,0.04086874550511027,0.07561364722137251,-0.009298452621608604,0.07308693359694676,0.05367535087744596
GAST,,,,,,,,,,,,,,,,-0.03208461005429154,0.054884016583397185,,-0.036049043824921634,-0.05192171510098936
GPI,0.054971811879910376,0.023248971870614143,0.020237196517551532,0.05667881066799387,0.10829288611030087,0.11266672767306297,-0.10628279769516942,-0.0784929870021765,-0.07242293325156811,0.007619746449317752,-0.014149595017248466,0.20918195007495638,0.007383039871254353,0.10202776368158577,0.0033359837784761757,-0.00441843123496084,0.08075027874293501,-0.04768052676112161,-0.0752186778745886,0.058516130833533665
IL1B,-0.04907757828516896,-0.016108389074631996,0.040142249386988946,0.03673611699183298,-0.06113634582523572,0.10301062418549026,0.12161823319325572,0.04688857292325597,0.1284840866657106,0.09843622365029153,0.07444165437393398,0.08391161157400977,0.014730961907228455,0.0708922852841605,-0.06608312324209899,0.05889206288364178,0.030706403645981595,0.009251398602797521,0.07916959531462296,0.08262960702332603
SFTPA2,,,,,,,,,,-0.017033529925718122,,,,,-0.026845660347442995,-0.012513152387085169,,-0.017385738539365234,,0.021657015546492023
HAS2,0.007614007448225541,-0.016635195979515,-0.01628708807080518,-0.03427602104333623,0.0387016527087192,-0.03706903136078949,0.0780105330288702,0.042575603631166366,-0.001080925087039207,0.06263818804860448,0.04623983618802121,0.10564257716530064,0.03779452082100803,-0.0032822747859535565,0.006551750565100456,-0.011380022763887524,0.07214486053781967,0.00883540930264378,0.051538745836124535,0.04995230790412016
IL11,,0.058019481775989874,,0.1116799419766986,0.06605658433128367,0.06773644424463841,-0.015017853205576038,-0.021977522980707483,-0.002229522621502762,-0.019130548903766496,-0.01656905721618339,-0.08088002830192638,0.09499123319623634,,-0.05089978904878365,0.026165886256631726,-0.014602642430648058,0.026794635532361836,0.09736020333500152,0.17357539154340226
SEMA4B,-0.016375331069897144,0.007106205097281429,0.02191755774140286,0.0081021348288468,-0.0011585827495681563,0.05220726869317978,0.13118814564768305,-0.014424325199825304,0.026238298563949176,0.018721056866471405,0.06040154565032502,0.03202355255060069,-0.013183733087251712,0.05829783660520885,0.012665934107715804,-0.03746767205270677,0.07550050917907987,0.06162366038896484,0.054425508477833597,-0.020028098188611686
FGF12,-0.0937598878124882,-0.00417667238559558,0.04083298296908679,-0.06930594772662908,-0.020740744805229833,-0.13944594702918378,-0.1341048622640489,0.01727552282665937,0.022794085532012197,-0.07411536077178149,0.1047349744480492,-0.04147774072006626,-0.030924119550109846,0.06826184324474141,0.03308273671759174,0.03691407648909413,0.06415023119063708,0.034472731877989354,0.11582751324015246,-0.07123206220284707
CP,0.013227657293510303,-0.037766345861683065,0.01481151472200505,0.0043279333329973866,0.009366760765094104,0.044943849970091904,0.13407163622882365,0.07677934277090855,0.03918447104296959,0.03581248100541887,0.02658765069436459,0.11353888085155447,0.045261545917184315,0.06552305209447269,0.02461566270752577,-0.043723432664818325,-0.04733617170093279,-0.013523212805299646,0.11517563893077391,-0.025675936092641193
NLGN3,-0.1670218566050828,-0.017031251639788456,0.021124026223226067,-0.07478738302910258,-0.1137052885218963,-0.09130790297423691,0.10666109256039329,0.029893465308965417,-0.014415973271597347,-0.08008560787481483,-0.06910731543510398,-0.11061083938567527,-0.034121282052457354,-0.028151627155884203,0.06198212964531085,-0.005472709263032648,0.09377951114800187,0.02316832086147269,0.0614711512231843,0.008318570958500134
GZMB,,0.010125342534118247,-0.017897924169350807,-0.041957944620068216,-0.02103914961232233,-0.046779566622307665,,0.022366505828247882,0.08550083842777763,,,,,,-0.004230941012295098,0.012164227642589847,,-0.03681805431876035,0.09463966053682075,0.01802216788222715
PROC,0.04037876411594129,0.04649116881998659,-0.026723067335556763,,0.009979598125027151,-0.005340119368171233,0.17141273187238862,-0.03602023304482605,,0.008136566716594356,0.04307035450986543,-0.040169945749820454,0.019812081255388397,0.06785472819146808,-0.02617972560583274,0.03963182471871466,0.009962767259870173,0.039413260502479786,0.08987910115118773,0.028400577557380582
TNFSF11,,0.04906700436272674,,,,,,,-0.006164183294826849,,0.0963643048298672,,,,-0.02541027893480905,-0.03389225884558806,,,0.004895436966114367,0.014534994659313462
AGT,-0.14307238416813364,-0.10765182422432096,-0.016236517384200615,-0.028664932028040498,-0.15617491916465995,-0.1336512161779217,0.1526579075699414,-0.00668139844229878,-0.02858846698099308,-0.02173524761398658,0.061315690604330786,0.08053639642587294,-0.027101509614686693,0.015406944991067638,-0.04449532612708063,-0.008607159888002262,0.02902480195069027,-0.0023264802213193033,0.006604197989568248,0.054606105034703215
PTHLH,-0.051795953846014965,0.019077486126557505,0.003938344252953322,-0.03208763645512712,0.12658169598736665,0.035347234516665875,0.03880254369707316,0.005166745711585703,-0.020442025525948277,-0.04055841438914489,0.17891177143202472,-0.08749013621993497,0.027988197909998718,0.05538246607227446,0.03821814899160166,0.0563974457472182,0.009045188142451595,0.05443180492979839,0.13294150445014544,0.037606238945812845
COL1A1,0.03034945163655346,0.060876754132615334,-0.0038125314822001033,0.003211821724853326,-0.06940892190503482,-0.01284024626062428,0.25294510672213405,0.013916097888788753,-0.02507788480669161,0.013866100086868638,0.04612006342209101,-0.1883312864547848,-0.047410754089538966,0.09944432120787233,-0.03762504598973883,-0.029393632612479317,0.13989843500706511,0.06160604092433325,-0.04862738983010403,0.04065408710422937
LAMB2,-0.1111397175144092,0.04250034555016297,-0.012572642738882683,0.04898048416327222,-0.05182321005605918,-0.007042494863543984,0.1261443592591128,0.05670672913388373,0.022713297187024733,-0.04238368603015614,0.01728653117871719,-0.05793213527738924,-0.05113451552828633,0.08481640998889971,0.013885199070842293,-0.013676987946424933,0.1637359482707888,0.005007156952170398,0.056806778270986055,0.03448989009677976
DSC2,0.0629908247032408,0.03995006761128584,-0.03462581518081517,-0.001004235195827591,0.004103142148318657,0.044772709853409025,-0.051544113820920605,-0.011634955152523767,0.03049327217081499,-0.04214741341107555,0.022964625351680614,0.06833132390927402,-0.00662244788060538,0.02177989250504169,-0.007404961233751093,0.07661223114883754,0.06919972555077433,0.011842108632318094,0.12915738683497086,0.07938783186795029
WNT5B,0.05147927363037175,-0.046703628307043554,-0.01904544522283225,0.053623996093886794,0.0852120162511958,-0.04288747092171834,0.042422567447464546,-0.03535697368539924,0.02410876118947235,-0.03781057927935718,-0.008409429368034682,0.05980043473212027,0.05342801539169861,-0.013595833878481494,-0.015416346489329772,0.020615994741078753,0.13596108792814424,-0.017026122389261312,0.08368038183410033,-0.012978059359830653
LEFTY1,,0.0692945685487085,0.03981876794737963,0.012732440806440443,-0.001291442692965761,0.08625849177542659,0.017682626362463632,0.04134924661753168,,0.003815751092107742,-0.040488605809374814,-0.037956699120010054,-0.03239407707394798,0.028159753626224273,0.026700061776169744,-0.03531423093485103,0.01997118773592381,-0.014720433573655862,0.08934409896504969,-0.04166003730276531
FGL1,,0.061234026282142584,,,0.04660121525522171,-0.022715156699216765,0.021422260285638914,,,-0.019621397566016052,,,,,-0.03725392980860372,-0.01687643513122157,0.036037573506476836,-0.02444614979618551,,0.03817333124773554
CXCL5,-0.05848813021924448,-0.0073379878047618845,-0.02380849053169317,,-0.01655465909544319,0.11053168871725384,0.008957211010824213,-0.02682484169968075,0.061758195778419976,,0.04919706817836961,-0.0296167287478294,,,-0.0690158521294,-0.020744849771005065,-0.028985884692677644,-0.03992390658773416,-0.004891043739558844,0.06655265905795749
S100A1,-0.10259654608341438,-0.0726147482835322,0.013274053918770047,-0.012284233427192157,-0.02418663210892819,0.08413901526273761,-0.12385341430817853,-0.008141142619262087,-0.03433827544130489,-0.07261307353782642,-0.10009703636165303,-0.0621108203208526,0.036994282994786805,-0.05310519416431326,0.1066811490281806,0.00917996095874594,-0.12598534177281712,0.03767988172164463,0.04730937542709309,-0.03368159200547333
C4BPA,,,,,-0.03316642086362778,,,0.011171094407691724,,,0.0720547010372043,,,,,,,,-0.010086092341092954,
NPTX1,-0.04805034627751014,0.0483176244773,0.02486264697051041,-0.020034192768406685,-0.02666304430627843,-0.01753268982020448,-0.11308234169027875,-0.03473194531146412,-0.028279783204446445,0.016056589431491453,-0.025717208727723755,0.1336474278275285,-0.0402357805318964,0.005785914378417027,0.026587060188659684,-0.0421509751726134,-0.024782962791133564,0.04080928120971382,,-0.10433056129795108
