,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CCL4,-0.07973414660482592,0.07217220713202178,0.022207293526954153,0.024382225786719128,0.02201533653222836,0.017829770602120872,-0.24500580090530438,-0.08866779544674426,-0.08296909268101484,0.023367304907849256,0.06001895718419339,-0.31146586904883544,0.10792340253859668,-0.12434129016185601,0.07551379068511412,-0.09706284765213082,-0.022533882994867478,0.09374903778308184,0.1044902006732956,0.022233039432511533,0.036050527441492536,0.09235099488137419,0.10345024866632388,-0.016934778387875098,-0.058088137529340986
FBN1,0.0010561653270865935,0.004219913787340768,0.035935623598700214,-0.01105199532728949,0.027368888587975367,0.017502030955740253,0.004669954866554474,-0.10669256256626038,-0.127521037089547,0.011044973050442324,0.017827240969815708,-0.008984016986440614,-0.10392792993706339,-0.024967711089860314,0.017965167836288966,0.028896191717648543,0.13706261135488415,0.07410390977385682,0.06413714329125299,0.09972150341149756,0.10762931909885466,0.012308171170108288,0.09582159085735481,0.11501071480101809,-0.00367792290864107
TCTN1,0.042901874075795404,0.0004747749704949829,0.014625129545096706,0.04765100546738632,0.03183140522397138,-0.03038529689992781,-0.10244826763149255,-0.048906031880637246,-0.28071332575722535,-0.034053793703108515,0.03164880304285271,-0.1444086638845135,0.1526128543086917,-0.11474141497172059,-0.010761753321733972,-0.0211527010052424,-0.011968712717830256,0.027864495244996235,0.05976134844975127,0.007724072932144036,0.084517434202947,-0.062154892765130185,-0.007286172379604837,-0.07202173097185917,0.12509752884427927
NCR3LG1,-0.027201897885708617,,,,,,,,,,,,,,,,,-0.0028296226527092104,-0.010161737643049869,-0.020698624821350528,0.05569269412703364,,,0.0588700329789061,
BMP7,0.006477029037172025,0.01763444523108533,-0.011056521747704478,-0.0012144013605928895,-0.02351030643027492,-0.09717085340815865,-0.06945382937424774,0.01919815366213466,-0.20765979649032376,-0.04051152060300076,0.05524441433118655,-0.012615416717164606,-0.02624214927234025,-0.19207478845734285,0.014467783177864877,0.02547767710207445,0.017162923958747283,0.019907926494401235,-0.014218005063381297,-0.026535268342454635,-0.014854928146741555,0.030044765073699287,-0.06748262829102383,0.014747290563032193,-0.012132599028753577
NLGN2,-0.00048545793018363103,0.08680074411404098,-0.013955241723947496,0.012790540101096232,-0.06275028684405759,-0.039417720175880945,0.011362303634007233,-0.04969671103104172,0.02509640740064774,-0.012946575290464724,-0.05012198358107959,0.19728226644087585,0.04723007437890996,0.022628272885210878,0.016571959486264658,-0.08811775248333312,-0.0850057081572424,0.015730087810317716,-0.035200367305019006,-0.0278605789011705,-0.03313834789138339,-0.004182538470112726,0.08227379333929111,0.02152181446570008,0.07314871422062333
CCL25,0.02095378659737928,,0.014852762547401248,,,0.021402538982738455,,,-0.05559534526318981,,,,,-0.0654004590376178,0.06795978965893991,,,-0.00603096456529329,0.08397345086243921,,0.0003147261423694168,,-0.05854748883298935,0.07361158241183088,
NPNT,-0.07408452001297568,0.09116177798190192,0.026998412561556426,-0.00172009261636605,-0.04696626630670587,-0.033964398787705206,0.08155771179441527,0.007561442469367627,-0.2833290799590668,-0.04802897803397503,0.009028103459779665,0.02580555265569664,0.07271926165294423,-0.1477630510302472,0.05628978016059451,0.008485759065116033,0.08769196127234674,0.07690264771217621,0.005849805832354368,0.07439876889639312,0.027725380659466548,-0.07147925562046988,-0.04607587681724435,0.0043246949565615474,-0.10465229553127896
KITLG,0.014674569486874562,0.06237438124966909,0.052152930046390766,-0.0474988733309136,0.04136828624234921,-0.005817154185872454,0.06551455412634591,0.012703119220128248,0.02881675204252417,-0.03667987918671591,0.01464495681248772,0.057950334109926144,0.09831293951803582,0.14858105931542673,0.03190095521884033,-0.005285679600332104,-0.015321212156221968,0.10325940453940034,0.005508435744497602,0.0374452588427356,0.06437644639363062,-0.07851145116664632,0.054996387538687755,-0.014686667795023992,0.1265952227805872
MADCAM1,-0.022916709457722534,0.01839632070198968,-0.003221677968967213,0.023483276017311608,0.03293998195777498,-0.004444610551590469,0.005661276764546871,0.02834679763581787,0.07338808299635285,-0.014452375714328862,-0.007467688091630314,0.07068046206238687,,-0.04803593891656982,0.012201037848906799,-0.03229532165412679,-0.02936932892484707,-0.01965112529918645,-0.001406771985412627,-0.03907989567527184,-0.04902578366484061,,0.07824951878025617,-0.05841085841822905,
F12,-0.03642585483707499,0.12717582596236532,0.04237190057371804,-0.010082586072263451,0.005055740402729877,0.012046388251292053,0.2108912777398232,0.061130281881491784,0.19369488373843843,-0.02712222542060712,0.003686487752077019,0.19744377680299993,0.05523427859385611,0.03860125645349156,0.02761562184846634,-0.006852190122512417,-0.045682928692295066,0.012772023180624365,0.012767420249419438,0.015563105663347222,0.06836101811629411,0.13151903546010457,0.01151306052520527,0.09767120834498505,0.004210669878333141
S100B,0.06978398743058804,0.1004661246380347,0.02761878230887152,0.022199966181365688,0.029324294267292376,0.017151976779700272,0.03662063303573082,-0.017504461169841837,-0.32213222494250127,0.047622545658922606,0.07761114825403397,-0.2738961248408969,0.12942838943708168,0.2403058844257694,-0.1301085927125474,0.06615134377216704,0.02258251262868993,0.10615576256380835,0.02464498756951633,-0.059473481918450984,0.02156856618466627,-0.06148978890108764,-0.004762806366071594,0.06815485169574659,-0.1660429106672976
IL27,,,-0.003087527301065292,,,-0.04719401480969495,0.052982724374375845,,,-0.029950545833324984,,,,,0.07701189377119882,,,,-0.015618609538313928,,0.006865186198093347,,0.08478207249670595,0.00843321424480372,
CD99,0.05185212720260303,-0.016783366638206062,0.11043615442640074,-0.02397703647341734,0.025253356630129738,0.05381655340741234,-0.20979702318473267,-0.10564847837787214,-0.3184475591937364,-0.05306725003596594,0.09256045909256766,-0.3133752507961649,0.07249485723552383,-0.29652541987117564,0.06667204965780021,-0.07472101569822177,0.02398177225776466,0.15705697899294283,0.11530374203416756,0.028487365907210082,0.03334249559173879,0.07914600701110493,0.03821142550343953,-0.016375855939326403,-0.11818450316722298
PDGFB,-0.011010374390760911,0.10509081231235917,0.12386811674870624,0.06059262089228746,0.024020090883195174,0.03837021949125655,0.011515369922613112,0.0259852558310472,0.04453298932712277,0.052293211732663866,0.03527575741437292,0.03700737144490233,0.07200423580359258,0.10050609089984126,0.14578703139167595,0.06170751765984305,0.07599467647459628,0.025716284964170288,0.06590065723421402,0.07077620506900928,0.06590833726535637,0.020742415669476693,0.11698774136195655,0.05201019832606116,0.017115320654111782
CLEC2D,0.02659009695900421,0.004271026304578679,0.031774789495753804,-0.05069059314003538,0.007996801382497453,-0.015011849219742461,-0.1023758862748156,-0.11445787065567892,-0.1084059670481032,-0.01384381497946378,0.021433120702722207,-0.024740906829480463,0.10816618655063465,-0.09599802471075762,-0.021125843969543534,-0.10784042118122136,0.016303403650502552,0.09180985648657251,0.005300475394167373,0.07399931459207237,-0.051851750354716904,-0.010878617720245287,0.06599759490128046,0.04299213845821591,0.033901535392004675
F8,-0.06579341347291479,0.026460648294730778,0.040456603550979076,0.01722798710085986,-0.05626783667432154,-0.00406603357255443,-0.04638668198698886,0.014932457750450805,-0.07656340068022079,-0.05180149427639332,-0.021341605542905942,0.07738380258672095,0.1001668581072036,0.000896102424381876,0.04506570830637518,0.05717782086911189,-0.0651424458353263,0.08159393201602624,0.010752715438310289,0.09613556687049989,-0.01359530672388776,0.0022354065495126295,0.07677234017559187,-0.06985115073271563,0.08935746318941355
C3,-0.12411007715370564,0.0607578505552015,0.060218827085576694,0.03005896971892728,0.12215138908384265,0.04656839540636549,-0.02900615593133358,-0.019649204022422585,-0.29380321861544384,0.04263522422416005,0.022521153695834812,-0.38482395501374306,0.07054854615945245,-0.09985032407756576,-0.04297156878764251,-0.03165958074599098,-0.04881382037520586,0.008480635636669549,0.008227103429880738,0.02471836531655514,0.01937484932499617,0.06828136508991015,0.127252732641306,0.03708298766021881,-0.14756984054255287
DLK2,,0.10176522945630256,0.018606200096106834,-0.020298014264013838,0.024270708696790284,0.039317384378247555,0.17096227297677846,-0.030810218814169118,0.018963437805373528,0.018100397730609334,0.005936755522881529,0.04125549827898318,-0.011221794062806517,0.18267347184120128,-0.025697283286721703,-0.0658750735875053,-0.030919739274794075,-0.0028037777209923903,0.06524372989511056,0.016920153169890987,0.0012611629086713763,-0.04011074437007229,0.04278939818186865,0.025648791787517528,0.04757903551906139
TSLP,-0.0023094355051377813,-5.2636785507856353e-05,0.07411739126671396,-0.018509005186661334,-0.03471925455584212,0.014202131087760377,-0.0645282756362328,0.03635575568607898,-0.16925748770998875,-0.031884025567192956,0.04084656475657356,-0.07659981424722938,-0.05760820509160191,-0.02083937143437309,0.0059997640720793975,,,0.00798923714641206,0.016889519348479515,0.031981409519713976,0.04521897802251983,,-0.010927045225072861,-0.07668535391459468,-0.07062343200851633
OSM,-0.021547865302815966,0.08946408647611806,-0.006450825876971844,0.017267230982891728,0.07264414200501647,0.017555448765082176,-0.07742439616536025,-0.03884657862426279,-0.12077944374534934,-0.012648193912516455,,-0.21827473511064813,0.1266317179356407,-0.08310309022072214,0.0258732649769083,-0.084392338600525,-0.0037953434596791143,0.0491598946574323,0.0014790858340554657,0.008346569531564346,0.008365300573970297,0.05195964115786823,0.11322681972367467,0.07166529652087174,-0.07278241494617486
PRND,0.06063271566798969,,0.022692321973990424,,,,,,-0.0030771623670143747,,,,0.12052658359791293,,,0.0036323066793095124,-0.015230042322605372,,,,,,0.14174410333417978,,
SLPI,0.08593945543138089,-0.11420775960664681,-0.0441834139847966,-0.03028035651332011,-0.03063133616880395,-0.038436243019211495,-0.037834777629439986,-0.031874456894954536,-0.19212086807793055,0.05087880222096061,0.01758280250102069,-0.11806095683283081,-0.012074027795471242,-0.06690593541707912,0.01255370386235884,-0.030599066276918975,0.032957845941057586,-0.005718943278838522,0.01981338292748392,0.05232632635434715,-0.009903472547542222,,0.007291753166232876,-0.040344387119416965,
AFDN,0.0802778939837773,-0.00901279345993995,0.029517023198354753,0.058454263047066614,0.006721658441124901,-0.0055310256298938465,0.06217165304048243,0.03305439481861429,-0.08049421336280038,-0.012746598897246,0.009315197495731196,0.07269855550187312,0.011048805339823968,-0.0897974415843305,0.01993661844712738,-0.028638251253166228,0.11075514643086408,-0.004684723730589234,-0.04280749794745136,0.03368016833281136,-0.018927822058351425,-0.06768279839265295,0.024028998192404255,0.0264488589195666,-0.012763270463483268
KISS1,,,,-0.016175090615978386,,0.051482259130361877,,,,,,,,-0.03316750267697671,,,,0.04224905416724872,-0.011124019859237609,,0.021087242632315067,,,,
ULBP2,0.052020942829116935,-0.0034021550225861587,0.06305930349167913,-0.013744657645396277,-0.005269938834320254,-0.046780972016193474,0.10658057501558488,-0.033685127550964276,-0.04774278373380313,-0.04583326920354136,-0.022966605775661324,0.16563206395993213,0.02466691148894841,-0.034488462124440046,0.020677900018826027,0.045912697548404435,0.05989459531633513,0.032578737341941465,0.03793370615638313,0.032227196659325226,0.00857973302431085,,0.10619372365336338,-0.012864095830924812,
ICAM4,,,0.09133093924980865,-0.026891804483550885,,0.028963643882276582,-0.04099817687611238,,,-0.03475004978663409,,,,,,-0.053162382546573066,,,0.10347687668441864,,,,-0.04505785157959152,0.014946988642715275,
TDGF1,,,,,,,,-0.044115813092072825,,0.03088142482815755,-0.03402353557885879,-0.04744084855581916,,,,,,,,,,,,,
ANGPTL1,0.08085325031943125,-0.048820978620475894,0.07089173899032779,0.01740074841394216,,-0.0014741646797459672,0.06468958450318515,0.014138815380819255,-0.1870784954066885,-0.04568831335739131,-0.014786573664198268,0.019465186613786437,0.10544909331761407,0.06654155603823823,0.020875072707200047,0.07078360807622139,0.030601633597158822,0.05705776143279816,0.018857455954130388,-0.009749508632353299,-0.03430041737738393,,0.03353251941332136,-0.02910503082766212,-0.03152308234494123
LTBP1,-0.05600306786801862,0.01407207271112693,0.0015397045595115172,0.0075123626463444665,0.010374206146526272,-0.003487647202095306,0.0158702857120445,0.07691819404120077,-0.02573957246881725,-0.028034159286171447,0.010926463312737892,-0.059790998084569974,-0.06631606325014545,-0.09013730176729223,-0.009172206928673349,0.07137490914147655,0.028482374590961475,0.027172850217406674,0.027254911993914162,0.029981188215371483,0.05113990093650923,-0.06149392480893594,0.028038618898154025,-0.019012291944466617,0.17091138317395582
CD160,,,,-0.02102039585846111,,,,,,,,,,,,,,,,,,,,,
NTN4,-0.03559312827779327,0.07600461765009202,0.04742650128929721,0.01873807983597633,0.06796484463844849,-0.0025965800460455686,0.13473720734161865,0.04280242148533324,0.05941490801053821,0.007685394163681116,-0.03799562557475941,0.2652966020662657,0.08592995234120314,0.13929133673100447,0.13360853119679098,-0.032889019467073614,0.046000380978080846,0.05149698303266421,-0.0077548704644812925,-0.025340330042160568,0.024252393834682404,-0.018993488481365794,0.1309780575352124,0.06395872543436604,0.10388543498067143
APP,0.09155278417726653,0.08913866351082836,0.1023329959691117,-0.04803338081890173,0.12815747259447394,-0.011443414636233724,0.14997457927608712,0.09493988483075058,0.2434127107130459,0.025587258444383712,-0.031824837707994366,0.31923480156484546,-0.033322115423989565,0.10055605695581281,-0.008555514760640584,0.02570363461298233,-0.02999308370093104,0.018028853378151365,-0.058812431562943975,0.04216973247035338,-0.06785316762321536,0.014939558540270246,-0.02450769105780588,0.0564697279817854,-0.039925638132115984
RIMS2,-0.02291670469918806,0.174677188985378,0.020621461583230423,-0.021370919371825708,-0.027520958459086958,-0.02025935904278079,0.3772074212815865,0.05086163142931946,0.2580686191683265,0.03618920894660144,-0.0572643718212704,0.24034070362639925,0.06551156007547423,0.13827897252658933,0.07452817278401473,,-0.02538296150757984,0.04253588506092328,-0.0730054574215441,-0.02604966200312995,-0.04507967544818367,-0.020413953306133995,-0.025988138551796724,0.00802132780962655,0.11863719251402095
WNT7A,0.0558324967367549,0.13629017808027194,0.01769036568152226,-0.03467896445091167,-0.01814951270211789,-0.028495201371283956,0.026578036102349527,0.0353867604222823,-0.053052237463241926,-0.07132792546384496,0.04705968351825779,0.04574989526498471,,-0.10799604825633516,0.08283409768458247,0.03428066020399285,0.003233933508420819,0.060586209929010856,0.022985686167932902,0.03606343365249374,0.06888172183771929,-0.005010449040064999,4.2211805745669824e-05,-0.011040467089562283,0.2254991925000933
GAST,,,,,,,,,,,,,,,,,,,0.04977976115824905,-0.012076299752297738,,,0.05654956042483425,0.05499987466400217,
GPI,0.13287753715960596,0.06416747772189384,-0.08642014454367059,0.03696303318604933,-0.010578741331010041,0.009877122514523589,-0.1411107624735544,0.12663895132802191,0.24772723196348162,0.007715803608712042,-0.024813095005149576,0.37682414934950165,-0.05049207302422007,0.11332472335636662,-0.04589534312417937,-0.052826450110243506,-0.03502290458342425,-0.10325742610763758,-0.025015657770470424,0.11067415637634472,-0.02282034891813711,0.08480107270423522,-0.0993118395880587,-0.08589165721052788,0.07559857784238734
IL1B,0.03545714159689481,0.03171509637949203,-0.03744220464065099,-0.03993323422017936,-0.02088339875910334,0.06468996938188407,-0.2025959373377715,-0.05349244075276514,-0.10767879760084186,0.02519238783421183,0.017643827632770365,-0.18929398421286442,0.06939178870683117,-0.06250820308303462,-0.048802935104609244,0.024754200929850218,0.0035923034722768004,0.011060506370861528,0.0052413191458939475,-0.007708398282433766,0.02579335996669508,-0.0055318852622382375,0.0935688562819142,-0.010004308759355707,-0.05378169489988223
