,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NRG1,,0.10433091673221553,-0.05392784502031097,-0.016263112327980486,-0.009304302508760668,-0.02546540214050084,-0.057985728302814225,-0.07768473632980083,-0.018739212553829033,0.05551938471906406,0.06259799558344778,-0.06641673285979072,0.04816636064414255,0.012274844445419656,-0.08195634541357531,0.039195496490348695,-0.02712657705205323,-0.019137441824065824,,-0.04197624310280914,,0.17234233374612207,0.03969465970770515,
SPINK1,,-0.04789543469969171,-0.06628691709156902,,-0.13305832235328982,0.013446696041397648,-0.10960041580141569,,,,,,0.02688886147143844,,,-0.06471163066919337,-0.10949075472664718,-0.20925130032354697,,-0.043758387114816326,,-0.06334955864995395,-0.08635550312749682,
EFEMP2,-0.03006773255947075,-0.036036188684950926,0.0677075782442932,-0.026663482375694686,-0.004652505756297512,-0.011510170739429096,0.007579488010881173,0.17272008124119276,-0.062181255302350975,-0.08386211961518095,-0.015266373656363326,0.05204799921590896,0.011594358171077878,0.074092383013399,0.12237672141264556,0.06113896366370777,-0.15151622108923157,-0.2336333786690988,0.053527531741606973,-0.12493293941825544,-0.009447930473881207,0.04881303509398813,0.005263276154572703,0.022800189952196733
SELPLG,0.055110627594195834,-0.04575759737347088,0.12802070932342305,-0.044012694504029115,0.14902003455871538,0.09301778059318244,0.07872869368057757,0.11909145832106752,-0.015300642295633311,0.03623549001879238,0.011447803197516879,0.046100950520281674,0.01476448012237101,0.001874189023985708,0.02949942936659307,0.11669600598790633,0.1245103466908482,0.1622046196773248,0.03580656378148035,-0.030857581034467035,-0.030480555741822908,0.19347516556979338,0.045631433752958875,0.07087034178656595
GDF6,,-0.023934068573165886,-0.02805652446190276,,0.03701544583246875,0.02861379419926594,,0.08564925762878872,-0.04791743718484168,,,,,,,,0.024311008696097553,0.009856601890577472,,-0.012181596481400415,,,,
HLA-E,0.038101612418578505,0.0349002676253931,-0.036183147437369265,-0.06710699341365893,0.0584008862168864,0.025271988500609008,-0.11861734397532941,0.11766449727151186,0.008530547524590053,-0.002458048227399938,0.010525692453591761,0.1054698215338462,-0.09555528243117047,0.07309339870358204,0.04395539611430108,0.015511773040093631,-0.147800574227916,-0.16628557202214428,-0.0645140557372594,-0.10081483007859907,-0.004597594640790611,-0.0756333871448361,-0.09774751699229302,0.030953271309833302
PTN,0.08906034127029792,-0.029836255818042237,0.25596061880109083,0.11252336485416595,0.22179131405977234,0.04022148162453448,0.34780366098719684,0.38616908523494703,0.026191143376863704,-0.12978091185499654,-0.038150747492253015,0.039132230610270734,0.00925220635000492,-0.009573811922818181,-0.06767663477396314,0.13871833244788492,0.04130107544081004,-0.012052668973373553,-0.008485451721305545,-0.1712912658452092,0.03077424652830957,0.2562523236601911,0.14101672056216155,0.07144613961991322
CD274,0.05635742903994873,-0.05350548972824502,-0.013139952740838394,-0.051323605306665056,0.010552577318782768,0.011892398848797338,-0.14931129850310054,0.02280519781422632,-0.001028338148040049,-0.003932568727899712,-0.02566125729180865,0.00923329949239529,0.022862707551439085,0.06463145830525051,-0.10265569423927426,-0.011168696664827879,0.033031880533657305,-0.08046524124908117,0.017175327653652796,0.03654236058150343,0.08333448157741859,0.09234218761268916,0.027307314149164028,
FGF10,,,,,,,,,,,0.013941473217191046,,,,,,,,,,,,,
CD14,-0.058515346038234085,-0.07225632947649564,-0.01955228099259938,-0.00891435313489659,0.17358946657838936,-0.01914683462231552,-0.09276637234319589,0.21550197505256194,-0.10827056710681238,-0.011680687612202614,0.039555570475746794,0.08155533630583227,-0.006551360125887367,0.07030928345533682,0.051151384800210614,-0.07486911410402027,0.030240521564451877,0.06483558103896321,-0.01906461781511248,-0.2787300425171578,-0.03376687491628624,0.08162177686368506,-0.16014128847232886,0.07601681299369183
SFTPD,,-0.0032313100599462453,-0.001608567723857662,-0.010648556785501119,,,0.007771244848177522,-0.04372057896263409,,0.031255458358755095,-0.008249284406362568,,0.013113316497401788,-0.03760004267923683,0.018745149799294133,0.07717320774124695,0.06201766886260057,0.05381067455344862,0.042877796568436405,0.012953805458041864,0.03626523994986317,0.15200390563786897,0.11634785296566932,0.03875469655066545
SLIT1,0.035281979027290924,0.018767060111293872,0.07562503977453515,0.07238663864432117,0.21862486985675514,0.08690993148411892,0.19160104654625942,0.1379426849904786,-0.09074413765077324,0.00946788090127777,0.021037659085661325,-0.022292278827376333,0.06678361527909876,-0.006314339358968991,-0.08268403485220761,0.1767494631064665,0.04776693408780086,0.07313522109809839,-0.03986866996563701,0.0006094876773701683,0.06636476895516581,0.15016731656358392,-0.006866971698369085,-0.03900042300076172
LPA,,,,,,,,0.01864739968854204,,,,,,,,,,,,,,,,
CNTF,-0.036118957475887704,,,,,0.02091060533167963,-0.007999423795582434,,0.05163527291173596,-0.0065225321951305135,0.0757778652333267,-0.0034201459978325005,-0.010803456168433086,,,,,,-0.010295354767936226,-0.03201617680855611,,,,0.1086891278444007
BST1,0.1540876175477194,0.050145765726585426,-0.0051496000212136175,0.0672012848475677,0.03611653953214973,0.01849344329453736,0.012588865491382183,0.020375482945765883,-0.012034000978093611,0.0023610368388834986,0.0851432714486088,0.08490471377991704,-0.03429867308755986,0.0024104027180812185,-0.051419191463323834,0.0038005710312629492,0.030911347236315206,0.10326995033655655,-0.011183242127969667,-0.07867739701029097,0.07862931534737945,0.1795631120504373,0.06863318677759574,0.08621010069128054
AGTRAP,0.049158146302951115,-0.048386484481735055,0.020637403921931165,-0.007006348763551648,0.03289293401923635,0.006101423434898289,-0.00527945222850208,0.1408148896546127,-0.021970973541336196,0.013696514659668136,-0.03706963399826617,0.0966586585988357,-0.01567738431481189,0.05454873516627407,-0.0180975443966468,0.11017091406383743,-0.03956842095789287,-0.1040880388188377,-0.051711957257676425,-0.03877175238691187,-0.01369717775269919,0.1327653829267327,0.009063227605884568,0.056947104448940564
LAMC1,0.026416890717040644,0.031475617333228,0.026705134025460583,0.010288635021736473,-0.0928184492412267,-0.037782519308109656,0.00799499505961177,0.251823123115466,-0.006118301407279554,-0.058165475939521434,0.007160678433027968,0.063630720936009,-0.001409923945790962,0.03355240851731679,0.021303832006905495,0.03974861422844438,-0.16456945519788757,-0.24154726043192803,0.0019067817643568076,-0.1848009479297874,-0.017606059208094525,-0.10283737472415758,0.01696391101515645,0.11270878094537438
COL6A3,-0.040916079095459246,-0.030407566724249557,-0.012446313640586092,0.0329424385618161,-0.09575104886351594,-0.07893838501260096,-0.06149965143426993,0.10587813477518188,-2.076933819442999e-05,-0.0075909438477905905,0.017740575455959733,-0.014943777970959814,0.028103948965961297,0.08847215356485118,-0.024923403635305708,-0.000677609946269105,-0.14882037906799214,-0.18145421966511013,0.009009695548874659,-0.1511301117489273,0.03502452062293163,-0.10629379149151079,-0.0474301873091495,-0.008492472502356383
FN1,0.09221008462366531,0.005187924615525436,0.01732119322579509,0.05694000236802598,-0.21999187884232108,-0.09245118188552273,-0.14602827207416058,0.2120192744804176,-0.02548247313755801,-0.10183996861014645,0.03243284354660525,0.11322391459752718,-0.019402980102859898,0.00130848423298767,-0.052689064500089366,0.008528727376068924,-0.31179352246962144,-0.36880051092561605,-0.0267609440285091,-0.18115549228126718,-0.08140669047691176,-0.27445894013470196,-0.11893631011885594,-0.03262171243446043
MIF,-0.05345042860339333,-0.004448902373518035,-0.12747994835721083,0.08247423787191588,-0.2149428378696062,-0.055159379366566764,-0.13862566887759792,0.19844905697234574,-0.013407790077727902,-0.039578495417000106,0.046666126803044876,0.028619808826284208,-0.005963059006958732,-0.009026474608171301,0.016223027656072,-0.0047433620442505885,-0.11268407667694284,-0.19068639461431658,0.024123174628175363,0.027729203754175775,0.0693993666737222,0.1734411808321647,-0.008267579589047136,0.04755253791993068
JAG1,0.08153697870983433,-0.02402969092112639,0.11902901383953064,-0.03426607042699357,-0.08196679871029094,-0.005709423679946006,0.07012882464458331,0.23770139186720698,0.04678786501424734,-0.034610501837028816,-0.048994460569833045,0.0022466696212249736,0.0917453444991326,-0.08356452220826624,-0.09219321240938222,0.005582712015936324,-0.005120077011195863,0.011392726616237539,-0.023314886357166803,-0.03971063548232879,0.0853146967626092,-0.19123592547200374,-0.04490498580060907,0.12271978442697723
NID2,0.02152159151641166,0.0910731076047086,0.10925782108381488,0.004992414628041578,0.1767369027899195,0.023829986173635243,0.03801215347853576,0.3670301054506672,-0.039401468781369624,-0.03497157132034448,0.009300938166028512,0.10018390774965334,-0.01690971951174377,0.10364120943950365,-0.012408510456730056,0.03460524068793255,0.00896370256961553,0.15291929465977977,-0.00016736597348398341,-0.06269220197973026,-0.004012432075413972,-0.05250360235680967,0.0987477018051405,0.14293494219439984
EFNB1,-0.009926793062603053,-0.00021021777010708052,0.06001288926064475,0.02274445193823676,0.0959860318381058,0.007777695280274233,0.021037803829969223,0.2319153346717746,-0.02685160580010332,-0.018363891476044027,0.036045476893522596,0.02251492764104505,0.013609437352376326,0.006287805434846004,-0.04440118502881356,0.032666266430684064,0.029120901279860466,0.008070757689346782,-0.05088400246654151,0.06239051277225222,0.0007791738260892261,0.201441310636129,0.016215882833865655,0.07707131910221554
COL4A2,0.012187959561272032,0.0712043084189715,0.09013594790855398,-0.017524062093008504,-0.015067466534476581,-0.07391665071940182,0.023042598568805448,0.2233025493924258,-0.0241933506156325,-0.08442352462177416,-0.019382153630081528,0.08027473775546332,0.041784601062546604,0.028946366570617967,-0.08192423984669578,-0.00745475366841864,-0.031069129920983013,-0.13869686113435037,-0.07306427021415776,-0.1608338963517894,-0.09602753262180438,-0.19445618347453594,0.03223009968294986,0.12142190411876563
SPP1,-0.1263370403991558,-0.07617506353527705,-0.20662572752049474,-0.07784518218523351,0.17689313166819798,-0.04491672160066028,-0.2671150090721006,0.31107303941515824,-0.04362786234637413,-0.033028022666210834,0.04366678082056419,0.08910583777941565,0.005609871916089918,0.10050264930709249,0.013687942304826657,-0.09276913073382094,-0.2048731353986778,-0.20793235462734883,0.04532171146624371,-0.2371875867914053,-0.05883958194144232,-0.17744363293958568,-0.08043505433924365,0.20549671249546914
PODXL2,-0.0410816053660242,0.0027271965932790525,0.08627514591512779,-0.05078405373771983,0.12063705786640253,0.001469749852669781,0.06755822660217335,0.215882979677758,-0.001469132622054365,0.02056469679794018,0.00022307726444840235,0.060946626652382034,-0.06700307629296348,-0.0054262400180851815,0.07453567481537775,0.06051060362593739,0.18479382236954717,0.22271227795659415,-0.004603196834437125,0.20531048506381913,0.11412594664283275,0.2710950690636476,0.02758786910597182,0.05605811152984165
IFNE,,,,,,,,,,,0.004583717511182346,,,,,,,,,,,,,
FGF9,-0.021547187453444007,0.17150132216089592,0.04986513570581579,0.02473770044612814,-0.023122558467177503,0.026463764655758795,-0.0154828748754531,-0.0011684039973434977,0.021294002945208185,0.08332177247438508,0.027119066620479648,0.09032859945223953,-0.0005222481971005183,,,,0.1884625520134384,0.20817914938201879,,0.1217278149684959,,0.02010754668043363,0.01961798370545155,0.15361036911745
ITIH2,0.07338382417509591,-0.018979568679594834,0.08053017475799938,,,0.03927791032482591,-0.06348976675735167,-0.016987905879712512,0.031032264532848273,,0.01631683829490307,-0.04683142420312533,0.07626659854166253,,0.013242890587653948,-0.07146686179861432,0.1603571354918354,0.17928799734298412,-0.013544178894413372,-0.06408110808975029,-0.02393900293842371,0.054061306360424624,0.05531454375493875,
ADAM10,0.019138389815510103,-0.01788288406562613,0.0224305046924988,-0.00463321597764634,0.09626708362468413,0.02891800682226653,0.03147360131316397,0.13509662386246113,0.09273685463606318,-0.07260668520490775,0.008473542397044436,0.021686733999300562,0.05652425887117898,-0.04476809073996978,0.020761951517020153,0.06281800757762285,0.010967351819103226,0.010606708772323684,0.05625451353126929,-0.11699148848178481,-0.00472203003065803,-0.11433049770996011,-0.015810618725788463,0.08111994682670351
CFH,0.03553311513249328,0.02629297152753458,0.03248290984728712,0.05082494214501484,0.0256893424479289,0.0005488173647481588,-0.005857704529139971,0.05200619712966434,-0.016333637652275284,-0.0043417735454468155,-0.00882939219123149,0.058512349895779026,-0.04301214897596076,0.11059634519462425,-0.08060669981191552,0.03144399562103191,0.07183188426074412,0.16497272608668306,0.06989775308110409,-0.04039756454392462,0.005810644526403033,0.0392253281287728,0.026270474649190023,-0.10445126595556362
COL4A5,-0.003176559081220673,-0.040646762480449114,0.09232496190594106,0.08158686463898233,0.20682760937660316,-0.007516748359506136,0.11914261176090207,0.1930329435788059,0.046468817010057686,-0.06804384169549953,0.0077379653594826965,0.09629814849098924,-0.011941146297154445,0.0445853141020289,0.12631763721514175,0.01710373724826699,0.20907062232182394,0.1996999772200309,-0.0860383921676314,0.09778920022305124,0.06705214469625918,0.2265206179382522,0.12055652892980909,0.008652091312431531
LTBP3,-0.007511235242710608,-0.02539694153792454,-0.006227977535659107,0.0664976334220683,-0.041447199190396765,0.004794456947649585,0.08876903171235681,0.1015445659995218,0.03921020622734215,-0.02135347447996477,-0.033803085463641296,0.03569377265270556,0.012353668203487772,0.06870260295754553,0.03128336432405272,0.054874334155664395,-0.1853047042661331,-0.19253294651744632,-0.004358792885347226,-0.034880039645136945,0.026973740054989693,-0.03807354109423095,-0.00591060857725765,0.009222192262473347
GNB3,0.03175200737686321,0.034927455547837764,0.04578751111931061,0.006394653772085923,0.130617490890957,-0.033520427457345243,0.07812311768393022,0.1758293534169229,-0.01866041506742011,-0.03122802818286619,0.0063878898715947815,-0.03369980438620497,-0.02539387494535049,0.005050919805050043,-0.004956843267368599,-0.008525163813451688,0.016991585129353344,0.10363192061683094,0.008236108044347327,-0.015498793083123522,,0.13328985170711122,0.0023174552897436435,
COL6A2,0.031491077526702965,0.005345366372977014,-0.038394024988329174,-0.014116146212635024,-0.19051415745506306,-0.05694483069134561,-0.024820601862173226,0.20187055319920608,-0.05270535263799604,-0.09013088359750057,0.014695774601720332,0.09110284102447601,0.05845851630644094,-0.006665222109991117,-0.08293515512329194,-0.07392397219388569,-0.36038240094692203,-0.3389762902274975,0.010742479185322978,-0.2578429513276873,-0.04122358223271495,-0.19793628985856726,-0.058097597290347226,0.10384185797796909
PLG,,,,,,,,,,,,,0.0810966605503627,,,,,,,,,,,
GDF9,0.030497781758856316,0.08907333084622436,0.08208923100248851,0.04571825215911347,-0.013833438915696291,0.01678560950627116,0.006181289524560521,0.10087462823284107,-0.03782488162717524,-0.041918473497832585,0.07471982892666561,,0.044050832563983656,-0.016236965396371712,0.02903815296374175,0.023136773560082716,0.04849107030495925,0.10036477025829577,-0.005091446466596408,0.04641015690199697,,0.11407607763399567,0.004909889929090331,0.11623079296832933
NCAM1,0.051581628559747135,0.008051533277560351,0.1514254540568426,-0.01202542002854107,0.1965721730216961,0.044546987924291716,0.25317229232554783,0.07868798180296267,0.07677291242686443,0.03819995333493887,-0.010949599597942724,0.0761562458846147,0.04512472789454552,-0.011988973137611792,0.03150577828842343,0.042059563864484575,0.29588299488519365,0.2348339048402581,-0.03401937997380448,0.11503224297692725,-0.07042072376279984,0.10297507426050824,0.05284961156315431,0.07878211648089203
