,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LAMA4,-0.029698374460691675,0.057822055564816885,0.05955649886500667,-0.03592428941875234,-0.04739703757612006,0.0035949103915947603,-0.020254727125763723,-0.01701245445469743,-0.017628049488605028,-0.050799920488322686,-0.0007004557257813001,0.019171375733444945,0.06019900905383177,-0.05875088052294496,0.1406321816412693,0.014138994260903922,0.021647910700199547,0.06234427560108296,0.0337424137589127,-0.05580752734075498,-0.05427457548557663,0.16042170232493924,0.016865230932234965,-0.005673673464792564,0.07989647656128271
INHBE,,-0.025261966564624216,,,,,,,,,,,-0.029549011575727,,,,,,,,,,,,
DLL4,0.05247670694976998,-0.03527405631829868,0.018430445837371443,-0.002667220749151803,-0.04097211285203972,-0.0012462087598352396,0.013737032499166682,0.03143171668394926,-0.015277175795238818,0.04150622989816611,-0.015574495451933767,0.030325834566411854,0.09101334174305298,0.03645626535127332,0.10693262109732138,0.08285347029028853,0.044492686503582145,0.04302143083224518,0.08627588358963868,0.03943308542446786,0.011411897654094786,0.01645430403852353,0.09281761886098426,0.05270438189252619,0.04087606791118939
SEMA3A,-0.01130731086445405,-0.04095844199536154,0.026020847085168358,0.05170466807652572,0.03435583450403409,0.018332032095280483,-0.001733898321872385,-0.05373168375515975,-0.037290383229270856,0.010271982111171115,0.023937615267839725,-0.01831333908244986,0.042973282073039826,0.04278202827705244,0.07043699162500422,,,0.03210188292797136,-0.011611046019576835,-0.023853263119654303,-0.02320451519468235,-0.008616579697627377,0.05413913132751006,0.051326469038854974,0.1325651030923024
RLN2,,,,0.09922981360087035,-0.018483075534917945,-0.016995681909784423,-0.02687009013344617,-0.020242865062192784,-0.020560779495931995,-0.00971845823599708,-0.0374592488329034,0.01476800895504299,,-0.017087909498840197,,,,-0.01852520234013549,,-0.015990538724904146,0.0557074864698579,,0.01294569134588865,0.0675272777637911,
C5,0.0036915007386232944,-0.004124135658992641,0.061109343946616455,0.030209325945578156,-0.002784001129493757,-0.033514051737659534,-0.07416229218247145,0.033074012250069625,0.013357322693436863,-0.01698549503525736,0.03799150071746037,0.044588259274147675,0.02724269282865222,0.02546862425955974,-0.028930246081665154,-0.08795927916257582,0.021344148967890608,0.031183226537931753,0.04127701992338022,0.05571102296305977,0.09053035845815627,-0.004335974155881377,0.05366066656674492,0.004305705869391222,-0.03386463415407875
COMP,,,,,,,,,,,,,0.12527823716096978,,,,,,,0.006435472581350364,,,-0.03037199518933482,,
EDN2,,-0.021721573614573893,-0.025580202087980813,,,,0.07394068234333452,,0.013602150394913998,-0.026890876247717445,,,0.15709815827705403,-0.013692593109862792,,,,,,,,,,,
C1QA,0.03036031728880884,-0.0030359040536237945,0.12150178347270015,-0.02507036270385543,-0.05159485258868339,0.0008712465217156552,-0.023456845472511187,-0.012039020260439235,-0.02363615103875348,-0.040800746608884476,0.009317088785526994,0.018074085942279834,0.1525725285561823,-0.0280244612468265,0.08815161958312887,0.09972451984375535,-0.13370140656185284,0.0766779998151904,0.051713093131226504,-0.015225597706615239,-0.017699294248071536,0.08436520194567847,0.011914104112344967,0.04578601388604004,0.009659520535984116
UTS2B,-0.02403901546343764,-0.01727161778517267,-0.02737369980975449,-0.019440088537461705,,0.018245698543348527,-0.01921414132749056,-0.007641595330495038,,-0.0191415913773128,0.015254438356493363,,,,,0.009889153516131207,,,,,,,-0.03187035908332695,,
COL9A3,0.029640715562858588,0.04835595607390125,0.026103071581492377,0.0024185687731322217,-0.10020797279608641,-0.013075421393289677,0.0534347414451794,0.014504855025518034,-0.022200468740883796,-0.032242773899602784,0.06852071367763739,0.022999172551603633,0.024192832515294253,0.013260152042312772,-0.05420142707223344,0.05906779253478103,0.04530720814670127,0.07432387551714911,0.09081597140393206,0.027261286178712808,-0.010421998661637373,-0.07780989821609817,0.030300985978776843,0.006609835907289426,0.004066189185036523
DLK1,,,,,,-0.02828744922725396,0.12475876478961404,0.0035146864094779706,,-0.004507442585878035,,,0.14671345302455333,,0.019308232183632916,,,,,,,,,0.007128104338795899,
HGF,-0.02218453604086447,0.11843350317451742,0.026996485691879568,0.0007399755685102375,-0.044520738762388344,-0.028795770501339562,0.10323315097799494,-0.02025545442264725,0.00994652966996644,0.03658644758055942,-0.022950154462235313,0.08156597640225706,0.08878562925058751,-0.013167592606420435,0.10504305328187091,0.058014747628826774,0.018466261566772186,0.06047450462268404,0.03393089189704793,0.0014153497920267471,0.0417060639511853,0.038327406089558654,0.06255165446598653,0.05374062651080377,-0.05782147622395289
GIP,,,,,,,,,,,,,0.10926888558486267,,,,,,,,,,,,
P4HB,0.09329449694756584,0.006921613124730157,-0.005151665378442397,0.05159704215680059,0.0756847831287272,-0.04417479577076971,-0.12810570249960354,0.0074832314424117755,-0.01963000697922429,-0.040613112091042076,0.07478448183444565,0.03821729932061375,-0.08030986927929094,-0.07280361890185029,0.12403131070503386,0.014165863678345575,0.06261256339561916,-0.014567429987111587,-0.09857647508503672,0.015247166069826996,-0.08259617569590144,0.08367774293320009,-0.021881517627947596,0.0023150999400076535,-0.019141154748821592
ADCYAP1,0.09841355332072792,,-0.04072398307648896,-0.02415003312068197,0.015732190925423998,-0.017689209543886232,0.07128030576127702,-0.03243723364518638,0.057900381413649595,0.01638630334154379,-0.021285098367533554,0.07424935135278471,,0.03109546916837238,0.04861623894718582,0.010735170966103784,-0.0037135868618153435,0.02943478111168584,0.05407062671319477,0.05774474210729775,0.05183896936306196,,0.04954159638653635,0.013456443536332498,-0.01302601818561985
GREM1,0.05689581810087966,-0.0172716070767206,0.006041967259267559,0.012225213814418863,,-0.014689597337788995,-0.028870568639163135,0.021070077179322935,0.03805667238174707,-0.021281102575929963,-0.012629155137368333,-0.022837976279892556,-0.0572561972732842,0.022604651784140596,-0.005524301654442764,-0.052792339021748284,0.051228452052509886,0.05693152396484322,0.031795857936433476,0.0009108534891034601,0.04214226507889279,0.04603601954553562,0.023991000244792133,0.059030853154964084,0.09023765016665251
EGF,-0.002405262275004597,-0.025863219801360648,-0.01742293754501012,-0.0028605770518060226,,-0.019307377243672215,0.031020759367350038,-0.01903114335676375,-0.008199062715850764,0.04235294950759378,0.010463630980961005,-0.0033951624466761286,0.05883071812239952,-0.031101886465322335,-0.03080922362089305,-0.05993473075257121,-0.050237021606718474,-0.03909685862239035,0.018789210271933657,0.049015736328812495,-0.03253362089736664,,0.01487221938651786,0.008525956031182022,-0.04739503883979113
VEGFB,-0.008741280750118203,0.04333414779353072,-0.031512985488940146,-0.008376781768069864,0.09534498472875846,0.0107380441912985,-0.041234239755778467,0.003055281788736176,0.026475158501281088,0.02212515009395448,0.04168603849489859,0.022120405298495797,-0.14006620704114253,-0.041875334993876794,-0.030980675042911892,-0.032231208997485855,-0.03979955020118797,-0.035958613816036065,0.009755282469868972,-0.040365882319387425,-0.01197786343156842,0.03209063649808758,0.06767175028897655,0.016639632834240463,-0.027888695905234243
FARP2,-0.08273372289184874,0.1342897788184125,0.02900869519071695,-0.02945762359285457,-0.06679865343695378,-0.05296760801305718,-0.029487754600954142,0.003307683504353094,-0.013170883872766069,0.020789809645135784,0.008758681685205941,0.028378344779306154,0.059118102547004295,0.024214735228080587,0.07241422832186585,0.0741706311671491,-0.0003935080714738173,-0.031305225939521744,0.06077901146248889,0.015505119500136551,0.005066636637620994,0.04946707932178167,0.0515738892103789,-0.012711810280749579,-0.025307334906301382
BMP3,,,,,,,,-0.027989555050473874,,,-0.030767868462083188,-0.05285751909062173,,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.00040680766571090174,,,,,,,0.02158842827811291,-0.00612605483876855,,-0.016508301999672202,,,,
LAMA2,-0.01820416423653281,0.019287586828681577,0.029100800810395358,-0.01633388882716481,-0.04738936447181197,-0.006415462362450834,-0.0005653036246224383,0.0830282872465397,0.010668183052375662,-0.00485424195960672,0.02769580886465514,0.018444326944943846,-0.04490562744959586,-0.002532805738419411,0.06766454309641576,-0.004229505371360416,0.08591369754813222,0.04567245624226886,0.058063291540778515,-0.039158571496084996,-0.03797475872200938,-0.00905189896486156,-0.002357611401110358,-0.04647362190160232,-0.008749885708548668
SERPINC1,,,,,,,,,,-0.020479773583425957,,,,,,,,,-0.023259791650025737,,0.07001330757776687,,,,
NRG1,,-0.029888120941791677,0.010910757647538205,-0.04352211726087753,-0.0165486805953708,0.08397522228799999,-0.01272824244106125,-0.034130318208437496,-0.023635603886260403,0.02178887966161633,0.021646613301801055,-0.005749015284498746,0.08685072313226248,0.0063423828634259554,-0.03032789646971052,-0.06910123324762947,0.006458813680309647,0.013534000442431861,-0.018579454186222196,,0.04686537364418968,,0.07338918511217815,-0.00191020295017232,
SPINK1,,-0.010255299046102445,-0.020599925700678926,,0.060380839676109944,-0.008313747445287172,-0.031327372754050335,,,,,,-0.02051031757491508,-0.017087909498840197,,,-0.03794242466800018,-0.07029697318344658,-0.037701494031657075,,-0.04586610506697261,,0.06202998272094876,-0.013058876191793842,
EFEMP2,0.0015932699764348466,-0.0006577878200544601,0.022206879801952215,-0.04626977021768545,0.12916414402334087,-0.047578674435063036,-0.0037637477190292194,0.08742758781946561,0.018215734539415662,0.00937850827662761,-0.027536996368661595,0.06660106872542906,-0.1220264107477767,-0.028443901700834544,-0.01783925987990695,-0.011618087018124432,-0.03665589709122425,-0.014279746365821695,-0.0525128380814344,0.005588117251852585,-0.05526383480597683,0.0037242456822054516,0.009431602690081841,-0.007434025251113591,-0.010283892658907806
SELPLG,0.004394382543928152,-0.021782197307428617,-0.01672408550744839,0.005195936693348217,-0.02526168074815842,0.02245516042315606,-0.0012755321608253923,-0.00450700991223597,-0.07945802628027558,0.05098666945823482,-0.0006044283291393417,0.02188895687094886,0.06159255071454516,0.05205197149531412,-0.024902718169063903,0.11215511659151928,0.008659721486668374,0.09131837028087636,0.03362486909472591,-0.0046745149613737335,0.04120037655468515,0.01112672409629399,0.064077989373157,-0.09710727928526766,0.04973982163868289
GDF6,,-0.020253637660856826,0.055479384704551375,,0.09048445675854576,0.011588434367769828,,-0.032127743893267446,-0.02056078171382694,,,,,,,,,0.053819544447908756,0.047675663234583436,,0.0407575996157575,,,,
HLA-E,-0.0035320449125613583,-0.004234101160087162,0.08069826074823118,0.0543269616982423,-0.0025407623680015847,-0.04677371472167056,-0.033478168427435576,-0.003132165529050684,-0.025992877387141563,-0.02727550787242517,0.009861797817579999,0.01411438162688553,-0.04582522435668561,-0.04500562940784704,0.07829013992854442,0.07875220875521796,0.01268637292421871,0.011406965626200494,-0.03764782917390844,-0.027204938844873173,-0.04201270213940329,0.023462154717610956,0.00943607608699924,0.015972710835854255,0.048914840144194185
PTN,-0.02704974125282379,0.004202431428290668,-0.002612774547939086,0.023791570622354718,-0.008277268521145418,-0.00031969745807290635,0.025938449209315054,0.025158832803637326,0.002137125669366401,-0.028394530162053972,0.02574967965147002,-0.018393711212437176,0.1420428902925919,-0.010975830128207215,-0.008340366199147086,-0.04621402657935139,0.04034410711734736,0.08873328178551716,0.051266291462138985,0.012859581112914836,-0.06279177468817963,0.05181681832031065,0.062025690707516186,0.03928404974779043,0.06549297477508892
CD274,-0.043180511752813074,-0.006172967999750819,0.02502340907431778,0.016896578279849774,-0.03183114687969645,0.02723893835734427,0.03326375115743341,-0.025280342576474116,-0.022307837691530337,-0.03829843916526966,-0.014980527253791924,-0.017019273540360275,0.06647334089293205,-0.028122277114726958,0.00017665410846443393,-0.03579757214733411,0.0012829532521253548,0.004188069877389896,-0.04055757252405616,0.012315005778981303,0.00900603437479925,0.16214742801431853,0.0359527480477922,0.02027507793839744,
FGF10,,,,,,,,,,,-0.014110008156335374,,,,,,,,,,,,,,
CD14,0.009163093521587989,0.04491612130235038,0.11208792468473525,0.00949360031084006,0.010946938416686872,0.006090104321898869,-0.08847767104272343,0.043538893435751125,-0.014884750051874267,0.0592838195224098,0.004266160840396777,0.024918383408397454,0.06685430218123083,-0.022785482307546453,0.10076156394810176,-0.05355707963393808,-0.058612206364589185,0.07535536757618819,0.06516388875668762,-0.05897204164719432,-0.011518685980057482,0.1091924150100023,0.009869414109617352,0.05560291931496076,-0.010852527537038643
SFTPD,,-0.021957619599792387,0.027898409082435342,0.008284853946854796,,,-0.019673315878185223,-0.05472343406233742,,-0.026686274456538473,-0.03416578795646872,,,0.008471413979074296,0.000705056236054641,-0.040365142302435236,0.02214761904688513,0.07207068830879118,0.12650178069040274,0.005205475788226618,0.019581903166119165,0.051861063045309304,0.06147022020807275,0.11946331776565652,0.06115145556462361
SLIT1,-0.05562326970526942,0.03180086859800489,-0.048383517962065324,-0.007352348259047611,-0.09318473572062587,-0.022887292489023735,0.0338883472957221,-0.044449010605269026,0.0072965411595145085,-0.024041442557226563,0.04212664126872798,-0.036745015246402016,0.02648450502303865,0.055062152351055584,0.010733888994938552,-0.029558230720755762,0.010817620728638552,0.061041440317682105,0.04879967920477532,0.010614970756439824,0.07443101493211375,0.046703937174893975,0.06521378926735355,-0.0477800529820047,-0.08047321846875585
LPA,,,,,,,,-0.02420407050471761,,,,,,,,,,,,,,,,,
CNTF,-0.0310059986989684,,,,,-0.013396459032404441,0.1260485860831775,,-0.021511799412892017,-0.017457334542228756,-0.012629154045860248,0.0376772004377525,,0.04784167016965461,,,,,,-0.05075187494310773,-0.02768009845071747,,,,-0.04604345241801538
BST1,-0.06647344090933967,-0.03447599005953775,0.016717127633108796,-0.02186885525026779,-0.040368499431995296,-0.002056833970817638,0.027840399497423576,0.08216994870063944,-0.01792891089672474,-0.004124615966669371,-0.02372186766366048,-0.03368889958195814,0.05772344667763671,-0.02457350823039755,0.008461798458493703,0.17019380885354368,0.07029954502193055,0.05320160796146445,0.04911135530099111,0.0333964927492185,-0.006137961271598847,-0.023527540758205224,0.10745748719650708,0.05870786073430436,-0.04739504916988463
AGTRAP,0.07458832782560806,0.013581721182240256,0.00793920976486695,-0.019002549138841675,0.06408777075540553,-0.003401110626913959,0.0618387586521381,0.03646056263870379,-0.03790635341069031,0.028046085352550695,0.014933541242238748,0.059719438160429204,0.06914431619795659,0.007697554943058955,-0.05207297048276882,0.126579674686257,0.018753282981372816,0.02997336700061371,-0.015292487545705903,-0.045965996679893914,-0.036787589158442414,-0.01823392307182109,0.06353814564188202,-0.01978727015041649,-0.03364895999248863
LAMC1,-0.0179245547246742,0.004708602628426914,0.010318767763645742,0.02772134919279711,0.03447090989125988,0.000279742996485611,-0.04754849025280801,0.022653773922835692,-0.02257395772154012,0.0016435191875055445,-0.032541432608686166,0.0524144243491464,0.031907780082513736,-0.031833986501073906,0.038715610426787256,0.024173179357500373,0.011669473446814526,0.06440001981094548,-0.06168973142417535,-0.014980792925234285,0.003283710543173873,0.06744936230218285,-0.017177727500032623,-0.0365191391902274,0.07659370162599564
COL6A3,0.05164045533614229,0.0009975087827354752,0.010134403500711951,-0.024961819144623542,0.04748068056716714,-0.009413547328624976,-0.015371691714331682,0.0642381442939776,-0.026273432640927224,0.020885895384285372,0.016590655182404056,0.03463962412654476,-0.04704455405738236,-0.014543963667711372,0.10187386841391231,-0.0025672650525161503,0.07152556644649805,0.0834654098704056,-0.03173351897923783,-0.008662881503409717,-0.032372360676962045,0.007810027223276676,-0.0016608079668975683,-0.03627787654438055,0.07503304609383007
