,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CD14,-0.0821773159745403,-0.008122593808124577,-0.05227030174262023,-0.010146338828124902,0.018356976131652027,-0.05673388821438337,0.08750537746730927,0.009672939001093615,0.08561083959646112,0.029326544436072785,-0.0008535879441050576,0.056414416869684104,0.022211113475743536,0.013463518950919453,0.09404567358706249,0.08463944611010596,0.003329363635370864,-0.02919600084071958,0.029367279136485094,0.032099707439788114,-0.003854589861256329,0.038902156710124286,0.111361134353159
SFTPD,,0.11591397049554225,0.0016059445940896002,-0.003253740537830889,,,-0.023138225104891465,-0.03824424095117647,,-0.013661820671013078,,-0.019607516993833323,-0.041897344865034505,0.045376780021858035,0.004282573355194178,0.048784086730105966,0.03401057210615344,0.04573667473725267,0.004982412563549138,0.0313456883618226,-0.03815141665589981,0.10355854251523511,-0.024801753292614217
SLIT1,-0.04597103358617845,0.08567695522169669,-0.04529711839347954,0.013054366114766278,0.1316543639794079,0.018239064400861742,-0.010845819254230386,0.07627320930364588,0.07292096358060245,0.012777243179339284,-0.02179685382472973,-0.08486048688433198,0.07557166062168112,-0.07015432926795331,0.09181681296157908,0.0036237408755328522,-0.02201543453997876,0.04838223560151624,-0.01871689037311535,0.07959120540025971,0.015563922483178203,0.08796067499134752,-0.10383662028622724
LPA,,,,,,,,-0.020642390435240278,,,,,,,,,,,,,,,
CNTF,-0.02186750960304518,,,,,-0.008573851290853366,-0.03722179403677216,,-0.022979496812560667,-0.021092004395538145,,-0.013464877970964089,,,,,,,-0.016914996505251308,0.021526024910283475,,,
BST1,-0.017189026478881885,-0.020549647660782835,0.0633254574044571,0.06323222680473345,0.07355327551328301,-0.001661407178482811,0.021824491890451297,0.024214114600365124,0.12871951912971424,-0.01560680905371367,-0.019673056646177786,0.02000723818883803,0.16938645698745206,0.10523390497980087,-0.006697294754623902,0.012265215443759216,0.053889579469316974,0.026682750058793718,0.0033961519915280875,0.0853282108589391,-0.047360373748975206,0.11675379119663394,0.11759226345944716
AGTRAP,0.02124489365179502,0.09424050290463225,0.007158577650453718,-0.007150093389169722,0.013188855574703933,0.002089061953835354,0.017176961702760594,0.02688008473357405,0.08782184555555059,0.02774078591999778,0.08241942427122224,0.028892848898605494,0.0996780313383567,-0.020514194835638617,0.0509271081717578,-0.052905952412726234,0.06283778718558702,0.009548449673526617,-0.02109497737721483,0.0037793415232478334,0.011428765519738197,0.06326867669618688,0.08636962662826972
LAMC1,0.00211584820147617,-0.010641652782267488,0.029960018404680436,0.06671643586301852,-0.03450110757753626,-0.011338782753993986,0.11989942194906485,0.08811916055752204,0.1332891888106858,0.005877941523039913,0.01773361294430304,0.01401702217820191,0.0007784335438509374,0.014855576874135952,0.06769824851118425,0.06342931966785995,0.04565146128413673,-0.004233622974226066,0.040599687603066884,-0.032800764144106716,0.13903873162277353,0.047161173629714094,0.037230441749625476
COL6A3,-0.035913551684916646,0.0719255154016136,0.007353612650818522,-0.025300478226560025,-0.06832699375500463,-0.012540636070005757,0.07210905048304116,-0.00910964094425203,-0.0009624839318686067,0.08557012088220556,-0.06488455908391695,0.026674016865142765,0.06492531027012044,-0.006871838516402114,-0.05074855067742131,0.0002769332118915396,0.024709728790430176,0.04009704513562151,0.1107673092521887,0.00816133801150341,0.04884251292536295,0.010840580583790822,0.0531505877731778
FN1,0.0033273630834791566,-0.01659564632722902,0.046927573788887664,-0.012432812401301913,-0.10351633186377202,-0.07917354788265858,0.08673285981280873,0.08787782680524565,0.16744453713492388,0.016694799762040354,-0.034228090361905626,0.031023798088862357,-0.04201361250283651,-0.12852259777654543,0.05030454790830756,0.15583302292348825,-0.008891779095140374,-0.020412752469890588,0.015615860950131682,-0.04028379274330341,0.023410765987145477,-0.06063270942683882,-0.03165572266612809
MIF,0.022525717384826564,0.009697386137582543,0.0521116649879306,0.04530168559379514,-0.03518314410945474,0.0873481482026157,0.035250114777051526,0.00539436635904845,0.020928909812555012,-0.041077854464470744,-0.053665760143736675,0.05498897167971101,-0.10966598977236937,0.1464762308263028,0.01105695310081494,0.04441130956350547,0.09747566659882743,-0.025101310134938284,-0.07754881355361304,0.099110279564392,0.022044096820923436,0.10421116057004133,0.15953143052185387
JAG1,0.07658274397175344,0.10453684958032732,0.03890637144294646,0.06939029847037884,-0.03726221100088489,0.015579382168313147,0.06681588501551226,0.08081381957015181,0.11086666260124063,0.058257418713380034,0.028378390867493854,0.020592876159995506,-0.04137142713693889,0.044021255126963164,-0.029324646796915953,0.13863675001308332,-0.04900558873004792,-0.0008388753323006768,0.04669326758074303,0.037547814763763974,0.08165957131999813,-0.004251267228347424,0.05631467502086083
NID2,-0.026229308929775107,-0.03722394128595937,0.03151523135650528,0.036843107703748844,0.010886061352813222,-0.045213090611087914,0.015288105869351523,0.08405436707725032,0.13012964534913804,0.07278359088267555,0.019177169965085405,-0.029981181667292016,0.01231951345087591,0.02103640064670651,0.026446357064201474,0.12902397728535245,0.032660746501289056,0.041191060700132835,0.04813777877990869,-0.025562362810471265,0.09174767421528457,0.07368380688803441,-0.0410674096711537
EFNB1,-0.05941862114157809,0.07194868186067231,-0.039157844054897376,0.040378034875325736,0.03477747599752539,-0.035326341314745366,-0.05256622799900302,0.040720091174200335,0.07444046739504381,0.04786950647919844,-0.016494396392436824,-0.020456502388961753,0.06762134469773175,-0.0447325873866986,-0.040929890492579786,0.08325792743852366,0.15373780547570765,0.06555683303401706,0.015687875698781224,-0.0060583007397410306,0.04392290611667497,0.08917547312512938,0.1409245242182961
COL4A2,0.011958343920505718,0.09903478923251946,0.007776783533213768,0.0063036238837529505,0.00027557382176321367,-0.016385508134217634,0.044107143210252636,0.0593184692762775,0.1590331541348605,0.04435926359640372,-0.004141196265559495,-0.03821100530255313,-0.03627053290825965,-0.06276834951570849,0.05618183649754672,0.15465944729819797,-0.0542993217777388,7.347572186839222e-05,0.016965963711746045,0.01623318566600599,0.12633430648535954,-0.0298798077986634,-0.0797024083985419
SPP1,-0.06792207801607836,-0.09298983948360409,0.009770000237541016,-0.09049695162877906,-0.03511353992274749,0.03678966283250682,0.07822964878666164,0.017341170087322298,0.1335005883356173,0.0679522035220207,-0.0900452717329262,0.07389757612979539,0.1418388055468404,0.09192545481113792,-0.06474860779888844,-0.1062025445281478,0.0384903585987812,-0.09064447508943606,0.023455268995082598,0.05329643627985582,-0.015515783567218125,-0.01071917221269924,0.15805784166073464
PODXL2,-0.0019207102641883164,0.05452970179934551,0.03453191754717879,0.03555262970032318,0.0076779513388326075,0.027880130672623012,-0.030054174144236525,0.11195739064687894,0.0946696912456142,0.03858151663782965,-0.016601588023259572,-0.036533616425659,0.04357158783544428,-0.1220926999333333,0.06928678294751092,0.04574226598461291,0.019657211409252112,0.013164015350481994,0.07012090029995656,0.09669685171327728,0.10615192870526602,0.09941469849496708,-0.025725561425519492
FGF9,-0.01999235071897397,-0.04779982173555852,0.00938867488014194,-0.005020320616656375,0.04100516627199654,-0.03488174526756639,-0.047258072111505324,-0.009680926262848267,0.01814032987759272,0.005310084421725548,,-0.011889418810706723,,,,,0.012840772388316365,0.06051210851511027,,0.03215050061842853,,-0.005198020328053771,-0.09530994574981871
ITIH2,0.07886738651293614,-0.026737564673307145,-0.02922160792846128,,,0.026460210079041344,0.00238328927790565,0.10062837780863675,0.04860207692171649,,,-0.018872407771292735,,,-0.014219268831531585,-0.011639925075425947,-0.03397761086961868,0.00854694525630882,0.08710833961810859,0.017859211155622876,-0.03337915978670893,-0.019982999246209283,0.08584704746163029
ADAM10,-0.07380323021464402,0.02599336744928406,-0.017761944975674116,-0.011840582477626226,0.026702736944117546,-0.021656683732358004,0.013183516245551068,0.005486406203283024,0.07360705345072,0.009857886048269385,-0.008568670855094183,-0.04489303440169296,0.031284496208984026,-0.021427072377318716,-0.07923245465155923,0.12054715459129231,0.05197894694202543,0.0068499583511428385,-0.02641876689588704,-0.03696106665642675,-0.02722320745847762,-0.006496184305656659,0.05729746848798168
CFH,0.016564645674027878,0.12139909492116761,0.01047202544366811,-0.017084871709407576,-0.03877425490135445,-0.0008443383102999425,0.00979006510074919,0.011640704542171507,0.11168629701995274,0.007462073017387658,0.06102437395260032,0.013721448094016922,-0.028390867120088648,-0.0666611410721833,0.020741524506805435,0.012180824272388707,0.016456939600307936,0.07849563836073332,0.022099190084921217,-0.02137078536313422,0.024250575976545976,0.02594173328892127,0.02920268924983223
COL4A5,-0.023532526567759254,0.0833700731394285,-0.03841320694173585,0.05679820998225142,0.09966656597217657,0.013906791203678805,0.0866520956951066,0.014781780467632809,0.02127112427890977,0.04335515679633683,0.05212067594088772,-0.041956612598432426,0.05508711559104742,-0.12296087057277774,0.07108812338945386,0.047487586071556044,0.016561897961736606,0.03873371553612229,-0.014216478645092762,-0.01880428071032316,-0.023095839689054053,0.038700036459436524,0.0633876166099235
LTBP3,-0.02570655195973614,0.11774126740308619,-0.054877172372937044,0.0002559217404202418,-0.015191969630040051,-0.024228062200532873,0.06073575814805793,-0.0009263942774081226,0.07380933031645752,0.06971731718663284,-0.023200837632600668,0.002407588017286208,0.052121061226395884,-0.0271788644989547,0.02156788745111903,-0.05078666429653673,0.03693148991854157,0.0011080543234756489,0.0393668393255803,-0.04650096741134091,-0.013029796174522497,-0.008047421448966748,0.0598906817360258
GNB3,-0.01604379127016705,0.01726867793964448,-0.048542677916514995,-0.030228782429089957,0.09640463060805911,-0.03588616578295429,0.009570450665485794,0.06504528617012109,0.06025984109110317,0.006971197354409418,-0.004465939090050329,0.14129424606573482,-0.011851046567068351,-0.05494918773598304,-0.015970784558087203,-0.018243330296304476,-0.0031452414922084003,0.039602252305020784,-0.021734870731363265,0.08843781246995074,,0.09337257089909251,-0.000372132222816439
COL6A2,0.009468953092497347,0.08845747496987093,0.03716334209339915,0.00683218197217183,-0.045795590997639087,0.010093772867475466,0.02758590585228581,0.010758126429708643,0.09404404307694719,0.05446582963781375,-0.03773060033090946,-0.04710187971984113,0.08883464843657313,0.034174395009857896,0.03577034895858463,0.09386072292774242,0.09720432417366452,-0.013958528470868158,0.04053040876315772,-0.023783158891448497,0.1128699316806066,-0.006422526476581084,0.029357376466585088
PLG,,,,,,,,,,,,0.0638337194262252,,,,,,,,,,,
GDF9,-0.021463682083912437,-0.026213790266930406,0.0458153516179372,0.03621347250537794,0.060449921149685525,-0.02961976422089563,0.03571581047929619,0.05826317529659658,0.12230510114105574,-0.03618457936022883,0.02157273778143309,0.10025414558848382,-0.02510903680333198,0.17454864944219614,-0.07568753129670673,-0.011308072434287606,0.015902520336642616,0.044936885688696665,-0.016367242655886117,0.020825262291544164,,0.08145133575552363,0.05143096367979256
NCAM1,-0.034445610048378913,0.0893542002255725,-0.05337243637655623,0.0050580581630140205,0.08109487164334683,0.004010889290090324,-0.013124998305453262,-0.02439473892330008,-0.07773474263084489,-0.022930285975914573,0.03935741637693784,0.0006003025211304389,-0.09205135326048283,0.014402997776349237,-0.06394761146877817,-0.1347637121888591,-0.04150190088069192,-0.023065091889427788,-0.016024197321438078,0.02667169795577614,-0.0031835588248268504,-0.005703558998935855,-0.1784321656418706
APOC2,-0.042239449587316846,0.009650813967169165,-0.010897296127025329,0.0357675480809003,0.049543880771331324,-0.03897898362348758,-0.044103748304035066,0.09031727329876726,0.04710126156937644,0.009534392989759114,0.04845210356827422,0.019186542704643695,0.046674845408803664,0.06483498098260712,-0.001794134590654261,0.035090725467114524,0.01933917741437324,0.01672564934869739,-0.020681703741674058,0.07145255176862772,0.13045939849105323,0.13472844429642283,0.07922461241310155
BST2,0.04099847911482407,0.04485705478819451,-0.05933027086406025,0.04164899504313992,-0.04544595114031324,-0.004397032156257248,0.03627439901073286,0.022529642168932183,0.13714860664833065,-0.021594091401789604,0.060427479949351964,0.005253038358646959,0.06607463194246238,-0.1001520221051786,-0.011432054273945603,0.006416912938158562,0.019607661036584834,0.07791711445470499,0.01443555536118323,-0.04531278128896132,0.07313800206297391,0.08210194666517893,0.0719272722672226
COL5A1,0.011134758345858621,0.045119318230994215,0.04316219394786221,0.02982629991968636,-0.08515686530368363,-0.009505874338563564,0.04209988786832176,0.09064251117773757,0.04071109192789396,0.014175591214459748,-0.07723815194158457,0.08642692693801249,0.010347136648831065,0.05909399646760068,-0.009898684398808115,0.07471451862979255,0.028625202425212114,-0.020666051119842568,0.10109688105040629,0.06372957729109827,0.013527327593705204,0.01142982100502009,0.07270934669874485
CALM3,-0.06759287691666713,-0.015480248512097845,0.008174760263930434,-0.06799910702351236,-0.001972617518626297,-0.013215045917934626,-0.0617591372521478,-0.03429794768888672,-0.06040401367775102,-0.03387236789973373,0.07751769091899624,-0.04228983100561949,-0.05492458162348392,-0.06338989796856244,-0.04291772171587311,-0.04662063207278205,-0.03921773110071754,0.06111295636102014,0.015372480224803649,0.07206330169369708,0.029540260360861686,-0.006260526028217047,-0.2589061424704578
THBS2,0.015998536140398843,0.052909237157599216,0.08126112906882299,0.03644038863020106,0.01811802160705832,-0.008405985525847925,0.08692042324581846,0.07315602238170198,0.08462493793783733,0.044202680762718397,-0.03644416367063539,0.04059382842785257,-0.04529460870710378,0.1374775645103765,0.013363559476791556,-0.04500453330531923,0.048698472846359676,0.002771853370996476,0.04268557975144827,-0.032620229190407586,-0.027771980563348314,-0.012230158013304952,0.1351828096928704
SERPINE2,0.06235614043633882,0.03944857674754419,0.04303722722247726,-0.09659284798219347,0.012158782836445283,-0.03326942303672482,0.1054755330049346,-0.013512931155526695,-0.015789728095611043,0.01627881315493127,0.0025968913787363383,-0.0367923922611424,-0.09929369099219658,-0.12058551356067586,0.04709965128905963,-0.07550880084443756,0.011623063276732438,-0.014634859825372727,0.018816611563211353,0.02627370864219553,0.03273494804787811,0.037430468453391555,-0.009815711557386786
EFNB2,0.0724091054844839,0.058586487669261784,-0.014163822003756352,-0.004607723486532151,0.07613723724118951,0.047009292124164416,0.0013053201911666112,0.02509790244918616,0.06826628607799368,-0.012128837286387226,0.08444338928262951,0.029577485009269454,-0.0030207358911167547,-0.0036274022831200552,0.04632148462744441,0.1354007118279937,0.015561189903879608,-0.018071365093950176,-0.020844603077851704,0.009922800699582814,0.037974277385221376,0.050853932881034514,0.17952235497304886
PROK1,,,0.035950338502428444,0.010634847190571901,0.03899238261835901,-0.016261579672446253,0.012649949178745306,0.09325505486837864,,0.05020136733129468,,,,,,,0.0447907747811503,0.06559111638936771,0.022980383622371203,0.04244601254440978,,,-0.060164657732668526
MMP9,-0.0397291452211015,0.01821238088461301,-0.012624208674071598,0.06320670817833961,-0.04641386903624672,-0.006248815171988843,0.08573477390424661,0.08756258571318676,0.1207279403675433,0.06934038586435044,0.034287048829065886,-0.034321949709829574,-0.018112770908790033,-0.08187424578465946,-0.00893475504354024,0.06609370423804477,-0.0007526158099580037,0.05486147899945342,0.024433682724571745,0.014636643646649869,,-0.002206767258122005,-0.004605501149791863
