,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CCL4,0.17287481943213692,0.0663292269460279,-0.042143221724219034,0.036726094747553895,0.09380167828957266,0.00754960802070494,-0.07533220433756763,-0.004613317115466669,-0.051285771689566884,0.06779976796218837,0.020779820446553014,0.2489285188182899,-0.04596830830492591,0.08143564059289879,0.05678320275107163,-0.01710726834136058,0.024518778179741785,-0.013671485339890214,-0.015956468281356394,0.01486351741653549,0.0631917521278268,-0.025240959069228158,-0.01073951152761487,0.027798368440265515
FBN1,-0.03416455101537193,0.09895781760264984,0.006770801608768423,0.018829544262871388,0.059934933031925125,-0.025570635805108568,-0.05482615074784655,0.11977994692929218,-0.031384486480144434,-0.03711537248839093,0.03657813841940953,0.10431645784408876,0.013846799892867375,-0.07477986565536808,0.041402207799175174,0.06738811215470863,0.07860197395785172,0.044974543830894706,-0.08297671807581622,-0.10561093974378614,0.002671816597763537,-0.000864643728902054,-0.06116815615189123,0.11387882068787672
TCTN1,-0.12417840294563505,-0.012888410494054967,0.025844334181716486,-0.02157415594676086,0.021032333346194455,0.07672057539577286,0.01156641171480796,0.05951094518631698,-0.05045079142983283,0.03279517602148575,-0.017025151202831806,0.029027309682130947,-0.013579583285325198,-0.02244132311709819,0.007670136770724082,0.018776244241105612,0.04268032974241643,0.05444341036572244,-0.04250872063320242,0.028534617745772265,0.1332014839452199,0.0052997354234625245,0.009564378072235858,0.13265716870043032
NCR3LG1,-0.04724941502675948,,,,,,,,,,,,,,,,0.02869431002156261,-0.009784092324061296,0.008538378745032287,0.030764220799826932,,,0.038913889895022334,
BMP7,0.029600911180646717,0.00024751893065497253,-0.02563836353679223,-0.006663983129682644,0.12906810582843609,0.02435463226871377,-0.014392027374139225,-0.008824453146480284,-0.026601732901935043,0.013726031805989936,0.018261461485489603,-0.02009393315871846,0.011365798132689712,-0.00861731296156129,-0.06688351201505498,-0.0280045565132261,0.013968009099065289,-0.12300609681114383,-0.007738935559864713,-0.07874306230106258,0.016259023616114133,0.07952340023037673,0.0029094735500285137,0.01655745827416511
NLGN2,0.02873056424826887,0.024325121992019874,0.032005674687619744,-0.0047316679925334445,0.08780133547993514,0.000451128698917327,-0.00841858237210301,0.12843675976045946,-0.08768019827467599,-0.05052884198791508,0.043489862852253355,-0.0019427850675936172,0.029051320257235856,0.024811653244825333,-0.06401679215552573,0.04520870610051742,0.20201248610092723,0.24141637427738705,0.012625017687430915,0.1011663257171898,0.09578022336132422,0.046965391041758536,0.0476614149325694,0.05484524823578463
CCL25,-0.038634468459346115,,-0.023652077841287082,,,0.01589991493823526,,,-0.02795513085273644,,,,-0.011528671463540734,-0.02125925583123983,,,0.09504203599361252,0.16275589482523078,,0.059386643602427534,,-0.021740787230267906,0.007947819346239997,
NPNT,0.028656705823304995,0.08121496021187329,0.014588813854820755,0.05412289377665735,0.015406904551903291,0.0680141214173627,0.02644025736374714,0.085273732858083,-0.04965280042521023,0.041417173071344245,-0.02567957306934058,-0.03335514513386894,0.05666133348033154,0.03651310165236971,0.03981280936015375,0.13151538899277965,0.05386040051107147,0.20989812837520921,-0.08876338657562234,-0.025078964051182897,0.11100732854789525,0.04773337626691931,-0.011104592590646799,-0.020607232329445224
KITLG,-0.07414247135222604,0.11269633942565563,0.004291498850499536,0.0013778132824947761,0.04614540537346643,-0.029360665113948692,-0.034147913756423474,-0.02969265553855009,-0.016907017245954146,-0.01804915386483607,-0.0019659373738263944,9.892435849059024e-05,0.04369330411025675,0.04689436934827434,-0.03791758578150727,0.09060830624935755,0.0015858750538621914,0.02059395800899418,0.01890376461195891,0.0709198554039504,0.0038873681415877307,0.011320692790047724,-0.040551279279013634,-0.009792710727647482
MADCAM1,0.10508174706655436,0.05062919920275565,0.1054095154229105,0.001951851469212539,-0.0038183374526725607,-0.019167063844738857,-0.032205873324452065,-0.028722703385376257,-0.05074814519621843,-0.03157736112145118,-0.03126032604594914,-0.04022214530155327,-0.021984979647109017,-0.000967698827584745,-0.06456066822427975,0.0656956400371142,0.015271373109266965,0.022787046134661437,0.013833169899683629,-0.015176651928059224,,0.007749460121367604,-0.06880364888062532,
F12,0.1187675183140221,0.09429675663605154,0.00860457530540478,0.016657898969513384,0.09691328078738849,-0.032856524317814086,0.09916476755220405,-0.0019419678772496622,-0.03093202705200725,-0.012588699186250022,-0.004964781431736838,-0.10754886483530841,0.056472211994515256,-0.03362622390317981,0.012778294302177771,0.15153045943379728,0.08991221958086817,0.15598677262394706,0.02831643745953378,0.13041965065633787,-0.03761386304879392,-0.013960075405096374,-0.00027064915055007905,0.09775717442625646
S100B,-0.08589268260727387,0.09537686150108957,0.027392589747406958,-0.003018507085320236,0.2656664737258241,0.0041858197514836,0.049244992560721276,0.024141036524532786,0.0435078158813994,0.036388312739946145,-0.007225529782647252,0.12351272381599201,0.06493003079807119,0.125612740786132,0.04373033439384771,0.10057290772913322,0.3326978477108906,0.43834199066988283,0.2494645261423072,-0.04089248573019113,0.11934520098331372,-0.00981054369575202,0.02506047874651138,-0.1174880672227799
IL27,,,-0.0007753641029835673,,,-0.02231115960898469,0.045336151689474045,,,0.04296339092987439,,,,0.08147902440583826,,,,0.007096507231578804,,0.007251558509687043,,-0.02503405690159395,0.02513113939374006,
CD99,-0.00029734273537613805,-0.18113580947552782,0.02130120041680546,0.012706917972851756,-0.02178901850567404,0.02607541219101984,-0.1624703947036883,0.06931164737362093,-0.08492316358396332,-0.05934904598984689,-0.029248437356324004,0.20785748732276987,-0.09812487994034932,0.013029911196328984,0.03474266395933352,0.05158360666217499,-0.014234311210660553,0.13094769050826924,-0.13590874475412376,-0.08022646438249455,0.1722901336514309,-0.04025497729058486,-0.1378831298220351,-0.00870139590566885
PDGFB,0.015799156768063215,0.11142355057566283,0.0826523657261101,-0.03753094342756419,0.08063464366002976,0.027480243228315653,0.02472783757258058,-0.011174826563850356,-0.11029410683425832,0.03385826231374345,-0.005437118104496825,-0.01332787185374616,0.015106150354171684,-0.07336706510269064,0.08570953124734751,0.030691390988301245,0.07522716351499058,0.028531450142675396,-0.07846222267523803,-0.03934667287697979,-0.04088873179953115,0.02920885443223284,0.015361540167147044,0.02990209052834313
CLEC2D,-0.010862984844272044,-0.06809319106772138,-0.0485947151503732,0.0006645750204744354,-0.007950297265925063,0.012634827293703627,-0.009612497070534534,0.08571154842564863,-0.07587158440855617,0.028477049262547186,0.005190106163506448,0.013774340935915657,0.014794784508900006,0.07612737015508035,0.08070781330921421,-0.02080806272182488,0.014675545604859131,0.20407643725889996,0.012610322496562236,-0.03769355517662044,0.13272100632456668,0.022813327264399184,-0.0005096248423863665,-0.030047376982789715
F8,0.02324899221487211,0.009303687306015312,0.03930789220045247,-0.04226126910986175,0.05978486846061226,-0.036932751836589395,0.008372412659189593,0.028719312844175147,-0.04573617100800242,0.008345923584997,-0.009651335748257826,-0.005762629531334865,-0.003554768263313662,-0.017032578938575006,-0.020532713373855618,0.08323989961118675,0.10724016406120888,0.15673898983131687,-0.023191995365495943,0.031035986854589484,0.14469711036135002,0.05060169936118733,0.033542046000009026,0.07785626318705767
C3,0.1313926740659595,-0.024198371917119096,0.024245342247098768,-0.003749352249237341,0.10073246947340223,0.05851576634896196,-0.016671718727654047,-0.08604208536478174,-0.044673971395787306,-0.015764332241920222,-0.06601980435011225,0.26251399802369785,0.011196981127351593,0.09094870656781097,0.04028510992208977,0.008932716771259007,-0.05191210700581087,0.09054652225759743,-0.06488557567018119,-0.022631132780220907,0.1170516667373672,-0.13575337434893583,0.05772234896351265,-0.05210006787984068
DLK2,,0.191737547186543,0.05435365343718404,-0.024445269792310674,-0.03185923255668826,-0.01587554511522023,0.011162449804436774,-0.04642677541051683,-0.003423410255196837,0.018785314287841453,-0.030590464258992877,-0.022423369626575356,0.0430671123180843,-0.0355915424663109,-0.03352597378273447,0.013663711446050364,0.018693860563775738,0.15507068007816663,0.01852946751942274,0.06741322556784594,0.034783249652232645,-0.01563202370225481,0.07628234792310057,0.03431714321654343
TSLP,-0.012738641389623714,0.003298309430572087,-0.02432994885449861,-0.022290733442697983,-0.04272785979402852,-0.03689079116991872,0.04527638489139087,-0.0050623785321739735,-0.018893681143744873,-0.02098173632533851,-0.01205459575794351,0.0029270216694811555,0.06618853830328333,-0.08072604967478382,,,0.05126696660999317,0.09244191837884208,-0.016995485279697,0.0969839919486955,,0.008614944565705324,-0.03664893570568779,0.008183271453296451
OSM,0.07250831354476207,0.024108712622616716,0.04308309141253678,-0.005682240568142792,0.04641653270936052,0.015616389807377387,-0.06417270692819932,0.0011785868131785199,-0.09698009755919194,0.023279645322408372,,0.20332061633622017,0.03143321504430519,0.003666912505793347,0.03979567514292905,0.020447813761983222,0.046649648423021106,0.061021477634662036,-0.0465929282894369,0.0013764679565756019,0.05212212306663298,0.025358075541065974,-0.06657559720951131,0.006770981243822209
PRND,-0.02719844147215966,,0.04865288930540377,,,,,,-0.009339770952177289,,,,,,-0.043216689291347116,-0.008997040769942904,,,,,,-0.018266035421531733,,
SLPI,0.004116476350922045,-0.16252929057807777,-0.06595315135110905,-0.036467187122228795,0.051743968478815544,0.009773378215908225,-0.029528534536294598,0.07116138464126599,-0.11036362215805123,0.018510566257226,-0.03199470367668547,0.15924932697412902,-0.02993275479071456,0.0369481927999999,0.07080452258478945,0.03137268800734197,-0.26812328237574584,-0.3243623312903678,-0.0187043548775051,-0.14922471740456744,,0.0015628998023835957,-0.06784628908143302,
AFDN,0.006140958881708831,-0.01666712113709497,0.02359817328209607,-0.004194619047392307,0.0603038073015977,0.015480705075402149,0.022384362460956427,0.07272609722039493,0.06775316346318228,-0.008663843872453227,-0.046113120269691193,-0.035993789791571466,-0.0545806669962425,-0.021742466006106867,0.05296911761224322,0.079528607833565,0.016569137762795838,0.025160140038887214,-0.07009964729882394,0.1537178647211407,0.037731958668681426,0.08967084033887854,0.04320752645271187,0.011602111952936122
KISS1,,,,0.03928107382411801,,-0.016597927705451678,,,,,,,-0.03419561737833418,,,,0.02594183464439585,0.07059905328455869,,0.006098853023407194,,,,
ULBP2,-0.03252769699450657,0.04161436398988131,0.004041858580381017,-0.04165711499098842,0.053894592946718396,-0.04967311851764496,0.04484996732863036,0.05889342943775129,-0.040754159897068064,0.049644633787080325,0.04064376607710896,-0.004026167331441217,0.001377002731377029,0.0038932162281819656,0.010152959201649792,0.018340824258101306,0.16497906302535822,0.20342401762946605,0.003859078316665278,0.15275695421373808,,0.06798058573538392,-0.07590556290738995,
ICAM4,,,-0.018046372967518296,0.05044842649049989,,-0.010328516598103086,0.03158087695146001,,,0.0278958598033244,,,,,-0.033526018000523385,,,0.05953262528879277,,,,-0.01673160000148333,-0.053748539424795495,
TDGF1,,,,,,,,-0.04954948977144147,,-0.011788115630957363,-0.013814380685356576,-0.02836415569470106,,,,,,,,,,,,
ANGPTL1,0.0324253037432158,-0.0451468556361146,0.0018055268532502279,-0.0061666063441834906,,-0.03310840053661957,0.025964108206082994,-0.06204118200491667,-0.03997517141125925,-0.00844497029758987,-0.0182977464549062,-0.06267626669165868,-0.022195932003788114,0.060883556759247025,0.003324339590892911,0.08426560965862656,0.14923381631102847,0.17083711153066156,0.01774068495868363,0.014277979321461888,,0.04478680045288594,-0.02301454038061788,0.017133421187577713
LTBP1,0.07864507246684571,0.04546980050908515,0.008919762208861336,0.04152535671625627,-0.06876993956382388,-0.029669121395453274,0.0469125546264281,0.07039610714086597,-0.024781968741502607,-0.015775617920455766,-0.0023366345726980996,0.10116839228409613,-0.009216762778938742,-0.013452882622865132,0.060837439366978587,0.09970178862549624,0.017211989198491727,0.056386815579657135,-0.01642740303745722,-0.08802692855828964,0.08275423868393676,0.008965806133157592,0.003905712954407634,0.10653078552333056
CD160,,,,0.05672135454028111,,,,,,,,,,,,,,,,,,,,
NTN4,-0.04081842018942711,0.017190728299012678,0.10127240723759229,-0.028620154991471216,0.06529917710854935,-0.016656477901958507,-0.0012285631820208608,0.11879049426754612,-0.02539575065236552,0.029459930669772212,-0.004665911474918138,-0.16306511137016194,0.07211811227566013,-0.016264881354310784,-0.0748651062525457,0.012347546336046653,0.17901669736359685,0.23955909278956067,0.023050559440484376,-0.04757947359042067,-0.045654726871626874,-0.007220634025055625,0.020563136855419266,0.051372676838989786
APP,-0.1477950727430838,0.07183295609844308,0.03656131172098505,-0.03712105768139028,0.11062696662065641,0.011780373765974794,0.060976194046747444,-0.08637349400852716,0.08762289647886565,-0.027505397980549927,-0.037534018485402276,-0.18317246901697082,0.038287675322196166,0.04533668229518745,-0.012681644517781452,0.04803864370716968,0.05724923592880141,-0.11772184285798855,-0.0828485554258944,0.02804678525832977,0.10347694369859968,0.04612345778446105,0.1332639597102997,0.03130622564694705
RIMS2,0.010798683434990235,0.23930653574631036,0.056347208651520625,0.012961268703997497,0.18589213371443253,0.021302359696637276,0.20155061773548297,0.011528620345789366,-0.0037224524554401645,-0.003153187863776775,0.05899686927488839,-0.15561340292955503,0.06193820056225949,0.09769585675291531,,0.05270094660514686,0.06086060649481981,0.066090953376678,-0.04153104709847028,0.017950609345303122,0.021181158239107194,-0.017256997975702737,0.13466285831247546,0.0067236689015687644
WNT7A,-0.006778228805685911,0.03403711531708604,0.0321155906503897,0.008161635718926355,0.001964676787146456,-0.011813172531905341,-0.03385054199811339,0.020208064487819408,-0.07925661814993867,0.006868583340258676,0.003953308691503121,0.008756614649613068,0.0407162829070382,0.005132563073358045,0.054649191118016666,0.05369097128541968,0.02543370038866831,0.019480280344671582,-0.024853278806666827,0.005797002230349331,-0.051228255723192215,0.013696084528765546,-0.03419759599577948,0.1875935141949582
GAST,,,,,,,,,,,,,,,,,,0.023092678914372965,0.05330415457439718,,,-0.01922668291194528,0.015743269200494514,
GPI,-0.15053997747365933,0.005665807396651514,-0.06257816267848525,-0.03561403212499692,-0.19331565521552965,0.023471546551133055,-0.11064774944326485,-0.09030874023646727,-0.017950879134857958,-0.010126202532149823,0.020000407883852166,-0.2430550017948058,-0.021070119693997993,-0.07923404598453833,-0.10372574125079317,-0.015521242313173183,-0.13631170561234887,-0.2937060106023843,-0.10105301933237175,-0.05070288491870974,-0.07342467296922996,0.04653887240757482,0.06789251611886868,0.05458264238727856
IL1B,0.01953243814781977,-0.046528978798954776,0.020310481827096907,0.03922495642536767,0.026910073348695048,0.01828774703312512,-0.10213784342567633,-0.02751706973002212,-0.08132225856029825,0.06412121637947295,0.006387967441652028,0.154911510160573,-0.03133220741155049,0.029638515157398976,0.08913720879294261,0.050983554526504105,-0.08324117321488089,-0.10089771592100287,0.007027301807073144,-0.013878871112987657,-0.1630144545611248,-0.05419531503019026,-0.13614872761448601,0.11558397338410041
