,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NRG1,0.01248497630529658,0.05223907604541131,0.04556662851884788,0.036817062340794494,-0.005975562811095334,-0.04211086829565129,0.01170705891375978,-0.008367318065314388,0.032864829838290935,0.01315505787174631,-0.01211335869623206,-0.034860226770337566,-0.02168159765959969,0.042541626998642376,0.11524380194795399,0.0621724127630133,0.08775959651510754,0.04880900758760427,0.026558283558257144,,0.02695396647970533,,0.06440564958388555,0.20751591526235716,
SPINK1,-0.021150201319059057,-0.078870148384444,,-0.11315653538804914,0.05023689719184109,-0.07105114708788167,,,,,,-0.0010263465046566232,0.009942448961586345,,,,-0.022466567977066268,-0.06374803107281014,0.0054759349312896175,,0.04300104736334693,,0.09981186069961137,0.05050462737558769,
EFEMP2,0.09738292083698909,0.009556515545190795,-0.0623248565588727,-0.003306174005527736,-0.06675245721722123,0.01925400788913546,0.07180410936210821,-0.09459506255581744,0.07282714816641268,0.010689430367459162,0.014420362620357074,-0.008748504554245315,0.053710107382526025,0.19965440734694953,0.10640431679157206,0.018091978972590864,0.08156244605313677,0.025840510015205348,0.05171952221615131,0.054681256160408656,0.04252472507260983,0.0706889286586006,0.101022025765826,0.22550296555302735,0.03188983876315365
SELPLG,0.014393951547565346,0.06925439797385807,-0.017649441106528607,0.05625424927088554,0.01916138627725154,0.00847121901377361,0.13573176645110238,0.08356254753861966,0.02144249070386921,-0.00341546577024293,0.05408273626429833,0.09195146855303368,-0.023409456563290472,0.04333431578491192,-0.005818371390204886,0.04744819982519438,0.12944861273582842,0.07576486153096654,0.08087508349823025,0.03491221674058457,-0.02528993789707272,0.10039351879495263,0.09939395526163722,0.00936297384240818,-0.06330279738414996
GDF6,-0.0366616460124777,-0.0047508197408665815,,0.010256769754667739,0.0016671358936823511,,0.05047198577864044,0.020765551101715334,,,,,,,,,,0.06293353520143184,0.06510241621907824,,0.052055331636323955,,,,
HLA-E,-0.048307077500135735,0.0761413422223377,0.014856950488768785,-0.018384973512614387,-0.05378901826751597,-0.008506279306272178,-0.03702975665582145,-0.1254805442722434,-0.03689180738630202,-0.0652773607930833,0.011779458575616443,0.035805267902745984,0.028942965668689518,0.0397101436518664,0.02111772472527473,0.062122905318213115,0.06968528323312852,-0.10260926207179227,-0.024492048512903035,0.11240010767104405,-0.01640122560390469,0.06675658901990458,-0.030774450764243393,-0.07319806685191403,-0.03877798425320103
PTN,0.09054458685801768,0.06434888364023301,-0.0238208150108402,0.04623716237452338,0.02788311058969939,0.05656906036541228,0.07505990762111187,-0.12819459945937828,0.11902805608234275,0.015887463325771106,0.030121152451782412,0.015102930567166368,0.07375790494909548,0.12967885205813218,0.06361972378098861,0.12896721794659388,0.15563597820645061,0.18437294364239332,0.1735158505724984,0.11379605301953818,0.04742534519403989,0.06432921267722318,-0.010341623895966903,0.2543517513506715,-0.025027686422291126
CD274,-0.06213162107087583,0.07558164521345882,0.0221730970930364,-0.005994903739872819,-0.00041072424065322554,0.05205421725116427,-0.056457922000754196,0.01863102957746977,0.028816301528117764,-0.006405098033467658,0.03808322980213994,0.06484657372069026,-0.008653615670473644,0.13041587180286257,0.009041014035100617,0.05401341780366672,0.0038414346338187266,0.06246939470980915,0.051526633202403034,0.07977520173632323,-0.05445766347995101,0.03991259039060062,0.11785398895044615,0.1858903788878032,
FGF10,,,,,,,,,,0.02762990532288947,,,,,-0.04754286079493583,,,,,,,,,,
CD14,-0.036559584437119624,0.004784985801750044,-0.059834818584651055,0.07485794640412156,-0.07072819710177729,-0.06404727983354366,0.020066804199946227,-0.09179507265646891,0.0005341916419663971,0.005820849357981156,0.022472920094384948,0.13278965804324286,0.05605578242581696,0.028135622082907027,-0.03718054557022892,-0.004105442147728624,0.08626874265885247,0.09676124872171904,-0.033077950444760584,0.029998309371409907,0.06390016686864393,0.03603301966491154,0.060791449961074204,0.12187751285006382,-0.0641507137818483
SFTPD,0.020246009071373087,-0.02684751836902391,-0.03589360968034076,,,0.019558441150143747,0.05132131239485378,,-0.012849748282290964,-0.013434975445086804,,,0.027325815896888254,-0.04520768254630075,-0.021408647526980257,-0.05717595034699188,0.03550015227246902,0.026632405749103753,0.03081370854122811,0.033888312544897346,-0.09437365422484517,-0.045593981163242654,-0.009319398999061196,-0.0382931008963663,0.17393776909578285
SLIT1,0.12454462504481864,0.05111381422358178,-0.02165007857348223,0.04666056115658899,0.01564666995969814,0.07565230624908144,0.10371870513246505,-0.084331001558396,0.01838478336351122,0.048071954932002024,-0.009504464857047444,0.031262685635886064,-0.017702174864209125,0.06830000099604851,0.026961882164483433,0.05335060661612134,0.14178632099237667,0.00945173463287483,0.08458875166410622,0.04824067123424077,0.04111676695472055,-0.018812452203792653,0.017331552987185007,-0.08462980984312783,0.053829925152974294
LPA,,,,,,,-0.005448619537339387,,,,,,,,,,,,,,,,,,
CNTF,,,,,-0.015224693603868295,0.10078631766640572,,-0.013172782392781726,0.03272310113222936,-0.03223504276451161,0.04773623388595842,,-0.05661927129547806,,,,,,,-0.05098892326375831,-0.011261207878469489,,,,-0.02199998819566874
BST1,0.022598285136150212,-0.015799151251180265,0.016918716206195727,-0.02481943002933042,0.01552577496882442,0.06316206440588415,0.017575243426123464,-0.03676680323203934,0.031372337559675556,-0.010016732084772845,0.10729982281436569,0.05718917344717894,0.016295260396275307,0.05396753234175133,0.0613358302443918,0.06913522279364062,0.07507071738392261,0.060465995071906815,0.07542851057790274,0.0460691050014166,0.060861149170818224,-0.05659941826199478,0.1320779110199525,0.09704620307639783,0.020152214923451997
AGTRAP,0.003982649971668431,0.010241014231938047,0.05583204475000663,-0.049006984682461646,0.004714852999740115,0.032244876919438704,0.007219073755797995,-0.06326534068291435,-0.04241077007165854,0.021697080096751985,0.01913455400865453,0.0783553355508536,-0.01860027122832265,0.07279925743625079,0.08422025177463743,0.10105806733582064,0.1543425378389667,0.05626372011404284,0.027813283976037058,0.052060172979601034,-0.00922251820509517,-0.04806608601473029,0.08708523384296085,0.1505917729605291,-0.07478831668443295
LAMC1,-0.0009365206182522598,0.12940478843848727,-0.00808661346988938,-0.04747599399809678,-0.010383604261697703,-0.09407224948304238,0.04767720749136597,-0.08097552943402016,0.07081567947347238,-0.008175422071549237,0.04454741393034764,0.08219972224925061,0.05909106048832311,0.16003156081368947,0.0027950741958542953,-0.0063939018922341525,0.059555014893692824,0.011032903712507957,0.04328892128225611,0.05234030747413446,0.07505157613145834,0.045158402040458394,0.09570081782241806,0.13181859380455874,0.017625183592423658
COL6A3,-0.0021985118781091095,0.022399132020073126,-0.05099640196390015,-0.009259251289579976,-0.019436380522005206,-0.026957620569678233,0.015398151010118218,-0.06275101679574027,0.003615040716879272,-0.004186443075281268,0.033961424620243645,-0.08052870767416885,-0.07990997159191608,0.1076983946925504,0.06161082114126143,0.005130704739357631,-0.1074008823659196,0.06337113190530295,0.044819176578619856,0.06326237335746646,0.05846255708927215,0.025005361723989938,0.07116755824459028,0.22984491891859016,-0.051350693735789675
FN1,-0.09378140684920172,0.09275392070887264,0.020991301654817416,0.05085562465689779,-0.03592279610308691,-0.13283367054878847,0.020034311975437778,-0.09643867530335468,0.028186562763533846,0.0072003746132574134,0.004975780894098525,-0.1332323197007574,-0.019653549595216743,0.2407075739855832,-0.064670186540602,-0.10255888828436192,0.06554534697615945,-0.1836248570239042,-0.051898047917350615,0.09349990645726321,0.02358456403425292,-0.01129775942235219,0.020496117966138386,0.1399134017255307,-0.00014200497478469368
MIF,-0.10888658974649196,-0.1269177884232555,-0.007447471497309833,-0.045249936965344295,0.05752613449993827,0.04197256502074884,0.06259024810751115,0.06330745785442705,-0.005060562687056411,0.0476884135778394,0.07464854119955326,-0.0647375311793328,-0.06045085455046557,-0.08716551699414057,0.03265861714954527,-0.23805482429691024,0.012451115350064561,0.047590742997068565,-0.0018958063483997228,0.05267856354492725,0.09825303522440468,-0.055453556453721124,0.050716118192147344,0.08802909051887184,0.013965236649811452
JAG1,-0.019279760311496204,0.14856077228013956,0.053695160224337415,0.04479425237788998,-0.001393898472669317,0.016032351109553852,0.028253639762166233,-0.06292638911980897,0.027843584256225837,0.028193719299058555,0.08943397817902696,0.11128148785442961,0.06165641903966748,0.08940576554130383,0.055710825410497364,0.017611068171020212,0.048290961580173736,-0.014087232474655854,-0.006592098504882651,-0.01941316269388715,0.09015527528327084,0.010355991471915993,0.07466811072338504,0.13790531171228607,-0.07224065362165455
NID2,0.09870859924250386,0.13160235361612285,-0.03136429804395171,0.037598667388320704,-0.023483649886859092,-0.04647192408597174,0.08372798647699979,-0.025199438957093444,0.04800283823765925,0.018773491467490105,0.03182466434891857,0.0506037649668131,-0.03158432258627359,0.1618019479250941,-0.049998668681736864,0.005838139603562138,0.05255488338730675,0.042900508052814805,0.11702376070805612,0.030443501514555563,0.1247675498112012,-0.04440302039448837,0.08575945719149641,0.06096013110994637,-0.03934746828370402
EFNB1,-0.011827161327082543,0.06969023775309152,-0.03757206032326035,0.07194104384479984,0.0059736920225090355,-0.009958363840322957,0.028555915981229404,-0.024018960817955542,0.004494123403944477,0.03166956760469621,0.038837329760222736,0.08774317788626726,0.04732576254628673,0.08894688067766672,0.09681205836432963,0.013883629051484082,0.13139000408867524,0.06064749364011607,0.05768861641390244,0.10423049222020764,0.03897327074028313,-0.04175207632261869,0.13290237081399295,0.196027283480829,0.08915692105810528
COL4A2,0.06518635944597623,0.12922284432913936,0.0017942614118947027,0.07235062514653476,-0.0380345734081236,-0.06855841912956988,0.023090629535426472,-0.12255199600344478,0.05432187260782606,0.023552051022184682,0.024478832959252593,0.1442841062096758,0.028393691580495168,0.21057524562542043,-0.05595893414614761,0.03469383770748269,0.05259642602373574,0.0078406338652433,-0.005466647596696812,0.12141780162990305,0.05607451338891734,-0.020858277256461406,-0.001936422527115798,0.015545284074019316,-0.1178602139543214
SPP1,-0.12441336269970193,-0.13372633125456468,-0.006961655711630395,0.0791552448510501,-0.0026354224338271896,-0.06644875785542141,0.05670182275745649,-0.18091139605832413,0.03503276375415651,-0.08081903017441226,0.05174406370456137,-0.030977189110434983,0.024204636317942316,0.0899691609951578,0.07296361625531995,-0.20612032839382224,-0.12495041617038029,-0.024171014391591583,-0.09757618153534224,0.047679559080181566,0.07658166958037484,0.12467252281965421,0.09213639779362637,0.2686231740685274,-0.07425701837849998
PODXL2,0.06865952748703813,0.007020452681052464,-0.008739696483771311,0.05653349910099108,-0.01403420990767027,0.022996540090022954,0.08475666313232862,-0.04388192371911999,0.012432291677290196,0.0020190312308178233,0.021189528078923405,0.05397316235554664,-0.02421589443968003,-0.027634880098061556,0.0033311785652709314,-0.03304483241149634,0.05555723173307283,0.06512927146877946,0.07267388900170785,0.0371700751470404,0.06168351269202274,-0.03158790450100477,-0.007135568701261532,-0.05830782897130657,0.09971085869885082
IFNE,,,,,,,,,,0.01662577157736857,,,,,,,,,,,,,,,
FGF9,0.07711062656902809,0.04059329451311245,0.036529813835568616,0.03952096432986646,0.06502481962715626,0.0744419817061167,0.02004545160140816,0.09441518663661087,-0.026097565223081078,-0.018622487278258232,-0.011224404590288279,,-0.039470399549812046,,,,,0.10937995039902529,0.030211776416403886,,-0.006636011416795041,,0.033372410840632014,-0.0023214571690515053,0.14669957109198922
ITIH2,-0.0004047582116931561,0.022036183038730145,,,-0.02915570084913787,-0.0013553100378022299,-0.04846373849002483,0.0057430496568003616,,0.07289131442508275,-0.008314840272687822,,-0.01960370699152891,,,-0.047108860300978495,-0.05990931025453919,0.08188834279499851,0.07146796318658916,-0.029870388907642438,0.028899807006319434,-0.039890754156955414,0.0642954559223044,0.20453871086339434,
ADAM10,0.05872350823090097,0.040737478092851845,0.053552017553700294,0.025527242522997498,-0.05805214609137582,0.01969870305256509,0.010984731712129391,-0.13624670887125512,0.04305919097037922,0.033847782391138136,0.07509148710830273,0.06561278189880748,0.04316110138697369,0.05798969859246495,0.06280700296822285,0.0377949564175294,0.038211208221537396,0.0008847467947654748,0.016905001619923234,0.047045514951966176,0.06315457358281518,0.0767229302761577,0.09052858699296783,0.09685471870029695,-0.0702102928943652
CFH,0.037194431571472154,0.10667902808411525,-0.03742179463148097,0.04005343961201929,0.01540107239046016,-0.028856430937624945,-0.04932303318224627,-0.09207898824900118,0.0014993596003164732,-0.029250921508102372,0.056270465697798734,0.06295829984710555,0.0001724934259754385,0.1478875323797424,0.017036674087651405,0.06512397826820293,0.14031986117353387,0.08698534118838909,0.14079272395077896,0.08424422973530814,0.034069382087827955,0.021855317184950797,0.06614833838974622,0.053463115781194864,-0.031124284106304013
COL4A5,0.07173515313054275,0.0642477285461288,-0.055334870356247276,0.06473766528381447,0.06888620264358655,0.02024800959991475,0.03394021217388117,-0.07749418723981061,-0.020043723790473953,-0.03604615706370139,0.08544136831863258,0.12650822587738383,0.051248074171063016,0.1266678593881065,0.020474958788664607,-0.0024647621089440874,0.03624676732666367,0.13543674769800415,0.12145869572830591,0.0351210877630988,-0.006885843346288306,-0.036229846658004765,0.04249602074323548,0.15867366544008263,-0.06923980332077972
LTBP3,0.021549796050638014,0.0021666193556504,0.011620066367768942,0.06263523499991291,-0.03473746741623104,0.003801365250884487,-0.005105577131409562,-0.01343722353273687,0.023783401594171603,-0.06227932728925903,0.01140210290194059,0.06907445364392607,0.07146177852795126,0.016242814109548132,-0.0743855522256249,-0.1537772138472501,0.03668841334056182,-0.03715050655244114,0.02622250019121083,0.03924511849478984,0.02772968866313044,0.01578202298477109,-0.01306108693016821,0.16733187420924578,0.03338019437664851
GNB3,0.01287398205536891,0.0939097164406775,0.03734328096671265,0.009568443662657772,0.028504790773838457,0.0035244373585752212,0.07177602541337756,-0.05018965505912003,0.029175002757716867,0.0063977316136221325,-0.03696727290256838,0.13802929217441903,-0.005333706194854108,0.05295073068033049,0.02681027962448752,-0.027731716627543326,0.05367587202895466,0.11006688244023027,0.03211772899884635,-0.0013475414205801114,0.026267286169757598,,0.06545129173836106,0.010421731051298537,
COL6A2,0.0017958854224717307,0.03651717286665936,-0.021205211406910365,0.037528254215774604,-0.03445578148640841,-0.07043645000902775,0.02579465229181618,-0.07845706115866573,0.12209581742721602,-0.05829160682824364,0.04726788256182535,-0.06593511556776438,-0.0812280982040218,0.20948618059536733,0.13502144729745327,-0.07363115191808395,0.09173815712280516,-0.01778914734677688,0.035817077288888985,0.11676590626179749,0.1019872133450832,0.07652952626896922,0.07079956172821657,0.13033477057628282,-0.15328356948714877
PLG,,,,,,,,,,,,,0.028750685585107506,,,,,,,,,,,,
GDF9,-0.03265311550438145,-0.012434251030832216,0.061380233047180724,-0.010617467573197176,0.08071551349743675,-0.023182992834515317,0.023770731357518914,-0.015651904178375628,0.08840058083415138,-0.01974757168696031,,0.011553374971404524,0.028073314434693852,-0.030339334842807614,0.04871778542951024,-0.034638768288055025,0.10320859058588615,0.07297010915800853,0.04648859285483114,-0.029077265813281444,0.03860305027499092,,0.030181075111027682,0.10151165488281365,0.018244345237555984
