,MGH258,UKF243,UKF248,UKF251,UKF259,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
AGTRAP,0.055741677045109496,0.06038346625296458,0.020257813368627052,0.04229944829984216,0.044181436824804764,0.12993388475622938,0.033549387214374594,0.0006004378026907945,0.1948022294872901,0.0318455794506627,0.06596945700400592,0.02670043357205831,0.002792132664808463,-0.006710656378187916,0.060288543405957476,0.11331660482565109,0.006902793836958799,0.03779353535540864,0.052112641265971656,0.13045217774765808
LAMC1,-0.014525314269545866,0.057198262017794266,-0.023596992528526567,-0.023077817029275197,-0.03895587529328387,0.17179892267737726,0.05980714335060372,-0.004506996978960067,0.0795464499951188,0.10322070590623977,0.07423954358783941,-0.03027146898064456,0.006914178561987946,0.07620985115689327,-0.042225659732934746,0.05564422699985522,-0.047736287354824714,-0.0054260699938302485,-0.012544365659903179,0.12133670414874113
COL6A3,-0.007707872859710848,-0.009583194754672729,-0.0002655607159801173,0.0168756299531875,-0.017783354145049928,0.040457654842936244,-0.02766237942045938,-0.020850578106576596,0.09770188756712322,0.10483366353445195,0.04077878937376558,0.06165733306760302,0.016136417110417755,0.02234814102300635,-0.07925170299608134,0.04686763887966945,-0.036058066404285195,0.05526027805054848,-0.11548012625837648,0.07677736260086744
FN1,-0.052103516705443664,0.2696891174379104,0.027108736617591122,0.054174579617204344,-0.06076657110228419,0.20418642162200965,-0.00923649143545744,0.012166646699483486,0.13700123167119216,0.06728924671625972,0.03193923281405573,-0.020345214923344016,-0.053633520305156376,0.10576901108569524,-0.11815688951905813,0.037514288490586585,-0.054120059479478996,0.031605854774027387,-0.06314400712010375,0.07334048034775645
MIF,0.0784200265402857,0.07309660710163668,0.03156820145088276,-0.030115046618966426,0.20089258900615725,0.02574996588907885,-0.017060974976614417,-0.047791145430674246,0.12909880551068703,-0.04264805245177567,-0.05252718777889899,-0.1058277927245168,0.030942243834156762,0.07657275690108722,0.058289665300661514,0.0423811127163934,0.03948757329324147,0.054876332560523475,0.26821964519970365,0.1556059167365263
JAG1,-0.10209327318596476,0.1106710352069298,-0.025035729250529607,-0.011782539615582763,0.010614621422025457,0.13995884764951846,0.05074875216513062,0.05710176325625136,0.04669680637273513,0.0010509588352695714,-0.03789505795969443,-0.09554352695908051,-0.027121773953445092,0.12233011005755147,-0.03643477422455967,0.023117974781722696,0.01364153334644347,0.028040526067495998,0.1154525778840811,0.11127859025371277
NID2,-0.012390221308267044,0.11385479991041778,-0.027195403154594427,-0.007414651824944473,-0.12284116417471765,0.10514222496860483,-0.03764733937444357,0.017308323420491805,0.11087511564904912,-0.04389438801830531,0.11622440448716985,0.014009572994799916,-0.06561052603192095,0.07824049734644606,-0.023311563935132305,0.008978967223890246,0.051862816040586304,0.03997602718921723,-0.06893183218828325,0.0007429780110930244
EFNB1,0.02716763878802137,-0.039727096725472144,-0.003792821352352552,0.017918264530554836,-0.050387766542360664,0.12046687363635245,0.03631061580325277,0.021323185383819523,0.02129356083718365,0.07123747990432511,0.06470214145324826,-0.008797632870370711,-0.043496245263638884,0.08229928183552163,-0.047426004967077835,0.0009504072894496194,0.01566899288999826,0.016577670961826503,0.04346776236131144,0.10119995369284343
COL4A2,-0.05909475770211243,0.11758997984540606,0.005936942381236444,0.026669912137900514,-0.15032425880071057,0.21072106897713544,-0.004032012164738893,-0.03826440232704551,0.16527196206280484,0.08576091037871385,-0.011895442375058822,-0.09975601169857828,-0.0684483774747339,0.09169667956600747,-0.0856777120718286,0.054609357252253035,-0.036250566351865084,0.05634297574952835,-0.15287101490855257,-0.020908036333582968
SPP1,0.11822034357444162,0.16976167729963243,0.09706294599626693,-0.035349474281126454,0.3431089587134068,0.22627203096517684,0.23165609758707967,-0.03963460541004449,0.12061465086533606,0.13079627173142264,0.17370211146361011,-0.0756252762278789,-0.006612957364615997,-0.08582201263433141,0.0622550948686585,0.07573207485222547,0.013828385199221981,0.02735076036827825,0.2682847743093345,0.3035782889425032
PODXL2,-0.020066138744510582,-0.06474235333696272,0.05026187406309769,0.005484039504743613,0.02248192258387309,-0.0003671406394066715,-0.0039286340467598775,-0.017599237038077323,-0.07144123370643143,-0.020065849597122012,0.05069411441270079,0.1248389021363563,-0.012369014986460638,0.11066227776524805,0.037197376756739745,0.03713298015553277,0.008669786355108162,-0.012373305074315829,-0.009221155370546187,-0.04407794098604348
IFNE,,,,,,,,-0.015182589010140461,,,,,,,,,,,,
FGF9,-0.03723987493007669,-0.12230021702550917,-0.019760297029161294,0.021254494710358767,-0.011898430530933967,-0.07731979264980757,-0.1143237435661617,-0.03010322792596388,-0.07063843554426744,-0.042516511032300704,,,,,0.007378750463806377,-0.0032060254075387184,,0.01813623945796428,0.047686054318979744,0.07040186867601224
ITIH2,-0.06348208659706515,-0.05471061230462269,-0.014631107792924822,,0.007330011966368386,0.1274839404426232,,0.02689138594767991,0.08561691810709378,-0.010473164023455649,,,-0.047811982726083536,-0.07517055696079902,-0.05561898884267723,0.019688343578415573,-0.02842953052256922,0.05092073473410885,-0.0711307228443982,-0.004260953713766461
ADAM10,0.06828395271776518,0.0918143279353852,-0.008340652328971949,-0.014170031006894864,-0.04380079917821827,0.0961503200476102,-0.053380788982178747,0.008441881127903209,0.054489182902595246,0.060748185988454925,-0.04070929130816697,0.014127073519655406,0.026437146725213315,0.10847064697268885,0.05234127254879175,0.03246341546312187,0.017218513411377645,-0.013320960554924155,-0.011700040790088496,0.19028928225317945
CFH,-0.003652473913065663,-0.03348591833949874,-0.008564796513890893,-0.00872846538004228,0.01309029717292467,0.16402923596252522,0.0319808277823511,0.001981428761257492,-0.02547217875093996,0.05967178066347279,0.1077672436936415,-0.01762828074751921,-0.10257755834033927,0.04158564262536208,0.03667038738885863,-0.025273349354702674,-0.052918741203060705,0.043080420578889625,-0.07691331762814307,0.031222260216475766
COL4A5,0.05259193344139971,0.12064185134242301,0.025441685003202843,0.00048156080084230937,-0.013091443446066352,0.08448005310971964,0.023587762063262352,0.02595449349037588,0.12194506680426798,0.02063209129658206,0.04985206909641357,0.060913150766000006,0.003046153572194464,0.07362200609107156,0.028614331681340574,-0.00012367342561025977,0.025861217527334997,-0.008271859438725571,0.1037477949053668,0.09724196543632194
LTBP3,-0.05080259777330151,0.053002362546488345,0.01847928488174443,0.004883076369162168,-0.060444763102918624,0.07035003296420991,0.0034724065757683583,0.0034950139299539744,0.023954582790530685,0.04990116569109224,-0.07408338676700951,-0.10858100199631683,0.0007442651802408002,0.029731150569142814,-0.005768566594636388,-0.011800883364833977,-0.017034135522549187,0.03532766916095102,0.1365073974945144,0.2101779499434796
GNB3,-0.03316215170432858,0.04844642588848193,0.01839590885618561,0.09132648126136962,0.09821456853273154,0.11402432849770214,-0.01109302646261827,0.008564787420513734,-0.057178896236833324,0.016380268038770837,0.002268798304991929,-0.014560509368081323,-0.061840899500225296,0.08420047446749716,0.03252967735032053,0.004754068955028553,0.040696882471421364,0.03668893965061923,0.009989146712535679,0.03886591674314146
COL6A2,-0.005021976225844167,0.30344219217442225,0.05442603176418651,0.014456177708681475,-0.01160474055986585,0.21622989927364236,0.03172707616472662,0.030216284684805576,0.10177623778984955,-0.0023611913438963835,0.04382140964733927,-0.08224971655562578,-0.07642969302453255,0.10637611647214132,-0.1405320080308712,0.007462833747248677,0.004123229971110062,0.04752512709908834,-0.04645385651202462,0.03334251973741818
PLG,,,,,,,,,,0.017357393744149904,,,,,,,,,,
GDF9,-0.0399805329337904,0.03901552853446552,0.03170147419908443,0.07545914855275639,0.1147306376905547,0.034064282455076145,0.04465288211630311,-0.020829492443318373,,-0.0026119920825217295,0.07638833200872554,-0.0038721246050210214,-0.0008765785113205889,0.04558193044952772,0.0486764579008618,0.04649040610752321,-0.02513722023334897,-0.012008720379871706,0.0852529039130687,-0.0019183859196976974
NCAM1,-0.012520471844369352,-0.13761923502842713,-0.041739758445317694,0.007185887284646,-0.10234624429154077,-0.13726044694785924,-0.04790112072777622,0.015591153280762559,-0.030734592143965785,-0.05568803313562329,-0.008715505008953125,0.11110280835035381,-0.00963178374799729,-0.08685309811712054,0.07258314577815078,-0.05646335835579782,-0.013523090955548465,-0.030841420630376287,0.04857584377544925,-0.09655039215898926
APOC2,0.06218009866233276,-0.03869240179665078,-0.010209055736825422,0.04045540775014101,-0.00035131890924071526,0.08819140821303756,0.06307222039660662,-0.02218585427175135,0.09462512159288597,0.05798539741829795,0.04425051210906444,-0.011537908303228454,-0.03906247042923182,0.06537960387157796,0.09354652098040438,0.09072532221368819,-0.06728135095222636,-0.030602603878542887,0.0409491138237453,-0.0015602739647183
BST2,-0.15932947763277566,0.11067832101898231,0.06862182108827546,0.01045809682776059,0.07289744937736649,0.19523956455623717,0.15085021462346623,-0.026775036439722042,0.07803029757933612,0.07411914462146336,0.0012629433112129765,0.15176179995288958,-0.08165095948588098,0.10829389325657976,0.03232212163217142,0.030288232309773525,-0.01891179104633257,-0.001037323175520852,0.0978613175903404,0.12262341789581538
COL5A1,-0.05629937215565701,0.1715610351854068,0.03157645200293583,0.06016817101804415,-0.011264572581637834,0.0837817565133476,-0.0029370071487415258,0.03449191147559974,0.08431650907865924,0.04899500137639128,0.05891486730742271,-0.047664130855921624,-0.06654412573404396,0.13268118701172532,-0.08031746169160513,0.021226473323934954,-0.03541203752377275,0.05028368134219108,-0.05817845991841211,0.1724788540600598
CALM3,-0.08814588735671014,-0.15020786841291028,-0.009150476580357305,-0.03197953170867044,-0.024606133899931475,-0.1418337686479643,-0.1741547918486364,-0.07626028158320232,-0.13465842341839593,-0.06344913116131264,-0.10073132923766913,-0.11878446653826445,-0.010613504317304678,-0.0181725931122605,0.035692678540525255,-0.061043490814926535,0.06766495799409718,-0.004261034647801566,-0.08764942521202282,-0.1897612513832789
THBS2,-0.10454285843670844,0.018736003650960037,0.06416751937001074,0.024812320947487275,0.16339225776938301,0.13672648659185901,-0.04763718740611108,0.005664684642171965,0.03730368384504568,0.03790720374439776,0.006371055385195613,-0.0157426714341417,-0.036931365066497114,-0.06896715605953313,-0.00864945973009265,0.012590607766312807,0.019046589579451143,0.021309940486404232,-0.04722723399893211,0.12220935724370553
SERPINE2,-0.09094555328401528,-0.1711439142093491,0.027649843846457762,0.025204990879271763,0.06062708020295525,0.011128613953639847,-0.1201849801736543,0.03701956121712276,-0.09494850444576998,-0.015267856563203997,0.058892481003215244,0.0913473933059632,-0.015235750098964152,0.043950648506328,0.014212503714280482,0.07493660949829341,0.06229245016357546,-0.11055574536949356,-0.09759462409087791,0.11432277414860868
EFNB2,-0.007241609030374696,0.06610493943484992,-0.01725485811135343,-0.004196745989106899,0.03844070197757472,0.0940050795942732,-0.025552873389228563,-0.000640736703732331,-0.02542649763963878,0.017463836717259283,0.07672106609114093,0.15572558449467352,0.045446700679308685,-0.00989522683206694,0.01651023549255589,0.12188237251047257,0.026236114065350945,0.07167361201090952,0.1561104915114798,0.20800449929658454
PROK1,,,-0.022560264322953924,-0.015488227159925134,0.042166521428291574,,-0.04591797023263779,,,,,,,,-0.027631533901839193,0.040654383841874024,-0.017122436643671697,0.019902225751534632,,-0.10708250768386104
LACRT,,,,,,,,-0.019228534790377918,,,,,,,,,,,,
MMP9,0.07166255530515307,0.02783828689151345,-0.04987079343508236,-0.01202645725687723,-0.1274292317737811,0.12377032759676941,0.00978367828015393,,0.20909053852507303,0.016367541063494098,-0.006060550896265833,-0.06629096642172282,0.12990627741341554,0.16421427158010535,-0.06985970182681327,-0.01715926621274941,0.0022380679306432884,0.0020745003899033773,-0.022847517363674196,-0.07538096853565766
DMP1,,,-0.014010595565224342,,,,,,,,-0.013331019462898221,,,,,,,,,0.1013581314618816
NPPA,-0.022565349938397827,-0.01550371943940286,-0.012262979706182665,-0.03292487168033056,0.02786613014358496,0.08928498895708527,0.19354615760277413,0.006888586541700459,-0.022613577727508355,-0.0054184191265775426,-0.10053361645996063,-0.07886824810482128,0.011725469580287987,0.12245914367416859,0.015107555318182342,0.07747136641885567,-0.03822321361549804,0.027044472292802216,-0.07977550856810246,-0.03243624878145954
APOB,,,,-0.012203963103842305,,-0.009967022057044748,0.012443304094146537,-0.014188174438129272,,,,,,-0.0036873509002430297,,,-0.018788973376127494,,0.021139300616294206,0.01372910035336004
C4B,,0.051060541141799046,,-0.014015225131538528,0.04829016956920724,,0.04335517154648674,,,0.03685464510042439,0.06679681564831462,-0.030498009530496136,,,,,0.03517311639050485,-0.019148520217232852,0.055806037510698694,
NTNG2,0.0796891588207658,-0.01560817787127396,-0.02677163720833207,-0.02277128682541714,0.09898605954107176,0.0015841385432154762,0.000648680567946865,0.017985318680885563,-0.03146244523764344,0.022534573242475885,-0.03665964152487283,0.1140404711704942,-0.06525316169473408,0.010116199597398887,-0.005447894046946787,0.09072368090665317,0.004877517998145993,0.03231923239650065,0.07840785306767353,-0.0862525117053314
LAMA1,-0.04319017718479053,0.047980004649976205,0.04785667334613491,0.004668322209665486,-0.02454218921462059,0.17075366841515388,0.0190964960258927,0.018634305729633878,-0.04564992422823336,0.047561207980051326,-0.026900829606864556,,-0.06064957978105337,0.048769118008717686,-0.01916278895157767,-0.019662367020946977,-0.04085998316546549,-0.025747340344939845,0.050832305203459015,0.11204224279058898
UCN,-0.04831459541689937,-0.006368418114058028,0.054426814204173286,-0.03808925532331963,0.06792056674207939,0.03955359784675102,-0.026906809463552925,-0.020096605997786857,0.06698952743770213,0.004675609714962677,0.03873502175729769,0.03972741428393728,-0.04558834729571809,-0.012490805789876857,-0.0002546808717004718,0.03401713566380782,-0.00888038413638078,-0.035686344264562984,0.11770723703791666,0.03201987641775324
ARTN,,0.036429970724941564,-0.013978685466814036,,-0.033323810703827714,0.0651940458537456,0.04569792022770278,,-0.029376833750922975,0.0788524225756902,,,0.03759888222890673,0.0648005693893655,-0.026359505759039586,0.02231251007664867,0.0663787692524544,-0.014298026132237742,-0.015096421073697072,0.04091259651448215
PDGFD,-0.019464829414668528,-0.021553977849650418,0.006479196139262501,-0.0249104349541619,-0.06289988501972929,0.0276411988944176,0.0028386608146487844,-0.021136651848142368,-0.027559779163019923,0.02648961489097596,0.0028550186424915035,0.14870759119634722,-0.058803088543714646,0.040901606900840326,-0.04864678748656759,0.03603963797912745,0.02669002679671564,-0.025700876930168173,0.07296977981808703,0.08773542884429641
EDN1,-0.0742315505548903,-0.03720634613531655,-0.05037966415642559,-0.024925998871913255,0.08580011770029859,0.09378284322716124,0.018298660243346823,-0.014925355453084247,-0.02958321960426782,0.10128484221773865,-0.00685102744613727,0.046249138048388795,0.01186648868746455,0.12572240167659235,-0.026415781104005737,0.033761848915253224,-0.027827088683921017,-0.016266459678751538,-0.06452755146315824,-0.08145668736714927
ARPC5,-0.051333315721005086,0.2323262293792075,0.046631712038967224,-0.004872221394854945,0.07980224007003134,0.028575318586658762,0.0932229572171691,-0.024338749707283936,0.22760756431733692,0.004880323976795914,0.09795399605873399,-0.15786045091756842,0.07270926018534722,0.03787027069597772,0.019032918306727962,0.011174194947319771,-0.025139531549423038,0.06228660385356094,0.1635437754059194,0.22775177999165752
