,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CALCB,,0.021877941873948276,,0.013704458727882441,,-0.012455989802173604,-0.01674750183909933,-0.03620542223840872,,,0.016241554077641922,,,,,,0.05492570647943693,0.04013032037175903,,-0.0189214966512915,,,0.04062788535697298
OLFM2,0.014416186998667814,0.11194934435340101,0.06411518510938452,0.009229186693411431,-0.030321500071772225,0.043192200091854746,0.030456040081161827,-0.09974138055252349,0.06929228966317952,-0.015465483527206125,0.036743662940636274,-0.004088605111604162,-0.03559991468251617,-0.05183100711173293,-0.011188749449524124,0.0876741532445265,0.05645332843888131,-0.0526103031232215,0.02769251939602563,0.022715849456544524,0.06028734959687346,0.2632711501739849,0.04619183647978824
MFAP2,0.020064750763575754,-0.06417193286041879,0.10946125810400399,0.0056741785783765535,-0.03343324789551067,0.026030540562450605,0.03978014055632196,0.14913713836481818,0.035669199479415443,0.018376530320750137,-0.029580206607979005,0.0827013285522931,0.04328232734102471,-0.06310732825650904,-0.01573627984246743,0.12552185326372997,-0.0010205012701028364,0.06569445751231782,0.07249589824537454,0.059877818535010154,,0.03696491766832556,-0.004870502693079067
HLA-C,0.04544290162954533,0.08656133755168895,0.045032953981311366,0.03814408136070412,0.058104214488208836,0.0012946366195849925,0.07989428175949433,0.2486899646799863,-0.06220961718086221,0.06021680187815372,-0.03640395476260844,0.03879425301295177,0.012674422173362003,-0.012850745802148815,0.010280849894067415,-0.06612929338876769,-0.057230339593131466,0.09234308064939874,0.06785562913432405,-0.045691250377913335,0.02358339631454708,0.11058000935414318,-0.0035868187001663115
THBS1,-0.012567687136082167,0.09718824095745719,-0.023239252038373022,-0.03436582578032065,-0.034342070447545135,-0.007439642492726546,0.056638437909499274,0.11706129561076928,0.05091147979984271,0.003954878325401031,-0.04442954089681723,-0.013673416203888473,0.03660744868922991,0.05198051449632729,-0.03235435897920836,0.04259608024442516,-0.005378967807091481,-0.010516108919187523,0.030058209902166417,-0.08055690834829361,0.04368936579014919,-0.2473059526937857,-0.038436021670514006
HSPA4,-0.02440970762280841,0.07228301117034543,-0.003976011266702342,0.010736578508839982,-0.014293982436338178,0.029874711304763175,0.022014069699548007,-0.008780150512173868,-0.018750117321235573,-0.006906898729408341,0.0006411674108665171,0.052255603986343165,0.05862439046557349,-0.001981046960568785,0.02536189934033756,-0.016548457404808235,0.029537895489173134,-0.03542632365012526,0.02737770656145131,0.004736168443940065,-0.037652481535115745,0.029012777697336387,-0.011587964816696453
LMAN1,0.03599475611615633,-0.055336573818381356,0.019096126373815542,0.014110422575981892,-0.029191404646347768,-0.028109095350242128,-0.002338670125754446,0.2025148002428089,-0.01941923671590382,0.024641483296530625,0.03127245302823759,-0.015665476677894977,-0.021918777053582653,-0.15501813950770657,-0.10013237681057524,-0.02228998048077355,-0.033552253141556986,0.03812779952193228,0.02056433287158869,-0.04779294499755335,0.01558926940853466,-0.05397986270171424,-0.05320762288169602
LYPD3,,,0.051124521641888764,-0.0238809254186565,0.010351582779196091,0.028836531791867168,-0.020765664251379858,0.038516216974929796,0.029327153790928442,-0.04223954936278452,0.08865744325811152,,0.043320707751598665,0.0596300816650603,0.051060132412298,0.012356420662786137,-0.011942737075396719,-0.04566092852757655,,0.05758628635309032,,-0.01774829154836338,0.07563567217532312
APOE,-0.026527479915416957,-0.06221030816814289,-0.039280275947121794,-0.022040163870259404,0.006256757754116604,0.023522265354167755,0.02875175873952891,0.23087719739190599,0.021187275246680532,0.028752719427080915,0.0018113705444185479,-0.06775339437341983,-0.011184606746790707,-0.14668365907089062,-0.022834902219641438,0.08012254953607041,0.04983593864446059,0.02686892381838056,0.08182134949022893,0.01617435983043293,-0.08848321468568959,0.07102954686245345,-0.10987217829382044
SOSTDC1,0.03212755648451098,0.05333668789693152,0.014096032691595328,,,0.09510257375546047,-0.01666167606614602,0.04720368503613099,0.010675558223774423,-0.013191080025770205,-0.0013506579688375548,-0.036642373994128584,,,,,0.001876562072083635,-0.009661287797419583,,-0.0674327633784102,,0.03273123791622775,0.02224982463055662
ANXA1,0.0281725883588654,0.08725107914294929,-0.009889692838638874,-0.03905681894580572,0.0457083259434033,0.041214844144302855,0.05777464576054338,0.26290168283945176,0.03486285232314233,0.06097015849640763,-0.030403694132756245,0.06135260051062558,0.05091499410227258,-0.1752576247938387,0.11286288505941977,0.03188563420709941,-0.0068023041105181445,0.046841917582253374,0.02996104756860465,0.010682779545907926,-0.007215268370321766,-0.09196172983159381,0.08465964254038215
WNT2B,0.04888033307349724,0.018070895830778828,-0.03636561712921501,0.006030318134047185,-0.0007895375388847519,0.06663290025945366,-0.007746853142483737,0.0901276136123791,-0.01496411124218852,0.03552872027946914,0.03962934990791145,-0.004319192768906219,0.011841919948060678,0.134153751506013,-0.04641830490813337,-0.03810918162231009,-0.014688790711639319,0.013001785838755124,0.015622422786744866,0.004169471138624945,-0.04274692380735961,0.11469538348990116,-0.005352987172162693
AMH,,0.05901325694830317,0.05784280078354255,-0.01198175925183278,0.009434581051462587,-0.017223011936854223,0.08859200860869797,0.030555270141566025,-0.021768299352678922,0.00031708733456828586,,0.0377332392959399,,,0.03791250529242837,0.02118460857018817,0.012633705818111607,0.11000624004615592,0.09349802784006447,0.02834670404751446,,0.053627046765075945,0.014380036382228777
GDF10,,-0.05853226779685743,-0.020060539764561895,0.08748384857907565,,0.005366103139171653,0.01044122892707383,-0.03154433966350983,0.020019520821157794,-0.02867237681623846,0.029102169853349798,-0.029868604062502798,0.10049373113369701,0.05808129096814404,0.017126333703708474,,0.023039867142228342,0.03428928453801472,0.016436140202602267,-0.026505868096127965,-0.05101245000836659,-0.078979462509292,-0.013233616477267703
EFNB3,0.008485520500585387,-0.004730059116909767,0.014631689299261464,0.00766788550298683,-0.019497020705554032,-0.010213621566820855,-0.05094665077719283,-0.07470782064075837,-0.02832745757437781,0.0022958077656659976,0.057936396020931646,-0.008610385619444669,0.12864031887897182,-0.01093384671859874,0.015703673597201387,0.1519909647973466,0.0801731193485547,0.003895878451829604,-0.004584771010920565,0.06824266503167492,0.037748492698348866,0.17887043912212816,-0.06364277048843596
LTB,-0.016660422528284265,-0.005633421916441638,-0.014350137083581748,0.01385035456989222,-0.03929479187071884,0.00909265829527639,-0.017188790278558047,-0.006043468480789485,-0.057765731010822705,0.014716017652841364,-0.001966988517362505,-0.021733406905458885,-0.00783375933244851,-0.02901067977618647,-0.03310171950462498,0.10262024974809164,-0.021697351086100634,-0.02758714241900128,0.07202374803121063,-0.05327280674480531,,0.035147969747300764,-0.01944805139325365
ANGPT2,0.02093553697866937,0.10609939051317276,0.07421765670594935,0.046255680985083605,0.03574957981741003,0.03318277866712936,0.031190966828686335,0.2413923233853438,0.031674608589449045,-0.02124708077018373,-0.018071956005683325,0.0674594664431939,0.09959589680737786,-0.06220884667736327,-0.004474864815820857,0.1407520089045319,-0.02392303444850473,0.021091681778560016,0.10296588330166666,0.013234815573270997,0.017283169974078104,0.016626143452167216,-0.05122871943591967
NRTN,,,,,,,,,,,,,,,,0.07335537783171679,,,-0.022716068930516628,-0.022225302628569386,,,
ADAM17,-0.0007448587863193072,-0.04968149590534034,-0.03299543319310897,0.010686466494278521,-0.030121898766717205,0.02447665950161822,0.08926649621592343,0.1555956084224308,0.04456595701836488,0.0426146884913664,0.012417513033052321,-0.0027877798875583955,0.048934526783537324,-0.06809813262932174,0.02406569131842795,0.11600500365487845,-0.03265361701769694,0.045418982497267675,0.06166456598420332,0.026371051887229813,-0.024714880916250515,0.01896423630026136,0.07232213650155524
LRPAP1,0.035511551295528174,-0.0180152517996478,0.04612451682188466,0.025706375635042952,0.0038379503991637517,-0.023409820092827476,-0.027987484755999967,0.03717185385634769,0.05342483966027084,0.003888414126072807,0.06825086136501056,0.002721822166986179,0.010367012381347709,-0.0002195021149723079,0.014825458899257507,0.08614704851898662,0.06220076399840847,-0.005329335697805711,0.08496274862717981,0.049089729899841984,-0.058282127204736446,0.07466235917470113,0.027437212806364797
NID1,0.03714129949023122,0.08959614552476221,0.10481627134345896,0.007238759384914619,0.010405933995031615,0.07002344527397776,0.06060431444016531,0.2292520380052253,0.06002893315872288,0.0508970234068391,0.04655661662274378,0.04195748039503999,0.15321904756673183,-0.07185325902775808,0.039627466656201316,0.10124202348795905,-0.003069333837684138,0.02233638990774457,0.10181807446816103,0.007816525058634253,0.040694715406113614,-0.0813529801443163,-0.009847373526948453
MST1,0.0638130446652671,0.022051475558389964,-0.011544446696383217,0.05762529118403647,0.06567584372336276,-0.04623866076775148,-0.002983153072643824,0.1391692921918494,0.010385077624691184,-0.018534910933737502,-0.0025352179260713847,0.010341992318546775,-0.022802623579973178,-0.0369092763992087,0.1196001736184617,0.030103573151835993,0.04682764675576274,-0.004066608171222699,0.019826849215377005,-0.034377136981500966,-0.000467068553344263,0.15958869796596087,0.13057915639916987
IL13,,,,,,,,0.028997860982518477,,,,0.018507385940104187,,0.08198030111350724,,,,,,,,,
DCN,0.0687419511234806,0.0011770512411537648,0.03653213292684641,0.047836301541340887,0.018547637432561576,0.10541269209747552,0.01833938751802037,0.16608494513757446,0.12891025782729593,-0.005257606710513857,0.05634162009524449,0.08946393361920482,0.1244742666005406,0.03877195716216337,0.0651784267090439,0.12985211344861944,0.06012149267809719,0.05491476924782095,0.12284276969127378,0.011070946205159594,0.08477284816765485,-0.09048876291657777,-5.285817919642569e-05
IGFL2,,,,,,,,,0.015667494321812706,,,,,,,,,0.06248261050984987,,,,-0.02472292229678985,
COL7A1,0.07850991596166838,-0.024109061913482714,0.11047347835024184,-0.030471848146420587,0.02308142333951701,0.01375034601677453,-0.03204215496799734,0.2544365843310096,0.042239665992399124,0.0579569020296381,-0.009490256808292609,0.05746902913383224,0.10627177071555513,0.013749333044399053,-0.04054140455331525,-0.018287263676089033,-0.016374779435940515,0.04243548877957724,0.03528905241531299,0.006294776919851922,-0.04012235908293778,0.09020370623782724,0.12769955061760666
CALR,0.01432706647138819,-0.037821979978276556,0.07564533574326907,0.015588025470465696,-0.06799890432053718,-0.054858267033646234,0.09870205823684391,0.21381646313833363,0.0148721547567057,0.09878165179308349,-0.02116074250482973,-0.01099821882204258,0.07092170211055368,-0.009022963109667347,0.08615756557878002,0.05776525879936549,-0.08459877611989575,0.05825929720965883,0.11089698815372245,-0.025993050890988762,-6.028020317495255e-06,-0.04818272973834,0.05507209062417949
PIGA,-0.012305895699685768,-0.0044646601397832315,-0.00928501705820995,0.013188035662468482,-0.0009124792668276001,0.050299864727935725,0.018600911425222574,0.1279897410463241,-0.001741924310067575,0.08597452271107694,0.060285417713663546,0.08904510711315212,0.061977219056338476,-0.01504903968971794,0.08715564814338388,-0.026104722229392707,0.004759876379713072,0.043432376350983404,0.042773436986258094,-0.030012089928022446,0.09182300245416257,0.04059484495975874,0.02346928402816572
CD200,-0.03033800528185816,0.016136555690163992,0.010751010856585601,0.06747366196366593,0.030654230432547294,-0.012411508373888413,-0.008645270230091815,-0.05698682352083968,-0.00010220204164572607,-0.0476434524257016,0.015551808157830414,0.05455262682081823,0.06046362152314794,-0.011463197436886422,0.019385906661594857,0.07773519754091547,-0.013906832559017085,-0.04248907813538897,0.0616977413675321,0.07766698390395196,0.049408560421039444,0.10591608275355138,-0.10715185957788786
GRP,,,-0.00019989317856421377,0.004884261867693306,,,-0.005136521951813184,,0.005341390994250447,-0.03305945833026551,-0.008969183102397752,0.07393836926088099,0.17699701847157945,,,,,-0.004446663784258049,0.06838873632353752,0.03889416008451367,,0.0735885589845893,-0.019367986764335154
CDH1,-0.04670139678300496,,0.029646041343719575,0.02243614891257354,0.023149587207052777,,0.05943335471586875,0.24637355955516982,0.0288476666292327,,-0.0005773375015108631,0.004842843908140462,0.032372533056111506,0.013746690090605014,0.06906249317420293,0.0322624932750503,0.15225096804823837,-0.004531508261253863,0.03342671279461808,-0.007001873213804884,-0.06826325444144576,0.07435776450413889,-0.009403307084879634
LPL,0.01735213259190246,0.1006027753521278,0.03704127063787802,-0.019178415476526805,-0.037085231355108494,0.004397143854594024,0.05418733112477026,0.211616958457242,0.01800083096877991,0.013195934176082412,-0.04368699999103049,0.041141472102938295,0.03921057279045729,-0.10038468711918073,-0.02375409222100133,0.02098548891065719,0.17330724575781556,-0.007092473167276346,0.05717438118457381,-0.015095117515854087,0.036834402921609166,0.20324986169242468,0.15547467926320235
SEMA5A,0.01435642756904466,0.043497282859041676,0.022554044754689518,0.05138630689539875,-0.0008183486007804757,-0.012326528829573264,0.035292230687052846,0.1452840213216223,0.02650058088290597,0.014919830480861247,0.018789896126435272,0.013957057114827906,-0.027606112248679374,0.05044517346412635,0.1256641143194105,0.08922363994064061,0.06221958463324064,0.0031522062732505006,0.051778531130854684,-0.00029517294765271505,0.021739393179948524,0.11810168461725938,-0.007601930667445482
SEMA7A,-0.011164797040027949,-0.0833091180370871,0.08345206790010117,0.012964662644525176,0.04609415506624999,-0.02053864331050633,0.028195860208661886,0.010618443882624123,-0.011654132929003632,0.006363591374019122,0.03485497268615309,0.08727944999379902,0.08023503137671295,0.05057333465056265,0.08590320547828467,0.04837150257280014,0.024972498512599757,0.03413477020013177,0.011156569050233702,-0.02801630272298929,0.03937330640140478,0.028989805433874104,-0.08535457458754019
SEMA4G,0.07720805121477986,-0.047467401289014284,-0.026568108094611846,-0.028406895072467936,-0.004141049518747653,-0.005090717862550473,-0.01303143976109693,0.12346623564391314,0.006009985839425937,-0.051831608504112996,0.02393535314102367,0.04861137266532611,-0.0026090379536425996,0.040882768947313415,0.005541736200550394,-0.055271729610703,0.07681303840948625,-0.013933259367561707,0.03032002425555628,0.006240023639611914,-0.032539477320239006,0.08571483054830356,-0.018682237921620243
SEMA3B,0.00257918486306464,0.09421934836461879,0.05059094576996443,-0.011075187573971228,0.02253300317018293,-0.022605316055668075,0.0327761414106231,0.018804539507751336,0.012046722848011532,0.049511745130789105,-0.009129307574016185,-0.022292793636771745,-0.07478772837525302,0.09703517897769214,-0.01427240860226691,-0.00750852500358041,-0.0036573609706798114,0.057683012911877614,-0.0739261040362372,-0.011993972697492214,0.06020313267138732,0.08707401627763571,-0.0009450074593353949
RPH3A,0.06063852191610393,0.03588599814853757,0.0043336985204776544,-0.02979345594442244,-0.03240468219356806,0.008265672497148055,-0.009082994925050606,-0.07575303974863414,-0.007347768072776363,0.019488080948261124,0.05118054888856208,0.004923132218417045,0.011825556683151961,0.0522811616547307,,0.10186923383893921,0.015266146116337373,0.014828396043585943,0.05070707036992521,-0.020544947519272702,0.006953147562691901,0.16936966923651045,-0.0770185074338111
