,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
IBSP,0.05713805588305587,0.007042688685221951,0.017728719669793242,-0.009228485468814015,0.017671732026983928,-0.021939051207537565,,0.010162248550481404,-0.053796332554600895,-0.01418680957168095,0.01509098831476249,0.07654373181734242,0.1298339583940854,-0.009764038221219634,-0.06295815116262884,-0.01633336699181684,-0.01898136065948912,-0.023435986104394967,0.06653147212244136,0.02781289166427434
LEFTY1,,-0.003919226711999694,0.05298249713127421,-0.04291779392196098,-0.01021963423166576,0.009386256082942477,-0.01032660082653486,0.047065347539101354,,0.002807183550075024,-0.03230328045853692,0.026736880810425412,-0.055323831127420335,0.050152498251193854,0.11996454036216636,0.018247199232406492,0.049052965969050635,0.06392394868866624,-0.03169592818308916,-0.02402018459179001
NPVF,,,,,,,,,,,,,,,-0.008445065113360448,-0.04958663032573678,,,,
SEMA3A,-0.015754820821630766,0.037447895663545915,0.06382618005602259,0.022645735267153792,-0.01389773750710628,0.042051861968316256,-0.0445411392197892,0.016203884604592992,0.0672422474349303,0.0391876656770288,0.03647951105423591,-0.036264217979512084,,,0.024826380468727358,0.07014749382400935,-0.052790774933026204,0.015784357006931527,0.007909171479486742,0.004284201522001657
GRP,,0.020563268612829075,,,0.025630824058498376,,-0.030821918722239723,-0.02874437083602859,,0.01265498954439354,0.01629585210454362,,,,,0.053722648605189334,-0.013639120172368558,0.04617026814949427,0.0033204713762660207,0.017153843463042148
NDP,0.07780269681715309,0.03662077989608944,0.004679088515915943,0.024174594547445416,0.0061581465014483375,0.0023129899690716225,-0.011835958895280786,0.048082295997461215,-0.018770984798392423,-0.025219932959561746,0.027768170844558425,-0.00654033206251264,0.06219011895208756,0.024468636578281387,0.07871255501973512,0.08334362402081555,0.033849037694993325,-0.03147484315841165,0.006211322940371151,0.03774917134429842
IHH,,,,,,,,,,,,,,,0.07344208831617124,0.011585872619393828,,-0.004565576871260733,,
GAD1,-0.005435587773331669,0.03371615546959859,-0.004363848456554446,0.022256016816580706,0.004718269787463356,0.004465085145030706,0.039912489637837494,-0.022194171069960987,-0.04308203699955214,0.019384349429895614,0.0036690666654709296,-0.00882591350700358,-0.04263215739633712,0.0803586557035448,0.04751308657095577,0.14733685049864606,-0.0947406579225504,-0.022009787263118086,-0.019103822349320492,-0.022562169492365673
SEMA3C,-0.05756109794858512,-0.05061180060187857,-0.04034348555693365,0.015946712563129205,-0.008912300327826089,-0.061657924738403105,0.06578277624817416,0.006820736921650189,-0.06204402783635794,0.012326366170370499,0.010104685764468201,0.07519763196761459,-0.017310131226667663,0.10110239149896375,0.021309744098054074,-0.10375652369784505,0.04191004552597461,0.014687950782942188,-0.00549676720667699,0.01785105357790637
TGFB2,-0.019860353583891113,0.06989374536975175,-0.02978976918584716,0.014673352938323088,0.029849207151836473,0.0016698718259904608,0.05069601758434887,-0.020491593126469716,0.1489616474051671,0.019995404002300533,0.02950449655402428,-0.049818599715944364,0.018466913937499115,0.07632340747399208,0.05470794485504255,0.04796803130246999,0.013725423990009334,0.015254398081481777,0.01150417241043197,0.00441434600274241
IL1RN,-0.05017664362596058,-0.021898493533267137,0.0745305534129837,-0.06832778307472134,-0.004576450403679974,0.06459844982915096,0.030171530864953555,-0.03189468921834428,-0.045169522920642545,-0.011370074925601895,,-0.0033472093352801095,-0.031019580814618006,0.08283912010899099,-0.04095753544075671,-0.0744046269717271,,-0.047664662411945447,-0.04895561090984279,-0.0016628153490219101
TLN1,0.004927143255630273,0.030106989686322146,-0.03105766298006546,-0.028701250552585045,0.011134095785916827,0.02579713641082902,-0.02172283274720445,0.04817627390146746,0.01062469874640386,-0.025898418998418257,0.018805662197513475,0.1387694997542245,-0.002655417341943009,-0.05121687655892415,-0.07890370338992805,-0.03054518944650142,-0.027829117597578005,-0.10934672608056566,-0.016837477422165317,0.012693082920100206
CXCL10,-0.05391218198680791,0.010220050782569318,0.034294553675704983,-0.00748281585563463,0.008414519250419404,-0.008706388603467721,0.00518077651594655,0.006156494091592001,0.04011630005137326,0.06590611731715273,-0.052559226403941395,-0.05989058531093785,-0.0407191014722861,0.01218055442687544,0.014989983584942296,-0.03147723873553315,-0.014574739062235425,-0.042223815648684986,0.01642773870257316,-0.025210812641588688
ALOX5AP,-0.024527628416976734,0.04171569450229093,-0.027612955724469614,-0.07313478239376264,0.06506301953856894,-0.025636671433543732,-0.008341598715780314,-0.04240437491199781,0.0028986524791496716,0.01727125964991116,0.014897670164271423,-0.10008674893662325,0.04986830685873299,0.02214388920635919,-0.07161555352882903,-0.10161968704753171,-0.011717643232072712,-0.027919298045187897,-0.04561618763804874,0.0852426310338936
SORBS1,0.08928275841470242,0.028352716812764966,-0.044062412433734495,-0.019127217752348415,0.04005048311174254,-0.017601521089683655,0.012864787547223167,-0.006944431326113914,0.07473264820351418,0.024816167440156835,-0.09902782493226094,0.061312310753196306,0.05198389672550027,-0.0015424354172128888,0.09523800854576052,0.05419160830863487,-0.05477337295839144,-0.01727526263238353,0.04150378681496346,0.04057888122350369
ARF4,0.020105872695003565,0.06483999291959681,-0.014966843739882567,0.007651924736379384,-0.028833128010339514,-0.06753414895246883,0.008835753993978904,-0.0011731187008932908,0.13687999486123575,-0.014129213661810622,0.02103340650796032,0.018212542220106764,0.029968081331418206,0.03601560867014351,0.05411141863757443,0.15970725026893898,-0.014941028033587437,0.017737866718519495,0.029048532655513496,0.04614825189028815
TAC1,-0.03785830241094893,0.01996245114846246,-0.01882920568982498,0.0449620133865997,0.0617519998100803,-0.003920857789093841,0.029149522888150783,0.02314262021847591,,0.06978352416522744,,,,,,,,-0.0352143805650101,-0.018354452859799118,-0.03804447267594295
FST,-0.00743494842352515,-0.01469373132018486,0.012971926874643862,-0.00611639374981782,-0.008520060054788971,0.02742309779545434,-0.016508072604996583,0.05555283944151913,0.03598684810951196,,-0.01420852227857116,-0.06914673844777744,-0.02076883974293986,-0.031277457888657365,0.05160616433381885,0.06488559880804395,-0.04593833320118255,-0.0075910076414290924,0.04455510660589324,0.0603257143680205
SEMA4G,-0.02815227641479834,0.006451643370071595,0.03971657645531626,-0.019620362444219296,0.01744427172791087,-0.0064155315130923094,0.0018996674697381254,-0.04757031481372351,0.010690228789813358,-0.013438865593822853,-0.036757340768121594,-0.03131829013387914,0.19464830697656665,-0.04333901171303694,0.08023094007449158,0.09768415503858605,0.006766783265443737,0.12258579908399438,-0.019073389984842287,0.003912291047703498
WNT2B,-0.013888285119338172,0.0015319900510994669,0.02758370888021724,0.023584532479348944,-0.015055557915809694,0.07444853356475975,-0.00212187981333504,0.04373735975446014,0.05312760451335251,-0.021180483595789053,-0.05877111048789927,-0.017384656152359505,-0.044406465442451366,0.07336983156146584,-0.04097756981073264,0.04189848523287582,0.023335100443275157,-0.015214996399600339,-0.018191643494852656,0.0026447453735576267
CPAMD8,,-0.010876394575440871,0.08218404854830558,-0.009339977746401624,-0.05254270375237794,0.003632106308259562,-0.022913438891359533,0.0013660240582741307,,0.052320388309188226,0.013402133650532657,,-0.024888841452669383,0.04992128563239563,,-0.039761910240622374,-0.020085328948650838,,0.05142081140810556,-0.025945486744351362
PNOC,0.08796610712628357,-0.005879806940649451,-0.02030784311011438,0.031931692137851714,0.05202431705552173,0.000963693377614196,0.04021432297517224,-0.03551506082313505,-0.02722254196484568,-0.02126658561408291,,,,,,-0.02638767259546783,,0.012276177843130393,-0.02176844607969117,-0.052071647167897264
APP,0.04648767042604557,0.03458952436602048,-0.03529233412879441,-0.00026784110893260713,0.05444144374296579,-0.01941103719939881,0.006553439157319062,0.039055551683045774,-0.012724028557193252,-0.01335416900320013,-0.0260928979595852,0.04030453283559401,0.0315584629435459,0.07095753095479067,-0.005239955254439,-0.09518735483424627,-0.032012675460760656,-0.010096396392462128,-0.012611740778131715,-0.04782519995164751
IL18,0.06374720422110632,0.02799452425035882,0.017840554587683133,0.04160853030138035,-0.044762736404191705,0.006094577972179246,0.026369496944626238,-0.04578441964791728,-0.008642722403150222,0.021797098718408372,-0.08749625293587505,-0.00863140696412843,0.08384585957614671,-0.009523041473089631,0.11407379317594454,0.18783181724297968,-0.015690882536532016,0.013899549963873102,0.01593429505901326,0.04453907636847934
IL24,,,,,,,,,-0.02875752732638569,,,,,,-0.023035408817851502,-0.019008761210926057,,,,-0.025680701255404663
SFTPA2,,,,,,,,,,-0.01025776054366309,,,,,0.02935006311206855,0.12228611994208208,,-0.029951444226217,,-0.023936825742415038
WNT2,-0.022076415364454878,0.00029097590559796105,,-0.020922108435698493,0.008277906658412236,-0.04620447478241687,,-0.011878906652671946,,0.09835608043452834,,0.024393474784523618,,,0.014432362806444584,0.00971796351592298,,-0.015841686871946703,0.019814881381440295,-0.005175513204186102
ADAM28,0.035551922274482464,0.01985821160069646,-0.04733177147662207,-0.03354068194626574,0.0027834681662780927,-0.03758013569714177,-0.02832331162142435,0.03134938894276862,0.01631650035357643,0.06598020645884793,0.06927031845048641,-0.03899069763684744,0.015992379104255106,-0.02639376707968331,0.008788619833222383,0.0461184393563172,-0.03399297536932257,0.002256335838136497,-0.029450347301956028,-0.038415659295726455
PDGFB,0.03909095227465645,-0.0020566702182492173,-0.06803321699930155,0.06680986463840863,0.01636064404635357,0.06923624822255296,-0.03569624869979776,0.016025507539177128,0.0248797845116337,0.022163220877996846,0.0558276636260744,0.004190615993669056,0.0785807133627744,0.03285479992430269,-0.001696108083123531,-0.00011996484303794533,-0.018726736665830752,0.013932289386764041,0.03694690870410822,0.044833816542012225
COL4A1,0.053647133031699414,0.020636007882921303,-0.05912508478814812,0.039786004072339176,0.0020097838232322742,0.027278529427550286,-0.06980461777130441,0.01699468804274734,0.08504599248359117,-0.018170773039640122,-0.025770641835395625,0.08071091516235021,0.04338997697559693,0.06020052643367457,0.022805075936763997,0.03123856737905646,0.000778359227097268,0.004747258843850208,0.01298775445946889,-0.024370301644001613
TCTN1,0.0217911438177203,0.030869513210964084,-0.0561792426995833,0.0016041454731364117,0.034376300913394435,0.01567489428431039,0.04906394279153776,-0.00406435138979603,0.05417899610024214,-0.012603049000960946,-0.03297082365136643,-0.078343332413748,0.021481087800121194,0.06645600235603172,0.0059889804544097135,0.03823675069281231,0.01655294081442298,-0.027465124252800198,0.03148978980759017,0.036146905142128434
SPINK1,0.04156242427174855,0.025403453915248324,0.13558691557739067,-0.0345317619993558,,,,,0.02749284399640402,-0.010906652966926014,,,,0.17970339600482907,-0.02227706228601814,-0.10080719872749545,,0.027519831835715793,-0.026912099021402965,-0.08177127630812882
CXCL14,-0.007638827489738085,-0.010063601789002154,-0.00941907245220092,-0.014807290290676536,0.025951694583183672,0.06472388285121759,-0.05218843239532612,-0.04000667836616827,-0.008920929906594113,0.05024946956754306,-0.02243059679966831,-0.08411893258421305,0.08976805684298259,0.05071297802383798,-0.09690683031143424,-0.1389103656772393,-0.07256697381194155,-0.044493048019426176,0.00026396516939610094,0.025122520934892936
NPNT,-0.014700088068063825,-0.01006075294938984,0.009034766707874177,-0.014491705775269115,-0.015198274531211467,0.039326032476565284,0.010623551199523124,-0.020528657188812034,0.07507126968462459,-0.00596213281459885,0.03934142203353112,0.046108436508463746,0.028473736923180552,-0.008622663943508966,0.04412320961302253,0.12007921011224384,-0.03903932194608404,0.011843576884812166,-0.011773441600298992,0.030128067268301105
GHRL,,-0.03100321962931914,-0.028555201475522693,-0.0235319110434762,-0.0315508266641362,-0.01703517905644183,-0.03333481608158317,0.01592403438198551,,-0.013717288997373216,0.032981303857021256,-0.07150488007810749,-0.03490358844747823,-0.04497140150127288,,,0.05694755923017268,0.0469443544970723,-0.03033820857903515,-0.022871216529077976
HMGB1,0.06117592130088233,0.03444963181024982,-0.03905418173794809,0.08344948164102126,-0.0025113556351273256,0.03463397682291911,-0.019136490617443307,0.010541549010195899,0.09887684341517979,0.011153499757380671,-0.01154341917377147,-0.0005620990084575024,-0.02133078477982711,-0.040252330573318264,-0.05283994397283187,-0.10657314208536911,-0.007999877231932129,-0.012980498161918362,-0.002853775831307001,-0.04278672439748428
APLN,-0.09698848364908856,-0.045707980567726555,-0.01750784305512942,-0.09160561428481179,-0.01206013576733004,-0.0027833238518461018,-0.0004619392301945207,0.03930615166072668,0.0026387005166126215,-0.031613001337448335,0.025529271231453547,0.00024326531913595258,0.03130604467743875,0.0439493363211292,-0.04409863243691212,-0.08983483133769589,-0.052902475613752165,-0.01968678137944891,-0.037801327359041736,-0.06390207735818938
CLCF1,-0.01927364441646136,0.029697030860540066,-0.00017733150767232283,-0.0719833285293873,0.04825826983730691,-0.024021464419388,-0.035656159738790105,0.012327977129967598,0.022356254107268245,-0.03200797595744492,0.011706543719175224,-0.10204278824717605,-0.02746642471075682,-0.01841642248676238,0.028074639941422286,0.09431015635127124,0.07376005738829886,-0.03824426271799286,0.02043630611339056,0.044393875134777466
DSCAM,-0.011938210001816036,0.06684412779315003,0.01928775093470858,0.008294721048283174,-0.040556893966604016,0.06140986544577503,0.04702285629985945,-0.021733955235769282,-0.0037498124415097545,-0.045906447668754964,-0.0504349322570827,-0.02892079891617216,0.2933892794932227,0.08053262760128076,0.04632111025514821,0.15416099223472593,-0.006656374817892333,0.003031949259983875,0.025067471574895105,0.02860792165521585
DHH,,,,,,,,0.0608855750775724,,,0.01586998376476795,,,,0.03571097284462308,0.10151660028606524,-0.04699518445645945,0.05319121080459171,0.01310735646215459,
EDIL3,-0.0459241082962356,0.01578530788321063,0.041295533939303214,0.04309520365079352,0.054104151019402975,-0.03136352275095415,0.027525814294379322,0.024945340777532955,-0.010432136877559285,-0.07774228694201103,0.008063798771282391,0.061890441064629154,0.02912254498684374,-0.06440847001710243,0.05119819962134333,0.07353961049225378,-0.00791553619561421,0.06142032928658701,0.0420870971076799,-0.017057922514075084
LCN1,,0.03269542927934864,,,,0.018851408061243788,,,,,-0.002913161064151644,,,,-0.05782910975879369,0.08432257582645677,,,0.050168037252550084,0.1285680863971738
HEBP1,0.03982454945963413,0.008400891502404029,-0.010336868357539943,-8.023086470091226e-05,-0.006836615861560824,0.05213823684188096,0.03175764482988929,0.054117333351730613,0.0207553599022156,0.031712004768185455,0.01968070736052897,-0.016575648278131266,0.11374590428053434,0.013719815898259765,0.092907700915402,0.13452347555708272,0.0564045532926836,0.0019101359800678258,-0.03084133625765395,-0.0012172873320771694
MFGE8,-8.867498306972817e-05,-0.05093450358179749,0.025848137785735543,0.053150175267543696,0.0017760301862441716,-0.01917941862415572,0.05113194406726358,-0.053418475272165755,-0.0009653923868508554,0.021385373728211234,-0.009974222270356626,0.049228221095453786,0.054257453900268114,-0.011588336443850144,-0.0037606411402583344,0.05389702831603999,-0.01417791110761496,-0.028119168412195042,0.04652093316637802,-0.03168576674165214
