,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CNTF,-0.03958244090851582,,,,,0.02552064227033943,-0.04793557748252,,-0.0900435494210151,0.028814831674521323,0.028490558111350605,-0.10727555375391827,,-0.05521768236684319,,,,,,-0.049346932029264164,-0.016119547337873883,,,,0.07599262763364836
BST1,0.08598646992850463,-0.0028287780511303466,0.05336057698968806,0.027036209948949192,-0.06376245235681391,0.006698845495839053,0.032457916846803804,-0.04643849354142166,-0.2559779849996321,-0.015781037632765057,-0.008423912162719425,-0.13519778099348623,0.008595631588805969,-0.051876078671076215,0.11441482390757655,-0.017881545816234707,-0.014510649159571253,0.11833802250715278,0.16234193237109001,-0.10693098183218082,0.020799021937674647,0.006669260903958175,0.11526457553673865,-0.05847486069038323,-0.08883322877677516
AGTRAP,0.05546098809711525,-0.034951641930111466,0.027822321335236506,-0.05209048806658262,-0.04277547003821818,0.029625831432727238,-0.05438760662926041,-0.1484601420515289,-0.31639489691404576,0.026975487095441255,-0.07997900665443701,-0.26863823226577765,0.03485316665189591,-0.14597817856029208,0.01508198178793078,0.044605322634853624,0.0571963588524884,-0.0036293816773701184,-0.02873457646173883,0.019616059099385994,0.005253562252381378,0.0907055078970336,0.058554577512736065,-0.21142894061685794,-0.054601005371484365
LAMC1,-0.04491089304336685,0.07655968647293496,0.09507918293078282,-0.028480946059819774,0.000644121962598217,0.0574816557625145,-0.11600705964365962,-0.1809734205506848,-0.3692393319975954,-0.17752501257020906,-0.05809797461994073,-0.10095482820963267,0.03568474121240048,-0.1981218250222377,0.14785270773109666,-0.09585273467814297,-0.013891636278668748,0.008606412930650056,-0.05143940847785299,-0.06305829436751334,0.02359808405017398,0.12272095889584857,0.319073118294779,-0.07038730438748986,0.038883764368804
COL6A3,-0.00477246652724747,-0.02833119385614312,0.12901804222957014,-0.03284084884861209,-0.017482362444202787,0.10404360499365363,0.06393462927341419,-0.07828054185647657,-0.08980186357765271,0.010311410549864748,-0.042850721278542676,-0.14927415168951574,0.037723905950717784,-0.025028296304439725,0.09643825006065225,-0.08522523683115463,0.05778758001767384,-0.006274156339282117,-0.08842914632440377,0.03752229470395211,0.034732416719249475,0.07100976184438795,0.3919727100109275,-0.12223392883858082,-0.005628356039604335
FN1,-0.022315460923691872,-0.1327285392379272,0.06200672137157291,-0.053375014201904,-0.02029235641599124,0.07322095228815585,-0.17832838771048262,-0.27642000307292286,-0.34028257966313524,-0.09281595040144336,-0.04746366841103358,-0.24342680481880036,-0.02905384576567881,-0.19144277022409248,0.21600152523177624,-0.2130944778737728,0.07312980346376144,-0.18079456995915857,-0.24955389580000162,-0.130746346112555,-0.055710174073535755,0.001511192686655542,0.3442843030301694,-0.04304764107902536,0.0835524525841476
MIF,-0.03888841566898805,-0.14327182082656256,-0.14320478314991003,-0.010667533471669304,-0.01874716737905022,-0.07182134090899421,-0.01514869736104289,-0.07223565185300465,0.015167416984505199,-0.014911244975071035,0.12407334099380096,-0.11283671533501276,-0.05659689961597761,0.06018898872051043,-0.01582699933648198,-0.12254110569886448,-0.04052161682145097,-0.11882645742582784,-0.10594646818035332,-0.0375836952028263,0.1471553432834469,0.005912111553893786,-0.2255919238788479,-0.3488535060435289,-0.000836157537276941
JAG1,0.004641975904365631,-0.1106598856431756,0.13907424406294194,-0.05635586136936314,-0.0029913478029461064,0.00881916962525181,-0.08743128053113186,-0.16830602885834092,-0.3343076999948141,-0.15726568265027707,0.04323030177969109,-0.06355294197272887,0.05837163909824024,-0.37969821245153385,0.015267464068263792,-0.005911366317068658,-0.005642944329258746,0.01993225023973297,0.0040611327781270665,-0.008666920400900172,0.14722570644081193,-0.05167407278208448,0.18985671445217417,-0.14841537727013812,0.007449662708997445
NID2,0.058127055496659835,0.11036010775828564,0.1706994041070718,-0.045112813143022394,0.007738862821797718,0.04361319849054552,0.06332428023518982,-0.22980107850398507,-0.23966382287974594,-0.034499112821025635,0.03486361578965924,-0.10949449623424812,0.10324240832350151,0.009991752696409834,0.18881497705509648,-0.04049033227046795,0.09127282162803381,0.09361268512515579,0.15040865324060412,-0.04159201684454815,0.037787229224244046,-0.04134775307993238,0.31608026164917075,0.12258275924956141,0.020951291792548895
EFNB1,-0.052028413812008366,-0.0672202144158519,0.06865686547064678,0.024710213433118407,0.009267944376136166,-0.02794158712050034,0.05580065206581011,-0.1642370350656108,-0.15587642582397873,0.0007561915597209594,0.011744401637655874,-0.0033911809516943563,0.09933283358652874,-0.19424063609637085,0.03101190313645205,0.08447987463178773,0.007897331692971701,0.07131194786273146,-0.002129206866967812,-0.023720766076646544,-0.022647988755857718,0.12225635851339157,0.14161865470430107,-0.1868191387698231,-0.060367446417051746
COL4A2,0.039917894451981316,0.15446288333192276,0.12589081187308743,-0.06905788912933084,-0.007636667946776805,0.08940165486911872,-0.07134027495191367,-0.23262698623306624,-0.36159482257734954,-0.13727075952120055,-0.06499274952702999,-0.27516682791562,0.15664366206922023,-0.20003541860993845,0.2295139937499838,-0.14771061164932425,0.05317343849753978,0.11805696064142526,0.014839237409393592,-0.14778104020289892,0.02206732286973915,0.09127201687967447,0.34989892079121615,0.20924502216658242,0.007890530881661459
SPP1,-0.00237522653988182,-0.09895435455099302,-0.1609062294647322,0.06334427127861005,0.0007760126487265492,-0.006005819688376936,-0.2996344105993011,-0.37816770887786116,-0.3884286071606132,-0.17802771590329186,-0.03239390745840345,-0.5472463446643148,-0.02445593408143958,-0.48378493378536963,0.03753326018008209,-0.04754219386805948,0.024529654893895966,-0.14779294698662887,-0.031247113275467087,0.04251068322778278,-0.04223551390893467,-0.06092296070211165,-0.19982157747970403,-0.46164709085793,-0.027437109012953376
PODXL2,-0.031484879384372264,0.056873248612459855,-0.026642961087813243,0.012290872704271408,-0.05597303055132858,0.04841980170323319,0.06325189825772448,-0.13555674527588732,-0.045912477821262544,0.05121069030599748,0.010222360712538955,0.2393291184206074,0.019695177626391332,0.14648783924042671,-0.006805610008209876,-0.022382086345814633,0.022249254773493068,0.09803389390556862,0.18274125173072828,0.03458918615840429,0.1472969901582926,0.01902117061547927,0.04123300195051828,0.25100022234550956,-0.005991949193484192
IFNE,,,,,,,,,,,0.007798075114649058,,,,,,,,,,,,,,
FGF9,-0.03618821051510646,0.20999006767316952,0.03806515791850181,0.013473804509255633,-0.0008715711006989832,0.03999994069320497,0.2401465429784052,0.12426163647687898,0.17523369638578498,0.12384761251616541,0.06010928316195716,0.3242672743471345,,0.3018600277341682,,,,0.11171388855095003,0.18607109780805547,,0.12273912777614995,,0.03430937900225876,0.2019524076046011,0.014970695482320506
ITIH2,-0.04130289319778958,-0.02925702047464865,0.025366692710962688,,,0.03976555787871382,0.11181828223761432,0.06483413567589473,-0.030060129917333443,,-0.024608900367502063,0.02409663743440664,,0.0014714729311248005,,-0.059980905599775154,-0.02264377418745861,0.0933665104136541,0.12272167789815697,-0.028573559935079873,0.01801381072054563,-0.06532739677383646,0.25427826226182554,-0.12359987310417761,
ADAM10,0.050924349853777764,0.037095284194117256,0.03814106294061629,-0.010543920935935133,0.006435532984246088,0.01541515837646693,0.036955672454873356,-0.05616974444041698,-0.10789325456752802,-0.019357561010434676,0.003119616747583354,-0.11450753749800943,0.05861388625045988,-0.1389720885142264,0.035650115113418,0.08229974538261398,0.07403383182842457,0.01707842976134112,-0.030191390031971767,0.06264974360907367,-0.08231976185361921,0.004483037306021558,0.14915311428943834,-0.05211088801564494,0.01959841875395567
CFH,0.0883260249699226,0.00039120064969687434,0.18178299057099176,-0.012043229006990173,0.011801205563342557,0.06286044347156422,0.06757828214847478,-0.06962047677771342,-0.2548187874042698,-0.007687976951385987,-0.04213075031301403,-0.0261727298276834,0.08821550072202135,-0.07530422014409649,0.14444121754436218,0.022677693908817263,0.011253094504806816,0.1956813623759751,0.1376832219924323,-0.018141059327723086,0.003526552099214648,0.08474763419516479,0.3572415273919008,0.033759383775848535,-0.013615657062206285
COL4A5,-0.010662775256265652,0.012834775858274257,0.0383928805548957,0.08261378961127566,-0.06530648203149801,0.03943135991804394,-0.08639708107798394,-0.11791631201004003,-0.16451851548247629,0.00915909167083813,-0.021429425564161362,-0.20406390251396717,0.010306008593517102,-0.13482752584299143,0.02786031561354493,0.003157814905824165,0.01713046165402035,0.12248346507317143,0.20150652831666482,-0.012451233424932371,-0.004926079147935885,0.01947061892572869,0.01801294445343638,-0.05992427694034668,-0.012514251791575544
LTBP3,-0.03717247678886498,-0.025182410679199078,-0.027563797658820926,0.03879517305228371,0.03692121996164108,0.013291410294441372,-0.05599880741795644,-0.1458412804164455,-0.17244777679065115,-0.03903998627917177,-0.007546432318784271,0.020401488524819118,-0.0372365715976839,-0.17445119787760474,-0.08280690203136092,-0.09036742771792745,-0.0154898333106272,-0.10656343768166876,-0.11302864479752918,-0.04058360367408386,0.002585775686911105,-0.1139001846158143,-0.05687834886322871,-0.1711843166588122,-0.019837859519379664
GNB3,-0.012417771628326541,0.02499518496744763,0.0742643318078808,0.03251275830388265,-0.02182420090089714,0.005230734273132844,0.02626909826715072,-0.07018957396045063,-0.17097947720761147,-0.0353104038819533,0.04044901074976736,0.20439516832533444,0.014843919289896574,-0.060226247291495984,-0.05342058649931099,-0.029820820700780345,0.025401139199745845,0.04160139489972987,0.10763998621250828,-0.01341067653989479,0.06523591012038213,,0.07865817854006722,-0.02509942571704685,
COL6A2,-0.035007459224998864,-0.04588782013696335,0.08376962890330461,-0.027919047086940346,0.008360132882889124,-0.022349717087835595,-0.007808299157519181,-0.14482010401402592,-0.27045545049758885,-0.13323741894622046,-0.040270730761176425,-0.20273363061899768,0.04332124501654767,0.04257554442122906,0.18121864141195615,-0.12044208553898786,-0.016168308132799257,-0.12050877719546504,-0.2089113569344139,0.017326159705944786,0.028099362513674554,0.06806740002572599,0.3734915757946881,-0.060493292251704286,0.06448188528786843
PLG,,,,,,,,,,,,,,-0.24506086016539985,,,,,,,,,,,
GDF9,-0.038851471575314836,-0.0009939774461254051,0.019211618833798877,-0.0015254017616291935,-0.04171745811090207,-0.021798447157123934,-0.06649854722804692,-0.08209378131279968,-0.13315624465722586,-0.04302985308133651,0.026317557576199222,,0.02953604917279044,-0.11497712003506415,0.02942624931557713,-0.03720753240628373,-0.023020784058092304,0.049012325076605544,0.014640216334706331,-0.033451969396602034,0.007004254275265573,,-0.055750872460389615,-0.11695459427887346,0.048182225883955536
NCAM1,0.01460471915855607,0.0924987980231665,-0.0171780987074064,0.053132459843361235,0.004710179052477583,-0.0004563016075940677,0.03595060988344953,-0.006327551562868931,0.12641669591393292,0.13516020021300093,0.031066833965842585,0.007615758616803051,0.06542167001508628,-0.04583625072570773,-0.028211368584749624,-0.024543530352300374,-0.031503169060286836,0.17982754782286145,0.17340621228377304,0.06920280774903376,0.13402542238585985,0.06316802355841666,-0.2337561179786302,0.4294053570240412,0.026504619560138342
APOC2,-0.03611881451022129,0.07732849414109964,0.006770042437703362,-0.028999027455049533,-0.050705788870572276,0.036699835787121715,0.030738094893156133,-0.12099774472888263,-0.16320356205628458,0.0111715084039729,-0.012458324204066454,-0.3429367358810758,0.049685296001886634,-0.08706590581214706,0.009975854002735249,0.03070811565391831,-0.029853869052683037,0.15416231382080064,0.13221829034776159,0.06474683296417673,0.11056033642077179,-0.01473116348043608,0.027892214215110078,-0.10942308782089319,-0.04095535568363911
BST2,0.0116690387117009,0.004401962581878267,0.013483242439855807,-0.023375528639626678,0.005527868739647167,-0.003248727754098667,-0.13832841873157992,-0.06931317159082441,-0.4095130878408927,-0.0016138481845521366,-0.014887279813491807,-0.30104603856976053,-0.005176529383912388,-0.40619187076186525,0.001022834213804805,-0.0338281695606687,-0.0241326851377132,0.05360399731519087,0.13882923451388665,-0.0592842044857329,-0.0696643815399043,-0.013821059095746146,0.05456509952490262,-0.18105342087167173,0.01973117851707755
COL5A1,0.02733171808917412,-0.11489366113691335,0.04953958552176082,-0.026853241373748768,0.018045263233988064,0.00040479874869357594,-0.08361701739110321,-0.15882914233591025,-0.19300157137796523,-0.1201769120505537,-0.0025458092848961154,-0.1778090676494083,0.0013515556104494026,-0.11529935552286136,0.11959110347719588,0.06327596446318938,0.02964210628936509,-0.08471586395772081,-0.15324956663222053,-0.04758603639713677,0.03616939898923416,0.053455214042931756,0.36884060908941885,-0.20784707849060158,-0.003970854305672265
CALM3,0.025471845691675078,0.1537427964274695,0.18590579151087772,0.22895197438622109,-0.04387636756251572,0.04630862792977782,0.2778675341490104,0.4570152219071015,0.354676468681006,0.30016032934662035,0.24582602103169546,0.5846552313836405,0.04111410176080504,0.48657493411502256,-0.022854208420736266,-0.07495898841005688,0.032031241728718185,0.2725558030504644,0.2656414934502013,0.04800826054365038,0.13920747805151884,0.035316949877304424,0.06916946860547649,0.5550707257720243,0.07891543560072554
THBS2,0.02651046825828499,-0.013966210832589402,0.00621037667266719,0.0008151580071440466,0.005160138337995977,-0.040241480156014815,-0.12722871245902764,-0.2481578845212749,-0.27041042309227764,-0.05881313879519158,-0.005691627233849187,-0.2080726343974105,-0.025467921047822067,-0.4020948122072304,-0.00644221875277464,0.04280872110106425,0.03329490767621623,-0.026476165847617427,-0.052432054691499384,0.03792416547183445,-0.0209601836911768,0.1067077405108594,0.18989492544970393,-0.14217617919697637,0.09051089732054685
SERPINE2,0.036394013481830946,0.08775791418847562,-0.11080805815120116,0.0635446320258818,-0.09094043640369921,-0.02080151673260465,-0.22794774980189134,-0.11038947471381126,-0.07615993331952943,0.01392695260054396,0.03495773965454135,0.17353650297760337,-0.035782896839211785,0.1370507642458169,-0.000815789965091648,-0.07264293242737531,-0.10145704859551967,-0.09789432601578141,-0.07233051825131671,-0.018498429723099265,0.004196493120828629,-0.012668063172034864,0.01976083203160433,-0.0318298200191502,-0.03702436108320827
EFNB2,-0.022894451829704728,-0.07044809508982558,0.06293867300128834,-0.02426373492299789,0.016497936806960916,0.011073361388535293,0.04191396727183488,0.17857822885527094,-0.07992658000343594,0.01579734909929505,-0.027532095593240834,0.2237024994365791,0.10366696911338309,0.09450190812610734,-0.02076178220463742,0.035311084932023604,0.03154972671250871,0.05947245925602652,0.08065668959589156,0.005575909832695613,0.010288251051608521,0.001178658946911075,0.08081616918686427,-0.17227077867107587,0.06811082604314025
PROK1,,,-0.02246358443007977,-0.0061436276754077476,-0.02527764416763176,-0.018898188452513984,0.07221545693203221,0.04616557180540453,,0.06016737027250463,,,,,,,,0.06861923519256222,0.013066965235653111,-0.02352259640784219,-0.054895776106840766,,,0.08116582574744888,
LACRT,,,,,,,,,,,0.009247538780575394,,,,,,,,,,,,,,
MMP9,-0.006270018068227349,-0.03869564712937247,0.1813822104360335,0.015308411891854461,-0.01163829176880617,0.07370875769060775,-0.10396747725497468,-0.08371479113013885,-0.24275810267512501,-0.0090212113640882,,-0.08671560770289151,0.13363808952491676,0.09055055894585534,0.16809140227781694,-0.1417913325488467,0.08862299304989528,-0.12018063163835997,-0.163139293814031,-0.05758085584743876,-0.0037633316401172933,,0.3036547704642376,0.10405598979502555,
DMP1,,,0.0635932608386066,,,,,,,,,,,,-0.0010928461193383107,,,,,,,,,-0.10241188972908648,
