,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
C1QA,-0.17349970520360425,-0.20492826195723185,0.06714366600044072,-0.2825286823508248,-0.11967989422777445,-0.05526465526860791,-0.11969684205164857,-0.5029851523284959,0.0709440910714536,-0.0385755421709047,-0.46962877130451625,-0.058263047077676794,-0.07660522598673956,0.0445651737661804,0.01581210501746882,-0.027974168827391316,-0.0743076862101517,-0.14305780286854414,-0.07811376083471008,-0.01933650881689579,0.1115017815698399,0.12326670894557915,-0.321654159047163,0.06124812920746227,-0.08212456952346382
UTS2B,-0.006656730791712507,0.041147455588469835,-0.04023448628691546,,0.007593815714673309,-0.006159455669441838,-0.02745027573156784,,0.054281434657728486,0.02024322719731093,,,,,,0.10925416314859958,,,,,,,0.06371164404192384,,
COL9A3,-0.17525866624154052,-0.1807630261420671,0.007212758492195661,-0.2796331152488055,-0.024034304736161794,0.030251021491828855,-0.11267697815707166,-0.49337722391497946,-0.1916164357425515,-0.005179627005552271,-0.18470497955090373,-0.053613001088024435,-0.1520902463421077,0.058516833586746024,-0.2698053801966384,-0.08837324008541135,-0.056137810310573764,0.058240019350090606,-0.07967589314077894,-0.010896951225459113,0.12526449416073757,-0.04955964190103938,0.003912961699443946,0.03607552789699796,0.029606967528770463
DLK1,,,,,0.005701331334266484,0.10172390480079446,0.04162166757481679,,0.040704013973036926,,,0.021300111461843848,,0.14491769898274168,0.1661924553649016,,,,,,,,,-0.00849028590230261,
HGF,-0.06570649988750354,0.026158492936233943,-0.00827670477920689,-0.07615284645119964,0.010779890367814583,-0.011781802525258726,-0.026814242651786675,0.20296392155606655,0.07724411184948739,-0.023643266630476868,-0.0921073110643713,0.0017996020679518848,0.01468269711714491,0.004441313647800466,-0.0014331826904743657,0.04912675295255158,-0.0013116573060994725,0.0026239765234673776,0.037312635380995,0.014316637941767055,-0.006942063833174004,-0.019557451889600615,0.08914547393008493,0.05914242504768665,0.09025434849415936
GIP,,,,,,,,,,,,-0.024583410247662682,,,,,,,,,,,,,
P4HB,-0.1056573500747748,0.14919995608681544,-0.0029851327780732826,0.4178257837681285,0.05254722177002904,-0.1739471027128385,-0.12098081978699113,-0.5332638750236456,-0.1640422310109306,0.006382356044064082,-0.1576927722913348,0.0336521005960564,-0.016656019950290202,-0.029122182159936137,-0.022040009127442847,-0.06405877449548898,0.01390634600077331,0.4344915595948807,0.36517200710334086,0.05782661181179862,0.3210132321332909,0.05065645089401615,-0.20637493883514454,0.00036989333700520525,-0.07023860183632745
ADCYAP1,,-0.11323122905195043,0.04263569030366362,-0.11581834002042031,-0.05257153721777345,0.06643127112907618,0.019569492249433423,0.24320278707232323,0.01993389671227885,0.047982630900646694,0.1713241406782515,,-0.034041650715879494,-0.06181111578967006,,0.042874218446776156,-0.03521923852655462,0.0579220094613303,-0.10989872791226793,0.061619525085575576,-0.13414654135044823,,-0.031652991732425854,-0.03658535022627908,0.11051838899166377
GREM1,-0.09164989452974563,0.028482388068414893,-0.017267002595569417,,0.009403643930705667,0.13269700920081884,0.00595887863476472,-0.09576675661533146,0.032553748320702444,-0.046941622338096754,-0.2829319376075908,0.059888662045856036,0.008702648626309246,0.087400122049818,-0.0883072522506775,-0.018971576920631845,-0.05193784076703261,0.06129557705186199,0.07808808095724126,-0.024536377537247356,-0.07379616295691754,-0.028627854589271425,-0.06578644822824853,0.11075024904692651,-0.005972248413727191
EGF,0.035482199868503324,0.007249480957269022,0.017019487307450704,,0.03276926239115852,-0.009087489638387103,0.012253750004023036,-0.15520515061419432,-0.008950264222456124,-0.009272217382729679,-0.09163049683892473,-0.024198979119119193,-0.004634505953531683,-0.03847665886660089,-0.13254934646687438,-0.06700846697540506,-0.029411579119779135,-0.0432870988218208,0.03409344394763147,0.10796490666828998,-0.05058518254166858,,0.07180764113462992,-0.06213174614706183,-0.04196228402412261
VEGFB,0.13475754764682008,0.11574067006198831,-0.05203944339703059,0.2896675829225321,0.05335320058756013,-0.0707581390533359,-0.05290128255382978,-0.37433221767365704,-0.06464440831981645,-0.017472720536367857,-0.19157753752322687,-0.010030978561177047,-0.0019012219987639184,0.032959020452353986,0.13498966453179728,0.1567494079863652,0.11182420903469019,0.23118179822109014,0.2232569256903887,-0.006092634618689651,0.012648420745311239,0.046123669307370246,0.24490108797821716,0.0034344949945760853,-0.0009911684598406182
FARP2,-0.01736935038605702,-0.0229102664378811,-0.0029794929348501958,-0.06427781747305347,-0.00990890396543332,-0.10505507808682661,-0.05261110962086324,-0.2424765644533434,0.003281536246103631,0.02120473434521243,-0.0363243567595402,0.0992092809203025,0.02547317456204222,-0.013946449352014454,0.09824793306617194,-0.06561794912871349,-0.026404777146021224,-0.09929207230610029,-0.13847589497640952,0.029984458611643432,0.016685029682022626,-0.009219422906818441,0.1543272339741681,0.04438913057015551,0.1643005691130247
BMP3,,,,,,,0.02789362451654866,,,0.02637122882635732,-0.02035908812806807,,,,,,,,,,,,,,
IHH,,,,,,,,,,0.03065387351414405,,,,,,,,0.00344108723393653,-0.0348290249753832,,-0.01838250263522736,,,,
LAMA2,-0.05968384498800369,-0.08689514956563874,0.043281802194063586,-0.05649688030215489,-0.01432588812878347,-0.0031670301594433677,-0.0015478889753352985,-0.27252790215455197,-0.1611443707930949,-0.021469749149588557,-0.035659752008716905,-0.06845798370767231,0.0216904144178293,0.04606757356754714,-0.14211841232630806,-0.05938112728702424,0.02040040638632601,-0.13128504683110517,-0.08586848817231703,0.03961120467677695,-0.05914654892840096,0.1887534270615295,-0.2838717340617355,-0.0275393790155759,0.030351783636174755
SERPINC1,,,,,,,,,0.03838552137024521,,,,,,,,,,-0.05589120391322289,,0.02189277956849401,,,,
NRG1,-0.026930800215091623,-0.06034791589554986,-0.00028334204255887305,0.007076185358280177,0.04604099809846489,-0.007344356187028596,0.04073945451670824,0.07096786532585475,0.05816173818926636,0.020629488066433027,0.2119893195836042,-0.030957305770005255,0.06655277646615833,-0.037875544705881704,0.1045010175554482,-0.024110940353438037,0.0015643441217411734,0.06304188739736186,0.0016979608325769064,,0.08317656175827037,,0.154102509827374,0.007798120945899193,
SPINK1,0.08759663642237278,0.17626538867722255,,0.1514132569851797,0.04523815832040744,0.05509600133395202,,,,,,-0.03154356702309421,0.03821724058881513,,,,0.055091630646989125,0.17652493223418841,0.22373000561849823,,0.09899124550760091,,0.20734202600456977,0.024786146108767747,
EFEMP2,0.1508372439595082,-0.008563113422501422,-0.012880632443839102,0.11773998125923353,0.033907222103536735,-0.15300606653228183,-0.06923323867793055,-0.43104675693040956,-0.09060006720405138,-0.030643968638448208,-0.11773442520748668,-0.04438786264386455,-0.0756514074081898,-0.008667268886002461,0.20364137917026506,0.05496238525136863,0.024936892904526567,0.26389895508009054,0.28947206272550574,0.04178309698297774,0.1499683860373974,0.023062249105412342,-0.1167738879740423,-0.0687432893540231,0.13064329095526878
SELPLG,-0.061174146260210956,-0.12481263900945022,-0.0597351635537602,-0.11307146310315873,0.0026926694194119682,0.08144543412411373,-0.005858834837165863,-0.25027448820344,0.06335087231742481,-0.03172754625452323,-0.2015727105872335,0.027463372473766193,-0.0004576076985601212,0.11482904011528705,0.023514753102215014,-0.012848424754666235,0.03574458180658061,-0.06303013496118313,-0.1506136128406848,0.00823763939543479,-0.0517414067069277,0.03418098163901536,-0.07198416072016436,0.018030294612795813,-0.024552334703510238
GDF6,0.12341307200351749,0.058629538062094685,,-0.012174438608005742,-2.318800957207916e-05,,-0.025697726420195972,-0.002935757556256897,,,,,,,,,,0.06089528978643223,0.015040121641856174,,-0.035571593176724495,,,,
HLA-E,-0.18900970962560032,-0.12266477386870378,0.051668890447124284,-0.08688457002010372,-0.05054605990794953,-0.019829648257622,0.0023599654461843814,-0.54725519253881,0.12191582184852535,-0.09217435033954707,-0.49222201609664545,-0.013191401895367705,-0.04221531308798755,0.07499322900933938,0.06653043136157669,-0.0831985662567084,-0.013662154073269922,0.046579357976064995,0.0751483142281911,0.054061458629502054,-0.04419252722824395,-0.06499309928112809,-0.35398416403813115,-0.01571949695191232,-0.06401046952527396
PTN,-0.09124026690207226,-0.24133772422875938,-0.0065503878144997805,-0.3542435667687773,0.01245322944468831,-0.1235687089222194,-0.16134835050318216,-0.6057453716629436,-0.26063023362189147,-0.10475130131412101,-0.17864793108779167,0.012263441831910407,-0.12011077126239013,0.14487212043793982,-0.34555847780329735,0.0028830706597330266,0.0996826663818423,0.12336271807911854,0.11091289684287016,0.08779728923355508,0.30277088417947073,0.06361919275600389,0.26230509053966466,-0.08707289643394979,0.005832575183081946
CD274,0.0064225091792868335,-0.010695791710465384,0.05058946748001065,0.05486572266349115,0.0014804160337196387,0.053790761309982095,0.04915594757595136,-0.1571069935533457,0.06740028403657478,0.04245883059507017,0.05660673044233399,0.04643894447546299,-0.012010040884221307,0.10053177498623833,0.018694632944295103,-0.023589184690289377,-0.00665032550621777,0.05328425678258309,-0.009733199812158429,0.017702401869211935,0.03948359489209528,0.1322068944962642,0.08151517202938156,0.07127572246935066,
FGF10,,,,,,,,,,-0.03568364998925993,,,,,-0.04443931121801684,,,,,,,,,,
CD14,-0.057351187268773265,-0.0783333404360044,-0.008486181588300702,-0.2634320239114147,-0.017374734477241006,-0.2004497407321287,-0.06313143525593773,-0.3540893668744165,-0.004097689197226556,-0.048332087328821674,-0.3988527164501844,-0.0716927068292585,-0.008697083013184063,0.05697468496416322,0.09518615994917423,-0.034334248806749734,-0.01888225192752088,-0.061806825828778805,-0.04074606573079138,0.07046315327664833,0.19998177755577087,-0.023775987554182445,-0.14773340522481626,0.022208623331765237,-0.018690947250753837
SFTPD,-0.06718566507646809,-0.03453218842663727,0.041018147737137314,,,0.10171686440202168,0.06635794767808464,,0.027451764817563024,-0.014816017237859485,,,0.05428586138154085,-0.014036377412403633,-0.07047195097329885,0.04326259212112124,0.058008060471488924,-0.002352747786341788,-0.03852795052688648,0.06008134760478978,-0.04782494128984016,0.03346968751845002,0.03735458953563851,-0.04033988588648138,-0.030715855072764888
SLIT1,-0.11021370653839244,-0.05150799725655299,0.008501342699107194,-0.2624746886746841,0.011055382864328188,-0.005055909501973479,0.0009684796366767988,-0.1693023807358042,0.05333762427171508,0.04857489986782971,0.35307450616111064,-0.004956237303029842,0.014101787317223767,0.057728307381871215,-0.1540371242741833,-0.05712690489958279,0.008341420829686754,0.05077443571057689,-0.02380646683671964,0.09738809131503376,0.042893298519758774,0.03284279078219958,0.07877858116762297,0.13547664348265398,0.08975419179982631
LPA,,,,,,,-0.015180703848072288,,,,,,,,,,,,,,,,,,
CNTF,,,,,-0.05803520335017919,0.0789246584280952,,-0.07673857107791074,-0.022882262726180866,0.013293200206194811,-0.1048868587723291,,-0.04113638410035151,,,,,,,0.03792595092513852,0.06173937754183378,,,,-0.03851137880662349
BST1,0.030960557176111167,0.04460048836358238,0.02811450153056611,-0.05285623366631878,-0.012963816473642087,-0.06428333560899313,0.029321709333607227,-0.3952806382750072,-0.001566525995134949,0.016459566841123714,-0.1456856373644693,-0.04564644318478329,-0.029860479117546586,0.06451757520114489,0.030357434870265824,-0.06779983442102397,-0.034103963262342725,-0.11030613487177462,-0.05719794208387603,0.036816750732714114,0.08603652329139014,-0.038663284288270955,0.01290383938454285,0.008953607996848741,0.11512495256595807
AGTRAP,0.10580846160621495,-0.08770190345984816,-0.03705701446994441,0.05217046384189874,0.014919974460397448,-0.0455691665802814,0.012482040098687664,-0.44521715418103464,0.034580468348682974,0.011058847870354778,-0.3078774373722481,-0.011973679528049959,-0.07065377489380462,0.03812618477296244,0.03496448825287983,0.011483805906861275,0.049974716713750894,0.12002979760523351,0.1022073158889246,0.04155462708027891,0.048644559320011126,-0.017759758343364237,0.018973952658466388,0.06329877918766524,0.07824513023858962
LAMC1,-0.021311136525403677,-0.12655254269043367,0.047179381903835145,0.08613403695505577,-0.029787011512109225,-0.09915675138430133,-0.04913229234679971,-0.46396426386247885,-0.17995852959994518,-0.062106203943893434,-0.08056273732438579,-0.04629049442610578,-0.11940679005613333,0.013750478330910943,-0.18603549680714965,-0.11554998526266512,0.038837705052422525,0.15720632442363555,0.1866429920279425,-0.005097336224375979,0.141727227369389,-0.030089015361753582,-0.33317950272946,-0.08071980674834676,0.08091848519423239
COL6A3,-0.05127399585009043,-0.10123570701065145,-0.017831273021429363,0.18174333692448846,-0.013284773680548598,-0.012865432878405653,-0.026193551542850513,0.0011285369702471865,-0.01402234999237316,-0.032752379465258545,-0.1678044783090083,0.10536936895366114,-0.07678197313164374,0.029203141657065126,-0.027108667556442895,-0.042767134035088514,0.07090445507318076,0.10298023716905531,0.18414090652911858,0.05600949510771339,0.07504661343918304,0.03670983291951798,-0.3841054337943124,-0.002945158908470653,0.030711250084716424
FN1,0.3214053061736225,-0.0826849526499311,-0.042692768373675985,0.3680975481932772,-0.06616520310742965,-0.20095677363221653,-0.0006862841921744547,-0.4337297404094386,-0.10947259216782095,-0.06548358171263619,-0.22010467829600644,0.052937124261782695,-0.13177845244338313,-0.0110438968502787,-0.3506039504433815,-0.04344377677425672,0.13080022023866222,0.20693124574588403,0.2842010033176326,0.026342882220183012,0.12167748617078329,0.00140023026406589,-0.37109430916728015,0.04060184858122698,0.00434983206833773
MIF,0.13366694233262302,0.21720825082049922,0.018623093700957237,0.40057164709104487,0.17950826392462393,0.029245231701869774,-0.037299727163983824,0.15758475048539014,0.008680556186341755,0.11917319496765572,-0.13319076041573738,-0.0105128377603639,0.04899689335624996,-0.0438033024141429,0.5167181261278034,0.15105319932521052,0.20056720913451567,0.24291636211450793,0.2345180608904259,0.0029072302927327306,0.14634078150199017,0.05135943816996461,0.38878528587850547,-0.0037565084444053194,0.12887837624593912
JAG1,0.12300917119289546,-0.11545951371146852,0.03588927791574919,0.08123362583975104,-0.007414939193048455,-0.0593738086303659,-0.0387065884815598,-0.5349354112353987,-0.14917521234423475,0.0036542417873279987,-0.04502882910881523,0.004036115897320207,-0.13244372471951565,0.045907730591402365,-0.11684957561105094,-0.09734551915752691,-0.004645904322121043,-0.032731840945208916,-0.02313240183097096,0.005844288537535631,0.02459814600627385,-0.0073397698661590025,-0.1177420981366842,-0.034308407230013625,0.019453290663031392
NID2,0.02705303610969689,-0.18536589880428594,0.054006589402148,-0.18515177966286595,-0.03542556056535274,-0.039553175437851196,-0.07885252525207792,-0.3108997628562843,-0.021817856262556123,-0.011815198551529188,-0.06804357865544673,-0.011027476298148174,-0.027400678763579156,0.08503074133394366,-0.23334821177605714,-0.13434980875921493,-0.03101840681601625,-0.09955294781020077,-0.07772994432269949,0.012414989785123034,0.023532183013489184,0.04288436465027084,-0.330259515342213,0.05175320653237661,-0.08631410083819213
EFNB1,-0.05013035652368179,-0.1075611797416204,-0.02708971292100307,0.02543001281898529,0.021912302558512283,-0.014820814469975832,-0.008333830051781585,-0.23100927092087856,0.023944995874014836,-0.004665653046117169,-0.05540679228590842,-0.01558488619533181,-0.05512495808583844,0.07434921587557902,0.010452791831852168,0.008774268826460322,0.041580950432022264,0.11832710073387977,0.06527167256555001,0.029545857143831053,-0.0940484084310747,-0.0313797358317152,0.14045365679057517,0.046324225797046564,0.03158099727467653
COL4A2,-0.0887729125307264,-0.22904985616297596,-0.0123759508848855,-0.055749004217353404,-0.1400964139050059,-0.13774474985972363,-0.03643853450530077,-0.4905375173355951,-0.15497322316099307,-0.010940493074025507,-0.18668238173330712,-0.06701823923091704,-0.05608825462451462,-0.027032128020522676,-0.19817693896976668,-0.06752708216728276,0.00622624903448187,-0.11845879071451743,0.08993592650973103,0.0853539802369251,0.052214952960863016,0.13517341411528386,-0.4835066910871974,-0.04178220044147633,0.06738904649040217
SPP1,0.10876206953295996,0.21455502321480638,0.07342735765272261,-0.3223572174632376,0.13609133830554404,-0.22358811196556486,-0.12833390374776177,-0.6466997326234055,-0.009767207185612255,-0.03904344531683936,-0.5088923632440212,0.002292295210055607,-0.08850839782354061,0.14656983629302156,0.4749471289038366,0.0861264754452332,0.02386339434738522,0.199799784039076,0.19148554374564766,0.01865958672555323,0.3494874286700669,-0.07294305620702582,0.2560618829079719,0.0063826504572297715,-0.056534918873123036
