,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SERPINE2,-0.021992143916591447,0.08346633201810377,-0.04226902129925701,-0.02301774427685432,0.004870832859011203,-0.04805105868369486,-0.16439806233239843,-0.038288812574131435,0.07244168390890723,0.059304038241889435,0.01674093770360239,0.03321628699855387,-0.032484149879550846,0.0744123897274489,-0.012860951419194421,-0.03401500041474765,0.11448407348306877,-0.0025647795442405906,-0.05428038925546147,0.06741434690113535,-0.14160914739272376,-0.05736474336268374,0.12320304340265513,-0.04208866115298357,0.12833221359108257
EFNB2,-0.02099816052523908,0.01770421634199257,0.0486703693340757,-0.03344858679445555,-0.004120424831781883,-0.02822776457592524,0.09083003502336438,0.005438764357888437,-0.023882744044305283,0.013994679266181958,0.0036955131075280057,0.0515549772103617,0.07123250881631471,0.012791325029972322,0.03404892649066086,0.1485707756470699,0.023760747222360077,0.03534705049703915,0.024875944445336796,0.03511115301300822,0.08018116524745686,0.02590132974333948,0.08563124570907013,0.12021553525071764,0.04379466773967652
PROK1,,,0.09224771957767758,-0.006901003876730119,-0.02541319401370073,0.00925018367524945,0.057690205173655355,0.11120230154279162,,-0.01155043016336397,,,,,,,,0.0011487342453723646,0.07599752479275261,0.0021509271458740324,0.0019104629219645474,,,-0.011680013074962647,
LACRT,,,,,,,,,,,0.026435223266356923,,,,,,,,,,,,,,
MMP9,-0.012626982155412173,0.06350292094837051,0.028898216352468413,-0.03434767736757276,-0.030240799322350232,0.04778132864851702,-0.08379659114597006,-0.0010617102795364064,-0.045637245302634716,-0.03698702659310094,,0.009634714257839488,0.09221855173593818,-0.0345510013500823,0.038691687593669144,-0.08393238939829384,0.1216853761742428,-0.1010143842459781,-0.044764719796514474,0.06845271298735629,-0.0073607897773455035,,-0.09974561998604088,-0.015285558220159916,
DMP1,,,-0.02361821476735757,,,,,,,,,,,,0.05228859744759987,,,,,,,,,0.09811197520393405,
NPPA,-0.045050117648558936,-0.015937174105635384,-0.011681185464628669,0.021388470768658425,0.014313845337598578,-0.03100239203476109,0.06930380312733932,0.061317168880368395,-0.02358440494621031,-0.017862099964502776,-0.00813888178600263,-0.040114404178279765,,0.053423010934472805,-0.06060143401438222,0.02036898078682529,0.13343177922591098,0.014546314339985085,0.04253988968960144,-0.042265948642019206,-0.035360779798273345,0.011881680184456477,0.006041839858418776,-0.042953008798733774,
APOB,,,,-0.015802136542752965,,,-0.01460970526762177,,-0.02423800262316158,0.03202240635398104,-0.029879556817962498,,,,,,-0.031419368872002036,,,-0.016209902976484555,,,0.09085886389217697,0.04716887914139923,
C4B,,0.010455491617893576,,-0.030745663766265977,,-0.004098962158362451,,,,0.030309035724656704,,,-0.008367580246684677,-0.022048623534534115,0.044040948233318056,0.035735116716142684,,,,-0.04558461446765515,-0.022460957670680536,-0.03513833591653647,0.08516539282948202,,
NTNG2,0.10114912818900058,0.13239354191529706,0.08648802001105683,0.002015847758609401,-0.026468488264738133,-0.048299661390106566,0.1018790867749693,-0.00380199994726021,-0.03449818569790769,0.006491326907937638,-0.006743511002711298,-0.009827601302292514,0.0187776403298648,0.00631304038143596,0.02099918788781645,0.0247017141844274,0.020877693614694933,0.05611897768637157,0.046215860091697744,0.08938802804056548,-0.010731953178161774,0.007948349815400074,0.07692939260851636,-0.09868891125194776,-0.07548155618113239
LAMA1,-0.08201662166139352,0.1060256330338959,-0.0047861717463249425,0.028948272255763408,0.05156218177224095,0.033871238071173204,0.04979852575321032,-0.00785097770207175,-0.06434504526668933,0.038882492365965075,-0.03282468116528736,0.0016418299692614025,0.04048355508307837,-0.02317898818126632,0.017308326914894104,,0.16741354243886258,-0.015567206470212865,0.0029320330482797675,-0.02107017924810863,-0.029253746405635675,,0.23521955090875246,0.17687647965623013,0.03294772669044046
UCN,-0.024235070044814754,-0.03254537158232755,-0.008933042597334993,-0.032958392777266685,0.12388148031454917,-0.032807335035987706,-8.961097087626824e-06,0.02120737027182296,0.037155963465539676,-0.014582443857897106,0.035543707855683206,0.0005610957456072193,-0.0349245728982625,0.011858240243560782,0.1030084639919265,0.0505017529079289,0.056589304115445195,-0.027745288978496204,0.03479034775744145,0.06568331973205631,0.047524506503293526,-0.04799684061872945,0.2132530201177145,0.08485092996473946,-0.04858331544474103
ARTN,,-0.07397377093783132,-0.004463204571094612,,-0.039792283566584055,-0.0187539935912813,-0.028799724997012197,-0.008499632524929437,-0.03671695685872746,-0.025420282358475096,,-0.05563472267127999,0.02712692570526781,-0.032743343101137405,,,0.020194573692821835,0.05787509195587101,0.05233810427070623,0.04152189559838516,-0.0018470438317409058,,0.08380461797589842,0.00032324787517420934,
PDGFD,0.039820976351270417,0.19727995422405759,0.08069614990605534,-0.01397412089199446,0.03090162260616162,0.04945557054552867,-0.010916192934369915,0.004015902655967442,0.046091470792577735,0.0463904698229817,-0.004369728428056418,-0.05860067267146124,-0.01003354421664144,0.14903544775170943,0.04499892368852532,-0.06962246429908804,-0.026018370301104495,-0.03033383332599041,0.05388493015520101,0.2025640968494166,-0.03640370539808074,0.03719138508964695,0.1455494468143966,0.16168263009137548,0.07724095808578184
EDN1,-0.013169133028975072,0.14505067846366218,0.02655833023366224,-0.028019735664554415,0.020067589126906153,-0.06266904313913807,0.04959631306145395,0.022528889799534817,-0.022804517992914445,0.010121703533044197,-0.02461357491146759,-0.025210986791889146,0.0014060387247743977,0.08123906836493347,0.019807766769039514,-0.004683224588338711,0.03464452377171502,0.03246801741113942,-0.0008915495676052548,0.029728192200589088,0.003126058155608044,0.15585463287170237,0.04753166367225281,-0.04286408494043614,-0.07229782010866195
ARPC5,-0.043085353919862776,-0.08534837045758409,0.06705904984211794,0.040379645037359885,-0.004364715343304438,-0.0313075935746739,-0.0314290248991699,-0.03805638874048457,-0.05467372978327986,0.03838620932251988,0.017775887525689645,-0.09910309612107156,0.06789310495034902,0.022321830597442346,-0.01815759577612186,-0.007503051155576951,0.06644742915336438,0.018326349003941606,0.010861948796231974,-0.03517911172166607,0.03362394277554989,0.021271609686411144,0.052631073606575526,0.1313154144285045,-0.03665901192396871
GSTO1,0.07679054804248504,-0.14591578862433052,-0.018614578274659274,-0.0002536140481930602,0.03734082463147653,-0.0410676988576618,0.06796282293348918,0.05470965253267013,0.08125424076258106,0.016165243814966927,-0.0553572357503544,0.015643292895157104,-0.07059085392421778,-0.06178486339980639,0.11725690824144275,0.04226534656663456,0.010749725421341932,-0.02191919866945117,0.0005922493094775948,-0.009361782246996981,-0.04354947302576601,0.02615593585805011,0.04013646519274969,-0.033241006463153165,0.04129937366381491
PROK2,,,,,,,,,,,0.029768630235608752,,,,,,,-0.035489596094186074,-0.01688136642863568,,,,0.04264906798679195,,
SYK,0.08678411537114203,-0.09202806718153994,0.10780910737046263,-0.03308051538050786,-0.03635845136807788,0.02420021904948738,0.013152579065462145,0.01805164842152935,-0.07670657532439305,-0.04165441806703636,0.023684596056669716,-0.00885596755260866,0.008154953259470866,0.01363965153091365,-0.04784541823209519,0.12067444035399237,-0.029072788984242037,0.08728247905051978,0.07246637048844422,-0.05906493445578043,-0.00583818245357187,0.14372483144035234,0.1984988103969099,0.016160667041224694,0.03668375968385929
CD40LG,,,,,,,,,,,,,,,,,,,,,,,0.04960847290313051,,
ST6GAL1,0.015616744857495668,0.03458143010402031,0.08619536253684387,-0.0076462736026045326,-0.010440300239827408,-0.040792088181964906,0.010624440694678834,-0.029624777493018933,-0.10685101520939211,0.04639179632838147,0.001398702695245557,0.029375412033719888,0.035479117890200716,-0.007183785132531044,0.007849083679114478,-0.02008358610319621,0.0019851201829623635,0.05642590661183501,0.11709270601599892,0.04875291339609108,0.050501697384280446,-0.08932555188512145,0.20137136825975202,-0.07400580437017353,-0.0178954568175852
WNT3,0.03719987286614319,0.07576173819090146,0.03037360742440087,-0.052159250634855554,0.12320612829154015,-0.02160770879797418,0.018087492696187632,-0.03934146573605458,0.043095799918528264,-0.023105799016846826,-0.04069370712200016,-0.056061977223981874,-0.05354030460883945,-0.007896766295210423,-0.020810697935627384,0.11022910774976384,0.024965815143499888,-0.04129651421236356,0.041074318645737,-0.05598012160505135,0.05504382343972175,0.057536966023421975,0.1749159004167836,0.018498769930883,-0.0587803445961015
HSP90B1,-0.03726687386737427,-0.12340980050342427,0.0025520931308068494,0.01696221804923482,-0.10292496404952774,-0.06475354281197583,-0.18766491307652122,-0.0032663595017064784,-0.016745458119017852,-0.03369463917244172,-0.038754239249421986,-0.024150808679223257,0.0022666344856099793,0.12197646449605905,0.04039662025460948,-0.09365819689403278,0.02649763468913317,-0.0975916968157345,-0.08953181587101454,-0.034025121862562596,-0.09686711968436393,0.09143560313837569,-0.1471861670170821,-0.00786803143996927,-0.015958684743706306
ZP3,-0.06164925744853706,0.04956083334970587,0.010324795921253172,0.020237238094828514,0.059357811262309323,0.01614901251024341,-0.017328330560405787,0.03033956565749985,-0.07043793635378692,0.008953755976739463,0.010839721654171174,0.011053751681943917,0.04556257894837726,0.04872463886452262,0.016092863543488753,-0.02027009095276422,0.09415754618465282,0.055109448835404175,-0.04751713067296863,0.11093183512268709,0.04203493516788165,0.028251880480191185,0.22787154426639522,0.11719997476414912,-0.05013552432569123
ANGPT4,,,-0.03297390982256434,0.006637796804784153,,,,,,,,,,,,,,,,-0.01399239460781022,,,,,
NRG2,0.06270253522926826,0.1180079620298235,-0.023911908609428288,0.045256543657216756,-0.012393062363525626,0.023985718263801213,0.024622115529226114,0.007793853369174644,-0.01906641467329508,-0.005765119118858105,0.006724277019890915,0.04352894356605775,,0.03485790214181957,-0.0757331251220174,0.059487912068668256,0.007345761756934907,0.006992515228952772,0.0791307286388845,0.063920021078811,0.01863163767203375,-0.03830852494620875,0.20033425240997246,0.07517641454020707,0.0320612185290109
MELTF,0.08683418832845655,0.11856547064135078,0.04088731754700833,-0.01730753818920588,-0.008982739441443252,-0.01222339377165565,0.020659203724820586,-0.02118779679578963,-0.06601046845746851,-0.022966219123509896,-0.016735167656310536,-0.007990462763993149,0.015668232332490706,0.019429250031410595,0.062070859008174224,-0.06566507265726303,0.10974789972711041,0.042264882881393726,0.037603107011240776,0.08629960012277205,-0.01447169570811618,0.12195592103248025,0.2654975091397769,0.04314245518302082,-0.0039606155987202
NLGN1,-0.04089953594097952,0.1576182872572767,0.027108211367023377,0.0028716530926074387,-0.02481383971538042,-0.03710809445135446,-0.0426054696439007,-0.06604032933377728,0.05137289497149336,0.027270166761769778,0.001780105001307362,0.04038063792749943,0.027444969544038453,0.07229506164191324,-0.05235795078671834,0.04288144762485985,0.03149008463351438,0.04614764603580324,0.08779147460990194,0.030716836419537055,0.013976780647138202,-0.024826206214536767,0.14739377735352552,0.10851145634528679,0.00401574015439558
SLIT3,0.13520417426018694,0.04990808409379605,0.03320530578536516,0.031054581539232504,0.028656701682388326,-0.02774217469279955,0.10900703393825373,0.06116531579526209,0.05552520263853518,0.05443468850501536,0.0010303643353310884,-0.030937829576727284,-0.004212386216721197,-0.06390292833270815,0.10439403993575541,-0.015804038234330478,-0.0271624798873898,0.06683430778287058,0.07148884367075055,0.029249993312469053,-0.013105157440229461,0.038079682138050096,0.06036350044814337,-0.0024741071344249466,-0.0399753756542544
CCL8,,0.04561668119402953,0.049328717561848076,-0.03169671740474821,-0.02958113208469642,0.01722586473660875,-0.0572793434769738,-0.0038722535270802553,-0.03161147181113589,-0.057332298867230465,0.016143701051377274,-0.052535955279571334,-0.03486240563001173,0.049990438493245165,-0.05100365154238558,-0.05739093329029244,-0.03736699766542591,0.03326279365320891,-0.023014990452025815,,-0.04720250958866014,-0.0500842395007891,0.06586275403215332,0.11521558071804865,-0.05013543071238038
S100A4,0.053478323306740225,-0.13291996968699168,0.08660969616308486,-0.029939038340882594,0.07123260122020605,0.024453848372614592,-0.07212046464342678,-0.03177019165111858,-0.0873232598173814,0.01031194815770425,-0.04499594221251962,-0.08089252615984045,0.056856854927622914,0.09307933123805712,0.10633650927397488,0.04648561646486893,0.070029277334764,0.10327834317604905,0.06725512106675197,-0.02833287200210641,-0.005108630093628077,0.019856113753935156,0.06452553678298904,0.07611891129628598,-0.0644937312683845
TNFSF13B,-0.029815846228834247,0.23086148635183606,0.04523154717072182,-0.034966962210437116,0.06011111619509047,0.008550793930296207,-0.0009215560749783836,-0.013578977506711908,-0.06476314799974274,-0.023723993575733557,0.04448124212269418,-0.0808055273065803,0.02392395415571746,0.016055738104358373,0.06990858567477781,0.12405634579881201,-0.014835427988449841,0.048658282428546,0.004397575241793341,0.09607557820402259,-0.03712334531894591,0.12135622855663729,0.20750290043331787,0.05653870046949908,0.09268856297048297
HSPG2,0.010914556373048667,0.17214676227572612,0.08843421883996411,0.018867502434963938,-0.04146254309511355,0.0617670073224873,-0.023511328584455194,-0.03348835395070553,-0.07364567054815274,-0.021674165993130958,0.09970413008398947,-0.10427246265514599,-0.015055861412762644,0.05224765734618894,0.0931893147994394,-0.05602928464696576,0.08097094122984255,-0.015097340651189624,0.02349822026364494,0.14408753615941264,-0.08571630350590506,0.03660156332259861,-0.019565424416074194,0.022709828073520896,-0.030488529720398238
FAM3C,-0.042242789542164295,0.020050962226401004,0.03770115804504607,0.012892527907439088,-0.01428320542328055,0.007067091245459131,-0.044100232035307635,0.043567434998917895,-0.040540378515227515,0.00026354707694686705,-0.024333510662178065,0.06762654265326899,0.047649650370608164,-0.05237373366664814,-0.027192414235997806,-0.03539382246674193,0.08448057414668796,0.027544982860796537,-0.010027281674114616,0.20337336038149365,0.057521275777807225,0.030595786233586043,0.29714311898043516,0.21537885590777814,0.07643443817881637
FLT3LG,-0.07608328205742002,0.08283706605111511,0.024267398144283754,-0.05094933103996565,-0.014324923582933169,-0.019408703304615332,0.0004464752070642665,-0.01902131547322191,-0.046396111303281556,-0.013619129998332157,0.02781795905203921,0.023748277391821872,4.456471238336634e-05,0.08928572309795282,0.06396156149672362,0.05243326132489323,0.08059364610642376,-0.04385338212814802,0.05455964698622162,0.051551543772416226,0.0002691168149866985,0.08252158265316319,0.18787806821466346,0.1235135093102555,
A2M,0.09174704952277765,0.11282018669912154,0.1606460427229943,0.013196381204133047,0.021420184458824185,0.08158454193936426,-0.06060081355160792,-0.04797738960548833,-0.022611774848849846,0.013355811347442927,0.004936501272766824,-0.09825665967185838,0.08227414557808733,0.027582851564465695,0.1001511261905324,-0.10126454148126184,-0.04458356024501198,0.12684883212327588,0.11417123470987564,0.20387188694363564,-0.09305821291215696,0.05361224882480248,0.18954335004168218,0.29888341175301014,0.026038179813065814
VCL,-0.00014746522344839274,-0.008947860466735841,0.04223508230807517,0.011420314344205078,0.047310693885261844,-0.029239520123248864,-0.018052184060367273,0.006420695497204826,-0.02857785000872982,0.0062769160823742875,-0.00448609658243674,-0.06314038142346422,0.07016610338371801,0.04766994892644733,0.017130973131465364,-0.07197353018820235,0.027481104806147946,-0.002877016952168256,0.03681987333669084,0.06488100904841367,-0.08739897256453455,-0.030019105838253884,0.01645237940951073,0.09840965574421126,-0.0047730247373715985
