,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FGF17,,0.012665323548580344,0.04149833221948015,-0.02764951699536615,0.030812706521815652,-0.005800664366323258,0.07253339259439544,0.09400846855295196,0.0008872132218583517,-0.022300933976384774,-0.05183806239505286,-0.04443503578537359,0.003243017173683467,0.00032787904603368776,,,,0.025665796147948672,0.0370976104511677,,-0.009280789541851677,,-0.023416574059452522,0.014606586261571318,0.2024112662357728
TNFSF8,0.014811429929360612,-0.04457214141939403,,-0.02447387689444534,,-0.018951852122346825,-0.02148882270930615,,0.048593457561282874,0.03665696597457147,,,,,0.008534164198984024,0.012599940670146852,,-0.03376030873754088,-0.03500541722608373,0.10149037485299207,0.012719075988653086,,0.10204979218374996,0.02050388806622662,
FGF20,-0.0032323367402863896,,0.0014063175221760346,0.01503735117050885,,0.016464584308337627,0.09459644111306995,-0.005100349467680012,0.019194434464217192,0.06565761333238587,-0.0032615516748711053,-0.010614488798884185,,0.07088108175593741,-0.05503818633845858,,-0.04035160864229481,0.08517652713373881,0.09480890584761624,0.037898404111427156,0.003129737975374558,,0.04908863732953959,-0.03683806219548373,
ICAM3,0.017582452030242317,0.07241848099789068,0.07048182592261251,-0.042134980080607974,-0.002408064733441431,0.059601534926503906,0.03203696065709931,-0.0469100627661349,0.04214078623940758,0.013057757198685531,0.028904141234704923,0.004954473287625043,0.09122936444953052,-0.008496943251994194,0.023414460278308288,0.11188412166725818,-0.01764265686589592,0.1501401478378213,0.17266396281173418,0.0698640716940908,0.04815536146836136,-0.05635019147483318,0.3048777352606287,0.03159742472263079,0.08326318768164173
LAMA4,-0.00466559997782361,0.0006758476159045659,0.12052188952264638,0.03901587291889836,0.11845493524231925,0.05745100086681188,0.012034937363847217,-0.03192455226823464,0.09016519261535463,-0.015278865138302048,0.03337275432873348,0.1489255327872278,0.12350147829589898,0.08487116162046264,0.01622598938071981,-0.1654746880864015,-0.05733738905674276,0.1610932877447768,0.1102937778998134,0.10781034590769399,0.301430491068841,0.06090067501339384,0.0965700488892144,0.292810490614751,0.08924054624474266
INHBE,,-0.009682168944958535,,,,,,,,,,,0.024215524363383808,,,,,,,,,,,,
DLL4,-0.056759879242394916,0.011470782686424558,0.14666540192400654,-0.03162981204661082,0.06956058210483884,0.012898777470656693,0.1482916695211779,0.040365085341500684,0.047301225463731514,-0.0002885524798644586,-0.011158211949565693,-0.04394628873401645,0.07505421538147608,-0.006474249161081252,-0.01388085869114159,-0.1266359952566022,-0.10793642984950678,0.19153582851412349,0.14442251632248068,0.1045114465863042,0.27270312238084693,0.021973249572758466,0.1667051380233402,0.1832369720067166,-0.03751878062950726
SEMA3A,-0.042312020647229553,0.0028737273366437103,-0.03169471840842511,0.058701689918453884,0.017020833472906855,0.0040356592977599135,0.028139626389406522,0.03380745005370792,-0.0210182081444259,-0.05094208083627802,0.042651868527175126,0.015391311288701791,0.05274989421989391,0.006095391043312909,0.06149742258641446,-0.03031793927088424,,0.11978862272508484,0.12432592848468825,0.03571846617754964,0.06108694806106077,0.010521368721597995,0.0328525416837421,0.1107955534519578,-0.060058499405100337
RLN2,,,,-0.002029788259241007,-0.026137762582088674,-0.02929541866441303,-0.014652418380908569,-0.010176335877526005,0.008973267341208445,-0.010703885283197422,-0.013507027229795585,-0.021324912700337005,,-0.022567248384072317,,-0.01307008059245596,,0.01725217773909036,,0.07181600159171538,-0.017332272808692643,,-0.008692762030867865,-0.052596427774026636,
C5,-0.026928606796413315,-0.017152133505734402,0.013116824786723678,-0.036965257895619504,-0.06144029099874701,0.003565102893243851,-0.036109377669711916,-0.03038124330597015,0.12092748244363673,0.018384708740473765,0.03350904200799184,0.05921826755898437,0.09247282410361513,0.004973434452875782,-0.06608426716046963,-0.02020670291154521,-0.027290283164514772,0.11820387666854185,0.12777953874980189,0.10723039021893922,0.018621005437621567,-0.048042194639358216,0.1108947614978478,0.07902992095191316,0.023068387694300547
COMP,,,,,,,,,,,,,0.029772323957887474,,,,,,,-0.031393391980104816,,,0.07366345386914215,,
EDN2,,-0.06028127129884868,-0.06443450499927462,,,,-0.05526222124516016,,-0.034333456004439086,-0.0296475980649697,,,0.03256930577183315,-0.06176553307025717,,,,,,,,,,,
C1QA,0.0053444739407170535,0.1861136431914458,0.056958912920338514,-0.025039263883012197,0.023220686256776576,-0.05514747731403711,0.10211681919190911,-0.13472773028834123,0.056747830266373846,0.020194487494623714,0.10723000667678936,0.13325164831687503,0.16588323894900414,0.03810079010115203,0.051681429798720396,0.011670918270716481,0.15636409563593448,0.04483532944877064,-0.046273064614522,0.17607986507941747,0.29582212537289915,0.07968322799011587,0.2918485016500775,0.12698736201472355,0.04057994464712162
UTS2B,-0.020859028818851273,-0.047931843979271374,0.04900021960696532,-0.018393689907022732,,-0.019038248940668943,-0.038015734408275666,0.05817335173700763,,0.030090234443406468,0.0027726510485174523,,,,,,,,,,,,0.03390522107666871,,
COL9A3,-0.09471594780342951,0.11167782919751547,-0.04478614341786221,-0.038660885835595696,0.09626360846776562,-0.03797138016132788,0.038003574853389364,-0.12230097087138429,0.06294172234888869,-0.07693491616897559,0.00047530240162010304,0.007537577128140196,0.040320655445689045,-0.038116923569545845,-0.03733511866957531,-0.08298649246417775,0.055668140420269505,0.1930782263612637,0.225603649316415,-0.09190914496197637,-0.023386034518268088,0.0018982219253528096,0.08631471711147737,0.10058212051031183,-0.04652353564543804
DLK1,,,,,,0.0065463061923399955,0.11481095226459294,0.070329417717998,,0.11862810494858447,,,0.07970365251097071,,-0.04634711002132277,0.0926539488740358,,,,,,,,-0.02539395586252825,
HGF,0.0365435968516507,0.013362109199383809,0.020464602658123738,0.030005388704766312,-0.061944678543002916,-0.009099989672437922,-0.028578087133086853,0.059683197170849356,0.014179021401709764,-0.03322960044539233,0.005825947024349618,0.026728072679012182,0.12949870604839886,0.11441478040461778,0.13894498258001164,-0.04439256293592539,0.013461139247250621,0.016022707445061495,0.038318846717242235,0.03864285383103355,0.0696871757900493,0.002753939214265973,0.06761281336088835,-0.03447199875565123,-0.041805028682595176
GIP,,,,,,,,,,,,,0.03864093586123849,,,,,,,,,,,,
P4HB,0.07980641567059545,-0.017213102289191935,0.1253002193036818,0.041384875408668934,-0.10312551554593298,-0.009134434385573546,-0.09777765375723085,-0.14001454066943678,0.04775598686740435,-0.12711274014612647,0.03319621381367712,0.12126874638809977,-0.04639889384854794,-0.003442567982983278,0.05078103968888339,0.030243913360615986,0.025042804095695932,0.02197621833833212,-0.04754383757985116,0.09155806481873507,0.12572888372125934,0.09154826737101542,0.17149153840120815,0.15472434940771784,0.01734557028077745
ADCYAP1,0.018669131666837067,,0.0782929288068877,-0.01905244401770911,0.12263188829271096,-0.01775595492048556,0.11793016295585837,0.08586300490151028,0.024396240686545563,0.04349707351941146,-0.014301786552657023,0.07286279261865937,,0.025900037152867827,0.08637051757281743,,-0.02841122116547782,0.0773405778769967,0.04468422090244901,0.08144580774450932,0.015975663565524555,,0.07375818456253978,-0.01006516207927427,0.2042251916776962
GREM1,-0.02334855582971532,-0.009117281351684015,0.011921211070641874,0.03544602199019318,,-0.025320425876788722,0.09971938391441376,-0.08456889471776437,-0.031764953598676544,-0.04188516117243439,0.02547162350057338,0.030772268642753096,0.022505973248942084,0.026696140599056246,-0.077569319782613,-0.01632918217069146,0.11349068276354285,-0.005145409497757142,0.07217478598599278,-0.1637590375667514,-0.06608788267395169,0.07037161924380392,0.10112693089277161,0.04959088111519367,-0.037548939977864154
EGF,0.03522708783519618,0.09179777121262829,-0.015167418417874935,-0.021182579959796805,,-0.026144576645115963,0.009722683744338902,-0.06910039422307919,0.02280801884833866,0.006700768809647803,0.013171398647657756,0.021275052864968114,0.058040264638801686,0.017378890885463048,-0.015691008803561474,-0.010106261556551392,-0.057672401432884594,0.036057220892471945,-0.005097878047923538,-0.00955968329590485,0.003226865582192783,,0.03403909480456179,-0.013332850492304043,-0.034266696174204456
VEGFB,0.011454323118209122,-0.0097340141166884,-0.08688529707863889,-0.014539295924613373,-0.013796319879685645,-0.009431541365409846,-0.10307242635162785,-0.06987768859038752,0.03856592921581902,-0.03843881827931717,0.004566720481167593,-0.03694858189054584,-0.15449580676022828,-0.06719952957403269,-0.05866617215471876,0.11125857638240226,0.05109349486927825,0.04781063777578476,-0.029686693832756517,0.024180506239039543,0.0010786890608609043,0.07246691163210132,0.03097713989944299,-0.09359754870707693,-0.0376987159573791
FARP2,0.061772672173888606,-0.02245946936954214,0.02255978360899155,0.039910269377787334,0.002894022914841847,-0.03222762017798964,-0.03326897410870394,-0.04418201309839085,0.01781610102887124,0.01072873289411098,-0.0037865343105603724,0.03511612032480407,0.08814932546439333,-0.037412804600161845,-0.02293348818280707,0.08680011211334068,-0.047480991618197174,0.029082298413572273,0.012869860187151692,-0.03715525329933274,-0.042548492627944856,0.031101580726407407,0.08134100514706233,0.08150033811891337,-0.03771666295607865
BMP3,,,,,,,,0.015581715108667666,,,0.050763362430636394,0.03244421779757036,,,,,,,,,,,,,
IHH,,,,,,,,,,,0.01428852483190904,,,,,,,0.022024581458200375,0.08157078620903073,,-0.014093506236762043,,,,
LAMA2,0.03423346224689913,0.10467997545636694,0.13700863045649067,0.04368551211621932,-0.042517737969079594,0.0029858462941566425,0.09521064353889352,-0.009380773971873401,0.03511861084057151,-0.06641808506633749,0.12909552574130617,0.10801114641415885,0.016535102004758998,0.06580020173269904,-0.021237166642430052,-0.03805962778230356,0.11484511112818772,0.24409197770780028,0.08571795387980109,0.06297719918926635,0.4018273890185042,0.12873858908531655,0.31592770841498286,0.23435780112752908,0.05840839254291376
SERPINC1,,,,,,,,,,0.03353056549056187,,,,,,,,,-0.01690748701511989,,-0.051983777934132135,,,,
NRG1,,0.056683921547352474,0.09610913468898205,-0.028512252181020076,0.06565279973146448,0.02813299229335087,0.03294067160800909,0.0261493670231454,-0.04536249853248669,0.07906336354912084,-0.00890352476733424,0.0009211607642189453,0.05895596159298125,0.0583204916396207,0.04537812100978246,0.06386879430146572,-0.047773990415427854,0.08963415464138191,0.09403809741111824,,0.0628222352621319,,0.07115211728323445,0.12819038162254606,
SPINK1,,-0.03828969048203118,-0.0014667459052264934,,-0.0008425266058441266,0.03950896052884671,0.010896689247982361,,,,,,-0.024409978424832144,-0.004445509564557067,,,-0.043558130573912154,0.007245724646553419,-0.003027218047954059,,-0.026612704144372643,,-0.058003686647407175,-0.08246239907015716,
EFEMP2,0.03734968437575718,0.04447478482773148,0.11665929558069549,0.035211497952332194,-0.03128444776194708,-0.02604065357835576,0.013853302266496984,-0.059748554412643526,0.07887339597297885,-0.09927675351577234,-0.019797884752383744,0.10367671631353036,-0.11966275566398492,-0.08117538041809821,-0.08236536622854711,0.20168419043769964,0.09060547356144374,0.108039832623856,0.10785196684252985,0.07332671014408022,0.05184154691184408,0.032647365512041816,0.19139944934879355,0.11801885868967767,0.05819301837909554
SELPLG,-0.008579552003562042,0.06412136990196128,0.019340822481655872,-0.020832574814833,-0.040406321630040445,0.02698781156249326,0.050075755869345324,0.011034426333190203,0.0414322706891499,0.010072028993030217,-0.016744414200273113,0.1498526371170795,0.10123057256827872,0.11062716633262931,0.03086242450113888,0.05412130306759673,0.07052752538121204,0.13951378991172284,0.12527653684062887,0.033578475004545805,0.028743428488604575,0.03456198584320185,0.19209438375739651,0.11056690789345915,0.006635157418188438
GDF6,,-0.056207485161366366,-0.032848824532640396,,0.000754610833576464,0.023262975844645328,,0.028857796999164586,-0.003571125067620251,,,,,,,,,0.08831728932176745,0.004920843115261712,,-0.026061724138182116,,,,
HLA-E,0.02969741358946416,0.0657352224949466,0.10240205459750945,-0.04321257026679169,0.15691449409219393,-0.05124684417150651,0.033371546058751804,-0.10734035935152114,0.0658289757763533,0.003118571780485967,0.13782153458892993,0.11855821351799686,-0.00943442872252273,0.020111115000135956,0.10263735072729711,0.007409533139447028,0.04744625432024193,0.028558096785012598,-0.0027554853930626903,0.1126370814009421,0.15768548075857347,-0.10601475639587021,0.24278157952139348,0.1353285662085584,0.03129729083453925
PTN,0.06989774031828451,0.12398456756030947,-0.053709547040883834,0.0014848592807496228,0.06665566003580446,-0.12830560080511025,-0.09436881063471772,-0.14962589245485505,0.08056678395671707,-0.1474743385408296,0.11106855182748554,0.011999449191093432,0.10310375608285663,-0.13773357896668628,-0.08147270688181367,-0.1812463547968626,-0.0355224239908445,0.07425944585164031,0.18594347480991638,0.1456863072003835,0.025916018493978062,0.0993187043552659,-0.13405241074562949,0.1414584645943223,0.0870185364788164
CD274,0.0517844599383143,-0.011921349028071734,0.044856127625329034,-0.02231850982430199,-0.02002008110278871,0.043579978670671836,0.03789130973510594,0.037331762771752,-0.014658399813780892,-0.04876305002832029,0.031933143631486055,-0.001339515230575974,0.01714413704747478,0.03506154482610372,0.04125849153041202,0.032012868375063196,0.01530552344033347,0.03858373974824878,0.07923082006144504,0.16443909505404367,-0.015981592379352958,-0.036929937746043126,0.036042099430739695,0.11683081645297387,
FGF10,,,,,,,,,,,0.06326657615033991,,,,,0.04587120032575722,,,,,,,,,
CD14,-0.03689153684269594,0.17523642393857147,0.10575051724729131,0.0015969920156270563,0.06568776783411406,-0.009794237815332427,-0.026020354037941073,-0.14840320422422548,0.09218321993933043,-0.01809521044447115,0.09710883813454338,0.14969893906379092,0.10442109893793468,-0.054817619277421875,0.07961674773811867,0.061062764727343885,0.014508267549724133,0.03358173263522023,-0.016119065625746797,0.03684803421319051,0.1513942781824678,0.017169150849844866,0.13859267748116985,0.14640103863855056,-0.026735153189005614
SFTPD,,0.1392074120307713,0.03442801150932756,0.02268622584182032,,,0.05347764564200142,0.06187434116433219,,0.03695052414094867,0.017829034107927383,,,0.0602663436711302,0.0460138532490809,-0.05834270613896013,-0.06858422255683502,0.12831405211938515,0.04752798961400101,0.05325651214940754,0.0018326745364744845,0.1532748987859788,-0.004944606412517797,-0.07602073576490376,-0.03328935397180815
SLIT1,-0.021630268590596264,0.10024118708978318,0.015354187744781518,0.006224229229815809,0.009642564049634508,-0.01879422104639367,0.007813769418751443,-0.010351930061927837,0.03774628496430861,0.05923991286908596,-0.042406454460037886,-0.052077085084242615,0.04801845459677449,0.056081584620025555,-0.017352012625132557,-0.13224632190454433,-0.0189010573999032,-0.017483030695084136,0.029913909551760768,0.07002008129349734,-0.02966674483436828,0.02821947982458495,-0.04251852844535955,-0.08329297672030264,0.043504387787110535
LPA,,,,,,,,-0.03317808309943937,,,,,,,,,,,,,,,,,
CNTF,-0.009178761796182834,,,,,0.029662713643512334,0.026757031361855407,,0.054856826942712905,-0.033189214151851824,0.056831490900778624,0.053102492643031095,,-0.03962848418490144,,,,,,-0.02264254748061536,0.027364747997503193,,,,0.004057891583156228
BST1,-0.03084743271661256,-0.0008010494943980588,0.0374319782342802,-0.053139597805471506,0.052015687741315784,0.00019543316123430787,0.041874376309351945,-0.02876002509326312,0.042078567333025105,-0.007592821263037678,-0.02005714152476791,-1.343740032194099e-06,0.03887467562584574,-0.006686723433144326,0.01827823885415434,-0.02083548138837576,-0.031958928879418376,0.13083891631505276,0.17255933944031648,0.04488519286900851,0.044217649699757805,-0.051963242683085685,0.13741263214571875,0.03653244226398886,0.10410618647213403
