,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL6A2,0.029581894524524924,-0.22355984962952952,-0.19881977311016108,-0.01010534446364723,-0.12853931467048726,-0.14899099728265647,0.046817443639398784,-0.1643282552827779,-0.48501201842295916,-0.3104344404338051,-0.11840878254347285,-0.17746261372532973,0.4223649606224548,0.11412292551846287,-0.011163905418596813,-0.09765745688682233,-0.1706950226234868,-0.14421526675184773,-0.3181359001732803,-0.19107320677782463,-0.28699367723314556,-0.14092363386852133,0.0754787480395995,-0.09286242617136632,-0.010386467154970498
PLG,,,,,,,,,,,,,,-0.23484452038914105,,,,,,,,,,,
GDF9,-0.08852385856962307,-0.022672226089282512,0.045825050248449455,0.04873128130813118,-0.019992710542190133,0.021999482857255306,-0.037776930826356796,-0.11465800931316883,-0.21994507148802747,-0.07697354252905134,-0.014369838471946957,,-0.01794252593067825,-0.1836941617792135,0.020815042311405296,-0.010099780570740784,-0.10609192480127344,0.13041089867523573,0.07839214754694408,-0.059021163515344595,0.07857825241001766,,0.002231568996039553,-0.10573740990720217,-0.06159761888476952
NCAM1,-0.035190998711648935,0.09837580344922373,0.19836452828056939,0.047451260544115255,0.08385690119511785,0.11176107474653149,0.07238879305224025,-0.03538637267468554,0.22315523005741136,0.2517608579955162,0.09768245564082301,0.09222848386095486,-0.1104232080735876,-0.0006041075138405544,0.027633385843961532,-0.18021692486376173,0.1000636092921443,0.22351377182900625,0.22638879558085218,0.2771711489878474,0.2084206441922794,0.06517639991121776,-0.05045749511366281,0.49885316427831355,0.10695599077072743
APOC2,0.10497640528846933,0.2185525535067996,0.008789189226217844,0.08361675180255498,0.1188620270811508,0.09789492988807645,0.024057367611405492,-0.17031225371920292,-0.29091430136336877,-0.02363616962490114,-0.04038481448937374,-0.3328188460349301,-0.16691152811785528,-0.07593421968677141,-0.02700715151862694,0.015949565575345465,-0.08128024890835144,0.18364175756148188,0.1997511586940666,-0.047148439568850946,0.013708819484174994,-0.09921315197152082,0.046061732071297774,-0.05495494289298504,0.04876904109192637
BST2,-0.28963750275502215,-0.24517065185028228,-0.00858972280736262,0.07436004057845717,0.16810054067293126,-0.009751207886346926,-0.19180477896563294,-0.13167227347727567,-0.7113196984985042,0.08927101898964536,-0.05012346997179065,-0.30003461446644136,-0.3475978463295108,-0.44540518191172834,-0.04201474238311643,-0.02858488319136617,-0.08073741996037127,0.11406726252921082,0.12640297829101443,-0.2504413787779325,-0.07109548512671632,-0.10763551131510128,0.05337290509575168,-0.16883125564771403,-0.01846922851917622
COL5A1,-0.04412135950278168,-0.25985949982351014,-0.15902943947919224,-0.03607972919183343,-0.04118443997147594,-0.08092922392549744,-0.11850317121469658,-0.29875991644823074,-0.3119299238677254,-0.3002402638166421,-0.055852644656770395,-0.13363180167393277,0.3962706751932627,-0.11012110216934341,0.016205386200938025,-0.07091376558131418,-0.12072952069695969,-0.15811988829244533,-0.2852739238446976,-0.2088804942074269,-0.25353349207937903,-0.0008030624139864757,0.07750360776092978,-0.28197936848934385,-0.041535521295501095
CALM3,0.04079406507440861,0.3973161799558398,0.3208197548397003,0.18393523208540938,0.11518869688111286,0.19896053609798403,0.45612176922008185,0.6542189648238992,0.6565678837349552,0.6050167718362282,0.40753173392351416,0.6252639086986773,-0.08359273807475046,0.5684241330489943,-0.07002361223208291,0.09935515652674237,0.052505099696709065,0.36122939065387766,0.3546707299985442,-0.006205155393087517,0.3421693064001401,0.15984351753612264,0.0614180679448075,0.6321939809368565,0.04770331880523248
THBS2,-0.08498760379804124,-0.11542900475699312,-0.11087338713118937,-0.041982784747962756,0.04293500795568986,0.002046422529938099,-0.16421517463358906,-0.3472340679744616,-0.4307964627861054,-0.062198913854306315,-0.007060768709500426,-0.23629619247744824,0.47943582709888893,-0.42387752216360297,0.041449673074168226,-0.06484118599317551,-0.0003295424414433443,0.03355801619931766,0.028088478694897952,0.025882714537751608,-0.1546556824459512,0.011183632920133817,0.12955259667211577,-0.15223115097622192,0.052486064662698256
SERPINE2,-0.2810041027489118,0.3302964806952945,0.01574517514921815,0.13424462764776746,0.02049754343132725,-0.041484230456012794,-0.2978765086777188,0.03489552110578052,0.008344486150253476,0.042798762887563964,-0.009072697598718017,0.20250096337500542,0.05074235509859444,0.19921919525740017,0.12610630064377784,0.17403216424150428,-0.2041676568479276,-0.13528362604274508,-0.08773383917065969,-0.11927114577234063,-0.25297954314777604,-0.0973866867122879,-0.05539711034353151,0.015101668624414252,-0.03669655455802604
EFNB2,-0.10483357106860774,-0.14979316562638748,-0.04794555733430037,0.020371238582512302,0.11205003565810295,0.004682395125133726,0.11618987392479141,0.12120570484339417,-0.09685373545849561,-0.11828264145752115,-0.018735424089049726,0.1864155563564641,-0.16075897884470966,0.07094113324030198,-0.021722777376700336,0.07588617249534481,-0.10207077293143577,0.009675261938251073,0.0014956986152055303,-0.0866886365340562,0.08709822485359518,0.051432727453666234,0.0004814202201874961,-0.19348975365530277,0.03300206336334949
PROK1,,,-0.06482186444257532,-0.01124981181308962,0.06545550359482226,-0.0005093576139987287,0.040225314121022246,0.020580119194865427,,0.14607774346636612,,,,,,,,0.04846442029716297,0.016323883130834257,-0.06058714481069092,0.09298255088015143,,,0.11238271214226322,
LACRT,,,,,,,,,,,-0.027911457205459497,,,,,,,,,,,,,,
MMP9,0.01459875082924252,-0.07142774325129427,-0.07826972641791513,0.004911951100897856,-0.008437675595672059,-0.08083963810317712,-0.21522231230409344,-0.13881046043003434,-0.4337044555419618,-0.09665183876879031,,-0.0010376739163160985,-0.37581129882220793,0.14681118796758144,0.008725154256709725,0.04387927518804856,-0.1232175606313294,-0.1283399932190822,-0.22279951376379312,-0.24217782103881355,-0.07903838933187102,,-0.01618879880360062,0.06448417848112582,
DMP1,,,-0.04265043226378298,,,,,,,,,,,,-0.009499498268405059,,,,,,,,,-0.07512738841751104,
NPPA,-0.03690637983296207,0.07333577023266445,0.08190853352369266,-0.0159123554766975,-0.02899153534925783,0.0904573845160053,0.15070761156123993,-0.03814745659561803,-0.12346668316473493,0.09404246610673113,0.040286874470051734,0.07844253749210744,,0.031212105269407105,0.018489530139632424,0.014489805463316055,0.030010790794859736,0.035630996373818044,0.10134671425482344,0.03925708985082336,0.03213606850423584,-0.017901129564646314,0.04889276628062468,0.07489612092622096,
APOB,,,,-0.045511188668694524,,,-0.042131410872617604,,-0.06923960325111252,0.07139515563283026,-0.004256728361840598,,,,,,-0.0437818792397491,,,0.04245345907635892,,,-0.04128438395876126,0.059909146714772134,
C4B,,0.08168712029103324,,0.031034081868509165,,-0.020181421969938513,,,,-0.0142377556760519,,,-0.04261570297566005,-0.015744669012233644,0.08226993483065262,-0.054048363765299465,,,,-0.01103498650072146,0.06771142042415486,-0.014944765488840023,0.09916078017518053,,
NTNG2,0.08392992462742035,0.07556925440728,-0.023840736222632046,-0.005550613980245186,-0.043186724230109004,0.0956410640845605,0.14784237832977654,0.010408317849835211,-0.1333615048102021,-0.048675578149593654,-0.00849040255737916,0.09757652450040838,0.02545518283389511,0.002032636715690602,0.004074881265741998,-0.041584329555335184,-0.0010207686433974603,0.037413306661310514,0.008828793935119471,0.002671758451315207,0.0387742849309227,0.03862451868558439,0.03891782812818094,0.1818819400920672,0.019910310093552142
LAMA1,-0.08703121217835687,-0.07944408936540796,0.05160214114261713,-0.03723512442061078,-0.03489069361792977,0.06942053186389063,0.18398475715234827,-0.2248591335595029,-0.6039345692907568,-0.04017280001482529,-0.16838006561393848,0.07230903725580418,-0.041088552949069136,0.009163643933497891,0.06043774946387517,,-0.14383410300959593,0.09787544426644294,0.07415486872824632,0.06355047013206011,-0.04898302869390133,,0.10834885892701518,-0.028660550797109444,-0.01876875984718532
UCN,0.003990258043266934,-0.003244509610565604,-0.04065175554887574,0.002477213444366577,0.01640921523405112,0.0376276208858572,-0.031121785765297273,-0.07999480946880554,-0.15081539553285866,-0.04051503161090496,-0.011643548852560736,-0.04041024396875666,0.005610373679818853,-0.0872942870646765,-0.03218255577007288,0.015243790288024152,-0.1175892862191692,-0.031031163762843556,0.05606534711984597,-0.03838484501884096,0.046793567738076226,-0.031021707769312484,0.07244155618828871,-0.009714708113656491,0.04185964988530153
ARTN,,-0.02358796761022049,-0.03260582426768688,,-0.00299041968392128,-0.0046941817677764895,-0.0019768394420084986,-0.07170461364214108,-0.11118157523161061,-0.01642295487990951,,0.13144960233210182,0.047352816489267584,-0.02572821396425055,,,-0.024426948188073873,0.02202710231332866,0.05508550905730323,-0.10097975443510505,0.056741523443323554,,0.08530880572740988,-0.07151382463459914,
PDGFD,0.01929425965433797,0.0013008988966819292,-0.04278448657756781,-0.03581874744439095,0.08291359270206318,-0.012659449007850576,0.09243569138498305,0.060342975024323384,-0.15429612127452638,0.020140550949639298,0.03468960001285733,-0.01091642280976349,-0.13789967893165936,-0.08616767600061262,-0.008115799711206465,0.08189433477126931,-0.020858447835662278,0.11503108637330309,0.09089201166015054,-0.3019209333989516,-0.05628918573038146,-0.0688900904262658,0.11249116627048351,-0.22846625261410006,0.04114707408676824
EDN1,-0.02890308221201526,0.22490204593901927,-0.05145995907740863,-0.034665673699472065,0.05493082011322317,0.03607506595254306,0.09039933011439544,-0.10927543633567599,-0.32472104623291176,-0.09155066350157372,-0.06922756959290668,-0.02655525669707869,-0.07166842579848295,-0.10362189455103372,-0.007855787476874238,0.021653008085285454,-0.13624540304417365,0.02849292180065085,0.04431758037746656,-0.11128308916558313,-0.07927837693285562,-0.052167857173171066,0.06998197500192128,0.3432718736971614,-0.05041643756787482
ARPC5,-0.02219525008182742,-0.19539366243049192,-0.1157114701460976,-0.03288801966809986,-0.07632115388104099,0.007176629347602156,-0.18562235364184254,-0.20587324562273213,-0.26099363210932736,-0.12071565858251981,-0.047692778749210206,-0.41576421637658917,-0.3858311401592621,-0.3960178383092787,0.12149205788950519,0.08872592481142685,-0.04383997817468936,0.020913005905947704,0.046991118812156694,-0.006560546321088827,0.09317302071633297,-0.01133115619013111,0.04364882087279671,-0.24489871800267893,0.022994745754031782
GSTO1,0.1772079182252311,0.08374324236248405,0.014816690016435133,0.054530473616874874,0.0556058892823563,0.0044944387095553736,0.1048389127024982,0.507718427444935,0.5600480760721757,0.14615374100947623,0.1944361417315012,-0.16550253714405744,0.09068493436333093,0.3055266216386406,0.10008399001877291,-0.13429316997543916,0.10131023900810869,-0.029758977783752198,-0.024672269189387978,0.0587330152250895,-0.10695373895823307,0.01790467349682661,0.08066111681523182,-0.030109653508792193,0.09882993639410381
PROK2,,,,,,,,,,,0.030888551297312012,,,,,,,-0.08896276931314731,-0.09727352357815372,,,,-0.04505073926596119,,
SYK,0.08701791332774098,0.08105666026845733,-0.052506986720189955,0.020891506212678348,0.1174593311432683,0.052818500814023096,-0.015262342504871539,-0.06477109763607579,-0.29449933145951607,0.048980441860243425,-0.031339566291671804,-0.22218975945904984,-0.053673979803088676,-0.08134457434599904,-0.004805852799191537,0.0469198009076029,-0.03812615260073094,0.06667852093670981,0.05401782263515571,0.017202229147644268,0.007051294950445867,-0.07291045574659569,0.0856029927602486,0.05420561911069711,0.12466536778917409
CD40LG,,,,,,,,,,,,,,,,,,,,,,,0.06568158498297792,,
ST6GAL1,0.13227698330048868,0.332621270095195,0.06712698913484329,0.03262504887413053,0.16898739352204972,0.14969064020688688,0.06575247723832904,-0.10388319302316938,-0.28110064956441666,0.2839601617845893,-0.003729802423751073,-0.21015205614840107,-0.1665480600744335,0.1524043170482353,0.041757698550358706,0.06452678343696407,0.046802093042134785,0.22442181316268114,0.34131440129372725,0.049351531028557445,0.10323923839775033,0.037205324574350884,0.04584002342195041,0.2961814853597967,-0.11443936777407254
WNT3,0.007137254529410807,0.0021881098029583722,0.10225817824491051,-0.03783290660942006,0.0007149550272193374,0.06499876294586653,0.1035498820022943,-0.005899781934789399,0.25516130087784655,0.07584251548625567,-0.0058713671062826465,0.29640931558182065,-0.06593905899007932,0.23934764922332613,0.0003632719411289311,-0.02536859488479724,-0.08004124664537962,0.08331576750251249,0.0675771669483429,0.03273397510456239,0.003540394767984447,-0.07144702391102505,0.017139440271563573,0.06807631939406587,-0.014149992184043485
HSP90B1,-0.09093511300964441,-0.1128348677589207,-0.0061450529744327504,-0.0459339508291077,-0.1012218977261904,-0.08417111127709923,-0.40705936529790504,-0.3981357940507407,-0.28007214477485887,-0.33919126275459627,0.007939203320555184,-0.23759490929260568,-0.09601336131121407,-0.5650628405631899,0.07721296055550471,0.0390029029762035,-0.038145294235142874,-0.3334804162997688,-0.3836789785776207,-0.014000566781928092,-0.30394855305484253,-0.1359778459426074,0.02044116140791028,-0.22989451130580077,0.12094701192053
ZP3,-0.029607901763558687,-0.08085313881313873,-0.0032385312767831604,-0.031174816680052217,-0.015220137983535621,0.003135105743460622,0.005784799450632068,-0.05836832247628535,-0.3694202075941352,-0.010680121642982756,-0.006584472800967907,0.07161627377072481,-0.12592284015471786,-0.01751575543485523,0.0366376785673796,-0.07375983710447936,-0.11004214935747206,-0.014763089097548929,0.029204632259948723,-0.03446761710589953,0.048542058240902394,0.0038670691159183217,0.09657652975231326,-0.1376834654944906,-0.0917243972227163
ANGPT4,,,-0.022331547710587974,-0.029567918383634883,,,,,,,,,,,,,,,,0.013632209129323806,,,,,
NRG2,-0.071935354895183,-0.041819127484771554,-0.0062493493773681415,-0.05620595885236799,0.07539771958495606,0.049761587205932725,0.07605050757996071,-0.16075372397837387,-0.0909344032874048,-0.004869553615291295,-0.018604063320495783,0.09931059561840995,,0.06225083372345632,-0.02857431991857104,-0.041358944967319705,-0.08291135824514531,0.11878617149744111,0.11580617359878985,-0.09533935825843877,0.05989642265758752,0.049110384138429775,0.08291980840310323,0.03580561940985367,-0.006975512119011117
MELTF,0.15782636579686743,-0.03660971032403018,0.06294556157290052,0.02922891032114678,0.011501520918040515,0.008542610762762628,-0.017273486127758753,-0.16258474429205538,-0.23419933995391917,0.00017675150927114164,0.0117453336473523,-0.010003848099784288,0.1818253042523363,-0.050086392474266654,-0.029734491440660937,0.05993650984218586,-0.06613710746420168,0.09510641114626349,0.06186782085042895,-0.13132148384154893,-0.02354594897119123,0.027907129598615927,0.11599290253582106,-0.03414478925384533,0.12459412317631835
NLGN1,-0.15678516685823157,-0.15749534041316057,0.02347025236134664,-0.019840280778804675,0.029977199231535183,0.05791356910707151,-0.018408098835687378,-0.1954358898106376,-0.2934753611894627,0.03583733723705617,0.02879839471909637,0.0883979079105777,-0.11080522801815443,-0.03413758834781565,0.12024552254304786,0.02387971675447255,-0.006183165861243871,0.17361060048055205,0.16721063122569685,-0.07041214583560891,0.07263966989844083,-0.07609797082938402,0.04189400320056468,-0.111131579369593,-0.014145038128288248
SLIT3,0.04100384116253216,0.3755543268153686,0.03795374144576953,0.037423389592142316,0.065013092758303,0.06665950429100193,0.2634720971113896,0.24432878974866895,0.351290317130479,0.2545173672894604,0.048127594589273355,0.15962587121826516,0.21309477981743646,0.35797914279735343,0.013149794364249024,0.07577767542628272,-0.013478564515746165,0.10675027438716674,0.06630321665772652,-0.01252745085874979,-0.06845697529190654,0.12587096907399958,0.1501026810755031,0.2675673409397463,0.06559262615913716
CCL8,,-0.08040342789128417,-0.04777823303971977,-0.05676606178610346,-0.04034072661273449,-0.012953379816844343,-0.11264043410484861,-0.07016009090321865,-0.1252473929200223,-0.06096698913288946,-0.01608127855678592,-0.2236641525835894,0.012347314283892165,-0.05604918335601473,-0.026640759666316582,0.04289563399801153,-0.017704664274358725,0.0007403467514717461,-0.014667089704985295,,-0.07447004151628123,-0.01830571868837181,0.001341201015377292,-0.24644790731844282,0.05920937715730674
